,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
13602,2011,E02005563,2011 super output areas - middle layer,297,2. Professional occupations,137
13603,2011,E02005563,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,184
13604,2011,E02005563,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,54
13605,2011,E02005563,2011 super output areas - middle layer,297,5. Skilled trades occupations,515
13606,2011,E02005563,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",67
13607,2011,E02005563,2011 super output areas - middle layer,297,7. Sales and customer service occupations,87
13608,2011,E02005563,2011 super output areas - middle layer,297,8. Process plant and machine operatives,361
13609,2011,E02005563,2011 super output areas - middle layer,297,9. Elementary occupations,187
13610,2011,E02005564,2011 super output areas - middle layer,297,All categories: Occupation,3110
13611,2011,E02005564,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",414
13612,2011,E02005564,2011 super output areas - middle layer,297,2. Professional occupations,290
13613,2011,E02005564,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,1077
13614,2011,E02005564,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,90
13615,2011,E02005564,2011 super output areas - middle layer,297,5. Skilled trades occupations,605
13616,2011,E02005564,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",47
13617,2011,E02005564,2011 super output areas - middle layer,297,7. Sales and customer service occupations,84
13618,2011,E02005564,2011 super output areas - middle layer,297,8. Process plant and machine operatives,289
13619,2011,E02005564,2011 super output areas - middle layer,297,9. Elementary occupations,214
13620,2011,E02005565,2011 super output areas - middle layer,297,All categories: Occupation,1770
13621,2011,E02005565,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",208
13622,2011,E02005565,2011 super output areas - middle layer,297,2. Professional occupations,164
13623,2011,E02005565,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,194
13624,2011,E02005565,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,56
13625,2011,E02005565,2011 super output areas - middle layer,297,5. Skilled trades occupations,476
13626,2011,E02005565,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",49
13627,2011,E02005565,2011 super output areas - middle layer,297,7. Sales and customer service occupations,79
13628,2011,E02005565,2011 super output areas - middle layer,297,8. Process plant and machine operatives,341
13629,2011,E02005565,2011 super output areas - middle layer,297,9. Elementary occupations,203
13630,2011,E02005566,2011 super output areas - middle layer,297,All categories: Occupation,2352
13631,2011,E02005566,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",306
13632,2011,E02005566,2011 super output areas - middle layer,297,2. Professional occupations,232
13633,2011,E02005566,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,227
13634,2011,E02005566,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,63
13635,2011,E02005566,2011 super output areas - middle layer,297,5. Skilled trades occupations,685
13636,2011,E02005566,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",55
13637,2011,E02005566,2011 super output areas - middle layer,297,7. Sales and customer service occupations,84
13638,2011,E02005566,2011 super output areas - middle layer,297,8. Process plant and machine operatives,420
13639,2011,E02005566,2011 super output areas - middle layer,297,9. Elementary occupations,280
13640,2011,E02005567,2011 super output areas - middle layer,297,All categories: Occupation,2147
13641,2011,E02005567,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",294
13642,2011,E02005567,2011 super output areas - middle layer,297,2. Professional occupations,233
13643,2011,E02005567,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,326
13644,2011,E02005567,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,79
13645,2011,E02005567,2011 super output areas - middle layer,297,5. Skilled trades occupations,472
13646,2011,E02005567,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",56
13647,2011,E02005567,2011 super output areas - middle layer,297,7. Sales and customer service occupations,94
13648,2011,E02005567,2011 super output areas - middle layer,297,8. Process plant and machine operatives,374
13649,2011,E02005567,2011 super output areas - middle layer,297,9. Elementary occupations,219
13650,2011,E02005568,2011 super output areas - middle layer,297,All categories: Occupation,1844
13651,2011,E02005568,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",295
13652,2011,E02005568,2011 super output areas - middle layer,297,2. Professional occupations,200
13653,2011,E02005568,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,199
13654,2011,E02005568,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,44
13655,2011,E02005568,2011 super output areas - middle layer,297,5. Skilled trades occupations,501
13656,2011,E02005568,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",50
13657,2011,E02005568,2011 super output areas - middle layer,297,7. Sales and customer service occupations,64
13658,2011,E02005568,2011 super output areas - middle layer,297,8. Process plant and machine operatives,301
13659,2011,E02005568,2011 super output areas - middle layer,297,9. Elementary occupations,190
13660,2011,E02005569,2011 super output areas - middle layer,297,All categories: Occupation,2090
13661,2011,E02005569,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",293
13662,2011,E02005569,2011 super output areas - middle layer,297,2. Professional occupations,169
13663,2011,E02005569,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,324
13664,2011,E02005569,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,60
13665,2011,E02005569,2011 super output areas - middle layer,297,5. Skilled trades occupations,569
13666,2011,E02005569,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",48
13667,2011,E02005569,2011 super output areas - middle layer,297,7. Sales and customer service occupations,38
13668,2011,E02005569,2011 super output areas - middle layer,297,8. Process plant and machine operatives,326
13669,2011,E02005569,2011 super output areas - middle layer,297,9. Elementary occupations,263
13670,2011,E02005570,2011 super output areas - middle layer,297,All categories: Occupation,1432
13671,2011,E02005570,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",216
13672,2011,E02005570,2011 super output areas - middle layer,297,2. Professional occupations,176
13673,2011,E02005570,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,149
13674,2011,E02005570,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,65
13675,2011,E02005570,2011 super output areas - middle layer,297,5. Skilled trades occupations,368
13676,2011,E02005570,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",64
13677,2011,E02005570,2011 super output areas - middle layer,297,7. Sales and customer service occupations,80
13678,2011,E02005570,2011 super output areas - middle layer,297,8. Process plant and machine operatives,145
13679,2011,E02005570,2011 super output areas - middle layer,297,9. Elementary occupations,169
13680,2011,E02005571,2011 super output areas - middle layer,297,All categories: Occupation,1338
13681,2011,E02005571,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",222
13682,2011,E02005571,2011 super output areas - middle layer,297,2. Professional occupations,133
13683,2011,E02005571,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,125
13684,2011,E02005571,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,18
13685,2011,E02005571,2011 super output areas - middle layer,297,5. Skilled trades occupations,446
13686,2011,E02005571,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",44
13687,2011,E02005571,2011 super output areas - middle layer,297,7. Sales and customer service occupations,42
13688,2011,E02005571,2011 super output areas - middle layer,297,8. Process plant and machine operatives,118
13689,2011,E02005571,2011 super output areas - middle layer,297,9. Elementary occupations,190
13690,2011,E02005572,2011 super output areas - middle layer,297,All categories: Occupation,1590
13691,2011,E02005572,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",202
13692,2011,E02005572,2011 super output areas - middle layer,297,2. Professional occupations,141
13693,2011,E02005572,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,147
13694,2011,E02005572,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,47
13695,2011,E02005572,2011 super output areas - middle layer,297,5. Skilled trades occupations,385
13696,2011,E02005572,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",105
13697,2011,E02005572,2011 super output areas - middle layer,297,7. Sales and customer service occupations,104
13698,2011,E02005572,2011 super output areas - middle layer,297,8. Process plant and machine operatives,221
13699,2011,E02005572,2011 super output areas - middle layer,297,9. Elementary occupations,238
13700,2011,E02005573,2011 super output areas - middle layer,297,All categories: Occupation,993
13701,2011,E02005573,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",169
13702,2011,E02005573,2011 super output areas - middle layer,297,2. Professional occupations,155
13703,2011,E02005573,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,101
13704,2011,E02005573,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,25
13705,2011,E02005573,2011 super output areas - middle layer,297,5. Skilled trades occupations,275
13706,2011,E02005573,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",34
13707,2011,E02005573,2011 super output areas - middle layer,297,7. Sales and customer service occupations,33
13708,2011,E02005573,2011 super output areas - middle layer,297,8. Process plant and machine operatives,89
13709,2011,E02005573,2011 super output areas - middle layer,297,9. Elementary occupations,112
13710,2011,E02005574,2011 super output areas - middle layer,297,All categories: Occupation,1592
13711,2011,E02005574,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",278
13712,2011,E02005574,2011 super output areas - middle layer,297,2. Professional occupations,186
13713,2011,E02005574,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,160
13714,2011,E02005574,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,50
13715,2011,E02005574,2011 super output areas - middle layer,297,5. Skilled trades occupations,474
13716,2011,E02005574,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",64
13717,2011,E02005574,2011 super output areas - middle layer,297,7. Sales and customer service occupations,66
13718,2011,E02005574,2011 super output areas - middle layer,297,8. Process plant and machine operatives,158
13719,2011,E02005574,2011 super output areas - middle layer,297,9. Elementary occupations,156
13720,2011,E02005575,2011 super output areas - middle layer,297,All categories: Occupation,1696
13721,2011,E02005575,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",262
13722,2011,E02005575,2011 super output areas - middle layer,297,2. Professional occupations,231
13723,2011,E02005575,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,188
13724,2011,E02005575,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,47
13725,2011,E02005575,2011 super output areas - middle layer,297,5. Skilled trades occupations,515
13726,2011,E02005575,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",55
13727,2011,E02005575,2011 super output areas - middle layer,297,7. Sales and customer service occupations,72
13728,2011,E02005575,2011 super output areas - middle layer,297,8. Process plant and machine operatives,155
13729,2011,E02005575,2011 super output areas - middle layer,297,9. Elementary occupations,171
13730,2011,E02005576,2011 super output areas - middle layer,297,All categories: Occupation,1380
13731,2011,E02005576,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",193
13732,2011,E02005576,2011 super output areas - middle layer,297,2. Professional occupations,143
13733,2011,E02005576,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,136
13734,2011,E02005576,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,42
13735,2011,E02005576,2011 super output areas - middle layer,297,5. Skilled trades occupations,393
13736,2011,E02005576,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",64
13737,2011,E02005576,2011 super output areas - middle layer,297,7. Sales and customer service occupations,64
13738,2011,E02005576,2011 super output areas - middle layer,297,8. Process plant and machine operatives,192
13739,2011,E02005576,2011 super output areas - middle layer,297,9. Elementary occupations,153
13740,2011,E02005577,2011 super output areas - middle layer,297,All categories: Occupation,1527
13741,2011,E02005577,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",226
13742,2011,E02005577,2011 super output areas - middle layer,297,2. Professional occupations,173
13743,2011,E02005577,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,129
13744,2011,E02005577,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,44
13745,2011,E02005577,2011 super output areas - middle layer,297,5. Skilled trades occupations,477
13746,2011,E02005577,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",46
13747,2011,E02005577,2011 super output areas - middle layer,297,7. Sales and customer service occupations,62
13748,2011,E02005577,2011 super output areas - middle layer,297,8. Process plant and machine operatives,200
13749,2011,E02005577,2011 super output areas - middle layer,297,9. Elementary occupations,170
13750,2011,E02005578,2011 super output areas - middle layer,297,All categories: Occupation,1493
13751,2011,E02005578,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",165
13752,2011,E02005578,2011 super output areas - middle layer,297,2. Professional occupations,143
13753,2011,E02005578,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,121
13754,2011,E02005578,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,33
13755,2011,E02005578,2011 super output areas - middle layer,297,5. Skilled trades occupations,498
13756,2011,E02005578,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",55
13757,2011,E02005578,2011 super output areas - middle layer,297,7. Sales and customer service occupations,64
13758,2011,E02005578,2011 super output areas - middle layer,297,8. Process plant and machine operatives,222
13759,2011,E02005578,2011 super output areas - middle layer,297,9. Elementary occupations,192
13760,2011,E02005579,2011 super output areas - middle layer,297,All categories: Occupation,2831
13761,2011,E02005579,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",304
13762,2011,E02005579,2011 super output areas - middle layer,297,2. Professional occupations,223
13763,2011,E02005579,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,351
13764,2011,E02005579,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,97
13765,2011,E02005579,2011 super output areas - middle layer,297,5. Skilled trades occupations,798
13766,2011,E02005579,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",130
13767,2011,E02005579,2011 super output areas - middle layer,297,7. Sales and customer service occupations,148
13768,2011,E02005579,2011 super output areas - middle layer,297,8. Process plant and machine operatives,421
13769,2011,E02005579,2011 super output areas - middle layer,297,9. Elementary occupations,359
13770,2011,E02005580,2011 super output areas - middle layer,297,All categories: Occupation,1828
13771,2011,E02005580,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",190
13772,2011,E02005580,2011 super output areas - middle layer,297,2. Professional occupations,135
13773,2011,E02005580,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,173
13774,2011,E02005580,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,64
13775,2011,E02005580,2011 super output areas - middle layer,297,5. Skilled trades occupations,512
13776,2011,E02005580,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",76
13777,2011,E02005580,2011 super output areas - middle layer,297,7. Sales and customer service occupations,114
13778,2011,E02005580,2011 super output areas - middle layer,297,8. Process plant and machine operatives,310
13779,2011,E02005580,2011 super output areas - middle layer,297,9. Elementary occupations,254
13780,2011,E02005581,2011 super output areas - middle layer,297,All categories: Occupation,1937
13781,2011,E02005581,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",254
13782,2011,E02005581,2011 super output areas - middle layer,297,2. Professional occupations,219
13783,2011,E02005581,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,266
13784,2011,E02005581,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,58
13785,2011,E02005581,2011 super output areas - middle layer,297,5. Skilled trades occupations,547
13786,2011,E02005581,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",64
13787,2011,E02005581,2011 super output areas - middle layer,297,7. Sales and customer service occupations,91
13788,2011,E02005581,2011 super output areas - middle layer,297,8. Process plant and machine operatives,237
13789,2011,E02005581,2011 super output areas - middle layer,297,9. Elementary occupations,201
13790,2011,E02005582,2011 super output areas - middle layer,297,All categories: Occupation,1578
13791,2011,E02005582,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",162
13792,2011,E02005582,2011 super output areas - middle layer,297,2. Professional occupations,155
13793,2011,E02005582,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,165
13794,2011,E02005582,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,50
13795,2011,E02005582,2011 super output areas - middle layer,297,5. Skilled trades occupations,522
13796,2011,E02005582,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",57
13797,2011,E02005582,2011 super output areas - middle layer,297,7. Sales and customer service occupations,68
13798,2011,E02005582,2011 super output areas - middle layer,297,8. Process plant and machine operatives,215
13799,2011,E02005582,2011 super output areas - middle layer,297,9. Elementary occupations,184
13800,2011,E02005583,2011 super output areas - middle layer,297,All categories: Occupation,1810
13801,2011,E02005583,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",296
13802,2011,E02005583,2011 super output areas - middle layer,297,2. Professional occupations,211
13803,2011,E02005583,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,199
13804,2011,E02005583,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,45
13805,2011,E02005583,2011 super output areas - middle layer,297,5. Skilled trades occupations,509
13806,2011,E02005583,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",73
13807,2011,E02005583,2011 super output areas - middle layer,297,7. Sales and customer service occupations,82
13808,2011,E02005583,2011 super output areas - middle layer,297,8. Process plant and machine operatives,212
13809,2011,E02005583,2011 super output areas - middle layer,297,9. Elementary occupations,183
13810,2011,E02005584,2011 super output areas - middle layer,297,All categories: Occupation,2882
13811,2011,E02005584,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",221
13812,2011,E02005584,2011 super output areas - middle layer,297,2. Professional occupations,292
13813,2011,E02005584,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,323
13814,2011,E02005584,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,143
13815,2011,E02005584,2011 super output areas - middle layer,297,5. Skilled trades occupations,636
13816,2011,E02005584,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",112
13817,2011,E02005584,2011 super output areas - middle layer,297,7. Sales and customer service occupations,214
13818,2011,E02005584,2011 super output areas - middle layer,297,8. Process plant and machine operatives,455
13819,2011,E02005584,2011 super output areas - middle layer,297,9. Elementary occupations,486
13820,2011,E02005585,2011 super output areas - middle layer,297,All categories: Occupation,2549
13821,2011,E02005585,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",179
13822,2011,E02005585,2011 super output areas - middle layer,297,2. Professional occupations,231
13823,2011,E02005585,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,267
13824,2011,E02005585,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,124
13825,2011,E02005585,2011 super output areas - middle layer,297,5. Skilled trades occupations,534
13826,2011,E02005585,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",112
13827,2011,E02005585,2011 super output areas - middle layer,297,7. Sales and customer service occupations,212
13828,2011,E02005585,2011 super output areas - middle layer,297,8. Process plant and machine operatives,402
13829,2011,E02005585,2011 super output areas - middle layer,297,9. Elementary occupations,488
13830,2011,E02005586,2011 super output areas - middle layer,297,All categories: Occupation,3033
13831,2011,E02005586,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",253
13832,2011,E02005586,2011 super output areas - middle layer,297,2. Professional occupations,470
13833,2011,E02005586,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,455
13834,2011,E02005586,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,199
13835,2011,E02005586,2011 super output areas - middle layer,297,5. Skilled trades occupations,603
13836,2011,E02005586,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",130
13837,2011,E02005586,2011 super output areas - middle layer,297,7. Sales and customer service occupations,258
13838,2011,E02005586,2011 super output areas - middle layer,297,8. Process plant and machine operatives,277
13839,2011,E02005586,2011 super output areas - middle layer,297,9. Elementary occupations,388
13840,2011,E02005587,2011 super output areas - middle layer,297,All categories: Occupation,2177
13841,2011,E02005587,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",146
13842,2011,E02005587,2011 super output areas - middle layer,297,2. Professional occupations,177
13843,2011,E02005587,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,227
13844,2011,E02005587,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,104
13845,2011,E02005587,2011 super output areas - middle layer,297,5. Skilled trades occupations,523
13846,2011,E02005587,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",83
13847,2011,E02005587,2011 super output areas - middle layer,297,7. Sales and customer service occupations,171
13848,2011,E02005587,2011 super output areas - middle layer,297,8. Process plant and machine operatives,370
13849,2011,E02005587,2011 super output areas - middle layer,297,9. Elementary occupations,376
13850,2011,E02005588,2011 super output areas - middle layer,297,All categories: Occupation,2593
13851,2011,E02005588,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",185
13852,2011,E02005588,2011 super output areas - middle layer,297,2. Professional occupations,421
13853,2011,E02005588,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,260
13854,2011,E02005588,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,94
13855,2011,E02005588,2011 super output areas - middle layer,297,5. Skilled trades occupations,503
13856,2011,E02005588,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",132
13857,2011,E02005588,2011 super output areas - middle layer,297,7. Sales and customer service occupations,179
13858,2011,E02005588,2011 super output areas - middle layer,297,8. Process plant and machine operatives,390
13859,2011,E02005588,2011 super output areas - middle layer,297,9. Elementary occupations,429
13860,2011,E02005589,2011 super output areas - middle layer,297,All categories: Occupation,2614
13861,2011,E02005589,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",168
13862,2011,E02005589,2011 super output areas - middle layer,297,2. Professional occupations,377
13863,2011,E02005589,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,262
13864,2011,E02005589,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,110
13865,2011,E02005589,2011 super output areas - middle layer,297,5. Skilled trades occupations,510
13866,2011,E02005589,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",128
13867,2011,E02005589,2011 super output areas - middle layer,297,7. Sales and customer service occupations,200
13868,2011,E02005589,2011 super output areas - middle layer,297,8. Process plant and machine operatives,369
13869,2011,E02005589,2011 super output areas - middle layer,297,9. Elementary occupations,490
13870,2011,E02005590,2011 super output areas - middle layer,297,All categories: Occupation,2583
13871,2011,E02005590,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",253
13872,2011,E02005590,2011 super output areas - middle layer,297,2. Professional occupations,500
13873,2011,E02005590,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,352
13874,2011,E02005590,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,156
13875,2011,E02005590,2011 super output areas - middle layer,297,5. Skilled trades occupations,393
13876,2011,E02005590,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",123
13877,2011,E02005590,2011 super output areas - middle layer,297,7. Sales and customer service occupations,215
13878,2011,E02005590,2011 super output areas - middle layer,297,8. Process plant and machine operatives,228
13879,2011,E02005590,2011 super output areas - middle layer,297,9. Elementary occupations,363
13880,2011,E02005592,2011 super output areas - middle layer,297,All categories: Occupation,2531
13881,2011,E02005592,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",242
13882,2011,E02005592,2011 super output areas - middle layer,297,2. Professional occupations,878
13883,2011,E02005592,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,433
13884,2011,E02005592,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,134
13885,2011,E02005592,2011 super output areas - middle layer,297,5. Skilled trades occupations,223
13886,2011,E02005592,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",112
13887,2011,E02005592,2011 super output areas - middle layer,297,7. Sales and customer service occupations,196
13888,2011,E02005592,2011 super output areas - middle layer,297,8. Process plant and machine operatives,86
13889,2011,E02005592,2011 super output areas - middle layer,297,9. Elementary occupations,227
13890,2011,E02005593,2011 super output areas - middle layer,297,All categories: Occupation,1511
13891,2011,E02005593,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",111
13892,2011,E02005593,2011 super output areas - middle layer,297,2. Professional occupations,213
13893,2011,E02005593,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,164
13894,2011,E02005593,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,68
13895,2011,E02005593,2011 super output areas - middle layer,297,5. Skilled trades occupations,285
13896,2011,E02005593,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",101
13897,2011,E02005593,2011 super output areas - middle layer,297,7. Sales and customer service occupations,153
13898,2011,E02005593,2011 super output areas - middle layer,297,8. Process plant and machine operatives,159
13899,2011,E02005593,2011 super output areas - middle layer,297,9. Elementary occupations,257
13900,2011,E02005594,2011 super output areas - middle layer,297,All categories: Occupation,2852
13901,2011,E02005594,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",324
13902,2011,E02005594,2011 super output areas - middle layer,297,2. Professional occupations,812
13903,2011,E02005594,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,471
13904,2011,E02005594,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,176
13905,2011,E02005594,2011 super output areas - middle layer,297,5. Skilled trades occupations,279
13906,2011,E02005594,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",108
13907,2011,E02005594,2011 super output areas - middle layer,297,7. Sales and customer service occupations,224
13908,2011,E02005594,2011 super output areas - middle layer,297,8. Process plant and machine operatives,140
13909,2011,E02005594,2011 super output areas - middle layer,297,9. Elementary occupations,318
13910,2011,E02005595,2011 super output areas - middle layer,297,All categories: Occupation,2048
13911,2011,E02005595,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",303
13912,2011,E02005595,2011 super output areas - middle layer,297,2. Professional occupations,644
13913,2011,E02005595,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,283
13914,2011,E02005595,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,113
13915,2011,E02005595,2011 super output areas - middle layer,297,5. Skilled trades occupations,251
13916,2011,E02005595,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",52
13917,2011,E02005595,2011 super output areas - middle layer,297,7. Sales and customer service occupations,121
13918,2011,E02005595,2011 super output areas - middle layer,297,8. Process plant and machine operatives,138
13919,2011,E02005595,2011 super output areas - middle layer,297,9. Elementary occupations,143
13920,2011,E02005596,2011 super output areas - middle layer,297,All categories: Occupation,2153
13921,2011,E02005596,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",183
13922,2011,E02005596,2011 super output areas - middle layer,297,2. Professional occupations,287
13923,2011,E02005596,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,244
13924,2011,E02005596,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,101
13925,2011,E02005596,2011 super output areas - middle layer,297,5. Skilled trades occupations,412
13926,2011,E02005596,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",82
13927,2011,E02005596,2011 super output areas - middle layer,297,7. Sales and customer service occupations,179
13928,2011,E02005596,2011 super output areas - middle layer,297,8. Process plant and machine operatives,318
13929,2011,E02005596,2011 super output areas - middle layer,297,9. Elementary occupations,347
13930,2011,E02006907,2011 super output areas - middle layer,297,All categories: Occupation,1785
13931,2011,E02006907,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",239
13932,2011,E02006907,2011 super output areas - middle layer,297,2. Professional occupations,459
13933,2011,E02006907,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,314
13934,2011,E02006907,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,109
13935,2011,E02006907,2011 super output areas - middle layer,297,5. Skilled trades occupations,191
13936,2011,E02006907,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",72
13937,2011,E02006907,2011 super output areas - middle layer,297,7. Sales and customer service occupations,111
13938,2011,E02006907,2011 super output areas - middle layer,297,8. Process plant and machine operatives,119
13939,2011,E02006907,2011 super output areas - middle layer,297,9. Elementary occupations,171
13940,2011,E02006908,2011 super output areas - middle layer,297,All categories: Occupation,1612
13941,2011,E02006908,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",194
13942,2011,E02006908,2011 super output areas - middle layer,297,2. Professional occupations,353
