,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
15845,2011,E02000400,2011 super output areas - middle layer,297,5. Skilled trades occupations,354
15846,2011,E02000400,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",302
15847,2011,E02000400,2011 super output areas - middle layer,297,7. Sales and customer service occupations,242
15848,2011,E02000400,2011 super output areas - middle layer,297,8. Process plant and machine operatives,117
15849,2011,E02000400,2011 super output areas - middle layer,297,9. Elementary occupations,339
15850,2011,E02000401,2011 super output areas - middle layer,297,All categories: Occupation,2413
15851,2011,E02000401,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",182
15852,2011,E02000401,2011 super output areas - middle layer,297,2. Professional occupations,310
15853,2011,E02000401,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,247
15854,2011,E02000401,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,255
15855,2011,E02000401,2011 super output areas - middle layer,297,5. Skilled trades occupations,304
15856,2011,E02000401,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",299
15857,2011,E02000401,2011 super output areas - middle layer,297,7. Sales and customer service occupations,272
15858,2011,E02000401,2011 super output areas - middle layer,297,8. Process plant and machine operatives,183
15859,2011,E02000401,2011 super output areas - middle layer,297,9. Elementary occupations,361
15860,2011,E02000402,2011 super output areas - middle layer,297,All categories: Occupation,2385
15861,2011,E02000402,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",159
15862,2011,E02000402,2011 super output areas - middle layer,297,2. Professional occupations,291
15863,2011,E02000402,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,240
15864,2011,E02000402,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,278
15865,2011,E02000402,2011 super output areas - middle layer,297,5. Skilled trades occupations,257
15866,2011,E02000402,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",309
15867,2011,E02000402,2011 super output areas - middle layer,297,7. Sales and customer service occupations,253
15868,2011,E02000402,2011 super output areas - middle layer,297,8. Process plant and machine operatives,197
15869,2011,E02000402,2011 super output areas - middle layer,297,9. Elementary occupations,401
15870,2011,E02000403,2011 super output areas - middle layer,297,All categories: Occupation,3878
15871,2011,E02000403,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",314
15872,2011,E02000403,2011 super output areas - middle layer,297,2. Professional occupations,739
15873,2011,E02000403,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,559
15874,2011,E02000403,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,400
15875,2011,E02000403,2011 super output areas - middle layer,297,5. Skilled trades occupations,464
15876,2011,E02000403,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",305
15877,2011,E02000403,2011 super output areas - middle layer,297,7. Sales and customer service occupations,287
15878,2011,E02000403,2011 super output areas - middle layer,297,8. Process plant and machine operatives,219
15879,2011,E02000403,2011 super output areas - middle layer,297,9. Elementary occupations,591
15880,2011,E02000404,2011 super output areas - middle layer,297,All categories: Occupation,3219
15881,2011,E02000404,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",209
15882,2011,E02000404,2011 super output areas - middle layer,297,2. Professional occupations,503
15883,2011,E02000404,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,357
15884,2011,E02000404,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,350
15885,2011,E02000404,2011 super output areas - middle layer,297,5. Skilled trades occupations,425
15886,2011,E02000404,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",259
15887,2011,E02000404,2011 super output areas - middle layer,297,7. Sales and customer service occupations,353
15888,2011,E02000404,2011 super output areas - middle layer,297,8. Process plant and machine operatives,173
15889,2011,E02000404,2011 super output areas - middle layer,297,9. Elementary occupations,590
15890,2011,E02000405,2011 super output areas - middle layer,297,All categories: Occupation,3597
15891,2011,E02000405,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",529
15892,2011,E02000405,2011 super output areas - middle layer,297,2. Professional occupations,1264
15893,2011,E02000405,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,822
15894,2011,E02000405,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,289
15895,2011,E02000405,2011 super output areas - middle layer,297,5. Skilled trades occupations,171
15896,2011,E02000405,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",183
15897,2011,E02000405,2011 super output areas - middle layer,297,7. Sales and customer service occupations,112
15898,2011,E02000405,2011 super output areas - middle layer,297,8. Process plant and machine operatives,66
15899,2011,E02000405,2011 super output areas - middle layer,297,9. Elementary occupations,161
15900,2011,E02000406,2011 super output areas - middle layer,297,All categories: Occupation,3240
15901,2011,E02000406,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",265
15902,2011,E02000406,2011 super output areas - middle layer,297,2. Professional occupations,544
15903,2011,E02000406,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,419
15904,2011,E02000406,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,319
15905,2011,E02000406,2011 super output areas - middle layer,297,5. Skilled trades occupations,361
15906,2011,E02000406,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",310
15907,2011,E02000406,2011 super output areas - middle layer,297,7. Sales and customer service occupations,328
15908,2011,E02000406,2011 super output areas - middle layer,297,8. Process plant and machine operatives,186
15909,2011,E02000406,2011 super output areas - middle layer,297,9. Elementary occupations,508
15910,2011,E02000407,2011 super output areas - middle layer,297,All categories: Occupation,2920
15911,2011,E02000407,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",196
15912,2011,E02000407,2011 super output areas - middle layer,297,2. Professional occupations,364
15913,2011,E02000407,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,324
15914,2011,E02000407,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,295
15915,2011,E02000407,2011 super output areas - middle layer,297,5. Skilled trades occupations,377
15916,2011,E02000407,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",361
15917,2011,E02000407,2011 super output areas - middle layer,297,7. Sales and customer service occupations,270
15918,2011,E02000407,2011 super output areas - middle layer,297,8. Process plant and machine operatives,177
15919,2011,E02000407,2011 super output areas - middle layer,297,9. Elementary occupations,556
15920,2011,E02000408,2011 super output areas - middle layer,297,All categories: Occupation,2822
15921,2011,E02000408,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",174
15922,2011,E02000408,2011 super output areas - middle layer,297,2. Professional occupations,321
15923,2011,E02000408,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,257
15924,2011,E02000408,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,326
15925,2011,E02000408,2011 super output areas - middle layer,297,5. Skilled trades occupations,332
15926,2011,E02000408,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",361
15927,2011,E02000408,2011 super output areas - middle layer,297,7. Sales and customer service occupations,292
15928,2011,E02000408,2011 super output areas - middle layer,297,8. Process plant and machine operatives,173
15929,2011,E02000408,2011 super output areas - middle layer,297,9. Elementary occupations,586
15930,2011,E02000409,2011 super output areas - middle layer,297,All categories: Occupation,2598
15931,2011,E02000409,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",194
15932,2011,E02000409,2011 super output areas - middle layer,297,2. Professional occupations,405
15933,2011,E02000409,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,267
15934,2011,E02000409,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,247
15935,2011,E02000409,2011 super output areas - middle layer,297,5. Skilled trades occupations,277
15936,2011,E02000409,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",273
15937,2011,E02000409,2011 super output areas - middle layer,297,7. Sales and customer service occupations,236
15938,2011,E02000409,2011 super output areas - middle layer,297,8. Process plant and machine operatives,207
15939,2011,E02000409,2011 super output areas - middle layer,297,9. Elementary occupations,492
15940,2011,E02000410,2011 super output areas - middle layer,297,All categories: Occupation,3849
15941,2011,E02000410,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",535
15942,2011,E02000410,2011 super output areas - middle layer,297,2. Professional occupations,1204
15943,2011,E02000410,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,1001
15944,2011,E02000410,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,350
15945,2011,E02000410,2011 super output areas - middle layer,297,5. Skilled trades occupations,188
15946,2011,E02000410,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",221
15947,2011,E02000410,2011 super output areas - middle layer,297,7. Sales and customer service occupations,129
15948,2011,E02000410,2011 super output areas - middle layer,297,8. Process plant and machine operatives,56
15949,2011,E02000410,2011 super output areas - middle layer,297,9. Elementary occupations,165
15950,2011,E02000411,2011 super output areas - middle layer,297,All categories: Occupation,3086
15951,2011,E02000411,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",205
15952,2011,E02000411,2011 super output areas - middle layer,297,2. Professional occupations,438
15953,2011,E02000411,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,292
15954,2011,E02000411,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,360
15955,2011,E02000411,2011 super output areas - middle layer,297,5. Skilled trades occupations,348
15956,2011,E02000411,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",340
15957,2011,E02000411,2011 super output areas - middle layer,297,7. Sales and customer service occupations,340
15958,2011,E02000411,2011 super output areas - middle layer,297,8. Process plant and machine operatives,211
15959,2011,E02000411,2011 super output areas - middle layer,297,9. Elementary occupations,552
15960,2011,E02000412,2011 super output areas - middle layer,297,All categories: Occupation,3238
15961,2011,E02000412,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",298
15962,2011,E02000412,2011 super output areas - middle layer,297,2. Professional occupations,627
15963,2011,E02000412,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,449
15964,2011,E02000412,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,307
15965,2011,E02000412,2011 super output areas - middle layer,297,5. Skilled trades occupations,343
15966,2011,E02000412,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",266
15967,2011,E02000412,2011 super output areas - middle layer,297,7. Sales and customer service occupations,319
15968,2011,E02000412,2011 super output areas - middle layer,297,8. Process plant and machine operatives,138
15969,2011,E02000412,2011 super output areas - middle layer,297,9. Elementary occupations,491
15970,2011,E02000413,2011 super output areas - middle layer,297,All categories: Occupation,3718
15971,2011,E02000413,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",527
15972,2011,E02000413,2011 super output areas - middle layer,297,2. Professional occupations,1299
15973,2011,E02000413,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,782
15974,2011,E02000413,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,359
15975,2011,E02000413,2011 super output areas - middle layer,297,5. Skilled trades occupations,171
15976,2011,E02000413,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",206
15977,2011,E02000413,2011 super output areas - middle layer,297,7. Sales and customer service occupations,151
15978,2011,E02000413,2011 super output areas - middle layer,297,8. Process plant and machine operatives,70
15979,2011,E02000413,2011 super output areas - middle layer,297,9. Elementary occupations,153
15980,2011,E02000414,2011 super output areas - middle layer,297,All categories: Occupation,3363
15981,2011,E02000414,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",231
15982,2011,E02000414,2011 super output areas - middle layer,297,2. Professional occupations,576
15983,2011,E02000414,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,399
15984,2011,E02000414,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,316
15985,2011,E02000414,2011 super output areas - middle layer,297,5. Skilled trades occupations,471
15986,2011,E02000414,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",338
15987,2011,E02000414,2011 super output areas - middle layer,297,7. Sales and customer service occupations,254
15988,2011,E02000414,2011 super output areas - middle layer,297,8. Process plant and machine operatives,166
15989,2011,E02000414,2011 super output areas - middle layer,297,9. Elementary occupations,612
15990,2011,E02000415,2011 super output areas - middle layer,297,All categories: Occupation,3486
15991,2011,E02000415,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",290
15992,2011,E02000415,2011 super output areas - middle layer,297,2. Professional occupations,633
15993,2011,E02000415,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,512
15994,2011,E02000415,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,385
15995,2011,E02000415,2011 super output areas - middle layer,297,5. Skilled trades occupations,392
15996,2011,E02000415,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",301
15997,2011,E02000415,2011 super output areas - middle layer,297,7. Sales and customer service occupations,282
15998,2011,E02000415,2011 super output areas - middle layer,297,8. Process plant and machine operatives,155
15999,2011,E02000415,2011 super output areas - middle layer,297,9. Elementary occupations,536
16000,2011,E02000416,2011 super output areas - middle layer,297,All categories: Occupation,3871
16001,2011,E02000416,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",448
16002,2011,E02000416,2011 super output areas - middle layer,297,2. Professional occupations,1154
16003,2011,E02000416,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,828
16004,2011,E02000416,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,369
16005,2011,E02000416,2011 super output areas - middle layer,297,5. Skilled trades occupations,220
16006,2011,E02000416,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",257
16007,2011,E02000416,2011 super output areas - middle layer,297,7. Sales and customer service occupations,236
16008,2011,E02000416,2011 super output areas - middle layer,297,8. Process plant and machine operatives,108
16009,2011,E02000416,2011 super output areas - middle layer,297,9. Elementary occupations,251
16010,2011,E02000417,2011 super output areas - middle layer,297,All categories: Occupation,3915
16011,2011,E02000417,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",584
16012,2011,E02000417,2011 super output areas - middle layer,297,2. Professional occupations,1366
16013,2011,E02000417,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,960
16014,2011,E02000417,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,331
16015,2011,E02000417,2011 super output areas - middle layer,297,5. Skilled trades occupations,157
16016,2011,E02000417,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",188
16017,2011,E02000417,2011 super output areas - middle layer,297,7. Sales and customer service occupations,139
16018,2011,E02000417,2011 super output areas - middle layer,297,8. Process plant and machine operatives,44
16019,2011,E02000417,2011 super output areas - middle layer,297,9. Elementary occupations,146
16020,2011,E02000418,2011 super output areas - middle layer,297,All categories: Occupation,3064
16021,2011,E02000418,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",486
16022,2011,E02000418,2011 super output areas - middle layer,297,2. Professional occupations,1100
16023,2011,E02000418,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,723
16024,2011,E02000418,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,252
16025,2011,E02000418,2011 super output areas - middle layer,297,5. Skilled trades occupations,132
16026,2011,E02000418,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",142
16027,2011,E02000418,2011 super output areas - middle layer,297,7. Sales and customer service occupations,93
16028,2011,E02000418,2011 super output areas - middle layer,297,8. Process plant and machine operatives,43
16029,2011,E02000418,2011 super output areas - middle layer,297,9. Elementary occupations,93
16030,2011,E02000419,2011 super output areas - middle layer,297,All categories: Occupation,4463
16031,2011,E02000419,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",423
16032,2011,E02000419,2011 super output areas - middle layer,297,2. Professional occupations,1091
16033,2011,E02000419,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,807
16034,2011,E02000419,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,400
16035,2011,E02000419,2011 super output areas - middle layer,297,5. Skilled trades occupations,395
16036,2011,E02000419,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",324
16037,2011,E02000419,2011 super output areas - middle layer,297,7. Sales and customer service occupations,325
16038,2011,E02000419,2011 super output areas - middle layer,297,8. Process plant and machine operatives,126
16039,2011,E02000419,2011 super output areas - middle layer,297,9. Elementary occupations,572
16040,2011,E02000420,2011 super output areas - middle layer,297,All categories: Occupation,3406
16041,2011,E02000420,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",218
16042,2011,E02000420,2011 super output areas - middle layer,297,2. Professional occupations,583
16043,2011,E02000420,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,423
16044,2011,E02000420,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,322
16045,2011,E02000420,2011 super output areas - middle layer,297,5. Skilled trades occupations,470
16046,2011,E02000420,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",291
16047,2011,E02000420,2011 super output areas - middle layer,297,7. Sales and customer service occupations,276
16048,2011,E02000420,2011 super output areas - middle layer,297,8. Process plant and machine operatives,195
16049,2011,E02000420,2011 super output areas - middle layer,297,9. Elementary occupations,628
16050,2011,E02000421,2011 super output areas - middle layer,297,All categories: Occupation,3077
16051,2011,E02000421,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",198
16052,2011,E02000421,2011 super output areas - middle layer,297,2. Professional occupations,462
16053,2011,E02000421,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,413
16054,2011,E02000421,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,274
16055,2011,E02000421,2011 super output areas - middle layer,297,5. Skilled trades occupations,363
16056,2011,E02000421,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",370
16057,2011,E02000421,2011 super output areas - middle layer,297,7. Sales and customer service occupations,288
16058,2011,E02000421,2011 super output areas - middle layer,297,8. Process plant and machine operatives,158
16059,2011,E02000421,2011 super output areas - middle layer,297,9. Elementary occupations,551
16060,2011,E02000422,2011 super output areas - middle layer,297,All categories: Occupation,3427
16061,2011,E02000422,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",268
16062,2011,E02000422,2011 super output areas - middle layer,297,2. Professional occupations,572
16063,2011,E02000422,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,441
16064,2011,E02000422,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,329
16065,2011,E02000422,2011 super output areas - middle layer,297,5. Skilled trades occupations,404
16066,2011,E02000422,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",303
16067,2011,E02000422,2011 super output areas - middle layer,297,7. Sales and customer service occupations,307
16068,2011,E02000422,2011 super output areas - middle layer,297,8. Process plant and machine operatives,195
16069,2011,E02000422,2011 super output areas - middle layer,297,9. Elementary occupations,608
16070,2011,E02000423,2011 super output areas - middle layer,297,All categories: Occupation,3699
16071,2011,E02000423,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",308
16072,2011,E02000423,2011 super output areas - middle layer,297,2. Professional occupations,753
16073,2011,E02000423,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,581
16074,2011,E02000423,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,374
16075,2011,E02000423,2011 super output areas - middle layer,297,5. Skilled trades occupations,379
16076,2011,E02000423,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",247
16077,2011,E02000423,2011 super output areas - middle layer,297,7. Sales and customer service occupations,316
16078,2011,E02000423,2011 super output areas - middle layer,297,8. Process plant and machine operatives,123
16079,2011,E02000423,2011 super output areas - middle layer,297,9. Elementary occupations,618
16080,2011,E02000424,2011 super output areas - middle layer,297,All categories: Occupation,4115
16081,2011,E02000424,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",516
16082,2011,E02000424,2011 super output areas - middle layer,297,2. Professional occupations,1297
16083,2011,E02000424,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,1025
16084,2011,E02000424,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,394
16085,2011,E02000424,2011 super output areas - middle layer,297,5. Skilled trades occupations,158
16086,2011,E02000424,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",233
16087,2011,E02000424,2011 super output areas - middle layer,297,7. Sales and customer service occupations,203
16088,2011,E02000424,2011 super output areas - middle layer,297,8. Process plant and machine operatives,75
16089,2011,E02000424,2011 super output areas - middle layer,297,9. Elementary occupations,214
16090,2011,E02000425,2011 super output areas - middle layer,297,All categories: Occupation,2721
16091,2011,E02000425,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",237
16092,2011,E02000425,2011 super output areas - middle layer,297,2. Professional occupations,431
16093,2011,E02000425,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,273
16094,2011,E02000425,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,357
16095,2011,E02000425,2011 super output areas - middle layer,297,5. Skilled trades occupations,340
16096,2011,E02000425,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",241
16097,2011,E02000425,2011 super output areas - middle layer,297,7. Sales and customer service occupations,200
16098,2011,E02000425,2011 super output areas - middle layer,297,8. Process plant and machine operatives,152
16099,2011,E02000425,2011 super output areas - middle layer,297,9. Elementary occupations,490
16100,2011,E02000426,2011 super output areas - middle layer,297,All categories: Occupation,3634
16101,2011,E02000426,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",631
16102,2011,E02000426,2011 super output areas - middle layer,297,2. Professional occupations,1265
16103,2011,E02000426,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,747
16104,2011,E02000426,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,323
16105,2011,E02000426,2011 super output areas - middle layer,297,5. Skilled trades occupations,161
16106,2011,E02000426,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",191
16107,2011,E02000426,2011 super output areas - middle layer,297,7. Sales and customer service occupations,114
16108,2011,E02000426,2011 super output areas - middle layer,297,8. Process plant and machine operatives,55
16109,2011,E02000426,2011 super output areas - middle layer,297,9. Elementary occupations,147
16110,2011,E02000427,2011 super output areas - middle layer,297,All categories: Occupation,3981
16111,2011,E02000427,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",399
16112,2011,E02000427,2011 super output areas - middle layer,297,2. Professional occupations,1015
16113,2011,E02000427,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,814
16114,2011,E02000427,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,342
16115,2011,E02000427,2011 super output areas - middle layer,297,5. Skilled trades occupations,319
16116,2011,E02000427,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",270
16117,2011,E02000427,2011 super output areas - middle layer,297,7. Sales and customer service occupations,243
16118,2011,E02000427,2011 super output areas - middle layer,297,8. Process plant and machine operatives,117
16119,2011,E02000427,2011 super output areas - middle layer,297,9. Elementary occupations,462
16120,2011,E02000428,2011 super output areas - middle layer,297,All categories: Occupation,3113
16121,2011,E02000428,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",238
16122,2011,E02000428,2011 super output areas - middle layer,297,2. Professional occupations,533
16123,2011,E02000428,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,421
16124,2011,E02000428,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,288
16125,2011,E02000428,2011 super output areas - middle layer,297,5. Skilled trades occupations,384
16126,2011,E02000428,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",264
16127,2011,E02000428,2011 super output areas - middle layer,297,7. Sales and customer service occupations,275
16128,2011,E02000428,2011 super output areas - middle layer,297,8. Process plant and machine operatives,170
16129,2011,E02000428,2011 super output areas - middle layer,297,9. Elementary occupations,540
16130,2011,E02000429,2011 super output areas - middle layer,297,All categories: Occupation,4139
16131,2011,E02000429,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",647
16132,2011,E02000429,2011 super output areas - middle layer,297,2. Professional occupations,1557
16133,2011,E02000429,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,993
16134,2011,E02000429,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,345
16135,2011,E02000429,2011 super output areas - middle layer,297,5. Skilled trades occupations,151
16136,2011,E02000429,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",190
16137,2011,E02000429,2011 super output areas - middle layer,297,7. Sales and customer service occupations,108
16138,2011,E02000429,2011 super output areas - middle layer,297,8. Process plant and machine operatives,45
16139,2011,E02000429,2011 super output areas - middle layer,297,9. Elementary occupations,103
16140,2011,E02000430,2011 super output areas - middle layer,297,All categories: Occupation,4834
16141,2011,E02000430,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",622
16142,2011,E02000430,2011 super output areas - middle layer,297,2. Professional occupations,1600
16143,2011,E02000430,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,1407
16144,2011,E02000430,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,386
16145,2011,E02000430,2011 super output areas - middle layer,297,5. Skilled trades occupations,205
16146,2011,E02000430,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",195
16147,2011,E02000430,2011 super output areas - middle layer,297,7. Sales and customer service occupations,185
16148,2011,E02000430,2011 super output areas - middle layer,297,8. Process plant and machine operatives,62
16149,2011,E02000430,2011 super output areas - middle layer,297,9. Elementary occupations,172
16150,2011,E02000431,2011 super output areas - middle layer,297,All categories: Occupation,4312
16151,2011,E02000431,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",585
16152,2011,E02000431,2011 super output areas - middle layer,297,2. Professional occupations,1636
16153,2011,E02000431,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,1096
16154,2011,E02000431,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,336
16155,2011,E02000431,2011 super output areas - middle layer,297,5. Skilled trades occupations,156
16156,2011,E02000431,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",137
16157,2011,E02000431,2011 super output areas - middle layer,297,7. Sales and customer service occupations,156
16158,2011,E02000431,2011 super output areas - middle layer,297,8. Process plant and machine operatives,39
16159,2011,E02000431,2011 super output areas - middle layer,297,9. Elementary occupations,171
16160,2011,E02000432,2011 super output areas - middle layer,297,All categories: Occupation,3920
16161,2011,E02000432,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",406
16162,2011,E02000432,2011 super output areas - middle layer,297,2. Professional occupations,1349
16163,2011,E02000432,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,963
16164,2011,E02000432,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,336
16165,2011,E02000432,2011 super output areas - middle layer,297,5. Skilled trades occupations,183
16166,2011,E02000432,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",182
16167,2011,E02000432,2011 super output areas - middle layer,297,7. Sales and customer service occupations,175
16168,2011,E02000432,2011 super output areas - middle layer,297,8. Process plant and machine operatives,82
16169,2011,E02000432,2011 super output areas - middle layer,297,9. Elementary occupations,244
16170,2011,E02006794,2011 super output areas - middle layer,297,All categories: Occupation,2554
16171,2011,E02006794,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",157
16172,2011,E02006794,2011 super output areas - middle layer,297,2. Professional occupations,350
16173,2011,E02006794,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,234
16174,2011,E02006794,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,229
16175,2011,E02006794,2011 super output areas - middle layer,297,5. Skilled trades occupations,313
16176,2011,E02006794,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",298
16177,2011,E02006794,2011 super output areas - middle layer,297,7. Sales and customer service occupations,243
16178,2011,E02006794,2011 super output areas - middle layer,297,8. Process plant and machine operatives,192
16179,2011,E02006794,2011 super output areas - middle layer,297,9. Elementary occupations,538
16180,2011,E02000554,2011 super output areas - middle layer,297,All categories: Occupation,4247
16181,2011,E02000554,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",379
16182,2011,E02000554,2011 super output areas - middle layer,297,2. Professional occupations,1081
16183,2011,E02000554,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,835
16184,2011,E02000554,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,443
16185,2011,E02000554,2011 super output areas - middle layer,297,5. Skilled trades occupations,339
