,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
13262,2011,E02001955,2011 super output areas - middle layer,297,All categories: Household spaces,2791
13263,2011,E02001955,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2738
13264,2011,E02001955,2011 super output areas - middle layer,297,Household spaces with no usual residents,53
13265,2011,E02001955,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,150
13266,2011,E02001955,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1197
13267,2011,E02001955,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),925
13268,2011,E02001955,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",464
13269,2011,E02001955,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",21
13270,2011,E02001955,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",34
13271,2011,E02001955,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13272,2011,E02001956,2011 super output areas - middle layer,297,All categories: Dwelling type,2759
13273,2011,E02001956,2011 super output areas - middle layer,297,Unshared dwelling,2759
13274,2011,E02001956,2011 super output areas - middle layer,297,Shared dwelling,0
13275,2011,E02001956,2011 super output areas - middle layer,297,All categories: Household spaces,2759
13276,2011,E02001956,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2684
13277,2011,E02001956,2011 super output areas - middle layer,297,Household spaces with no usual residents,75
13278,2011,E02001956,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,345
13279,2011,E02001956,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1346
13280,2011,E02001956,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),520
13281,2011,E02001956,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",505
13282,2011,E02001956,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",30
13283,2011,E02001956,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",13
13284,2011,E02001956,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13285,2011,E02001957,2011 super output areas - middle layer,297,All categories: Dwelling type,3350
13286,2011,E02001957,2011 super output areas - middle layer,297,Unshared dwelling,3349
13287,2011,E02001957,2011 super output areas - middle layer,297,Shared dwelling,1
13288,2011,E02001957,2011 super output areas - middle layer,297,All categories: Household spaces,3351
13289,2011,E02001957,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3283
13290,2011,E02001957,2011 super output areas - middle layer,297,Household spaces with no usual residents,68
13291,2011,E02001957,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,194
13292,2011,E02001957,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1781
13293,2011,E02001957,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1050
13294,2011,E02001957,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",272
13295,2011,E02001957,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",30
13296,2011,E02001957,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",24
13297,2011,E02001957,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13298,2011,E02006807,2011 super output areas - middle layer,297,All categories: Dwelling type,3111
13299,2011,E02006807,2011 super output areas - middle layer,297,Unshared dwelling,3110
13300,2011,E02006807,2011 super output areas - middle layer,297,Shared dwelling,1
13301,2011,E02006807,2011 super output areas - middle layer,297,All categories: Household spaces,3112
13302,2011,E02006807,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3013
13303,2011,E02006807,2011 super output areas - middle layer,297,Household spaces with no usual residents,99
13304,2011,E02006807,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,459
13305,2011,E02006807,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2119
13306,2011,E02006807,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),282
13307,2011,E02006807,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",194
13308,2011,E02006807,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",19
13309,2011,E02006807,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",38
13310,2011,E02006807,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
13311,2011,E02006809,2011 super output areas - middle layer,297,All categories: Dwelling type,3179
13312,2011,E02006809,2011 super output areas - middle layer,297,Unshared dwelling,3176
13313,2011,E02006809,2011 super output areas - middle layer,297,Shared dwelling,3
13314,2011,E02006809,2011 super output areas - middle layer,297,All categories: Household spaces,3186
13315,2011,E02006809,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3083
13316,2011,E02006809,2011 super output areas - middle layer,297,Household spaces with no usual residents,103
13317,2011,E02006809,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1069
13318,2011,E02006809,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1763
13319,2011,E02006809,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),153
13320,2011,E02006809,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",167
13321,2011,E02006809,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",23
13322,2011,E02006809,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
13323,2011,E02006809,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
13324,2011,E02006895,2011 super output areas - middle layer,297,All categories: Dwelling type,3360
13325,2011,E02006895,2011 super output areas - middle layer,297,Unshared dwelling,3349
13326,2011,E02006895,2011 super output areas - middle layer,297,Shared dwelling,11
13327,2011,E02006895,2011 super output areas - middle layer,297,All categories: Household spaces,3383
13328,2011,E02006895,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3179
13329,2011,E02006895,2011 super output areas - middle layer,297,Household spaces with no usual residents,204
13330,2011,E02006895,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,62
13331,2011,E02006895,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,231
13332,2011,E02006895,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),273
13333,2011,E02006895,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2773
13334,2011,E02006895,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",24
13335,2011,E02006895,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",15
13336,2011,E02006895,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,5
13337,2011,E02006896,2011 super output areas - middle layer,297,All categories: Dwelling type,3424
13338,2011,E02006896,2011 super output areas - middle layer,297,Unshared dwelling,3406
13339,2011,E02006896,2011 super output areas - middle layer,297,Shared dwelling,18
13340,2011,E02006896,2011 super output areas - middle layer,297,All categories: Household spaces,3461
13341,2011,E02006896,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3102
13342,2011,E02006896,2011 super output areas - middle layer,297,Household spaces with no usual residents,359
13343,2011,E02006896,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,38
13344,2011,E02006896,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,93
13345,2011,E02006896,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),113
13346,2011,E02006896,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",3037
13347,2011,E02006896,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",40
13348,2011,E02006896,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",134
13349,2011,E02006896,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,6
13350,2011,E02006897,2011 super output areas - middle layer,297,All categories: Dwelling type,3206
13351,2011,E02006897,2011 super output areas - middle layer,297,Unshared dwelling,3186
13352,2011,E02006897,2011 super output areas - middle layer,297,Shared dwelling,20
13353,2011,E02006897,2011 super output areas - middle layer,297,All categories: Household spaces,3254
13354,2011,E02006897,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3150
13355,2011,E02006897,2011 super output areas - middle layer,297,Household spaces with no usual residents,104
13356,2011,E02006897,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,37
13357,2011,E02006897,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,107
13358,2011,E02006897,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),184
13359,2011,E02006897,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2845
13360,2011,E02006897,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",38
13361,2011,E02006897,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",39
13362,2011,E02006897,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
13363,2011,E02006898,2011 super output areas - middle layer,297,All categories: Dwelling type,3595
13364,2011,E02006898,2011 super output areas - middle layer,297,Unshared dwelling,3590
13365,2011,E02006898,2011 super output areas - middle layer,297,Shared dwelling,5
13366,2011,E02006898,2011 super output areas - middle layer,297,All categories: Household spaces,3602
13367,2011,E02006898,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3371
13368,2011,E02006898,2011 super output areas - middle layer,297,Household spaces with no usual residents,231
13369,2011,E02006898,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,40
13370,2011,E02006898,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,131
13371,2011,E02006898,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),299
13372,2011,E02006898,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",3054
13373,2011,E02006898,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",42
13374,2011,E02006898,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",25
13375,2011,E02006898,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,11
13376,2011,E02006899,2011 super output areas - middle layer,297,All categories: Dwelling type,3813
13377,2011,E02006899,2011 super output areas - middle layer,297,Unshared dwelling,3799
13378,2011,E02006899,2011 super output areas - middle layer,297,Shared dwelling,14
13379,2011,E02006899,2011 super output areas - middle layer,297,All categories: Household spaces,3846
13380,2011,E02006899,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3433
13381,2011,E02006899,2011 super output areas - middle layer,297,Household spaces with no usual residents,413
13382,2011,E02006899,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,12
13383,2011,E02006899,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,29
13384,2011,E02006899,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),42
13385,2011,E02006899,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",3473
13386,2011,E02006899,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",68
13387,2011,E02006899,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",218
13388,2011,E02006899,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
13389,2011,E02006900,2011 super output areas - middle layer,297,All categories: Dwelling type,4186
13390,2011,E02006900,2011 super output areas - middle layer,297,Unshared dwelling,4185
13391,2011,E02006900,2011 super output areas - middle layer,297,Shared dwelling,1
13392,2011,E02006900,2011 super output areas - middle layer,297,All categories: Household spaces,4187
13393,2011,E02006900,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4067
13394,2011,E02006900,2011 super output areas - middle layer,297,Household spaces with no usual residents,120
13395,2011,E02006900,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,420
13396,2011,E02006900,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,630
13397,2011,E02006900,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2423
13398,2011,E02006900,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",564
13399,2011,E02006900,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",82
13400,2011,E02006900,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",65
13401,2011,E02006900,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
13402,2011,E02006901,2011 super output areas - middle layer,297,All categories: Dwelling type,4374
13403,2011,E02006901,2011 super output areas - middle layer,297,Unshared dwelling,4370
13404,2011,E02006901,2011 super output areas - middle layer,297,Shared dwelling,4
13405,2011,E02006901,2011 super output areas - middle layer,297,All categories: Household spaces,4382
13406,2011,E02006901,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4174
13407,2011,E02006901,2011 super output areas - middle layer,297,Household spaces with no usual residents,208
13408,2011,E02006901,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,325
13409,2011,E02006901,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,792
13410,2011,E02006901,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2818
13411,2011,E02006901,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",194
13412,2011,E02006901,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",105
13413,2011,E02006901,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",146
13414,2011,E02006901,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
13415,2011,E02001958,2011 super output areas - middle layer,297,All categories: Dwelling type,3379
13416,2011,E02001958,2011 super output areas - middle layer,297,Unshared dwelling,3378
13417,2011,E02001958,2011 super output areas - middle layer,297,Shared dwelling,1
13418,2011,E02001958,2011 super output areas - middle layer,297,All categories: Household spaces,3380
13419,2011,E02001958,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3268
13420,2011,E02001958,2011 super output areas - middle layer,297,Household spaces with no usual residents,112
13421,2011,E02001958,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,450
13422,2011,E02001958,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,835
13423,2011,E02001958,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1352
13424,2011,E02001958,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",614
13425,2011,E02001958,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",51
13426,2011,E02001958,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",20
13427,2011,E02001958,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,58
13428,2011,E02001959,2011 super output areas - middle layer,297,All categories: Dwelling type,2470
13429,2011,E02001959,2011 super output areas - middle layer,297,Unshared dwelling,2470
13430,2011,E02001959,2011 super output areas - middle layer,297,Shared dwelling,0
13431,2011,E02001959,2011 super output areas - middle layer,297,All categories: Household spaces,2470
13432,2011,E02001959,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2378
13433,2011,E02001959,2011 super output areas - middle layer,297,Household spaces with no usual residents,92
13434,2011,E02001959,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,240
13435,2011,E02001959,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1017
13436,2011,E02001959,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1127
13437,2011,E02001959,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",36
13438,2011,E02001959,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",11
13439,2011,E02001959,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",39
13440,2011,E02001959,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13441,2011,E02001961,2011 super output areas - middle layer,297,All categories: Dwelling type,3354
13442,2011,E02001961,2011 super output areas - middle layer,297,Unshared dwelling,3351
13443,2011,E02001961,2011 super output areas - middle layer,297,Shared dwelling,3
13444,2011,E02001961,2011 super output areas - middle layer,297,All categories: Household spaces,3359
13445,2011,E02001961,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3277
13446,2011,E02001961,2011 super output areas - middle layer,297,Household spaces with no usual residents,82
13447,2011,E02001961,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,194
13448,2011,E02001961,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1084
13449,2011,E02001961,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1147
13450,2011,E02001961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",887
13451,2011,E02001961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",24
13452,2011,E02001961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",22
13453,2011,E02001961,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
13454,2011,E02001962,2011 super output areas - middle layer,297,All categories: Dwelling type,2318
13455,2011,E02001962,2011 super output areas - middle layer,297,Unshared dwelling,2316
13456,2011,E02001962,2011 super output areas - middle layer,297,Shared dwelling,2
13457,2011,E02001962,2011 super output areas - middle layer,297,All categories: Household spaces,2323
13458,2011,E02001962,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2215
13459,2011,E02001962,2011 super output areas - middle layer,297,Household spaces with no usual residents,108
13460,2011,E02001962,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,177
13461,2011,E02001962,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,640
13462,2011,E02001962,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1359
13463,2011,E02001962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",62
13464,2011,E02001962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",58
13465,2011,E02001962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",27
13466,2011,E02001962,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13467,2011,E02001963,2011 super output areas - middle layer,297,All categories: Dwelling type,2538
13468,2011,E02001963,2011 super output areas - middle layer,297,Unshared dwelling,2537
13469,2011,E02001963,2011 super output areas - middle layer,297,Shared dwelling,1
13470,2011,E02001963,2011 super output areas - middle layer,297,All categories: Household spaces,2539
13471,2011,E02001963,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2441
13472,2011,E02001963,2011 super output areas - middle layer,297,Household spaces with no usual residents,98
13473,2011,E02001963,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,278
13474,2011,E02001963,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,847
13475,2011,E02001963,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1155
13476,2011,E02001963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",235
13477,2011,E02001963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
13478,2011,E02001963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
13479,2011,E02001963,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13480,2011,E02001964,2011 super output areas - middle layer,297,All categories: Dwelling type,3513
13481,2011,E02001964,2011 super output areas - middle layer,297,Unshared dwelling,3510
13482,2011,E02001964,2011 super output areas - middle layer,297,Shared dwelling,3
13483,2011,E02001964,2011 super output areas - middle layer,297,All categories: Household spaces,3517
13484,2011,E02001964,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3282
13485,2011,E02001964,2011 super output areas - middle layer,297,Household spaces with no usual residents,235
13486,2011,E02001964,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,289
13487,2011,E02001964,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,921
13488,2011,E02001964,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1523
13489,2011,E02001964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",764
13490,2011,E02001964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",12
13491,2011,E02001964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",7
13492,2011,E02001964,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
13493,2011,E02001965,2011 super output areas - middle layer,297,All categories: Dwelling type,3391
13494,2011,E02001965,2011 super output areas - middle layer,297,Unshared dwelling,3391
13495,2011,E02001965,2011 super output areas - middle layer,297,Shared dwelling,0
13496,2011,E02001965,2011 super output areas - middle layer,297,All categories: Household spaces,3391
13497,2011,E02001965,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3309
13498,2011,E02001965,2011 super output areas - middle layer,297,Household spaces with no usual residents,82
13499,2011,E02001965,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,604
13500,2011,E02001965,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1361
13501,2011,E02001965,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),936
13502,2011,E02001965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",461
13503,2011,E02001965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",10
13504,2011,E02001965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",19
13505,2011,E02001965,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13506,2011,E02001966,2011 super output areas - middle layer,297,All categories: Dwelling type,2305
13507,2011,E02001966,2011 super output areas - middle layer,297,Unshared dwelling,2303
13508,2011,E02001966,2011 super output areas - middle layer,297,Shared dwelling,2
13509,2011,E02001966,2011 super output areas - middle layer,297,All categories: Household spaces,2309
13510,2011,E02001966,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2228
13511,2011,E02001966,2011 super output areas - middle layer,297,Household spaces with no usual residents,81
13512,2011,E02001966,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,269
13513,2011,E02001966,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,511
13514,2011,E02001966,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1176
13515,2011,E02001966,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",261
13516,2011,E02001966,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",43
13517,2011,E02001966,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",47
13518,2011,E02001966,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
13519,2011,E02001967,2011 super output areas - middle layer,297,All categories: Dwelling type,2773
13520,2011,E02001967,2011 super output areas - middle layer,297,Unshared dwelling,2773
13521,2011,E02001967,2011 super output areas - middle layer,297,Shared dwelling,0
13522,2011,E02001967,2011 super output areas - middle layer,297,All categories: Household spaces,2773
13523,2011,E02001967,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2648
13524,2011,E02001967,2011 super output areas - middle layer,297,Household spaces with no usual residents,125
13525,2011,E02001967,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,746
13526,2011,E02001967,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1044
13527,2011,E02001967,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),567
13528,2011,E02001967,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",350
13529,2011,E02001967,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",16
13530,2011,E02001967,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",14
13531,2011,E02001967,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,36
13532,2011,E02001968,2011 super output areas - middle layer,297,All categories: Dwelling type,2807
13533,2011,E02001968,2011 super output areas - middle layer,297,Unshared dwelling,2807
13534,2011,E02001968,2011 super output areas - middle layer,297,Shared dwelling,0
13535,2011,E02001968,2011 super output areas - middle layer,297,All categories: Household spaces,2807
13536,2011,E02001968,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2693
13537,2011,E02001968,2011 super output areas - middle layer,297,Household spaces with no usual residents,114
13538,2011,E02001968,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,195
13539,2011,E02001968,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,630
13540,2011,E02001968,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1839
13541,2011,E02001968,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",53
13542,2011,E02001968,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",26
13543,2011,E02001968,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",63
13544,2011,E02001968,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
13545,2011,E02001969,2011 super output areas - middle layer,297,All categories: Dwelling type,2753
13546,2011,E02001969,2011 super output areas - middle layer,297,Unshared dwelling,2753
13547,2011,E02001969,2011 super output areas - middle layer,297,Shared dwelling,0
13548,2011,E02001969,2011 super output areas - middle layer,297,All categories: Household spaces,2753
13549,2011,E02001969,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2677
13550,2011,E02001969,2011 super output areas - middle layer,297,Household spaces with no usual residents,76
13551,2011,E02001969,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,69
13552,2011,E02001969,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,811
13553,2011,E02001969,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1541
13554,2011,E02001969,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",268
13555,2011,E02001969,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",30
13556,2011,E02001969,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",34
13557,2011,E02001969,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13558,2011,E02001970,2011 super output areas - middle layer,297,All categories: Dwelling type,2534
13559,2011,E02001970,2011 super output areas - middle layer,297,Unshared dwelling,2534
13560,2011,E02001970,2011 super output areas - middle layer,297,Shared dwelling,0
13561,2011,E02001970,2011 super output areas - middle layer,297,All categories: Household spaces,2534
13562,2011,E02001970,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2474
13563,2011,E02001970,2011 super output areas - middle layer,297,Household spaces with no usual residents,60
13564,2011,E02001970,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,114
13565,2011,E02001970,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,959
13566,2011,E02001970,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),872
13567,2011,E02001970,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",457
13568,2011,E02001970,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",16
13569,2011,E02001970,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",13
13570,2011,E02001970,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,103
