,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
24481,2011,E02002414,2011 super output areas - middle layer,297,Shared dwelling,3
24482,2011,E02002414,2011 super output areas - middle layer,297,All categories: Household spaces,2885
24483,2011,E02002414,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2682
24484,2011,E02002414,2011 super output areas - middle layer,297,Household spaces with no usual residents,203
24485,2011,E02002414,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,134
24486,2011,E02002414,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,245
24487,2011,E02002414,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1407
24488,2011,E02002414,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",929
24489,2011,E02002414,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",148
24490,2011,E02002414,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",21
24491,2011,E02002414,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24492,2011,E02002415,2011 super output areas - middle layer,297,All categories: Dwelling type,2887
24493,2011,E02002415,2011 super output areas - middle layer,297,Unshared dwelling,2867
24494,2011,E02002415,2011 super output areas - middle layer,297,Shared dwelling,20
24495,2011,E02002415,2011 super output areas - middle layer,297,All categories: Household spaces,2952
24496,2011,E02002415,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2599
24497,2011,E02002415,2011 super output areas - middle layer,297,Household spaces with no usual residents,353
24498,2011,E02002415,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,115
24499,2011,E02002415,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,208
24500,2011,E02002415,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1665
24501,2011,E02002415,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",451
24502,2011,E02002415,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",497
24503,2011,E02002415,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",15
24504,2011,E02002415,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24505,2011,E02002416,2011 super output areas - middle layer,297,All categories: Dwelling type,2873
24506,2011,E02002416,2011 super output areas - middle layer,297,Unshared dwelling,2873
24507,2011,E02002416,2011 super output areas - middle layer,297,Shared dwelling,0
24508,2011,E02002416,2011 super output areas - middle layer,297,All categories: Household spaces,2873
24509,2011,E02002416,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2794
24510,2011,E02002416,2011 super output areas - middle layer,297,Household spaces with no usual residents,79
24511,2011,E02002416,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,610
24512,2011,E02002416,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1666
24513,2011,E02002416,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),401
24514,2011,E02002416,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",156
24515,2011,E02002416,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",14
24516,2011,E02002416,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
24517,2011,E02002416,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,15
24518,2011,E02002417,2011 super output areas - middle layer,297,All categories: Dwelling type,2817
24519,2011,E02002417,2011 super output areas - middle layer,297,Unshared dwelling,2817
24520,2011,E02002417,2011 super output areas - middle layer,297,Shared dwelling,0
24521,2011,E02002417,2011 super output areas - middle layer,297,All categories: Household spaces,2817
24522,2011,E02002417,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2727
24523,2011,E02002417,2011 super output areas - middle layer,297,Household spaces with no usual residents,90
24524,2011,E02002417,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,750
24525,2011,E02002417,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1039
24526,2011,E02002417,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),869
24527,2011,E02002417,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",134
24528,2011,E02002417,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",15
24529,2011,E02002417,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
24530,2011,E02002417,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24531,2011,E02002418,2011 super output areas - middle layer,297,All categories: Dwelling type,3113
24532,2011,E02002418,2011 super output areas - middle layer,297,Unshared dwelling,3113
24533,2011,E02002418,2011 super output areas - middle layer,297,Shared dwelling,0
24534,2011,E02002418,2011 super output areas - middle layer,297,All categories: Household spaces,3113
24535,2011,E02002418,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3038
24536,2011,E02002418,2011 super output areas - middle layer,297,Household spaces with no usual residents,75
24537,2011,E02002418,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,468
24538,2011,E02002418,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1808
24539,2011,E02002418,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),613
24540,2011,E02002418,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",188
24541,2011,E02002418,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",18
24542,2011,E02002418,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
24543,2011,E02002418,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24544,2011,E02002419,2011 super output areas - middle layer,297,All categories: Dwelling type,3685
24545,2011,E02002419,2011 super output areas - middle layer,297,Unshared dwelling,3684
24546,2011,E02002419,2011 super output areas - middle layer,297,Shared dwelling,1
24547,2011,E02002419,2011 super output areas - middle layer,297,All categories: Household spaces,3689
24548,2011,E02002419,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3503
24549,2011,E02002419,2011 super output areas - middle layer,297,Household spaces with no usual residents,186
24550,2011,E02002419,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,188
24551,2011,E02002419,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1024
24552,2011,E02002419,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1465
24553,2011,E02002419,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",937
24554,2011,E02002419,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",49
24555,2011,E02002419,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",24
24556,2011,E02002419,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
24557,2011,E02002420,2011 super output areas - middle layer,297,All categories: Dwelling type,3422
24558,2011,E02002420,2011 super output areas - middle layer,297,Unshared dwelling,3421
24559,2011,E02002420,2011 super output areas - middle layer,297,Shared dwelling,1
24560,2011,E02002420,2011 super output areas - middle layer,297,All categories: Household spaces,3426
24561,2011,E02002420,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3299
24562,2011,E02002420,2011 super output areas - middle layer,297,Household spaces with no usual residents,127
24563,2011,E02002420,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,270
24564,2011,E02002420,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1497
24565,2011,E02002420,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1443
24566,2011,E02002420,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",118
24567,2011,E02002420,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",50
24568,2011,E02002420,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",45
24569,2011,E02002420,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
24570,2011,E02002421,2011 super output areas - middle layer,297,All categories: Dwelling type,2686
24571,2011,E02002421,2011 super output areas - middle layer,297,Unshared dwelling,2684
24572,2011,E02002421,2011 super output areas - middle layer,297,Shared dwelling,2
24573,2011,E02002421,2011 super output areas - middle layer,297,All categories: Household spaces,2692
24574,2011,E02002421,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2609
24575,2011,E02002421,2011 super output areas - middle layer,297,Household spaces with no usual residents,83
24576,2011,E02002421,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,116
24577,2011,E02002421,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1128
24578,2011,E02002421,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),802
24579,2011,E02002421,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",577
24580,2011,E02002421,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",59
24581,2011,E02002421,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
24582,2011,E02002421,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24583,2011,E02002422,2011 super output areas - middle layer,297,All categories: Dwelling type,2718
24584,2011,E02002422,2011 super output areas - middle layer,297,Unshared dwelling,2718
24585,2011,E02002422,2011 super output areas - middle layer,297,Shared dwelling,0
24586,2011,E02002422,2011 super output areas - middle layer,297,All categories: Household spaces,2718
24587,2011,E02002422,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2662
24588,2011,E02002422,2011 super output areas - middle layer,297,Household spaces with no usual residents,56
24589,2011,E02002422,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,750
24590,2011,E02002422,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1122
24591,2011,E02002422,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),655
24592,2011,E02002422,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",159
24593,2011,E02002422,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",23
24594,2011,E02002422,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",7
24595,2011,E02002422,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
24596,2011,E02002423,2011 super output areas - middle layer,297,All categories: Dwelling type,2530
24597,2011,E02002423,2011 super output areas - middle layer,297,Unshared dwelling,2530
24598,2011,E02002423,2011 super output areas - middle layer,297,Shared dwelling,0
24599,2011,E02002423,2011 super output areas - middle layer,297,All categories: Household spaces,2530
24600,2011,E02002423,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2482
24601,2011,E02002423,2011 super output areas - middle layer,297,Household spaces with no usual residents,48
24602,2011,E02002423,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,197
24603,2011,E02002423,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1456
24604,2011,E02002423,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),495
24605,2011,E02002423,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",349
24606,2011,E02002423,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",24
24607,2011,E02002423,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
24608,2011,E02002423,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
24609,2011,E02002424,2011 super output areas - middle layer,297,All categories: Dwelling type,3340
24610,2011,E02002424,2011 super output areas - middle layer,297,Unshared dwelling,3340
24611,2011,E02002424,2011 super output areas - middle layer,297,Shared dwelling,0
24612,2011,E02002424,2011 super output areas - middle layer,297,All categories: Household spaces,3340
24613,2011,E02002424,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3271
24614,2011,E02002424,2011 super output areas - middle layer,297,Household spaces with no usual residents,69
24615,2011,E02002424,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,660
24616,2011,E02002424,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1373
24617,2011,E02002424,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),976
24618,2011,E02002424,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",303
24619,2011,E02002424,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",17
24620,2011,E02002424,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
24621,2011,E02002424,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24622,2011,E02002425,2011 super output areas - middle layer,297,All categories: Dwelling type,3800
24623,2011,E02002425,2011 super output areas - middle layer,297,Unshared dwelling,3799
24624,2011,E02002425,2011 super output areas - middle layer,297,Shared dwelling,1
24625,2011,E02002425,2011 super output areas - middle layer,297,All categories: Household spaces,3801
24626,2011,E02002425,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3685
24627,2011,E02002425,2011 super output areas - middle layer,297,Household spaces with no usual residents,116
24628,2011,E02002425,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,803
24629,2011,E02002425,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1856
24630,2011,E02002425,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),833
24631,2011,E02002425,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",253
24632,2011,E02002425,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",30
24633,2011,E02002425,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",22
24634,2011,E02002425,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
24635,2011,E02002426,2011 super output areas - middle layer,297,All categories: Dwelling type,3289
24636,2011,E02002426,2011 super output areas - middle layer,297,Unshared dwelling,3289
24637,2011,E02002426,2011 super output areas - middle layer,297,Shared dwelling,0
24638,2011,E02002426,2011 super output areas - middle layer,297,All categories: Household spaces,3289
24639,2011,E02002426,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3240
24640,2011,E02002426,2011 super output areas - middle layer,297,Household spaces with no usual residents,49
24641,2011,E02002426,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,994
24642,2011,E02002426,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1432
24643,2011,E02002426,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),597
24644,2011,E02002426,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",216
24645,2011,E02002426,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",38
24646,2011,E02002426,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
24647,2011,E02002426,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24648,2011,E02002427,2011 super output areas - middle layer,297,All categories: Dwelling type,3085
24649,2011,E02002427,2011 super output areas - middle layer,297,Unshared dwelling,3085
24650,2011,E02002427,2011 super output areas - middle layer,297,Shared dwelling,0
24651,2011,E02002427,2011 super output areas - middle layer,297,All categories: Household spaces,3085
24652,2011,E02002427,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3021
24653,2011,E02002427,2011 super output areas - middle layer,297,Household spaces with no usual residents,64
24654,2011,E02002427,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,573
24655,2011,E02002427,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1590
24656,2011,E02002427,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),531
24657,2011,E02002427,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",358
24658,2011,E02002427,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",14
24659,2011,E02002427,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",19
24660,2011,E02002427,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
24661,2011,E02002428,2011 super output areas - middle layer,297,All categories: Dwelling type,3217
24662,2011,E02002428,2011 super output areas - middle layer,297,Unshared dwelling,3217
24663,2011,E02002428,2011 super output areas - middle layer,297,Shared dwelling,0
24664,2011,E02002428,2011 super output areas - middle layer,297,All categories: Household spaces,3217
24665,2011,E02002428,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3110
24666,2011,E02002428,2011 super output areas - middle layer,297,Household spaces with no usual residents,107
24667,2011,E02002428,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,326
24668,2011,E02002428,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1589
24669,2011,E02002428,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),789
24670,2011,E02002428,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",479
24671,2011,E02002428,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",18
24672,2011,E02002428,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",15
24673,2011,E02002428,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24674,2011,E02002429,2011 super output areas - middle layer,297,All categories: Dwelling type,3604
24675,2011,E02002429,2011 super output areas - middle layer,297,Unshared dwelling,3604
24676,2011,E02002429,2011 super output areas - middle layer,297,Shared dwelling,0
24677,2011,E02002429,2011 super output areas - middle layer,297,All categories: Household spaces,3604
24678,2011,E02002429,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3523
24679,2011,E02002429,2011 super output areas - middle layer,297,Household spaces with no usual residents,81
24680,2011,E02002429,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,812
24681,2011,E02002429,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1494
24682,2011,E02002429,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1007
24683,2011,E02002429,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",261
24684,2011,E02002429,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",12
24685,2011,E02002429,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",16
24686,2011,E02002429,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
24687,2011,E02002430,2011 super output areas - middle layer,297,All categories: Dwelling type,3102
24688,2011,E02002430,2011 super output areas - middle layer,297,Unshared dwelling,3102
24689,2011,E02002430,2011 super output areas - middle layer,297,Shared dwelling,0
24690,2011,E02002430,2011 super output areas - middle layer,297,All categories: Household spaces,3102
24691,2011,E02002430,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3017
24692,2011,E02002430,2011 super output areas - middle layer,297,Household spaces with no usual residents,85
24693,2011,E02002430,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,127
24694,2011,E02002430,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,925
24695,2011,E02002430,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1501
24696,2011,E02002430,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",499
24697,2011,E02002430,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",31
24698,2011,E02002430,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",19
24699,2011,E02002430,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
24700,2011,E02002431,2011 super output areas - middle layer,297,All categories: Dwelling type,3708
24701,2011,E02002431,2011 super output areas - middle layer,297,Unshared dwelling,3708
24702,2011,E02002431,2011 super output areas - middle layer,297,Shared dwelling,0
24703,2011,E02002431,2011 super output areas - middle layer,297,All categories: Household spaces,3708
24704,2011,E02002431,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3591
24705,2011,E02002431,2011 super output areas - middle layer,297,Household spaces with no usual residents,117
24706,2011,E02002431,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,589
24707,2011,E02002431,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1333
24708,2011,E02002431,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1200
24709,2011,E02002431,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",527
24710,2011,E02002431,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",43
24711,2011,E02002431,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",15
24712,2011,E02002431,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24713,2011,E02002432,2011 super output areas - middle layer,297,All categories: Dwelling type,3002
24714,2011,E02002432,2011 super output areas - middle layer,297,Unshared dwelling,3002
24715,2011,E02002432,2011 super output areas - middle layer,297,Shared dwelling,0
24716,2011,E02002432,2011 super output areas - middle layer,297,All categories: Household spaces,3002
24717,2011,E02002432,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2919
24718,2011,E02002432,2011 super output areas - middle layer,297,Household spaces with no usual residents,83
24719,2011,E02002432,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,615
24720,2011,E02002432,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1457
24721,2011,E02002432,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),816
24722,2011,E02002432,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",90
24723,2011,E02002432,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",9
24724,2011,E02002432,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",14
24725,2011,E02002432,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24726,2011,E02002433,2011 super output areas - middle layer,297,All categories: Dwelling type,3323
24727,2011,E02002433,2011 super output areas - middle layer,297,Unshared dwelling,3321
24728,2011,E02002433,2011 super output areas - middle layer,297,Shared dwelling,2
24729,2011,E02002433,2011 super output areas - middle layer,297,All categories: Household spaces,3325
24730,2011,E02002433,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3182
24731,2011,E02002433,2011 super output areas - middle layer,297,Household spaces with no usual residents,143
24732,2011,E02002433,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,403
24733,2011,E02002433,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,691
24734,2011,E02002433,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1137
24735,2011,E02002433,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",907
24736,2011,E02002433,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",99
24737,2011,E02002433,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",87
24738,2011,E02002433,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24739,2011,E02002434,2011 super output areas - middle layer,297,All categories: Dwelling type,3650
24740,2011,E02002434,2011 super output areas - middle layer,297,Unshared dwelling,3650
24741,2011,E02002434,2011 super output areas - middle layer,297,Shared dwelling,0
24742,2011,E02002434,2011 super output areas - middle layer,297,All categories: Household spaces,3650
24743,2011,E02002434,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3542
24744,2011,E02002434,2011 super output areas - middle layer,297,Household spaces with no usual residents,108
24745,2011,E02002434,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,872
24746,2011,E02002434,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1281
24747,2011,E02002434,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1193
24748,2011,E02002434,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",273
24749,2011,E02002434,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",12
24750,2011,E02002434,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",18
24751,2011,E02002434,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24752,2011,E02002435,2011 super output areas - middle layer,297,All categories: Dwelling type,3381
24753,2011,E02002435,2011 super output areas - middle layer,297,Unshared dwelling,3381
24754,2011,E02002435,2011 super output areas - middle layer,297,Shared dwelling,0
24755,2011,E02002435,2011 super output areas - middle layer,297,All categories: Household spaces,3381
24756,2011,E02002435,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3269
24757,2011,E02002435,2011 super output areas - middle layer,297,Household spaces with no usual residents,112
24758,2011,E02002435,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,701
24759,2011,E02002435,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1221
24760,2011,E02002435,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1110
24761,2011,E02002435,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",280
24762,2011,E02002435,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",53
24763,2011,E02002435,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",16
24764,2011,E02002435,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
24765,2011,E02002436,2011 super output areas - middle layer,297,All categories: Dwelling type,2906
24766,2011,E02002436,2011 super output areas - middle layer,297,Unshared dwelling,2905
24767,2011,E02002436,2011 super output areas - middle layer,297,Shared dwelling,1
24768,2011,E02002436,2011 super output areas - middle layer,297,All categories: Household spaces,2907
24769,2011,E02002436,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2831
24770,2011,E02002436,2011 super output areas - middle layer,297,Household spaces with no usual residents,76
24771,2011,E02002436,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,634
24772,2011,E02002436,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1309
24773,2011,E02002436,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),768
24774,2011,E02002436,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",157
24775,2011,E02002436,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
24776,2011,E02002436,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",19
24777,2011,E02002436,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,7
24778,2011,E02002437,2011 super output areas - middle layer,297,All categories: Dwelling type,2497
24779,2011,E02002437,2011 super output areas - middle layer,297,Unshared dwelling,2497
24780,2011,E02002437,2011 super output areas - middle layer,297,Shared dwelling,0
24781,2011,E02002437,2011 super output areas - middle layer,297,All categories: Household spaces,2497
24782,2011,E02002437,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2445
24783,2011,E02002437,2011 super output areas - middle layer,297,Household spaces with no usual residents,52
24784,2011,E02002437,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1267
24785,2011,E02002437,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,872
24786,2011,E02002437,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),326
24787,2011,E02002437,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",13
24788,2011,E02002437,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",14
24789,2011,E02002437,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",3
