,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
11289,2011,E02004581,2011 super output areas - middle layer,297,9. Elementary occupations,130
11290,2011,E02004582,2011 super output areas - middle layer,297,All categories: Occupation,1184
11291,2011,E02004582,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",78
11292,2011,E02004582,2011 super output areas - middle layer,297,2. Professional occupations,92
11293,2011,E02004582,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,96
11294,2011,E02004582,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,225
11295,2011,E02004582,2011 super output areas - middle layer,297,5. Skilled trades occupations,25
11296,2011,E02004582,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",318
11297,2011,E02004582,2011 super output areas - middle layer,297,7. Sales and customer service occupations,196
11298,2011,E02004582,2011 super output areas - middle layer,297,8. Process plant and machine operatives,24
11299,2011,E02004582,2011 super output areas - middle layer,297,9. Elementary occupations,130
11300,2011,E02004583,2011 super output areas - middle layer,297,All categories: Occupation,1747
11301,2011,E02004583,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",149
11302,2011,E02004583,2011 super output areas - middle layer,297,2. Professional occupations,239
11303,2011,E02004583,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,148
11304,2011,E02004583,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,310
11305,2011,E02004583,2011 super output areas - middle layer,297,5. Skilled trades occupations,64
11306,2011,E02004583,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",422
11307,2011,E02004583,2011 super output areas - middle layer,297,7. Sales and customer service occupations,193
11308,2011,E02004583,2011 super output areas - middle layer,297,8. Process plant and machine operatives,29
11309,2011,E02004583,2011 super output areas - middle layer,297,9. Elementary occupations,193
11310,2011,E02004584,2011 super output areas - middle layer,297,All categories: Occupation,974
11311,2011,E02004584,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",73
11312,2011,E02004584,2011 super output areas - middle layer,297,2. Professional occupations,99
11313,2011,E02004584,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,86
11314,2011,E02004584,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,212
11315,2011,E02004584,2011 super output areas - middle layer,297,5. Skilled trades occupations,24
11316,2011,E02004584,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",229
11317,2011,E02004584,2011 super output areas - middle layer,297,7. Sales and customer service occupations,145
11318,2011,E02004584,2011 super output areas - middle layer,297,8. Process plant and machine operatives,15
11319,2011,E02004584,2011 super output areas - middle layer,297,9. Elementary occupations,91
11320,2011,E02004585,2011 super output areas - middle layer,297,All categories: Occupation,1488
11321,2011,E02004585,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",94
11322,2011,E02004585,2011 super output areas - middle layer,297,2. Professional occupations,142
11323,2011,E02004585,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,112
11324,2011,E02004585,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,303
11325,2011,E02004585,2011 super output areas - middle layer,297,5. Skilled trades occupations,38
11326,2011,E02004585,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",376
11327,2011,E02004585,2011 super output areas - middle layer,297,7. Sales and customer service occupations,224
11328,2011,E02004585,2011 super output areas - middle layer,297,8. Process plant and machine operatives,41
11329,2011,E02004585,2011 super output areas - middle layer,297,9. Elementary occupations,158
11330,2011,E02004586,2011 super output areas - middle layer,297,All categories: Occupation,1419
11331,2011,E02004586,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",103
11332,2011,E02004586,2011 super output areas - middle layer,297,2. Professional occupations,162
11333,2011,E02004586,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,95
11334,2011,E02004586,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,264
11335,2011,E02004586,2011 super output areas - middle layer,297,5. Skilled trades occupations,40
11336,2011,E02004586,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",375
11337,2011,E02004586,2011 super output areas - middle layer,297,7. Sales and customer service occupations,197
11338,2011,E02004586,2011 super output areas - middle layer,297,8. Process plant and machine operatives,25
11339,2011,E02004586,2011 super output areas - middle layer,297,9. Elementary occupations,158
11340,2011,E02004587,2011 super output areas - middle layer,297,All categories: Occupation,1326
11341,2011,E02004587,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",81
11342,2011,E02004587,2011 super output areas - middle layer,297,2. Professional occupations,95
11343,2011,E02004587,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,82
11344,2011,E02004587,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,216
11345,2011,E02004587,2011 super output areas - middle layer,297,5. Skilled trades occupations,33
11346,2011,E02004587,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",382
11347,2011,E02004587,2011 super output areas - middle layer,297,7. Sales and customer service occupations,224
11348,2011,E02004587,2011 super output areas - middle layer,297,8. Process plant and machine operatives,34
11349,2011,E02004587,2011 super output areas - middle layer,297,9. Elementary occupations,179
11350,2011,E02004588,2011 super output areas - middle layer,297,All categories: Occupation,1062
11351,2011,E02004588,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",93
11352,2011,E02004588,2011 super output areas - middle layer,297,2. Professional occupations,95
11353,2011,E02004588,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,63
11354,2011,E02004588,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,143
11355,2011,E02004588,2011 super output areas - middle layer,297,5. Skilled trades occupations,28
11356,2011,E02004588,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",279
11357,2011,E02004588,2011 super output areas - middle layer,297,7. Sales and customer service occupations,158
11358,2011,E02004588,2011 super output areas - middle layer,297,8. Process plant and machine operatives,26
11359,2011,E02004588,2011 super output areas - middle layer,297,9. Elementary occupations,177
11360,2011,E02004589,2011 super output areas - middle layer,297,All categories: Occupation,1347
11361,2011,E02004589,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",113
11362,2011,E02004589,2011 super output areas - middle layer,297,2. Professional occupations,133
11363,2011,E02004589,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,93
11364,2011,E02004589,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,251
11365,2011,E02004589,2011 super output areas - middle layer,297,5. Skilled trades occupations,44
11366,2011,E02004589,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",351
11367,2011,E02004589,2011 super output areas - middle layer,297,7. Sales and customer service occupations,191
11368,2011,E02004589,2011 super output areas - middle layer,297,8. Process plant and machine operatives,20
11369,2011,E02004589,2011 super output areas - middle layer,297,9. Elementary occupations,151
11370,2011,E02004590,2011 super output areas - middle layer,297,All categories: Occupation,1066
11371,2011,E02004590,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",99
11372,2011,E02004590,2011 super output areas - middle layer,297,2. Professional occupations,87
11373,2011,E02004590,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,74
11374,2011,E02004590,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,176
11375,2011,E02004590,2011 super output areas - middle layer,297,5. Skilled trades occupations,37
11376,2011,E02004590,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",273
11377,2011,E02004590,2011 super output areas - middle layer,297,7. Sales and customer service occupations,153
11378,2011,E02004590,2011 super output areas - middle layer,297,8. Process plant and machine operatives,32
11379,2011,E02004590,2011 super output areas - middle layer,297,9. Elementary occupations,135
11380,2011,E02004591,2011 super output areas - middle layer,297,All categories: Occupation,1603
11381,2011,E02004591,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",146
11382,2011,E02004591,2011 super output areas - middle layer,297,2. Professional occupations,416
11383,2011,E02004591,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,196
11384,2011,E02004591,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,318
11385,2011,E02004591,2011 super output areas - middle layer,297,5. Skilled trades occupations,40
11386,2011,E02004591,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",234
11387,2011,E02004591,2011 super output areas - middle layer,297,7. Sales and customer service occupations,119
11388,2011,E02004591,2011 super output areas - middle layer,297,8. Process plant and machine operatives,26
11389,2011,E02004591,2011 super output areas - middle layer,297,9. Elementary occupations,108
11390,2011,E02004592,2011 super output areas - middle layer,297,All categories: Occupation,2896
11391,2011,E02004592,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",235
11392,2011,E02004592,2011 super output areas - middle layer,297,2. Professional occupations,517
11393,2011,E02004592,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,298
11394,2011,E02004592,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,530
11395,2011,E02004592,2011 super output areas - middle layer,297,5. Skilled trades occupations,70
11396,2011,E02004592,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",546
11397,2011,E02004592,2011 super output areas - middle layer,297,7. Sales and customer service occupations,324
11398,2011,E02004592,2011 super output areas - middle layer,297,8. Process plant and machine operatives,68
11399,2011,E02004592,2011 super output areas - middle layer,297,9. Elementary occupations,308
11400,2011,E02004593,2011 super output areas - middle layer,297,All categories: Occupation,1845
11401,2011,E02004593,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",224
11402,2011,E02004593,2011 super output areas - middle layer,297,2. Professional occupations,389
11403,2011,E02004593,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,233
11404,2011,E02004593,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,368
11405,2011,E02004593,2011 super output areas - middle layer,297,5. Skilled trades occupations,54
11406,2011,E02004593,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",268
11407,2011,E02004593,2011 super output areas - middle layer,297,7. Sales and customer service occupations,140
11408,2011,E02004593,2011 super output areas - middle layer,297,8. Process plant and machine operatives,35
11409,2011,E02004593,2011 super output areas - middle layer,297,9. Elementary occupations,134
11410,2011,E02004594,2011 super output areas - middle layer,297,All categories: Occupation,1747
11411,2011,E02004594,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",190
11412,2011,E02004594,2011 super output areas - middle layer,297,2. Professional occupations,345
11413,2011,E02004594,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,189
11414,2011,E02004594,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,339
11415,2011,E02004594,2011 super output areas - middle layer,297,5. Skilled trades occupations,84
11416,2011,E02004594,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",277
11417,2011,E02004594,2011 super output areas - middle layer,297,7. Sales and customer service occupations,136
11418,2011,E02004594,2011 super output areas - middle layer,297,8. Process plant and machine operatives,23
11419,2011,E02004594,2011 super output areas - middle layer,297,9. Elementary occupations,164
11420,2011,E02004595,2011 super output areas - middle layer,297,All categories: Occupation,2931
11421,2011,E02004595,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",303
11422,2011,E02004595,2011 super output areas - middle layer,297,2. Professional occupations,552
11423,2011,E02004595,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,408
11424,2011,E02004595,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,615
11425,2011,E02004595,2011 super output areas - middle layer,297,5. Skilled trades occupations,84
11426,2011,E02004595,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",444
11427,2011,E02004595,2011 super output areas - middle layer,297,7. Sales and customer service occupations,268
11428,2011,E02004595,2011 super output areas - middle layer,297,8. Process plant and machine operatives,39
11429,2011,E02004595,2011 super output areas - middle layer,297,9. Elementary occupations,218
11430,2011,E02004596,2011 super output areas - middle layer,297,All categories: Occupation,1823
11431,2011,E02004596,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",209
11432,2011,E02004596,2011 super output areas - middle layer,297,2. Professional occupations,268
11433,2011,E02004596,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,237
11434,2011,E02004596,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,361
11435,2011,E02004596,2011 super output areas - middle layer,297,5. Skilled trades occupations,57
11436,2011,E02004596,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",293
11437,2011,E02004596,2011 super output areas - middle layer,297,7. Sales and customer service occupations,171
11438,2011,E02004596,2011 super output areas - middle layer,297,8. Process plant and machine operatives,35
11439,2011,E02004596,2011 super output areas - middle layer,297,9. Elementary occupations,192
11440,2011,E02004597,2011 super output areas - middle layer,297,All categories: Occupation,1774
11441,2011,E02004597,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",159
11442,2011,E02004597,2011 super output areas - middle layer,297,2. Professional occupations,305
11443,2011,E02004597,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,204
11444,2011,E02004597,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,401
11445,2011,E02004597,2011 super output areas - middle layer,297,5. Skilled trades occupations,51
11446,2011,E02004597,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",285
11447,2011,E02004597,2011 super output areas - middle layer,297,7. Sales and customer service occupations,170
11448,2011,E02004597,2011 super output areas - middle layer,297,8. Process plant and machine operatives,27
11449,2011,E02004597,2011 super output areas - middle layer,297,9. Elementary occupations,172
11450,2011,E02004598,2011 super output areas - middle layer,297,All categories: Occupation,2426
11451,2011,E02004598,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",266
11452,2011,E02004598,2011 super output areas - middle layer,297,2. Professional occupations,516
11453,2011,E02004598,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,301
11454,2011,E02004598,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,517
11455,2011,E02004598,2011 super output areas - middle layer,297,5. Skilled trades occupations,77
11456,2011,E02004598,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",342
11457,2011,E02004598,2011 super output areas - middle layer,297,7. Sales and customer service occupations,188
11458,2011,E02004598,2011 super output areas - middle layer,297,8. Process plant and machine operatives,34
11459,2011,E02004598,2011 super output areas - middle layer,297,9. Elementary occupations,185
11460,2011,E02004599,2011 super output areas - middle layer,297,All categories: Occupation,1723
11461,2011,E02004599,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",229
11462,2011,E02004599,2011 super output areas - middle layer,297,2. Professional occupations,293
11463,2011,E02004599,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,233
11464,2011,E02004599,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,401
11465,2011,E02004599,2011 super output areas - middle layer,297,5. Skilled trades occupations,63
11466,2011,E02004599,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",231
11467,2011,E02004599,2011 super output areas - middle layer,297,7. Sales and customer service occupations,119
11468,2011,E02004599,2011 super output areas - middle layer,297,8. Process plant and machine operatives,28
11469,2011,E02004599,2011 super output areas - middle layer,297,9. Elementary occupations,126
11470,2011,E02004843,2011 super output areas - middle layer,297,All categories: Occupation,1763
11471,2011,E02004843,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",128
11472,2011,E02004843,2011 super output areas - middle layer,297,2. Professional occupations,236
11473,2011,E02004843,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,195
11474,2011,E02004843,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,485
11475,2011,E02004843,2011 super output areas - middle layer,297,5. Skilled trades occupations,45
11476,2011,E02004843,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",310
11477,2011,E02004843,2011 super output areas - middle layer,297,7. Sales and customer service occupations,176
11478,2011,E02004843,2011 super output areas - middle layer,297,8. Process plant and machine operatives,29
11479,2011,E02004843,2011 super output areas - middle layer,297,9. Elementary occupations,159
11480,2011,E02004844,2011 super output areas - middle layer,297,All categories: Occupation,1669
11481,2011,E02004844,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",120
11482,2011,E02004844,2011 super output areas - middle layer,297,2. Professional occupations,205
11483,2011,E02004844,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,185
11484,2011,E02004844,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,393
11485,2011,E02004844,2011 super output areas - middle layer,297,5. Skilled trades occupations,51
11486,2011,E02004844,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",265
11487,2011,E02004844,2011 super output areas - middle layer,297,7. Sales and customer service occupations,197
11488,2011,E02004844,2011 super output areas - middle layer,297,8. Process plant and machine operatives,34
11489,2011,E02004844,2011 super output areas - middle layer,297,9. Elementary occupations,219
11490,2011,E02004845,2011 super output areas - middle layer,297,All categories: Occupation,1714
11491,2011,E02004845,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",119
11492,2011,E02004845,2011 super output areas - middle layer,297,2. Professional occupations,204
11493,2011,E02004845,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,239
11494,2011,E02004845,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,422
11495,2011,E02004845,2011 super output areas - middle layer,297,5. Skilled trades occupations,49
11496,2011,E02004845,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",283
11497,2011,E02004845,2011 super output areas - middle layer,297,7. Sales and customer service occupations,175
11498,2011,E02004845,2011 super output areas - middle layer,297,8. Process plant and machine operatives,37
11499,2011,E02004845,2011 super output areas - middle layer,297,9. Elementary occupations,186
11500,2011,E02004846,2011 super output areas - middle layer,297,All categories: Occupation,1393
11501,2011,E02004846,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",147
11502,2011,E02004846,2011 super output areas - middle layer,297,2. Professional occupations,230
11503,2011,E02004846,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,178
11504,2011,E02004846,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,424
11505,2011,E02004846,2011 super output areas - middle layer,297,5. Skilled trades occupations,21
11506,2011,E02004846,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",187
11507,2011,E02004846,2011 super output areas - middle layer,297,7. Sales and customer service occupations,130
11508,2011,E02004846,2011 super output areas - middle layer,297,8. Process plant and machine operatives,17
11509,2011,E02004846,2011 super output areas - middle layer,297,9. Elementary occupations,59
11510,2011,E02004847,2011 super output areas - middle layer,297,All categories: Occupation,2332
11511,2011,E02004847,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",172
11512,2011,E02004847,2011 super output areas - middle layer,297,2. Professional occupations,287
11513,2011,E02004847,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,258
11514,2011,E02004847,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,590
11515,2011,E02004847,2011 super output areas - middle layer,297,5. Skilled trades occupations,67
11516,2011,E02004847,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",366
11517,2011,E02004847,2011 super output areas - middle layer,297,7. Sales and customer service occupations,323
11518,2011,E02004847,2011 super output areas - middle layer,297,8. Process plant and machine operatives,46
11519,2011,E02004847,2011 super output areas - middle layer,297,9. Elementary occupations,223
11520,2011,E02004848,2011 super output areas - middle layer,297,All categories: Occupation,1781
11521,2011,E02004848,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",126
11522,2011,E02004848,2011 super output areas - middle layer,297,2. Professional occupations,234
11523,2011,E02004848,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,213
11524,2011,E02004848,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,516
11525,2011,E02004848,2011 super output areas - middle layer,297,5. Skilled trades occupations,45
11526,2011,E02004848,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",263
11527,2011,E02004848,2011 super output areas - middle layer,297,7. Sales and customer service occupations,221
11528,2011,E02004848,2011 super output areas - middle layer,297,8. Process plant and machine operatives,24
11529,2011,E02004848,2011 super output areas - middle layer,297,9. Elementary occupations,139
11530,2011,E02004849,2011 super output areas - middle layer,297,All categories: Occupation,1630
11531,2011,E02004849,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",176
11532,2011,E02004849,2011 super output areas - middle layer,297,2. Professional occupations,261
11533,2011,E02004849,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,233
11534,2011,E02004849,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,456
11535,2011,E02004849,2011 super output areas - middle layer,297,5. Skilled trades occupations,33
11536,2011,E02004849,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",208
11537,2011,E02004849,2011 super output areas - middle layer,297,7. Sales and customer service occupations,146
11538,2011,E02004849,2011 super output areas - middle layer,297,8. Process plant and machine operatives,24
11539,2011,E02004849,2011 super output areas - middle layer,297,9. Elementary occupations,93
11540,2011,E02004850,2011 super output areas - middle layer,297,All categories: Occupation,1791
11541,2011,E02004850,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",126
11542,2011,E02004850,2011 super output areas - middle layer,297,2. Professional occupations,172
11543,2011,E02004850,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,172
11544,2011,E02004850,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,519
11545,2011,E02004850,2011 super output areas - middle layer,297,5. Skilled trades occupations,35
11546,2011,E02004850,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",266
11547,2011,E02004850,2011 super output areas - middle layer,297,7. Sales and customer service occupations,274
11548,2011,E02004850,2011 super output areas - middle layer,297,8. Process plant and machine operatives,37
11549,2011,E02004850,2011 super output areas - middle layer,297,9. Elementary occupations,190
11550,2011,E02004851,2011 super output areas - middle layer,297,All categories: Occupation,1356
11551,2011,E02004851,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",78
11552,2011,E02004851,2011 super output areas - middle layer,297,2. Professional occupations,142
11553,2011,E02004851,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,138
11554,2011,E02004851,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,376
11555,2011,E02004851,2011 super output areas - middle layer,297,5. Skilled trades occupations,31
11556,2011,E02004851,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",227
11557,2011,E02004851,2011 super output areas - middle layer,297,7. Sales and customer service occupations,198
11558,2011,E02004851,2011 super output areas - middle layer,297,8. Process plant and machine operatives,30
11559,2011,E02004851,2011 super output areas - middle layer,297,9. Elementary occupations,136
11560,2011,E02004852,2011 super output areas - middle layer,297,All categories: Occupation,1731
11561,2011,E02004852,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",145
11562,2011,E02004852,2011 super output areas - middle layer,297,2. Professional occupations,201
11563,2011,E02004852,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,169
11564,2011,E02004852,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,467
11565,2011,E02004852,2011 super output areas - middle layer,297,5. Skilled trades occupations,44
11566,2011,E02004852,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",272
11567,2011,E02004852,2011 super output areas - middle layer,297,7. Sales and customer service occupations,224
11568,2011,E02004852,2011 super output areas - middle layer,297,8. Process plant and machine operatives,30
11569,2011,E02004852,2011 super output areas - middle layer,297,9. Elementary occupations,179
11570,2011,E02004853,2011 super output areas - middle layer,297,All categories: Occupation,1450
11571,2011,E02004853,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",100
11572,2011,E02004853,2011 super output areas - middle layer,297,2. Professional occupations,182
11573,2011,E02004853,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,145
11574,2011,E02004853,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,356
11575,2011,E02004853,2011 super output areas - middle layer,297,5. Skilled trades occupations,42
11576,2011,E02004853,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",232
11577,2011,E02004853,2011 super output areas - middle layer,297,7. Sales and customer service occupations,196
11578,2011,E02004853,2011 super output areas - middle layer,297,8. Process plant and machine operatives,22
11579,2011,E02004853,2011 super output areas - middle layer,297,9. Elementary occupations,175
11580,2011,E02004854,2011 super output areas - middle layer,297,All categories: Occupation,1656
11581,2011,E02004854,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",133
11582,2011,E02004854,2011 super output areas - middle layer,297,2. Professional occupations,225
11583,2011,E02004854,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,200
11584,2011,E02004854,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,400
11585,2011,E02004854,2011 super output areas - middle layer,297,5. Skilled trades occupations,55
11586,2011,E02004854,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",238
11587,2011,E02004854,2011 super output areas - middle layer,297,7. Sales and customer service occupations,193
11588,2011,E02004854,2011 super output areas - middle layer,297,8. Process plant and machine operatives,39
11589,2011,E02004854,2011 super output areas - middle layer,297,9. Elementary occupations,173
11590,2011,E02004855,2011 super output areas - middle layer,297,All categories: Occupation,1676
11591,2011,E02004855,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",114
11592,2011,E02004855,2011 super output areas - middle layer,297,2. Professional occupations,203
11593,2011,E02004855,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,165
11594,2011,E02004855,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,353
11595,2011,E02004855,2011 super output areas - middle layer,297,5. Skilled trades occupations,51
11596,2011,E02004855,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",293
11597,2011,E02004855,2011 super output areas - middle layer,297,7. Sales and customer service occupations,222
11598,2011,E02004855,2011 super output areas - middle layer,297,8. Process plant and machine operatives,37
11599,2011,E02004855,2011 super output areas - middle layer,297,9. Elementary occupations,238
11600,2011,E02004856,2011 super output areas - middle layer,297,All categories: Occupation,1361
11601,2011,E02004856,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",146
11602,2011,E02004856,2011 super output areas - middle layer,297,2. Professional occupations,325
11603,2011,E02004856,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,184
11604,2011,E02004856,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,244
11605,2011,E02004856,2011 super output areas - middle layer,297,5. Skilled trades occupations,42
11606,2011,E02004856,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",225
11607,2011,E02004856,2011 super output areas - middle layer,297,7. Sales and customer service occupations,100
11608,2011,E02004856,2011 super output areas - middle layer,297,8. Process plant and machine operatives,16
11609,2011,E02004856,2011 super output areas - middle layer,297,9. Elementary occupations,79
11610,2011,E02004857,2011 super output areas - middle layer,297,All categories: Occupation,1406
11611,2011,E02004857,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",165
11612,2011,E02004857,2011 super output areas - middle layer,297,2. Professional occupations,307
11613,2011,E02004857,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,214
11614,2011,E02004857,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,272
11615,2011,E02004857,2011 super output areas - middle layer,297,5. Skilled trades occupations,44
11616,2011,E02004857,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",208
11617,2011,E02004857,2011 super output areas - middle layer,297,7. Sales and customer service occupations,97
11618,2011,E02004857,2011 super output areas - middle layer,297,8. Process plant and machine operatives,9
11619,2011,E02004857,2011 super output areas - middle layer,297,9. Elementary occupations,90
11620,2011,E02004858,2011 super output areas - middle layer,297,All categories: Occupation,1272
11621,2011,E02004858,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",130
11622,2011,E02004858,2011 super output areas - middle layer,297,2. Professional occupations,239
11623,2011,E02004858,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,167
11624,2011,E02004858,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,214
11625,2011,E02004858,2011 super output areas - middle layer,297,5. Skilled trades occupations,34
11626,2011,E02004858,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",223
11627,2011,E02004858,2011 super output areas - middle layer,297,7. Sales and customer service occupations,114
11628,2011,E02004858,2011 super output areas - middle layer,297,8. Process plant and machine operatives,7
11629,2011,E02004858,2011 super output areas - middle layer,297,9. Elementary occupations,144
