,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
2628,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2629,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2630,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2631,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2632,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2633,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2634,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2635,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2636,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2637,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2638,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2639,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2640,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2641,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2642,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2643,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2644,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2645,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2646,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2647,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2648,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2649,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2650,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2651,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2652,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2653,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2654,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2655,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2656,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2657,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2658,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2659,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2660,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2661,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2662,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2663,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2664,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2665,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2666,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2667,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2668,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2669,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2670,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2671,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2672,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2673,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2674,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2675,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2676,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2677,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2678,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2679,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2680,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2681,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2682,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2683,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2684,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2685,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2686,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2687,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2688,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2689,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2690,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2691,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2692,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2693,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2694,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2695,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2696,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2697,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2698,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2699,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2700,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2701,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2702,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2703,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2704,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2705,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2706,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2707,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2708,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2709,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2710,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2711,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2712,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2713,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2714,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2715,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2716,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2717,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2718,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2719,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2720,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2721,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2722,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2723,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2724,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2725,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2726,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2727,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2728,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2729,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2730,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2731,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2732,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2733,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2734,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2735,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2736,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2737,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2738,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2739,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2740,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2741,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2742,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2743,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2744,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2745,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2746,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2747,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2748,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2749,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2750,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2751,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2752,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2753,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2754,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2755,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2756,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2757,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2758,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2759,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2760,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2761,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2762,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2763,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2764,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2765,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2766,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2767,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2768,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2769,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2770,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2771,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2772,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2773,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2774,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2775,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2776,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2777,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2778,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2779,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2780,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2781,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2782,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2783,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2784,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2785,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2786,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2787,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2788,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2789,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2790,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2791,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2792,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2793,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2794,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2795,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2796,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2797,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2798,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2799,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2800,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2801,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2802,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2803,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2804,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2805,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2806,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2807,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2808,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2809,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2810,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2811,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2812,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2813,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2814,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2815,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2816,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2817,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2818,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2819,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2820,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2821,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2822,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2823,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2824,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2825,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2826,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2827,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2828,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2829,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2830,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2831,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2832,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2833,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2834,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2835,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2836,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2837,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2838,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2839,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2840,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2841,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2842,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2843,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2844,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2845,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2846,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2847,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2848,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2849,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2850,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2851,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2852,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2853,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2854,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2855,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2856,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2857,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2858,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2859,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2860,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2861,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2862,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2863,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2864,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2865,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2866,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2867,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2868,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2869,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2870,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2871,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2872,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2873,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2874,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2875,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2876,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2877,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2878,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2879,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2880,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2881,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2882,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2883,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2884,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2885,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2886,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2887,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2888,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2889,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2890,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,758
2891,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",106
2892,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,156
2893,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,97
2894,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,98
2895,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,88
2896,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",51
2897,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,65
2898,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,46
2899,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,51
2900,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,390
2901,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",74
2902,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,83
2903,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,41
2904,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,24
2905,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,71
2906,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",9
2907,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,19
2908,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,40
2909,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,29
2910,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,368
2911,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",32
2912,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,73
2913,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,56
2914,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,74
2915,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,17
2916,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",42
2917,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,46
2918,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,6
2919,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,22
2920,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
2921,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2922,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
2923,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2924,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2925,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2926,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2927,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2928,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2929,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
2930,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
2931,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2932,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
2933,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2934,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2935,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2936,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2937,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2938,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2939,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
2940,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
2941,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2942,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
2943,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2944,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2945,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2946,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2947,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2948,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2949,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
2950,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
2951,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2952,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
2953,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2954,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2955,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2956,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2957,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2958,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2959,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
2960,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
2961,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2962,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
2963,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2964,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2965,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2966,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2967,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2968,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2969,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
