,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
5753,2021,W02000335,2021 super output areas - middle layer,152,UK identity: Scottish only identity,38
5754,2021,W02000335,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,3
5755,2021,W02000335,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
5756,2021,W02000335,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
5757,2021,W02000335,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
5758,2021,W02000335,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
5759,2021,W02000335,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),52
5760,2021,W02000335,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,72
5761,2021,W02000335,2021 super output areas - middle layer,152,Other identity only,284
5762,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
5763,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
5764,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
5765,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
5766,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Irish only identity,38
5767,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,0
5768,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European,81
5769,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries,70
5770,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
5771,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
5772,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
5773,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
5774,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
5775,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
5776,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,2
5777,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,31
5778,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,8
5779,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,12
5780,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,11
5781,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
5782,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,10
5783,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African,10
5784,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: North African,0
5785,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,4
5786,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
5787,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
5788,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
5789,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
5790,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
5791,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
5792,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,4
5793,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
5794,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
5795,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,140
5796,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
5797,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
5798,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
5799,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
5800,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
5801,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,12
5802,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,10
5803,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
5804,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
5805,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
5806,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,117
5807,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
5808,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
5809,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,17
5810,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
5811,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
5812,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,98
5813,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,9
5814,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
5815,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
5816,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
5817,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,8
5818,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
5819,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
5820,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,9
5821,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
5822,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
5823,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
5824,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
5825,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
5826,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
5827,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
5828,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
5829,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
5830,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
5831,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
5832,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
5833,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
5834,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
5835,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
5836,2021,W02000335,2021 super output areas - middle layer,152,Other identity only: Other,3
5837,2021,W02000336,2021 super output areas - middle layer,152,Total: All usual residents,8480
5838,2021,W02000336,2021 super output areas - middle layer,152,UK identity,8117
5839,2021,W02000336,2021 super output areas - middle layer,152,UK identity: British only identity,2233
5840,2021,W02000336,2021 super output areas - middle layer,152,UK identity: English only identity,934
5841,2021,W02000336,2021 super output areas - middle layer,152,UK identity: English and British only identity,217
5842,2021,W02000336,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,3676
5843,2021,W02000336,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,711
5844,2021,W02000336,2021 super output areas - middle layer,152,UK identity: Scottish only identity,60
5845,2021,W02000336,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
5846,2021,W02000336,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,14
5847,2021,W02000336,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
5848,2021,W02000336,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
5849,2021,W02000336,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
5850,2021,W02000336,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),107
5851,2021,W02000336,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,155
5852,2021,W02000336,2021 super output areas - middle layer,152,Other identity only,363
5853,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
5854,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
5855,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
5856,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
5857,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Irish only identity,27
5858,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,10
5859,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European,197
5860,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries,116
5861,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
5862,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
5863,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,33
5864,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
5865,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),9
5866,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,17
5867,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
5868,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,21
5869,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,13
5870,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,10
5871,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,81
5872,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,6
5873,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,75
5874,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African,20
5875,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: North African,5
5876,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
5877,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
5878,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
5879,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,4
5880,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,9
5881,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
5882,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
5883,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
5884,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
5885,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
5886,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,79
5887,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,13
5888,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
5889,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
5890,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
5891,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,12
5892,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
5893,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
5894,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
5895,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
5896,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
5897,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,46
5898,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
5899,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
5900,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,34
5901,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,4
5902,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
5903,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,8
5904,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,15
5905,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,9
5906,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
5907,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
5908,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
5909,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
5910,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
5911,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,15
5912,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,9
5913,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
5914,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,6
5915,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
5916,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
5917,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
5918,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
5919,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
5920,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
5921,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,14
5922,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,14
5923,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
5924,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,7
5925,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
5926,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
5927,2021,W02000336,2021 super output areas - middle layer,152,Other identity only: Other,1
5928,2021,W02000337,2021 super output areas - middle layer,152,Total: All usual residents,7644
5929,2021,W02000337,2021 super output areas - middle layer,152,UK identity,7385
5930,2021,W02000337,2021 super output areas - middle layer,152,UK identity: British only identity,1684
5931,2021,W02000337,2021 super output areas - middle layer,152,UK identity: English only identity,661
5932,2021,W02000337,2021 super output areas - middle layer,152,UK identity: English and British only identity,163
5933,2021,W02000337,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,3909
5934,2021,W02000337,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,709
5935,2021,W02000337,2021 super output areas - middle layer,152,UK identity: Scottish only identity,35
5936,2021,W02000337,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
5937,2021,W02000337,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
5938,2021,W02000337,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
5939,2021,W02000337,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
5940,2021,W02000337,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
5941,2021,W02000337,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),118
5942,2021,W02000337,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,88
5943,2021,W02000337,2021 super output areas - middle layer,152,Other identity only,259
5944,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
5945,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
5946,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
5947,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
5948,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Irish only identity,17
5949,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
5950,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European,131
5951,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries,86
5952,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
5953,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,6
5954,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,16
5955,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
5956,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
5957,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,12
5958,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
5959,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,13
5960,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
5961,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,17
5962,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,45
5963,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
5964,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,44
5965,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African,21
5966,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: North African,3
5967,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,8
5968,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
5969,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,6
5970,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
5971,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,10
5972,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
5973,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
5974,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
5975,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
5976,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
5977,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,58
5978,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,17
5979,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
5980,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
5981,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
5982,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,14
5983,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
5984,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
5985,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
5986,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
5987,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
5988,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,18
5989,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
5990,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
5991,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,12
5992,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
5993,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
5994,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,3
5995,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,14
5996,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,7
5997,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
5998,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
5999,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
6000,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
6001,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
6002,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,16
6003,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,13
6004,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
6005,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,9
6006,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
6007,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
6008,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
6009,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
6010,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
6011,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
6012,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
6013,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
6014,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
6015,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
6016,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
6017,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
6018,2021,W02000337,2021 super output areas - middle layer,152,Other identity only: Other,3
6019,2021,W02000338,2021 super output areas - middle layer,152,Total: All usual residents,8519
6020,2021,W02000338,2021 super output areas - middle layer,152,UK identity,8334
6021,2021,W02000338,2021 super output areas - middle layer,152,UK identity: British only identity,2042
6022,2021,W02000338,2021 super output areas - middle layer,152,UK identity: English only identity,833
6023,2021,W02000338,2021 super output areas - middle layer,152,UK identity: English and British only identity,169
6024,2021,W02000338,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,4256
6025,2021,W02000338,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,745
6026,2021,W02000338,2021 super output areas - middle layer,152,UK identity: Scottish only identity,55
6027,2021,W02000338,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
6028,2021,W02000338,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
6029,2021,W02000338,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
6030,2021,W02000338,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
6031,2021,W02000338,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
6032,2021,W02000338,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),106
6033,2021,W02000338,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,106
6034,2021,W02000338,2021 super output areas - middle layer,152,Other identity only,185
6035,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
6036,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
