,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
11402,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,14
11403,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,16
11404,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
11405,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,342
11406,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,8
11407,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,28
11408,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,214
11409,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,72
11410,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,16
11411,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,4
11412,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,29
11413,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,12
11414,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,10
11415,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
11416,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,7
11417,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,8
11418,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,15
11419,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,101
11420,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,38
11421,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,11
11422,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,27
11423,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
11424,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
11425,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,39
11426,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,20
11427,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
11428,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,13
11429,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,23
11430,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,23
11431,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,15
11432,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,8
11433,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
11434,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
11435,2021,E02000757,2021 super output areas - middle layer,152,Other identity only: Other,18
11436,2021,E02000758,2021 super output areas - middle layer,152,Total: All usual residents,6882
11437,2021,E02000758,2021 super output areas - middle layer,152,UK identity,5907
11438,2021,E02000758,2021 super output areas - middle layer,152,UK identity: British only identity,4784
11439,2021,E02000758,2021 super output areas - middle layer,152,UK identity: English only identity,523
11440,2021,E02000758,2021 super output areas - middle layer,152,UK identity: English and British only identity,352
11441,2021,E02000758,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,2
11442,2021,E02000758,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,1
11443,2021,E02000758,2021 super output areas - middle layer,152,UK identity: Scottish only identity,8
11444,2021,E02000758,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
11445,2021,E02000758,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
11446,2021,E02000758,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
11447,2021,E02000758,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
11448,2021,E02000758,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
11449,2021,E02000758,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),1
11450,2021,E02000758,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,223
11451,2021,E02000758,2021 super output areas - middle layer,152,Other identity only,975
11452,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
11453,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
11454,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
11455,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
11456,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Irish only identity,21
11457,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
11458,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European,515
11459,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries,431
11460,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,31
11461,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,12
11462,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,43
11463,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,47
11464,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),34
11465,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,21
11466,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,29
11467,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,49
11468,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,125
11469,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,40
11470,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,84
11471,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,18
11472,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,66
11473,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African,56
11474,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: North African,3
11475,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,34
11476,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,11
11477,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,13
11478,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,10
11479,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,19
11480,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,4
11481,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,1
11482,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
11483,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
11484,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,11
11485,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,330
11486,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,14
11487,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,9
11488,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
11489,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
11490,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
11491,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,15
11492,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,11
11493,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
11494,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
11495,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
11496,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,257
11497,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,7
11498,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,25
11499,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,82
11500,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,94
11501,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,49
11502,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
11503,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
11504,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
11505,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,5
11506,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
11507,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
11508,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
11509,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,36
11510,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,34
11511,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
11512,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
11513,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
11514,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
11515,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
11516,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,10
11517,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,18
11518,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
11519,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,11
11520,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,9
11521,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,9
11522,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
11523,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
11524,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
11525,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
11526,2021,E02000758,2021 super output areas - middle layer,152,Other identity only: Other,3
11527,2021,E02000759,2021 super output areas - middle layer,152,Total: All usual residents,13089
11528,2021,E02000759,2021 super output areas - middle layer,152,UK identity,10796
11529,2021,E02000759,2021 super output areas - middle layer,152,UK identity: British only identity,8031
11530,2021,E02000759,2021 super output areas - middle layer,152,UK identity: English only identity,1271
11531,2021,E02000759,2021 super output areas - middle layer,152,UK identity: English and British only identity,882
11532,2021,E02000759,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,22
11533,2021,E02000759,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,16
11534,2021,E02000759,2021 super output areas - middle layer,152,UK identity: Scottish only identity,36
11535,2021,E02000759,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
11536,2021,E02000759,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,17
11537,2021,E02000759,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
11538,2021,E02000759,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
11539,2021,E02000759,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
11540,2021,E02000759,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),17
11541,2021,E02000759,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,482
11542,2021,E02000759,2021 super output areas - middle layer,152,Other identity only,2293
11543,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
11544,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
11545,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
11546,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
11547,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Irish only identity,142
11548,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,37
11549,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European,1401
11550,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1145
11551,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,34
11552,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,26
11553,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,119
11554,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,62
11555,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),38
11556,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,82
11557,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,110
11558,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,89
11559,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,368
11560,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,217
11561,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,256
11562,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,34
11563,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,222
11564,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African,156
11565,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: North African,19
11566,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,80
11567,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,23
11568,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,32
11569,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,25
11570,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,57
11571,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,4
11572,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,2
11573,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,17
11574,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,9
11575,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,25
11576,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,417
11577,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,24
11578,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,12
11579,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,6
11580,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
11581,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,6
11582,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,51
11583,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,32
11584,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,4
11585,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,11
11586,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
11587,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,288
11588,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,12
11589,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,69
11590,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,105
11591,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,70
11592,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,31
11593,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
11594,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,39
11595,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,11
11596,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,9
11597,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
11598,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,18
11599,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
11600,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,14
11601,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,91
11602,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,25
11603,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
11604,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,21
11605,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
11606,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,7
11607,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,37
11608,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,22
11609,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
11610,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,15
11611,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,26
11612,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,26
11613,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,21
11614,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
11615,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
11616,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
11617,2021,E02000759,2021 super output areas - middle layer,152,Other identity only: Other,22
11618,2021,E02000760,2021 super output areas - middle layer,152,Total: All usual residents,7534
11619,2021,E02000760,2021 super output areas - middle layer,152,UK identity,6009
11620,2021,E02000760,2021 super output areas - middle layer,152,UK identity: British only identity,4706
11621,2021,E02000760,2021 super output areas - middle layer,152,UK identity: English only identity,595
11622,2021,E02000760,2021 super output areas - middle layer,152,UK identity: English and British only identity,437
11623,2021,E02000760,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,3
11624,2021,E02000760,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,0
11625,2021,E02000760,2021 super output areas - middle layer,152,UK identity: Scottish only identity,9
11626,2021,E02000760,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,6
11627,2021,E02000760,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
11628,2021,E02000760,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
11629,2021,E02000760,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
11630,2021,E02000760,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
11631,2021,E02000760,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
11632,2021,E02000760,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,227
11633,2021,E02000760,2021 super output areas - middle layer,152,Other identity only,1525
11634,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
11635,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
11636,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
11637,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
11638,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Irish only identity,47
11639,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
11640,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European,895
11641,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries,770
11642,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,36
11643,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,34
11644,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,80
11645,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,32
11646,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),15
11647,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,67
11648,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,50
11649,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,47
11650,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,341
11651,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,68
11652,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,125
11653,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,15
11654,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,110
11655,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African,81
11656,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: North African,11
11657,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,34
11658,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,6
11659,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,18
11660,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,10
11661,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,36
11662,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,4
11663,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,2
11664,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
11665,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,6
11666,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,22
11667,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,442
11668,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,20
11669,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,11
11670,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
11671,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
11672,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,8
11673,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
11674,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
11675,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
11676,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
11677,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
11678,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,354
11679,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,6
11680,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,65
11681,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,128
11682,2021,E02000760,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,71
