,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
9254,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,13
9255,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
9256,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,10
9257,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
9258,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,3
9259,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
9260,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
9261,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
9262,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
9263,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,10
9264,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,9
9265,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
9266,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
9267,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
9268,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
9269,2021,W02000136,2021 super output areas - middle layer,152,Other identity only: Other,0
9270,2021,W02000137,2021 super output areas - middle layer,152,Total: All usual residents,7448
9271,2021,W02000137,2021 super output areas - middle layer,152,UK identity,7263
9272,2021,W02000137,2021 super output areas - middle layer,152,UK identity: British only identity,1316
9273,2021,W02000137,2021 super output areas - middle layer,152,UK identity: English only identity,656
9274,2021,W02000137,2021 super output areas - middle layer,152,UK identity: English and British only identity,115
9275,2021,W02000137,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,4407
9276,2021,W02000137,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,608
9277,2021,W02000137,2021 super output areas - middle layer,152,UK identity: Scottish only identity,34
9278,2021,W02000137,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,6
9279,2021,W02000137,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
9280,2021,W02000137,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
9281,2021,W02000137,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
9282,2021,W02000137,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
9283,2021,W02000137,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),73
9284,2021,W02000137,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,40
9285,2021,W02000137,2021 super output areas - middle layer,152,Other identity only,185
9286,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
9287,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
9288,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
9289,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
9290,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Irish only identity,15
9291,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
9292,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European,132
9293,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries,105
9294,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
9295,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
9296,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,3
9297,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
9298,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
9299,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,4
9300,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
9301,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,43
9302,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
9303,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,24
9304,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,27
9305,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
9306,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,25
9307,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African,3
9308,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: North African,0
9309,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
9310,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
9311,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
9312,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
9313,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
9314,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
9315,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
9316,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
9317,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
9318,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
9319,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,22
9320,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
9321,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
9322,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
9323,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
9324,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
9325,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
9326,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
9327,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
9328,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
9329,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
9330,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,5
9331,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
9332,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
9333,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
9334,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
9335,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
9336,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
9337,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,9
9338,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
9339,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
9340,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
9341,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
9342,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
9343,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
9344,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,6
9345,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
9346,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
9347,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
9348,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
9349,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
9350,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
9351,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
9352,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
9353,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
9354,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
9355,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
9356,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
9357,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
9358,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
9359,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
9360,2021,W02000137,2021 super output areas - middle layer,152,Other identity only: Other,2
9361,2021,W02000138,2021 super output areas - middle layer,152,Total: All usual residents,9659
9362,2021,W02000138,2021 super output areas - middle layer,152,UK identity,9409
9363,2021,W02000138,2021 super output areas - middle layer,152,UK identity: British only identity,1867
9364,2021,W02000138,2021 super output areas - middle layer,152,UK identity: English only identity,1123
9365,2021,W02000138,2021 super output areas - middle layer,152,UK identity: English and British only identity,164
9366,2021,W02000138,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,5131
9367,2021,W02000138,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,873
9368,2021,W02000138,2021 super output areas - middle layer,152,UK identity: Scottish only identity,56
9369,2021,W02000138,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,8
9370,2021,W02000138,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
9371,2021,W02000138,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
9372,2021,W02000138,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
9373,2021,W02000138,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
9374,2021,W02000138,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),130
9375,2021,W02000138,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,43
9376,2021,W02000138,2021 super output areas - middle layer,152,Other identity only,250
9377,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
9378,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,1
9379,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
9380,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
9381,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Irish only identity,42
9382,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,9
9383,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European,121
9384,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries,83
9385,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
9386,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,22
9387,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,3
9388,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
9389,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
9390,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,4
9391,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
9392,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,17
9393,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
9394,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,15
9395,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,38
9396,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,7
9397,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,31
9398,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African,8
9399,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: North African,0
9400,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
9401,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
9402,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
9403,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
9404,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,7
9405,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
9406,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
9407,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
9408,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
9409,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
9410,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,38
9411,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,16
9412,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
9413,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
9414,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
9415,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,15
9416,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
9417,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
9418,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
9419,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
9420,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
9421,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,5
9422,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
9423,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
9424,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
9425,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
9426,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
9427,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
9428,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,13
9429,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
9430,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
9431,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
9432,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
9433,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
9434,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
9435,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,16
9436,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,15
9437,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
9438,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,13
9439,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
9440,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
9441,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
9442,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
9443,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
9444,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
9445,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
9446,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
9447,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
9448,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
9449,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
9450,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
9451,2021,W02000138,2021 super output areas - middle layer,152,Other identity only: Other,9
9452,2021,W02000139,2021 super output areas - middle layer,152,Total: All usual residents,7726
9453,2021,W02000139,2021 super output areas - middle layer,152,UK identity,7581
9454,2021,W02000139,2021 super output areas - middle layer,152,UK identity: British only identity,1871
9455,2021,W02000139,2021 super output areas - middle layer,152,UK identity: English only identity,952
9456,2021,W02000139,2021 super output areas - middle layer,152,UK identity: English and British only identity,188
9457,2021,W02000139,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,3717
9458,2021,W02000139,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,629
9459,2021,W02000139,2021 super output areas - middle layer,152,UK identity: Scottish only identity,54
9460,2021,W02000139,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
9461,2021,W02000139,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
9462,2021,W02000139,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
9463,2021,W02000139,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
9464,2021,W02000139,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
9465,2021,W02000139,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),83
9466,2021,W02000139,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,61
9467,2021,W02000139,2021 super output areas - middle layer,152,Other identity only,145
9468,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
9469,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
9470,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
9471,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
9472,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Irish only identity,36
9473,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
9474,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European,78
9475,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries,35
9476,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
9477,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
9478,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
9479,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
9480,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
9481,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,12
9482,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
9483,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,2
9484,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,1
9485,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,3
9486,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,43
9487,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
9488,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,41
9489,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African,3
9490,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: North African,0
9491,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
9492,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
9493,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
9494,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
9495,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
9496,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
9497,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
9498,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
9499,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
9500,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
9501,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,9
9502,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
9503,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
9504,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
9505,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
9506,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
9507,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
9508,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
9509,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
9510,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
9511,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
9512,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,2
9513,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
9514,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
9515,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
9516,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
9517,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
9518,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
9519,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
9520,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
9521,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
9522,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
9523,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
9524,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
9525,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
9526,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,7
9527,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
9528,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
9529,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
9530,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
9531,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
9532,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
9533,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
9534,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
9535,2021,W02000139,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
