,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
13972,2021,E02005774,2021 super output areas - middle layer,152,Aged 6 years,94
13973,2021,E02005774,2021 super output areas - middle layer,152,Aged 7 years,92
13974,2021,E02005774,2021 super output areas - middle layer,152,Aged 8 years,94
13975,2021,E02005774,2021 super output areas - middle layer,152,Aged 9 years,107
13976,2021,E02005774,2021 super output areas - middle layer,152,Aged 10 to 15 years,593
13977,2021,E02005774,2021 super output areas - middle layer,152,Aged 10 years,100
13978,2021,E02005774,2021 super output areas - middle layer,152,Aged 11 years,109
13979,2021,E02005774,2021 super output areas - middle layer,152,Aged 12 years,93
13980,2021,E02005774,2021 super output areas - middle layer,152,Aged 13 years,93
13981,2021,E02005774,2021 super output areas - middle layer,152,Aged 14 years,105
13982,2021,E02005774,2021 super output areas - middle layer,152,Aged 15 years,93
13983,2021,E02005774,2021 super output areas - middle layer,152,Aged 16 to 19 years,338
13984,2021,E02005774,2021 super output areas - middle layer,152,Aged 16 years,100
13985,2021,E02005774,2021 super output areas - middle layer,152,Aged 17 years,98
13986,2021,E02005774,2021 super output areas - middle layer,152,Aged 18 years,72
13987,2021,E02005774,2021 super output areas - middle layer,152,Aged 19 years,68
13988,2021,E02005774,2021 super output areas - middle layer,152,Aged 20 to 24 years,462
13989,2021,E02005774,2021 super output areas - middle layer,152,Aged 20 years,76
13990,2021,E02005774,2021 super output areas - middle layer,152,Aged 21 years,83
13991,2021,E02005774,2021 super output areas - middle layer,152,Aged 22 years,96
13992,2021,E02005774,2021 super output areas - middle layer,152,Aged 23 years,95
13993,2021,E02005774,2021 super output areas - middle layer,152,Aged 24 years,112
13994,2021,E02005774,2021 super output areas - middle layer,152,Aged 25 to 34 years,1239
13995,2021,E02005774,2021 super output areas - middle layer,152,Aged 25 years,97
13996,2021,E02005774,2021 super output areas - middle layer,152,Aged 26 years,120
13997,2021,E02005774,2021 super output areas - middle layer,152,Aged 27 years,123
13998,2021,E02005774,2021 super output areas - middle layer,152,Aged 28 years,123
13999,2021,E02005774,2021 super output areas - middle layer,152,Aged 29 years,124
14000,2021,E02005774,2021 super output areas - middle layer,152,Aged 30 years,155
14001,2021,E02005774,2021 super output areas - middle layer,152,Aged 31 years,135
14002,2021,E02005774,2021 super output areas - middle layer,152,Aged 32 years,127
14003,2021,E02005774,2021 super output areas - middle layer,152,Aged 33 years,123
14004,2021,E02005774,2021 super output areas - middle layer,152,Aged 34 years,112
14005,2021,E02005774,2021 super output areas - middle layer,152,Aged 35 to 49 years,1845
14006,2021,E02005774,2021 super output areas - middle layer,152,Aged 35 years,124
14007,2021,E02005774,2021 super output areas - middle layer,152,Aged 36 years,123
14008,2021,E02005774,2021 super output areas - middle layer,152,Aged 37 years,132
14009,2021,E02005774,2021 super output areas - middle layer,152,Aged 38 years,130
14010,2021,E02005774,2021 super output areas - middle layer,152,Aged 39 years,122
14011,2021,E02005774,2021 super output areas - middle layer,152,Aged 40 years,149
14012,2021,E02005774,2021 super output areas - middle layer,152,Aged 41 years,126
14013,2021,E02005774,2021 super output areas - middle layer,152,Aged 42 years,112
14014,2021,E02005774,2021 super output areas - middle layer,152,Aged 43 years,117
14015,2021,E02005774,2021 super output areas - middle layer,152,Aged 44 years,96
14016,2021,E02005774,2021 super output areas - middle layer,152,Aged 45 years,113
14017,2021,E02005774,2021 super output areas - middle layer,152,Aged 46 years,108
14018,2021,E02005774,2021 super output areas - middle layer,152,Aged 47 years,119
14019,2021,E02005774,2021 super output areas - middle layer,152,Aged 48 years,117
14020,2021,E02005774,2021 super output areas - middle layer,152,Aged 49 years,157
14021,2021,E02005774,2021 super output areas - middle layer,152,Aged 50 to 64 years,2049
14022,2021,E02005774,2021 super output areas - middle layer,152,Aged 50 years,145
14023,2021,E02005774,2021 super output areas - middle layer,152,Aged 51 years,127
14024,2021,E02005774,2021 super output areas - middle layer,152,Aged 52 years,164
14025,2021,E02005774,2021 super output areas - middle layer,152,Aged 53 years,153
14026,2021,E02005774,2021 super output areas - middle layer,152,Aged 54 years,157
14027,2021,E02005774,2021 super output areas - middle layer,152,Aged 55 years,157
14028,2021,E02005774,2021 super output areas - middle layer,152,Aged 56 years,140
14029,2021,E02005774,2021 super output areas - middle layer,152,Aged 57 years,149
14030,2021,E02005774,2021 super output areas - middle layer,152,Aged 58 years,134
14031,2021,E02005774,2021 super output areas - middle layer,152,Aged 59 years,128
14032,2021,E02005774,2021 super output areas - middle layer,152,Aged 60 years,135
14033,2021,E02005774,2021 super output areas - middle layer,152,Aged 61 years,143
14034,2021,E02005774,2021 super output areas - middle layer,152,Aged 62 years,101
14035,2021,E02005774,2021 super output areas - middle layer,152,Aged 63 years,105
14036,2021,E02005774,2021 super output areas - middle layer,152,Aged 64 years,111
14037,2021,E02005774,2021 super output areas - middle layer,152,Aged 65 to 74 years,963
14038,2021,E02005774,2021 super output areas - middle layer,152,Aged 65 years,90
14039,2021,E02005774,2021 super output areas - middle layer,152,Aged 66 years,86
14040,2021,E02005774,2021 super output areas - middle layer,152,Aged 67 years,108
14041,2021,E02005774,2021 super output areas - middle layer,152,Aged 68 years,98
14042,2021,E02005774,2021 super output areas - middle layer,152,Aged 69 years,84
14043,2021,E02005774,2021 super output areas - middle layer,152,Aged 70 years,93
14044,2021,E02005774,2021 super output areas - middle layer,152,Aged 71 years,96
14045,2021,E02005774,2021 super output areas - middle layer,152,Aged 72 years,100
14046,2021,E02005774,2021 super output areas - middle layer,152,Aged 73 years,102
14047,2021,E02005774,2021 super output areas - middle layer,152,Aged 74 years,106
14048,2021,E02005774,2021 super output areas - middle layer,152,Aged 75 to 84 years,591
14049,2021,E02005774,2021 super output areas - middle layer,152,Aged 75 years,68
14050,2021,E02005774,2021 super output areas - middle layer,152,Aged 76 years,67
14051,2021,E02005774,2021 super output areas - middle layer,152,Aged 77 years,68
14052,2021,E02005774,2021 super output areas - middle layer,152,Aged 78 years,59
14053,2021,E02005774,2021 super output areas - middle layer,152,Aged 79 years,65
14054,2021,E02005774,2021 super output areas - middle layer,152,Aged 80 years,63
14055,2021,E02005774,2021 super output areas - middle layer,152,Aged 81 years,57
14056,2021,E02005774,2021 super output areas - middle layer,152,Aged 82 years,46
14057,2021,E02005774,2021 super output areas - middle layer,152,Aged 83 years,51
14058,2021,E02005774,2021 super output areas - middle layer,152,Aged 84 years,47
14059,2021,E02005774,2021 super output areas - middle layer,152,Aged 85 years and over,299
14060,2021,E02005774,2021 super output areas - middle layer,152,Aged 85 years,38
14061,2021,E02005774,2021 super output areas - middle layer,152,Aged 86 years,43
14062,2021,E02005774,2021 super output areas - middle layer,152,Aged 87 years,38
14063,2021,E02005774,2021 super output areas - middle layer,152,Aged 88 years,30
14064,2021,E02005774,2021 super output areas - middle layer,152,Aged 89 years,26
14065,2021,E02005774,2021 super output areas - middle layer,152,Aged 90 years,26
14066,2021,E02005774,2021 super output areas - middle layer,152,Aged 91 years,21
14067,2021,E02005774,2021 super output areas - middle layer,152,Aged 92 years,17
14068,2021,E02005774,2021 super output areas - middle layer,152,Aged 93 years,14
14069,2021,E02005774,2021 super output areas - middle layer,152,Aged 94 years,13
14070,2021,E02005774,2021 super output areas - middle layer,152,Aged 95 years,12
14071,2021,E02005774,2021 super output areas - middle layer,152,Aged 96 years,11
14072,2021,E02005774,2021 super output areas - middle layer,152,Aged 97 years,2
14073,2021,E02005774,2021 super output areas - middle layer,152,Aged 98 years,1
14074,2021,E02005774,2021 super output areas - middle layer,152,Aged 99 years,4
14075,2021,E02005774,2021 super output areas - middle layer,152,Aged 100 years and over,3
14076,2021,E02005775,2021 super output areas - middle layer,152,Total: All usual residents,9214
14077,2021,E02005775,2021 super output areas - middle layer,152,Aged 4 years and under,320
14078,2021,E02005775,2021 super output areas - middle layer,152,Aged under 1 year,60
14079,2021,E02005775,2021 super output areas - middle layer,152,Aged 1 year,62
14080,2021,E02005775,2021 super output areas - middle layer,152,Aged 2 years,79
14081,2021,E02005775,2021 super output areas - middle layer,152,Aged 3 years,57
14082,2021,E02005775,2021 super output areas - middle layer,152,Aged 4 years,62
14083,2021,E02005775,2021 super output areas - middle layer,152,Aged 5 to 9 years,289
14084,2021,E02005775,2021 super output areas - middle layer,152,Aged 5 years,51
14085,2021,E02005775,2021 super output areas - middle layer,152,Aged 6 years,62
14086,2021,E02005775,2021 super output areas - middle layer,152,Aged 7 years,60
14087,2021,E02005775,2021 super output areas - middle layer,152,Aged 8 years,61
14088,2021,E02005775,2021 super output areas - middle layer,152,Aged 9 years,55
14089,2021,E02005775,2021 super output areas - middle layer,152,Aged 10 to 15 years,415
14090,2021,E02005775,2021 super output areas - middle layer,152,Aged 10 years,69
14091,2021,E02005775,2021 super output areas - middle layer,152,Aged 11 years,68
14092,2021,E02005775,2021 super output areas - middle layer,152,Aged 12 years,65
14093,2021,E02005775,2021 super output areas - middle layer,152,Aged 13 years,71
14094,2021,E02005775,2021 super output areas - middle layer,152,Aged 14 years,63
14095,2021,E02005775,2021 super output areas - middle layer,152,Aged 15 years,79
14096,2021,E02005775,2021 super output areas - middle layer,152,Aged 16 to 19 years,317
14097,2021,E02005775,2021 super output areas - middle layer,152,Aged 16 years,92
14098,2021,E02005775,2021 super output areas - middle layer,152,Aged 17 years,76
14099,2021,E02005775,2021 super output areas - middle layer,152,Aged 18 years,101
14100,2021,E02005775,2021 super output areas - middle layer,152,Aged 19 years,48
14101,2021,E02005775,2021 super output areas - middle layer,152,Aged 20 to 24 years,571
14102,2021,E02005775,2021 super output areas - middle layer,152,Aged 20 years,60
14103,2021,E02005775,2021 super output areas - middle layer,152,Aged 21 years,76
14104,2021,E02005775,2021 super output areas - middle layer,152,Aged 22 years,98
14105,2021,E02005775,2021 super output areas - middle layer,152,Aged 23 years,151
14106,2021,E02005775,2021 super output areas - middle layer,152,Aged 24 years,186
14107,2021,E02005775,2021 super output areas - middle layer,152,Aged 25 to 34 years,1496
14108,2021,E02005775,2021 super output areas - middle layer,152,Aged 25 years,179
14109,2021,E02005775,2021 super output areas - middle layer,152,Aged 26 years,163
14110,2021,E02005775,2021 super output areas - middle layer,152,Aged 27 years,149
14111,2021,E02005775,2021 super output areas - middle layer,152,Aged 28 years,162
14112,2021,E02005775,2021 super output areas - middle layer,152,Aged 29 years,163
14113,2021,E02005775,2021 super output areas - middle layer,152,Aged 30 years,137
14114,2021,E02005775,2021 super output areas - middle layer,152,Aged 31 years,168
14115,2021,E02005775,2021 super output areas - middle layer,152,Aged 32 years,130
14116,2021,E02005775,2021 super output areas - middle layer,152,Aged 33 years,134
14117,2021,E02005775,2021 super output areas - middle layer,152,Aged 34 years,111
14118,2021,E02005775,2021 super output areas - middle layer,152,Aged 35 to 49 years,1929
14119,2021,E02005775,2021 super output areas - middle layer,152,Aged 35 years,136
14120,2021,E02005775,2021 super output areas - middle layer,152,Aged 36 years,127
14121,2021,E02005775,2021 super output areas - middle layer,152,Aged 37 years,112
14122,2021,E02005775,2021 super output areas - middle layer,152,Aged 38 years,132
14123,2021,E02005775,2021 super output areas - middle layer,152,Aged 39 years,137
14124,2021,E02005775,2021 super output areas - middle layer,152,Aged 40 years,152
14125,2021,E02005775,2021 super output areas - middle layer,152,Aged 41 years,129
14126,2021,E02005775,2021 super output areas - middle layer,152,Aged 42 years,132
14127,2021,E02005775,2021 super output areas - middle layer,152,Aged 43 years,96
14128,2021,E02005775,2021 super output areas - middle layer,152,Aged 44 years,111
14129,2021,E02005775,2021 super output areas - middle layer,152,Aged 45 years,114
14130,2021,E02005775,2021 super output areas - middle layer,152,Aged 46 years,116
14131,2021,E02005775,2021 super output areas - middle layer,152,Aged 47 years,137
14132,2021,E02005775,2021 super output areas - middle layer,152,Aged 48 years,155
14133,2021,E02005775,2021 super output areas - middle layer,152,Aged 49 years,143
14134,2021,E02005775,2021 super output areas - middle layer,152,Aged 50 to 64 years,2020
14135,2021,E02005775,2021 super output areas - middle layer,152,Aged 50 years,135
14136,2021,E02005775,2021 super output areas - middle layer,152,Aged 51 years,150
14137,2021,E02005775,2021 super output areas - middle layer,152,Aged 52 years,150
14138,2021,E02005775,2021 super output areas - middle layer,152,Aged 53 years,147
14139,2021,E02005775,2021 super output areas - middle layer,152,Aged 54 years,153
14140,2021,E02005775,2021 super output areas - middle layer,152,Aged 55 years,159
14141,2021,E02005775,2021 super output areas - middle layer,152,Aged 56 years,128
14142,2021,E02005775,2021 super output areas - middle layer,152,Aged 57 years,144
14143,2021,E02005775,2021 super output areas - middle layer,152,Aged 58 years,157
14144,2021,E02005775,2021 super output areas - middle layer,152,Aged 59 years,129
14145,2021,E02005775,2021 super output areas - middle layer,152,Aged 60 years,131
14146,2021,E02005775,2021 super output areas - middle layer,152,Aged 61 years,135
14147,2021,E02005775,2021 super output areas - middle layer,152,Aged 62 years,115
14148,2021,E02005775,2021 super output areas - middle layer,152,Aged 63 years,95
14149,2021,E02005775,2021 super output areas - middle layer,152,Aged 64 years,92
14150,2021,E02005775,2021 super output areas - middle layer,152,Aged 65 to 74 years,922
14151,2021,E02005775,2021 super output areas - middle layer,152,Aged 65 years,102
14152,2021,E02005775,2021 super output areas - middle layer,152,Aged 66 years,87
14153,2021,E02005775,2021 super output areas - middle layer,152,Aged 67 years,93
14154,2021,E02005775,2021 super output areas - middle layer,152,Aged 68 years,93
14155,2021,E02005775,2021 super output areas - middle layer,152,Aged 69 years,91
14156,2021,E02005775,2021 super output areas - middle layer,152,Aged 70 years,90
14157,2021,E02005775,2021 super output areas - middle layer,152,Aged 71 years,81
14158,2021,E02005775,2021 super output areas - middle layer,152,Aged 72 years,79
14159,2021,E02005775,2021 super output areas - middle layer,152,Aged 73 years,103
14160,2021,E02005775,2021 super output areas - middle layer,152,Aged 74 years,103
14161,2021,E02005775,2021 super output areas - middle layer,152,Aged 75 to 84 years,601
14162,2021,E02005775,2021 super output areas - middle layer,152,Aged 75 years,69
14163,2021,E02005775,2021 super output areas - middle layer,152,Aged 76 years,78
14164,2021,E02005775,2021 super output areas - middle layer,152,Aged 77 years,67
14165,2021,E02005775,2021 super output areas - middle layer,152,Aged 78 years,64
14166,2021,E02005775,2021 super output areas - middle layer,152,Aged 79 years,59
14167,2021,E02005775,2021 super output areas - middle layer,152,Aged 80 years,57
14168,2021,E02005775,2021 super output areas - middle layer,152,Aged 81 years,57
14169,2021,E02005775,2021 super output areas - middle layer,152,Aged 82 years,47
14170,2021,E02005775,2021 super output areas - middle layer,152,Aged 83 years,57
14171,2021,E02005775,2021 super output areas - middle layer,152,Aged 84 years,46
14172,2021,E02005775,2021 super output areas - middle layer,152,Aged 85 years and over,334
14173,2021,E02005775,2021 super output areas - middle layer,152,Aged 85 years,47
14174,2021,E02005775,2021 super output areas - middle layer,152,Aged 86 years,44
14175,2021,E02005775,2021 super output areas - middle layer,152,Aged 87 years,31
14176,2021,E02005775,2021 super output areas - middle layer,152,Aged 88 years,40
14177,2021,E02005775,2021 super output areas - middle layer,152,Aged 89 years,26
14178,2021,E02005775,2021 super output areas - middle layer,152,Aged 90 years,25
14179,2021,E02005775,2021 super output areas - middle layer,152,Aged 91 years,28
14180,2021,E02005775,2021 super output areas - middle layer,152,Aged 92 years,21
14181,2021,E02005775,2021 super output areas - middle layer,152,Aged 93 years,18
14182,2021,E02005775,2021 super output areas - middle layer,152,Aged 94 years,18
14183,2021,E02005775,2021 super output areas - middle layer,152,Aged 95 years,13
14184,2021,E02005775,2021 super output areas - middle layer,152,Aged 96 years,6
14185,2021,E02005775,2021 super output areas - middle layer,152,Aged 97 years,4
14186,2021,E02005775,2021 super output areas - middle layer,152,Aged 98 years,3
14187,2021,E02005775,2021 super output areas - middle layer,152,Aged 99 years,8
14188,2021,E02005775,2021 super output areas - middle layer,152,Aged 100 years and over,2
14189,2021,E02005776,2021 super output areas - middle layer,152,Total: All usual residents,9377
14190,2021,E02005776,2021 super output areas - middle layer,152,Aged 4 years and under,412
14191,2021,E02005776,2021 super output areas - middle layer,152,Aged under 1 year,60
14192,2021,E02005776,2021 super output areas - middle layer,152,Aged 1 year,76
14193,2021,E02005776,2021 super output areas - middle layer,152,Aged 2 years,88
14194,2021,E02005776,2021 super output areas - middle layer,152,Aged 3 years,91
14195,2021,E02005776,2021 super output areas - middle layer,152,Aged 4 years,97
14196,2021,E02005776,2021 super output areas - middle layer,152,Aged 5 to 9 years,495
14197,2021,E02005776,2021 super output areas - middle layer,152,Aged 5 years,105
14198,2021,E02005776,2021 super output areas - middle layer,152,Aged 6 years,84
14199,2021,E02005776,2021 super output areas - middle layer,152,Aged 7 years,89
14200,2021,E02005776,2021 super output areas - middle layer,152,Aged 8 years,100
14201,2021,E02005776,2021 super output areas - middle layer,152,Aged 9 years,117
14202,2021,E02005776,2021 super output areas - middle layer,152,Aged 10 to 15 years,1025
14203,2021,E02005776,2021 super output areas - middle layer,152,Aged 10 years,136
14204,2021,E02005776,2021 super output areas - middle layer,152,Aged 11 years,141
14205,2021,E02005776,2021 super output areas - middle layer,152,Aged 12 years,189
14206,2021,E02005776,2021 super output areas - middle layer,152,Aged 13 years,194
14207,2021,E02005776,2021 super output areas - middle layer,152,Aged 14 years,175
14208,2021,E02005776,2021 super output areas - middle layer,152,Aged 15 years,190
14209,2021,E02005776,2021 super output areas - middle layer,152,Aged 16 to 19 years,611
14210,2021,E02005776,2021 super output areas - middle layer,152,Aged 16 years,171
14211,2021,E02005776,2021 super output areas - middle layer,152,Aged 17 years,196
14212,2021,E02005776,2021 super output areas - middle layer,152,Aged 18 years,162
14213,2021,E02005776,2021 super output areas - middle layer,152,Aged 19 years,82
14214,2021,E02005776,2021 super output areas - middle layer,152,Aged 20 to 24 years,329
14215,2021,E02005776,2021 super output areas - middle layer,152,Aged 20 years,52
14216,2021,E02005776,2021 super output areas - middle layer,152,Aged 21 years,64
14217,2021,E02005776,2021 super output areas - middle layer,152,Aged 22 years,69
14218,2021,E02005776,2021 super output areas - middle layer,152,Aged 23 years,60
14219,2021,E02005776,2021 super output areas - middle layer,152,Aged 24 years,84
14220,2021,E02005776,2021 super output areas - middle layer,152,Aged 25 to 34 years,794
14221,2021,E02005776,2021 super output areas - middle layer,152,Aged 25 years,85
14222,2021,E02005776,2021 super output areas - middle layer,152,Aged 26 years,91
14223,2021,E02005776,2021 super output areas - middle layer,152,Aged 27 years,65
14224,2021,E02005776,2021 super output areas - middle layer,152,Aged 28 years,68
14225,2021,E02005776,2021 super output areas - middle layer,152,Aged 29 years,72
14226,2021,E02005776,2021 super output areas - middle layer,152,Aged 30 years,74
14227,2021,E02005776,2021 super output areas - middle layer,152,Aged 31 years,70
14228,2021,E02005776,2021 super output areas - middle layer,152,Aged 32 years,79
14229,2021,E02005776,2021 super output areas - middle layer,152,Aged 33 years,104
14230,2021,E02005776,2021 super output areas - middle layer,152,Aged 34 years,86
14231,2021,E02005776,2021 super output areas - middle layer,152,Aged 35 to 49 years,1599
14232,2021,E02005776,2021 super output areas - middle layer,152,Aged 35 years,109
14233,2021,E02005776,2021 super output areas - middle layer,152,Aged 36 years,89
14234,2021,E02005776,2021 super output areas - middle layer,152,Aged 37 years,100
14235,2021,E02005776,2021 super output areas - middle layer,152,Aged 38 years,90
14236,2021,E02005776,2021 super output areas - middle layer,152,Aged 39 years,110
14237,2021,E02005776,2021 super output areas - middle layer,152,Aged 40 years,84
14238,2021,E02005776,2021 super output areas - middle layer,152,Aged 41 years,91
14239,2021,E02005776,2021 super output areas - middle layer,152,Aged 42 years,91
14240,2021,E02005776,2021 super output areas - middle layer,152,Aged 43 years,129
14241,2021,E02005776,2021 super output areas - middle layer,152,Aged 44 years,96
14242,2021,E02005776,2021 super output areas - middle layer,152,Aged 45 years,101
14243,2021,E02005776,2021 super output areas - middle layer,152,Aged 46 years,124
14244,2021,E02005776,2021 super output areas - middle layer,152,Aged 47 years,120
14245,2021,E02005776,2021 super output areas - middle layer,152,Aged 48 years,144
14246,2021,E02005776,2021 super output areas - middle layer,152,Aged 49 years,121
14247,2021,E02005776,2021 super output areas - middle layer,152,Aged 50 to 64 years,2195
14248,2021,E02005776,2021 super output areas - middle layer,152,Aged 50 years,123
14249,2021,E02005776,2021 super output areas - middle layer,152,Aged 51 years,151
14250,2021,E02005776,2021 super output areas - middle layer,152,Aged 52 years,151
14251,2021,E02005776,2021 super output areas - middle layer,152,Aged 53 years,143
14252,2021,E02005776,2021 super output areas - middle layer,152,Aged 54 years,148
14253,2021,E02005776,2021 super output areas - middle layer,152,Aged 55 years,182
14254,2021,E02005776,2021 super output areas - middle layer,152,Aged 56 years,157
14255,2021,E02005776,2021 super output areas - middle layer,152,Aged 57 years,158
14256,2021,E02005776,2021 super output areas - middle layer,152,Aged 58 years,163
14257,2021,E02005776,2021 super output areas - middle layer,152,Aged 59 years,155
14258,2021,E02005776,2021 super output areas - middle layer,152,Aged 60 years,130
14259,2021,E02005776,2021 super output areas - middle layer,152,Aged 61 years,154
14260,2021,E02005776,2021 super output areas - middle layer,152,Aged 62 years,143
14261,2021,E02005776,2021 super output areas - middle layer,152,Aged 63 years,109
14262,2021,E02005776,2021 super output areas - middle layer,152,Aged 64 years,128
14263,2021,E02005776,2021 super output areas - middle layer,152,Aged 65 to 74 years,1087
14264,2021,E02005776,2021 super output areas - middle layer,152,Aged 65 years,115
14265,2021,E02005776,2021 super output areas - middle layer,152,Aged 66 years,95
14266,2021,E02005776,2021 super output areas - middle layer,152,Aged 67 years,101
14267,2021,E02005776,2021 super output areas - middle layer,152,Aged 68 years,109
14268,2021,E02005776,2021 super output areas - middle layer,152,Aged 69 years,99
14269,2021,E02005776,2021 super output areas - middle layer,152,Aged 70 years,102
14270,2021,E02005776,2021 super output areas - middle layer,152,Aged 71 years,111
14271,2021,E02005776,2021 super output areas - middle layer,152,Aged 72 years,111
14272,2021,E02005776,2021 super output areas - middle layer,152,Aged 73 years,137
14273,2021,E02005776,2021 super output areas - middle layer,152,Aged 74 years,107
14274,2021,E02005776,2021 super output areas - middle layer,152,Aged 75 to 84 years,621
14275,2021,E02005776,2021 super output areas - middle layer,152,Aged 75 years,93
14276,2021,E02005776,2021 super output areas - middle layer,152,Aged 76 years,101
14277,2021,E02005776,2021 super output areas - middle layer,152,Aged 77 years,65
14278,2021,E02005776,2021 super output areas - middle layer,152,Aged 78 years,70
14279,2021,E02005776,2021 super output areas - middle layer,152,Aged 79 years,60
14280,2021,E02005776,2021 super output areas - middle layer,152,Aged 80 years,55
14281,2021,E02005776,2021 super output areas - middle layer,152,Aged 81 years,54
14282,2021,E02005776,2021 super output areas - middle layer,152,Aged 82 years,50
14283,2021,E02005776,2021 super output areas - middle layer,152,Aged 83 years,39
14284,2021,E02005776,2021 super output areas - middle layer,152,Aged 84 years,34
14285,2021,E02005776,2021 super output areas - middle layer,152,Aged 85 years and over,209
14286,2021,E02005776,2021 super output areas - middle layer,152,Aged 85 years,34
14287,2021,E02005776,2021 super output areas - middle layer,152,Aged 86 years,21
14288,2021,E02005776,2021 super output areas - middle layer,152,Aged 87 years,40
14289,2021,E02005776,2021 super output areas - middle layer,152,Aged 88 years,21
14290,2021,E02005776,2021 super output areas - middle layer,152,Aged 89 years,16
14291,2021,E02005776,2021 super output areas - middle layer,152,Aged 90 years,16
14292,2021,E02005776,2021 super output areas - middle layer,152,Aged 91 years,11
14293,2021,E02005776,2021 super output areas - middle layer,152,Aged 92 years,13
14294,2021,E02005776,2021 super output areas - middle layer,152,Aged 93 years,9
14295,2021,E02005776,2021 super output areas - middle layer,152,Aged 94 years,11
14296,2021,E02005776,2021 super output areas - middle layer,152,Aged 95 years,11
14297,2021,E02005776,2021 super output areas - middle layer,152,Aged 96 years,1
14298,2021,E02005776,2021 super output areas - middle layer,152,Aged 97 years,0
14299,2021,E02005776,2021 super output areas - middle layer,152,Aged 98 years,1
14300,2021,E02005776,2021 super output areas - middle layer,152,Aged 99 years,0
14301,2021,E02005776,2021 super output areas - middle layer,152,Aged 100 years and over,4
14302,2021,E02005777,2021 super output areas - middle layer,152,Total: All usual residents,8302
14303,2021,E02005777,2021 super output areas - middle layer,152,Aged 4 years and under,412
14304,2021,E02005777,2021 super output areas - middle layer,152,Aged under 1 year,66
14305,2021,E02005777,2021 super output areas - middle layer,152,Aged 1 year,70
14306,2021,E02005777,2021 super output areas - middle layer,152,Aged 2 years,80
14307,2021,E02005777,2021 super output areas - middle layer,152,Aged 3 years,102
14308,2021,E02005777,2021 super output areas - middle layer,152,Aged 4 years,94
14309,2021,E02005777,2021 super output areas - middle layer,152,Aged 5 to 9 years,503
14310,2021,E02005777,2021 super output areas - middle layer,152,Aged 5 years,118
14311,2021,E02005777,2021 super output areas - middle layer,152,Aged 6 years,87
14312,2021,E02005777,2021 super output areas - middle layer,152,Aged 7 years,115
14313,2021,E02005777,2021 super output areas - middle layer,152,Aged 8 years,90
14314,2021,E02005777,2021 super output areas - middle layer,152,Aged 9 years,93
14315,2021,E02005777,2021 super output areas - middle layer,152,Aged 10 to 15 years,673
14316,2021,E02005777,2021 super output areas - middle layer,152,Aged 10 years,120
14317,2021,E02005777,2021 super output areas - middle layer,152,Aged 11 years,112
14318,2021,E02005777,2021 super output areas - middle layer,152,Aged 12 years,120
14319,2021,E02005777,2021 super output areas - middle layer,152,Aged 13 years,102
14320,2021,E02005777,2021 super output areas - middle layer,152,Aged 14 years,109
14321,2021,E02005777,2021 super output areas - middle layer,152,Aged 15 years,110
14322,2021,E02005777,2021 super output areas - middle layer,152,Aged 16 to 19 years,329
14323,2021,E02005777,2021 super output areas - middle layer,152,Aged 16 years,102
14324,2021,E02005777,2021 super output areas - middle layer,152,Aged 17 years,114
14325,2021,E02005777,2021 super output areas - middle layer,152,Aged 18 years,60
14326,2021,E02005777,2021 super output areas - middle layer,152,Aged 19 years,53
14327,2021,E02005777,2021 super output areas - middle layer,152,Aged 20 to 24 years,257
14328,2021,E02005777,2021 super output areas - middle layer,152,Aged 20 years,50
14329,2021,E02005777,2021 super output areas - middle layer,152,Aged 21 years,45
14330,2021,E02005777,2021 super output areas - middle layer,152,Aged 22 years,51
14331,2021,E02005777,2021 super output areas - middle layer,152,Aged 23 years,68
14332,2021,E02005777,2021 super output areas - middle layer,152,Aged 24 years,43
14333,2021,E02005777,2021 super output areas - middle layer,152,Aged 25 to 34 years,653
14334,2021,E02005777,2021 super output areas - middle layer,152,Aged 25 years,49
14335,2021,E02005777,2021 super output areas - middle layer,152,Aged 26 years,50
14336,2021,E02005777,2021 super output areas - middle layer,152,Aged 27 years,59
14337,2021,E02005777,2021 super output areas - middle layer,152,Aged 28 years,71
14338,2021,E02005777,2021 super output areas - middle layer,152,Aged 29 years,66
14339,2021,E02005777,2021 super output areas - middle layer,152,Aged 30 years,53
14340,2021,E02005777,2021 super output areas - middle layer,152,Aged 31 years,62
14341,2021,E02005777,2021 super output areas - middle layer,152,Aged 32 years,65
14342,2021,E02005777,2021 super output areas - middle layer,152,Aged 33 years,86
14343,2021,E02005777,2021 super output areas - middle layer,152,Aged 34 years,92
14344,2021,E02005777,2021 super output areas - middle layer,152,Aged 35 to 49 years,1640
14345,2021,E02005777,2021 super output areas - middle layer,152,Aged 35 years,89
14346,2021,E02005777,2021 super output areas - middle layer,152,Aged 36 years,92
14347,2021,E02005777,2021 super output areas - middle layer,152,Aged 37 years,99
14348,2021,E02005777,2021 super output areas - middle layer,152,Aged 38 years,110
14349,2021,E02005777,2021 super output areas - middle layer,152,Aged 39 years,100
14350,2021,E02005777,2021 super output areas - middle layer,152,Aged 40 years,122
14351,2021,E02005777,2021 super output areas - middle layer,152,Aged 41 years,125
14352,2021,E02005777,2021 super output areas - middle layer,152,Aged 42 years,104
14353,2021,E02005777,2021 super output areas - middle layer,152,Aged 43 years,100
