,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12985,2021,E02002304,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
12986,2021,E02002304,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
12987,2021,E02002304,2021 super output areas - middle layer,152,313 Information Technology Technicians,29
12988,2021,E02002304,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
12989,2021,E02002304,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
12990,2021,E02002304,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,25
12991,2021,E02002304,2021 super output areas - middle layer,152,324 Veterinary nurses,1
12992,2021,E02002304,2021 super output areas - middle layer,152,331 Protective Service Occupations,22
12993,2021,E02002304,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",35
12994,2021,E02002304,2021 super output areas - middle layer,152,342 Design Occupations,10
12995,2021,E02002304,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,14
12996,2021,E02002304,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
12997,2021,E02002304,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
12998,2021,E02002304,2021 super output areas - middle layer,152,353 Finance Associate Professionals,18
12999,2021,E02002304,2021 super output areas - middle layer,152,354 Business Associate Professionals,48
13000,2021,E02002304,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",62
13001,2021,E02002304,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
13002,2021,E02002304,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",24
13003,2021,E02002304,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
13004,2021,E02002304,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,21
13005,2021,E02002304,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,47
13006,2021,E02002304,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,33
13007,2021,E02002304,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,18
13008,2021,E02002304,2021 super output areas - middle layer,152,415 Other Administrative Occupations,58
13009,2021,E02002304,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,46
13010,2021,E02002304,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,7
13011,2021,E02002304,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",15
13012,2021,E02002304,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
13013,2021,E02002304,2021 super output areas - middle layer,152,523 Vehicle Trades,10
13014,2021,E02002304,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,31
13015,2021,E02002304,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
13016,2021,E02002304,2021 super output areas - middle layer,152,531 Construction and Building Trades,62
13017,2021,E02002304,2021 super output areas - middle layer,152,532 Building Finishing Trades,16
13018,2021,E02002304,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
13019,2021,E02002304,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
13020,2021,E02002304,2021 super output areas - middle layer,152,542 Printing Trades,3
13021,2021,E02002304,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,58
13022,2021,E02002304,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
13023,2021,E02002304,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,47
13024,2021,E02002304,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
13025,2021,E02002304,2021 super output areas - middle layer,152,613 Caring Personal Services,144
13026,2021,E02002304,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
13027,2021,E02002304,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,23
13028,2021,E02002304,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,9
13029,2021,E02002304,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
13030,2021,E02002304,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
13031,2021,E02002304,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
13032,2021,E02002304,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,185
13033,2021,E02002304,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
13034,2021,E02002304,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,35
13035,2021,E02002304,2021 super output areas - middle layer,152,721 Customer Service Occupations,73
13036,2021,E02002304,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
13037,2021,E02002304,2021 super output areas - middle layer,152,811 Process Operatives,50
13038,2021,E02002304,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
13039,2021,E02002304,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,17
13040,2021,E02002304,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,28
13041,2021,E02002304,2021 super output areas - middle layer,152,815 Construction Operatives,7
13042,2021,E02002304,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
13043,2021,E02002304,2021 super output areas - middle layer,152,821 Road Transport Drivers,87
13044,2021,E02002304,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
13045,2021,E02002304,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
13046,2021,E02002304,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
13047,2021,E02002304,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,12
13048,2021,E02002304,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,30
13049,2021,E02002304,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
13050,2021,E02002304,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,55
13051,2021,E02002304,2021 super output areas - middle layer,152,923 Elementary Security Occupations,20
13052,2021,E02002304,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
13053,2021,E02002304,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,84
13054,2021,E02002304,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,118
13055,2021,E02002305,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2554
13056,2021,E02002305,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
13057,2021,E02002305,2021 super output areas - middle layer,152,112 Production Managers and Directors,26
13058,2021,E02002305,2021 super output areas - middle layer,152,113 Functional Managers and Directors,20
13059,2021,E02002305,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
13060,2021,E02002305,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,36
13061,2021,E02002305,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
13062,2021,E02002305,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,12
13063,2021,E02002305,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
13064,2021,E02002305,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,19
13065,2021,E02002305,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
13066,2021,E02002305,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",16
13067,2021,E02002305,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,28
13068,2021,E02002305,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
13069,2021,E02002305,2021 super output areas - middle layer,152,212 Engineering Professionals,37
13070,2021,E02002305,2021 super output areas - middle layer,152,213 Information Technology Professionals,24
13071,2021,E02002305,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
13072,2021,E02002305,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
13073,2021,E02002305,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,9
13074,2021,E02002305,2021 super output areas - middle layer,152,221 Medical Practitioners,5
13075,2021,E02002305,2021 super output areas - middle layer,152,222 Therapy Professionals,8
13076,2021,E02002305,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,51
13077,2021,E02002305,2021 super output areas - middle layer,152,224 Veterinarians,2
13078,2021,E02002305,2021 super output areas - middle layer,152,225 Other Health Professionals,20
13079,2021,E02002305,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,57
13080,2021,E02002305,2021 super output areas - middle layer,152,232 Other Educational Professionals,13
13081,2021,E02002305,2021 super output areas - middle layer,152,241 Legal Professionals,9
13082,2021,E02002305,2021 super output areas - middle layer,152,242 Finance Professionals,18
13083,2021,E02002305,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",11
13084,2021,E02002305,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,7
13085,2021,E02002305,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",6
13086,2021,E02002305,2021 super output areas - middle layer,152,246 Welfare Professionals,12
13087,2021,E02002305,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
13088,2021,E02002305,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
13089,2021,E02002305,2021 super output areas - middle layer,152,249 Media Professionals,3
13090,2021,E02002305,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
13091,2021,E02002305,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
13092,2021,E02002305,2021 super output areas - middle layer,152,313 Information Technology Technicians,21
13093,2021,E02002305,2021 super output areas - middle layer,152,321 Health Associate Professionals,7
13094,2021,E02002305,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,53
13095,2021,E02002305,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
13096,2021,E02002305,2021 super output areas - middle layer,152,324 Veterinary nurses,0
13097,2021,E02002305,2021 super output areas - middle layer,152,331 Protective Service Occupations,18
13098,2021,E02002305,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",20
13099,2021,E02002305,2021 super output areas - middle layer,152,342 Design Occupations,5
13100,2021,E02002305,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,6
13101,2021,E02002305,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
13102,2021,E02002305,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
13103,2021,E02002305,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
13104,2021,E02002305,2021 super output areas - middle layer,152,354 Business Associate Professionals,32
13105,2021,E02002305,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",35
13106,2021,E02002305,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
13107,2021,E02002305,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",11
13108,2021,E02002305,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,2
13109,2021,E02002305,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
13110,2021,E02002305,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,43
13111,2021,E02002305,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,25
13112,2021,E02002305,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,12
13113,2021,E02002305,2021 super output areas - middle layer,152,415 Other Administrative Occupations,62
13114,2021,E02002305,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,24
13115,2021,E02002305,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,11
13116,2021,E02002305,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",24
13117,2021,E02002305,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",29
13118,2021,E02002305,2021 super output areas - middle layer,152,523 Vehicle Trades,24
13119,2021,E02002305,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,32
13120,2021,E02002305,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
13121,2021,E02002305,2021 super output areas - middle layer,152,531 Construction and Building Trades,69
13122,2021,E02002305,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
13123,2021,E02002305,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
13124,2021,E02002305,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
13125,2021,E02002305,2021 super output areas - middle layer,152,542 Printing Trades,0
13126,2021,E02002305,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,54
13127,2021,E02002305,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
13128,2021,E02002305,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,65
13129,2021,E02002305,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
13130,2021,E02002305,2021 super output areas - middle layer,152,613 Caring Personal Services,222
13131,2021,E02002305,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
13132,2021,E02002305,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,14
13133,2021,E02002305,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,17
13134,2021,E02002305,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
13135,2021,E02002305,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
13136,2021,E02002305,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
13137,2021,E02002305,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,194
13138,2021,E02002305,2021 super output areas - middle layer,152,712 Sales Related Occupations,2
13139,2021,E02002305,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,43
13140,2021,E02002305,2021 super output areas - middle layer,152,721 Customer Service Occupations,60
13141,2021,E02002305,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
13142,2021,E02002305,2021 super output areas - middle layer,152,811 Process Operatives,53
13143,2021,E02002305,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,8
13144,2021,E02002305,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,10
13145,2021,E02002305,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,28
13146,2021,E02002305,2021 super output areas - middle layer,152,815 Construction Operatives,20
13147,2021,E02002305,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",11
13148,2021,E02002305,2021 super output areas - middle layer,152,821 Road Transport Drivers,124
13149,2021,E02002305,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,21
13150,2021,E02002305,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
13151,2021,E02002305,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
13152,2021,E02002305,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
13153,2021,E02002305,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,41
13154,2021,E02002305,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
13155,2021,E02002305,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,107
13156,2021,E02002305,2021 super output areas - middle layer,152,923 Elementary Security Occupations,34
13157,2021,E02002305,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
13158,2021,E02002305,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,80
13159,2021,E02002305,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,84
13160,2021,E02002306,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3114
13161,2021,E02002306,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,8
13162,2021,E02002306,2021 super output areas - middle layer,152,112 Production Managers and Directors,109
13163,2021,E02002306,2021 super output areas - middle layer,152,113 Functional Managers and Directors,124
13164,2021,E02002306,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
13165,2021,E02002306,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,50
13166,2021,E02002306,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,11
13167,2021,E02002306,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,19
13168,2021,E02002306,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
13169,2021,E02002306,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,29
13170,2021,E02002306,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
13171,2021,E02002306,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",30
13172,2021,E02002306,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,71
13173,2021,E02002306,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
13174,2021,E02002306,2021 super output areas - middle layer,152,212 Engineering Professionals,65
13175,2021,E02002306,2021 super output areas - middle layer,152,213 Information Technology Professionals,64
13176,2021,E02002306,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
13177,2021,E02002306,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
13178,2021,E02002306,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,9
13179,2021,E02002306,2021 super output areas - middle layer,152,221 Medical Practitioners,21
13180,2021,E02002306,2021 super output areas - middle layer,152,222 Therapy Professionals,25
13181,2021,E02002306,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,96
13182,2021,E02002306,2021 super output areas - middle layer,152,224 Veterinarians,4
13183,2021,E02002306,2021 super output areas - middle layer,152,225 Other Health Professionals,25
13184,2021,E02002306,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,144
13185,2021,E02002306,2021 super output areas - middle layer,152,232 Other Educational Professionals,28
13186,2021,E02002306,2021 super output areas - middle layer,152,241 Legal Professionals,20
13187,2021,E02002306,2021 super output areas - middle layer,152,242 Finance Professionals,36
13188,2021,E02002306,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",24
13189,2021,E02002306,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,29
13190,2021,E02002306,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",21
13191,2021,E02002306,2021 super output areas - middle layer,152,246 Welfare Professionals,19
13192,2021,E02002306,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
13193,2021,E02002306,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
13194,2021,E02002306,2021 super output areas - middle layer,152,249 Media Professionals,10
13195,2021,E02002306,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",23
13196,2021,E02002306,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
13197,2021,E02002306,2021 super output areas - middle layer,152,313 Information Technology Technicians,31
13198,2021,E02002306,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
13199,2021,E02002306,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,49
13200,2021,E02002306,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,34
13201,2021,E02002306,2021 super output areas - middle layer,152,324 Veterinary nurses,5
13202,2021,E02002306,2021 super output areas - middle layer,152,331 Protective Service Occupations,53
13203,2021,E02002306,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",22
13204,2021,E02002306,2021 super output areas - middle layer,152,342 Design Occupations,13
13205,2021,E02002306,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,20
13206,2021,E02002306,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
13207,2021,E02002306,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
13208,2021,E02002306,2021 super output areas - middle layer,152,353 Finance Associate Professionals,23
13209,2021,E02002306,2021 super output areas - middle layer,152,354 Business Associate Professionals,44
13210,2021,E02002306,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",82
13211,2021,E02002306,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
13212,2021,E02002306,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",29
13213,2021,E02002306,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,14
13214,2021,E02002306,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,23
13215,2021,E02002306,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,64
13216,2021,E02002306,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,43
13217,2021,E02002306,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,37
13218,2021,E02002306,2021 super output areas - middle layer,152,415 Other Administrative Occupations,86
13219,2021,E02002306,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,61
13220,2021,E02002306,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,35
13221,2021,E02002306,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
13222,2021,E02002306,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",36
13223,2021,E02002306,2021 super output areas - middle layer,152,523 Vehicle Trades,26
13224,2021,E02002306,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,53
13225,2021,E02002306,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",10
13226,2021,E02002306,2021 super output areas - middle layer,152,531 Construction and Building Trades,120
13227,2021,E02002306,2021 super output areas - middle layer,152,532 Building Finishing Trades,30
13228,2021,E02002306,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
13229,2021,E02002306,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
13230,2021,E02002306,2021 super output areas - middle layer,152,542 Printing Trades,2
13231,2021,E02002306,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,40
13232,2021,E02002306,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
13233,2021,E02002306,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,76
13234,2021,E02002306,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
13235,2021,E02002306,2021 super output areas - middle layer,152,613 Caring Personal Services,111
13236,2021,E02002306,2021 super output areas - middle layer,152,621 Leisure and Travel Services,8
13237,2021,E02002306,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
13238,2021,E02002306,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,11
13239,2021,E02002306,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
13240,2021,E02002306,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
13241,2021,E02002306,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
13242,2021,E02002306,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,112
13243,2021,E02002306,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
13244,2021,E02002306,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,21
13245,2021,E02002306,2021 super output areas - middle layer,152,721 Customer Service Occupations,36
13246,2021,E02002306,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
13247,2021,E02002306,2021 super output areas - middle layer,152,811 Process Operatives,22
13248,2021,E02002306,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
13249,2021,E02002306,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
13250,2021,E02002306,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,12
13251,2021,E02002306,2021 super output areas - middle layer,152,815 Construction Operatives,19
13252,2021,E02002306,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",9
13253,2021,E02002306,2021 super output areas - middle layer,152,821 Road Transport Drivers,61
13254,2021,E02002306,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,8
13255,2021,E02002306,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
13256,2021,E02002306,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
13257,2021,E02002306,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
13258,2021,E02002306,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
13259,2021,E02002306,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,18
13260,2021,E02002306,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,47
13261,2021,E02002306,2021 super output areas - middle layer,152,923 Elementary Security Occupations,10
13262,2021,E02002306,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,1
13263,2021,E02002306,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,36
13264,2021,E02002306,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,49
13265,2021,E02002307,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2622
13266,2021,E02002307,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,0
13267,2021,E02002307,2021 super output areas - middle layer,152,112 Production Managers and Directors,51
13268,2021,E02002307,2021 super output areas - middle layer,152,113 Functional Managers and Directors,47
13269,2021,E02002307,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
13270,2021,E02002307,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,44
13271,2021,E02002307,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
13272,2021,E02002307,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
13273,2021,E02002307,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
13274,2021,E02002307,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,20
13275,2021,E02002307,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
13276,2021,E02002307,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
13277,2021,E02002307,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,29
13278,2021,E02002307,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,2
13279,2021,E02002307,2021 super output areas - middle layer,152,212 Engineering Professionals,46
13280,2021,E02002307,2021 super output areas - middle layer,152,213 Information Technology Professionals,41
13281,2021,E02002307,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
13282,2021,E02002307,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
13283,2021,E02002307,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
13284,2021,E02002307,2021 super output areas - middle layer,152,221 Medical Practitioners,5
13285,2021,E02002307,2021 super output areas - middle layer,152,222 Therapy Professionals,9
13286,2021,E02002307,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,65
13287,2021,E02002307,2021 super output areas - middle layer,152,224 Veterinarians,0
13288,2021,E02002307,2021 super output areas - middle layer,152,225 Other Health Professionals,23
13289,2021,E02002307,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,68
13290,2021,E02002307,2021 super output areas - middle layer,152,232 Other Educational Professionals,23
13291,2021,E02002307,2021 super output areas - middle layer,152,241 Legal Professionals,7
13292,2021,E02002307,2021 super output areas - middle layer,152,242 Finance Professionals,14
13293,2021,E02002307,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",15
13294,2021,E02002307,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,9
13295,2021,E02002307,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",16
13296,2021,E02002307,2021 super output areas - middle layer,152,246 Welfare Professionals,13
13297,2021,E02002307,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
13298,2021,E02002307,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
13299,2021,E02002307,2021 super output areas - middle layer,152,249 Media Professionals,2
13300,2021,E02002307,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",36
13301,2021,E02002307,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
