,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
15294,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
15295,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",27
15296,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
15297,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
15298,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
15299,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",6
15300,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
15301,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
15302,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",2
15303,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",10
15304,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
15305,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
15306,2021,E02003521,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",2
15307,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",105
15308,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",45
15309,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
15310,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
15311,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",2
15312,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
15313,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
15314,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
15315,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
15316,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
15317,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",1
15318,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",1
15319,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",6
15320,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",5
15321,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
15322,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
15323,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
15324,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
15325,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",24
15326,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",1
15327,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
15328,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
15329,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
15330,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
15331,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",1
15332,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
15333,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",2
15334,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",7
15335,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",1
15336,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
15337,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
15338,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",4
15339,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",4
15340,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",68
15341,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",6
15342,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
15343,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",9
15344,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
15345,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",39
15346,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
15347,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
15348,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
15349,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",4
15350,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
15351,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",5
15352,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",1
15353,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",1
15354,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
15355,2021,E02003521,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",3
15356,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,407
15357,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,5
15358,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,1
15359,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
15360,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
15361,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,3
15362,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
15363,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,2
15364,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
15365,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),3
15366,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,2
15367,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,1
15368,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
15369,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,2
15370,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
15371,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
15372,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,1
15373,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,3
15374,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
15375,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
15376,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
15377,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
15378,2021,E02003521,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",8
15379,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
15380,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,3
15381,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,2
15382,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,3
15383,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
15384,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,1
15385,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
15386,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
15387,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
15388,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,3
15389,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
15390,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
15391,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,1
15392,2021,E02003521,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",1
15393,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,4
15394,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,19
15395,2021,E02003521,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",3
15396,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
15397,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,1
15398,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
15399,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
15400,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
15401,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
15402,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,3
15403,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
15404,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
15405,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
15406,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,10
15407,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),111
15408,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,57
15409,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,129
15410,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,1
15411,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,4
15412,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,4
15413,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
15414,2021,E02003521,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,9
15415,2021,E02003521,2021 super output areas - middle layer,152,White,6974
15416,2021,E02003521,2021 super output areas - middle layer,152,White: African unspecified,0
15417,2021,E02003521,2021 super output areas - middle layer,152,White: Albanian,0
15418,2021,E02003521,2021 super output areas - middle layer,152,White: Algerian,0
15419,2021,E02003521,2021 super output areas - middle layer,152,White: Arab,0
15420,2021,E02003521,2021 super output areas - middle layer,152,White: Argentinian,3
15421,2021,E02003521,2021 super output areas - middle layer,152,White: Armenian,0
15422,2021,E02003521,2021 super output areas - middle layer,152,White: Australian/New Zealander,27
15423,2021,E02003521,2021 super output areas - middle layer,152,White: Austrian,4
15424,2021,E02003521,2021 super output areas - middle layer,152,White: Belarusian,0
15425,2021,E02003521,2021 super output areas - middle layer,152,White: Belgian,4
15426,2021,E02003521,2021 super output areas - middle layer,152,White: Bosnian,0
15427,2021,E02003521,2021 super output areas - middle layer,152,White: Brazilian,7
15428,2021,E02003521,2021 super output areas - middle layer,152,White: Bulgarian,11
15429,2021,E02003521,2021 super output areas - middle layer,152,White: Colombian,0
15430,2021,E02003521,2021 super output areas - middle layer,152,White: Cornish,5
15431,2021,E02003521,2021 super output areas - middle layer,152,White: Croatian,2
15432,2021,E02003521,2021 super output areas - middle layer,152,White: Cypriot (part not stated),2
15433,2021,E02003521,2021 super output areas - middle layer,152,White: Czech,7
15434,2021,E02003521,2021 super output areas - middle layer,152,White: Danish,4
15435,2021,E02003521,2021 super output areas - middle layer,152,White: Dutch,11
15436,2021,E02003521,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5847
15437,2021,E02003521,2021 super output areas - middle layer,152,White: Estonian,1
15438,2021,E02003521,2021 super output areas - middle layer,152,White: European Mixed,208
15439,2021,E02003521,2021 super output areas - middle layer,152,White: Finnish,5
15440,2021,E02003521,2021 super output areas - middle layer,152,White: French,40
15441,2021,E02003521,2021 super output areas - middle layer,152,White: Georgian,0
15442,2021,E02003521,2021 super output areas - middle layer,152,White: German,28
15443,2021,E02003521,2021 super output areas - middle layer,152,White: Greek,25
15444,2021,E02003521,2021 super output areas - middle layer,152,White: Greek Cypriot,4
15445,2021,E02003521,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
15446,2021,E02003521,2021 super output areas - middle layer,152,White: Hispanic or Latin American,13
15447,2021,E02003521,2021 super output areas - middle layer,152,White: Hungarian,20
15448,2021,E02003521,2021 super output areas - middle layer,152,White: Iranian,2
15449,2021,E02003521,2021 super output areas - middle layer,152,White: Irish,156
15450,2021,E02003521,2021 super output areas - middle layer,152,White: Israeli,2
15451,2021,E02003521,2021 super output areas - middle layer,152,White: Italian,78
15452,2021,E02003521,2021 super output areas - middle layer,152,White: Jewish,10
15453,2021,E02003521,2021 super output areas - middle layer,152,White: Kosovan,0
15454,2021,E02003521,2021 super output areas - middle layer,152,White: Kurdish,0
15455,2021,E02003521,2021 super output areas - middle layer,152,White: Latvian,4
15456,2021,E02003521,2021 super output areas - middle layer,152,White: Lithuanian,15
15457,2021,E02003521,2021 super output areas - middle layer,152,White: Maltese,2
15458,2021,E02003521,2021 super output areas - middle layer,152,White: Mixed Irish,7
15459,2021,E02003521,2021 super output areas - middle layer,152,White: Mixed White,0
15460,2021,E02003521,2021 super output areas - middle layer,152,White: Moldovan,1
15461,2021,E02003521,2021 super output areas - middle layer,152,White: North American,33
15462,2021,E02003521,2021 super output areas - middle layer,152,White: North Macedonian,0
15463,2021,E02003521,2021 super output areas - middle layer,152,White: Norwegian,11
15464,2021,E02003521,2021 super output areas - middle layer,152,White: Other Eastern European,29
15465,2021,E02003521,2021 super output areas - middle layer,152,White: Other Middle East,0
15466,2021,E02003521,2021 super output areas - middle layer,152,White: Other Mixed,13
15467,2021,E02003521,2021 super output areas - middle layer,152,White: Other North African,0
15468,2021,E02003521,2021 super output areas - middle layer,152,White: Other Traveller,0
15469,2021,E02003521,2021 super output areas - middle layer,152,"White: Other White, White unspecified",78
15470,2021,E02003521,2021 super output areas - middle layer,152,White: Polish,56
15471,2021,E02003521,2021 super output areas - middle layer,152,White: Portuguese,16
15472,2021,E02003521,2021 super output areas - middle layer,152,White: Roma,30
15473,2021,E02003521,2021 super output areas - middle layer,152,White: Romanian,21
15474,2021,E02003521,2021 super output areas - middle layer,152,White: Russian,10
15475,2021,E02003521,2021 super output areas - middle layer,152,White: Serbian,0
15476,2021,E02003521,2021 super output areas - middle layer,152,White: Slovakian,5
15477,2021,E02003521,2021 super output areas - middle layer,152,White: Slovenian,1
15478,2021,E02003521,2021 super output areas - middle layer,152,White: South African,16
15479,2021,E02003521,2021 super output areas - middle layer,152,White: South American,2
15480,2021,E02003521,2021 super output areas - middle layer,152,White: Spanish,52
15481,2021,E02003521,2021 super output areas - middle layer,152,White: Swedish,7
15482,2021,E02003521,2021 super output areas - middle layer,152,White: Swiss,3
15483,2021,E02003521,2021 super output areas - middle layer,152,White: Turkish,11
15484,2021,E02003521,2021 super output areas - middle layer,152,White: Turkish Cypriot,1
15485,2021,E02003521,2021 super output areas - middle layer,152,White: Ukrainian,4
15486,2021,E02003521,2021 super output areas - middle layer,152,White: White African,3
15487,2021,E02003521,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,1
15488,2021,E02003521,2021 super output areas - middle layer,152,White: White Caribbean,2
15489,2021,E02003521,2021 super output areas - middle layer,152,White: Zimbabwean,0
15490,2021,E02003521,2021 super output areas - middle layer,152,White: Any other ethnic group,8
15491,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group,166
15492,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Afghan,2
15493,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
15494,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
15495,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
15496,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
15497,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Arab,42
15498,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
15499,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
15500,2021,E02003521,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
15501,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
15502,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
15503,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
15504,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
15505,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
15506,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Chinese,1
15507,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
15508,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
15509,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
15510,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
15511,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
15512,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: English,0
15513,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
15514,2021,E02003521,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",4
15515,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Filipino,3
15516,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Greek,2
15517,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,2
15518,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
15519,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,19
15520,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,1
15521,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Iranian,15
15522,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Italian,2
15523,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
15524,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Jewish,10
15525,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
15526,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,6
15527,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
15528,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
15529,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
15530,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
15531,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
15532,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
15533,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: North African,1
15534,2021,E02003521,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",1
15535,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
15536,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,3
15537,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,5
15538,2021,E02003521,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",1
15539,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
15540,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
15541,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,1
15542,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
15543,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
15544,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
15545,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
15546,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
15547,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
15548,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
15549,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
15550,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: South American,1
15551,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
15552,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
15553,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
15554,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
15555,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Turkish,6
15556,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
15557,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
15558,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: White African,0
15559,2021,E02003521,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,36
15560,2021,E02003522,2021 super output areas - middle layer,152,Total: All usual residents,7803
15561,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",561
15562,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",12
15563,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",1
15564,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
15565,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
15566,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
15567,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",2
15568,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",37
15569,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
15570,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",182
15571,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
15572,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",109
15573,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",120
15574,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
15575,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",11
15576,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",6
15577,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
15578,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",11
15579,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
15580,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
15581,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
15582,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
15583,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",2
15584,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",2
15585,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
15586,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
15587,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
15588,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
15589,2021,E02003522,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",31
