,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
9988,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,8
9989,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,3
9990,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,233
9991,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,27
9992,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,14
9993,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,96
9994,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,57
9995,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,36
9996,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,3
9997,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,41
9998,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,24
9999,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
10000,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
10001,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,12
10002,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
10003,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,17
10004,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,274
10005,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,24
10006,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
10007,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,21
10008,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10009,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
10010,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,64
10011,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,185
10012,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,133
10013,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,52
10014,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,18
10015,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,11
10016,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,8
10017,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
10018,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10019,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,7
10020,2021,E02000206,2021 super output areas - middle layer,152,Other identity only: Other,34
10021,2021,E02000207,2021 super output areas - middle layer,152,Total: All usual residents,8904
10022,2021,E02000207,2021 super output areas - middle layer,152,UK identity,7487
10023,2021,E02000207,2021 super output areas - middle layer,152,UK identity: British only identity,5610
10024,2021,E02000207,2021 super output areas - middle layer,152,UK identity: English only identity,809
10025,2021,E02000207,2021 super output areas - middle layer,152,UK identity: English and British only identity,648
10026,2021,E02000207,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,19
10027,2021,E02000207,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
10028,2021,E02000207,2021 super output areas - middle layer,152,UK identity: Scottish only identity,32
10029,2021,E02000207,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
10030,2021,E02000207,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
10031,2021,E02000207,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
10032,2021,E02000207,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10033,2021,E02000207,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10034,2021,E02000207,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),16
10035,2021,E02000207,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,327
10036,2021,E02000207,2021 super output areas - middle layer,152,Other identity only,1417
10037,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10038,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10039,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10040,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10041,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Irish only identity,77
10042,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,14
10043,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European,701
10044,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries,633
10045,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,46
10046,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,13
10047,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,73
10048,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,93
10049,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),54
10050,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,49
10051,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,23
10052,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,125
10053,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,74
10054,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,83
10055,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,68
10056,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,11
10057,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,57
10058,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African,316
10059,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: North African,9
10060,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,262
10061,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,97
10062,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,124
10063,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,41
10064,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,45
10065,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
10066,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10067,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
10068,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,8
10069,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,28
10070,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,146
10071,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,10
10072,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,7
10073,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
10074,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10075,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
10076,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,29
10077,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,15
10078,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
10079,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,8
10080,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
10081,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,88
10082,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,14
10083,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
10084,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,41
10085,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,22
10086,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,9
10087,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10088,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,15
10089,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
10090,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
10091,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10092,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,9
10093,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10094,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
10095,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,130
10096,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,12
10097,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
10098,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,8
10099,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10100,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10101,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,34
10102,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,84
10103,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,57
10104,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,27
10105,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,10
10106,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,10
10107,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
10108,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
10109,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10110,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10111,2021,E02000207,2021 super output areas - middle layer,152,Other identity only: Other,23
10112,2021,E02000208,2021 super output areas - middle layer,152,Total: All usual residents,10853
10113,2021,E02000208,2021 super output areas - middle layer,152,UK identity,8135
10114,2021,E02000208,2021 super output areas - middle layer,152,UK identity: British only identity,6797
10115,2021,E02000208,2021 super output areas - middle layer,152,UK identity: English only identity,469
10116,2021,E02000208,2021 super output areas - middle layer,152,UK identity: English and British only identity,454
10117,2021,E02000208,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,2
10118,2021,E02000208,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
10119,2021,E02000208,2021 super output areas - middle layer,152,UK identity: Scottish only identity,13
10120,2021,E02000208,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,2
10121,2021,E02000208,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
10122,2021,E02000208,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
10123,2021,E02000208,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10124,2021,E02000208,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10125,2021,E02000208,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
10126,2021,E02000208,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,385
10127,2021,E02000208,2021 super output areas - middle layer,152,Other identity only,2718
10128,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10129,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10130,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10131,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10132,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Irish only identity,36
10133,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
10134,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European,1250
10135,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1149
10136,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,65
10137,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,31
10138,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,158
10139,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,131
10140,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),125
10141,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,141
10142,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,26
10143,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,171
10144,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,178
10145,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,123
10146,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,101
10147,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,10
10148,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,91
10149,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African,403
10150,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: North African,31
10151,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,256
10152,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,102
10153,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,75
10154,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,79
10155,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,116
10156,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
10157,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,23
10158,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
10159,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,12
10160,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,74
10161,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,756
10162,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,30
10163,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,19
10164,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,6
10165,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10166,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,5
10167,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,17
10168,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,13
10169,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
10170,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
10171,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
10172,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,636
10173,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,31
10174,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,22
10175,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,370
10176,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,135
10177,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,74
10178,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,4
10179,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,46
10180,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,37
10181,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
10182,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10183,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
10184,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10185,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,27
10186,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,219
10187,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,9
10188,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
10189,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,9
10190,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10191,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,5
10192,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,59
10193,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,146
10194,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,112
10195,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,34
10196,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,11
10197,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,11
10198,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
10199,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
10200,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10201,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10202,2021,E02000208,2021 super output areas - middle layer,152,Other identity only: Other,35
10203,2021,E02000209,2021 super output areas - middle layer,152,Total: All usual residents,9068
10204,2021,E02000209,2021 super output areas - middle layer,152,UK identity,6699
10205,2021,E02000209,2021 super output areas - middle layer,152,UK identity: British only identity,5715
10206,2021,E02000209,2021 super output areas - middle layer,152,UK identity: English only identity,353
10207,2021,E02000209,2021 super output areas - middle layer,152,UK identity: English and British only identity,272
10208,2021,E02000209,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,10
10209,2021,E02000209,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,6
10210,2021,E02000209,2021 super output areas - middle layer,152,UK identity: Scottish only identity,6
10211,2021,E02000209,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,2
10212,2021,E02000209,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,2
10213,2021,E02000209,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
10214,2021,E02000209,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10215,2021,E02000209,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10216,2021,E02000209,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),1
10217,2021,E02000209,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,331
10218,2021,E02000209,2021 super output areas - middle layer,152,Other identity only,2369
10219,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10220,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10221,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10222,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10223,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Irish only identity,18
10224,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
10225,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European,1057
10226,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1003
10227,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,65
10228,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,83
10229,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,120
10230,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,119
10231,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),49
10232,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,94
10233,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,28
10234,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,148
10235,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,180
10236,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,117
10237,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,54
10238,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
10239,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,53
10240,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African,229
10241,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: North African,8
10242,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,143
10243,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,80
10244,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,33
10245,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,30
10246,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,78
10247,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
10248,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,9
10249,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
10250,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,11
10251,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,56
10252,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,916
10253,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,21
10254,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,6
10255,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,9
10256,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,2
10257,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,4
10258,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,40
10259,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,38
10260,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
10261,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10262,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
10263,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,683
10264,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,22
10265,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,9
10266,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,331
10267,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,74
10268,2021,E02000209,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,231
