,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
15830,2021,E02003644,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,16
15831,2021,E02003644,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
15832,2021,E02003644,2021 super output areas - middle layer,152,The Americas and the Caribbean,38
15833,2021,E02003644,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,35
15834,2021,E02003644,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
15835,2021,E02003644,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",6
15836,2021,E02003644,2021 super output areas - middle layer,152,British Overseas Territories,0
15837,2021,E02003644,2021 super output areas - middle layer,152,No passport held,1342
15838,2021,E02003645,2021 super output areas - middle layer,152,Total: All usual residents,6984
15839,2021,E02003645,2021 super output areas - middle layer,152,Europe,6107
15840,2021,E02003645,2021 super output areas - middle layer,152,Europe: United Kingdom,5351
15841,2021,E02003645,2021 super output areas - middle layer,152,Europe: Ireland,87
15842,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe,669
15843,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,645
15844,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,13
15845,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,17
15846,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,49
15847,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,20
15848,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,10
15849,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,33
15850,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,196
15851,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,221
15852,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,86
15853,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,24
15854,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
15855,2021,E02003645,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,23
15856,2021,E02003645,2021 super output areas - middle layer,152,Africa,48
15857,2021,E02003645,2021 super output areas - middle layer,152,Africa: North Africa,3
15858,2021,E02003645,2021 super output areas - middle layer,152,Africa: Central and Western Africa,25
15859,2021,E02003645,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,20
15860,2021,E02003645,2021 super output areas - middle layer,152,Middle East and Asia,152
15861,2021,E02003645,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
15862,2021,E02003645,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
15863,2021,E02003645,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,134
15864,2021,E02003645,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,14
15865,2021,E02003645,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
15866,2021,E02003645,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
15867,2021,E02003645,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,6
15868,2021,E02003645,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,5
15869,2021,E02003645,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
15870,2021,E02003645,2021 super output areas - middle layer,152,British Overseas Territories,0
15871,2021,E02003645,2021 super output areas - middle layer,152,No passport held,662
15872,2021,E02003646,2021 super output areas - middle layer,152,Total: All usual residents,10668
15873,2021,E02003646,2021 super output areas - middle layer,152,Europe,8991
15874,2021,E02003646,2021 super output areas - middle layer,152,Europe: United Kingdom,7879
15875,2021,E02003646,2021 super output areas - middle layer,152,Europe: Ireland,130
15876,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe,982
15877,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,960
15878,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,19
15879,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,14
15880,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,52
15881,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,35
15882,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,11
15883,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,41
15884,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,337
15885,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,306
15886,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,145
15887,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,22
15888,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
15889,2021,E02003646,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,19
15890,2021,E02003646,2021 super output areas - middle layer,152,Africa,91
15891,2021,E02003646,2021 super output areas - middle layer,152,Africa: North Africa,7
15892,2021,E02003646,2021 super output areas - middle layer,152,Africa: Central and Western Africa,44
15893,2021,E02003646,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,40
15894,2021,E02003646,2021 super output areas - middle layer,152,Middle East and Asia,108
15895,2021,E02003646,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,5
15896,2021,E02003646,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,7
15897,2021,E02003646,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,74
15898,2021,E02003646,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,22
15899,2021,E02003646,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
15900,2021,E02003646,2021 super output areas - middle layer,152,The Americas and the Caribbean,22
15901,2021,E02003646,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,18
15902,2021,E02003646,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,4
15903,2021,E02003646,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",6
15904,2021,E02003646,2021 super output areas - middle layer,152,British Overseas Territories,0
15905,2021,E02003646,2021 super output areas - middle layer,152,No passport held,1450
15906,2021,E02003647,2021 super output areas - middle layer,152,Total: All usual residents,10505
15907,2021,E02003647,2021 super output areas - middle layer,152,Europe,9003
15908,2021,E02003647,2021 super output areas - middle layer,152,Europe: United Kingdom,7385
15909,2021,E02003647,2021 super output areas - middle layer,152,Europe: Ireland,82
15910,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe,1536
15911,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1494
15912,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,26
15913,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,12
15914,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,53
15915,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,60
15916,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,39
15917,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,60
15918,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,469
15919,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,522
15920,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,253
15921,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,42
15922,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,8
15923,2021,E02003647,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,34
15924,2021,E02003647,2021 super output areas - middle layer,152,Africa,56
15925,2021,E02003647,2021 super output areas - middle layer,152,Africa: North Africa,11
15926,2021,E02003647,2021 super output areas - middle layer,152,Africa: Central and Western Africa,21
15927,2021,E02003647,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,24
15928,2021,E02003647,2021 super output areas - middle layer,152,Middle East and Asia,170
15929,2021,E02003647,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,4
15930,2021,E02003647,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,8
15931,2021,E02003647,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,127
15932,2021,E02003647,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,29
15933,2021,E02003647,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,2
15934,2021,E02003647,2021 super output areas - middle layer,152,The Americas and the Caribbean,30
15935,2021,E02003647,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,19
15936,2021,E02003647,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,11
15937,2021,E02003647,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",8
15938,2021,E02003647,2021 super output areas - middle layer,152,British Overseas Territories,0
15939,2021,E02003647,2021 super output areas - middle layer,152,No passport held,1238
15940,2021,E02003648,2021 super output areas - middle layer,152,Total: All usual residents,5517
15941,2021,E02003648,2021 super output areas - middle layer,152,Europe,4503
15942,2021,E02003648,2021 super output areas - middle layer,152,Europe: United Kingdom,3867
15943,2021,E02003648,2021 super output areas - middle layer,152,Europe: Ireland,55
15944,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe,581
15945,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,576
15946,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
15947,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
15948,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,32
15949,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,16
15950,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,18
15951,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,17
15952,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,206
15953,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,199
15954,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,77
15955,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,5
15956,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
15957,2021,E02003648,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
15958,2021,E02003648,2021 super output areas - middle layer,152,Africa,35
15959,2021,E02003648,2021 super output areas - middle layer,152,Africa: North Africa,0
15960,2021,E02003648,2021 super output areas - middle layer,152,Africa: Central and Western Africa,9
15961,2021,E02003648,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,26
15962,2021,E02003648,2021 super output areas - middle layer,152,Middle East and Asia,41
15963,2021,E02003648,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
15964,2021,E02003648,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,11
15965,2021,E02003648,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,21
15966,2021,E02003648,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
15967,2021,E02003648,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
15968,2021,E02003648,2021 super output areas - middle layer,152,The Americas and the Caribbean,17
15969,2021,E02003648,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,12
15970,2021,E02003648,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,5
15971,2021,E02003648,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
15972,2021,E02003648,2021 super output areas - middle layer,152,British Overseas Territories,0
15973,2021,E02003648,2021 super output areas - middle layer,152,No passport held,917
15974,2021,E02003649,2021 super output areas - middle layer,152,Total: All usual residents,6606
15975,2021,E02003649,2021 super output areas - middle layer,152,Europe,5907
15976,2021,E02003649,2021 super output areas - middle layer,152,Europe: United Kingdom,5417
15977,2021,E02003649,2021 super output areas - middle layer,152,Europe: Ireland,56
15978,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe,434
15979,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,408
15980,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,11
15981,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,4
15982,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,27
15983,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,24
15984,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,7
15985,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,10
15986,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,121
15987,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,134
15988,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,70
15989,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,26
15990,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
15991,2021,E02003649,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,25
15992,2021,E02003649,2021 super output areas - middle layer,152,Africa,44
15993,2021,E02003649,2021 super output areas - middle layer,152,Africa: North Africa,2
15994,2021,E02003649,2021 super output areas - middle layer,152,Africa: Central and Western Africa,25
15995,2021,E02003649,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,17
15996,2021,E02003649,2021 super output areas - middle layer,152,Middle East and Asia,41
15997,2021,E02003649,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
15998,2021,E02003649,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,11
15999,2021,E02003649,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,22
16000,2021,E02003649,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
16001,2021,E02003649,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
16002,2021,E02003649,2021 super output areas - middle layer,152,The Americas and the Caribbean,19
16003,2021,E02003649,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,15
16004,2021,E02003649,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,4
16005,2021,E02003649,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",5
16006,2021,E02003649,2021 super output areas - middle layer,152,British Overseas Territories,0
16007,2021,E02003649,2021 super output areas - middle layer,152,No passport held,590
16008,2021,E02003650,2021 super output areas - middle layer,152,Total: All usual residents,6995
16009,2021,E02003650,2021 super output areas - middle layer,152,Europe,6123
16010,2021,E02003650,2021 super output areas - middle layer,152,Europe: United Kingdom,5926
16011,2021,E02003650,2021 super output areas - middle layer,152,Europe: Ireland,78
16012,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe,119
16013,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,118
16014,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,7
16015,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
16016,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,8
16017,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,8
16018,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
16019,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
16020,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,30
16021,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,19
16022,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,36
16023,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,1
16024,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
16025,2021,E02003650,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
16026,2021,E02003650,2021 super output areas - middle layer,152,Africa,13
16027,2021,E02003650,2021 super output areas - middle layer,152,Africa: North Africa,1
16028,2021,E02003650,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
16029,2021,E02003650,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,10
16030,2021,E02003650,2021 super output areas - middle layer,152,Middle East and Asia,20
16031,2021,E02003650,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
16032,2021,E02003650,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,6
16033,2021,E02003650,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,9
16034,2021,E02003650,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
16035,2021,E02003650,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
16036,2021,E02003650,2021 super output areas - middle layer,152,The Americas and the Caribbean,14
16037,2021,E02003650,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,11
16038,2021,E02003650,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
16039,2021,E02003650,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",8
16040,2021,E02003650,2021 super output areas - middle layer,152,British Overseas Territories,0
16041,2021,E02003650,2021 super output areas - middle layer,152,No passport held,817
16042,2021,E02003651,2021 super output areas - middle layer,152,Total: All usual residents,6991
16043,2021,E02003651,2021 super output areas - middle layer,152,Europe,6243
16044,2021,E02003651,2021 super output areas - middle layer,152,Europe: United Kingdom,5922
16045,2021,E02003651,2021 super output areas - middle layer,152,Europe: Ireland,90
16046,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe,231
16047,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,216
16048,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,11
16049,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,11
16050,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,29
16051,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,6
16052,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,12
16053,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,15
16054,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,58
16055,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,28
16056,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,46
16057,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,15
16058,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
16059,2021,E02003651,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,14
16060,2021,E02003651,2021 super output areas - middle layer,152,Africa,19
16061,2021,E02003651,2021 super output areas - middle layer,152,Africa: North Africa,0
16062,2021,E02003651,2021 super output areas - middle layer,152,Africa: Central and Western Africa,6
16063,2021,E02003651,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,13
16064,2021,E02003651,2021 super output areas - middle layer,152,Middle East and Asia,41
16065,2021,E02003651,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,6
16066,2021,E02003651,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
16067,2021,E02003651,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,26
16068,2021,E02003651,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
16069,2021,E02003651,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
16070,2021,E02003651,2021 super output areas - middle layer,152,The Americas and the Caribbean,13
16071,2021,E02003651,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,12
16072,2021,E02003651,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
16073,2021,E02003651,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",2
16074,2021,E02003651,2021 super output areas - middle layer,152,British Overseas Territories,0
16075,2021,E02003651,2021 super output areas - middle layer,152,No passport held,673
16076,2021,E02003719,2021 super output areas - middle layer,152,Total: All usual residents,10313
16077,2021,E02003719,2021 super output areas - middle layer,152,Europe,7954
16078,2021,E02003719,2021 super output areas - middle layer,152,Europe: United Kingdom,5834
16079,2021,E02003719,2021 super output areas - middle layer,152,Europe: Ireland,80
16080,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe,2040
16081,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1912
16082,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,60
16083,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,68
16084,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,193
16085,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,164
16086,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,151
16087,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,145
16088,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,492
16089,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,165
16090,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,474
16091,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,128
16092,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,59
16093,2021,E02003719,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,69
16094,2021,E02003719,2021 super output areas - middle layer,152,Africa,129
16095,2021,E02003719,2021 super output areas - middle layer,152,Africa: North Africa,29
16096,2021,E02003719,2021 super output areas - middle layer,152,Africa: Central and Western Africa,61
16097,2021,E02003719,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,39
16098,2021,E02003719,2021 super output areas - middle layer,152,Middle East and Asia,370
16099,2021,E02003719,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,17
16100,2021,E02003719,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,106
16101,2021,E02003719,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,180
16102,2021,E02003719,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,64
16103,2021,E02003719,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,3
16104,2021,E02003719,2021 super output areas - middle layer,152,The Americas and the Caribbean,152
16105,2021,E02003719,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,97
16106,2021,E02003719,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,55
16107,2021,E02003719,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",32
16108,2021,E02003719,2021 super output areas - middle layer,152,British Overseas Territories,0
16109,2021,E02003719,2021 super output areas - middle layer,152,No passport held,1676
16110,2021,E02003720,2021 super output areas - middle layer,152,Total: All usual residents,9720
16111,2021,E02003720,2021 super output areas - middle layer,152,Europe,7898
16112,2021,E02003720,2021 super output areas - middle layer,152,Europe: United Kingdom,6281
16113,2021,E02003720,2021 super output areas - middle layer,152,Europe: Ireland,68
16114,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe,1549
16115,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1460
16116,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,101
16117,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,82
16118,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,233
16119,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,115
16120,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,130
16121,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,48
16122,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,261
16123,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,109
16124,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,381
16125,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,89
16126,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,33
16127,2021,E02003720,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,56
16128,2021,E02003720,2021 super output areas - middle layer,152,Africa,76
16129,2021,E02003720,2021 super output areas - middle layer,152,Africa: North Africa,23
16130,2021,E02003720,2021 super output areas - middle layer,152,Africa: Central and Western Africa,26
16131,2021,E02003720,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,27
16132,2021,E02003720,2021 super output areas - middle layer,152,Middle East and Asia,416
16133,2021,E02003720,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,39
16134,2021,E02003720,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,165
16135,2021,E02003720,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,149
16136,2021,E02003720,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,60
16137,2021,E02003720,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,3
16138,2021,E02003720,2021 super output areas - middle layer,152,The Americas and the Caribbean,223
16139,2021,E02003720,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,185
16140,2021,E02003720,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,38
16141,2021,E02003720,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",26
16142,2021,E02003720,2021 super output areas - middle layer,152,British Overseas Territories,0
16143,2021,E02003720,2021 super output areas - middle layer,152,No passport held,1081
16144,2021,E02003721,2021 super output areas - middle layer,152,Total: All usual residents,9715
16145,2021,E02003721,2021 super output areas - middle layer,152,Europe,7693
16146,2021,E02003721,2021 super output areas - middle layer,152,Europe: United Kingdom,5965
16147,2021,E02003721,2021 super output areas - middle layer,152,Europe: Ireland,80
16148,2021,E02003721,2021 super output areas - middle layer,152,Europe: Other Europe,1648
