,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
11830,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",7
11831,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",4
11832,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",115
11833,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",1
11834,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",2
11835,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",38
11836,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",2
11837,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",59
11838,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
11839,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
11840,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
11841,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",4
11842,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
11843,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",8
11844,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
11845,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
11846,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
11847,2021,E02003344,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",1
11848,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,172
11849,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
11850,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
11851,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
11852,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,2
11853,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
11854,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,1
11855,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
11856,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
11857,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),1
11858,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
11859,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
11860,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
11861,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
11862,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
11863,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
11864,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
11865,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
11866,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
11867,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
11868,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
11869,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
11870,2021,E02003344,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",1
11871,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
11872,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,2
11873,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,1
11874,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
11875,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
11876,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
11877,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
11878,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
11879,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
11880,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,3
11881,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
11882,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,2
11883,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
11884,2021,E02003344,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
11885,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
11886,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,4
11887,2021,E02003344,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
11888,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
11889,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
11890,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
11891,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
11892,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
11893,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
11894,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,2
11895,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
11896,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
11897,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
11898,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,1
11899,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),39
11900,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,43
11901,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,65
11902,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
11903,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,1
11904,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
11905,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
11906,2021,E02003344,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,1
11907,2021,E02003344,2021 super output areas - middle layer,152,White,5986
11908,2021,E02003344,2021 super output areas - middle layer,152,White: African unspecified,0
11909,2021,E02003344,2021 super output areas - middle layer,152,White: Albanian,4
11910,2021,E02003344,2021 super output areas - middle layer,152,White: Algerian,0
11911,2021,E02003344,2021 super output areas - middle layer,152,White: Arab,0
11912,2021,E02003344,2021 super output areas - middle layer,152,White: Argentinian,0
11913,2021,E02003344,2021 super output areas - middle layer,152,White: Armenian,0
11914,2021,E02003344,2021 super output areas - middle layer,152,White: Australian/New Zealander,1
11915,2021,E02003344,2021 super output areas - middle layer,152,White: Austrian,0
11916,2021,E02003344,2021 super output areas - middle layer,152,White: Belarusian,0
11917,2021,E02003344,2021 super output areas - middle layer,152,White: Belgian,1
11918,2021,E02003344,2021 super output areas - middle layer,152,White: Bosnian,0
11919,2021,E02003344,2021 super output areas - middle layer,152,White: Brazilian,0
11920,2021,E02003344,2021 super output areas - middle layer,152,White: Bulgarian,19
11921,2021,E02003344,2021 super output areas - middle layer,152,White: Colombian,0
11922,2021,E02003344,2021 super output areas - middle layer,152,White: Cornish,0
11923,2021,E02003344,2021 super output areas - middle layer,152,White: Croatian,0
11924,2021,E02003344,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
11925,2021,E02003344,2021 super output areas - middle layer,152,White: Czech,0
11926,2021,E02003344,2021 super output areas - middle layer,152,White: Danish,0
11927,2021,E02003344,2021 super output areas - middle layer,152,White: Dutch,0
11928,2021,E02003344,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5692
11929,2021,E02003344,2021 super output areas - middle layer,152,White: Estonian,0
11930,2021,E02003344,2021 super output areas - middle layer,152,White: European Mixed,26
11931,2021,E02003344,2021 super output areas - middle layer,152,White: Finnish,0
11932,2021,E02003344,2021 super output areas - middle layer,152,White: French,2
11933,2021,E02003344,2021 super output areas - middle layer,152,White: Georgian,0
11934,2021,E02003344,2021 super output areas - middle layer,152,White: German,5
11935,2021,E02003344,2021 super output areas - middle layer,152,White: Greek,1
11936,2021,E02003344,2021 super output areas - middle layer,152,White: Greek Cypriot,4
11937,2021,E02003344,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,24
11938,2021,E02003344,2021 super output areas - middle layer,152,White: Hispanic or Latin American,1
11939,2021,E02003344,2021 super output areas - middle layer,152,White: Hungarian,3
11940,2021,E02003344,2021 super output areas - middle layer,152,White: Iranian,0
11941,2021,E02003344,2021 super output areas - middle layer,152,White: Irish,43
11942,2021,E02003344,2021 super output areas - middle layer,152,White: Israeli,0
11943,2021,E02003344,2021 super output areas - middle layer,152,White: Italian,0
11944,2021,E02003344,2021 super output areas - middle layer,152,White: Jewish,0
11945,2021,E02003344,2021 super output areas - middle layer,152,White: Kosovan,0
11946,2021,E02003344,2021 super output areas - middle layer,152,White: Kurdish,0
11947,2021,E02003344,2021 super output areas - middle layer,152,White: Latvian,2
11948,2021,E02003344,2021 super output areas - middle layer,152,White: Lithuanian,9
11949,2021,E02003344,2021 super output areas - middle layer,152,White: Maltese,0
11950,2021,E02003344,2021 super output areas - middle layer,152,White: Mixed Irish,4
11951,2021,E02003344,2021 super output areas - middle layer,152,White: Mixed White,0
11952,2021,E02003344,2021 super output areas - middle layer,152,White: Moldovan,0
11953,2021,E02003344,2021 super output areas - middle layer,152,White: North American,0
11954,2021,E02003344,2021 super output areas - middle layer,152,White: North Macedonian,0
11955,2021,E02003344,2021 super output areas - middle layer,152,White: Norwegian,1
11956,2021,E02003344,2021 super output areas - middle layer,152,White: Other Eastern European,24
11957,2021,E02003344,2021 super output areas - middle layer,152,White: Other Middle East,0
11958,2021,E02003344,2021 super output areas - middle layer,152,White: Other Mixed,0
11959,2021,E02003344,2021 super output areas - middle layer,152,White: Other North African,0
11960,2021,E02003344,2021 super output areas - middle layer,152,White: Other Traveller,0
11961,2021,E02003344,2021 super output areas - middle layer,152,"White: Other White, White unspecified",4
11962,2021,E02003344,2021 super output areas - middle layer,152,White: Polish,46
11963,2021,E02003344,2021 super output areas - middle layer,152,White: Portuguese,3
11964,2021,E02003344,2021 super output areas - middle layer,152,White: Roma,0
11965,2021,E02003344,2021 super output areas - middle layer,152,White: Romanian,39
11966,2021,E02003344,2021 super output areas - middle layer,152,White: Russian,1
11967,2021,E02003344,2021 super output areas - middle layer,152,White: Serbian,0
11968,2021,E02003344,2021 super output areas - middle layer,152,White: Slovakian,3
11969,2021,E02003344,2021 super output areas - middle layer,152,White: Slovenian,0
11970,2021,E02003344,2021 super output areas - middle layer,152,White: South African,7
11971,2021,E02003344,2021 super output areas - middle layer,152,White: South American,0
11972,2021,E02003344,2021 super output areas - middle layer,152,White: Spanish,4
11973,2021,E02003344,2021 super output areas - middle layer,152,White: Swedish,1
11974,2021,E02003344,2021 super output areas - middle layer,152,White: Swiss,0
11975,2021,E02003344,2021 super output areas - middle layer,152,White: Turkish,10
11976,2021,E02003344,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
11977,2021,E02003344,2021 super output areas - middle layer,152,White: Ukrainian,0
11978,2021,E02003344,2021 super output areas - middle layer,152,White: White African,0
11979,2021,E02003344,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
11980,2021,E02003344,2021 super output areas - middle layer,152,White: White Caribbean,0
11981,2021,E02003344,2021 super output areas - middle layer,152,White: Zimbabwean,2
11982,2021,E02003344,2021 super output areas - middle layer,152,White: Any other ethnic group,0
11983,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group,61
11984,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
11985,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
11986,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
11987,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
11988,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
11989,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
11990,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
11991,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
11992,2021,E02003344,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
11993,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
11994,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
11995,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,6
11996,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
11997,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
11998,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
11999,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
12000,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
12001,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
12002,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
12003,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,1
12004,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: English,0
12005,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
12006,2021,E02003344,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",3
12007,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Filipino,2
12008,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
12009,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
12010,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
12011,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,2
12012,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
12013,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Iranian,0
12014,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
12015,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
12016,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
12017,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
12018,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
12019,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
12020,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
12021,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
12022,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
12023,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
12024,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
12025,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: North African,0
12026,2021,E02003344,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
12027,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
12028,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,1
12029,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,6
12030,2021,E02003344,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
12031,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
12032,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
12033,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
12034,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
12035,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,2
12036,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
12037,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
12038,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Sikh,12
12039,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
12040,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
12041,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
12042,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: South American,0
12043,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
12044,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
12045,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Tamil,4
12046,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
12047,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Turkish,12
12048,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,3
12049,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
12050,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: White African,0
12051,2021,E02003344,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,7
12052,2021,E02003345,2021 super output areas - middle layer,152,Total: All usual residents,6251
12053,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",203
12054,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
12055,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
12056,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
12057,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
12058,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
12059,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
12060,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",0
12061,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
12062,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",29
12063,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
12064,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",2
12065,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",109
12066,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
12067,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
12068,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
12069,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
12070,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
12071,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
12072,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
12073,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",2
12074,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
12075,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",3
12076,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
12077,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
12078,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
12079,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",1
12080,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
12081,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",31
12082,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",6
12083,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
12084,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
12085,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",10
12086,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
12087,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
12088,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",1
12089,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",3
12090,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
12091,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",1
12092,2021,E02003345,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",5
12093,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",68
12094,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",31
12095,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
12096,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
12097,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",3
12098,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
12099,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
12100,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
12101,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
12102,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
12103,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
12104,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
12105,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",5
12106,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
12107,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
12108,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
12109,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
12110,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
12111,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",28
12112,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
12113,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
12114,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
12115,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
12116,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
12117,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
12118,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
12119,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
12120,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
12121,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
12122,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
12123,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
12124,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",1
12125,2021,E02003345,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
