,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
16348,2021,E02005225,2021 super output areas - middle layer,152,821 Road Transport Drivers,83
16349,2021,E02005225,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,17
16350,2021,E02005225,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,2
16351,2021,E02005225,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,18
16352,2021,E02005225,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,18
16353,2021,E02005225,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,9
16354,2021,E02005225,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
16355,2021,E02005225,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,40
16356,2021,E02005225,2021 super output areas - middle layer,152,923 Elementary Security Occupations,13
16357,2021,E02005225,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,2
16358,2021,E02005225,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,19
16359,2021,E02005225,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,59
16360,2021,E02005226,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2983
16361,2021,E02005226,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,3
16362,2021,E02005226,2021 super output areas - middle layer,152,112 Production Managers and Directors,28
16363,2021,E02005226,2021 super output areas - middle layer,152,113 Functional Managers and Directors,37
16364,2021,E02005226,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
16365,2021,E02005226,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,57
16366,2021,E02005226,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
16367,2021,E02005226,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,7
16368,2021,E02005226,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
16369,2021,E02005226,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,55
16370,2021,E02005226,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
16371,2021,E02005226,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",7
16372,2021,E02005226,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,27
16373,2021,E02005226,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
16374,2021,E02005226,2021 super output areas - middle layer,152,212 Engineering Professionals,43
16375,2021,E02005226,2021 super output areas - middle layer,152,213 Information Technology Professionals,31
16376,2021,E02005226,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
16377,2021,E02005226,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
16378,2021,E02005226,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
16379,2021,E02005226,2021 super output areas - middle layer,152,221 Medical Practitioners,6
16380,2021,E02005226,2021 super output areas - middle layer,152,222 Therapy Professionals,11
16381,2021,E02005226,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,49
16382,2021,E02005226,2021 super output areas - middle layer,152,224 Veterinarians,1
16383,2021,E02005226,2021 super output areas - middle layer,152,225 Other Health Professionals,10
16384,2021,E02005226,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,52
16385,2021,E02005226,2021 super output areas - middle layer,152,232 Other Educational Professionals,12
16386,2021,E02005226,2021 super output areas - middle layer,152,241 Legal Professionals,9
16387,2021,E02005226,2021 super output areas - middle layer,152,242 Finance Professionals,10
16388,2021,E02005226,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",6
16389,2021,E02005226,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,6
16390,2021,E02005226,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",8
16391,2021,E02005226,2021 super output areas - middle layer,152,246 Welfare Professionals,11
16392,2021,E02005226,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
16393,2021,E02005226,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,5
16394,2021,E02005226,2021 super output areas - middle layer,152,249 Media Professionals,2
16395,2021,E02005226,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",23
16396,2021,E02005226,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
16397,2021,E02005226,2021 super output areas - middle layer,152,313 Information Technology Technicians,21
16398,2021,E02005226,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
16399,2021,E02005226,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,24
16400,2021,E02005226,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,27
16401,2021,E02005226,2021 super output areas - middle layer,152,324 Veterinary nurses,0
16402,2021,E02005226,2021 super output areas - middle layer,152,331 Protective Service Occupations,32
16403,2021,E02005226,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",22
16404,2021,E02005226,2021 super output areas - middle layer,152,342 Design Occupations,1
16405,2021,E02005226,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,11
16406,2021,E02005226,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
16407,2021,E02005226,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
16408,2021,E02005226,2021 super output areas - middle layer,152,353 Finance Associate Professionals,13
16409,2021,E02005226,2021 super output areas - middle layer,152,354 Business Associate Professionals,12
16410,2021,E02005226,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",33
16411,2021,E02005226,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
16412,2021,E02005226,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",17
16413,2021,E02005226,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
16414,2021,E02005226,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,14
16415,2021,E02005226,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,35
16416,2021,E02005226,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,25
16417,2021,E02005226,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,17
16418,2021,E02005226,2021 super output areas - middle layer,152,415 Other Administrative Occupations,52
16419,2021,E02005226,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,45
16420,2021,E02005226,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,32
16421,2021,E02005226,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",27
16422,2021,E02005226,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",20
16423,2021,E02005226,2021 super output areas - middle layer,152,523 Vehicle Trades,23
16424,2021,E02005226,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,30
16425,2021,E02005226,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
16426,2021,E02005226,2021 super output areas - middle layer,152,531 Construction and Building Trades,82
16427,2021,E02005226,2021 super output areas - middle layer,152,532 Building Finishing Trades,29
16428,2021,E02005226,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
16429,2021,E02005226,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
16430,2021,E02005226,2021 super output areas - middle layer,152,542 Printing Trades,1
16431,2021,E02005226,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,70
16432,2021,E02005226,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
16433,2021,E02005226,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,54
16434,2021,E02005226,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
16435,2021,E02005226,2021 super output areas - middle layer,152,613 Caring Personal Services,381
16436,2021,E02005226,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
16437,2021,E02005226,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,44
16438,2021,E02005226,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
16439,2021,E02005226,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
16440,2021,E02005226,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,9
16441,2021,E02005226,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
16442,2021,E02005226,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,236
16443,2021,E02005226,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
16444,2021,E02005226,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,46
16445,2021,E02005226,2021 super output areas - middle layer,152,721 Customer Service Occupations,44
16446,2021,E02005226,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
16447,2021,E02005226,2021 super output areas - middle layer,152,811 Process Operatives,53
16448,2021,E02005226,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
16449,2021,E02005226,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
16450,2021,E02005226,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,22
16451,2021,E02005226,2021 super output areas - middle layer,152,815 Construction Operatives,26
16452,2021,E02005226,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",11
16453,2021,E02005226,2021 super output areas - middle layer,152,821 Road Transport Drivers,147
16454,2021,E02005226,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
16455,2021,E02005226,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
16456,2021,E02005226,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
16457,2021,E02005226,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,15
16458,2021,E02005226,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,48
16459,2021,E02005226,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,36
16460,2021,E02005226,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,147
16461,2021,E02005226,2021 super output areas - middle layer,152,923 Elementary Security Occupations,38
16462,2021,E02005226,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
16463,2021,E02005226,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,47
16464,2021,E02005226,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,149
16465,2021,E02005228,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2748
16466,2021,E02005228,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,1
16467,2021,E02005228,2021 super output areas - middle layer,152,112 Production Managers and Directors,39
16468,2021,E02005228,2021 super output areas - middle layer,152,113 Functional Managers and Directors,28
16469,2021,E02005228,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
16470,2021,E02005228,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,61
16471,2021,E02005228,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
16472,2021,E02005228,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
16473,2021,E02005228,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
16474,2021,E02005228,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,20
16475,2021,E02005228,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
16476,2021,E02005228,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",15
16477,2021,E02005228,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,32
16478,2021,E02005228,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
16479,2021,E02005228,2021 super output areas - middle layer,152,212 Engineering Professionals,25
16480,2021,E02005228,2021 super output areas - middle layer,152,213 Information Technology Professionals,18
16481,2021,E02005228,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,2
16482,2021,E02005228,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
16483,2021,E02005228,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
16484,2021,E02005228,2021 super output areas - middle layer,152,221 Medical Practitioners,5
16485,2021,E02005228,2021 super output areas - middle layer,152,222 Therapy Professionals,13
16486,2021,E02005228,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,57
16487,2021,E02005228,2021 super output areas - middle layer,152,224 Veterinarians,0
16488,2021,E02005228,2021 super output areas - middle layer,152,225 Other Health Professionals,5
16489,2021,E02005228,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,49
16490,2021,E02005228,2021 super output areas - middle layer,152,232 Other Educational Professionals,12
16491,2021,E02005228,2021 super output areas - middle layer,152,241 Legal Professionals,5
16492,2021,E02005228,2021 super output areas - middle layer,152,242 Finance Professionals,12
16493,2021,E02005228,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",6
16494,2021,E02005228,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,8
16495,2021,E02005228,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",9
16496,2021,E02005228,2021 super output areas - middle layer,152,246 Welfare Professionals,7
16497,2021,E02005228,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
16498,2021,E02005228,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,7
16499,2021,E02005228,2021 super output areas - middle layer,152,249 Media Professionals,3
16500,2021,E02005228,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",24
16501,2021,E02005228,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
16502,2021,E02005228,2021 super output areas - middle layer,152,313 Information Technology Technicians,19
16503,2021,E02005228,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
16504,2021,E02005228,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,27
16505,2021,E02005228,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,30
16506,2021,E02005228,2021 super output areas - middle layer,152,324 Veterinary nurses,3
16507,2021,E02005228,2021 super output areas - middle layer,152,331 Protective Service Occupations,34
16508,2021,E02005228,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",17
16509,2021,E02005228,2021 super output areas - middle layer,152,342 Design Occupations,5
16510,2021,E02005228,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,8
16511,2021,E02005228,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
16512,2021,E02005228,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
16513,2021,E02005228,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
16514,2021,E02005228,2021 super output areas - middle layer,152,354 Business Associate Professionals,12
16515,2021,E02005228,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",42
16516,2021,E02005228,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
16517,2021,E02005228,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",20
16518,2021,E02005228,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
16519,2021,E02005228,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,14
16520,2021,E02005228,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,36
16521,2021,E02005228,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,40
16522,2021,E02005228,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,16
16523,2021,E02005228,2021 super output areas - middle layer,152,415 Other Administrative Occupations,57
16524,2021,E02005228,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,50
16525,2021,E02005228,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,21
16526,2021,E02005228,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",20
16527,2021,E02005228,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",23
16528,2021,E02005228,2021 super output areas - middle layer,152,523 Vehicle Trades,37
16529,2021,E02005228,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,61
16530,2021,E02005228,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
16531,2021,E02005228,2021 super output areas - middle layer,152,531 Construction and Building Trades,125
16532,2021,E02005228,2021 super output areas - middle layer,152,532 Building Finishing Trades,39
16533,2021,E02005228,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
16534,2021,E02005228,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
16535,2021,E02005228,2021 super output areas - middle layer,152,542 Printing Trades,2
16536,2021,E02005228,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,51
16537,2021,E02005228,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
16538,2021,E02005228,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,78
16539,2021,E02005228,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
16540,2021,E02005228,2021 super output areas - middle layer,152,613 Caring Personal Services,314
16541,2021,E02005228,2021 super output areas - middle layer,152,621 Leisure and Travel Services,7
16542,2021,E02005228,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,26
16543,2021,E02005228,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
16544,2021,E02005228,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
16545,2021,E02005228,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
16546,2021,E02005228,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
16547,2021,E02005228,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,202
16548,2021,E02005228,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
16549,2021,E02005228,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,39
16550,2021,E02005228,2021 super output areas - middle layer,152,721 Customer Service Occupations,33
16551,2021,E02005228,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
16552,2021,E02005228,2021 super output areas - middle layer,152,811 Process Operatives,28
16553,2021,E02005228,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
16554,2021,E02005228,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,17
16555,2021,E02005228,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,16
16556,2021,E02005228,2021 super output areas - middle layer,152,815 Construction Operatives,31
16557,2021,E02005228,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",12
16558,2021,E02005228,2021 super output areas - middle layer,152,821 Road Transport Drivers,159
16559,2021,E02005228,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
16560,2021,E02005228,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,11
16561,2021,E02005228,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
16562,2021,E02005228,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,29
16563,2021,E02005228,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,26
16564,2021,E02005228,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,11
16565,2021,E02005228,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,109
16566,2021,E02005228,2021 super output areas - middle layer,152,923 Elementary Security Occupations,35
16567,2021,E02005228,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,14
16568,2021,E02005228,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,31
16569,2021,E02005228,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,86
16570,2021,E02005229,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2457
16571,2021,E02005229,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
16572,2021,E02005229,2021 super output areas - middle layer,152,112 Production Managers and Directors,20
16573,2021,E02005229,2021 super output areas - middle layer,152,113 Functional Managers and Directors,24
16574,2021,E02005229,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
16575,2021,E02005229,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,45
16576,2021,E02005229,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
16577,2021,E02005229,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,5
16578,2021,E02005229,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
16579,2021,E02005229,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,46
16580,2021,E02005229,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
16581,2021,E02005229,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",10
16582,2021,E02005229,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,27
16583,2021,E02005229,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
16584,2021,E02005229,2021 super output areas - middle layer,152,212 Engineering Professionals,33
16585,2021,E02005229,2021 super output areas - middle layer,152,213 Information Technology Professionals,14
16586,2021,E02005229,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,1
16587,2021,E02005229,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,0
16588,2021,E02005229,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
16589,2021,E02005229,2021 super output areas - middle layer,152,221 Medical Practitioners,6
16590,2021,E02005229,2021 super output areas - middle layer,152,222 Therapy Professionals,7
16591,2021,E02005229,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,67
16592,2021,E02005229,2021 super output areas - middle layer,152,224 Veterinarians,0
16593,2021,E02005229,2021 super output areas - middle layer,152,225 Other Health Professionals,6
16594,2021,E02005229,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,54
16595,2021,E02005229,2021 super output areas - middle layer,152,232 Other Educational Professionals,10
16596,2021,E02005229,2021 super output areas - middle layer,152,241 Legal Professionals,7
16597,2021,E02005229,2021 super output areas - middle layer,152,242 Finance Professionals,8
16598,2021,E02005229,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",16
16599,2021,E02005229,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,5
16600,2021,E02005229,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",3
16601,2021,E02005229,2021 super output areas - middle layer,152,246 Welfare Professionals,9
16602,2021,E02005229,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
16603,2021,E02005229,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
16604,2021,E02005229,2021 super output areas - middle layer,152,249 Media Professionals,3
16605,2021,E02005229,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",14
16606,2021,E02005229,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",2
16607,2021,E02005229,2021 super output areas - middle layer,152,313 Information Technology Technicians,18
16608,2021,E02005229,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
16609,2021,E02005229,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,35
16610,2021,E02005229,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,21
16611,2021,E02005229,2021 super output areas - middle layer,152,324 Veterinary nurses,0
16612,2021,E02005229,2021 super output areas - middle layer,152,331 Protective Service Occupations,31
16613,2021,E02005229,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",19
16614,2021,E02005229,2021 super output areas - middle layer,152,342 Design Occupations,5
16615,2021,E02005229,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,6
16616,2021,E02005229,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
16617,2021,E02005229,2021 super output areas - middle layer,152,352 Legal Associate Professionals,0
16618,2021,E02005229,2021 super output areas - middle layer,152,353 Finance Associate Professionals,13
16619,2021,E02005229,2021 super output areas - middle layer,152,354 Business Associate Professionals,17
16620,2021,E02005229,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",38
16621,2021,E02005229,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
16622,2021,E02005229,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",17
16623,2021,E02005229,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,5
16624,2021,E02005229,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,14
16625,2021,E02005229,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,31
16626,2021,E02005229,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,29
16627,2021,E02005229,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,12
16628,2021,E02005229,2021 super output areas - middle layer,152,415 Other Administrative Occupations,53
16629,2021,E02005229,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,37
16630,2021,E02005229,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,14
16631,2021,E02005229,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",23
16632,2021,E02005229,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
16633,2021,E02005229,2021 super output areas - middle layer,152,523 Vehicle Trades,34
16634,2021,E02005229,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,31
16635,2021,E02005229,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
16636,2021,E02005229,2021 super output areas - middle layer,152,531 Construction and Building Trades,81
16637,2021,E02005229,2021 super output areas - middle layer,152,532 Building Finishing Trades,40
16638,2021,E02005229,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
16639,2021,E02005229,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
16640,2021,E02005229,2021 super output areas - middle layer,152,542 Printing Trades,2
16641,2021,E02005229,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,53
16642,2021,E02005229,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
16643,2021,E02005229,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,36
16644,2021,E02005229,2021 super output areas - middle layer,152,612 Animal Care and Control Services,1
16645,2021,E02005229,2021 super output areas - middle layer,152,613 Caring Personal Services,279
16646,2021,E02005229,2021 super output areas - middle layer,152,621 Leisure and Travel Services,7
16647,2021,E02005229,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,22
16648,2021,E02005229,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,21
16649,2021,E02005229,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
16650,2021,E02005229,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,3
16651,2021,E02005229,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
16652,2021,E02005229,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,147
16653,2021,E02005229,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
16654,2021,E02005229,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,41
16655,2021,E02005229,2021 super output areas - middle layer,152,721 Customer Service Occupations,27
16656,2021,E02005229,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
16657,2021,E02005229,2021 super output areas - middle layer,152,811 Process Operatives,54
16658,2021,E02005229,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
16659,2021,E02005229,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,19
16660,2021,E02005229,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,25
16661,2021,E02005229,2021 super output areas - middle layer,152,815 Construction Operatives,18
16662,2021,E02005229,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",9
16663,2021,E02005229,2021 super output areas - middle layer,152,821 Road Transport Drivers,126
16664,2021,E02005229,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,17
