,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
22968,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
22969,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
22970,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,4
22971,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,33
22972,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,190
22973,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,119
22974,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,142
22975,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,13
22976,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
22977,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,12
22978,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African,18
22979,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: North African,6
22980,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,8
22981,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
22982,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,5
22983,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
22984,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,4
22985,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
22986,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
22987,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
22988,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
22989,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
22990,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,44
22991,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,16
22992,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,10
22993,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
22994,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,3
22995,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
22996,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
22997,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
22998,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
22999,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23000,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
23001,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,17
23002,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,11
23003,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
23004,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
23005,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
23006,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
23007,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
23008,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
23009,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
23010,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
23011,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23012,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
23013,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23014,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
23015,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,6
23016,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
23017,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
23018,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
23019,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23020,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23021,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
23022,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
23023,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
23024,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
23025,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
23026,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
23027,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
23028,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
23029,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23030,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23031,2021,E02002727,2021 super output areas - middle layer,152,Other identity only: Other,4
23032,2021,E02002728,2021 super output areas - middle layer,152,Total: All usual residents,7541
23033,2021,E02002728,2021 super output areas - middle layer,152,UK identity,6696
23034,2021,E02002728,2021 super output areas - middle layer,152,UK identity: British only identity,3867
23035,2021,E02002728,2021 super output areas - middle layer,152,UK identity: English only identity,1191
23036,2021,E02002728,2021 super output areas - middle layer,152,UK identity: English and British only identity,1515
23037,2021,E02002728,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,10
23038,2021,E02002728,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,0
23039,2021,E02002728,2021 super output areas - middle layer,152,UK identity: Scottish only identity,21
23040,2021,E02002728,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,10
23041,2021,E02002728,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
23042,2021,E02002728,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
23043,2021,E02002728,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
23044,2021,E02002728,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23045,2021,E02002728,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
23046,2021,E02002728,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,61
23047,2021,E02002728,2021 super output areas - middle layer,152,Other identity only,845
23048,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23049,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23050,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23051,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23052,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Irish only identity,19
23053,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,1
23054,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European,735
23055,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries,709
23056,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
23057,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,6
23058,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,8
23059,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,25
23060,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
23061,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
23062,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,25
23063,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,243
23064,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,278
23065,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,111
23066,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,26
23067,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
23068,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,24
23069,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African,22
23070,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: North African,3
23071,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,10
23072,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
23073,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
23074,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,7
23075,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,9
23076,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23077,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23078,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
23079,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
23080,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,8
23081,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,58
23082,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,5
23083,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
23084,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
23085,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
23086,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
23087,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
23088,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
23089,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
23090,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23091,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
23092,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,24
23093,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
23094,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
23095,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,11
23096,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
23097,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,7
23098,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
23099,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,20
23100,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
23101,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
23102,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23103,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,14
23104,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23105,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
23106,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,8
23107,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
23108,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
23109,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
23110,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23111,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,3
23112,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
23113,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
23114,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
23115,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
23116,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
23117,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
23118,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
23119,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
23120,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23121,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23122,2021,E02002728,2021 super output areas - middle layer,152,Other identity only: Other,2
23123,2021,E02002729,2021 super output areas - middle layer,152,Total: All usual residents,5602
23124,2021,E02002729,2021 super output areas - middle layer,152,UK identity,5479
23125,2021,E02002729,2021 super output areas - middle layer,152,UK identity: British only identity,3061
23126,2021,E02002729,2021 super output areas - middle layer,152,UK identity: English only identity,1175
23127,2021,E02002729,2021 super output areas - middle layer,152,UK identity: English and British only identity,1170
23128,2021,E02002729,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,6
23129,2021,E02002729,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,1
23130,2021,E02002729,2021 super output areas - middle layer,152,UK identity: Scottish only identity,18
23131,2021,E02002729,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,6
23132,2021,E02002729,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
23133,2021,E02002729,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
23134,2021,E02002729,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
23135,2021,E02002729,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23136,2021,E02002729,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
23137,2021,E02002729,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,19
23138,2021,E02002729,2021 super output areas - middle layer,152,Other identity only,123
23139,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23140,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23141,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
23142,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23143,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Irish only identity,6
23144,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,1
23145,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European,82
23146,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries,51
23147,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
23148,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
23149,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,1
23150,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,0
23151,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
23152,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,4
23153,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
23154,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,23
23155,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
23156,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,3
23157,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,31
23158,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
23159,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,31
23160,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African,10
23161,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: North African,3
23162,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
23163,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
23164,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
23165,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
23166,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,5
23167,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23168,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23169,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
23170,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
23171,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,3
23172,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,14
23173,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,7
23174,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
23175,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
23176,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,4
23177,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
23178,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,0
23179,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
23180,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
23181,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23182,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
23183,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,3
23184,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23185,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
23186,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
23187,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
23188,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
23189,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
23190,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
23191,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
23192,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
23193,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23194,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
23195,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23196,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
23197,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,6
23198,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
23199,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
23200,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
23201,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23202,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23203,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
23204,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
23205,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
23206,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
23207,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
23208,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
23209,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
23210,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
23211,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23212,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
23213,2021,E02002729,2021 super output areas - middle layer,152,Other identity only: Other,1
23214,2021,E02002730,2021 super output areas - middle layer,152,Total: All usual residents,7153
23215,2021,E02002730,2021 super output areas - middle layer,152,UK identity,6810
23216,2021,E02002730,2021 super output areas - middle layer,152,UK identity: British only identity,3945
23217,2021,E02002730,2021 super output areas - middle layer,152,UK identity: English only identity,1170
23218,2021,E02002730,2021 super output areas - middle layer,152,UK identity: English and British only identity,1599
23219,2021,E02002730,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,10
23220,2021,E02002730,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
23221,2021,E02002730,2021 super output areas - middle layer,152,UK identity: Scottish only identity,29
23222,2021,E02002730,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
23223,2021,E02002730,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
23224,2021,E02002730,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
23225,2021,E02002730,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
23226,2021,E02002730,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23227,2021,E02002730,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
23228,2021,E02002730,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,36
23229,2021,E02002730,2021 super output areas - middle layer,152,Other identity only,343
23230,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23231,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23232,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23233,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23234,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Irish only identity,5
23235,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,0
23236,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European,276
23237,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries,259
23238,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
23239,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
23240,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,3
23241,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,10
23242,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
23243,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
23244,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,19
23245,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,75
23246,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,96
23247,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,52
23248,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,17
23249,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
23250,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,14
