,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
12931,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
12932,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
12933,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
12934,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",0
12935,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
12936,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",10
12937,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
12938,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",2
12939,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",14
12940,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
12941,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
12942,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
12943,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
12944,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
12945,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
12946,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
12947,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
12948,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
12949,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
12950,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
12951,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
12952,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
12953,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
12954,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
12955,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",0
12956,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
12957,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
12958,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
12959,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",4
12960,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
12961,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
12962,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
12963,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",8
12964,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
12965,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
12966,2021,E02004330,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
12967,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",9
12968,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",1
12969,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
12970,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
12971,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
12972,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
12973,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
12974,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
12975,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
12976,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
12977,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
12978,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
12979,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
12980,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
12981,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
12982,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
12983,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
12984,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
12985,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",7
12986,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
12987,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
12988,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
12989,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
12990,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
12991,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
12992,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
12993,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
12994,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
12995,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",1
12996,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
12997,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
12998,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
12999,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
13000,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",11
13001,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
13002,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
13003,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",0
13004,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
13005,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",4
13006,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",4
13007,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
13008,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
13009,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
13010,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",1
13011,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",2
13012,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
13013,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
13014,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
13015,2021,E02004330,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
13016,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,37
13017,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
13018,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
13019,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
13020,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
13021,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
13022,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
13023,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
13024,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
13025,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
13026,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
13027,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
13028,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
13029,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
13030,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
13031,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
13032,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
13033,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
13034,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
13035,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
13036,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
13037,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
13038,2021,E02004330,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",1
13039,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
13040,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,0
13041,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
13042,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
13043,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
13044,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
13045,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
13046,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
13047,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
13048,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
13049,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
13050,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
13051,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
13052,2021,E02004330,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
13053,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
13054,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,2
13055,2021,E02004330,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
13056,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
13057,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
13058,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
13059,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
13060,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
13061,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
13062,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
13063,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,1
13064,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
13065,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
13066,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
13067,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),17
13068,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,9
13069,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,3
13070,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
13071,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
13072,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
13073,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
13074,2021,E02004330,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,4
13075,2021,E02004330,2021 super output areas - middle layer,152,White,5844
13076,2021,E02004330,2021 super output areas - middle layer,152,White: African unspecified,0
13077,2021,E02004330,2021 super output areas - middle layer,152,White: Albanian,0
13078,2021,E02004330,2021 super output areas - middle layer,152,White: Algerian,0
13079,2021,E02004330,2021 super output areas - middle layer,152,White: Arab,0
13080,2021,E02004330,2021 super output areas - middle layer,152,White: Argentinian,0
13081,2021,E02004330,2021 super output areas - middle layer,152,White: Armenian,0
13082,2021,E02004330,2021 super output areas - middle layer,152,White: Australian/New Zealander,1
13083,2021,E02004330,2021 super output areas - middle layer,152,White: Austrian,0
13084,2021,E02004330,2021 super output areas - middle layer,152,White: Belarusian,0
13085,2021,E02004330,2021 super output areas - middle layer,152,White: Belgian,0
13086,2021,E02004330,2021 super output areas - middle layer,152,White: Bosnian,0
13087,2021,E02004330,2021 super output areas - middle layer,152,White: Brazilian,0
13088,2021,E02004330,2021 super output areas - middle layer,152,White: Bulgarian,2
13089,2021,E02004330,2021 super output areas - middle layer,152,White: Colombian,0
13090,2021,E02004330,2021 super output areas - middle layer,152,White: Cornish,0
13091,2021,E02004330,2021 super output areas - middle layer,152,White: Croatian,0
13092,2021,E02004330,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
13093,2021,E02004330,2021 super output areas - middle layer,152,White: Czech,0
13094,2021,E02004330,2021 super output areas - middle layer,152,White: Danish,0
13095,2021,E02004330,2021 super output areas - middle layer,152,White: Dutch,1
13096,2021,E02004330,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5777
13097,2021,E02004330,2021 super output areas - middle layer,152,White: Estonian,0
13098,2021,E02004330,2021 super output areas - middle layer,152,White: European Mixed,5
13099,2021,E02004330,2021 super output areas - middle layer,152,White: Finnish,0
13100,2021,E02004330,2021 super output areas - middle layer,152,White: French,1
13101,2021,E02004330,2021 super output areas - middle layer,152,White: Georgian,0
13102,2021,E02004330,2021 super output areas - middle layer,152,White: German,1
13103,2021,E02004330,2021 super output areas - middle layer,152,White: Greek,0
13104,2021,E02004330,2021 super output areas - middle layer,152,White: Greek Cypriot,0
13105,2021,E02004330,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
13106,2021,E02004330,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
13107,2021,E02004330,2021 super output areas - middle layer,152,White: Hungarian,0
13108,2021,E02004330,2021 super output areas - middle layer,152,White: Iranian,1
13109,2021,E02004330,2021 super output areas - middle layer,152,White: Irish,29
13110,2021,E02004330,2021 super output areas - middle layer,152,White: Israeli,0
13111,2021,E02004330,2021 super output areas - middle layer,152,White: Italian,6
13112,2021,E02004330,2021 super output areas - middle layer,152,White: Jewish,0
13113,2021,E02004330,2021 super output areas - middle layer,152,White: Kosovan,0
13114,2021,E02004330,2021 super output areas - middle layer,152,White: Kurdish,0
13115,2021,E02004330,2021 super output areas - middle layer,152,White: Latvian,1
13116,2021,E02004330,2021 super output areas - middle layer,152,White: Lithuanian,0
13117,2021,E02004330,2021 super output areas - middle layer,152,White: Maltese,0
13118,2021,E02004330,2021 super output areas - middle layer,152,White: Mixed Irish,0
13119,2021,E02004330,2021 super output areas - middle layer,152,White: Mixed White,0
13120,2021,E02004330,2021 super output areas - middle layer,152,White: Moldovan,0
13121,2021,E02004330,2021 super output areas - middle layer,152,White: North American,2
13122,2021,E02004330,2021 super output areas - middle layer,152,White: North Macedonian,0
13123,2021,E02004330,2021 super output areas - middle layer,152,White: Norwegian,0
13124,2021,E02004330,2021 super output areas - middle layer,152,White: Other Eastern European,3
13125,2021,E02004330,2021 super output areas - middle layer,152,White: Other Middle East,0
13126,2021,E02004330,2021 super output areas - middle layer,152,White: Other Mixed,1
13127,2021,E02004330,2021 super output areas - middle layer,152,White: Other North African,0
13128,2021,E02004330,2021 super output areas - middle layer,152,White: Other Traveller,0
13129,2021,E02004330,2021 super output areas - middle layer,152,"White: Other White, White unspecified",2
13130,2021,E02004330,2021 super output areas - middle layer,152,White: Polish,3
13131,2021,E02004330,2021 super output areas - middle layer,152,White: Portuguese,0
13132,2021,E02004330,2021 super output areas - middle layer,152,White: Roma,0
13133,2021,E02004330,2021 super output areas - middle layer,152,White: Romanian,0
13134,2021,E02004330,2021 super output areas - middle layer,152,White: Russian,0
13135,2021,E02004330,2021 super output areas - middle layer,152,White: Serbian,0
13136,2021,E02004330,2021 super output areas - middle layer,152,White: Slovakian,0
13137,2021,E02004330,2021 super output areas - middle layer,152,White: Slovenian,0
13138,2021,E02004330,2021 super output areas - middle layer,152,White: South African,2
13139,2021,E02004330,2021 super output areas - middle layer,152,White: South American,0
13140,2021,E02004330,2021 super output areas - middle layer,152,White: Spanish,0
13141,2021,E02004330,2021 super output areas - middle layer,152,White: Swedish,0
13142,2021,E02004330,2021 super output areas - middle layer,152,White: Swiss,0
13143,2021,E02004330,2021 super output areas - middle layer,152,White: Turkish,0
13144,2021,E02004330,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
13145,2021,E02004330,2021 super output areas - middle layer,152,White: Ukrainian,0
13146,2021,E02004330,2021 super output areas - middle layer,152,White: White African,0
13147,2021,E02004330,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
13148,2021,E02004330,2021 super output areas - middle layer,152,White: White Caribbean,0
13149,2021,E02004330,2021 super output areas - middle layer,152,White: Zimbabwean,0
13150,2021,E02004330,2021 super output areas - middle layer,152,White: Any other ethnic group,0
13151,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group,4
13152,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
13153,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
13154,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
13155,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
13156,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
13157,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
13158,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
13159,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
13160,2021,E02004330,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
13161,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
13162,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
13163,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
13164,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
13165,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
13166,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
13167,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
13168,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
13169,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
13170,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
13171,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
13172,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: English,0
13173,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
13174,2021,E02004330,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",0
13175,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
13176,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
13177,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
13178,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
13179,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,0
13180,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
13181,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Iranian,1
13182,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
13183,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
13184,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
13185,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
13186,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
13187,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
13188,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
13189,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
13190,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
13191,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
13192,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
13193,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: North African,0
13194,2021,E02004330,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",1
13195,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
13196,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
13197,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
13198,2021,E02004330,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
13199,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
13200,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
13201,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
13202,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
13203,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
13204,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
13205,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
13206,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
13207,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
13208,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
13209,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
13210,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: South American,0
13211,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
13212,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
13213,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
13214,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
13215,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Turkish,0
13216,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
13217,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
13218,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: White African,0
13219,2021,E02004330,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,2
13220,2021,E02004331,2021 super output areas - middle layer,152,Total: All usual residents,7190
13221,2021,E02004331,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",46
13222,2021,E02004331,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
13223,2021,E02004331,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
13224,2021,E02004331,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
13225,2021,E02004331,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
13226,2021,E02004331,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
