,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
15228,2021,E02005203,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",24
15229,2021,E02005203,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",24
15230,2021,E02005203,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",14
15231,2021,E02005203,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",48
15232,2021,E02005203,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",51
15233,2021,E02005203,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",33
15234,2021,E02005203,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
15235,2021,E02005203,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
15236,2021,E02005203,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,92
15237,2021,E02005203,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,30
15238,2021,E02005203,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,20
15239,2021,E02005203,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,22
15240,2021,E02005203,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
15241,2021,E02005203,2021 super output areas - middle layer,152,White,8223
15242,2021,E02005203,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8085
15243,2021,E02005203,2021 super output areas - middle layer,152,White: Irish,32
15244,2021,E02005203,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,16
15245,2021,E02005203,2021 super output areas - middle layer,152,White: Roma,0
15246,2021,E02005203,2021 super output areas - middle layer,152,White: Other White,90
15247,2021,E02005203,2021 super output areas - middle layer,152,Other ethnic group,42
15248,2021,E02005203,2021 super output areas - middle layer,152,Other ethnic group: Arab,5
15249,2021,E02005203,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,37
15250,2021,E02005204,2021 super output areas - middle layer,152,Total: All usual residents,12576
15251,2021,E02005204,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",163
15252,2021,E02005204,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",19
15253,2021,E02005204,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",31
15254,2021,E02005204,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",56
15255,2021,E02005204,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",20
15256,2021,E02005204,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",37
15257,2021,E02005204,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",41
15258,2021,E02005204,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",22
15259,2021,E02005204,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
15260,2021,E02005204,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
15261,2021,E02005204,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,214
15262,2021,E02005204,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,69
15263,2021,E02005204,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,30
15264,2021,E02005204,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,53
15265,2021,E02005204,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,62
15266,2021,E02005204,2021 super output areas - middle layer,152,White,12086
15267,2021,E02005204,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",11544
15268,2021,E02005204,2021 super output areas - middle layer,152,White: Irish,56
15269,2021,E02005204,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,10
15270,2021,E02005204,2021 super output areas - middle layer,152,White: Roma,0
15271,2021,E02005204,2021 super output areas - middle layer,152,White: Other White,476
15272,2021,E02005204,2021 super output areas - middle layer,152,Other ethnic group,72
15273,2021,E02005204,2021 super output areas - middle layer,152,Other ethnic group: Arab,22
15274,2021,E02005204,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,50
15275,2021,E02005205,2021 super output areas - middle layer,152,Total: All usual residents,6670
15276,2021,E02005205,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",113
15277,2021,E02005205,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",15
15278,2021,E02005205,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",13
15279,2021,E02005205,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",37
15280,2021,E02005205,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",40
15281,2021,E02005205,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",8
15282,2021,E02005205,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",54
15283,2021,E02005205,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",23
15284,2021,E02005205,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
15285,2021,E02005205,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",18
15286,2021,E02005205,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,62
15287,2021,E02005205,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,19
15288,2021,E02005205,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,6
15289,2021,E02005205,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,21
15290,2021,E02005205,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,16
15291,2021,E02005205,2021 super output areas - middle layer,152,White,6427
15292,2021,E02005205,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6237
15293,2021,E02005205,2021 super output areas - middle layer,152,White: Irish,33
15294,2021,E02005205,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,13
15295,2021,E02005205,2021 super output areas - middle layer,152,White: Roma,0
15296,2021,E02005205,2021 super output areas - middle layer,152,White: Other White,144
15297,2021,E02005205,2021 super output areas - middle layer,152,Other ethnic group,14
15298,2021,E02005205,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
15299,2021,E02005205,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,8
15300,2021,E02005206,2021 super output areas - middle layer,152,Total: All usual residents,7574
15301,2021,E02005206,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",121
15302,2021,E02005206,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",10
15303,2021,E02005206,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",32
15304,2021,E02005206,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",24
15305,2021,E02005206,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",27
15306,2021,E02005206,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",28
15307,2021,E02005206,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",27
15308,2021,E02005206,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",14
15309,2021,E02005206,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
15310,2021,E02005206,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
15311,2021,E02005206,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,148
15312,2021,E02005206,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,45
15313,2021,E02005206,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,35
15314,2021,E02005206,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,30
15315,2021,E02005206,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,38
15316,2021,E02005206,2021 super output areas - middle layer,152,White,7249
15317,2021,E02005206,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7003
15318,2021,E02005206,2021 super output areas - middle layer,152,White: Irish,64
15319,2021,E02005206,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
15320,2021,E02005206,2021 super output areas - middle layer,152,White: Roma,4
15321,2021,E02005206,2021 super output areas - middle layer,152,White: Other White,174
15322,2021,E02005206,2021 super output areas - middle layer,152,Other ethnic group,29
15323,2021,E02005206,2021 super output areas - middle layer,152,Other ethnic group: Arab,7
15324,2021,E02005206,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,22
15325,2021,E02005207,2021 super output areas - middle layer,152,Total: All usual residents,8526
15326,2021,E02005207,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",199
15327,2021,E02005207,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",6
15328,2021,E02005207,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",50
15329,2021,E02005207,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",79
15330,2021,E02005207,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",35
15331,2021,E02005207,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",29
15332,2021,E02005207,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",32
15333,2021,E02005207,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",16
15334,2021,E02005207,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
15335,2021,E02005207,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
15336,2021,E02005207,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,119
15337,2021,E02005207,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,45
15338,2021,E02005207,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,8
15339,2021,E02005207,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,28
15340,2021,E02005207,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,38
15341,2021,E02005207,2021 super output areas - middle layer,152,White,8126
15342,2021,E02005207,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7906
15343,2021,E02005207,2021 super output areas - middle layer,152,White: Irish,63
15344,2021,E02005207,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
15345,2021,E02005207,2021 super output areas - middle layer,152,White: Roma,3
15346,2021,E02005207,2021 super output areas - middle layer,152,White: Other White,150
15347,2021,E02005207,2021 super output areas - middle layer,152,Other ethnic group,50
15348,2021,E02005207,2021 super output areas - middle layer,152,Other ethnic group: Arab,20
15349,2021,E02005207,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,30
15350,2021,E02005208,2021 super output areas - middle layer,152,Total: All usual residents,10049
15351,2021,E02005208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",187
15352,2021,E02005208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",11
15353,2021,E02005208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",34
15354,2021,E02005208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",61
15355,2021,E02005208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",23
15356,2021,E02005208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",58
15357,2021,E02005208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",46
15358,2021,E02005208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",30
15359,2021,E02005208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
15360,2021,E02005208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
15361,2021,E02005208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,168
15362,2021,E02005208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,60
15363,2021,E02005208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,27
15364,2021,E02005208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,29
15365,2021,E02005208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,52
15366,2021,E02005208,2021 super output areas - middle layer,152,White,9585
15367,2021,E02005208,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9127
15368,2021,E02005208,2021 super output areas - middle layer,152,White: Irish,85
15369,2021,E02005208,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
15370,2021,E02005208,2021 super output areas - middle layer,152,White: Roma,34
15371,2021,E02005208,2021 super output areas - middle layer,152,White: Other White,336
15372,2021,E02005208,2021 super output areas - middle layer,152,Other ethnic group,63
15373,2021,E02005208,2021 super output areas - middle layer,152,Other ethnic group: Arab,23
15374,2021,E02005208,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,40
15375,2021,E02005209,2021 super output areas - middle layer,152,Total: All usual residents,8767
15376,2021,E02005209,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",86
15377,2021,E02005209,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",11
15378,2021,E02005209,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",21
15379,2021,E02005209,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",40
15380,2021,E02005209,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
15381,2021,E02005209,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",14
15382,2021,E02005209,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",28
15383,2021,E02005209,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",19
15384,2021,E02005209,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
15385,2021,E02005209,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
15386,2021,E02005209,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,127
15387,2021,E02005209,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,35
15388,2021,E02005209,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,17
15389,2021,E02005209,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,65
15390,2021,E02005209,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
15391,2021,E02005209,2021 super output areas - middle layer,152,White,8507
15392,2021,E02005209,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8311
15393,2021,E02005209,2021 super output areas - middle layer,152,White: Irish,40
15394,2021,E02005209,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
15395,2021,E02005209,2021 super output areas - middle layer,152,White: Roma,0
15396,2021,E02005209,2021 super output areas - middle layer,152,White: Other White,156
15397,2021,E02005209,2021 super output areas - middle layer,152,Other ethnic group,19
15398,2021,E02005209,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
15399,2021,E02005209,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,18
15400,2021,E02005210,2021 super output areas - middle layer,152,Total: All usual residents,10219
15401,2021,E02005210,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",120
15402,2021,E02005210,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15403,2021,E02005210,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",20
15404,2021,E02005210,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",47
15405,2021,E02005210,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",11
15406,2021,E02005210,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",42
15407,2021,E02005210,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",23
15408,2021,E02005210,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",14
15409,2021,E02005210,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
15410,2021,E02005210,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
15411,2021,E02005210,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,144
15412,2021,E02005210,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,68
15413,2021,E02005210,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,14
15414,2021,E02005210,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,30
15415,2021,E02005210,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
15416,2021,E02005210,2021 super output areas - middle layer,152,White,9874
15417,2021,E02005210,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9595
15418,2021,E02005210,2021 super output areas - middle layer,152,White: Irish,98
15419,2021,E02005210,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
15420,2021,E02005210,2021 super output areas - middle layer,152,White: Roma,1
15421,2021,E02005210,2021 super output areas - middle layer,152,White: Other White,180
15422,2021,E02005210,2021 super output areas - middle layer,152,Other ethnic group,58
15423,2021,E02005210,2021 super output areas - middle layer,152,Other ethnic group: Arab,9
15424,2021,E02005210,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,49
15425,2021,E02005211,2021 super output areas - middle layer,152,Total: All usual residents,8489
15426,2021,E02005211,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",74
15427,2021,E02005211,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",2
15428,2021,E02005211,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",18
15429,2021,E02005211,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",15
15430,2021,E02005211,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",4
15431,2021,E02005211,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",35
15432,2021,E02005211,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",31
15433,2021,E02005211,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",18
15434,2021,E02005211,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
15435,2021,E02005211,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
15436,2021,E02005211,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,86
15437,2021,E02005211,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,24
15438,2021,E02005211,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,16
15439,2021,E02005211,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,23
15440,2021,E02005211,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
15441,2021,E02005211,2021 super output areas - middle layer,152,White,8262
15442,2021,E02005211,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7988
15443,2021,E02005211,2021 super output areas - middle layer,152,White: Irish,77
15444,2021,E02005211,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
15445,2021,E02005211,2021 super output areas - middle layer,152,White: Roma,15
15446,2021,E02005211,2021 super output areas - middle layer,152,White: Other White,181
15447,2021,E02005211,2021 super output areas - middle layer,152,Other ethnic group,36
15448,2021,E02005211,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
15449,2021,E02005211,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,30
15450,2021,E02005212,2021 super output areas - middle layer,152,Total: All usual residents,11018
15451,2021,E02005212,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1364
15452,2021,E02005212,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",21
15453,2021,E02005212,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",35
15454,2021,E02005212,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",53
15455,2021,E02005212,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",1222
15456,2021,E02005212,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",33
15457,2021,E02005212,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",26
15458,2021,E02005212,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",19
15459,2021,E02005212,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
15460,2021,E02005212,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
15461,2021,E02005212,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,165
15462,2021,E02005212,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,91
15463,2021,E02005212,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,14
15464,2021,E02005212,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,35
15465,2021,E02005212,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,25
15466,2021,E02005212,2021 super output areas - middle layer,152,White,9450
15467,2021,E02005212,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9256
15468,2021,E02005212,2021 super output areas - middle layer,152,White: Irish,38
15469,2021,E02005212,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
15470,2021,E02005212,2021 super output areas - middle layer,152,White: Roma,3
15471,2021,E02005212,2021 super output areas - middle layer,152,White: Other White,145
15472,2021,E02005212,2021 super output areas - middle layer,152,Other ethnic group,13
15473,2021,E02005212,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
15474,2021,E02005212,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,12
15475,2021,E02005213,2021 super output areas - middle layer,152,Total: All usual residents,11481
15476,2021,E02005213,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",445
15477,2021,E02005213,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",19
15478,2021,E02005213,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",28
15479,2021,E02005213,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",43
15480,2021,E02005213,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",312
15481,2021,E02005213,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",43
15482,2021,E02005213,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",40
15483,2021,E02005213,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",34
15484,2021,E02005213,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
15485,2021,E02005213,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
15486,2021,E02005213,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,125
15487,2021,E02005213,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,67
15488,2021,E02005213,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,21
15489,2021,E02005213,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,22
15490,2021,E02005213,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
15491,2021,E02005213,2021 super output areas - middle layer,152,White,10818
15492,2021,E02005213,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",10574
15493,2021,E02005213,2021 super output areas - middle layer,152,White: Irish,47
15494,2021,E02005213,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,18
15495,2021,E02005213,2021 super output areas - middle layer,152,White: Roma,5
15496,2021,E02005213,2021 super output areas - middle layer,152,White: Other White,174
15497,2021,E02005213,2021 super output areas - middle layer,152,Other ethnic group,53
15498,2021,E02005213,2021 super output areas - middle layer,152,Other ethnic group: Arab,34
15499,2021,E02005213,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,19
15500,2021,E02005214,2021 super output areas - middle layer,152,Total: All usual residents,6658
15501,2021,E02005214,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",119
15502,2021,E02005214,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15503,2021,E02005214,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",13
15504,2021,E02005214,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",24
15505,2021,E02005214,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",49
15506,2021,E02005214,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",33
15507,2021,E02005214,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",18
15508,2021,E02005214,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",13
15509,2021,E02005214,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
15510,2021,E02005214,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
15511,2021,E02005214,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,69
15512,2021,E02005214,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,30
15513,2021,E02005214,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,8
15514,2021,E02005214,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,18
15515,2021,E02005214,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
15516,2021,E02005214,2021 super output areas - middle layer,152,White,6427
15517,2021,E02005214,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6290
15518,2021,E02005214,2021 super output areas - middle layer,152,White: Irish,25
15519,2021,E02005214,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,5
15520,2021,E02005214,2021 super output areas - middle layer,152,White: Roma,6
15521,2021,E02005214,2021 super output areas - middle layer,152,White: Other White,101
15522,2021,E02005214,2021 super output areas - middle layer,152,Other ethnic group,25
15523,2021,E02005214,2021 super output areas - middle layer,152,Other ethnic group: Arab,18
15524,2021,E02005214,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,7
