,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
9769,2021,E02000347,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
9770,2021,E02000347,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9771,2021,E02000347,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
9772,2021,E02000347,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,86
9773,2021,E02000347,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
9774,2021,E02000347,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,19
9775,2021,E02000347,2021 super output areas - middle layer,152,721 Customer Service Occupations,36
9776,2021,E02000347,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
9777,2021,E02000347,2021 super output areas - middle layer,152,811 Process Operatives,13
9778,2021,E02000347,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
9779,2021,E02000347,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
9780,2021,E02000347,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,7
9781,2021,E02000347,2021 super output areas - middle layer,152,815 Construction Operatives,26
9782,2021,E02000347,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
9783,2021,E02000347,2021 super output areas - middle layer,152,821 Road Transport Drivers,80
9784,2021,E02000347,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,0
9785,2021,E02000347,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,2
9786,2021,E02000347,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
9787,2021,E02000347,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,20
9788,2021,E02000347,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,5
9789,2021,E02000347,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,28
9790,2021,E02000347,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,139
9791,2021,E02000347,2021 super output areas - middle layer,152,923 Elementary Security Occupations,23
9792,2021,E02000347,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,2
9793,2021,E02000347,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,14
9794,2021,E02000347,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,65
9795,2021,E02000348,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2974
9796,2021,E02000348,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,10
9797,2021,E02000348,2021 super output areas - middle layer,152,112 Production Managers and Directors,40
9798,2021,E02000348,2021 super output areas - middle layer,152,113 Functional Managers and Directors,68
9799,2021,E02000348,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
9800,2021,E02000348,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,42
9801,2021,E02000348,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
9802,2021,E02000348,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
9803,2021,E02000348,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
9804,2021,E02000348,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,21
9805,2021,E02000348,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
9806,2021,E02000348,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",7
9807,2021,E02000348,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,115
9808,2021,E02000348,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,2
9809,2021,E02000348,2021 super output areas - middle layer,152,212 Engineering Professionals,12
9810,2021,E02000348,2021 super output areas - middle layer,152,213 Information Technology Professionals,52
9811,2021,E02000348,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,21
9812,2021,E02000348,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
9813,2021,E02000348,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
9814,2021,E02000348,2021 super output areas - middle layer,152,221 Medical Practitioners,23
9815,2021,E02000348,2021 super output areas - middle layer,152,222 Therapy Professionals,25
9816,2021,E02000348,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,30
9817,2021,E02000348,2021 super output areas - middle layer,152,224 Veterinarians,0
9818,2021,E02000348,2021 super output areas - middle layer,152,225 Other Health Professionals,1
9819,2021,E02000348,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,319
9820,2021,E02000348,2021 super output areas - middle layer,152,232 Other Educational Professionals,41
9821,2021,E02000348,2021 super output areas - middle layer,152,241 Legal Professionals,24
9822,2021,E02000348,2021 super output areas - middle layer,152,242 Finance Professionals,20
9823,2021,E02000348,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",39
9824,2021,E02000348,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,14
9825,2021,E02000348,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",10
9826,2021,E02000348,2021 super output areas - middle layer,152,246 Welfare Professionals,25
9827,2021,E02000348,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
9828,2021,E02000348,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
9829,2021,E02000348,2021 super output areas - middle layer,152,249 Media Professionals,40
9830,2021,E02000348,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",4
9831,2021,E02000348,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
9832,2021,E02000348,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
9833,2021,E02000348,2021 super output areas - middle layer,152,321 Health Associate Professionals,5
9834,2021,E02000348,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,25
9835,2021,E02000348,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,18
9836,2021,E02000348,2021 super output areas - middle layer,152,324 Veterinary nurses,0
9837,2021,E02000348,2021 super output areas - middle layer,152,331 Protective Service Occupations,6
9838,2021,E02000348,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",91
9839,2021,E02000348,2021 super output areas - middle layer,152,342 Design Occupations,25
9840,2021,E02000348,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
9841,2021,E02000348,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
9842,2021,E02000348,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
9843,2021,E02000348,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
9844,2021,E02000348,2021 super output areas - middle layer,152,354 Business Associate Professionals,12
9845,2021,E02000348,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",63
9846,2021,E02000348,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
9847,2021,E02000348,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",15
9848,2021,E02000348,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,1
9849,2021,E02000348,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,16
9850,2021,E02000348,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,49
9851,2021,E02000348,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,14
9852,2021,E02000348,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,17
9853,2021,E02000348,2021 super output areas - middle layer,152,415 Other Administrative Occupations,116
9854,2021,E02000348,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,251
9855,2021,E02000348,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,6
9856,2021,E02000348,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",1
9857,2021,E02000348,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",7
9858,2021,E02000348,2021 super output areas - middle layer,152,523 Vehicle Trades,7
9859,2021,E02000348,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,18
9860,2021,E02000348,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
9861,2021,E02000348,2021 super output areas - middle layer,152,531 Construction and Building Trades,33
9862,2021,E02000348,2021 super output areas - middle layer,152,532 Building Finishing Trades,12
9863,2021,E02000348,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,0
9864,2021,E02000348,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,13
9865,2021,E02000348,2021 super output areas - middle layer,152,542 Printing Trades,4
9866,2021,E02000348,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,48
9867,2021,E02000348,2021 super output areas - middle layer,152,544 Other Skilled Trades,4
9868,2021,E02000348,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,142
9869,2021,E02000348,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
9870,2021,E02000348,2021 super output areas - middle layer,152,613 Caring Personal Services,127
9871,2021,E02000348,2021 super output areas - middle layer,152,621 Leisure and Travel Services,6
9872,2021,E02000348,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
9873,2021,E02000348,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,23
9874,2021,E02000348,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
9875,2021,E02000348,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9876,2021,E02000348,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
9877,2021,E02000348,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,147
9878,2021,E02000348,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
9879,2021,E02000348,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,32
9880,2021,E02000348,2021 super output areas - middle layer,152,721 Customer Service Occupations,21
9881,2021,E02000348,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
9882,2021,E02000348,2021 super output areas - middle layer,152,811 Process Operatives,7
9883,2021,E02000348,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
9884,2021,E02000348,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
9885,2021,E02000348,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,6
9886,2021,E02000348,2021 super output areas - middle layer,152,815 Construction Operatives,8
9887,2021,E02000348,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
9888,2021,E02000348,2021 super output areas - middle layer,152,821 Road Transport Drivers,80
9889,2021,E02000348,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,5
9890,2021,E02000348,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,10
9891,2021,E02000348,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
9892,2021,E02000348,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,9
9893,2021,E02000348,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,11
9894,2021,E02000348,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
9895,2021,E02000348,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,109
9896,2021,E02000348,2021 super output areas - middle layer,152,923 Elementary Security Occupations,46
9897,2021,E02000348,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
9898,2021,E02000348,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,17
9899,2021,E02000348,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,79
9900,2021,E02000350,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5462
9901,2021,E02000350,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,37
9902,2021,E02000350,2021 super output areas - middle layer,152,112 Production Managers and Directors,59
9903,2021,E02000350,2021 super output areas - middle layer,152,113 Functional Managers and Directors,260
9904,2021,E02000350,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
9905,2021,E02000350,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,67
9906,2021,E02000350,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
9907,2021,E02000350,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,24
9908,2021,E02000350,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
9909,2021,E02000350,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,73
9910,2021,E02000350,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
9911,2021,E02000350,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",10
9912,2021,E02000350,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,193
9913,2021,E02000350,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,22
9914,2021,E02000350,2021 super output areas - middle layer,152,212 Engineering Professionals,41
9915,2021,E02000350,2021 super output areas - middle layer,152,213 Information Technology Professionals,168
9916,2021,E02000350,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,99
9917,2021,E02000350,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,12
9918,2021,E02000350,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,42
9919,2021,E02000350,2021 super output areas - middle layer,152,221 Medical Practitioners,42
9920,2021,E02000350,2021 super output areas - middle layer,152,222 Therapy Professionals,55
9921,2021,E02000350,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,34
9922,2021,E02000350,2021 super output areas - middle layer,152,224 Veterinarians,1
9923,2021,E02000350,2021 super output areas - middle layer,152,225 Other Health Professionals,15
9924,2021,E02000350,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,363
9925,2021,E02000350,2021 super output areas - middle layer,152,232 Other Educational Professionals,47
9926,2021,E02000350,2021 super output areas - middle layer,152,241 Legal Professionals,121
9927,2021,E02000350,2021 super output areas - middle layer,152,242 Finance Professionals,65
9928,2021,E02000350,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",180
9929,2021,E02000350,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,62
9930,2021,E02000350,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",60
9931,2021,E02000350,2021 super output areas - middle layer,152,246 Welfare Professionals,35
9932,2021,E02000350,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,22
9933,2021,E02000350,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,11
9934,2021,E02000350,2021 super output areas - middle layer,152,249 Media Professionals,173
9935,2021,E02000350,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",31
9936,2021,E02000350,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",42
9937,2021,E02000350,2021 super output areas - middle layer,152,313 Information Technology Technicians,49
9938,2021,E02000350,2021 super output areas - middle layer,152,321 Health Associate Professionals,20
9939,2021,E02000350,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,52
9940,2021,E02000350,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,37
9941,2021,E02000350,2021 super output areas - middle layer,152,324 Veterinary nurses,2
9942,2021,E02000350,2021 super output areas - middle layer,152,331 Protective Service Occupations,10
9943,2021,E02000350,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",373
9944,2021,E02000350,2021 super output areas - middle layer,152,342 Design Occupations,76
9945,2021,E02000350,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,19
9946,2021,E02000350,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
9947,2021,E02000350,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
9948,2021,E02000350,2021 super output areas - middle layer,152,353 Finance Associate Professionals,32
9949,2021,E02000350,2021 super output areas - middle layer,152,354 Business Associate Professionals,46
9950,2021,E02000350,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",242
9951,2021,E02000350,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,18
9952,2021,E02000350,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",58
9953,2021,E02000350,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
9954,2021,E02000350,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,35
9955,2021,E02000350,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,77
9956,2021,E02000350,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,36
9957,2021,E02000350,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,35
9958,2021,E02000350,2021 super output areas - middle layer,152,415 Other Administrative Occupations,121
9959,2021,E02000350,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,168
9960,2021,E02000350,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,13
9961,2021,E02000350,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
9962,2021,E02000350,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",25
9963,2021,E02000350,2021 super output areas - middle layer,152,523 Vehicle Trades,7
9964,2021,E02000350,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,31
9965,2021,E02000350,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
9966,2021,E02000350,2021 super output areas - middle layer,152,531 Construction and Building Trades,73
9967,2021,E02000350,2021 super output areas - middle layer,152,532 Building Finishing Trades,13
9968,2021,E02000350,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
9969,2021,E02000350,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
9970,2021,E02000350,2021 super output areas - middle layer,152,542 Printing Trades,9
9971,2021,E02000350,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,77
9972,2021,E02000350,2021 super output areas - middle layer,152,544 Other Skilled Trades,16
9973,2021,E02000350,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,151
9974,2021,E02000350,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
9975,2021,E02000350,2021 super output areas - middle layer,152,613 Caring Personal Services,86
9976,2021,E02000350,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
9977,2021,E02000350,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,45
9978,2021,E02000350,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,50
9979,2021,E02000350,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,12
9980,2021,E02000350,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9981,2021,E02000350,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
9982,2021,E02000350,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,180
9983,2021,E02000350,2021 super output areas - middle layer,152,712 Sales Related Occupations,15
9984,2021,E02000350,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,46
9985,2021,E02000350,2021 super output areas - middle layer,152,721 Customer Service Occupations,38
9986,2021,E02000350,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
9987,2021,E02000350,2021 super output areas - middle layer,152,811 Process Operatives,27
9988,2021,E02000350,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
9989,2021,E02000350,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,16
9990,2021,E02000350,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,10
9991,2021,E02000350,2021 super output areas - middle layer,152,815 Construction Operatives,10
9992,2021,E02000350,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
9993,2021,E02000350,2021 super output areas - middle layer,152,821 Road Transport Drivers,99
9994,2021,E02000350,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,5
9995,2021,E02000350,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,16
9996,2021,E02000350,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
9997,2021,E02000350,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
9998,2021,E02000350,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,8
9999,2021,E02000350,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,26
10000,2021,E02000350,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,97
10001,2021,E02000350,2021 super output areas - middle layer,152,923 Elementary Security Occupations,44
10002,2021,E02000350,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
10003,2021,E02000350,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,36
10004,2021,E02000350,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,127
10005,2021,E02000351,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5556
10006,2021,E02000351,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,60
10007,2021,E02000351,2021 super output areas - middle layer,152,112 Production Managers and Directors,64
10008,2021,E02000351,2021 super output areas - middle layer,152,113 Functional Managers and Directors,351
10009,2021,E02000351,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
10010,2021,E02000351,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,80
10011,2021,E02000351,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
10012,2021,E02000351,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,32
10013,2021,E02000351,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
10014,2021,E02000351,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,67
10015,2021,E02000351,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,4
10016,2021,E02000351,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
10017,2021,E02000351,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,145
10018,2021,E02000351,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,29
10019,2021,E02000351,2021 super output areas - middle layer,152,212 Engineering Professionals,67
10020,2021,E02000351,2021 super output areas - middle layer,152,213 Information Technology Professionals,255
10021,2021,E02000351,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,71
10022,2021,E02000351,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,13
10023,2021,E02000351,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,73
10024,2021,E02000351,2021 super output areas - middle layer,152,221 Medical Practitioners,70
10025,2021,E02000351,2021 super output areas - middle layer,152,222 Therapy Professionals,65
10026,2021,E02000351,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,73
10027,2021,E02000351,2021 super output areas - middle layer,152,224 Veterinarians,2
10028,2021,E02000351,2021 super output areas - middle layer,152,225 Other Health Professionals,27
10029,2021,E02000351,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,266
10030,2021,E02000351,2021 super output areas - middle layer,152,232 Other Educational Professionals,37
10031,2021,E02000351,2021 super output areas - middle layer,152,241 Legal Professionals,189
10032,2021,E02000351,2021 super output areas - middle layer,152,242 Finance Professionals,115
10033,2021,E02000351,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",287
10034,2021,E02000351,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,90
10035,2021,E02000351,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",61
10036,2021,E02000351,2021 super output areas - middle layer,152,246 Welfare Professionals,30
10037,2021,E02000351,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,17
10038,2021,E02000351,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,24
10039,2021,E02000351,2021 super output areas - middle layer,152,249 Media Professionals,187
10040,2021,E02000351,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",16
10041,2021,E02000351,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",43
10042,2021,E02000351,2021 super output areas - middle layer,152,313 Information Technology Technicians,46
10043,2021,E02000351,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
10044,2021,E02000351,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,77
10045,2021,E02000351,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,34
10046,2021,E02000351,2021 super output areas - middle layer,152,324 Veterinary nurses,1
10047,2021,E02000351,2021 super output areas - middle layer,152,331 Protective Service Occupations,17
10048,2021,E02000351,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",333
10049,2021,E02000351,2021 super output areas - middle layer,152,342 Design Occupations,59
10050,2021,E02000351,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,24
10051,2021,E02000351,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
10052,2021,E02000351,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
10053,2021,E02000351,2021 super output areas - middle layer,152,353 Finance Associate Professionals,31
10054,2021,E02000351,2021 super output areas - middle layer,152,354 Business Associate Professionals,97
10055,2021,E02000351,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",271
10056,2021,E02000351,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
10057,2021,E02000351,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",74
10058,2021,E02000351,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
10059,2021,E02000351,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,33
10060,2021,E02000351,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,57
10061,2021,E02000351,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,43
10062,2021,E02000351,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,22
10063,2021,E02000351,2021 super output areas - middle layer,152,415 Other Administrative Occupations,67
10064,2021,E02000351,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,71
10065,2021,E02000351,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,5
10066,2021,E02000351,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
10067,2021,E02000351,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",12
10068,2021,E02000351,2021 super output areas - middle layer,152,523 Vehicle Trades,3
10069,2021,E02000351,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,38
10070,2021,E02000351,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
10071,2021,E02000351,2021 super output areas - middle layer,152,531 Construction and Building Trades,71
10072,2021,E02000351,2021 super output areas - middle layer,152,532 Building Finishing Trades,9
10073,2021,E02000351,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,1
10074,2021,E02000351,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
10075,2021,E02000351,2021 super output areas - middle layer,152,542 Printing Trades,5
10076,2021,E02000351,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,89
10077,2021,E02000351,2021 super output areas - middle layer,152,544 Other Skilled Trades,14
10078,2021,E02000351,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,74
10079,2021,E02000351,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
10080,2021,E02000351,2021 super output areas - middle layer,152,613 Caring Personal Services,105
10081,2021,E02000351,2021 super output areas - middle layer,152,621 Leisure and Travel Services,29
10082,2021,E02000351,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
10083,2021,E02000351,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,20
10084,2021,E02000351,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
10085,2021,E02000351,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
