,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
11023,2021,E02005909,2021 super output areas - middle layer,152,Aged 16 to 19 years,408
11024,2021,E02005909,2021 super output areas - middle layer,152,Aged 16 years,131
11025,2021,E02005909,2021 super output areas - middle layer,152,Aged 17 years,100
11026,2021,E02005909,2021 super output areas - middle layer,152,Aged 18 years,96
11027,2021,E02005909,2021 super output areas - middle layer,152,Aged 19 years,81
11028,2021,E02005909,2021 super output areas - middle layer,152,Aged 20 to 24 years,549
11029,2021,E02005909,2021 super output areas - middle layer,152,Aged 20 years,118
11030,2021,E02005909,2021 super output areas - middle layer,152,Aged 21 years,124
11031,2021,E02005909,2021 super output areas - middle layer,152,Aged 22 years,92
11032,2021,E02005909,2021 super output areas - middle layer,152,Aged 23 years,103
11033,2021,E02005909,2021 super output areas - middle layer,152,Aged 24 years,112
11034,2021,E02005909,2021 super output areas - middle layer,152,Aged 25 to 34 years,913
11035,2021,E02005909,2021 super output areas - middle layer,152,Aged 25 years,97
11036,2021,E02005909,2021 super output areas - middle layer,152,Aged 26 years,89
11037,2021,E02005909,2021 super output areas - middle layer,152,Aged 27 years,85
11038,2021,E02005909,2021 super output areas - middle layer,152,Aged 28 years,90
11039,2021,E02005909,2021 super output areas - middle layer,152,Aged 29 years,98
11040,2021,E02005909,2021 super output areas - middle layer,152,Aged 30 years,83
11041,2021,E02005909,2021 super output areas - middle layer,152,Aged 31 years,82
11042,2021,E02005909,2021 super output areas - middle layer,152,Aged 32 years,81
11043,2021,E02005909,2021 super output areas - middle layer,152,Aged 33 years,102
11044,2021,E02005909,2021 super output areas - middle layer,152,Aged 34 years,106
11045,2021,E02005909,2021 super output areas - middle layer,152,Aged 35 to 49 years,1906
11046,2021,E02005909,2021 super output areas - middle layer,152,Aged 35 years,85
11047,2021,E02005909,2021 super output areas - middle layer,152,Aged 36 years,101
11048,2021,E02005909,2021 super output areas - middle layer,152,Aged 37 years,119
11049,2021,E02005909,2021 super output areas - middle layer,152,Aged 38 years,119
11050,2021,E02005909,2021 super output areas - middle layer,152,Aged 39 years,123
11051,2021,E02005909,2021 super output areas - middle layer,152,Aged 40 years,150
11052,2021,E02005909,2021 super output areas - middle layer,152,Aged 41 years,125
11053,2021,E02005909,2021 super output areas - middle layer,152,Aged 42 years,129
11054,2021,E02005909,2021 super output areas - middle layer,152,Aged 43 years,143
11055,2021,E02005909,2021 super output areas - middle layer,152,Aged 44 years,132
11056,2021,E02005909,2021 super output areas - middle layer,152,Aged 45 years,111
11057,2021,E02005909,2021 super output areas - middle layer,152,Aged 46 years,149
11058,2021,E02005909,2021 super output areas - middle layer,152,Aged 47 years,139
11059,2021,E02005909,2021 super output areas - middle layer,152,Aged 48 years,146
11060,2021,E02005909,2021 super output areas - middle layer,152,Aged 49 years,135
11061,2021,E02005909,2021 super output areas - middle layer,152,Aged 50 to 64 years,1620
11062,2021,E02005909,2021 super output areas - middle layer,152,Aged 50 years,140
11063,2021,E02005909,2021 super output areas - middle layer,152,Aged 51 years,139
11064,2021,E02005909,2021 super output areas - middle layer,152,Aged 52 years,135
11065,2021,E02005909,2021 super output areas - middle layer,152,Aged 53 years,123
11066,2021,E02005909,2021 super output areas - middle layer,152,Aged 54 years,128
11067,2021,E02005909,2021 super output areas - middle layer,152,Aged 55 years,121
11068,2021,E02005909,2021 super output areas - middle layer,152,Aged 56 years,125
11069,2021,E02005909,2021 super output areas - middle layer,152,Aged 57 years,112
11070,2021,E02005909,2021 super output areas - middle layer,152,Aged 58 years,89
11071,2021,E02005909,2021 super output areas - middle layer,152,Aged 59 years,82
11072,2021,E02005909,2021 super output areas - middle layer,152,Aged 60 years,84
11073,2021,E02005909,2021 super output areas - middle layer,152,Aged 61 years,78
11074,2021,E02005909,2021 super output areas - middle layer,152,Aged 62 years,95
11075,2021,E02005909,2021 super output areas - middle layer,152,Aged 63 years,88
11076,2021,E02005909,2021 super output areas - middle layer,152,Aged 64 years,81
11077,2021,E02005909,2021 super output areas - middle layer,152,Aged 65 to 74 years,712
11078,2021,E02005909,2021 super output areas - middle layer,152,Aged 65 years,84
11079,2021,E02005909,2021 super output areas - middle layer,152,Aged 66 years,74
11080,2021,E02005909,2021 super output areas - middle layer,152,Aged 67 years,79
11081,2021,E02005909,2021 super output areas - middle layer,152,Aged 68 years,67
11082,2021,E02005909,2021 super output areas - middle layer,152,Aged 69 years,73
11083,2021,E02005909,2021 super output areas - middle layer,152,Aged 70 years,52
11084,2021,E02005909,2021 super output areas - middle layer,152,Aged 71 years,81
11085,2021,E02005909,2021 super output areas - middle layer,152,Aged 72 years,72
11086,2021,E02005909,2021 super output areas - middle layer,152,Aged 73 years,71
11087,2021,E02005909,2021 super output areas - middle layer,152,Aged 74 years,59
11088,2021,E02005909,2021 super output areas - middle layer,152,Aged 75 to 84 years,360
11089,2021,E02005909,2021 super output areas - middle layer,152,Aged 75 years,44
11090,2021,E02005909,2021 super output areas - middle layer,152,Aged 76 years,52
11091,2021,E02005909,2021 super output areas - middle layer,152,Aged 77 years,43
11092,2021,E02005909,2021 super output areas - middle layer,152,Aged 78 years,47
11093,2021,E02005909,2021 super output areas - middle layer,152,Aged 79 years,32
11094,2021,E02005909,2021 super output areas - middle layer,152,Aged 80 years,23
11095,2021,E02005909,2021 super output areas - middle layer,152,Aged 81 years,36
11096,2021,E02005909,2021 super output areas - middle layer,152,Aged 82 years,32
11097,2021,E02005909,2021 super output areas - middle layer,152,Aged 83 years,33
11098,2021,E02005909,2021 super output areas - middle layer,152,Aged 84 years,18
11099,2021,E02005909,2021 super output areas - middle layer,152,Aged 85 years and over,132
11100,2021,E02005909,2021 super output areas - middle layer,152,Aged 85 years,15
11101,2021,E02005909,2021 super output areas - middle layer,152,Aged 86 years,22
11102,2021,E02005909,2021 super output areas - middle layer,152,Aged 87 years,19
11103,2021,E02005909,2021 super output areas - middle layer,152,Aged 88 years,12
11104,2021,E02005909,2021 super output areas - middle layer,152,Aged 89 years,16
11105,2021,E02005909,2021 super output areas - middle layer,152,Aged 90 years,11
11106,2021,E02005909,2021 super output areas - middle layer,152,Aged 91 years,6
11107,2021,E02005909,2021 super output areas - middle layer,152,Aged 92 years,9
11108,2021,E02005909,2021 super output areas - middle layer,152,Aged 93 years,8
11109,2021,E02005909,2021 super output areas - middle layer,152,Aged 94 years,6
11110,2021,E02005909,2021 super output areas - middle layer,152,Aged 95 years,4
11111,2021,E02005909,2021 super output areas - middle layer,152,Aged 96 years,1
11112,2021,E02005909,2021 super output areas - middle layer,152,Aged 97 years,1
11113,2021,E02005909,2021 super output areas - middle layer,152,Aged 98 years,0
11114,2021,E02005909,2021 super output areas - middle layer,152,Aged 99 years,1
11115,2021,E02005909,2021 super output areas - middle layer,152,Aged 100 years and over,1
11116,2021,E02005910,2021 super output areas - middle layer,152,Total: All usual residents,8960
11117,2021,E02005910,2021 super output areas - middle layer,152,Aged 4 years and under,402
11118,2021,E02005910,2021 super output areas - middle layer,152,Aged under 1 year,72
11119,2021,E02005910,2021 super output areas - middle layer,152,Aged 1 year,86
11120,2021,E02005910,2021 super output areas - middle layer,152,Aged 2 years,77
11121,2021,E02005910,2021 super output areas - middle layer,152,Aged 3 years,85
11122,2021,E02005910,2021 super output areas - middle layer,152,Aged 4 years,82
11123,2021,E02005910,2021 super output areas - middle layer,152,Aged 5 to 9 years,478
11124,2021,E02005910,2021 super output areas - middle layer,152,Aged 5 years,98
11125,2021,E02005910,2021 super output areas - middle layer,152,Aged 6 years,92
11126,2021,E02005910,2021 super output areas - middle layer,152,Aged 7 years,96
11127,2021,E02005910,2021 super output areas - middle layer,152,Aged 8 years,101
11128,2021,E02005910,2021 super output areas - middle layer,152,Aged 9 years,91
11129,2021,E02005910,2021 super output areas - middle layer,152,Aged 10 to 15 years,612
11130,2021,E02005910,2021 super output areas - middle layer,152,Aged 10 years,107
11131,2021,E02005910,2021 super output areas - middle layer,152,Aged 11 years,110
11132,2021,E02005910,2021 super output areas - middle layer,152,Aged 12 years,110
11133,2021,E02005910,2021 super output areas - middle layer,152,Aged 13 years,104
11134,2021,E02005910,2021 super output areas - middle layer,152,Aged 14 years,101
11135,2021,E02005910,2021 super output areas - middle layer,152,Aged 15 years,80
11136,2021,E02005910,2021 super output areas - middle layer,152,Aged 16 to 19 years,400
11137,2021,E02005910,2021 super output areas - middle layer,152,Aged 16 years,84
11138,2021,E02005910,2021 super output areas - middle layer,152,Aged 17 years,78
11139,2021,E02005910,2021 super output areas - middle layer,152,Aged 18 years,79
11140,2021,E02005910,2021 super output areas - middle layer,152,Aged 19 years,159
11141,2021,E02005910,2021 super output areas - middle layer,152,Aged 20 to 24 years,1308
11142,2021,E02005910,2021 super output areas - middle layer,152,Aged 20 years,372
11143,2021,E02005910,2021 super output areas - middle layer,152,Aged 21 years,347
11144,2021,E02005910,2021 super output areas - middle layer,152,Aged 22 years,210
11145,2021,E02005910,2021 super output areas - middle layer,152,Aged 23 years,200
11146,2021,E02005910,2021 super output areas - middle layer,152,Aged 24 years,179
11147,2021,E02005910,2021 super output areas - middle layer,152,Aged 25 to 34 years,1484
11148,2021,E02005910,2021 super output areas - middle layer,152,Aged 25 years,199
11149,2021,E02005910,2021 super output areas - middle layer,152,Aged 26 years,182
11150,2021,E02005910,2021 super output areas - middle layer,152,Aged 27 years,165
11151,2021,E02005910,2021 super output areas - middle layer,152,Aged 28 years,150
11152,2021,E02005910,2021 super output areas - middle layer,152,Aged 29 years,149
11153,2021,E02005910,2021 super output areas - middle layer,152,Aged 30 years,127
11154,2021,E02005910,2021 super output areas - middle layer,152,Aged 31 years,141
11155,2021,E02005910,2021 super output areas - middle layer,152,Aged 32 years,125
11156,2021,E02005910,2021 super output areas - middle layer,152,Aged 33 years,111
11157,2021,E02005910,2021 super output areas - middle layer,152,Aged 34 years,135
11158,2021,E02005910,2021 super output areas - middle layer,152,Aged 35 to 49 years,1751
11159,2021,E02005910,2021 super output areas - middle layer,152,Aged 35 years,123
11160,2021,E02005910,2021 super output areas - middle layer,152,Aged 36 years,88
11161,2021,E02005910,2021 super output areas - middle layer,152,Aged 37 years,133
11162,2021,E02005910,2021 super output areas - middle layer,152,Aged 38 years,109
11163,2021,E02005910,2021 super output areas - middle layer,152,Aged 39 years,125
11164,2021,E02005910,2021 super output areas - middle layer,152,Aged 40 years,122
11165,2021,E02005910,2021 super output areas - middle layer,152,Aged 41 years,112
11166,2021,E02005910,2021 super output areas - middle layer,152,Aged 42 years,130
11167,2021,E02005910,2021 super output areas - middle layer,152,Aged 43 years,117
11168,2021,E02005910,2021 super output areas - middle layer,152,Aged 44 years,135
11169,2021,E02005910,2021 super output areas - middle layer,152,Aged 45 years,107
11170,2021,E02005910,2021 super output areas - middle layer,152,Aged 46 years,128
11171,2021,E02005910,2021 super output areas - middle layer,152,Aged 47 years,107
11172,2021,E02005910,2021 super output areas - middle layer,152,Aged 48 years,108
11173,2021,E02005910,2021 super output areas - middle layer,152,Aged 49 years,107
11174,2021,E02005910,2021 super output areas - middle layer,152,Aged 50 to 64 years,1399
11175,2021,E02005910,2021 super output areas - middle layer,152,Aged 50 years,133
11176,2021,E02005910,2021 super output areas - middle layer,152,Aged 51 years,100
11177,2021,E02005910,2021 super output areas - middle layer,152,Aged 52 years,125
11178,2021,E02005910,2021 super output areas - middle layer,152,Aged 53 years,91
11179,2021,E02005910,2021 super output areas - middle layer,152,Aged 54 years,108
11180,2021,E02005910,2021 super output areas - middle layer,152,Aged 55 years,114
11181,2021,E02005910,2021 super output areas - middle layer,152,Aged 56 years,120
11182,2021,E02005910,2021 super output areas - middle layer,152,Aged 57 years,105
11183,2021,E02005910,2021 super output areas - middle layer,152,Aged 58 years,87
11184,2021,E02005910,2021 super output areas - middle layer,152,Aged 59 years,80
11185,2021,E02005910,2021 super output areas - middle layer,152,Aged 60 years,74
11186,2021,E02005910,2021 super output areas - middle layer,152,Aged 61 years,66
11187,2021,E02005910,2021 super output areas - middle layer,152,Aged 62 years,74
11188,2021,E02005910,2021 super output areas - middle layer,152,Aged 63 years,70
11189,2021,E02005910,2021 super output areas - middle layer,152,Aged 64 years,52
11190,2021,E02005910,2021 super output areas - middle layer,152,Aged 65 to 74 years,618
11191,2021,E02005910,2021 super output areas - middle layer,152,Aged 65 years,66
11192,2021,E02005910,2021 super output areas - middle layer,152,Aged 66 years,71
11193,2021,E02005910,2021 super output areas - middle layer,152,Aged 67 years,67
11194,2021,E02005910,2021 super output areas - middle layer,152,Aged 68 years,59
11195,2021,E02005910,2021 super output areas - middle layer,152,Aged 69 years,67
11196,2021,E02005910,2021 super output areas - middle layer,152,Aged 70 years,52
11197,2021,E02005910,2021 super output areas - middle layer,152,Aged 71 years,67
11198,2021,E02005910,2021 super output areas - middle layer,152,Aged 72 years,43
11199,2021,E02005910,2021 super output areas - middle layer,152,Aged 73 years,66
11200,2021,E02005910,2021 super output areas - middle layer,152,Aged 74 years,60
11201,2021,E02005910,2021 super output areas - middle layer,152,Aged 75 to 84 years,298
11202,2021,E02005910,2021 super output areas - middle layer,152,Aged 75 years,46
11203,2021,E02005910,2021 super output areas - middle layer,152,Aged 76 years,31
11204,2021,E02005910,2021 super output areas - middle layer,152,Aged 77 years,29
11205,2021,E02005910,2021 super output areas - middle layer,152,Aged 78 years,33
11206,2021,E02005910,2021 super output areas - middle layer,152,Aged 79 years,27
11207,2021,E02005910,2021 super output areas - middle layer,152,Aged 80 years,31
11208,2021,E02005910,2021 super output areas - middle layer,152,Aged 81 years,23
11209,2021,E02005910,2021 super output areas - middle layer,152,Aged 82 years,24
11210,2021,E02005910,2021 super output areas - middle layer,152,Aged 83 years,29
11211,2021,E02005910,2021 super output areas - middle layer,152,Aged 84 years,25
11212,2021,E02005910,2021 super output areas - middle layer,152,Aged 85 years and over,210
11213,2021,E02005910,2021 super output areas - middle layer,152,Aged 85 years,29
11214,2021,E02005910,2021 super output areas - middle layer,152,Aged 86 years,24
11215,2021,E02005910,2021 super output areas - middle layer,152,Aged 87 years,25
11216,2021,E02005910,2021 super output areas - middle layer,152,Aged 88 years,18
11217,2021,E02005910,2021 super output areas - middle layer,152,Aged 89 years,22
11218,2021,E02005910,2021 super output areas - middle layer,152,Aged 90 years,17
11219,2021,E02005910,2021 super output areas - middle layer,152,Aged 91 years,14
11220,2021,E02005910,2021 super output areas - middle layer,152,Aged 92 years,17
11221,2021,E02005910,2021 super output areas - middle layer,152,Aged 93 years,10
11222,2021,E02005910,2021 super output areas - middle layer,152,Aged 94 years,8
11223,2021,E02005910,2021 super output areas - middle layer,152,Aged 95 years,6
11224,2021,E02005910,2021 super output areas - middle layer,152,Aged 96 years,8
11225,2021,E02005910,2021 super output areas - middle layer,152,Aged 97 years,7
11226,2021,E02005910,2021 super output areas - middle layer,152,Aged 98 years,4
11227,2021,E02005910,2021 super output areas - middle layer,152,Aged 99 years,0
11228,2021,E02005910,2021 super output areas - middle layer,152,Aged 100 years and over,1
11229,2021,E02005911,2021 super output areas - middle layer,152,Total: All usual residents,8514
11230,2021,E02005911,2021 super output areas - middle layer,152,Aged 4 years and under,382
11231,2021,E02005911,2021 super output areas - middle layer,152,Aged under 1 year,65
11232,2021,E02005911,2021 super output areas - middle layer,152,Aged 1 year,73
11233,2021,E02005911,2021 super output areas - middle layer,152,Aged 2 years,74
11234,2021,E02005911,2021 super output areas - middle layer,152,Aged 3 years,82
11235,2021,E02005911,2021 super output areas - middle layer,152,Aged 4 years,88
11236,2021,E02005911,2021 super output areas - middle layer,152,Aged 5 to 9 years,535
11237,2021,E02005911,2021 super output areas - middle layer,152,Aged 5 years,97
11238,2021,E02005911,2021 super output areas - middle layer,152,Aged 6 years,91
11239,2021,E02005911,2021 super output areas - middle layer,152,Aged 7 years,104
11240,2021,E02005911,2021 super output areas - middle layer,152,Aged 8 years,123
11241,2021,E02005911,2021 super output areas - middle layer,152,Aged 9 years,120
11242,2021,E02005911,2021 super output areas - middle layer,152,Aged 10 to 15 years,724
11243,2021,E02005911,2021 super output areas - middle layer,152,Aged 10 years,123
11244,2021,E02005911,2021 super output areas - middle layer,152,Aged 11 years,111
11245,2021,E02005911,2021 super output areas - middle layer,152,Aged 12 years,114
11246,2021,E02005911,2021 super output areas - middle layer,152,Aged 13 years,143
11247,2021,E02005911,2021 super output areas - middle layer,152,Aged 14 years,125
11248,2021,E02005911,2021 super output areas - middle layer,152,Aged 15 years,108
11249,2021,E02005911,2021 super output areas - middle layer,152,Aged 16 to 19 years,382
11250,2021,E02005911,2021 super output areas - middle layer,152,Aged 16 years,118
11251,2021,E02005911,2021 super output areas - middle layer,152,Aged 17 years,125
11252,2021,E02005911,2021 super output areas - middle layer,152,Aged 18 years,81
11253,2021,E02005911,2021 super output areas - middle layer,152,Aged 19 years,58
11254,2021,E02005911,2021 super output areas - middle layer,152,Aged 20 to 24 years,395
11255,2021,E02005911,2021 super output areas - middle layer,152,Aged 20 years,51
11256,2021,E02005911,2021 super output areas - middle layer,152,Aged 21 years,75
11257,2021,E02005911,2021 super output areas - middle layer,152,Aged 22 years,76
11258,2021,E02005911,2021 super output areas - middle layer,152,Aged 23 years,88
11259,2021,E02005911,2021 super output areas - middle layer,152,Aged 24 years,105
11260,2021,E02005911,2021 super output areas - middle layer,152,Aged 25 to 34 years,879
11261,2021,E02005911,2021 super output areas - middle layer,152,Aged 25 years,106
11262,2021,E02005911,2021 super output areas - middle layer,152,Aged 26 years,92
11263,2021,E02005911,2021 super output areas - middle layer,152,Aged 27 years,86
11264,2021,E02005911,2021 super output areas - middle layer,152,Aged 28 years,84
11265,2021,E02005911,2021 super output areas - middle layer,152,Aged 29 years,91
11266,2021,E02005911,2021 super output areas - middle layer,152,Aged 30 years,87
11267,2021,E02005911,2021 super output areas - middle layer,152,Aged 31 years,65
11268,2021,E02005911,2021 super output areas - middle layer,152,Aged 32 years,80
11269,2021,E02005911,2021 super output areas - middle layer,152,Aged 33 years,89
11270,2021,E02005911,2021 super output areas - middle layer,152,Aged 34 years,99
11271,2021,E02005911,2021 super output areas - middle layer,152,Aged 35 to 49 years,1781
11272,2021,E02005911,2021 super output areas - middle layer,152,Aged 35 years,110
11273,2021,E02005911,2021 super output areas - middle layer,152,Aged 36 years,87
11274,2021,E02005911,2021 super output areas - middle layer,152,Aged 37 years,102
11275,2021,E02005911,2021 super output areas - middle layer,152,Aged 38 years,108
11276,2021,E02005911,2021 super output areas - middle layer,152,Aged 39 years,115
11277,2021,E02005911,2021 super output areas - middle layer,152,Aged 40 years,124
11278,2021,E02005911,2021 super output areas - middle layer,152,Aged 41 years,134
11279,2021,E02005911,2021 super output areas - middle layer,152,Aged 42 years,121
11280,2021,E02005911,2021 super output areas - middle layer,152,Aged 43 years,123
11281,2021,E02005911,2021 super output areas - middle layer,152,Aged 44 years,105
11282,2021,E02005911,2021 super output areas - middle layer,152,Aged 45 years,105
11283,2021,E02005911,2021 super output areas - middle layer,152,Aged 46 years,132
11284,2021,E02005911,2021 super output areas - middle layer,152,Aged 47 years,127
11285,2021,E02005911,2021 super output areas - middle layer,152,Aged 48 years,125
11286,2021,E02005911,2021 super output areas - middle layer,152,Aged 49 years,163
11287,2021,E02005911,2021 super output areas - middle layer,152,Aged 50 to 64 years,1929
11288,2021,E02005911,2021 super output areas - middle layer,152,Aged 50 years,152
11289,2021,E02005911,2021 super output areas - middle layer,152,Aged 51 years,144
11290,2021,E02005911,2021 super output areas - middle layer,152,Aged 52 years,138
11291,2021,E02005911,2021 super output areas - middle layer,152,Aged 53 years,147
11292,2021,E02005911,2021 super output areas - middle layer,152,Aged 54 years,155
11293,2021,E02005911,2021 super output areas - middle layer,152,Aged 55 years,136
11294,2021,E02005911,2021 super output areas - middle layer,152,Aged 56 years,131
11295,2021,E02005911,2021 super output areas - middle layer,152,Aged 57 years,165
11296,2021,E02005911,2021 super output areas - middle layer,152,Aged 58 years,134
11297,2021,E02005911,2021 super output areas - middle layer,152,Aged 59 years,102
11298,2021,E02005911,2021 super output areas - middle layer,152,Aged 60 years,117
11299,2021,E02005911,2021 super output areas - middle layer,152,Aged 61 years,109
11300,2021,E02005911,2021 super output areas - middle layer,152,Aged 62 years,109
11301,2021,E02005911,2021 super output areas - middle layer,152,Aged 63 years,120
11302,2021,E02005911,2021 super output areas - middle layer,152,Aged 64 years,70
11303,2021,E02005911,2021 super output areas - middle layer,152,Aged 65 to 74 years,878
11304,2021,E02005911,2021 super output areas - middle layer,152,Aged 65 years,87
11305,2021,E02005911,2021 super output areas - middle layer,152,Aged 66 years,87
11306,2021,E02005911,2021 super output areas - middle layer,152,Aged 67 years,86
11307,2021,E02005911,2021 super output areas - middle layer,152,Aged 68 years,93
11308,2021,E02005911,2021 super output areas - middle layer,152,Aged 69 years,102
11309,2021,E02005911,2021 super output areas - middle layer,152,Aged 70 years,91
11310,2021,E02005911,2021 super output areas - middle layer,152,Aged 71 years,75
11311,2021,E02005911,2021 super output areas - middle layer,152,Aged 72 years,80
11312,2021,E02005911,2021 super output areas - middle layer,152,Aged 73 years,84
11313,2021,E02005911,2021 super output areas - middle layer,152,Aged 74 years,93
11314,2021,E02005911,2021 super output areas - middle layer,152,Aged 75 to 84 years,447
11315,2021,E02005911,2021 super output areas - middle layer,152,Aged 75 years,65
11316,2021,E02005911,2021 super output areas - middle layer,152,Aged 76 years,53
11317,2021,E02005911,2021 super output areas - middle layer,152,Aged 77 years,66
11318,2021,E02005911,2021 super output areas - middle layer,152,Aged 78 years,47
11319,2021,E02005911,2021 super output areas - middle layer,152,Aged 79 years,41
11320,2021,E02005911,2021 super output areas - middle layer,152,Aged 80 years,48
11321,2021,E02005911,2021 super output areas - middle layer,152,Aged 81 years,39
11322,2021,E02005911,2021 super output areas - middle layer,152,Aged 82 years,37
11323,2021,E02005911,2021 super output areas - middle layer,152,Aged 83 years,27
11324,2021,E02005911,2021 super output areas - middle layer,152,Aged 84 years,24
11325,2021,E02005911,2021 super output areas - middle layer,152,Aged 85 years and over,182
11326,2021,E02005911,2021 super output areas - middle layer,152,Aged 85 years,29
11327,2021,E02005911,2021 super output areas - middle layer,152,Aged 86 years,30
11328,2021,E02005911,2021 super output areas - middle layer,152,Aged 87 years,19
11329,2021,E02005911,2021 super output areas - middle layer,152,Aged 88 years,19
11330,2021,E02005911,2021 super output areas - middle layer,152,Aged 89 years,20
11331,2021,E02005911,2021 super output areas - middle layer,152,Aged 90 years,15
11332,2021,E02005911,2021 super output areas - middle layer,152,Aged 91 years,15
11333,2021,E02005911,2021 super output areas - middle layer,152,Aged 92 years,12
11334,2021,E02005911,2021 super output areas - middle layer,152,Aged 93 years,11
11335,2021,E02005911,2021 super output areas - middle layer,152,Aged 94 years,2
11336,2021,E02005911,2021 super output areas - middle layer,152,Aged 95 years,4
11337,2021,E02005911,2021 super output areas - middle layer,152,Aged 96 years,1
11338,2021,E02005911,2021 super output areas - middle layer,152,Aged 97 years,1
11339,2021,E02005911,2021 super output areas - middle layer,152,Aged 98 years,2
11340,2021,E02005911,2021 super output areas - middle layer,152,Aged 99 years,0
11341,2021,E02005911,2021 super output areas - middle layer,152,Aged 100 years and over,2
11342,2021,E02005912,2021 super output areas - middle layer,152,Total: All usual residents,9331
11343,2021,E02005912,2021 super output areas - middle layer,152,Aged 4 years and under,419
11344,2021,E02005912,2021 super output areas - middle layer,152,Aged under 1 year,80
11345,2021,E02005912,2021 super output areas - middle layer,152,Aged 1 year,81
11346,2021,E02005912,2021 super output areas - middle layer,152,Aged 2 years,75
11347,2021,E02005912,2021 super output areas - middle layer,152,Aged 3 years,100
11348,2021,E02005912,2021 super output areas - middle layer,152,Aged 4 years,83
11349,2021,E02005912,2021 super output areas - middle layer,152,Aged 5 to 9 years,543
11350,2021,E02005912,2021 super output areas - middle layer,152,Aged 5 years,106
11351,2021,E02005912,2021 super output areas - middle layer,152,Aged 6 years,90
11352,2021,E02005912,2021 super output areas - middle layer,152,Aged 7 years,117
11353,2021,E02005912,2021 super output areas - middle layer,152,Aged 8 years,119
11354,2021,E02005912,2021 super output areas - middle layer,152,Aged 9 years,111
11355,2021,E02005912,2021 super output areas - middle layer,152,Aged 10 to 15 years,723
11356,2021,E02005912,2021 super output areas - middle layer,152,Aged 10 years,112
11357,2021,E02005912,2021 super output areas - middle layer,152,Aged 11 years,109
11358,2021,E02005912,2021 super output areas - middle layer,152,Aged 12 years,130
11359,2021,E02005912,2021 super output areas - middle layer,152,Aged 13 years,134
11360,2021,E02005912,2021 super output areas - middle layer,152,Aged 14 years,118
11361,2021,E02005912,2021 super output areas - middle layer,152,Aged 15 years,120
11362,2021,E02005912,2021 super output areas - middle layer,152,Aged 16 to 19 years,369
11363,2021,E02005912,2021 super output areas - middle layer,152,Aged 16 years,116
11364,2021,E02005912,2021 super output areas - middle layer,152,Aged 17 years,102
11365,2021,E02005912,2021 super output areas - middle layer,152,Aged 18 years,91
11366,2021,E02005912,2021 super output areas - middle layer,152,Aged 19 years,60
11367,2021,E02005912,2021 super output areas - middle layer,152,Aged 20 to 24 years,410
11368,2021,E02005912,2021 super output areas - middle layer,152,Aged 20 years,70
11369,2021,E02005912,2021 super output areas - middle layer,152,Aged 21 years,70
11370,2021,E02005912,2021 super output areas - middle layer,152,Aged 22 years,98
11371,2021,E02005912,2021 super output areas - middle layer,152,Aged 23 years,93
11372,2021,E02005912,2021 super output areas - middle layer,152,Aged 24 years,79
11373,2021,E02005912,2021 super output areas - middle layer,152,Aged 25 to 34 years,1002
11374,2021,E02005912,2021 super output areas - middle layer,152,Aged 25 years,102
11375,2021,E02005912,2021 super output areas - middle layer,152,Aged 26 years,99
11376,2021,E02005912,2021 super output areas - middle layer,152,Aged 27 years,95
11377,2021,E02005912,2021 super output areas - middle layer,152,Aged 28 years,96
11378,2021,E02005912,2021 super output areas - middle layer,152,Aged 29 years,96
11379,2021,E02005912,2021 super output areas - middle layer,152,Aged 30 years,106
11380,2021,E02005912,2021 super output areas - middle layer,152,Aged 31 years,105
11381,2021,E02005912,2021 super output areas - middle layer,152,Aged 32 years,95
11382,2021,E02005912,2021 super output areas - middle layer,152,Aged 33 years,97
11383,2021,E02005912,2021 super output areas - middle layer,152,Aged 34 years,111
11384,2021,E02005912,2021 super output areas - middle layer,152,Aged 35 to 49 years,1931
11385,2021,E02005912,2021 super output areas - middle layer,152,Aged 35 years,115
11386,2021,E02005912,2021 super output areas - middle layer,152,Aged 36 years,129
11387,2021,E02005912,2021 super output areas - middle layer,152,Aged 37 years,116
11388,2021,E02005912,2021 super output areas - middle layer,152,Aged 38 years,144
11389,2021,E02005912,2021 super output areas - middle layer,152,Aged 39 years,132
11390,2021,E02005912,2021 super output areas - middle layer,152,Aged 40 years,135
11391,2021,E02005912,2021 super output areas - middle layer,152,Aged 41 years,127
11392,2021,E02005912,2021 super output areas - middle layer,152,Aged 42 years,159
11393,2021,E02005912,2021 super output areas - middle layer,152,Aged 43 years,129
11394,2021,E02005912,2021 super output areas - middle layer,152,Aged 44 years,142
11395,2021,E02005912,2021 super output areas - middle layer,152,Aged 45 years,106
11396,2021,E02005912,2021 super output areas - middle layer,152,Aged 46 years,115
11397,2021,E02005912,2021 super output areas - middle layer,152,Aged 47 years,134
11398,2021,E02005912,2021 super output areas - middle layer,152,Aged 48 years,125
11399,2021,E02005912,2021 super output areas - middle layer,152,Aged 49 years,123
11400,2021,E02005912,2021 super output areas - middle layer,152,Aged 50 to 64 years,1937
11401,2021,E02005912,2021 super output areas - middle layer,152,Aged 50 years,138
11402,2021,E02005912,2021 super output areas - middle layer,152,Aged 51 years,125
11403,2021,E02005912,2021 super output areas - middle layer,152,Aged 52 years,140
11404,2021,E02005912,2021 super output areas - middle layer,152,Aged 53 years,140
