,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
5623,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
5624,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
5625,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,3
5626,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
5627,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,9
5628,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
5629,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),5
5630,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
5631,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
5632,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
5633,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
5634,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,3
5635,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
5636,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,3
5637,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,3
5638,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
5639,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
5640,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,2
5641,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
5642,2021,E02001907,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",4
5643,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
5644,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,1
5645,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
5646,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
5647,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
5648,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
5649,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
5650,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
5651,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
5652,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
5653,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,1
5654,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,3
5655,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,3
5656,2021,E02001907,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",1
5657,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,3
5658,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,16
5659,2021,E02001907,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",5
5660,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,1
5661,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
5662,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
5663,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
5664,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
5665,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
5666,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
5667,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
5668,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
5669,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
5670,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,2
5671,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),137
5672,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,22
5673,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,203
5674,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
5675,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
5676,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
5677,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
5678,2021,E02001907,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,11
5679,2021,E02001907,2021 super output areas - middle layer,152,White,8019
5680,2021,E02001907,2021 super output areas - middle layer,152,White: African unspecified,0
5681,2021,E02001907,2021 super output areas - middle layer,152,White: Albanian,9
5682,2021,E02001907,2021 super output areas - middle layer,152,White: Algerian,4
5683,2021,E02001907,2021 super output areas - middle layer,152,White: Arab,0
5684,2021,E02001907,2021 super output areas - middle layer,152,White: Argentinian,2
5685,2021,E02001907,2021 super output areas - middle layer,152,White: Armenian,0
5686,2021,E02001907,2021 super output areas - middle layer,152,White: Australian/New Zealander,0
5687,2021,E02001907,2021 super output areas - middle layer,152,White: Austrian,1
5688,2021,E02001907,2021 super output areas - middle layer,152,White: Belarusian,0
5689,2021,E02001907,2021 super output areas - middle layer,152,White: Belgian,0
5690,2021,E02001907,2021 super output areas - middle layer,152,White: Bosnian,1
5691,2021,E02001907,2021 super output areas - middle layer,152,White: Brazilian,3
5692,2021,E02001907,2021 super output areas - middle layer,152,White: Bulgarian,8
5693,2021,E02001907,2021 super output areas - middle layer,152,White: Colombian,0
5694,2021,E02001907,2021 super output areas - middle layer,152,White: Cornish,1
5695,2021,E02001907,2021 super output areas - middle layer,152,White: Croatian,0
5696,2021,E02001907,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
5697,2021,E02001907,2021 super output areas - middle layer,152,White: Czech,4
5698,2021,E02001907,2021 super output areas - middle layer,152,White: Danish,1
5699,2021,E02001907,2021 super output areas - middle layer,152,White: Dutch,0
5700,2021,E02001907,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7359
5701,2021,E02001907,2021 super output areas - middle layer,152,White: Estonian,3
5702,2021,E02001907,2021 super output areas - middle layer,152,White: European Mixed,48
5703,2021,E02001907,2021 super output areas - middle layer,152,White: Finnish,1
5704,2021,E02001907,2021 super output areas - middle layer,152,White: French,5
5705,2021,E02001907,2021 super output areas - middle layer,152,White: Georgian,0
5706,2021,E02001907,2021 super output areas - middle layer,152,White: German,1
5707,2021,E02001907,2021 super output areas - middle layer,152,White: Greek,9
5708,2021,E02001907,2021 super output areas - middle layer,152,White: Greek Cypriot,0
5709,2021,E02001907,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
5710,2021,E02001907,2021 super output areas - middle layer,152,White: Hispanic or Latin American,4
5711,2021,E02001907,2021 super output areas - middle layer,152,White: Hungarian,5
5712,2021,E02001907,2021 super output areas - middle layer,152,White: Iranian,0
5713,2021,E02001907,2021 super output areas - middle layer,152,White: Irish,258
5714,2021,E02001907,2021 super output areas - middle layer,152,White: Israeli,0
5715,2021,E02001907,2021 super output areas - middle layer,152,White: Italian,18
5716,2021,E02001907,2021 super output areas - middle layer,152,White: Jewish,1
5717,2021,E02001907,2021 super output areas - middle layer,152,White: Kosovan,2
5718,2021,E02001907,2021 super output areas - middle layer,152,White: Kurdish,0
5719,2021,E02001907,2021 super output areas - middle layer,152,White: Latvian,7
5720,2021,E02001907,2021 super output areas - middle layer,152,White: Lithuanian,3
5721,2021,E02001907,2021 super output areas - middle layer,152,White: Maltese,1
5722,2021,E02001907,2021 super output areas - middle layer,152,White: Mixed Irish,2
5723,2021,E02001907,2021 super output areas - middle layer,152,White: Mixed White,0
5724,2021,E02001907,2021 super output areas - middle layer,152,White: Moldovan,0
5725,2021,E02001907,2021 super output areas - middle layer,152,White: North American,1
5726,2021,E02001907,2021 super output areas - middle layer,152,White: North Macedonian,0
5727,2021,E02001907,2021 super output areas - middle layer,152,White: Norwegian,2
5728,2021,E02001907,2021 super output areas - middle layer,152,White: Other Eastern European,6
5729,2021,E02001907,2021 super output areas - middle layer,152,White: Other Middle East,0
5730,2021,E02001907,2021 super output areas - middle layer,152,White: Other Mixed,1
5731,2021,E02001907,2021 super output areas - middle layer,152,White: Other North African,0
5732,2021,E02001907,2021 super output areas - middle layer,152,White: Other Traveller,0
5733,2021,E02001907,2021 super output areas - middle layer,152,"White: Other White, White unspecified",23
5734,2021,E02001907,2021 super output areas - middle layer,152,White: Polish,113
5735,2021,E02001907,2021 super output areas - middle layer,152,White: Portuguese,18
5736,2021,E02001907,2021 super output areas - middle layer,152,White: Roma,3
5737,2021,E02001907,2021 super output areas - middle layer,152,White: Romanian,69
5738,2021,E02001907,2021 super output areas - middle layer,152,White: Russian,1
5739,2021,E02001907,2021 super output areas - middle layer,152,White: Serbian,1
5740,2021,E02001907,2021 super output areas - middle layer,152,White: Slovakian,3
5741,2021,E02001907,2021 super output areas - middle layer,152,White: Slovenian,0
5742,2021,E02001907,2021 super output areas - middle layer,152,White: South African,0
5743,2021,E02001907,2021 super output areas - middle layer,152,White: South American,0
5744,2021,E02001907,2021 super output areas - middle layer,152,White: Spanish,11
5745,2021,E02001907,2021 super output areas - middle layer,152,White: Swedish,0
5746,2021,E02001907,2021 super output areas - middle layer,152,White: Swiss,0
5747,2021,E02001907,2021 super output areas - middle layer,152,White: Turkish,1
5748,2021,E02001907,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
5749,2021,E02001907,2021 super output areas - middle layer,152,White: Ukrainian,1
5750,2021,E02001907,2021 super output areas - middle layer,152,White: White African,1
5751,2021,E02001907,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
5752,2021,E02001907,2021 super output areas - middle layer,152,White: White Caribbean,0
5753,2021,E02001907,2021 super output areas - middle layer,152,White: Zimbabwean,0
5754,2021,E02001907,2021 super output areas - middle layer,152,White: Any other ethnic group,3
5755,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group,144
5756,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Afghan,3
5757,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,3
5758,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
5759,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
5760,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
5761,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Arab,34
5762,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
5763,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
5764,2021,E02001907,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
5765,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
5766,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,4
5767,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
5768,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
5769,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
5770,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Chinese,4
5771,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
5772,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
5773,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
5774,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
5775,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,10
5776,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: English,0
5777,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
5778,2021,E02001907,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",3
5779,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Filipino,1
5780,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
5781,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
5782,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
5783,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,4
5784,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,4
5785,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Iranian,1
5786,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Italian,1
5787,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
5788,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Jewish,3
5789,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,12
5790,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,6
5791,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
5792,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
5793,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
5794,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,1
5795,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
5796,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),3
5797,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: North African,0
5798,2021,E02001907,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",4
5799,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
5800,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
5801,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
5802,2021,E02001907,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
5803,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
5804,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Polish,2
5805,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
5806,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
5807,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,5
5808,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
5809,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Romanian,1
5810,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Sikh,7
5811,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
5812,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
5813,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
5814,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: South American,0
5815,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Spanish,1
5816,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
5817,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
5818,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
5819,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Turkish,0
5820,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,8
5821,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
5822,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: White African,1
5823,2021,E02001907,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,17
5824,2021,E02001908,2021 super output areas - middle layer,152,Total: All usual residents,8952
5825,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",7328
5826,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",87
5827,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
5828,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",5
5829,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
5830,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",11
5831,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",4
5832,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",1088
5833,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
5834,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",18
5835,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
5836,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",2
5837,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",316
5838,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
5839,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",3
5840,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
5841,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",172
5842,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
5843,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",5
5844,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",4
5845,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5846,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",4
5847,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
5848,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",2
5849,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",26
5850,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",2
5851,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",1
5852,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",2
5853,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",5532
5854,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",3
5855,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",19
5856,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
5857,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",9
5858,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
5859,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
5860,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
5861,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",0
5862,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",2
5863,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",9
5864,2021,E02001908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",2
5865,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",323
5866,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",78
5867,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",3
5868,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",5
5869,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",12
5870,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
5871,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
5872,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
5873,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",1
5874,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",4
5875,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",5
5876,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",1
5877,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",1
5878,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
5879,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
5880,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5881,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",2
5882,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",4
5883,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",3
5884,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
5885,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
5886,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
5887,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
5888,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
5889,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",168
5890,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",9
5891,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
5892,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",24
5893,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
5894,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",1
5895,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
5896,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",1
5897,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
5898,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",132
5899,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",3
5900,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
5901,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",23
5902,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
5903,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",93
5904,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",3
5905,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",1
5906,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5907,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
5908,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
5909,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",5
5910,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
5911,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
5912,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",1
5913,2021,E02001908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",3
5914,2021,E02001908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,183
5915,2021,E02001908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
5916,2021,E02001908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,2
5917,2021,E02001908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
5918,2021,E02001908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
