,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
13279,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
13280,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
13281,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
13282,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
13283,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
13284,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,7
13285,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
13286,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
13287,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
13288,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
13289,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
13290,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
13291,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,12
13292,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
13293,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
13294,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
13295,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
13296,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
13297,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
13298,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
13299,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,7
13300,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
13301,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,6
13302,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
13303,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
13304,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
13305,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
13306,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
13307,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
13308,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,11
13309,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
13310,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
13311,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
13312,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13313,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,5
13314,2021,E02006658,2021 super output areas - middle layer,152,Other identity only: Other,4
13315,2021,E02006659,2021 super output areas - middle layer,152,Total: All usual residents,8362
13316,2021,E02006659,2021 super output areas - middle layer,152,UK identity,8013
13317,2021,E02006659,2021 super output areas - middle layer,152,UK identity: British only identity,5032
13318,2021,E02006659,2021 super output areas - middle layer,152,UK identity: English only identity,1241
13319,2021,E02006659,2021 super output areas - middle layer,152,UK identity: English and British only identity,1327
13320,2021,E02006659,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,72
13321,2021,E02006659,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,47
13322,2021,E02006659,2021 super output areas - middle layer,152,UK identity: Scottish only identity,55
13323,2021,E02006659,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,29
13324,2021,E02006659,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,19
13325,2021,E02006659,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,19
13326,2021,E02006659,2021 super output areas - middle layer,152,UK identity: Cornish only identity,9
13327,2021,E02006659,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
13328,2021,E02006659,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),31
13329,2021,E02006659,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,132
13330,2021,E02006659,2021 super output areas - middle layer,152,Other identity only,349
13331,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
13332,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
13333,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
13334,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
13335,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Irish only identity,15
13336,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
13337,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European,206
13338,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries,131
13339,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
13340,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,6
13341,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,11
13342,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,14
13343,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),6
13344,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,19
13345,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,8
13346,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,28
13347,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,12
13348,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,18
13349,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,75
13350,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
13351,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,75
13352,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African,22
13353,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: North African,0
13354,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,4
13355,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
13356,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
13357,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
13358,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,18
13359,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
13360,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
13361,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,12
13362,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
13363,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
13364,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,67
13365,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
13366,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
13367,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
13368,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
13369,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
13370,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
13371,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
13372,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
13373,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
13374,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
13375,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,56
13376,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
13377,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
13378,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
13379,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
13380,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
13381,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,52
13382,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
13383,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
13384,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
13385,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
13386,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
13387,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
13388,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
13389,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,17
13390,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,16
13391,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
13392,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,13
13393,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
13394,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
13395,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
13396,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
13397,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
13398,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
13399,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,11
13400,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
13401,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
13402,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
13403,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13404,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,5
13405,2021,E02006659,2021 super output areas - middle layer,152,Other identity only: Other,5
13406,2021,E02006660,2021 super output areas - middle layer,152,Total: All usual residents,13532
13407,2021,E02006660,2021 super output areas - middle layer,152,UK identity,13033
13408,2021,E02006660,2021 super output areas - middle layer,152,UK identity: British only identity,8130
13409,2021,E02006660,2021 super output areas - middle layer,152,UK identity: English only identity,2105
13410,2021,E02006660,2021 super output areas - middle layer,152,UK identity: English and British only identity,2226
13411,2021,E02006660,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,129
13412,2021,E02006660,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,43
13413,2021,E02006660,2021 super output areas - middle layer,152,UK identity: Scottish only identity,72
13414,2021,E02006660,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,59
13415,2021,E02006660,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
13416,2021,E02006660,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,13
13417,2021,E02006660,2021 super output areas - middle layer,152,UK identity: Cornish only identity,6
13418,2021,E02006660,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
13419,2021,E02006660,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),50
13420,2021,E02006660,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,196
13421,2021,E02006660,2021 super output areas - middle layer,152,Other identity only,499
13422,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
13423,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
13424,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
13425,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
13426,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Irish only identity,42
13427,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,10
13428,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European,330
13429,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries,203
13430,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,15
13431,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
13432,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,11
13433,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,10
13434,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),13
13435,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,23
13436,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
13437,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,48
13438,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,42
13439,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,29
13440,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,127
13441,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,7
13442,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,120
13443,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African,18
13444,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: North African,1
13445,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
13446,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
13447,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
13448,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
13449,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,11
13450,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
13451,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
13452,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
13453,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
13454,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
13455,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,57
13456,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,8
13457,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
13458,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
13459,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
13460,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,8
13461,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
13462,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
13463,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
13464,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,6
13465,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
13466,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,27
13467,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
13468,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,5
13469,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
13470,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
13471,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
13472,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,12
13473,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
13474,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
13475,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
13476,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
13477,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
13478,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
13479,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
13480,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,19
13481,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,17
13482,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
13483,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,13
13484,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
13485,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
13486,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
13487,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
13488,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
13489,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
13490,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,10
13491,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,9
13492,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
13493,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
13494,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13495,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
13496,2021,E02006660,2021 super output areas - middle layer,152,Other identity only: Other,12
13497,2021,E02006661,2021 super output areas - middle layer,152,Total: All usual residents,9964
13498,2021,E02006661,2021 super output areas - middle layer,152,UK identity,8944
13499,2021,E02006661,2021 super output areas - middle layer,152,UK identity: British only identity,5730
13500,2021,E02006661,2021 super output areas - middle layer,152,UK identity: English only identity,1192
13501,2021,E02006661,2021 super output areas - middle layer,152,UK identity: English and British only identity,1496
13502,2021,E02006661,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,116
13503,2021,E02006661,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,56
13504,2021,E02006661,2021 super output areas - middle layer,152,UK identity: Scottish only identity,64
13505,2021,E02006661,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,48
13506,2021,E02006661,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,15
13507,2021,E02006661,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,25
13508,2021,E02006661,2021 super output areas - middle layer,152,UK identity: Cornish only identity,5
13509,2021,E02006661,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
13510,2021,E02006661,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),28
13511,2021,E02006661,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,169
13512,2021,E02006661,2021 super output areas - middle layer,152,Other identity only,1020
13513,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
13514,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
13515,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
13516,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,1
13517,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Irish only identity,21
13518,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,11
13519,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European,142
13520,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries,102
13521,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,7
13522,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,29
13523,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
13524,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,4
13525,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
13526,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
13527,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
13528,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,17
13529,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,19
13530,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,8
13531,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,40
13532,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
13533,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,35
13534,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African,123
13535,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: North African,1
13536,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,79
13537,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,40
13538,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,9
13539,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,30
13540,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,43
13541,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
13542,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
13543,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,10
13544,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
13545,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,28
13546,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,315
13547,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,4
13548,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
13549,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
13550,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
13551,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
13552,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,10
13553,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
13554,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
13555,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
13556,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
13557,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,290
13558,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
13559,2021,E02006661,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
