,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
13258,2021,E02003148,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,24
13259,2021,E02003148,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,14
13260,2021,E02003148,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,10
13261,2021,E02003148,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
13262,2021,E02003148,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,394
13263,2021,E02003148,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
13264,2021,E02003148,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,46
13265,2021,E02003148,2021 super output areas - middle layer,152,721 Customer Service Occupations,138
13266,2021,E02003148,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
13267,2021,E02003148,2021 super output areas - middle layer,152,811 Process Operatives,69
13268,2021,E02003148,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,8
13269,2021,E02003148,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,9
13270,2021,E02003148,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,31
13271,2021,E02003148,2021 super output areas - middle layer,152,815 Construction Operatives,26
13272,2021,E02003148,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
13273,2021,E02003148,2021 super output areas - middle layer,152,821 Road Transport Drivers,208
13274,2021,E02003148,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,15
13275,2021,E02003148,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
13276,2021,E02003148,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
13277,2021,E02003148,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
13278,2021,E02003148,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,53
13279,2021,E02003148,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,13
13280,2021,E02003148,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,138
13281,2021,E02003148,2021 super output areas - middle layer,152,923 Elementary Security Occupations,38
13282,2021,E02003148,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,18
13283,2021,E02003148,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,55
13284,2021,E02003148,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,299
13285,2021,E02003149,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4369
13286,2021,E02003149,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,3
13287,2021,E02003149,2021 super output areas - middle layer,152,112 Production Managers and Directors,44
13288,2021,E02003149,2021 super output areas - middle layer,152,113 Functional Managers and Directors,57
13289,2021,E02003149,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
13290,2021,E02003149,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,73
13291,2021,E02003149,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,12
13292,2021,E02003149,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,7
13293,2021,E02003149,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
13294,2021,E02003149,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,58
13295,2021,E02003149,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,13
13296,2021,E02003149,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",9
13297,2021,E02003149,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,51
13298,2021,E02003149,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,21
13299,2021,E02003149,2021 super output areas - middle layer,152,212 Engineering Professionals,64
13300,2021,E02003149,2021 super output areas - middle layer,152,213 Information Technology Professionals,69
13301,2021,E02003149,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,14
13302,2021,E02003149,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,12
13303,2021,E02003149,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,11
13304,2021,E02003149,2021 super output areas - middle layer,152,221 Medical Practitioners,18
13305,2021,E02003149,2021 super output areas - middle layer,152,222 Therapy Professionals,30
13306,2021,E02003149,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,124
13307,2021,E02003149,2021 super output areas - middle layer,152,224 Veterinarians,1
13308,2021,E02003149,2021 super output areas - middle layer,152,225 Other Health Professionals,40
13309,2021,E02003149,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,130
13310,2021,E02003149,2021 super output areas - middle layer,152,232 Other Educational Professionals,18
13311,2021,E02003149,2021 super output areas - middle layer,152,241 Legal Professionals,11
13312,2021,E02003149,2021 super output areas - middle layer,152,242 Finance Professionals,22
13313,2021,E02003149,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",20
13314,2021,E02003149,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,17
13315,2021,E02003149,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",11
13316,2021,E02003149,2021 super output areas - middle layer,152,246 Welfare Professionals,26
13317,2021,E02003149,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
13318,2021,E02003149,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
13319,2021,E02003149,2021 super output areas - middle layer,152,249 Media Professionals,7
13320,2021,E02003149,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",61
13321,2021,E02003149,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",15
13322,2021,E02003149,2021 super output areas - middle layer,152,313 Information Technology Technicians,30
13323,2021,E02003149,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
13324,2021,E02003149,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,64
13325,2021,E02003149,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
13326,2021,E02003149,2021 super output areas - middle layer,152,324 Veterinary nurses,2
13327,2021,E02003149,2021 super output areas - middle layer,152,331 Protective Service Occupations,63
13328,2021,E02003149,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",54
13329,2021,E02003149,2021 super output areas - middle layer,152,342 Design Occupations,3
13330,2021,E02003149,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,11
13331,2021,E02003149,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
13332,2021,E02003149,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
13333,2021,E02003149,2021 super output areas - middle layer,152,353 Finance Associate Professionals,8
13334,2021,E02003149,2021 super output areas - middle layer,152,354 Business Associate Professionals,18
13335,2021,E02003149,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",69
13336,2021,E02003149,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
13337,2021,E02003149,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",38
13338,2021,E02003149,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,14
13339,2021,E02003149,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,60
13340,2021,E02003149,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,42
13341,2021,E02003149,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,43
13342,2021,E02003149,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,31
13343,2021,E02003149,2021 super output areas - middle layer,152,415 Other Administrative Occupations,79
13344,2021,E02003149,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,50
13345,2021,E02003149,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,32
13346,2021,E02003149,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",18
13347,2021,E02003149,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",27
13348,2021,E02003149,2021 super output areas - middle layer,152,523 Vehicle Trades,70
13349,2021,E02003149,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,39
13350,2021,E02003149,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
13351,2021,E02003149,2021 super output areas - middle layer,152,531 Construction and Building Trades,158
13352,2021,E02003149,2021 super output areas - middle layer,152,532 Building Finishing Trades,50
13353,2021,E02003149,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
13354,2021,E02003149,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,16
13355,2021,E02003149,2021 super output areas - middle layer,152,542 Printing Trades,5
13356,2021,E02003149,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,113
13357,2021,E02003149,2021 super output areas - middle layer,152,544 Other Skilled Trades,14
13358,2021,E02003149,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,58
13359,2021,E02003149,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
13360,2021,E02003149,2021 super output areas - middle layer,152,613 Caring Personal Services,283
13361,2021,E02003149,2021 super output areas - middle layer,152,621 Leisure and Travel Services,18
13362,2021,E02003149,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,42
13363,2021,E02003149,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,21
13364,2021,E02003149,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,15
13365,2021,E02003149,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
13366,2021,E02003149,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,6
13367,2021,E02003149,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,278
13368,2021,E02003149,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
13369,2021,E02003149,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,61
13370,2021,E02003149,2021 super output areas - middle layer,152,721 Customer Service Occupations,118
13371,2021,E02003149,2021 super output areas - middle layer,152,722 Customer Service Supervisors,6
13372,2021,E02003149,2021 super output areas - middle layer,152,811 Process Operatives,61
13373,2021,E02003149,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,8
13374,2021,E02003149,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,15
13375,2021,E02003149,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,36
13376,2021,E02003149,2021 super output areas - middle layer,152,815 Construction Operatives,29
13377,2021,E02003149,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",9
13378,2021,E02003149,2021 super output areas - middle layer,152,821 Road Transport Drivers,231
13379,2021,E02003149,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,13
13380,2021,E02003149,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,13
13381,2021,E02003149,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
13382,2021,E02003149,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,33
13383,2021,E02003149,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,48
13384,2021,E02003149,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,36
13385,2021,E02003149,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,188
13386,2021,E02003149,2021 super output areas - middle layer,152,923 Elementary Security Occupations,42
13387,2021,E02003149,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,12
13388,2021,E02003149,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,79
13389,2021,E02003149,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,234
13390,2021,E02003151,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3454
13391,2021,E02003151,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,7
13392,2021,E02003151,2021 super output areas - middle layer,152,112 Production Managers and Directors,124
13393,2021,E02003151,2021 super output areas - middle layer,152,113 Functional Managers and Directors,97
13394,2021,E02003151,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
13395,2021,E02003151,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,44
13396,2021,E02003151,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,31
13397,2021,E02003151,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
13398,2021,E02003151,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
13399,2021,E02003151,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,24
13400,2021,E02003151,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
13401,2021,E02003151,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",15
13402,2021,E02003151,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,74
13403,2021,E02003151,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,7
13404,2021,E02003151,2021 super output areas - middle layer,152,212 Engineering Professionals,70
13405,2021,E02003151,2021 super output areas - middle layer,152,213 Information Technology Professionals,40
13406,2021,E02003151,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
13407,2021,E02003151,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
13408,2021,E02003151,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
13409,2021,E02003151,2021 super output areas - middle layer,152,221 Medical Practitioners,16
13410,2021,E02003151,2021 super output areas - middle layer,152,222 Therapy Professionals,24
13411,2021,E02003151,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,103
13412,2021,E02003151,2021 super output areas - middle layer,152,224 Veterinarians,1
13413,2021,E02003151,2021 super output areas - middle layer,152,225 Other Health Professionals,33
13414,2021,E02003151,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,151
13415,2021,E02003151,2021 super output areas - middle layer,152,232 Other Educational Professionals,32
13416,2021,E02003151,2021 super output areas - middle layer,152,241 Legal Professionals,28
13417,2021,E02003151,2021 super output areas - middle layer,152,242 Finance Professionals,48
13418,2021,E02003151,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",25
13419,2021,E02003151,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,28
13420,2021,E02003151,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",26
13421,2021,E02003151,2021 super output areas - middle layer,152,246 Welfare Professionals,15
13422,2021,E02003151,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
13423,2021,E02003151,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,9
13424,2021,E02003151,2021 super output areas - middle layer,152,249 Media Professionals,10
13425,2021,E02003151,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",51
13426,2021,E02003151,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
13427,2021,E02003151,2021 super output areas - middle layer,152,313 Information Technology Technicians,21
13428,2021,E02003151,2021 super output areas - middle layer,152,321 Health Associate Professionals,19
13429,2021,E02003151,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,43
13430,2021,E02003151,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,31
13431,2021,E02003151,2021 super output areas - middle layer,152,324 Veterinary nurses,5
13432,2021,E02003151,2021 super output areas - middle layer,152,331 Protective Service Occupations,105
13433,2021,E02003151,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",24
13434,2021,E02003151,2021 super output areas - middle layer,152,342 Design Occupations,4
13435,2021,E02003151,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,17
13436,2021,E02003151,2021 super output areas - middle layer,152,351 Transport Associate Professionals,15
13437,2021,E02003151,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
13438,2021,E02003151,2021 super output areas - middle layer,152,353 Finance Associate Professionals,16
13439,2021,E02003151,2021 super output areas - middle layer,152,354 Business Associate Professionals,35
13440,2021,E02003151,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",80
13441,2021,E02003151,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
13442,2021,E02003151,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",35
13443,2021,E02003151,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,17
13444,2021,E02003151,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,79
13445,2021,E02003151,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,62
13446,2021,E02003151,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,41
13447,2021,E02003151,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,32
13448,2021,E02003151,2021 super output areas - middle layer,152,415 Other Administrative Occupations,100
13449,2021,E02003151,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,93
13450,2021,E02003151,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,19
13451,2021,E02003151,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
13452,2021,E02003151,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",40
13453,2021,E02003151,2021 super output areas - middle layer,152,523 Vehicle Trades,63
13454,2021,E02003151,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,71
13455,2021,E02003151,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
13456,2021,E02003151,2021 super output areas - middle layer,152,531 Construction and Building Trades,132
13457,2021,E02003151,2021 super output areas - middle layer,152,532 Building Finishing Trades,41
13458,2021,E02003151,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
13459,2021,E02003151,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
13460,2021,E02003151,2021 super output areas - middle layer,152,542 Printing Trades,5
13461,2021,E02003151,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,34
13462,2021,E02003151,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
13463,2021,E02003151,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,74
13464,2021,E02003151,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
13465,2021,E02003151,2021 super output areas - middle layer,152,613 Caring Personal Services,174
13466,2021,E02003151,2021 super output areas - middle layer,152,621 Leisure and Travel Services,19
13467,2021,E02003151,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,39
13468,2021,E02003151,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
13469,2021,E02003151,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
13470,2021,E02003151,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
13471,2021,E02003151,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
13472,2021,E02003151,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,138
13473,2021,E02003151,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
13474,2021,E02003151,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,34
13475,2021,E02003151,2021 super output areas - middle layer,152,721 Customer Service Occupations,56
13476,2021,E02003151,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
13477,2021,E02003151,2021 super output areas - middle layer,152,811 Process Operatives,6
13478,2021,E02003151,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
13479,2021,E02003151,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,6
13480,2021,E02003151,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,12
13481,2021,E02003151,2021 super output areas - middle layer,152,815 Construction Operatives,24
13482,2021,E02003151,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
13483,2021,E02003151,2021 super output areas - middle layer,152,821 Road Transport Drivers,78
13484,2021,E02003151,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,7
13485,2021,E02003151,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,13
13486,2021,E02003151,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
13487,2021,E02003151,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
13488,2021,E02003151,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,6
13489,2021,E02003151,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,30
13490,2021,E02003151,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,53
13491,2021,E02003151,2021 super output areas - middle layer,152,923 Elementary Security Occupations,25
13492,2021,E02003151,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
13493,2021,E02003151,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,24
13494,2021,E02003151,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,62
13495,2021,E02003152,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5495
13496,2021,E02003152,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,10
13497,2021,E02003152,2021 super output areas - middle layer,152,112 Production Managers and Directors,156
13498,2021,E02003152,2021 super output areas - middle layer,152,113 Functional Managers and Directors,128
13499,2021,E02003152,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
13500,2021,E02003152,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,84
13501,2021,E02003152,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,50
13502,2021,E02003152,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,25
13503,2021,E02003152,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
13504,2021,E02003152,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,59
13505,2021,E02003152,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
13506,2021,E02003152,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",38
13507,2021,E02003152,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,122
13508,2021,E02003152,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
13509,2021,E02003152,2021 super output areas - middle layer,152,212 Engineering Professionals,113
13510,2021,E02003152,2021 super output areas - middle layer,152,213 Information Technology Professionals,80
13511,2021,E02003152,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
13512,2021,E02003152,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
13513,2021,E02003152,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
13514,2021,E02003152,2021 super output areas - middle layer,152,221 Medical Practitioners,13
13515,2021,E02003152,2021 super output areas - middle layer,152,222 Therapy Professionals,42
13516,2021,E02003152,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,156
13517,2021,E02003152,2021 super output areas - middle layer,152,224 Veterinarians,0
13518,2021,E02003152,2021 super output areas - middle layer,152,225 Other Health Professionals,54
13519,2021,E02003152,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,229
13520,2021,E02003152,2021 super output areas - middle layer,152,232 Other Educational Professionals,42
13521,2021,E02003152,2021 super output areas - middle layer,152,241 Legal Professionals,28
13522,2021,E02003152,2021 super output areas - middle layer,152,242 Finance Professionals,52
13523,2021,E02003152,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",33
13524,2021,E02003152,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,41
13525,2021,E02003152,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",56
13526,2021,E02003152,2021 super output areas - middle layer,152,246 Welfare Professionals,45
13527,2021,E02003152,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,6
13528,2021,E02003152,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,30
13529,2021,E02003152,2021 super output areas - middle layer,152,249 Media Professionals,10
13530,2021,E02003152,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",69
13531,2021,E02003152,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
13532,2021,E02003152,2021 super output areas - middle layer,152,313 Information Technology Technicians,36
13533,2021,E02003152,2021 super output areas - middle layer,152,321 Health Associate Professionals,32
13534,2021,E02003152,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,49
13535,2021,E02003152,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
13536,2021,E02003152,2021 super output areas - middle layer,152,324 Veterinary nurses,5
13537,2021,E02003152,2021 super output areas - middle layer,152,331 Protective Service Occupations,198
13538,2021,E02003152,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",50
13539,2021,E02003152,2021 super output areas - middle layer,152,342 Design Occupations,12
13540,2021,E02003152,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,32
13541,2021,E02003152,2021 super output areas - middle layer,152,351 Transport Associate Professionals,16
13542,2021,E02003152,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
13543,2021,E02003152,2021 super output areas - middle layer,152,353 Finance Associate Professionals,16
13544,2021,E02003152,2021 super output areas - middle layer,152,354 Business Associate Professionals,33
13545,2021,E02003152,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",126
13546,2021,E02003152,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
13547,2021,E02003152,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",69
13548,2021,E02003152,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,21
13549,2021,E02003152,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,86
13550,2021,E02003152,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,61
13551,2021,E02003152,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,53
13552,2021,E02003152,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,49
13553,2021,E02003152,2021 super output areas - middle layer,152,415 Other Administrative Occupations,143
13554,2021,E02003152,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,111
13555,2021,E02003152,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,38
13556,2021,E02003152,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",33
13557,2021,E02003152,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",61
13558,2021,E02003152,2021 super output areas - middle layer,152,523 Vehicle Trades,104
13559,2021,E02003152,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,119
13560,2021,E02003152,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
13561,2021,E02003152,2021 super output areas - middle layer,152,531 Construction and Building Trades,219
13562,2021,E02003152,2021 super output areas - middle layer,152,532 Building Finishing Trades,49
13563,2021,E02003152,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
13564,2021,E02003152,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,13
13565,2021,E02003152,2021 super output areas - middle layer,152,542 Printing Trades,2
13566,2021,E02003152,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,66
13567,2021,E02003152,2021 super output areas - middle layer,152,544 Other Skilled Trades,11
13568,2021,E02003152,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,103
13569,2021,E02003152,2021 super output areas - middle layer,152,612 Animal Care and Control Services,20
13570,2021,E02003152,2021 super output areas - middle layer,152,613 Caring Personal Services,286
13571,2021,E02003152,2021 super output areas - middle layer,152,621 Leisure and Travel Services,27
13572,2021,E02003152,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,58
13573,2021,E02003152,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,17
13574,2021,E02003152,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
