,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
17420,2021,E02003450,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,13
17421,2021,E02003450,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,6
17422,2021,E02003450,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
17423,2021,E02003450,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,12
17424,2021,E02003450,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,26
17425,2021,E02003450,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,106
17426,2021,E02003450,2021 super output areas - middle layer,152,923 Elementary Security Occupations,59
17427,2021,E02003450,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
17428,2021,E02003450,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,106
17429,2021,E02003450,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,103
17430,2021,E02003451,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4858
17431,2021,E02003451,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,29
17432,2021,E02003451,2021 super output areas - middle layer,152,112 Production Managers and Directors,83
17433,2021,E02003451,2021 super output areas - middle layer,152,113 Functional Managers and Directors,316
17434,2021,E02003451,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
17435,2021,E02003451,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,90
17436,2021,E02003451,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
17437,2021,E02003451,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,21
17438,2021,E02003451,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,8
17439,2021,E02003451,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,54
17440,2021,E02003451,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
17441,2021,E02003451,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",26
17442,2021,E02003451,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,110
17443,2021,E02003451,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,27
17444,2021,E02003451,2021 super output areas - middle layer,152,212 Engineering Professionals,89
17445,2021,E02003451,2021 super output areas - middle layer,152,213 Information Technology Professionals,303
17446,2021,E02003451,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
17447,2021,E02003451,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
17448,2021,E02003451,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,21
17449,2021,E02003451,2021 super output areas - middle layer,152,221 Medical Practitioners,20
17450,2021,E02003451,2021 super output areas - middle layer,152,222 Therapy Professionals,44
17451,2021,E02003451,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,72
17452,2021,E02003451,2021 super output areas - middle layer,152,224 Veterinarians,8
17453,2021,E02003451,2021 super output areas - middle layer,152,225 Other Health Professionals,23
17454,2021,E02003451,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,210
17455,2021,E02003451,2021 super output areas - middle layer,152,232 Other Educational Professionals,39
17456,2021,E02003451,2021 super output areas - middle layer,152,241 Legal Professionals,35
17457,2021,E02003451,2021 super output areas - middle layer,152,242 Finance Professionals,94
17458,2021,E02003451,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",107
17459,2021,E02003451,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,53
17460,2021,E02003451,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",40
17461,2021,E02003451,2021 super output areas - middle layer,152,246 Welfare Professionals,19
17462,2021,E02003451,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
17463,2021,E02003451,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,25
17464,2021,E02003451,2021 super output areas - middle layer,152,249 Media Professionals,28
17465,2021,E02003451,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",38
17466,2021,E02003451,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",13
17467,2021,E02003451,2021 super output areas - middle layer,152,313 Information Technology Technicians,53
17468,2021,E02003451,2021 super output areas - middle layer,152,321 Health Associate Professionals,22
17469,2021,E02003451,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,37
17470,2021,E02003451,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,37
17471,2021,E02003451,2021 super output areas - middle layer,152,324 Veterinary nurses,3
17472,2021,E02003451,2021 super output areas - middle layer,152,331 Protective Service Occupations,49
17473,2021,E02003451,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",47
17474,2021,E02003451,2021 super output areas - middle layer,152,342 Design Occupations,16
17475,2021,E02003451,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,33
17476,2021,E02003451,2021 super output areas - middle layer,152,351 Transport Associate Professionals,8
17477,2021,E02003451,2021 super output areas - middle layer,152,352 Legal Associate Professionals,11
17478,2021,E02003451,2021 super output areas - middle layer,152,353 Finance Associate Professionals,47
17479,2021,E02003451,2021 super output areas - middle layer,152,354 Business Associate Professionals,64
17480,2021,E02003451,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",274
17481,2021,E02003451,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
17482,2021,E02003451,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",72
17483,2021,E02003451,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,12
17484,2021,E02003451,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
17485,2021,E02003451,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,78
17486,2021,E02003451,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,51
17487,2021,E02003451,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,45
17488,2021,E02003451,2021 super output areas - middle layer,152,415 Other Administrative Occupations,114
17489,2021,E02003451,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,93
17490,2021,E02003451,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,51
17491,2021,E02003451,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
17492,2021,E02003451,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",22
17493,2021,E02003451,2021 super output areas - middle layer,152,523 Vehicle Trades,31
17494,2021,E02003451,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,57
17495,2021,E02003451,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
17496,2021,E02003451,2021 super output areas - middle layer,152,531 Construction and Building Trades,97
17497,2021,E02003451,2021 super output areas - middle layer,152,532 Building Finishing Trades,39
17498,2021,E02003451,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
17499,2021,E02003451,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
17500,2021,E02003451,2021 super output areas - middle layer,152,542 Printing Trades,1
17501,2021,E02003451,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,69
17502,2021,E02003451,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
17503,2021,E02003451,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,91
17504,2021,E02003451,2021 super output areas - middle layer,152,612 Animal Care and Control Services,14
17505,2021,E02003451,2021 super output areas - middle layer,152,613 Caring Personal Services,182
17506,2021,E02003451,2021 super output areas - middle layer,152,621 Leisure and Travel Services,19
17507,2021,E02003451,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
17508,2021,E02003451,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,22
17509,2021,E02003451,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,7
17510,2021,E02003451,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
17511,2021,E02003451,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
17512,2021,E02003451,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,206
17513,2021,E02003451,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
17514,2021,E02003451,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,53
17515,2021,E02003451,2021 super output areas - middle layer,152,721 Customer Service Occupations,52
17516,2021,E02003451,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
17517,2021,E02003451,2021 super output areas - middle layer,152,811 Process Operatives,9
17518,2021,E02003451,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,0
17519,2021,E02003451,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
17520,2021,E02003451,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,17
17521,2021,E02003451,2021 super output areas - middle layer,152,815 Construction Operatives,20
17522,2021,E02003451,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
17523,2021,E02003451,2021 super output areas - middle layer,152,821 Road Transport Drivers,88
17524,2021,E02003451,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,5
17525,2021,E02003451,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
17526,2021,E02003451,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
17527,2021,E02003451,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
17528,2021,E02003451,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,4
17529,2021,E02003451,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
17530,2021,E02003451,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,93
17531,2021,E02003451,2021 super output areas - middle layer,152,923 Elementary Security Occupations,25
17532,2021,E02003451,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
17533,2021,E02003451,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,41
17534,2021,E02003451,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,84
17535,2021,E02003452,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5034
17536,2021,E02003452,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,48
17537,2021,E02003452,2021 super output areas - middle layer,152,112 Production Managers and Directors,158
17538,2021,E02003452,2021 super output areas - middle layer,152,113 Functional Managers and Directors,458
17539,2021,E02003452,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
17540,2021,E02003452,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,90
17541,2021,E02003452,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
17542,2021,E02003452,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,28
17543,2021,E02003452,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
17544,2021,E02003452,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,35
17545,2021,E02003452,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,13
17546,2021,E02003452,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",28
17547,2021,E02003452,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,138
17548,2021,E02003452,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,40
17549,2021,E02003452,2021 super output areas - middle layer,152,212 Engineering Professionals,111
17550,2021,E02003452,2021 super output areas - middle layer,152,213 Information Technology Professionals,347
17551,2021,E02003452,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
17552,2021,E02003452,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
17553,2021,E02003452,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,32
17554,2021,E02003452,2021 super output areas - middle layer,152,221 Medical Practitioners,26
17555,2021,E02003452,2021 super output areas - middle layer,152,222 Therapy Professionals,38
17556,2021,E02003452,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,48
17557,2021,E02003452,2021 super output areas - middle layer,152,224 Veterinarians,4
17558,2021,E02003452,2021 super output areas - middle layer,152,225 Other Health Professionals,40
17559,2021,E02003452,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,206
17560,2021,E02003452,2021 super output areas - middle layer,152,232 Other Educational Professionals,42
17561,2021,E02003452,2021 super output areas - middle layer,152,241 Legal Professionals,31
17562,2021,E02003452,2021 super output areas - middle layer,152,242 Finance Professionals,135
17563,2021,E02003452,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",119
17564,2021,E02003452,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,63
17565,2021,E02003452,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",48
17566,2021,E02003452,2021 super output areas - middle layer,152,246 Welfare Professionals,29
17567,2021,E02003452,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
17568,2021,E02003452,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,42
17569,2021,E02003452,2021 super output areas - middle layer,152,249 Media Professionals,33
17570,2021,E02003452,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",46
17571,2021,E02003452,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
17572,2021,E02003452,2021 super output areas - middle layer,152,313 Information Technology Technicians,63
17573,2021,E02003452,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
17574,2021,E02003452,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,37
17575,2021,E02003452,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,50
17576,2021,E02003452,2021 super output areas - middle layer,152,324 Veterinary nurses,6
17577,2021,E02003452,2021 super output areas - middle layer,152,331 Protective Service Occupations,57
17578,2021,E02003452,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",42
17579,2021,E02003452,2021 super output areas - middle layer,152,342 Design Occupations,13
17580,2021,E02003452,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,40
17581,2021,E02003452,2021 super output areas - middle layer,152,351 Transport Associate Professionals,14
17582,2021,E02003452,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
17583,2021,E02003452,2021 super output areas - middle layer,152,353 Finance Associate Professionals,39
17584,2021,E02003452,2021 super output areas - middle layer,152,354 Business Associate Professionals,73
17585,2021,E02003452,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",327
17586,2021,E02003452,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
17587,2021,E02003452,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",85
17588,2021,E02003452,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
17589,2021,E02003452,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,28
17590,2021,E02003452,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,103
17591,2021,E02003452,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,50
17592,2021,E02003452,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,49
17593,2021,E02003452,2021 super output areas - middle layer,152,415 Other Administrative Occupations,114
17594,2021,E02003452,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,105
17595,2021,E02003452,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,40
17596,2021,E02003452,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",7
17597,2021,E02003452,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",14
17598,2021,E02003452,2021 super output areas - middle layer,152,523 Vehicle Trades,35
17599,2021,E02003452,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,59
17600,2021,E02003452,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
17601,2021,E02003452,2021 super output areas - middle layer,152,531 Construction and Building Trades,76
17602,2021,E02003452,2021 super output areas - middle layer,152,532 Building Finishing Trades,26
17603,2021,E02003452,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
17604,2021,E02003452,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
17605,2021,E02003452,2021 super output areas - middle layer,152,542 Printing Trades,3
17606,2021,E02003452,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,50
17607,2021,E02003452,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
17608,2021,E02003452,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,80
17609,2021,E02003452,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
17610,2021,E02003452,2021 super output areas - middle layer,152,613 Caring Personal Services,102
17611,2021,E02003452,2021 super output areas - middle layer,152,621 Leisure and Travel Services,34
17612,2021,E02003452,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
17613,2021,E02003452,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,6
17614,2021,E02003452,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,2
17615,2021,E02003452,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
17616,2021,E02003452,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
17617,2021,E02003452,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,150
17618,2021,E02003452,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
17619,2021,E02003452,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,28
17620,2021,E02003452,2021 super output areas - middle layer,152,721 Customer Service Occupations,46
17621,2021,E02003452,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
17622,2021,E02003452,2021 super output areas - middle layer,152,811 Process Operatives,13
17623,2021,E02003452,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
17624,2021,E02003452,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
17625,2021,E02003452,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,12
17626,2021,E02003452,2021 super output areas - middle layer,152,815 Construction Operatives,27
17627,2021,E02003452,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
17628,2021,E02003452,2021 super output areas - middle layer,152,821 Road Transport Drivers,59
17629,2021,E02003452,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,4
17630,2021,E02003452,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
17631,2021,E02003452,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
17632,2021,E02003452,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,15
17633,2021,E02003452,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,6
17634,2021,E02003452,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,11
17635,2021,E02003452,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,47
17636,2021,E02003452,2021 super output areas - middle layer,152,923 Elementary Security Occupations,32
17637,2021,E02003452,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,6
17638,2021,E02003452,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,24
17639,2021,E02003452,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,59
17640,2021,E02003453,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3532
17641,2021,E02003453,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,23
17642,2021,E02003453,2021 super output areas - middle layer,152,112 Production Managers and Directors,104
17643,2021,E02003453,2021 super output areas - middle layer,152,113 Functional Managers and Directors,362
17644,2021,E02003453,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
17645,2021,E02003453,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,37
17646,2021,E02003453,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,10
17647,2021,E02003453,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
17648,2021,E02003453,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
17649,2021,E02003453,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,27
17650,2021,E02003453,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
17651,2021,E02003453,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",21
17652,2021,E02003453,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,120
17653,2021,E02003453,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
17654,2021,E02003453,2021 super output areas - middle layer,152,212 Engineering Professionals,101
17655,2021,E02003453,2021 super output areas - middle layer,152,213 Information Technology Professionals,281
17656,2021,E02003453,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
17657,2021,E02003453,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
17658,2021,E02003453,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,19
17659,2021,E02003453,2021 super output areas - middle layer,152,221 Medical Practitioners,25
17660,2021,E02003453,2021 super output areas - middle layer,152,222 Therapy Professionals,29
17661,2021,E02003453,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,48
17662,2021,E02003453,2021 super output areas - middle layer,152,224 Veterinarians,4
17663,2021,E02003453,2021 super output areas - middle layer,152,225 Other Health Professionals,26
17664,2021,E02003453,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,145
17665,2021,E02003453,2021 super output areas - middle layer,152,232 Other Educational Professionals,38
17666,2021,E02003453,2021 super output areas - middle layer,152,241 Legal Professionals,25
17667,2021,E02003453,2021 super output areas - middle layer,152,242 Finance Professionals,92
17668,2021,E02003453,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",97
17669,2021,E02003453,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,44
17670,2021,E02003453,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",23
17671,2021,E02003453,2021 super output areas - middle layer,152,246 Welfare Professionals,10
17672,2021,E02003453,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
17673,2021,E02003453,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,32
17674,2021,E02003453,2021 super output areas - middle layer,152,249 Media Professionals,23
17675,2021,E02003453,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",29
17676,2021,E02003453,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
17677,2021,E02003453,2021 super output areas - middle layer,152,313 Information Technology Technicians,42
17678,2021,E02003453,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
17679,2021,E02003453,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,26
17680,2021,E02003453,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,29
17681,2021,E02003453,2021 super output areas - middle layer,152,324 Veterinary nurses,4
17682,2021,E02003453,2021 super output areas - middle layer,152,331 Protective Service Occupations,25
17683,2021,E02003453,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",36
17684,2021,E02003453,2021 super output areas - middle layer,152,342 Design Occupations,10
17685,2021,E02003453,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,27
17686,2021,E02003453,2021 super output areas - middle layer,152,351 Transport Associate Professionals,10
17687,2021,E02003453,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
17688,2021,E02003453,2021 super output areas - middle layer,152,353 Finance Associate Professionals,31
17689,2021,E02003453,2021 super output areas - middle layer,152,354 Business Associate Professionals,52
17690,2021,E02003453,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",175
17691,2021,E02003453,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
17692,2021,E02003453,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",63
17693,2021,E02003453,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
17694,2021,E02003453,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
17695,2021,E02003453,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,65
17696,2021,E02003453,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,39
17697,2021,E02003453,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,40
17698,2021,E02003453,2021 super output areas - middle layer,152,415 Other Administrative Occupations,80
17699,2021,E02003453,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,96
17700,2021,E02003453,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,24
17701,2021,E02003453,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",6
17702,2021,E02003453,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
17703,2021,E02003453,2021 super output areas - middle layer,152,523 Vehicle Trades,15
17704,2021,E02003453,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,33
17705,2021,E02003453,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
17706,2021,E02003453,2021 super output areas - middle layer,152,531 Construction and Building Trades,51
17707,2021,E02003453,2021 super output areas - middle layer,152,532 Building Finishing Trades,18
17708,2021,E02003453,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
17709,2021,E02003453,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
17710,2021,E02003453,2021 super output areas - middle layer,152,542 Printing Trades,0
17711,2021,E02003453,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,15
17712,2021,E02003453,2021 super output areas - middle layer,152,544 Other Skilled Trades,2
17713,2021,E02003453,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,63
17714,2021,E02003453,2021 super output areas - middle layer,152,612 Animal Care and Control Services,15
17715,2021,E02003453,2021 super output areas - middle layer,152,613 Caring Personal Services,71
17716,2021,E02003453,2021 super output areas - middle layer,152,621 Leisure and Travel Services,17
17717,2021,E02003453,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,23
17718,2021,E02003453,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,5
17719,2021,E02003453,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
17720,2021,E02003453,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
17721,2021,E02003453,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
17722,2021,E02003453,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,125
17723,2021,E02003453,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
17724,2021,E02003453,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,18
17725,2021,E02003453,2021 super output areas - middle layer,152,721 Customer Service Occupations,34
17726,2021,E02003453,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
17727,2021,E02003453,2021 super output areas - middle layer,152,811 Process Operatives,8
17728,2021,E02003453,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
17729,2021,E02003453,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
17730,2021,E02003453,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,10
17731,2021,E02003453,2021 super output areas - middle layer,152,815 Construction Operatives,7
17732,2021,E02003453,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
17733,2021,E02003453,2021 super output areas - middle layer,152,821 Road Transport Drivers,48
17734,2021,E02003453,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,5
17735,2021,E02003453,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
17736,2021,E02003453,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
