,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
11699,2021,E02004807,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,85
11700,2021,E02004807,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",9
11701,2021,E02004807,2021 super output areas - middle layer,152,531 Construction and Building Trades,127
11702,2021,E02004807,2021 super output areas - middle layer,152,532 Building Finishing Trades,39
11703,2021,E02004807,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,12
11704,2021,E02004807,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
11705,2021,E02004807,2021 super output areas - middle layer,152,542 Printing Trades,1
11706,2021,E02004807,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,89
11707,2021,E02004807,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
11708,2021,E02004807,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,108
11709,2021,E02004807,2021 super output areas - middle layer,152,612 Animal Care and Control Services,17
11710,2021,E02004807,2021 super output areas - middle layer,152,613 Caring Personal Services,273
11711,2021,E02004807,2021 super output areas - middle layer,152,621 Leisure and Travel Services,28
11712,2021,E02004807,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,57
11713,2021,E02004807,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,36
11714,2021,E02004807,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
11715,2021,E02004807,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
11716,2021,E02004807,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
11717,2021,E02004807,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,244
11718,2021,E02004807,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
11719,2021,E02004807,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,40
11720,2021,E02004807,2021 super output areas - middle layer,152,721 Customer Service Occupations,71
11721,2021,E02004807,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
11722,2021,E02004807,2021 super output areas - middle layer,152,811 Process Operatives,21
11723,2021,E02004807,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
11724,2021,E02004807,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
11725,2021,E02004807,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,38
11726,2021,E02004807,2021 super output areas - middle layer,152,815 Construction Operatives,31
11727,2021,E02004807,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",8
11728,2021,E02004807,2021 super output areas - middle layer,152,821 Road Transport Drivers,157
11729,2021,E02004807,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,15
11730,2021,E02004807,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,13
11731,2021,E02004807,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
11732,2021,E02004807,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,23
11733,2021,E02004807,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
11734,2021,E02004807,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,22
11735,2021,E02004807,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,187
11736,2021,E02004807,2021 super output areas - middle layer,152,923 Elementary Security Occupations,107
11737,2021,E02004807,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,17
11738,2021,E02004807,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,65
11739,2021,E02004807,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,115
11740,2021,E02004808,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6950
11741,2021,E02004808,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,15
11742,2021,E02004808,2021 super output areas - middle layer,152,112 Production Managers and Directors,109
11743,2021,E02004808,2021 super output areas - middle layer,152,113 Functional Managers and Directors,254
11744,2021,E02004808,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
11745,2021,E02004808,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,88
11746,2021,E02004808,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,142
11747,2021,E02004808,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,37
11748,2021,E02004808,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,8
11749,2021,E02004808,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,83
11750,2021,E02004808,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,13
11751,2021,E02004808,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",48
11752,2021,E02004808,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,128
11753,2021,E02004808,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,27
11754,2021,E02004808,2021 super output areas - middle layer,152,212 Engineering Professionals,115
11755,2021,E02004808,2021 super output areas - middle layer,152,213 Information Technology Professionals,298
11756,2021,E02004808,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,41
11757,2021,E02004808,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
11758,2021,E02004808,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,22
11759,2021,E02004808,2021 super output areas - middle layer,152,221 Medical Practitioners,28
11760,2021,E02004808,2021 super output areas - middle layer,152,222 Therapy Professionals,28
11761,2021,E02004808,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,160
11762,2021,E02004808,2021 super output areas - middle layer,152,224 Veterinarians,4
11763,2021,E02004808,2021 super output areas - middle layer,152,225 Other Health Professionals,41
11764,2021,E02004808,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,208
11765,2021,E02004808,2021 super output areas - middle layer,152,232 Other Educational Professionals,42
11766,2021,E02004808,2021 super output areas - middle layer,152,241 Legal Professionals,32
11767,2021,E02004808,2021 super output areas - middle layer,152,242 Finance Professionals,95
11768,2021,E02004808,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",73
11769,2021,E02004808,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,62
11770,2021,E02004808,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",25
11771,2021,E02004808,2021 super output areas - middle layer,152,246 Welfare Professionals,23
11772,2021,E02004808,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
11773,2021,E02004808,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,30
11774,2021,E02004808,2021 super output areas - middle layer,152,249 Media Professionals,28
11775,2021,E02004808,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",68
11776,2021,E02004808,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",12
11777,2021,E02004808,2021 super output areas - middle layer,152,313 Information Technology Technicians,74
11778,2021,E02004808,2021 super output areas - middle layer,152,321 Health Associate Professionals,33
11779,2021,E02004808,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,55
11780,2021,E02004808,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
11781,2021,E02004808,2021 super output areas - middle layer,152,324 Veterinary nurses,7
11782,2021,E02004808,2021 super output areas - middle layer,152,331 Protective Service Occupations,603
11783,2021,E02004808,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",65
11784,2021,E02004808,2021 super output areas - middle layer,152,342 Design Occupations,10
11785,2021,E02004808,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,59
11786,2021,E02004808,2021 super output areas - middle layer,152,351 Transport Associate Professionals,15
11787,2021,E02004808,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
11788,2021,E02004808,2021 super output areas - middle layer,152,353 Finance Associate Professionals,42
11789,2021,E02004808,2021 super output areas - middle layer,152,354 Business Associate Professionals,82
11790,2021,E02004808,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",237
11791,2021,E02004808,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
11792,2021,E02004808,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",77
11793,2021,E02004808,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,20
11794,2021,E02004808,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,68
11795,2021,E02004808,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,112
11796,2021,E02004808,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,96
11797,2021,E02004808,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,81
11798,2021,E02004808,2021 super output areas - middle layer,152,415 Other Administrative Occupations,149
11799,2021,E02004808,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,107
11800,2021,E02004808,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,45
11801,2021,E02004808,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",14
11802,2021,E02004808,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",39
11803,2021,E02004808,2021 super output areas - middle layer,152,523 Vehicle Trades,58
11804,2021,E02004808,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,97
11805,2021,E02004808,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
11806,2021,E02004808,2021 super output areas - middle layer,152,531 Construction and Building Trades,144
11807,2021,E02004808,2021 super output areas - middle layer,152,532 Building Finishing Trades,55
11808,2021,E02004808,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
11809,2021,E02004808,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
11810,2021,E02004808,2021 super output areas - middle layer,152,542 Printing Trades,6
11811,2021,E02004808,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,107
11812,2021,E02004808,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
11813,2021,E02004808,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,152
11814,2021,E02004808,2021 super output areas - middle layer,152,612 Animal Care and Control Services,15
11815,2021,E02004808,2021 super output areas - middle layer,152,613 Caring Personal Services,311
11816,2021,E02004808,2021 super output areas - middle layer,152,621 Leisure and Travel Services,44
11817,2021,E02004808,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,61
11818,2021,E02004808,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,28
11819,2021,E02004808,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,10
11820,2021,E02004808,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,10
11821,2021,E02004808,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
11822,2021,E02004808,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,261
11823,2021,E02004808,2021 super output areas - middle layer,152,712 Sales Related Occupations,22
11824,2021,E02004808,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,54
11825,2021,E02004808,2021 super output areas - middle layer,152,721 Customer Service Occupations,78
11826,2021,E02004808,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
11827,2021,E02004808,2021 super output areas - middle layer,152,811 Process Operatives,13
11828,2021,E02004808,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,13
11829,2021,E02004808,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,21
11830,2021,E02004808,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,37
11831,2021,E02004808,2021 super output areas - middle layer,152,815 Construction Operatives,29
11832,2021,E02004808,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
11833,2021,E02004808,2021 super output areas - middle layer,152,821 Road Transport Drivers,179
11834,2021,E02004808,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,6
11835,2021,E02004808,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,30
11836,2021,E02004808,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
11837,2021,E02004808,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,31
11838,2021,E02004808,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,16
11839,2021,E02004808,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,35
11840,2021,E02004808,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,153
11841,2021,E02004808,2021 super output areas - middle layer,152,923 Elementary Security Occupations,51
11842,2021,E02004808,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,15
11843,2021,E02004808,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,60
11844,2021,E02004808,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,154
11845,2021,E02004809,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5668
11846,2021,E02004809,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,9
11847,2021,E02004809,2021 super output areas - middle layer,152,112 Production Managers and Directors,59
11848,2021,E02004809,2021 super output areas - middle layer,152,113 Functional Managers and Directors,99
11849,2021,E02004809,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
11850,2021,E02004809,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,70
11851,2021,E02004809,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,75
11852,2021,E02004809,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,10
11853,2021,E02004809,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
11854,2021,E02004809,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,53
11855,2021,E02004809,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,23
11856,2021,E02004809,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",34
11857,2021,E02004809,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,61
11858,2021,E02004809,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,20
11859,2021,E02004809,2021 super output areas - middle layer,152,212 Engineering Professionals,71
11860,2021,E02004809,2021 super output areas - middle layer,152,213 Information Technology Professionals,164
11861,2021,E02004809,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,15
11862,2021,E02004809,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
11863,2021,E02004809,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,8
11864,2021,E02004809,2021 super output areas - middle layer,152,221 Medical Practitioners,17
11865,2021,E02004809,2021 super output areas - middle layer,152,222 Therapy Professionals,21
11866,2021,E02004809,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,170
11867,2021,E02004809,2021 super output areas - middle layer,152,224 Veterinarians,0
11868,2021,E02004809,2021 super output areas - middle layer,152,225 Other Health Professionals,19
11869,2021,E02004809,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,96
11870,2021,E02004809,2021 super output areas - middle layer,152,232 Other Educational Professionals,12
11871,2021,E02004809,2021 super output areas - middle layer,152,241 Legal Professionals,14
11872,2021,E02004809,2021 super output areas - middle layer,152,242 Finance Professionals,53
11873,2021,E02004809,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",35
11874,2021,E02004809,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,28
11875,2021,E02004809,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",17
11876,2021,E02004809,2021 super output areas - middle layer,152,246 Welfare Professionals,15
11877,2021,E02004809,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
11878,2021,E02004809,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,27
11879,2021,E02004809,2021 super output areas - middle layer,152,249 Media Professionals,13
11880,2021,E02004809,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",36
11881,2021,E02004809,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
11882,2021,E02004809,2021 super output areas - middle layer,152,313 Information Technology Technicians,49
11883,2021,E02004809,2021 super output areas - middle layer,152,321 Health Associate Professionals,33
11884,2021,E02004809,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,34
11885,2021,E02004809,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
11886,2021,E02004809,2021 super output areas - middle layer,152,324 Veterinary nurses,5
11887,2021,E02004809,2021 super output areas - middle layer,152,331 Protective Service Occupations,760
11888,2021,E02004809,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",28
11889,2021,E02004809,2021 super output areas - middle layer,152,342 Design Occupations,7
11890,2021,E02004809,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,30
11891,2021,E02004809,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
11892,2021,E02004809,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
11893,2021,E02004809,2021 super output areas - middle layer,152,353 Finance Associate Professionals,21
11894,2021,E02004809,2021 super output areas - middle layer,152,354 Business Associate Professionals,39
11895,2021,E02004809,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",110
11896,2021,E02004809,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
11897,2021,E02004809,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",74
11898,2021,E02004809,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
11899,2021,E02004809,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,85
11900,2021,E02004809,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,81
11901,2021,E02004809,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,85
11902,2021,E02004809,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,38
11903,2021,E02004809,2021 super output areas - middle layer,152,415 Other Administrative Occupations,115
11904,2021,E02004809,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,58
11905,2021,E02004809,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,35
11906,2021,E02004809,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
11907,2021,E02004809,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",19
11908,2021,E02004809,2021 super output areas - middle layer,152,523 Vehicle Trades,61
11909,2021,E02004809,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,60
11910,2021,E02004809,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
11911,2021,E02004809,2021 super output areas - middle layer,152,531 Construction and Building Trades,63
11912,2021,E02004809,2021 super output areas - middle layer,152,532 Building Finishing Trades,26
11913,2021,E02004809,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
11914,2021,E02004809,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
11915,2021,E02004809,2021 super output areas - middle layer,152,542 Printing Trades,6
11916,2021,E02004809,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,115
11917,2021,E02004809,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
11918,2021,E02004809,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,107
11919,2021,E02004809,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
11920,2021,E02004809,2021 super output areas - middle layer,152,613 Caring Personal Services,505
11921,2021,E02004809,2021 super output areas - middle layer,152,621 Leisure and Travel Services,25
11922,2021,E02004809,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,43
11923,2021,E02004809,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,63
11924,2021,E02004809,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
11925,2021,E02004809,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11926,2021,E02004809,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,9
11927,2021,E02004809,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,272
11928,2021,E02004809,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
11929,2021,E02004809,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,45
11930,2021,E02004809,2021 super output areas - middle layer,152,721 Customer Service Occupations,93
11931,2021,E02004809,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
11932,2021,E02004809,2021 super output areas - middle layer,152,811 Process Operatives,23
11933,2021,E02004809,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
11934,2021,E02004809,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,15
11935,2021,E02004809,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,24
11936,2021,E02004809,2021 super output areas - middle layer,152,815 Construction Operatives,23
11937,2021,E02004809,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
11938,2021,E02004809,2021 super output areas - middle layer,152,821 Road Transport Drivers,204
11939,2021,E02004809,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,13
11940,2021,E02004809,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,18
11941,2021,E02004809,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
11942,2021,E02004809,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,26
11943,2021,E02004809,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,32
11944,2021,E02004809,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,29
11945,2021,E02004809,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,225
11946,2021,E02004809,2021 super output areas - middle layer,152,923 Elementary Security Occupations,109
11947,2021,E02004809,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,23
11948,2021,E02004809,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,79
11949,2021,E02004809,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,141
11950,2021,E02004810,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4580
11951,2021,E02004810,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,9
11952,2021,E02004810,2021 super output areas - middle layer,152,112 Production Managers and Directors,72
11953,2021,E02004810,2021 super output areas - middle layer,152,113 Functional Managers and Directors,96
11954,2021,E02004810,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
11955,2021,E02004810,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,100
11956,2021,E02004810,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,12
11957,2021,E02004810,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,20
11958,2021,E02004810,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
11959,2021,E02004810,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
11960,2021,E02004810,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,17
11961,2021,E02004810,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",20
11962,2021,E02004810,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,74
11963,2021,E02004810,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
11964,2021,E02004810,2021 super output areas - middle layer,152,212 Engineering Professionals,69
11965,2021,E02004810,2021 super output areas - middle layer,152,213 Information Technology Professionals,127
11966,2021,E02004810,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
11967,2021,E02004810,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
11968,2021,E02004810,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
11969,2021,E02004810,2021 super output areas - middle layer,152,221 Medical Practitioners,8
11970,2021,E02004810,2021 super output areas - middle layer,152,222 Therapy Professionals,12
11971,2021,E02004810,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,110
11972,2021,E02004810,2021 super output areas - middle layer,152,224 Veterinarians,0
11973,2021,E02004810,2021 super output areas - middle layer,152,225 Other Health Professionals,18
11974,2021,E02004810,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,82
11975,2021,E02004810,2021 super output areas - middle layer,152,232 Other Educational Professionals,24
11976,2021,E02004810,2021 super output areas - middle layer,152,241 Legal Professionals,18
11977,2021,E02004810,2021 super output areas - middle layer,152,242 Finance Professionals,53
11978,2021,E02004810,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",40
11979,2021,E02004810,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,31
11980,2021,E02004810,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",16
11981,2021,E02004810,2021 super output areas - middle layer,152,246 Welfare Professionals,13
11982,2021,E02004810,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
11983,2021,E02004810,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
11984,2021,E02004810,2021 super output areas - middle layer,152,249 Media Professionals,11
11985,2021,E02004810,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",48
11986,2021,E02004810,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
11987,2021,E02004810,2021 super output areas - middle layer,152,313 Information Technology Technicians,46
11988,2021,E02004810,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
11989,2021,E02004810,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,22
11990,2021,E02004810,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,35
11991,2021,E02004810,2021 super output areas - middle layer,152,324 Veterinary nurses,8
11992,2021,E02004810,2021 super output areas - middle layer,152,331 Protective Service Occupations,85
11993,2021,E02004810,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",26
11994,2021,E02004810,2021 super output areas - middle layer,152,342 Design Occupations,7
11995,2021,E02004810,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,26
11996,2021,E02004810,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
11997,2021,E02004810,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
11998,2021,E02004810,2021 super output areas - middle layer,152,353 Finance Associate Professionals,20
11999,2021,E02004810,2021 super output areas - middle layer,152,354 Business Associate Professionals,43
12000,2021,E02004810,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",107
12001,2021,E02004810,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
12002,2021,E02004810,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",40
12003,2021,E02004810,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
12004,2021,E02004810,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,46
12005,2021,E02004810,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,92
12006,2021,E02004810,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,59
12007,2021,E02004810,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,44
12008,2021,E02004810,2021 super output areas - middle layer,152,415 Other Administrative Occupations,127
12009,2021,E02004810,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,90
12010,2021,E02004810,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,50
12011,2021,E02004810,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",20
12012,2021,E02004810,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",27
12013,2021,E02004810,2021 super output areas - middle layer,152,523 Vehicle Trades,47
12014,2021,E02004810,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,69
12015,2021,E02004810,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
