,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
2846,2021,E02001022,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,1
2847,2021,E02001022,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
2848,2021,E02001022,2021 super output areas - middle layer,152,Other ethnic group: White African,0
2849,2021,E02001022,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,4
2850,2021,E02001023,2021 super output areas - middle layer,152,Total: All usual residents,5692
2851,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",445
2852,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",1
2853,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
2854,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
2855,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
2856,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
2857,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
2858,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",11
2859,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",4
2860,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",24
2861,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
2862,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",0
2863,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",43
2864,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
2865,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
2866,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",1
2867,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",4
2868,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
2869,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",4
2870,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
2871,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2872,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
2873,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",5
2874,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
2875,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
2876,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
2877,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
2878,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
2879,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",327
2880,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
2881,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
2882,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
2883,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",7
2884,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
2885,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
2886,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
2887,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",8
2888,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
2889,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
2890,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",4
2891,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",50
2892,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",28
2893,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
2894,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
2895,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
2896,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
2897,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
2898,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",5
2899,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
2900,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",2
2901,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
2902,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
2903,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",3
2904,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",3
2905,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
2906,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2907,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
2908,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
2909,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",1
2910,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
2911,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
2912,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
2913,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
2914,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
2915,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
2916,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
2917,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",2
2918,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
2919,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
2920,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
2921,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",1
2922,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",3
2923,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",2
2924,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",28
2925,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",3
2926,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",2
2927,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",8
2928,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
2929,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",12
2930,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",2
2931,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
2932,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
2933,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
2934,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
2935,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
2936,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
2937,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
2938,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
2939,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
2940,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,138
2941,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
2942,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
2943,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
2944,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
2945,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
2946,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
2947,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,6
2948,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
2949,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
2950,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
2951,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
2952,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,4
2953,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
2954,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
2955,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
2956,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
2957,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
2958,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
2959,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
2960,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,1
2961,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
2962,2021,E02001023,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",0
2963,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
2964,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,0
2965,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,2
2966,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
2967,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
2968,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,1
2969,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
2970,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
2971,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
2972,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
2973,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
2974,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
2975,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,2
2976,2021,E02001023,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
2977,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
2978,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,5
2979,2021,E02001023,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
2980,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
2981,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
2982,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
2983,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
2984,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
2985,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
2986,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
2987,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
2988,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
2989,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
2990,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
2991,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),61
2992,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,19
2993,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,36
2994,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
2995,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
2996,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
2997,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
2998,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,0
2999,2021,E02001023,2021 super output areas - middle layer,152,White,4972
3000,2021,E02001023,2021 super output areas - middle layer,152,White: African unspecified,0
3001,2021,E02001023,2021 super output areas - middle layer,152,White: Albanian,2
3002,2021,E02001023,2021 super output areas - middle layer,152,White: Algerian,0
3003,2021,E02001023,2021 super output areas - middle layer,152,White: Arab,0
3004,2021,E02001023,2021 super output areas - middle layer,152,White: Argentinian,0
3005,2021,E02001023,2021 super output areas - middle layer,152,White: Armenian,0
3006,2021,E02001023,2021 super output areas - middle layer,152,White: Australian/New Zealander,4
3007,2021,E02001023,2021 super output areas - middle layer,152,White: Austrian,0
3008,2021,E02001023,2021 super output areas - middle layer,152,White: Belarusian,0
3009,2021,E02001023,2021 super output areas - middle layer,152,White: Belgian,0
3010,2021,E02001023,2021 super output areas - middle layer,152,White: Bosnian,0
3011,2021,E02001023,2021 super output areas - middle layer,152,White: Brazilian,1
3012,2021,E02001023,2021 super output areas - middle layer,152,White: Bulgarian,2
3013,2021,E02001023,2021 super output areas - middle layer,152,White: Colombian,0
3014,2021,E02001023,2021 super output areas - middle layer,152,White: Cornish,0
3015,2021,E02001023,2021 super output areas - middle layer,152,White: Croatian,0
3016,2021,E02001023,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
3017,2021,E02001023,2021 super output areas - middle layer,152,White: Czech,1
3018,2021,E02001023,2021 super output areas - middle layer,152,White: Danish,0
3019,2021,E02001023,2021 super output areas - middle layer,152,White: Dutch,1
3020,2021,E02001023,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4801
3021,2021,E02001023,2021 super output areas - middle layer,152,White: Estonian,0
3022,2021,E02001023,2021 super output areas - middle layer,152,White: European Mixed,31
3023,2021,E02001023,2021 super output areas - middle layer,152,White: Finnish,0
3024,2021,E02001023,2021 super output areas - middle layer,152,White: French,0
3025,2021,E02001023,2021 super output areas - middle layer,152,White: Georgian,0
3026,2021,E02001023,2021 super output areas - middle layer,152,White: German,4
3027,2021,E02001023,2021 super output areas - middle layer,152,White: Greek,0
3028,2021,E02001023,2021 super output areas - middle layer,152,White: Greek Cypriot,0
3029,2021,E02001023,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
3030,2021,E02001023,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
3031,2021,E02001023,2021 super output areas - middle layer,152,White: Hungarian,2
3032,2021,E02001023,2021 super output areas - middle layer,152,White: Iranian,0
3033,2021,E02001023,2021 super output areas - middle layer,152,White: Irish,38
3034,2021,E02001023,2021 super output areas - middle layer,152,White: Israeli,0
3035,2021,E02001023,2021 super output areas - middle layer,152,White: Italian,8
3036,2021,E02001023,2021 super output areas - middle layer,152,White: Jewish,3
3037,2021,E02001023,2021 super output areas - middle layer,152,White: Kosovan,0
3038,2021,E02001023,2021 super output areas - middle layer,152,White: Kurdish,0
3039,2021,E02001023,2021 super output areas - middle layer,152,White: Latvian,1
3040,2021,E02001023,2021 super output areas - middle layer,152,White: Lithuanian,2
3041,2021,E02001023,2021 super output areas - middle layer,152,White: Maltese,0
3042,2021,E02001023,2021 super output areas - middle layer,152,White: Mixed Irish,6
3043,2021,E02001023,2021 super output areas - middle layer,152,White: Mixed White,0
3044,2021,E02001023,2021 super output areas - middle layer,152,White: Moldovan,0
3045,2021,E02001023,2021 super output areas - middle layer,152,White: North American,1
3046,2021,E02001023,2021 super output areas - middle layer,152,White: North Macedonian,0
3047,2021,E02001023,2021 super output areas - middle layer,152,White: Norwegian,0
3048,2021,E02001023,2021 super output areas - middle layer,152,White: Other Eastern European,0
3049,2021,E02001023,2021 super output areas - middle layer,152,White: Other Middle East,0
3050,2021,E02001023,2021 super output areas - middle layer,152,White: Other Mixed,1
3051,2021,E02001023,2021 super output areas - middle layer,152,White: Other North African,0
3052,2021,E02001023,2021 super output areas - middle layer,152,White: Other Traveller,0
3053,2021,E02001023,2021 super output areas - middle layer,152,"White: Other White, White unspecified",5
3054,2021,E02001023,2021 super output areas - middle layer,152,White: Polish,37
3055,2021,E02001023,2021 super output areas - middle layer,152,White: Portuguese,2
3056,2021,E02001023,2021 super output areas - middle layer,152,White: Roma,0
3057,2021,E02001023,2021 super output areas - middle layer,152,White: Romanian,2
3058,2021,E02001023,2021 super output areas - middle layer,152,White: Russian,4
3059,2021,E02001023,2021 super output areas - middle layer,152,White: Serbian,0
3060,2021,E02001023,2021 super output areas - middle layer,152,White: Slovakian,0
3061,2021,E02001023,2021 super output areas - middle layer,152,White: Slovenian,0
3062,2021,E02001023,2021 super output areas - middle layer,152,White: South African,6
3063,2021,E02001023,2021 super output areas - middle layer,152,White: South American,0
3064,2021,E02001023,2021 super output areas - middle layer,152,White: Spanish,3
3065,2021,E02001023,2021 super output areas - middle layer,152,White: Swedish,1
3066,2021,E02001023,2021 super output areas - middle layer,152,White: Swiss,0
3067,2021,E02001023,2021 super output areas - middle layer,152,White: Turkish,0
3068,2021,E02001023,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
3069,2021,E02001023,2021 super output areas - middle layer,152,White: Ukrainian,2
3070,2021,E02001023,2021 super output areas - middle layer,152,White: White African,1
3071,2021,E02001023,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
3072,2021,E02001023,2021 super output areas - middle layer,152,White: White Caribbean,0
3073,2021,E02001023,2021 super output areas - middle layer,152,White: Zimbabwean,0
3074,2021,E02001023,2021 super output areas - middle layer,152,White: Any other ethnic group,0
3075,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group,59
3076,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
3077,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
3078,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
3079,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
3080,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
3081,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Arab,10
3082,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
3083,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
3084,2021,E02001023,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
3085,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
3086,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
3087,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
3088,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
3089,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
3090,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Chinese,1
3091,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
3092,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
3093,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
3094,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
3095,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,1
3096,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: English,0
3097,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
3098,2021,E02001023,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",1
3099,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
3100,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
3101,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
3102,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
3103,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,0
3104,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
3105,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Iranian,11
3106,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Italian,1
3107,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
3108,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Jewish,1
3109,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,4
3110,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,9
3111,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
3112,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
3113,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
3114,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,1
3115,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Muslim,2
3116,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
3117,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: North African,0
3118,2021,E02001023,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
3119,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
3120,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,3
3121,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,1
3122,2021,E02001023,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",2
3123,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
3124,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
3125,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
3126,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
3127,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
3128,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
3129,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
3130,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
3131,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
3132,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
3133,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
3134,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: South American,2
3135,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
3136,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
3137,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
3138,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Thai,1
3139,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Turkish,1
3140,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
3141,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
3142,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: White African,0
