,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10014,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
10015,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10016,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10017,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
10018,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10019,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10020,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10021,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,11
10022,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,11
10023,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
10024,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,8
10025,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10026,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10027,2021,E02005370,2021 super output areas - middle layer,152,Other identity only: Other,2
10028,2021,E02005371,2021 super output areas - middle layer,152,Total: All usual residents,10791
10029,2021,E02005371,2021 super output areas - middle layer,152,UK identity,10493
10030,2021,E02005371,2021 super output areas - middle layer,152,UK identity: British only identity,6008
10031,2021,E02005371,2021 super output areas - middle layer,152,UK identity: English only identity,2367
10032,2021,E02005371,2021 super output areas - middle layer,152,UK identity: English and British only identity,1848
10033,2021,E02005371,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,44
10034,2021,E02005371,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,17
10035,2021,E02005371,2021 super output areas - middle layer,152,UK identity: Scottish only identity,59
10036,2021,E02005371,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,26
10037,2021,E02005371,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,14
10038,2021,E02005371,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
10039,2021,E02005371,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
10040,2021,E02005371,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10041,2021,E02005371,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
10042,2021,E02005371,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,92
10043,2021,E02005371,2021 super output areas - middle layer,152,Other identity only,298
10044,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10045,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10046,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
10047,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10048,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Irish only identity,35
10049,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,12
10050,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European,173
10051,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries,115
10052,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,10
10053,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
10054,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,9
10055,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,6
10056,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
10057,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,40
10058,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
10059,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,18
10060,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,10
10061,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,9
10062,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,58
10063,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,8
10064,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,50
10065,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African,20
10066,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: North African,0
10067,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,9
10068,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10069,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,8
10070,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
10071,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,11
10072,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10073,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10074,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
10075,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
10076,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
10077,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,17
10078,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
10079,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10080,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10081,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
10082,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
10083,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,1
10084,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
10085,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10086,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10087,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10088,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,12
10089,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10090,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10091,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,9
10092,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10093,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
10094,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10095,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
10096,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
10097,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
10098,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10099,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
10100,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10101,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10102,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,16
10103,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,12
10104,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
10105,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,9
10106,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10107,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10108,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
10109,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10110,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10111,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10112,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,16
10113,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,11
10114,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,9
10115,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
10116,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10117,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,5
10118,2021,E02005371,2021 super output areas - middle layer,152,Other identity only: Other,8
10119,2021,E02005372,2021 super output areas - middle layer,152,Total: All usual residents,10234
10120,2021,E02005372,2021 super output areas - middle layer,152,UK identity,9973
10121,2021,E02005372,2021 super output areas - middle layer,152,UK identity: British only identity,5917
10122,2021,E02005372,2021 super output areas - middle layer,152,UK identity: English only identity,2095
10123,2021,E02005372,2021 super output areas - middle layer,152,UK identity: English and British only identity,1699
10124,2021,E02005372,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,36
10125,2021,E02005372,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,18
10126,2021,E02005372,2021 super output areas - middle layer,152,UK identity: Scottish only identity,55
10127,2021,E02005372,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,23
10128,2021,E02005372,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
10129,2021,E02005372,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
10130,2021,E02005372,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
10131,2021,E02005372,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10132,2021,E02005372,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
10133,2021,E02005372,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,99
10134,2021,E02005372,2021 super output areas - middle layer,152,Other identity only,261
10135,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10136,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10137,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),6
10138,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10139,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Irish only identity,44
10140,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
10141,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European,153
10142,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries,96
10143,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
10144,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
10145,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,9
10146,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
10147,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
10148,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,6
10149,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
10150,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,23
10151,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,17
10152,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,32
10153,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,57
10154,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
10155,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,54
10156,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African,19
10157,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: North African,0
10158,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
10159,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10160,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
10161,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
10162,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,18
10163,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
10164,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10165,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,13
10166,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
10167,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,3
10168,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,15
10169,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
10170,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10171,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10172,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10173,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
10174,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
10175,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
10176,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10177,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
10178,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
10179,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,6
10180,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10181,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10182,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
10183,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10184,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
10185,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
10186,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,1
10187,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
10188,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
10189,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10190,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
10191,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10192,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
10193,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
10194,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
10195,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
10196,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
10197,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10198,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10199,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
10200,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
10201,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
10202,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10203,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,9
10204,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,8
10205,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,6
10206,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
10207,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10208,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
10209,2021,E02005372,2021 super output areas - middle layer,152,Other identity only: Other,2
10210,2021,E02005373,2021 super output areas - middle layer,152,Total: All usual residents,12170
10211,2021,E02005373,2021 super output areas - middle layer,152,UK identity,11686
10212,2021,E02005373,2021 super output areas - middle layer,152,UK identity: British only identity,6951
10213,2021,E02005373,2021 super output areas - middle layer,152,UK identity: English only identity,2525
10214,2021,E02005373,2021 super output areas - middle layer,152,UK identity: English and British only identity,1787
10215,2021,E02005373,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,74
10216,2021,E02005373,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,26
10217,2021,E02005373,2021 super output areas - middle layer,152,UK identity: Scottish only identity,91
10218,2021,E02005373,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,36
10219,2021,E02005373,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,16
10220,2021,E02005373,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
10221,2021,E02005373,2021 super output areas - middle layer,152,UK identity: Cornish only identity,6
10222,2021,E02005373,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10223,2021,E02005373,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),33
10224,2021,E02005373,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,135
10225,2021,E02005373,2021 super output areas - middle layer,152,Other identity only,484
10226,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10227,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10228,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10229,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10230,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Irish only identity,32
10231,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
10232,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European,299
10233,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries,226
10234,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,18
10235,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,13
10236,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,29
10237,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,18
10238,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),16
10239,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,16
10240,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,13
10241,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,43
10242,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,24
10243,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,36
10244,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,73
10245,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
10246,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,70
10247,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African,28
10248,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: North African,1
10249,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
10250,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10251,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
10252,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
10253,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,24
10254,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
10255,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10256,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,14
10257,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
10258,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,8
10259,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,68
10260,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,20
10261,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10262,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,6
10263,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,3
10264,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,11
10265,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,25
10266,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,16
10267,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,4
10268,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
10269,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
10270,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,10
10271,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
10272,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10273,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
10274,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
10275,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
10276,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10277,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
10278,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
10279,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
10280,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
10281,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
10282,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,6
10283,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
10284,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,38
10285,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,28
10286,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
10287,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,25
10288,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10289,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10290,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
10291,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,7
10292,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
10293,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10294,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,8
10295,2021,E02005373,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,8
