,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
9134,2021,E02003736,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
9135,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
9136,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,11
9137,2021,E02003736,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
9138,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
9139,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
9140,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
9141,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,4
9142,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
9143,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
9144,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
9145,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,4
9146,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
9147,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
9148,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,4
9149,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),68
9150,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,21
9151,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,38
9152,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
9153,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,5
9154,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
9155,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
9156,2021,E02003736,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,5
9157,2021,E02003736,2021 super output areas - middle layer,152,White,9843
9158,2021,E02003736,2021 super output areas - middle layer,152,White: African unspecified,0
9159,2021,E02003736,2021 super output areas - middle layer,152,White: Albanian,0
9160,2021,E02003736,2021 super output areas - middle layer,152,White: Algerian,0
9161,2021,E02003736,2021 super output areas - middle layer,152,White: Arab,0
9162,2021,E02003736,2021 super output areas - middle layer,152,White: Argentinian,1
9163,2021,E02003736,2021 super output areas - middle layer,152,White: Armenian,0
9164,2021,E02003736,2021 super output areas - middle layer,152,White: Australian/New Zealander,11
9165,2021,E02003736,2021 super output areas - middle layer,152,White: Austrian,1
9166,2021,E02003736,2021 super output areas - middle layer,152,White: Belarusian,0
9167,2021,E02003736,2021 super output areas - middle layer,152,White: Belgian,0
9168,2021,E02003736,2021 super output areas - middle layer,152,White: Bosnian,0
9169,2021,E02003736,2021 super output areas - middle layer,152,White: Brazilian,2
9170,2021,E02003736,2021 super output areas - middle layer,152,White: Bulgarian,7
9171,2021,E02003736,2021 super output areas - middle layer,152,White: Colombian,0
9172,2021,E02003736,2021 super output areas - middle layer,152,White: Cornish,0
9173,2021,E02003736,2021 super output areas - middle layer,152,White: Croatian,0
9174,2021,E02003736,2021 super output areas - middle layer,152,White: Cypriot (part not stated),2
9175,2021,E02003736,2021 super output areas - middle layer,152,White: Czech,1
9176,2021,E02003736,2021 super output areas - middle layer,152,White: Danish,0
9177,2021,E02003736,2021 super output areas - middle layer,152,White: Dutch,3
9178,2021,E02003736,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9199
9179,2021,E02003736,2021 super output areas - middle layer,152,White: Estonian,1
9180,2021,E02003736,2021 super output areas - middle layer,152,White: European Mixed,76
9181,2021,E02003736,2021 super output areas - middle layer,152,White: Finnish,0
9182,2021,E02003736,2021 super output areas - middle layer,152,White: French,13
9183,2021,E02003736,2021 super output areas - middle layer,152,White: Georgian,0
9184,2021,E02003736,2021 super output areas - middle layer,152,White: German,12
9185,2021,E02003736,2021 super output areas - middle layer,152,White: Greek,5
9186,2021,E02003736,2021 super output areas - middle layer,152,White: Greek Cypriot,4
9187,2021,E02003736,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,73
9188,2021,E02003736,2021 super output areas - middle layer,152,White: Hispanic or Latin American,1
9189,2021,E02003736,2021 super output areas - middle layer,152,White: Hungarian,12
9190,2021,E02003736,2021 super output areas - middle layer,152,White: Iranian,0
9191,2021,E02003736,2021 super output areas - middle layer,152,White: Irish,75
9192,2021,E02003736,2021 super output areas - middle layer,152,White: Israeli,2
9193,2021,E02003736,2021 super output areas - middle layer,152,White: Italian,9
9194,2021,E02003736,2021 super output areas - middle layer,152,White: Jewish,4
9195,2021,E02003736,2021 super output areas - middle layer,152,White: Kosovan,0
9196,2021,E02003736,2021 super output areas - middle layer,152,White: Kurdish,0
9197,2021,E02003736,2021 super output areas - middle layer,152,White: Latvian,5
9198,2021,E02003736,2021 super output areas - middle layer,152,White: Lithuanian,28
9199,2021,E02003736,2021 super output areas - middle layer,152,White: Maltese,0
9200,2021,E02003736,2021 super output areas - middle layer,152,White: Mixed Irish,2
9201,2021,E02003736,2021 super output areas - middle layer,152,White: Mixed White,0
9202,2021,E02003736,2021 super output areas - middle layer,152,White: Moldovan,1
9203,2021,E02003736,2021 super output areas - middle layer,152,White: North American,41
9204,2021,E02003736,2021 super output areas - middle layer,152,White: North Macedonian,0
9205,2021,E02003736,2021 super output areas - middle layer,152,White: Norwegian,0
9206,2021,E02003736,2021 super output areas - middle layer,152,White: Other Eastern European,10
9207,2021,E02003736,2021 super output areas - middle layer,152,White: Other Middle East,0
9208,2021,E02003736,2021 super output areas - middle layer,152,White: Other Mixed,0
9209,2021,E02003736,2021 super output areas - middle layer,152,White: Other North African,0
9210,2021,E02003736,2021 super output areas - middle layer,152,White: Other Traveller,67
9211,2021,E02003736,2021 super output areas - middle layer,152,"White: Other White, White unspecified",25
9212,2021,E02003736,2021 super output areas - middle layer,152,White: Polish,55
9213,2021,E02003736,2021 super output areas - middle layer,152,White: Portuguese,7
9214,2021,E02003736,2021 super output areas - middle layer,152,White: Roma,21
9215,2021,E02003736,2021 super output areas - middle layer,152,White: Romanian,31
9216,2021,E02003736,2021 super output areas - middle layer,152,White: Russian,3
9217,2021,E02003736,2021 super output areas - middle layer,152,White: Serbian,0
9218,2021,E02003736,2021 super output areas - middle layer,152,White: Slovakian,3
9219,2021,E02003736,2021 super output areas - middle layer,152,White: Slovenian,1
9220,2021,E02003736,2021 super output areas - middle layer,152,White: South African,5
9221,2021,E02003736,2021 super output areas - middle layer,152,White: South American,2
9222,2021,E02003736,2021 super output areas - middle layer,152,White: Spanish,12
9223,2021,E02003736,2021 super output areas - middle layer,152,White: Swedish,2
9224,2021,E02003736,2021 super output areas - middle layer,152,White: Swiss,0
9225,2021,E02003736,2021 super output areas - middle layer,152,White: Turkish,1
9226,2021,E02003736,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
9227,2021,E02003736,2021 super output areas - middle layer,152,White: Ukrainian,0
9228,2021,E02003736,2021 super output areas - middle layer,152,White: White African,4
9229,2021,E02003736,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,1
9230,2021,E02003736,2021 super output areas - middle layer,152,White: White Caribbean,0
9231,2021,E02003736,2021 super output areas - middle layer,152,White: Zimbabwean,0
9232,2021,E02003736,2021 super output areas - middle layer,152,White: Any other ethnic group,2
9233,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group,55
9234,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
9235,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
9236,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
9237,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
9238,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
9239,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Arab,10
9240,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
9241,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
9242,2021,E02003736,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
9243,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
9244,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,1
9245,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
9246,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
9247,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
9248,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
9249,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
9250,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
9251,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
9252,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
9253,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,1
9254,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: English,0
9255,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,2
9256,2021,E02003736,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",1
9257,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Filipino,5
9258,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Greek,1
9259,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,2
9260,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
9261,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,6
9262,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
9263,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Iranian,2
9264,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
9265,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
9266,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Jewish,1
9267,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
9268,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
9269,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,1
9270,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
9271,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Mexican,1
9272,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
9273,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
9274,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
9275,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: North African,1
9276,2021,E02003736,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",1
9277,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
9278,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
9279,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
9280,2021,E02003736,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",1
9281,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
9282,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
9283,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
9284,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
9285,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
9286,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
9287,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
9288,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
9289,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
9290,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
9291,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
9292,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: South American,1
9293,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
9294,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,3
9295,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
9296,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
9297,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Turkish,3
9298,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
9299,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
9300,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: White African,0
9301,2021,E02003736,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,10
9302,2021,E02003737,2021 super output areas - middle layer,152,Total: All usual residents,13240
9303,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",169
9304,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
9305,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
9306,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
9307,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
9308,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
9309,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
9310,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",8
9311,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
9312,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",31
9313,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
9314,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",13
9315,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",51
9316,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",2
9317,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",1
9318,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",7
9319,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
9320,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
9321,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
9322,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
9323,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",2
9324,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
9325,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
9326,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
9327,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",3
9328,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
9329,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
9330,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
9331,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",9
9332,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
9333,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
9334,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
9335,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",14
9336,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
9337,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
9338,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",8
9339,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",11
9340,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
9341,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",1
9342,2021,E02003737,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",3
9343,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",95
9344,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",47
9345,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",1
9346,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
9347,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",3
9348,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
9349,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
9350,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
9351,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
9352,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
9353,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
9354,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",3
9355,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
9356,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",3
9357,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
9358,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
9359,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
9360,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
9361,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",29
9362,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
9363,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
9364,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
9365,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
9366,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
9367,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
9368,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
9369,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",2
9370,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
9371,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
9372,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
9373,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
9374,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",6
9375,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
9376,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",55
9377,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
9378,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
9379,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",14
9380,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",5
9381,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",26
9382,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
9383,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
9384,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
9385,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
9386,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",1
9387,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",1
9388,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
9389,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
9390,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
9391,2021,E02003737,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",7
9392,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,263
9393,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,3
9394,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
9395,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
9396,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
9397,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,1
9398,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,2
9399,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
9400,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,1
9401,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),13
9402,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
9403,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,1
9404,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
9405,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
9406,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
9407,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
9408,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
9409,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,1
9410,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,1
9411,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,3
9412,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
9413,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,5
9414,2021,E02003737,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",3
9415,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
9416,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,3
9417,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
9418,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
9419,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
9420,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,2
9421,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
9422,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
9423,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
9424,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
9425,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
9426,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
9427,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
9428,2021,E02003737,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
9429,2021,E02003737,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
