,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
1731,2021,W02000281,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
1732,2021,W02000281,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
1733,2021,W02000281,2021 super output areas - middle layer,152,321 Health Associate Professionals,20
1734,2021,W02000281,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,39
1735,2021,W02000281,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,22
1736,2021,W02000281,2021 super output areas - middle layer,152,324 Veterinary nurses,1
1737,2021,W02000281,2021 super output areas - middle layer,152,331 Protective Service Occupations,53
1738,2021,W02000281,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",38
1739,2021,W02000281,2021 super output areas - middle layer,152,342 Design Occupations,17
1740,2021,W02000281,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,21
1741,2021,W02000281,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
1742,2021,W02000281,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
1743,2021,W02000281,2021 super output areas - middle layer,152,353 Finance Associate Professionals,25
1744,2021,W02000281,2021 super output areas - middle layer,152,354 Business Associate Professionals,22
1745,2021,W02000281,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",69
1746,2021,W02000281,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,12
1747,2021,W02000281,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",46
1748,2021,W02000281,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,17
1749,2021,W02000281,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,55
1750,2021,W02000281,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,69
1751,2021,W02000281,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,43
1752,2021,W02000281,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,40
1753,2021,W02000281,2021 super output areas - middle layer,152,415 Other Administrative Occupations,76
1754,2021,W02000281,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,88
1755,2021,W02000281,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,20
1756,2021,W02000281,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",25
1757,2021,W02000281,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",30
1758,2021,W02000281,2021 super output areas - middle layer,152,523 Vehicle Trades,41
1759,2021,W02000281,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,48
1760,2021,W02000281,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
1761,2021,W02000281,2021 super output areas - middle layer,152,531 Construction and Building Trades,95
1762,2021,W02000281,2021 super output areas - middle layer,152,532 Building Finishing Trades,31
1763,2021,W02000281,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
1764,2021,W02000281,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
1765,2021,W02000281,2021 super output areas - middle layer,152,542 Printing Trades,3
1766,2021,W02000281,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,19
1767,2021,W02000281,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
1768,2021,W02000281,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,72
1769,2021,W02000281,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
1770,2021,W02000281,2021 super output areas - middle layer,152,613 Caring Personal Services,133
1771,2021,W02000281,2021 super output areas - middle layer,152,621 Leisure and Travel Services,12
1772,2021,W02000281,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
1773,2021,W02000281,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
1774,2021,W02000281,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
1775,2021,W02000281,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
1776,2021,W02000281,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
1777,2021,W02000281,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,159
1778,2021,W02000281,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
1779,2021,W02000281,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,36
1780,2021,W02000281,2021 super output areas - middle layer,152,721 Customer Service Occupations,58
1781,2021,W02000281,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
1782,2021,W02000281,2021 super output areas - middle layer,152,811 Process Operatives,24
1783,2021,W02000281,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
1784,2021,W02000281,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
1785,2021,W02000281,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,20
1786,2021,W02000281,2021 super output areas - middle layer,152,815 Construction Operatives,16
1787,2021,W02000281,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
1788,2021,W02000281,2021 super output areas - middle layer,152,821 Road Transport Drivers,81
1789,2021,W02000281,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,12
1790,2021,W02000281,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
1791,2021,W02000281,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
1792,2021,W02000281,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
1793,2021,W02000281,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,25
1794,2021,W02000281,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
1795,2021,W02000281,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,36
1796,2021,W02000281,2021 super output areas - middle layer,152,923 Elementary Security Occupations,26
1797,2021,W02000281,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
1798,2021,W02000281,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,34
1799,2021,W02000281,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,67
1800,2021,W02000282,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5596
1801,2021,W02000282,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,20
1802,2021,W02000282,2021 super output areas - middle layer,152,112 Production Managers and Directors,163
1803,2021,W02000282,2021 super output areas - middle layer,152,113 Functional Managers and Directors,232
1804,2021,W02000282,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",6
1805,2021,W02000282,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,97
1806,2021,W02000282,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,14
1807,2021,W02000282,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,27
1808,2021,W02000282,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
1809,2021,W02000282,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,44
1810,2021,W02000282,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,22
1811,2021,W02000282,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
1812,2021,W02000282,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,123
1813,2021,W02000282,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,20
1814,2021,W02000282,2021 super output areas - middle layer,152,212 Engineering Professionals,93
1815,2021,W02000282,2021 super output areas - middle layer,152,213 Information Technology Professionals,125
1816,2021,W02000282,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
1817,2021,W02000282,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
1818,2021,W02000282,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,14
1819,2021,W02000282,2021 super output areas - middle layer,152,221 Medical Practitioners,68
1820,2021,W02000282,2021 super output areas - middle layer,152,222 Therapy Professionals,57
1821,2021,W02000282,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,175
1822,2021,W02000282,2021 super output areas - middle layer,152,224 Veterinarians,6
1823,2021,W02000282,2021 super output areas - middle layer,152,225 Other Health Professionals,80
1824,2021,W02000282,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,331
1825,2021,W02000282,2021 super output areas - middle layer,152,232 Other Educational Professionals,65
1826,2021,W02000282,2021 super output areas - middle layer,152,241 Legal Professionals,51
1827,2021,W02000282,2021 super output areas - middle layer,152,242 Finance Professionals,104
1828,2021,W02000282,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",70
1829,2021,W02000282,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,57
1830,2021,W02000282,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",58
1831,2021,W02000282,2021 super output areas - middle layer,152,246 Welfare Professionals,34
1832,2021,W02000282,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,7
1833,2021,W02000282,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,34
1834,2021,W02000282,2021 super output areas - middle layer,152,249 Media Professionals,20
1835,2021,W02000282,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",52
1836,2021,W02000282,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
1837,2021,W02000282,2021 super output areas - middle layer,152,313 Information Technology Technicians,36
1838,2021,W02000282,2021 super output areas - middle layer,152,321 Health Associate Professionals,30
1839,2021,W02000282,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,59
1840,2021,W02000282,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
1841,2021,W02000282,2021 super output areas - middle layer,152,324 Veterinary nurses,3
1842,2021,W02000282,2021 super output areas - middle layer,152,331 Protective Service Occupations,97
1843,2021,W02000282,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",49
1844,2021,W02000282,2021 super output areas - middle layer,152,342 Design Occupations,8
1845,2021,W02000282,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,37
1846,2021,W02000282,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
1847,2021,W02000282,2021 super output areas - middle layer,152,352 Legal Associate Professionals,12
1848,2021,W02000282,2021 super output areas - middle layer,152,353 Finance Associate Professionals,40
1849,2021,W02000282,2021 super output areas - middle layer,152,354 Business Associate Professionals,58
1850,2021,W02000282,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",164
1851,2021,W02000282,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,17
1852,2021,W02000282,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",91
1853,2021,W02000282,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,26
1854,2021,W02000282,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,65
1855,2021,W02000282,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,101
1856,2021,W02000282,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,60
1857,2021,W02000282,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,62
1858,2021,W02000282,2021 super output areas - middle layer,152,415 Other Administrative Occupations,114
1859,2021,W02000282,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,121
1860,2021,W02000282,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,40
1861,2021,W02000282,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",22
1862,2021,W02000282,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",46
1863,2021,W02000282,2021 super output areas - middle layer,152,523 Vehicle Trades,56
1864,2021,W02000282,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,60
1865,2021,W02000282,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",11
1866,2021,W02000282,2021 super output areas - middle layer,152,531 Construction and Building Trades,127
1867,2021,W02000282,2021 super output areas - middle layer,152,532 Building Finishing Trades,43
1868,2021,W02000282,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,18
1869,2021,W02000282,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,11
1870,2021,W02000282,2021 super output areas - middle layer,152,542 Printing Trades,6
1871,2021,W02000282,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,60
1872,2021,W02000282,2021 super output areas - middle layer,152,544 Other Skilled Trades,16
1873,2021,W02000282,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,103
1874,2021,W02000282,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
1875,2021,W02000282,2021 super output areas - middle layer,152,613 Caring Personal Services,202
1876,2021,W02000282,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
1877,2021,W02000282,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,60
1878,2021,W02000282,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
1879,2021,W02000282,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,2
1880,2021,W02000282,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
1881,2021,W02000282,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
1882,2021,W02000282,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,216
1883,2021,W02000282,2021 super output areas - middle layer,152,712 Sales Related Occupations,13
1884,2021,W02000282,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,47
1885,2021,W02000282,2021 super output areas - middle layer,152,721 Customer Service Occupations,93
1886,2021,W02000282,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
1887,2021,W02000282,2021 super output areas - middle layer,152,811 Process Operatives,33
1888,2021,W02000282,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,8
1889,2021,W02000282,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,16
1890,2021,W02000282,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,33
1891,2021,W02000282,2021 super output areas - middle layer,152,815 Construction Operatives,24
1892,2021,W02000282,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
1893,2021,W02000282,2021 super output areas - middle layer,152,821 Road Transport Drivers,133
1894,2021,W02000282,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,24
1895,2021,W02000282,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
1896,2021,W02000282,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
1897,2021,W02000282,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,20
1898,2021,W02000282,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,43
1899,2021,W02000282,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,33
1900,2021,W02000282,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,87
1901,2021,W02000282,2021 super output areas - middle layer,152,923 Elementary Security Occupations,45
1902,2021,W02000282,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
1903,2021,W02000282,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,68
1904,2021,W02000282,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,108
1905,2021,W02000290,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3329
1906,2021,W02000290,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
1907,2021,W02000290,2021 super output areas - middle layer,152,112 Production Managers and Directors,55
1908,2021,W02000290,2021 super output areas - middle layer,152,113 Functional Managers and Directors,30
1909,2021,W02000290,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
1910,2021,W02000290,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,42
1911,2021,W02000290,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
1912,2021,W02000290,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,18
1913,2021,W02000290,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
1914,2021,W02000290,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,23
1915,2021,W02000290,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,17
1916,2021,W02000290,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
1917,2021,W02000290,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,28
1918,2021,W02000290,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
1919,2021,W02000290,2021 super output areas - middle layer,152,212 Engineering Professionals,32
1920,2021,W02000290,2021 super output areas - middle layer,152,213 Information Technology Professionals,29
1921,2021,W02000290,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
1922,2021,W02000290,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
1923,2021,W02000290,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
1924,2021,W02000290,2021 super output areas - middle layer,152,221 Medical Practitioners,7
1925,2021,W02000290,2021 super output areas - middle layer,152,222 Therapy Professionals,5
1926,2021,W02000290,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,71
1927,2021,W02000290,2021 super output areas - middle layer,152,224 Veterinarians,1
1928,2021,W02000290,2021 super output areas - middle layer,152,225 Other Health Professionals,18
1929,2021,W02000290,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,73
1930,2021,W02000290,2021 super output areas - middle layer,152,232 Other Educational Professionals,24
1931,2021,W02000290,2021 super output areas - middle layer,152,241 Legal Professionals,16
1932,2021,W02000290,2021 super output areas - middle layer,152,242 Finance Professionals,17
1933,2021,W02000290,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",9
1934,2021,W02000290,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,4
1935,2021,W02000290,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",12
1936,2021,W02000290,2021 super output areas - middle layer,152,246 Welfare Professionals,17
1937,2021,W02000290,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
1938,2021,W02000290,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,11
1939,2021,W02000290,2021 super output areas - middle layer,152,249 Media Professionals,3
1940,2021,W02000290,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",39
1941,2021,W02000290,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
1942,2021,W02000290,2021 super output areas - middle layer,152,313 Information Technology Technicians,24
1943,2021,W02000290,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
1944,2021,W02000290,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,44
1945,2021,W02000290,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
1946,2021,W02000290,2021 super output areas - middle layer,152,324 Veterinary nurses,3
1947,2021,W02000290,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
1948,2021,W02000290,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",13
1949,2021,W02000290,2021 super output areas - middle layer,152,342 Design Occupations,6
1950,2021,W02000290,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,5
1951,2021,W02000290,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
1952,2021,W02000290,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
1953,2021,W02000290,2021 super output areas - middle layer,152,353 Finance Associate Professionals,9
1954,2021,W02000290,2021 super output areas - middle layer,152,354 Business Associate Professionals,22
1955,2021,W02000290,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",52
1956,2021,W02000290,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
1957,2021,W02000290,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",21
1958,2021,W02000290,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
1959,2021,W02000290,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,46
1960,2021,W02000290,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,40
1961,2021,W02000290,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,37
1962,2021,W02000290,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,21
1963,2021,W02000290,2021 super output areas - middle layer,152,415 Other Administrative Occupations,55
1964,2021,W02000290,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,51
1965,2021,W02000290,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,21
1966,2021,W02000290,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",27
1967,2021,W02000290,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",54
1968,2021,W02000290,2021 super output areas - middle layer,152,523 Vehicle Trades,17
1969,2021,W02000290,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,64
1970,2021,W02000290,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
1971,2021,W02000290,2021 super output areas - middle layer,152,531 Construction and Building Trades,104
1972,2021,W02000290,2021 super output areas - middle layer,152,532 Building Finishing Trades,24
1973,2021,W02000290,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,13
1974,2021,W02000290,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,12
1975,2021,W02000290,2021 super output areas - middle layer,152,542 Printing Trades,5
1976,2021,W02000290,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,54
1977,2021,W02000290,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
1978,2021,W02000290,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,90
1979,2021,W02000290,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
1980,2021,W02000290,2021 super output areas - middle layer,152,613 Caring Personal Services,333
1981,2021,W02000290,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
1982,2021,W02000290,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,33
1983,2021,W02000290,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
1984,2021,W02000290,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
1985,2021,W02000290,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
1986,2021,W02000290,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
1987,2021,W02000290,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,192
1988,2021,W02000290,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
1989,2021,W02000290,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,21
1990,2021,W02000290,2021 super output areas - middle layer,152,721 Customer Service Occupations,56
1991,2021,W02000290,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
1992,2021,W02000290,2021 super output areas - middle layer,152,811 Process Operatives,98
1993,2021,W02000290,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,12
1994,2021,W02000290,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,31
1995,2021,W02000290,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,62
1996,2021,W02000290,2021 super output areas - middle layer,152,815 Construction Operatives,26
1997,2021,W02000290,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",20
1998,2021,W02000290,2021 super output areas - middle layer,152,821 Road Transport Drivers,129
1999,2021,W02000290,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,69
2000,2021,W02000290,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
2001,2021,W02000290,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
2002,2021,W02000290,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,66
2003,2021,W02000290,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,126
2004,2021,W02000290,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
2005,2021,W02000290,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,110
2006,2021,W02000290,2021 super output areas - middle layer,152,923 Elementary Security Occupations,32
2007,2021,W02000290,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
2008,2021,W02000290,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,67
2009,2021,W02000290,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,79
2010,2021,W02000291,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2938
2011,2021,W02000291,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
2012,2021,W02000291,2021 super output areas - middle layer,152,112 Production Managers and Directors,41
2013,2021,W02000291,2021 super output areas - middle layer,152,113 Functional Managers and Directors,16
2014,2021,W02000291,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
2015,2021,W02000291,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,30
2016,2021,W02000291,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
2017,2021,W02000291,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,10
2018,2021,W02000291,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
2019,2021,W02000291,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,13
2020,2021,W02000291,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,9
2021,2021,W02000291,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",19
2022,2021,W02000291,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,27
2023,2021,W02000291,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
2024,2021,W02000291,2021 super output areas - middle layer,152,212 Engineering Professionals,29
2025,2021,W02000291,2021 super output areas - middle layer,152,213 Information Technology Professionals,25
2026,2021,W02000291,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,4
2027,2021,W02000291,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
2028,2021,W02000291,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
2029,2021,W02000291,2021 super output areas - middle layer,152,221 Medical Practitioners,4
2030,2021,W02000291,2021 super output areas - middle layer,152,222 Therapy Professionals,3
2031,2021,W02000291,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,50
2032,2021,W02000291,2021 super output areas - middle layer,152,224 Veterinarians,0
2033,2021,W02000291,2021 super output areas - middle layer,152,225 Other Health Professionals,10
2034,2021,W02000291,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,44
2035,2021,W02000291,2021 super output areas - middle layer,152,232 Other Educational Professionals,16
2036,2021,W02000291,2021 super output areas - middle layer,152,241 Legal Professionals,12
2037,2021,W02000291,2021 super output areas - middle layer,152,242 Finance Professionals,18
2038,2021,W02000291,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",7
2039,2021,W02000291,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,11
2040,2021,W02000291,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",8
2041,2021,W02000291,2021 super output areas - middle layer,152,246 Welfare Professionals,21
2042,2021,W02000291,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
2043,2021,W02000291,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,6
2044,2021,W02000291,2021 super output areas - middle layer,152,249 Media Professionals,2
2045,2021,W02000291,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",35
2046,2021,W02000291,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
2047,2021,W02000291,2021 super output areas - middle layer,152,313 Information Technology Technicians,13
