,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10978,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,4
10979,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,53
10980,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,33
10981,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,11
10982,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,5
10983,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
10984,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,37
10985,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,6
10986,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
10987,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,21
10988,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
10989,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
10990,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
10991,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,20
10992,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,10
10993,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
10994,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,2
10995,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
10996,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10997,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10998,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,26
10999,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,16
11000,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
11001,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,11
11002,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
11003,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
11004,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,6
11005,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
11006,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,3
11007,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
11008,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,13
11009,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,13
11010,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,9
11011,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
11012,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
11013,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
11014,2021,E02003003,2021 super output areas - middle layer,152,Other identity only: Other,12
11015,2021,E02003004,2021 super output areas - middle layer,152,Total: All usual residents,7382
11016,2021,E02003004,2021 super output areas - middle layer,152,UK identity,7132
11017,2021,E02003004,2021 super output areas - middle layer,152,UK identity: British only identity,4289
11018,2021,E02003004,2021 super output areas - middle layer,152,UK identity: English only identity,1248
11019,2021,E02003004,2021 super output areas - middle layer,152,UK identity: English and British only identity,1368
11020,2021,E02003004,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,57
11021,2021,E02003004,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,36
11022,2021,E02003004,2021 super output areas - middle layer,152,UK identity: Scottish only identity,13
11023,2021,E02003004,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,8
11024,2021,E02003004,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
11025,2021,E02003004,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
11026,2021,E02003004,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
11027,2021,E02003004,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
11028,2021,E02003004,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),20
11029,2021,E02003004,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,80
11030,2021,E02003004,2021 super output areas - middle layer,152,Other identity only,250
11031,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
11032,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
11033,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
11034,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
11035,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Irish only identity,15
11036,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
11037,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European,169
11038,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries,104
11039,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,10
11040,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
11041,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
11042,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,2
11043,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),8
11044,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,7
11045,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,10
11046,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,34
11047,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
11048,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,11
11049,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,65
11050,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
11051,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,63
11052,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African,11
11053,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: North African,0
11054,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
11055,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
11056,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
11057,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
11058,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,8
11059,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
11060,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
11061,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,4
11062,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
11063,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
11064,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,17
11065,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
11066,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
11067,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
11068,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
11069,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
11070,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
11071,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
11072,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
11073,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
11074,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
11075,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,4
11076,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
11077,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
11078,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
11079,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
11080,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
11081,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
11082,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
11083,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
11084,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
11085,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
11086,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
11087,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
11088,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
11089,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,22
11090,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,17
11091,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
11092,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,15
11093,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
11094,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
11095,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
11096,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
11097,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
11098,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
11099,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
11100,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
11101,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
11102,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
11103,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
11104,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
11105,2021,E02003004,2021 super output areas - middle layer,152,Other identity only: Other,7
11106,2021,E02003005,2021 super output areas - middle layer,152,Total: All usual residents,6766
11107,2021,E02003005,2021 super output areas - middle layer,152,UK identity,6589
11108,2021,E02003005,2021 super output areas - middle layer,152,UK identity: British only identity,4258
11109,2021,E02003005,2021 super output areas - middle layer,152,UK identity: English only identity,993
11110,2021,E02003005,2021 super output areas - middle layer,152,UK identity: English and British only identity,1074
11111,2021,E02003005,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,60
11112,2021,E02003005,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,24
11113,2021,E02003005,2021 super output areas - middle layer,152,UK identity: Scottish only identity,26
11114,2021,E02003005,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
11115,2021,E02003005,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
11116,2021,E02003005,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
11117,2021,E02003005,2021 super output areas - middle layer,152,UK identity: Cornish only identity,4
11118,2021,E02003005,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
11119,2021,E02003005,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),16
11120,2021,E02003005,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,103
11121,2021,E02003005,2021 super output areas - middle layer,152,Other identity only,177
11122,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
11123,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
11124,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
11125,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
11126,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Irish only identity,18
11127,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,12
11128,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European,105
11129,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries,38
11130,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
11131,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
11132,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
11133,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
11134,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),6
11135,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,4
11136,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
11137,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,8
11138,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,6
11139,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,6
11140,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,67
11141,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
11142,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,67
11143,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African,8
11144,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: North African,0
11145,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
11146,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
11147,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
11148,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
11149,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
11150,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
11151,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
11152,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,4
11153,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
11154,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
11155,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,7
11156,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
11157,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
11158,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
11159,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
11160,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
11161,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
11162,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
11163,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
11164,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
11165,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
11166,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,0
11167,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
11168,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
11169,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,0
11170,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
11171,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
11172,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
11173,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
11174,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
11175,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
11176,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
11177,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
11178,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
11179,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
11180,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,11
11181,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,10
11182,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
11183,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,9
11184,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
11185,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
11186,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
11187,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
11188,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
11189,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
11190,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,14
11191,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,14
11192,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,10
11193,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
11194,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
11195,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
11196,2021,E02003005,2021 super output areas - middle layer,152,Other identity only: Other,1
11197,2021,E02003006,2021 super output areas - middle layer,152,Total: All usual residents,10007
11198,2021,E02003006,2021 super output areas - middle layer,152,UK identity,9512
11199,2021,E02003006,2021 super output areas - middle layer,152,UK identity: British only identity,5666
11200,2021,E02003006,2021 super output areas - middle layer,152,UK identity: English only identity,1575
11201,2021,E02003006,2021 super output areas - middle layer,152,UK identity: English and British only identity,1818
11202,2021,E02003006,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,137
11203,2021,E02003006,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,43
11204,2021,E02003006,2021 super output areas - middle layer,152,UK identity: Scottish only identity,36
11205,2021,E02003006,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,17
11206,2021,E02003006,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,17
11207,2021,E02003006,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
11208,2021,E02003006,2021 super output areas - middle layer,152,UK identity: Cornish only identity,15
11209,2021,E02003006,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,5
11210,2021,E02003006,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),38
11211,2021,E02003006,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,141
11212,2021,E02003006,2021 super output areas - middle layer,152,Other identity only,495
11213,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
11214,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
11215,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
11216,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
11217,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Irish only identity,26
11218,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,13
11219,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European,344
11220,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries,250
11221,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,20
11222,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
11223,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,19
11224,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
11225,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),14
11226,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,28
11227,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
11228,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,48
11229,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,74
11230,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,34
11231,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,94
11232,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,6
11233,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,88
11234,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African,21
11235,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: North African,3
11236,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
11237,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
11238,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
11239,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
11240,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,18
11241,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
11242,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
11243,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,11
11244,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
11245,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,7
11246,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,44
11247,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
11248,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
11249,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
11250,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
11251,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
11252,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,26
11253,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,25
11254,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
11255,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
11256,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
11257,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,9
11258,2021,E02003006,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
