,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
12771,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,40
12772,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African,34
12773,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: North African,0
12774,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,16
12775,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,5
12776,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,6
12777,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,5
12778,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,18
12779,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
12780,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,2
12781,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
12782,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
12783,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,6
12784,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,101
12785,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
12786,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
12787,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
12788,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
12789,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
12790,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
12791,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
12792,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
12793,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
12794,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
12795,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,80
12796,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
12797,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,6
12798,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,43
12799,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,20
12800,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
12801,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,11
12802,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
12803,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
12804,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
12805,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
12806,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
12807,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
12808,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
12809,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,25
12810,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,7
12811,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
12812,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
12813,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
12814,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
12815,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,9
12816,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,8
12817,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
12818,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,6
12819,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
12820,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
12821,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
12822,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
12823,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
12824,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
12825,2021,E02003372,2021 super output areas - middle layer,152,Other identity only: Other,7
12826,2021,E02003373,2021 super output areas - middle layer,152,Total: All usual residents,8652
12827,2021,E02003373,2021 super output areas - middle layer,152,UK identity,8257
12828,2021,E02003373,2021 super output areas - middle layer,152,UK identity: British only identity,5125
12829,2021,E02003373,2021 super output areas - middle layer,152,UK identity: English only identity,1283
12830,2021,E02003373,2021 super output areas - middle layer,152,UK identity: English and British only identity,1437
12831,2021,E02003373,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,64
12832,2021,E02003373,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,41
12833,2021,E02003373,2021 super output areas - middle layer,152,UK identity: Scottish only identity,57
12834,2021,E02003373,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,40
12835,2021,E02003373,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
12836,2021,E02003373,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
12837,2021,E02003373,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
12838,2021,E02003373,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
12839,2021,E02003373,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),32
12840,2021,E02003373,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,162
12841,2021,E02003373,2021 super output areas - middle layer,152,Other identity only,395
12842,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
12843,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
12844,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
12845,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
12846,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Irish only identity,26
12847,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,14
12848,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European,181
12849,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries,131
12850,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,18
12851,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,10
12852,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,14
12853,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,7
12854,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),9
12855,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,11
12856,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,2
12857,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,22
12858,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,13
12859,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,25
12860,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,50
12861,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
12862,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,45
12863,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African,36
12864,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: North African,0
12865,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,8
12866,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
12867,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,6
12868,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
12869,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,28
12870,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
12871,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
12872,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,23
12873,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
12874,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
12875,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,73
12876,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
12877,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
12878,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
12879,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
12880,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
12881,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,25
12882,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,17
12883,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,5
12884,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
12885,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
12886,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,35
12887,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
12888,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
12889,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
12890,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
12891,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
12892,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,25
12893,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
12894,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
12895,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
12896,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
12897,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
12898,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
12899,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
12900,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,44
12901,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,28
12902,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,7
12903,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,21
12904,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
12905,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,7
12906,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,7
12907,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
12908,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
12909,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
12910,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,17
12911,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,13
12912,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,9
12913,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
12914,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
12915,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,4
12916,2021,E02003373,2021 super output areas - middle layer,152,Other identity only: Other,4
12917,2021,E02003374,2021 super output areas - middle layer,152,Total: All usual residents,5867
12918,2021,E02003374,2021 super output areas - middle layer,152,UK identity,5428
12919,2021,E02003374,2021 super output areas - middle layer,152,UK identity: British only identity,3345
12920,2021,E02003374,2021 super output areas - middle layer,152,UK identity: English only identity,964
12921,2021,E02003374,2021 super output areas - middle layer,152,UK identity: English and British only identity,893
12922,2021,E02003374,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,28
12923,2021,E02003374,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,11
12924,2021,E02003374,2021 super output areas - middle layer,152,UK identity: Scottish only identity,9
12925,2021,E02003374,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
12926,2021,E02003374,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
12927,2021,E02003374,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
12928,2021,E02003374,2021 super output areas - middle layer,152,UK identity: Cornish only identity,3
12929,2021,E02003374,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
12930,2021,E02003374,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),8
12931,2021,E02003374,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,137
12932,2021,E02003374,2021 super output areas - middle layer,152,Other identity only,439
12933,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
12934,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
12935,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
12936,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
12937,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Irish only identity,40
12938,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
12939,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European,215
12940,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries,186
12941,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,7
12942,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
12943,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
12944,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,21
12945,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),10
12946,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,19
12947,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
12948,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,57
12949,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,13
12950,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,46
12951,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,29
12952,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
12953,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,27
12954,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African,51
12955,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: North African,1
12956,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,16
12957,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,8
12958,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
12959,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,6
12960,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,34
12961,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
12962,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
12963,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
12964,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,18
12965,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,9
12966,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,88
12967,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
12968,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
12969,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
12970,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
12971,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
12972,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,9
12973,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
12974,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
12975,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
12976,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
12977,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,69
12978,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
12979,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
12980,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,46
12981,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,5
12982,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,7
12983,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,9
12984,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,8
12985,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
12986,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
12987,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
12988,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
12989,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
12990,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
12991,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,27
12992,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,10
12993,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
12994,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
12995,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
12996,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
12997,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,14
12998,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
12999,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
13000,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
13001,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
13002,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
13003,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
13004,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
13005,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13006,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
13007,2021,E02003374,2021 super output areas - middle layer,152,Other identity only: Other,5
13008,2021,E02003375,2021 super output areas - middle layer,152,Total: All usual residents,6188
13009,2021,E02003375,2021 super output areas - middle layer,152,UK identity,5826
13010,2021,E02003375,2021 super output areas - middle layer,152,UK identity: British only identity,3448
13011,2021,E02003375,2021 super output areas - middle layer,152,UK identity: English only identity,1052
13012,2021,E02003375,2021 super output areas - middle layer,152,UK identity: English and British only identity,1087
13013,2021,E02003375,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,37
13014,2021,E02003375,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,17
13015,2021,E02003375,2021 super output areas - middle layer,152,UK identity: Scottish only identity,33
13016,2021,E02003375,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,16
13017,2021,E02003375,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,10
13018,2021,E02003375,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
13019,2021,E02003375,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
13020,2021,E02003375,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
13021,2021,E02003375,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),20
13022,2021,E02003375,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,102
13023,2021,E02003375,2021 super output areas - middle layer,152,Other identity only,362
13024,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
13025,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
13026,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
13027,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
13028,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: Irish only identity,31
13029,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
13030,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European,219
13031,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries,181
13032,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,8
13033,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,12
13034,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,15
13035,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,19
13036,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),15
13037,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,13
13038,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,7
13039,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,40
13040,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,16
13041,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,36
13042,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,38
13043,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
13044,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,36
13045,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African,29
13046,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African: North African,1
13047,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
13048,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
13049,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
13050,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
13051,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,25
13052,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
13053,2021,E02003375,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
