,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
12756,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,9
12757,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
12758,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
12759,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,1
12760,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
12761,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
12762,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
12763,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
12764,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
12765,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
12766,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
12767,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
12768,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
12769,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
12770,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
12771,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
12772,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
12773,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
12774,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
12775,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
12776,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
12777,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
12778,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
12779,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
12780,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
12781,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
12782,2021,E02002975,2021 super output areas - middle layer,152,Other identity only: Other,2
12783,2021,E02002976,2021 super output areas - middle layer,152,Total: All usual residents,5966
12784,2021,E02002976,2021 super output areas - middle layer,152,UK identity,5704
12785,2021,E02002976,2021 super output areas - middle layer,152,UK identity: British only identity,3183
12786,2021,E02002976,2021 super output areas - middle layer,152,UK identity: English only identity,1169
12787,2021,E02002976,2021 super output areas - middle layer,152,UK identity: English and British only identity,1257
12788,2021,E02002976,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,25
12789,2021,E02002976,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
12790,2021,E02002976,2021 super output areas - middle layer,152,UK identity: Scottish only identity,13
12791,2021,E02002976,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,4
12792,2021,E02002976,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
12793,2021,E02002976,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
12794,2021,E02002976,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
12795,2021,E02002976,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
12796,2021,E02002976,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),6
12797,2021,E02002976,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,37
12798,2021,E02002976,2021 super output areas - middle layer,152,Other identity only,262
12799,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
12800,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
12801,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
12802,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
12803,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Irish only identity,6
12804,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,1
12805,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European,153
12806,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries,139
12807,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
12808,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
12809,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,15
12810,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
12811,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
12812,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,8
12813,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
12814,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,50
12815,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,28
12816,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,24
12817,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,14
12818,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
12819,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,14
12820,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African,26
12821,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: North African,2
12822,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,13
12823,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
12824,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,5
12825,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,8
12826,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,11
12827,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
12828,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
12829,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
12830,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
12831,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,7
12832,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,64
12833,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,21
12834,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
12835,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,20
12836,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
12837,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
12838,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,9
12839,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,7
12840,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
12841,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
12842,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
12843,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,20
12844,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
12845,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
12846,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
12847,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
12848,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,10
12849,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
12850,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
12851,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
12852,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
12853,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
12854,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
12855,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
12856,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
12857,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,2
12858,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,0
12859,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
12860,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
12861,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
12862,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
12863,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
12864,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
12865,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
12866,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
12867,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
12868,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
12869,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
12870,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
12871,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
12872,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,5
12873,2021,E02002976,2021 super output areas - middle layer,152,Other identity only: Other,4
12874,2021,E02002977,2021 super output areas - middle layer,152,Total: All usual residents,5567
12875,2021,E02002977,2021 super output areas - middle layer,152,UK identity,5315
12876,2021,E02002977,2021 super output areas - middle layer,152,UK identity: British only identity,2941
12877,2021,E02002977,2021 super output areas - middle layer,152,UK identity: English only identity,1314
12878,2021,E02002977,2021 super output areas - middle layer,152,UK identity: English and British only identity,957
12879,2021,E02002977,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,20
12880,2021,E02002977,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
12881,2021,E02002977,2021 super output areas - middle layer,152,UK identity: Scottish only identity,20
12882,2021,E02002977,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,4
12883,2021,E02002977,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,2
12884,2021,E02002977,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
12885,2021,E02002977,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
12886,2021,E02002977,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
12887,2021,E02002977,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
12888,2021,E02002977,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,38
12889,2021,E02002977,2021 super output areas - middle layer,152,Other identity only,252
12890,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
12891,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
12892,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
12893,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
12894,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Irish only identity,8
12895,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
12896,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European,133
12897,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries,117
12898,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
12899,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
12900,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
12901,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,13
12902,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
12903,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,7
12904,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
12905,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,36
12906,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,33
12907,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,18
12908,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,16
12909,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
12910,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,15
12911,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African,31
12912,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: North African,0
12913,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,16
12914,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
12915,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,6
12916,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,8
12917,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,15
12918,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
12919,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
12920,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
12921,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
12922,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,12
12923,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,70
12924,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,8
12925,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
12926,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,4
12927,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
12928,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
12929,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
12930,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
12931,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
12932,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
12933,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
12934,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,46
12935,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
12936,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
12937,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,10
12938,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,26
12939,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,8
12940,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
12941,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,5
12942,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
12943,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
12944,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
12945,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
12946,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
12947,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
12948,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,0
12949,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,0
12950,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
12951,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
12952,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
12953,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
12954,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
12955,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
12956,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
12957,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
12958,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
12959,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
12960,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
12961,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
12962,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
12963,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,4
12964,2021,E02002977,2021 super output areas - middle layer,152,Other identity only: Other,2
12965,2021,E02002978,2021 super output areas - middle layer,152,Total: All usual residents,6776
12966,2021,E02002978,2021 super output areas - middle layer,152,UK identity,6305
12967,2021,E02002978,2021 super output areas - middle layer,152,UK identity: British only identity,3615
12968,2021,E02002978,2021 super output areas - middle layer,152,UK identity: English only identity,1226
12969,2021,E02002978,2021 super output areas - middle layer,152,UK identity: English and British only identity,1331
12970,2021,E02002978,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,12
12971,2021,E02002978,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
12972,2021,E02002978,2021 super output areas - middle layer,152,UK identity: Scottish only identity,26
12973,2021,E02002978,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,6
12974,2021,E02002978,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
12975,2021,E02002978,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
12976,2021,E02002978,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
12977,2021,E02002978,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
12978,2021,E02002978,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
12979,2021,E02002978,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,68
12980,2021,E02002978,2021 super output areas - middle layer,152,Other identity only,471
12981,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
12982,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
12983,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
12984,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
12985,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Irish only identity,7
12986,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
12987,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European,316
12988,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries,285
12989,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
12990,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
12991,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,10
12992,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,33
12993,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
12994,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,8
12995,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,13
12996,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,114
12997,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,36
12998,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,65
12999,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,31
13000,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
13001,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,26
13002,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African,71
13003,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: North African,1
13004,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,27
13005,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,6
13006,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,11
13007,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,10
13008,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,43
13009,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
13010,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
13011,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
13012,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,38
13013,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
13014,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,49
13015,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
13016,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
13017,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
13018,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
13019,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
13020,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,9
13021,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,9
13022,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
13023,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
13024,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
13025,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,27
13026,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
13027,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
13028,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,1
13029,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,19
13030,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,5
13031,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
13032,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
13033,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
13034,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
13035,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
13036,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
