,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
15704,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,5
15705,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,147
15706,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,114
15707,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
15708,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
15709,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,26
15710,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15711,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,22
15712,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,390
15713,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,374
15714,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,6
15715,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,368
15716,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15717,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
15718,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,9
15719,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,6
15720,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
15721,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,6
15722,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,7
15723,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
15724,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
15725,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
15726,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15727,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
15728,2021,E02006281,2021 super output areas - middle layer,152,Other identity only: Other,11
15729,2021,E02006282,2021 super output areas - middle layer,152,Total: All usual residents,6520
15730,2021,E02006282,2021 super output areas - middle layer,152,UK identity,6337
15731,2021,E02006282,2021 super output areas - middle layer,152,UK identity: British only identity,3686
15732,2021,E02006282,2021 super output areas - middle layer,152,UK identity: English only identity,1411
15733,2021,E02006282,2021 super output areas - middle layer,152,UK identity: English and British only identity,1067
15734,2021,E02006282,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,31
15735,2021,E02006282,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,11
15736,2021,E02006282,2021 super output areas - middle layer,152,UK identity: Scottish only identity,39
15737,2021,E02006282,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
15738,2021,E02006282,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
15739,2021,E02006282,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
15740,2021,E02006282,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
15741,2021,E02006282,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15742,2021,E02006282,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
15743,2021,E02006282,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,48
15744,2021,E02006282,2021 super output areas - middle layer,152,Other identity only,183
15745,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15746,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15747,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
15748,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15749,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Irish only identity,22
15750,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,13
15751,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European,89
15752,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries,49
15753,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
15754,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
15755,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
15756,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
15757,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
15758,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
15759,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
15760,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,6
15761,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,12
15762,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,8
15763,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,40
15764,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
15765,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,40
15766,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African,9
15767,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: North African,1
15768,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
15769,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
15770,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
15771,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
15772,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
15773,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
15774,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
15775,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
15776,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
15777,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
15778,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,7
15779,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
15780,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
15781,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
15782,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
15783,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
15784,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
15785,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
15786,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
15787,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
15788,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
15789,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,3
15790,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
15791,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
15792,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
15793,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
15794,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
15795,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
15796,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,0
15797,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
15798,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
15799,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
15800,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
15801,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15802,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
15803,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,31
15804,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,30
15805,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
15806,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,30
15807,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15808,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
15809,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
15810,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
15811,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
15812,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
15813,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,12
15814,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,12
15815,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
15816,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
15817,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15818,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
15819,2021,E02006282,2021 super output areas - middle layer,152,Other identity only: Other,0
15820,2021,E02006283,2021 super output areas - middle layer,152,Total: All usual residents,8252
15821,2021,E02006283,2021 super output areas - middle layer,152,UK identity,7758
15822,2021,E02006283,2021 super output areas - middle layer,152,UK identity: British only identity,4558
15823,2021,E02006283,2021 super output areas - middle layer,152,UK identity: English only identity,1819
15824,2021,E02006283,2021 super output areas - middle layer,152,UK identity: English and British only identity,1183
15825,2021,E02006283,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,17
15826,2021,E02006283,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
15827,2021,E02006283,2021 super output areas - middle layer,152,UK identity: Scottish only identity,52
15828,2021,E02006283,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
15829,2021,E02006283,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
15830,2021,E02006283,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
15831,2021,E02006283,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
15832,2021,E02006283,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15833,2021,E02006283,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),11
15834,2021,E02006283,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,83
15835,2021,E02006283,2021 super output areas - middle layer,152,Other identity only,494
15836,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15837,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15838,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),3
15839,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15840,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Irish only identity,43
15841,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
15842,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European,279
15843,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries,188
15844,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,5
15845,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,13
15846,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
15847,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,17
15848,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
15849,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,11
15850,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,13
15851,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,40
15852,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,48
15853,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,34
15854,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,91
15855,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
15856,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,88
15857,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African,36
15858,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: North African,0
15859,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,21
15860,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
15861,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,8
15862,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,13
15863,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,15
15864,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
15865,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,3
15866,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
15867,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
15868,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
15869,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,60
15870,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
15871,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
15872,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
15873,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
15874,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
15875,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,12
15876,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,9
15877,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
15878,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
15879,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
15880,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,41
15881,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
15882,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
15883,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,27
15884,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,8
15885,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
15886,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
15887,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
15888,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
15889,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
15890,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
15891,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
15892,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15893,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
15894,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,51
15895,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,33
15896,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
15897,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,31
15898,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15899,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
15900,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,9
15901,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,8
15902,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
15903,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,7
15904,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
15905,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
15906,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
15907,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
15908,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15909,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
15910,2021,E02006283,2021 super output areas - middle layer,152,Other identity only: Other,8
15911,2021,E02006284,2021 super output areas - middle layer,152,Total: All usual residents,7732
15912,2021,E02006284,2021 super output areas - middle layer,152,UK identity,7136
15913,2021,E02006284,2021 super output areas - middle layer,152,UK identity: British only identity,3903
15914,2021,E02006284,2021 super output areas - middle layer,152,UK identity: English only identity,1645
15915,2021,E02006284,2021 super output areas - middle layer,152,UK identity: English and British only identity,1400
15916,2021,E02006284,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,24
15917,2021,E02006284,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,6
15918,2021,E02006284,2021 super output areas - middle layer,152,UK identity: Scottish only identity,33
15919,2021,E02006284,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,10
15920,2021,E02006284,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,3
15921,2021,E02006284,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
15922,2021,E02006284,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
15923,2021,E02006284,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15924,2021,E02006284,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),13
15925,2021,E02006284,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,93
15926,2021,E02006284,2021 super output areas - middle layer,152,Other identity only,596
15927,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15928,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15929,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
15930,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15931,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Irish only identity,29
15932,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
15933,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European,376
15934,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries,337
15935,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,13
15936,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
15937,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,14
15938,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,54
15939,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),9
15940,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
15941,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,34
15942,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,103
15943,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,53
15944,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,45
15945,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,39
15946,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,4
15947,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,35
15948,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African,30
15949,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: North African,2
15950,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,11
15951,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
15952,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,10
15953,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
15954,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,17
15955,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
15956,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
15957,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
15958,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,6
15959,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
15960,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,100
15961,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,7
15962,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,5
15963,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
15964,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
15965,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
15966,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
15967,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,7
15968,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
15969,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
15970,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
15971,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,76
15972,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
15973,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
15974,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,57
15975,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,7
15976,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,6
15977,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,3
15978,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,9
15979,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
15980,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
15981,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
15982,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
15983,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15984,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
