,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10320,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,9
10321,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10322,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10323,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
10324,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10325,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
10326,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,4
10327,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,27
10328,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
10329,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,7
10330,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10331,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,15
10332,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,2
10333,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10334,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,27
10335,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,20
10336,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
10337,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,17
10338,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10339,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
10340,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
10341,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
10342,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10343,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
10344,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,14
10345,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,14
10346,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,9
10347,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
10348,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10349,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10350,2021,E02006719,2021 super output areas - middle layer,152,Other identity only: Other,6
10351,2021,E02006720,2021 super output areas - middle layer,152,Total: All usual residents,7251
10352,2021,E02006720,2021 super output areas - middle layer,152,UK identity,7072
10353,2021,E02006720,2021 super output areas - middle layer,152,UK identity: British only identity,4199
10354,2021,E02006720,2021 super output areas - middle layer,152,UK identity: English only identity,1382
10355,2021,E02006720,2021 super output areas - middle layer,152,UK identity: English and British only identity,1260
10356,2021,E02006720,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,96
10357,2021,E02006720,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,34
10358,2021,E02006720,2021 super output areas - middle layer,152,UK identity: Scottish only identity,20
10359,2021,E02006720,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,9
10360,2021,E02006720,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
10361,2021,E02006720,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
10362,2021,E02006720,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10363,2021,E02006720,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10364,2021,E02006720,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),16
10365,2021,E02006720,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,45
10366,2021,E02006720,2021 super output areas - middle layer,152,Other identity only,179
10367,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10368,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10369,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),2
10370,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10371,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Irish only identity,27
10372,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
10373,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European,95
10374,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries,71
10375,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,5
10376,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
10377,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
10378,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
10379,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
10380,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,11
10381,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
10382,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,29
10383,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,3
10384,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,9
10385,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,24
10386,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
10387,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,24
10388,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African,9
10389,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: North African,1
10390,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
10391,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10392,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
10393,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10394,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,8
10395,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
10396,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10397,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
10398,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
10399,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
10400,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,11
10401,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
10402,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10403,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10404,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10405,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
10406,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
10407,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
10408,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10409,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
10410,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10411,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,2
10412,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10413,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10414,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
10415,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10416,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
10417,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10418,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,1
10419,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
10420,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
10421,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10422,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
10423,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
10424,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
10425,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,17
10426,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
10427,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
10428,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
10429,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10430,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
10431,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
10432,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
10433,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10434,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
10435,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,9
10436,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,9
10437,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
10438,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
10439,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10440,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10441,2021,E02006720,2021 super output areas - middle layer,152,Other identity only: Other,3
10442,2021,E02006721,2021 super output areas - middle layer,152,Total: All usual residents,6636
10443,2021,E02006721,2021 super output areas - middle layer,152,UK identity,6278
10444,2021,E02006721,2021 super output areas - middle layer,152,UK identity: British only identity,3627
10445,2021,E02006721,2021 super output areas - middle layer,152,UK identity: English only identity,1386
10446,2021,E02006721,2021 super output areas - middle layer,152,UK identity: English and British only identity,1118
10447,2021,E02006721,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,24
10448,2021,E02006721,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,14
10449,2021,E02006721,2021 super output areas - middle layer,152,UK identity: Scottish only identity,18
10450,2021,E02006721,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,6
10451,2021,E02006721,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
10452,2021,E02006721,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
10453,2021,E02006721,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10454,2021,E02006721,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
10455,2021,E02006721,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),17
10456,2021,E02006721,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,58
10457,2021,E02006721,2021 super output areas - middle layer,152,Other identity only,358
10458,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10459,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10460,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
10461,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10462,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Irish only identity,14
10463,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
10464,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European,288
10465,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries,275
10466,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
10467,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
10468,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
10469,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
10470,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
10471,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
10472,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
10473,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,184
10474,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,28
10475,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,35
10476,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,13
10477,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
10478,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,13
10479,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African,4
10480,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: North African,1
10481,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
10482,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10483,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
10484,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
10485,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,0
10486,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10487,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10488,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
10489,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10490,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
10491,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,30
10492,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,8
10493,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10494,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10495,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10496,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,8
10497,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
10498,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
10499,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10500,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10501,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10502,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,8
10503,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10504,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10505,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
10506,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,4
10507,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
10508,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10509,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,9
10510,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
10511,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
10512,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10513,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
10514,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10515,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
10516,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,17
10517,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,10
10518,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,7
10519,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
10520,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10521,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10522,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
10523,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,7
10524,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,5
10525,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
10526,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
10527,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
10528,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
10529,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
10530,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10531,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10532,2021,E02006721,2021 super output areas - middle layer,152,Other identity only: Other,0
10533,2021,E02006722,2021 super output areas - middle layer,152,Total: All usual residents,5445
10534,2021,E02006722,2021 super output areas - middle layer,152,UK identity,4872
10535,2021,E02006722,2021 super output areas - middle layer,152,UK identity: British only identity,2784
10536,2021,E02006722,2021 super output areas - middle layer,152,UK identity: English only identity,1023
10537,2021,E02006722,2021 super output areas - middle layer,152,UK identity: English and British only identity,948
10538,2021,E02006722,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,20
10539,2021,E02006722,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
10540,2021,E02006722,2021 super output areas - middle layer,152,UK identity: Scottish only identity,11
10541,2021,E02006722,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
10542,2021,E02006722,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,3
10543,2021,E02006722,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
10544,2021,E02006722,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10545,2021,E02006722,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10546,2021,E02006722,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),6
10547,2021,E02006722,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,65
10548,2021,E02006722,2021 super output areas - middle layer,152,Other identity only,573
10549,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10550,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10551,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10552,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10553,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Irish only identity,16
10554,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
10555,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European,516
10556,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries,505
10557,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
10558,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
10559,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,1
10560,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
10561,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
10562,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,8
10563,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,11
10564,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,346
10565,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,73
10566,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,58
10567,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,11
10568,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
10569,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,10
10570,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African,12
10571,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: North African,4
10572,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
10573,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,5
10574,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
10575,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10576,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
10577,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10578,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10579,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
10580,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10581,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
10582,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,19
10583,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
10584,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10585,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10586,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10587,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
10588,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
10589,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
10590,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10591,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10592,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10593,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,12
10594,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10595,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
10596,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
10597,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,7
10598,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
10599,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10600,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
