,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
10918,2021,E02000829,2021 super output areas - middle layer,152,821 Road Transport Drivers,163
10919,2021,E02000829,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,6
10920,2021,E02000829,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,12
10921,2021,E02000829,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
10922,2021,E02000829,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
10923,2021,E02000829,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,9
10924,2021,E02000829,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
10925,2021,E02000829,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,269
10926,2021,E02000829,2021 super output areas - middle layer,152,923 Elementary Security Occupations,108
10927,2021,E02000829,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
10928,2021,E02000829,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,34
10929,2021,E02000829,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,193
10930,2021,E02000830,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5455
10931,2021,E02000830,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,73
10932,2021,E02000830,2021 super output areas - middle layer,152,112 Production Managers and Directors,67
10933,2021,E02000830,2021 super output areas - middle layer,152,113 Functional Managers and Directors,319
10934,2021,E02000830,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
10935,2021,E02000830,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,57
10936,2021,E02000830,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
10937,2021,E02000830,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,26
10938,2021,E02000830,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
10939,2021,E02000830,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,81
10940,2021,E02000830,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
10941,2021,E02000830,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",10
10942,2021,E02000830,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,166
10943,2021,E02000830,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,30
10944,2021,E02000830,2021 super output areas - middle layer,152,212 Engineering Professionals,50
10945,2021,E02000830,2021 super output areas - middle layer,152,213 Information Technology Professionals,142
10946,2021,E02000830,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,67
10947,2021,E02000830,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
10948,2021,E02000830,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,41
10949,2021,E02000830,2021 super output areas - middle layer,152,221 Medical Practitioners,104
10950,2021,E02000830,2021 super output areas - middle layer,152,222 Therapy Professionals,52
10951,2021,E02000830,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,155
10952,2021,E02000830,2021 super output areas - middle layer,152,224 Veterinarians,0
10953,2021,E02000830,2021 super output areas - middle layer,152,225 Other Health Professionals,44
10954,2021,E02000830,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,211
10955,2021,E02000830,2021 super output areas - middle layer,152,232 Other Educational Professionals,44
10956,2021,E02000830,2021 super output areas - middle layer,152,241 Legal Professionals,194
10957,2021,E02000830,2021 super output areas - middle layer,152,242 Finance Professionals,101
10958,2021,E02000830,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",228
10959,2021,E02000830,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,68
10960,2021,E02000830,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",50
10961,2021,E02000830,2021 super output areas - middle layer,152,246 Welfare Professionals,32
10962,2021,E02000830,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,14
10963,2021,E02000830,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,20
10964,2021,E02000830,2021 super output areas - middle layer,152,249 Media Professionals,181
10965,2021,E02000830,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
10966,2021,E02000830,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",42
10967,2021,E02000830,2021 super output areas - middle layer,152,313 Information Technology Technicians,44
10968,2021,E02000830,2021 super output areas - middle layer,152,321 Health Associate Professionals,17
10969,2021,E02000830,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,63
10970,2021,E02000830,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,21
10971,2021,E02000830,2021 super output areas - middle layer,152,324 Veterinary nurses,2
10972,2021,E02000830,2021 super output areas - middle layer,152,331 Protective Service Occupations,17
10973,2021,E02000830,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",391
10974,2021,E02000830,2021 super output areas - middle layer,152,342 Design Occupations,56
10975,2021,E02000830,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
10976,2021,E02000830,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
10977,2021,E02000830,2021 super output areas - middle layer,152,352 Legal Associate Professionals,14
10978,2021,E02000830,2021 super output areas - middle layer,152,353 Finance Associate Professionals,53
10979,2021,E02000830,2021 super output areas - middle layer,152,354 Business Associate Professionals,71
10980,2021,E02000830,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",195
10981,2021,E02000830,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
10982,2021,E02000830,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",62
10983,2021,E02000830,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
10984,2021,E02000830,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,54
10985,2021,E02000830,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,45
10986,2021,E02000830,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,35
10987,2021,E02000830,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,33
10988,2021,E02000830,2021 super output areas - middle layer,152,415 Other Administrative Occupations,66
10989,2021,E02000830,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,74
10990,2021,E02000830,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,19
10991,2021,E02000830,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
10992,2021,E02000830,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",11
10993,2021,E02000830,2021 super output areas - middle layer,152,523 Vehicle Trades,6
10994,2021,E02000830,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,27
10995,2021,E02000830,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
10996,2021,E02000830,2021 super output areas - middle layer,152,531 Construction and Building Trades,40
10997,2021,E02000830,2021 super output areas - middle layer,152,532 Building Finishing Trades,24
10998,2021,E02000830,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,1
10999,2021,E02000830,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
11000,2021,E02000830,2021 super output areas - middle layer,152,542 Printing Trades,9
11001,2021,E02000830,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,79
11002,2021,E02000830,2021 super output areas - middle layer,152,544 Other Skilled Trades,18
11003,2021,E02000830,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,97
11004,2021,E02000830,2021 super output areas - middle layer,152,612 Animal Care and Control Services,1
11005,2021,E02000830,2021 super output areas - middle layer,152,613 Caring Personal Services,136
11006,2021,E02000830,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
11007,2021,E02000830,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
11008,2021,E02000830,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,49
11009,2021,E02000830,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,18
11010,2021,E02000830,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11011,2021,E02000830,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
11012,2021,E02000830,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,116
11013,2021,E02000830,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
11014,2021,E02000830,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,41
11015,2021,E02000830,2021 super output areas - middle layer,152,721 Customer Service Occupations,60
11016,2021,E02000830,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
11017,2021,E02000830,2021 super output areas - middle layer,152,811 Process Operatives,15
11018,2021,E02000830,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
11019,2021,E02000830,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
11020,2021,E02000830,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,2
11021,2021,E02000830,2021 super output areas - middle layer,152,815 Construction Operatives,14
11022,2021,E02000830,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",0
11023,2021,E02000830,2021 super output areas - middle layer,152,821 Road Transport Drivers,97
11024,2021,E02000830,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,12
11025,2021,E02000830,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
11026,2021,E02000830,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
11027,2021,E02000830,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,20
11028,2021,E02000830,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,3
11029,2021,E02000830,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,18
11030,2021,E02000830,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,173
11031,2021,E02000830,2021 super output areas - middle layer,152,923 Elementary Security Occupations,57
11032,2021,E02000830,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
11033,2021,E02000830,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,19
11034,2021,E02000830,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,137
11035,2021,E02000831,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5554
11036,2021,E02000831,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,74
11037,2021,E02000831,2021 super output areas - middle layer,152,112 Production Managers and Directors,53
11038,2021,E02000831,2021 super output areas - middle layer,152,113 Functional Managers and Directors,330
11039,2021,E02000831,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
11040,2021,E02000831,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,59
11041,2021,E02000831,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
11042,2021,E02000831,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,27
11043,2021,E02000831,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
11044,2021,E02000831,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,81
11045,2021,E02000831,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
11046,2021,E02000831,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",11
11047,2021,E02000831,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,153
11048,2021,E02000831,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
11049,2021,E02000831,2021 super output areas - middle layer,152,212 Engineering Professionals,51
11050,2021,E02000831,2021 super output areas - middle layer,152,213 Information Technology Professionals,174
11051,2021,E02000831,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,84
11052,2021,E02000831,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,11
11053,2021,E02000831,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,29
11054,2021,E02000831,2021 super output areas - middle layer,152,221 Medical Practitioners,70
11055,2021,E02000831,2021 super output areas - middle layer,152,222 Therapy Professionals,58
11056,2021,E02000831,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,89
11057,2021,E02000831,2021 super output areas - middle layer,152,224 Veterinarians,3
11058,2021,E02000831,2021 super output areas - middle layer,152,225 Other Health Professionals,21
11059,2021,E02000831,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,248
11060,2021,E02000831,2021 super output areas - middle layer,152,232 Other Educational Professionals,47
11061,2021,E02000831,2021 super output areas - middle layer,152,241 Legal Professionals,178
11062,2021,E02000831,2021 super output areas - middle layer,152,242 Finance Professionals,115
11063,2021,E02000831,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",230
11064,2021,E02000831,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,62
11065,2021,E02000831,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",57
11066,2021,E02000831,2021 super output areas - middle layer,152,246 Welfare Professionals,38
11067,2021,E02000831,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,16
11068,2021,E02000831,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
11069,2021,E02000831,2021 super output areas - middle layer,152,249 Media Professionals,191
11070,2021,E02000831,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
11071,2021,E02000831,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",41
11072,2021,E02000831,2021 super output areas - middle layer,152,313 Information Technology Technicians,36
11073,2021,E02000831,2021 super output areas - middle layer,152,321 Health Associate Professionals,15
11074,2021,E02000831,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,48
11075,2021,E02000831,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,38
11076,2021,E02000831,2021 super output areas - middle layer,152,324 Veterinary nurses,1
11077,2021,E02000831,2021 super output areas - middle layer,152,331 Protective Service Occupations,22
11078,2021,E02000831,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",385
11079,2021,E02000831,2021 super output areas - middle layer,152,342 Design Occupations,76
11080,2021,E02000831,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,25
11081,2021,E02000831,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
11082,2021,E02000831,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
11083,2021,E02000831,2021 super output areas - middle layer,152,353 Finance Associate Professionals,73
11084,2021,E02000831,2021 super output areas - middle layer,152,354 Business Associate Professionals,92
11085,2021,E02000831,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",261
11086,2021,E02000831,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,11
11087,2021,E02000831,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",58
11088,2021,E02000831,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
11089,2021,E02000831,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,59
11090,2021,E02000831,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,45
11091,2021,E02000831,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,45
11092,2021,E02000831,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,27
11093,2021,E02000831,2021 super output areas - middle layer,152,415 Other Administrative Occupations,78
11094,2021,E02000831,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,79
11095,2021,E02000831,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,13
11096,2021,E02000831,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",5
11097,2021,E02000831,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",8
11098,2021,E02000831,2021 super output areas - middle layer,152,523 Vehicle Trades,8
11099,2021,E02000831,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,20
11100,2021,E02000831,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
11101,2021,E02000831,2021 super output areas - middle layer,152,531 Construction and Building Trades,41
11102,2021,E02000831,2021 super output areas - middle layer,152,532 Building Finishing Trades,19
11103,2021,E02000831,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
11104,2021,E02000831,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
11105,2021,E02000831,2021 super output areas - middle layer,152,542 Printing Trades,8
11106,2021,E02000831,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,76
11107,2021,E02000831,2021 super output areas - middle layer,152,544 Other Skilled Trades,18
11108,2021,E02000831,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,99
11109,2021,E02000831,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
11110,2021,E02000831,2021 super output areas - middle layer,152,613 Caring Personal Services,159
11111,2021,E02000831,2021 super output areas - middle layer,152,621 Leisure and Travel Services,21
11112,2021,E02000831,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,40
11113,2021,E02000831,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
11114,2021,E02000831,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
11115,2021,E02000831,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11116,2021,E02000831,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
11117,2021,E02000831,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,148
11118,2021,E02000831,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
11119,2021,E02000831,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,28
11120,2021,E02000831,2021 super output areas - middle layer,152,721 Customer Service Occupations,67
11121,2021,E02000831,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
11122,2021,E02000831,2021 super output areas - middle layer,152,811 Process Operatives,7
11123,2021,E02000831,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
11124,2021,E02000831,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
11125,2021,E02000831,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,3
11126,2021,E02000831,2021 super output areas - middle layer,152,815 Construction Operatives,20
11127,2021,E02000831,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",0
11128,2021,E02000831,2021 super output areas - middle layer,152,821 Road Transport Drivers,73
11129,2021,E02000831,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
11130,2021,E02000831,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
11131,2021,E02000831,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
11132,2021,E02000831,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
11133,2021,E02000831,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,7
11134,2021,E02000831,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,18
11135,2021,E02000831,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,154
11136,2021,E02000831,2021 super output areas - middle layer,152,923 Elementary Security Occupations,61
11137,2021,E02000831,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
11138,2021,E02000831,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,36
11139,2021,E02000831,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,124
11140,2021,E02000832,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4970
11141,2021,E02000832,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,45
11142,2021,E02000832,2021 super output areas - middle layer,152,112 Production Managers and Directors,59
11143,2021,E02000832,2021 super output areas - middle layer,152,113 Functional Managers and Directors,270
11144,2021,E02000832,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
11145,2021,E02000832,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,41
11146,2021,E02000832,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
11147,2021,E02000832,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,30
11148,2021,E02000832,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
11149,2021,E02000832,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,35
11150,2021,E02000832,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
11151,2021,E02000832,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",15
11152,2021,E02000832,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,135
11153,2021,E02000832,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,13
11154,2021,E02000832,2021 super output areas - middle layer,152,212 Engineering Professionals,41
11155,2021,E02000832,2021 super output areas - middle layer,152,213 Information Technology Professionals,121
11156,2021,E02000832,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,54
11157,2021,E02000832,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,12
11158,2021,E02000832,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,29
11159,2021,E02000832,2021 super output areas - middle layer,152,221 Medical Practitioners,45
11160,2021,E02000832,2021 super output areas - middle layer,152,222 Therapy Professionals,48
11161,2021,E02000832,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,122
11162,2021,E02000832,2021 super output areas - middle layer,152,224 Veterinarians,1
11163,2021,E02000832,2021 super output areas - middle layer,152,225 Other Health Professionals,27
11164,2021,E02000832,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,154
11165,2021,E02000832,2021 super output areas - middle layer,152,232 Other Educational Professionals,37
11166,2021,E02000832,2021 super output areas - middle layer,152,241 Legal Professionals,96
11167,2021,E02000832,2021 super output areas - middle layer,152,242 Finance Professionals,68
11168,2021,E02000832,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",144
11169,2021,E02000832,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,58
11170,2021,E02000832,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",35
11171,2021,E02000832,2021 super output areas - middle layer,152,246 Welfare Professionals,38
11172,2021,E02000832,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,10
11173,2021,E02000832,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,18
11174,2021,E02000832,2021 super output areas - middle layer,152,249 Media Professionals,165
11175,2021,E02000832,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",32
11176,2021,E02000832,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",38
11177,2021,E02000832,2021 super output areas - middle layer,152,313 Information Technology Technicians,35
11178,2021,E02000832,2021 super output areas - middle layer,152,321 Health Associate Professionals,15
11179,2021,E02000832,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,80
11180,2021,E02000832,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
11181,2021,E02000832,2021 super output areas - middle layer,152,324 Veterinary nurses,3
11182,2021,E02000832,2021 super output areas - middle layer,152,331 Protective Service Occupations,23
11183,2021,E02000832,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",237
11184,2021,E02000832,2021 super output areas - middle layer,152,342 Design Occupations,51
11185,2021,E02000832,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,28
11186,2021,E02000832,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
11187,2021,E02000832,2021 super output areas - middle layer,152,352 Legal Associate Professionals,13
11188,2021,E02000832,2021 super output areas - middle layer,152,353 Finance Associate Professionals,33
11189,2021,E02000832,2021 super output areas - middle layer,152,354 Business Associate Professionals,57
11190,2021,E02000832,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",163
11191,2021,E02000832,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,10
11192,2021,E02000832,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",65
11193,2021,E02000832,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,2
11194,2021,E02000832,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,49
11195,2021,E02000832,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,64
11196,2021,E02000832,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,37
11197,2021,E02000832,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,31
11198,2021,E02000832,2021 super output areas - middle layer,152,415 Other Administrative Occupations,84
11199,2021,E02000832,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,80
11200,2021,E02000832,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,15
11201,2021,E02000832,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",5
11202,2021,E02000832,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",7
11203,2021,E02000832,2021 super output areas - middle layer,152,523 Vehicle Trades,16
11204,2021,E02000832,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,32
11205,2021,E02000832,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
11206,2021,E02000832,2021 super output areas - middle layer,152,531 Construction and Building Trades,64
11207,2021,E02000832,2021 super output areas - middle layer,152,532 Building Finishing Trades,28
11208,2021,E02000832,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
11209,2021,E02000832,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,11
11210,2021,E02000832,2021 super output areas - middle layer,152,542 Printing Trades,4
11211,2021,E02000832,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,54
11212,2021,E02000832,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
11213,2021,E02000832,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,106
11214,2021,E02000832,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
11215,2021,E02000832,2021 super output areas - middle layer,152,613 Caring Personal Services,235
11216,2021,E02000832,2021 super output areas - middle layer,152,621 Leisure and Travel Services,18
11217,2021,E02000832,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,42
11218,2021,E02000832,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,36
11219,2021,E02000832,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
11220,2021,E02000832,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11221,2021,E02000832,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
11222,2021,E02000832,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,203
11223,2021,E02000832,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
11224,2021,E02000832,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,26
11225,2021,E02000832,2021 super output areas - middle layer,152,721 Customer Service Occupations,68
11226,2021,E02000832,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
11227,2021,E02000832,2021 super output areas - middle layer,152,811 Process Operatives,11
11228,2021,E02000832,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,0
11229,2021,E02000832,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
11230,2021,E02000832,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,11
11231,2021,E02000832,2021 super output areas - middle layer,152,815 Construction Operatives,26
11232,2021,E02000832,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
11233,2021,E02000832,2021 super output areas - middle layer,152,821 Road Transport Drivers,134
11234,2021,E02000832,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,8
