,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
9681,2021,E02002090,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
9682,2021,E02002090,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
9683,2021,E02002090,2021 super output areas - middle layer,152,353 Finance Associate Professionals,31
9684,2021,E02002090,2021 super output areas - middle layer,152,354 Business Associate Professionals,40
9685,2021,E02002090,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",87
9686,2021,E02002090,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
9687,2021,E02002090,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
9688,2021,E02002090,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,12
9689,2021,E02002090,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,28
9690,2021,E02002090,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,83
9691,2021,E02002090,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,47
9692,2021,E02002090,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,28
9693,2021,E02002090,2021 super output areas - middle layer,152,415 Other Administrative Occupations,100
9694,2021,E02002090,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,59
9695,2021,E02002090,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,15
9696,2021,E02002090,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",11
9697,2021,E02002090,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",26
9698,2021,E02002090,2021 super output areas - middle layer,152,523 Vehicle Trades,36
9699,2021,E02002090,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,57
9700,2021,E02002090,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
9701,2021,E02002090,2021 super output areas - middle layer,152,531 Construction and Building Trades,83
9702,2021,E02002090,2021 super output areas - middle layer,152,532 Building Finishing Trades,32
9703,2021,E02002090,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
9704,2021,E02002090,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
9705,2021,E02002090,2021 super output areas - middle layer,152,542 Printing Trades,0
9706,2021,E02002090,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,25
9707,2021,E02002090,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
9708,2021,E02002090,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,72
9709,2021,E02002090,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
9710,2021,E02002090,2021 super output areas - middle layer,152,613 Caring Personal Services,107
9711,2021,E02002090,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
9712,2021,E02002090,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
9713,2021,E02002090,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,10
9714,2021,E02002090,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
9715,2021,E02002090,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9716,2021,E02002090,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
9717,2021,E02002090,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,126
9718,2021,E02002090,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
9719,2021,E02002090,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,18
9720,2021,E02002090,2021 super output areas - middle layer,152,721 Customer Service Occupations,55
9721,2021,E02002090,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
9722,2021,E02002090,2021 super output areas - middle layer,152,811 Process Operatives,15
9723,2021,E02002090,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,10
9724,2021,E02002090,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
9725,2021,E02002090,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,44
9726,2021,E02002090,2021 super output areas - middle layer,152,815 Construction Operatives,21
9727,2021,E02002090,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",16
9728,2021,E02002090,2021 super output areas - middle layer,152,821 Road Transport Drivers,78
9729,2021,E02002090,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,9
9730,2021,E02002090,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
9731,2021,E02002090,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,7
9732,2021,E02002090,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,23
9733,2021,E02002090,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,14
9734,2021,E02002090,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
9735,2021,E02002090,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,41
9736,2021,E02002090,2021 super output areas - middle layer,152,923 Elementary Security Occupations,35
9737,2021,E02002090,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
9738,2021,E02002090,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,34
9739,2021,E02002090,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,51
9740,2021,E02002091,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3626
9741,2021,E02002091,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,7
9742,2021,E02002091,2021 super output areas - middle layer,152,112 Production Managers and Directors,79
9743,2021,E02002091,2021 super output areas - middle layer,152,113 Functional Managers and Directors,102
9744,2021,E02002091,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
9745,2021,E02002091,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,64
9746,2021,E02002091,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
9747,2021,E02002091,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
9748,2021,E02002091,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
9749,2021,E02002091,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,35
9750,2021,E02002091,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
9751,2021,E02002091,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",25
9752,2021,E02002091,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,66
9753,2021,E02002091,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,13
9754,2021,E02002091,2021 super output areas - middle layer,152,212 Engineering Professionals,75
9755,2021,E02002091,2021 super output areas - middle layer,152,213 Information Technology Professionals,88
9756,2021,E02002091,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,4
9757,2021,E02002091,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
9758,2021,E02002091,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
9759,2021,E02002091,2021 super output areas - middle layer,152,221 Medical Practitioners,19
9760,2021,E02002091,2021 super output areas - middle layer,152,222 Therapy Professionals,18
9761,2021,E02002091,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,76
9762,2021,E02002091,2021 super output areas - middle layer,152,224 Veterinarians,2
9763,2021,E02002091,2021 super output areas - middle layer,152,225 Other Health Professionals,28
9764,2021,E02002091,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,133
9765,2021,E02002091,2021 super output areas - middle layer,152,232 Other Educational Professionals,37
9766,2021,E02002091,2021 super output areas - middle layer,152,241 Legal Professionals,21
9767,2021,E02002091,2021 super output areas - middle layer,152,242 Finance Professionals,56
9768,2021,E02002091,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",25
9769,2021,E02002091,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,32
9770,2021,E02002091,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",22
9771,2021,E02002091,2021 super output areas - middle layer,152,246 Welfare Professionals,26
9772,2021,E02002091,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
9773,2021,E02002091,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,26
9774,2021,E02002091,2021 super output areas - middle layer,152,249 Media Professionals,11
9775,2021,E02002091,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",41
9776,2021,E02002091,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
9777,2021,E02002091,2021 super output areas - middle layer,152,313 Information Technology Technicians,29
9778,2021,E02002091,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
9779,2021,E02002091,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
9780,2021,E02002091,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,28
9781,2021,E02002091,2021 super output areas - middle layer,152,324 Veterinary nurses,4
9782,2021,E02002091,2021 super output areas - middle layer,152,331 Protective Service Occupations,53
9783,2021,E02002091,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",21
9784,2021,E02002091,2021 super output areas - middle layer,152,342 Design Occupations,5
9785,2021,E02002091,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,21
9786,2021,E02002091,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
9787,2021,E02002091,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
9788,2021,E02002091,2021 super output areas - middle layer,152,353 Finance Associate Professionals,14
9789,2021,E02002091,2021 super output areas - middle layer,152,354 Business Associate Professionals,55
9790,2021,E02002091,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",106
9791,2021,E02002091,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
9792,2021,E02002091,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",45
9793,2021,E02002091,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
9794,2021,E02002091,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,39
9795,2021,E02002091,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,78
9796,2021,E02002091,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,59
9797,2021,E02002091,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,50
9798,2021,E02002091,2021 super output areas - middle layer,152,415 Other Administrative Occupations,156
9799,2021,E02002091,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,82
9800,2021,E02002091,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,25
9801,2021,E02002091,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",17
9802,2021,E02002091,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",55
9803,2021,E02002091,2021 super output areas - middle layer,152,523 Vehicle Trades,34
9804,2021,E02002091,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,72
9805,2021,E02002091,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
9806,2021,E02002091,2021 super output areas - middle layer,152,531 Construction and Building Trades,104
9807,2021,E02002091,2021 super output areas - middle layer,152,532 Building Finishing Trades,34
9808,2021,E02002091,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,15
9809,2021,E02002091,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
9810,2021,E02002091,2021 super output areas - middle layer,152,542 Printing Trades,2
9811,2021,E02002091,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,35
9812,2021,E02002091,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
9813,2021,E02002091,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,72
9814,2021,E02002091,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
9815,2021,E02002091,2021 super output areas - middle layer,152,613 Caring Personal Services,135
9816,2021,E02002091,2021 super output areas - middle layer,152,621 Leisure and Travel Services,24
9817,2021,E02002091,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
9818,2021,E02002091,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,20
9819,2021,E02002091,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
9820,2021,E02002091,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9821,2021,E02002091,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
9822,2021,E02002091,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,166
9823,2021,E02002091,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
9824,2021,E02002091,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,44
9825,2021,E02002091,2021 super output areas - middle layer,152,721 Customer Service Occupations,60
9826,2021,E02002091,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
9827,2021,E02002091,2021 super output areas - middle layer,152,811 Process Operatives,8
9828,2021,E02002091,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,8
9829,2021,E02002091,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
9830,2021,E02002091,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,71
9831,2021,E02002091,2021 super output areas - middle layer,152,815 Construction Operatives,24
9832,2021,E02002091,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",19
9833,2021,E02002091,2021 super output areas - middle layer,152,821 Road Transport Drivers,110
9834,2021,E02002091,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,17
9835,2021,E02002091,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,12
9836,2021,E02002091,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
9837,2021,E02002091,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,23
9838,2021,E02002091,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,15
9839,2021,E02002091,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,21
9840,2021,E02002091,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,41
9841,2021,E02002091,2021 super output areas - middle layer,152,923 Elementary Security Occupations,27
9842,2021,E02002091,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
9843,2021,E02002091,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,40
9844,2021,E02002091,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,90
9845,2021,E02002092,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3287
9846,2021,E02002092,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
9847,2021,E02002092,2021 super output areas - middle layer,152,112 Production Managers and Directors,101
9848,2021,E02002092,2021 super output areas - middle layer,152,113 Functional Managers and Directors,107
9849,2021,E02002092,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
9850,2021,E02002092,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,46
9851,2021,E02002092,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
9852,2021,E02002092,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,15
9853,2021,E02002092,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
9854,2021,E02002092,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,30
9855,2021,E02002092,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
9856,2021,E02002092,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",19
9857,2021,E02002092,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,56
9858,2021,E02002092,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
9859,2021,E02002092,2021 super output areas - middle layer,152,212 Engineering Professionals,65
9860,2021,E02002092,2021 super output areas - middle layer,152,213 Information Technology Professionals,81
9861,2021,E02002092,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
9862,2021,E02002092,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
9863,2021,E02002092,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,13
9864,2021,E02002092,2021 super output areas - middle layer,152,221 Medical Practitioners,30
9865,2021,E02002092,2021 super output areas - middle layer,152,222 Therapy Professionals,24
9866,2021,E02002092,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,87
9867,2021,E02002092,2021 super output areas - middle layer,152,224 Veterinarians,1
9868,2021,E02002092,2021 super output areas - middle layer,152,225 Other Health Professionals,33
9869,2021,E02002092,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,120
9870,2021,E02002092,2021 super output areas - middle layer,152,232 Other Educational Professionals,37
9871,2021,E02002092,2021 super output areas - middle layer,152,241 Legal Professionals,21
9872,2021,E02002092,2021 super output areas - middle layer,152,242 Finance Professionals,59
9873,2021,E02002092,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",36
9874,2021,E02002092,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,41
9875,2021,E02002092,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",29
9876,2021,E02002092,2021 super output areas - middle layer,152,246 Welfare Professionals,17
9877,2021,E02002092,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
9878,2021,E02002092,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,16
9879,2021,E02002092,2021 super output areas - middle layer,152,249 Media Professionals,4
9880,2021,E02002092,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",32
9881,2021,E02002092,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
9882,2021,E02002092,2021 super output areas - middle layer,152,313 Information Technology Technicians,30
9883,2021,E02002092,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
9884,2021,E02002092,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
9885,2021,E02002092,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,24
9886,2021,E02002092,2021 super output areas - middle layer,152,324 Veterinary nurses,5
9887,2021,E02002092,2021 super output areas - middle layer,152,331 Protective Service Occupations,37
9888,2021,E02002092,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",16
9889,2021,E02002092,2021 super output areas - middle layer,152,342 Design Occupations,6
9890,2021,E02002092,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,13
9891,2021,E02002092,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
9892,2021,E02002092,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
9893,2021,E02002092,2021 super output areas - middle layer,152,353 Finance Associate Professionals,29
9894,2021,E02002092,2021 super output areas - middle layer,152,354 Business Associate Professionals,40
9895,2021,E02002092,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",80
9896,2021,E02002092,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
9897,2021,E02002092,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",36
9898,2021,E02002092,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
9899,2021,E02002092,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,26
9900,2021,E02002092,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,91
9901,2021,E02002092,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,40
9902,2021,E02002092,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,34
9903,2021,E02002092,2021 super output areas - middle layer,152,415 Other Administrative Occupations,97
9904,2021,E02002092,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,73
9905,2021,E02002092,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,16
9906,2021,E02002092,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
9907,2021,E02002092,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",31
9908,2021,E02002092,2021 super output areas - middle layer,152,523 Vehicle Trades,40
9909,2021,E02002092,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,62
9910,2021,E02002092,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
9911,2021,E02002092,2021 super output areas - middle layer,152,531 Construction and Building Trades,103
9912,2021,E02002092,2021 super output areas - middle layer,152,532 Building Finishing Trades,23
9913,2021,E02002092,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
9914,2021,E02002092,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
9915,2021,E02002092,2021 super output areas - middle layer,152,542 Printing Trades,1
9916,2021,E02002092,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,35
9917,2021,E02002092,2021 super output areas - middle layer,152,544 Other Skilled Trades,6
9918,2021,E02002092,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,68
9919,2021,E02002092,2021 super output areas - middle layer,152,612 Animal Care and Control Services,17
9920,2021,E02002092,2021 super output areas - middle layer,152,613 Caring Personal Services,120
9921,2021,E02002092,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
9922,2021,E02002092,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,30
9923,2021,E02002092,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,15
9924,2021,E02002092,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
9925,2021,E02002092,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9926,2021,E02002092,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
9927,2021,E02002092,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,150
9928,2021,E02002092,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
9929,2021,E02002092,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,26
9930,2021,E02002092,2021 super output areas - middle layer,152,721 Customer Service Occupations,56
9931,2021,E02002092,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
9932,2021,E02002092,2021 super output areas - middle layer,152,811 Process Operatives,10
9933,2021,E02002092,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,10
9934,2021,E02002092,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,6
9935,2021,E02002092,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,61
9936,2021,E02002092,2021 super output areas - middle layer,152,815 Construction Operatives,16
9937,2021,E02002092,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",13
9938,2021,E02002092,2021 super output areas - middle layer,152,821 Road Transport Drivers,89
9939,2021,E02002092,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,15
9940,2021,E02002092,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
9941,2021,E02002092,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
9942,2021,E02002092,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
9943,2021,E02002092,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,18
9944,2021,E02002092,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,8
9945,2021,E02002092,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,63
9946,2021,E02002092,2021 super output areas - middle layer,152,923 Elementary Security Occupations,33
9947,2021,E02002092,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
9948,2021,E02002092,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,46
9949,2021,E02002092,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,81
9950,2021,E02002093,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3073
9951,2021,E02002093,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,12
9952,2021,E02002093,2021 super output areas - middle layer,152,112 Production Managers and Directors,61
9953,2021,E02002093,2021 super output areas - middle layer,152,113 Functional Managers and Directors,124
9954,2021,E02002093,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
9955,2021,E02002093,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,45
9956,2021,E02002093,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
9957,2021,E02002093,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
9958,2021,E02002093,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
9959,2021,E02002093,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,37
9960,2021,E02002093,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
9961,2021,E02002093,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",15
9962,2021,E02002093,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,78
9963,2021,E02002093,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
9964,2021,E02002093,2021 super output areas - middle layer,152,212 Engineering Professionals,67
9965,2021,E02002093,2021 super output areas - middle layer,152,213 Information Technology Professionals,118
9966,2021,E02002093,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
9967,2021,E02002093,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
9968,2021,E02002093,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
9969,2021,E02002093,2021 super output areas - middle layer,152,221 Medical Practitioners,44
9970,2021,E02002093,2021 super output areas - middle layer,152,222 Therapy Professionals,27
9971,2021,E02002093,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,51
9972,2021,E02002093,2021 super output areas - middle layer,152,224 Veterinarians,1
9973,2021,E02002093,2021 super output areas - middle layer,152,225 Other Health Professionals,45
9974,2021,E02002093,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,143
9975,2021,E02002093,2021 super output areas - middle layer,152,232 Other Educational Professionals,28
9976,2021,E02002093,2021 super output areas - middle layer,152,241 Legal Professionals,33
9977,2021,E02002093,2021 super output areas - middle layer,152,242 Finance Professionals,51
9978,2021,E02002093,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",40
9979,2021,E02002093,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,32
9980,2021,E02002093,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",22
9981,2021,E02002093,2021 super output areas - middle layer,152,246 Welfare Professionals,17
9982,2021,E02002093,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
9983,2021,E02002093,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,20
9984,2021,E02002093,2021 super output areas - middle layer,152,249 Media Professionals,15
9985,2021,E02002093,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",25
9986,2021,E02002093,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
9987,2021,E02002093,2021 super output areas - middle layer,152,313 Information Technology Technicians,33
9988,2021,E02002093,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
9989,2021,E02002093,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
9990,2021,E02002093,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
9991,2021,E02002093,2021 super output areas - middle layer,152,324 Veterinary nurses,1
9992,2021,E02002093,2021 super output areas - middle layer,152,331 Protective Service Occupations,29
9993,2021,E02002093,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",33
9994,2021,E02002093,2021 super output areas - middle layer,152,342 Design Occupations,8
9995,2021,E02002093,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,14
9996,2021,E02002093,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
9997,2021,E02002093,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
