,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
13114,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
13115,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
13116,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
13117,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,14
13118,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,14
13119,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,8
13120,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,6
13121,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13122,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
13123,2021,E02003697,2021 super output areas - middle layer,152,Other identity only: Other,3
13124,2021,E02003698,2021 super output areas - middle layer,152,Total: All usual residents,8272
13125,2021,E02003698,2021 super output areas - middle layer,152,UK identity,7925
13126,2021,E02003698,2021 super output areas - middle layer,152,UK identity: British only identity,4577
13127,2021,E02003698,2021 super output areas - middle layer,152,UK identity: English only identity,1679
13128,2021,E02003698,2021 super output areas - middle layer,152,UK identity: English and British only identity,1355
13129,2021,E02003698,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,44
13130,2021,E02003698,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,31
13131,2021,E02003698,2021 super output areas - middle layer,152,UK identity: Scottish only identity,42
13132,2021,E02003698,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
13133,2021,E02003698,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
13134,2021,E02003698,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
13135,2021,E02003698,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
13136,2021,E02003698,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
13137,2021,E02003698,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),18
13138,2021,E02003698,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,146
13139,2021,E02003698,2021 super output areas - middle layer,152,Other identity only,347
13140,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
13141,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
13142,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
13143,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
13144,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Irish only identity,36
13145,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
13146,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European,132
13147,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries,88
13148,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,14
13149,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,9
13150,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,10
13151,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,5
13152,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),5
13153,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,17
13154,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
13155,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,11
13156,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,5
13157,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,11
13158,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,44
13159,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
13160,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,43
13161,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African,17
13162,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: North African,0
13163,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
13164,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
13165,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
13166,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
13167,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,15
13168,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
13169,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
13170,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,12
13171,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
13172,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
13173,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,129
13174,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
13175,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
13176,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
13177,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
13178,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
13179,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
13180,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
13181,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
13182,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
13183,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
13184,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,112
13185,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
13186,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
13187,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,13
13188,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
13189,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
13190,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,97
13191,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
13192,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
13193,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
13194,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
13195,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
13196,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
13197,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
13198,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,14
13199,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,9
13200,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
13201,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
13202,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
13203,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
13204,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
13205,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
13206,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
13207,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,4
13208,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,8
13209,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,8
13210,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,6
13211,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
13212,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13213,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
13214,2021,E02003698,2021 super output areas - middle layer,152,Other identity only: Other,4
13215,2021,E02003699,2021 super output areas - middle layer,152,Total: All usual residents,5853
13216,2021,E02003699,2021 super output areas - middle layer,152,UK identity,5633
13217,2021,E02003699,2021 super output areas - middle layer,152,UK identity: British only identity,3232
13218,2021,E02003699,2021 super output areas - middle layer,152,UK identity: English only identity,1320
13219,2021,E02003699,2021 super output areas - middle layer,152,UK identity: English and British only identity,921
13220,2021,E02003699,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,15
13221,2021,E02003699,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,10
13222,2021,E02003699,2021 super output areas - middle layer,152,UK identity: Scottish only identity,23
13223,2021,E02003699,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,8
13224,2021,E02003699,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
13225,2021,E02003699,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
13226,2021,E02003699,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
13227,2021,E02003699,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
13228,2021,E02003699,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),11
13229,2021,E02003699,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,75
13230,2021,E02003699,2021 super output areas - middle layer,152,Other identity only,220
13231,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
13232,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
13233,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
13234,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
13235,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Irish only identity,26
13236,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
13237,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European,111
13238,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries,93
13239,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,7
13240,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
13241,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,12
13242,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
13243,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),16
13244,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,12
13245,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
13246,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,18
13247,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,4
13248,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,4
13249,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,18
13250,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
13251,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,18
13252,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African,12
13253,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: North African,1
13254,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
13255,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
13256,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
13257,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
13258,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,10
13259,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
13260,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
13261,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
13262,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
13263,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
13264,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,43
13265,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
13266,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
13267,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
13268,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
13269,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
13270,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
13271,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
13272,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
13273,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
13274,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
13275,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,31
13276,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
13277,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
13278,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,16
13279,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,5
13280,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,6
13281,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
13282,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,8
13283,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
13284,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
13285,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
13286,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
13287,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
13288,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
13289,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,12
13290,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
13291,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
13292,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
13293,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
13294,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
13295,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,6
13296,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
13297,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
13298,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
13299,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
13300,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
13301,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
13302,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
13303,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13304,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
13305,2021,E02003699,2021 super output areas - middle layer,152,Other identity only: Other,4
13306,2021,E02003701,2021 super output areas - middle layer,152,Total: All usual residents,12300
13307,2021,E02003701,2021 super output areas - middle layer,152,UK identity,11064
13308,2021,E02003701,2021 super output areas - middle layer,152,UK identity: British only identity,7279
13309,2021,E02003701,2021 super output areas - middle layer,152,UK identity: English only identity,1772
13310,2021,E02003701,2021 super output areas - middle layer,152,UK identity: English and British only identity,1537
13311,2021,E02003701,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,34
13312,2021,E02003701,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,12
13313,2021,E02003701,2021 super output areas - middle layer,152,UK identity: Scottish only identity,31
13314,2021,E02003701,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,16
13315,2021,E02003701,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,19
13316,2021,E02003701,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
13317,2021,E02003701,2021 super output areas - middle layer,152,UK identity: Cornish only identity,6
13318,2021,E02003701,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
13319,2021,E02003701,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),26
13320,2021,E02003701,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,329
13321,2021,E02003701,2021 super output areas - middle layer,152,Other identity only,1236
13322,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
13323,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
13324,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
13325,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
13326,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Irish only identity,63
13327,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
13328,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European,713
13329,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries,620
13330,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,28
13331,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,22
13332,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,49
13333,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,38
13334,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),19
13335,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,45
13336,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,12
13337,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,252
13338,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,119
13339,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,36
13340,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,93
13341,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
13342,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,92
13343,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African,79
13344,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: North African,10
13345,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,15
13346,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,8
13347,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
13348,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,7
13349,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,54
13350,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
13351,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
13352,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,27
13353,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,10
13354,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,15
13355,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,298
13356,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,12
13357,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
13358,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
13359,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
13360,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,9
13361,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,28
13362,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,21
13363,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
13364,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
13365,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
13366,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,216
13367,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,5
13368,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,13
13369,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,61
13370,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,110
13371,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,23
13372,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,4
13373,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,22
13374,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,8
13375,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
13376,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,4
13377,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
13378,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
13379,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,20
13380,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,47
13381,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,14
13382,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
13383,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,9
13384,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
13385,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
13386,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,16
13387,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,16
13388,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,4
13389,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,12
13390,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,18
13391,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,18
13392,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,11
13393,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,7
13394,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13395,2021,E02003701,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
