,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9686,2021,E01029702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,28
9687,2021,E01029702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
9688,2021,E01029702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9689,2021,E01029702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
9690,2021,E01029702,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9691,2021,E01029702,2021 super output areas - lower layer,151,White,1489
9692,2021,E01029702,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1481
9693,2021,E01029702,2021 super output areas - lower layer,151,White: Irish,3
9694,2021,E01029702,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9695,2021,E01029702,2021 super output areas - lower layer,151,White: Roma,0
9696,2021,E01029702,2021 super output areas - lower layer,151,White: Other White,5
9697,2021,E01029702,2021 super output areas - lower layer,151,Other ethnic group,5
9698,2021,E01029702,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9699,2021,E01029702,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
9700,2021,E01029703,2021 super output areas - lower layer,151,Total: All usual residents,1622
9701,2021,E01029703,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
9702,2021,E01029703,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9703,2021,E01029703,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9704,2021,E01029703,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
9705,2021,E01029703,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
9706,2021,E01029703,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9707,2021,E01029703,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
9708,2021,E01029703,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9709,2021,E01029703,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9710,2021,E01029703,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9711,2021,E01029703,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
9712,2021,E01029703,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
9713,2021,E01029703,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9714,2021,E01029703,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
9715,2021,E01029703,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9716,2021,E01029703,2021 super output areas - lower layer,151,White,1593
9717,2021,E01029703,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1547
9718,2021,E01029703,2021 super output areas - lower layer,151,White: Irish,11
9719,2021,E01029703,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,9
9720,2021,E01029703,2021 super output areas - lower layer,151,White: Roma,8
9721,2021,E01029703,2021 super output areas - lower layer,151,White: Other White,18
9722,2021,E01029703,2021 super output areas - lower layer,151,Other ethnic group,4
9723,2021,E01029703,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9724,2021,E01029703,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9725,2021,E01029704,2021 super output areas - lower layer,151,Total: All usual residents,1397
9726,2021,E01029704,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
9727,2021,E01029704,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9728,2021,E01029704,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9729,2021,E01029704,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
9730,2021,E01029704,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9731,2021,E01029704,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
9732,2021,E01029704,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
9733,2021,E01029704,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
9734,2021,E01029704,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9735,2021,E01029704,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9736,2021,E01029704,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
9737,2021,E01029704,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9738,2021,E01029704,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9739,2021,E01029704,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9740,2021,E01029704,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9741,2021,E01029704,2021 super output areas - lower layer,151,White,1370
9742,2021,E01029704,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1353
9743,2021,E01029704,2021 super output areas - lower layer,151,White: Irish,9
9744,2021,E01029704,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9745,2021,E01029704,2021 super output areas - lower layer,151,White: Roma,0
9746,2021,E01029704,2021 super output areas - lower layer,151,White: Other White,8
9747,2021,E01029704,2021 super output areas - lower layer,151,Other ethnic group,0
9748,2021,E01029704,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9749,2021,E01029704,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9750,2021,E01029705,2021 super output areas - lower layer,151,Total: All usual residents,1407
9751,2021,E01029705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
9752,2021,E01029705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
9753,2021,E01029705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9754,2021,E01029705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
9755,2021,E01029705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
9756,2021,E01029705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
9757,2021,E01029705,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
9758,2021,E01029705,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
9759,2021,E01029705,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9760,2021,E01029705,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9761,2021,E01029705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
9762,2021,E01029705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
9763,2021,E01029705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9764,2021,E01029705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
9765,2021,E01029705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
9766,2021,E01029705,2021 super output areas - lower layer,151,White,1359
9767,2021,E01029705,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1340
9768,2021,E01029705,2021 super output areas - lower layer,151,White: Irish,4
9769,2021,E01029705,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9770,2021,E01029705,2021 super output areas - lower layer,151,White: Roma,0
9771,2021,E01029705,2021 super output areas - lower layer,151,White: Other White,15
9772,2021,E01029705,2021 super output areas - lower layer,151,Other ethnic group,2
9773,2021,E01029705,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9774,2021,E01029705,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9775,2021,E01029681,2021 super output areas - lower layer,151,Total: All usual residents,1214
9776,2021,E01029681,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
9777,2021,E01029681,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9778,2021,E01029681,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
9779,2021,E01029681,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
9780,2021,E01029681,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9781,2021,E01029681,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
9782,2021,E01029681,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
9783,2021,E01029681,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
9784,2021,E01029681,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9785,2021,E01029681,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9786,2021,E01029681,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9787,2021,E01029681,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
9788,2021,E01029681,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9789,2021,E01029681,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
9790,2021,E01029681,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9791,2021,E01029681,2021 super output areas - lower layer,151,White,1177
9792,2021,E01029681,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1153
9793,2021,E01029681,2021 super output areas - lower layer,151,White: Irish,5
9794,2021,E01029681,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9795,2021,E01029681,2021 super output areas - lower layer,151,White: Roma,0
9796,2021,E01029681,2021 super output areas - lower layer,151,White: Other White,19
9797,2021,E01029681,2021 super output areas - lower layer,151,Other ethnic group,1
9798,2021,E01029681,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9799,2021,E01029681,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9800,2021,E01029682,2021 super output areas - lower layer,151,Total: All usual residents,1597
9801,2021,E01029682,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
9802,2021,E01029682,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9803,2021,E01029682,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9804,2021,E01029682,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
9805,2021,E01029682,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9806,2021,E01029682,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9807,2021,E01029682,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
9808,2021,E01029682,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9809,2021,E01029682,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
9810,2021,E01029682,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9811,2021,E01029682,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
9812,2021,E01029682,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
9813,2021,E01029682,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9814,2021,E01029682,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
9815,2021,E01029682,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9816,2021,E01029682,2021 super output areas - lower layer,151,White,1561
9817,2021,E01029682,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1540
9818,2021,E01029682,2021 super output areas - lower layer,151,White: Irish,8
9819,2021,E01029682,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9820,2021,E01029682,2021 super output areas - lower layer,151,White: Roma,0
9821,2021,E01029682,2021 super output areas - lower layer,151,White: Other White,13
9822,2021,E01029682,2021 super output areas - lower layer,151,Other ethnic group,3
9823,2021,E01029682,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9824,2021,E01029682,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
9825,2021,E01029683,2021 super output areas - lower layer,151,Total: All usual residents,1239
9826,2021,E01029683,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",37
9827,2021,E01029683,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
9828,2021,E01029683,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9829,2021,E01029683,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",25
9830,2021,E01029683,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
9831,2021,E01029683,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
9832,2021,E01029683,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
9833,2021,E01029683,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
9834,2021,E01029683,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9835,2021,E01029683,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9836,2021,E01029683,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
9837,2021,E01029683,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9838,2021,E01029683,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9839,2021,E01029683,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9840,2021,E01029683,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
9841,2021,E01029683,2021 super output areas - lower layer,151,White,1170
9842,2021,E01029683,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1154
9843,2021,E01029683,2021 super output areas - lower layer,151,White: Irish,7
9844,2021,E01029683,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9845,2021,E01029683,2021 super output areas - lower layer,151,White: Roma,0
9846,2021,E01029683,2021 super output areas - lower layer,151,White: Other White,9
9847,2021,E01029683,2021 super output areas - lower layer,151,Other ethnic group,5
9848,2021,E01029683,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9849,2021,E01029683,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
9850,2021,E01029748,2021 super output areas - lower layer,151,Total: All usual residents,1302
9851,2021,E01029748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",64
9852,2021,E01029748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9853,2021,E01029748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
9854,2021,E01029748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",33
9855,2021,E01029748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
9856,2021,E01029748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
9857,2021,E01029748,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
9858,2021,E01029748,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
9859,2021,E01029748,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9860,2021,E01029748,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9861,2021,E01029748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
9862,2021,E01029748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9863,2021,E01029748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9864,2021,E01029748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9865,2021,E01029748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9866,2021,E01029748,2021 super output areas - lower layer,151,White,1210
9867,2021,E01029748,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1192
9868,2021,E01029748,2021 super output areas - lower layer,151,White: Irish,7
9869,2021,E01029748,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9870,2021,E01029748,2021 super output areas - lower layer,151,White: Roma,0
9871,2021,E01029748,2021 super output areas - lower layer,151,White: Other White,11
9872,2021,E01029748,2021 super output areas - lower layer,151,Other ethnic group,2
9873,2021,E01029748,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9874,2021,E01029748,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9875,2021,E01029749,2021 super output areas - lower layer,151,Total: All usual residents,1817
9876,2021,E01029749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",45
9877,2021,E01029749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9878,2021,E01029749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
9879,2021,E01029749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",22
9880,2021,E01029749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9881,2021,E01029749,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
9882,2021,E01029749,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
9883,2021,E01029749,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
9884,2021,E01029749,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9885,2021,E01029749,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9886,2021,E01029749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
9887,2021,E01029749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
9888,2021,E01029749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9889,2021,E01029749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
9890,2021,E01029749,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
9891,2021,E01029749,2021 super output areas - lower layer,151,White,1734
9892,2021,E01029749,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1699
9893,2021,E01029749,2021 super output areas - lower layer,151,White: Irish,12
9894,2021,E01029749,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9895,2021,E01029749,2021 super output areas - lower layer,151,White: Roma,0
9896,2021,E01029749,2021 super output areas - lower layer,151,White: Other White,23
9897,2021,E01029749,2021 super output areas - lower layer,151,Other ethnic group,3
9898,2021,E01029749,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9899,2021,E01029749,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
9900,2021,E01029740,2021 super output areas - lower layer,151,Total: All usual residents,1543
9901,2021,E01029740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
9902,2021,E01029740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9903,2021,E01029740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
9904,2021,E01029740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
9905,2021,E01029740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9906,2021,E01029740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9907,2021,E01029740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
9908,2021,E01029740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
9909,2021,E01029740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9910,2021,E01029740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9911,2021,E01029740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
9912,2021,E01029740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
9913,2021,E01029740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9914,2021,E01029740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
9915,2021,E01029740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9916,2021,E01029740,2021 super output areas - lower layer,151,White,1509
9917,2021,E01029740,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1478
9918,2021,E01029740,2021 super output areas - lower layer,151,White: Irish,11
9919,2021,E01029740,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9920,2021,E01029740,2021 super output areas - lower layer,151,White: Roma,0
9921,2021,E01029740,2021 super output areas - lower layer,151,White: Other White,20
9922,2021,E01029740,2021 super output areas - lower layer,151,Other ethnic group,0
9923,2021,E01029740,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9924,2021,E01029740,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9925,2021,E01029744,2021 super output areas - lower layer,151,Total: All usual residents,2414
9926,2021,E01029744,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",62
9927,2021,E01029744,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
9928,2021,E01029744,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
9929,2021,E01029744,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
9930,2021,E01029744,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
9931,2021,E01029744,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
9932,2021,E01029744,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
9933,2021,E01029744,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
9934,2021,E01029744,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
9935,2021,E01029744,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9936,2021,E01029744,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,40
9937,2021,E01029744,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
9938,2021,E01029744,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9939,2021,E01029744,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
9940,2021,E01029744,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
9941,2021,E01029744,2021 super output areas - lower layer,151,White,2290
9942,2021,E01029744,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2238
9943,2021,E01029744,2021 super output areas - lower layer,151,White: Irish,13
9944,2021,E01029744,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
9945,2021,E01029744,2021 super output areas - lower layer,151,White: Roma,3
9946,2021,E01029744,2021 super output areas - lower layer,151,White: Other White,34
9947,2021,E01029744,2021 super output areas - lower layer,151,Other ethnic group,14
9948,2021,E01029744,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
9949,2021,E01029744,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
9950,2021,E01029745,2021 super output areas - lower layer,151,Total: All usual residents,1722
9951,2021,E01029745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",24
9952,2021,E01029745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9953,2021,E01029745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9954,2021,E01029745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
9955,2021,E01029745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9956,2021,E01029745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
9957,2021,E01029745,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
9958,2021,E01029745,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
9959,2021,E01029745,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9960,2021,E01029745,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9961,2021,E01029745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,25
9962,2021,E01029745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9963,2021,E01029745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9964,2021,E01029745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
9965,2021,E01029745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
9966,2021,E01029745,2021 super output areas - lower layer,151,White,1645
9967,2021,E01029745,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1583
9968,2021,E01029745,2021 super output areas - lower layer,151,White: Irish,8
9969,2021,E01029745,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9970,2021,E01029745,2021 super output areas - lower layer,151,White: Roma,0
9971,2021,E01029745,2021 super output areas - lower layer,151,White: Other White,54
9972,2021,E01029745,2021 super output areas - lower layer,151,Other ethnic group,14
9973,2021,E01029745,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9974,2021,E01029745,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
9975,2021,E01029746,2021 super output areas - lower layer,151,Total: All usual residents,1487
9976,2021,E01029746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
9977,2021,E01029746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9978,2021,E01029746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
9979,2021,E01029746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
9980,2021,E01029746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
9981,2021,E01029746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9982,2021,E01029746,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
