,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
13906,2021,E01030013,2021 super output areas - lower layer,151,Aged 85 years and over,66
13907,2021,E01030014,2021 super output areas - lower layer,151,Total,1460
13908,2021,E01030014,2021 super output areas - lower layer,151,Aged 4 years and under,81
13909,2021,E01030014,2021 super output areas - lower layer,151,Aged 5 to 9 years,124
13910,2021,E01030014,2021 super output areas - lower layer,151,Aged 10 to 14 years,115
13911,2021,E01030014,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
13912,2021,E01030014,2021 super output areas - lower layer,151,Aged 20 to 24 years,62
13913,2021,E01030014,2021 super output areas - lower layer,151,Aged 25 to 29 years,67
13914,2021,E01030014,2021 super output areas - lower layer,151,Aged 30 to 34 years,101
13915,2021,E01030014,2021 super output areas - lower layer,151,Aged 35 to 39 years,100
13916,2021,E01030014,2021 super output areas - lower layer,151,Aged 40 to 44 years,86
13917,2021,E01030014,2021 super output areas - lower layer,151,Aged 45 to 49 years,79
13918,2021,E01030014,2021 super output areas - lower layer,151,Aged 50 to 54 years,96
13919,2021,E01030014,2021 super output areas - lower layer,151,Aged 55 to 59 years,89
13920,2021,E01030014,2021 super output areas - lower layer,151,Aged 60 to 64 years,92
13921,2021,E01030014,2021 super output areas - lower layer,151,Aged 65 to 69 years,56
13922,2021,E01030014,2021 super output areas - lower layer,151,Aged 70 to 74 years,55
13923,2021,E01030014,2021 super output areas - lower layer,151,Aged 75 to 79 years,52
13924,2021,E01030014,2021 super output areas - lower layer,151,Aged 80 to 84 years,45
13925,2021,E01030014,2021 super output areas - lower layer,151,Aged 85 years and over,70
13926,2021,E01030015,2021 super output areas - lower layer,151,Total,1258
13927,2021,E01030015,2021 super output areas - lower layer,151,Aged 4 years and under,49
13928,2021,E01030015,2021 super output areas - lower layer,151,Aged 5 to 9 years,71
13929,2021,E01030015,2021 super output areas - lower layer,151,Aged 10 to 14 years,78
13930,2021,E01030015,2021 super output areas - lower layer,151,Aged 15 to 19 years,54
13931,2021,E01030015,2021 super output areas - lower layer,151,Aged 20 to 24 years,49
13932,2021,E01030015,2021 super output areas - lower layer,151,Aged 25 to 29 years,54
13933,2021,E01030015,2021 super output areas - lower layer,151,Aged 30 to 34 years,65
13934,2021,E01030015,2021 super output areas - lower layer,151,Aged 35 to 39 years,85
13935,2021,E01030015,2021 super output areas - lower layer,151,Aged 40 to 44 years,71
13936,2021,E01030015,2021 super output areas - lower layer,151,Aged 45 to 49 years,83
13937,2021,E01030015,2021 super output areas - lower layer,151,Aged 50 to 54 years,73
13938,2021,E01030015,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
13939,2021,E01030015,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
13940,2021,E01030015,2021 super output areas - lower layer,151,Aged 65 to 69 years,79
13941,2021,E01030015,2021 super output areas - lower layer,151,Aged 70 to 74 years,95
13942,2021,E01030015,2021 super output areas - lower layer,151,Aged 75 to 79 years,80
13943,2021,E01030015,2021 super output areas - lower layer,151,Aged 80 to 84 years,54
13944,2021,E01030015,2021 super output areas - lower layer,151,Aged 85 years and over,34
13945,2021,E01030016,2021 super output areas - lower layer,151,Total,1353
13946,2021,E01030016,2021 super output areas - lower layer,151,Aged 4 years and under,63
13947,2021,E01030016,2021 super output areas - lower layer,151,Aged 5 to 9 years,67
13948,2021,E01030016,2021 super output areas - lower layer,151,Aged 10 to 14 years,78
13949,2021,E01030016,2021 super output areas - lower layer,151,Aged 15 to 19 years,62
13950,2021,E01030016,2021 super output areas - lower layer,151,Aged 20 to 24 years,59
13951,2021,E01030016,2021 super output areas - lower layer,151,Aged 25 to 29 years,88
13952,2021,E01030016,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
13953,2021,E01030016,2021 super output areas - lower layer,151,Aged 35 to 39 years,84
13954,2021,E01030016,2021 super output areas - lower layer,151,Aged 40 to 44 years,80
13955,2021,E01030016,2021 super output areas - lower layer,151,Aged 45 to 49 years,80
13956,2021,E01030016,2021 super output areas - lower layer,151,Aged 50 to 54 years,84
13957,2021,E01030016,2021 super output areas - lower layer,151,Aged 55 to 59 years,94
13958,2021,E01030016,2021 super output areas - lower layer,151,Aged 60 to 64 years,94
13959,2021,E01030016,2021 super output areas - lower layer,151,Aged 65 to 69 years,101
13960,2021,E01030016,2021 super output areas - lower layer,151,Aged 70 to 74 years,97
13961,2021,E01030016,2021 super output areas - lower layer,151,Aged 75 to 79 years,54
13962,2021,E01030016,2021 super output areas - lower layer,151,Aged 80 to 84 years,50
13963,2021,E01030016,2021 super output areas - lower layer,151,Aged 85 years and over,39
13964,2021,E01029994,2021 super output areas - lower layer,151,Total,1644
13965,2021,E01029994,2021 super output areas - lower layer,151,Aged 4 years and under,68
13966,2021,E01029994,2021 super output areas - lower layer,151,Aged 5 to 9 years,115
13967,2021,E01029994,2021 super output areas - lower layer,151,Aged 10 to 14 years,163
13968,2021,E01029994,2021 super output areas - lower layer,151,Aged 15 to 19 years,151
13969,2021,E01029994,2021 super output areas - lower layer,151,Aged 20 to 24 years,112
13970,2021,E01029994,2021 super output areas - lower layer,151,Aged 25 to 29 years,92
13971,2021,E01029994,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
13972,2021,E01029994,2021 super output areas - lower layer,151,Aged 35 to 39 years,107
13973,2021,E01029994,2021 super output areas - lower layer,151,Aged 40 to 44 years,127
13974,2021,E01029994,2021 super output areas - lower layer,151,Aged 45 to 49 years,120
13975,2021,E01029994,2021 super output areas - lower layer,151,Aged 50 to 54 years,114
13976,2021,E01029994,2021 super output areas - lower layer,151,Aged 55 to 59 years,98
13977,2021,E01029994,2021 super output areas - lower layer,151,Aged 60 to 64 years,63
13978,2021,E01029994,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
13979,2021,E01029994,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
13980,2021,E01029994,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
13981,2021,E01029994,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
13982,2021,E01029994,2021 super output areas - lower layer,151,Aged 85 years and over,30
13983,2021,E01029995,2021 super output areas - lower layer,151,Total,1681
13984,2021,E01029995,2021 super output areas - lower layer,151,Aged 4 years and under,99
13985,2021,E01029995,2021 super output areas - lower layer,151,Aged 5 to 9 years,88
13986,2021,E01029995,2021 super output areas - lower layer,151,Aged 10 to 14 years,94
13987,2021,E01029995,2021 super output areas - lower layer,151,Aged 15 to 19 years,87
13988,2021,E01029995,2021 super output areas - lower layer,151,Aged 20 to 24 years,79
13989,2021,E01029995,2021 super output areas - lower layer,151,Aged 25 to 29 years,87
13990,2021,E01029995,2021 super output areas - lower layer,151,Aged 30 to 34 years,121
13991,2021,E01029995,2021 super output areas - lower layer,151,Aged 35 to 39 years,133
13992,2021,E01029995,2021 super output areas - lower layer,151,Aged 40 to 44 years,114
13993,2021,E01029995,2021 super output areas - lower layer,151,Aged 45 to 49 years,125
13994,2021,E01029995,2021 super output areas - lower layer,151,Aged 50 to 54 years,124
13995,2021,E01029995,2021 super output areas - lower layer,151,Aged 55 to 59 years,127
13996,2021,E01029995,2021 super output areas - lower layer,151,Aged 60 to 64 years,106
13997,2021,E01029995,2021 super output areas - lower layer,151,Aged 65 to 69 years,77
13998,2021,E01029995,2021 super output areas - lower layer,151,Aged 70 to 74 years,84
13999,2021,E01029995,2021 super output areas - lower layer,151,Aged 75 to 79 years,63
14000,2021,E01029995,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
14001,2021,E01029995,2021 super output areas - lower layer,151,Aged 85 years and over,27
14002,2021,E01029996,2021 super output areas - lower layer,151,Total,1677
14003,2021,E01029996,2021 super output areas - lower layer,151,Aged 4 years and under,84
14004,2021,E01029996,2021 super output areas - lower layer,151,Aged 5 to 9 years,123
14005,2021,E01029996,2021 super output areas - lower layer,151,Aged 10 to 14 years,122
14006,2021,E01029996,2021 super output areas - lower layer,151,Aged 15 to 19 years,139
14007,2021,E01029996,2021 super output areas - lower layer,151,Aged 20 to 24 years,83
14008,2021,E01029996,2021 super output areas - lower layer,151,Aged 25 to 29 years,123
14009,2021,E01029996,2021 super output areas - lower layer,151,Aged 30 to 34 years,93
14010,2021,E01029996,2021 super output areas - lower layer,151,Aged 35 to 39 years,123
14011,2021,E01029996,2021 super output areas - lower layer,151,Aged 40 to 44 years,110
14012,2021,E01029996,2021 super output areas - lower layer,151,Aged 45 to 49 years,100
14013,2021,E01029996,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
14014,2021,E01029996,2021 super output areas - lower layer,151,Aged 55 to 59 years,93
14015,2021,E01029996,2021 super output areas - lower layer,151,Aged 60 to 64 years,103
14016,2021,E01029996,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
14017,2021,E01029996,2021 super output areas - lower layer,151,Aged 70 to 74 years,89
14018,2021,E01029996,2021 super output areas - lower layer,151,Aged 75 to 79 years,46
14019,2021,E01029996,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
14020,2021,E01029996,2021 super output areas - lower layer,151,Aged 85 years and over,39
14021,2021,E01033127,2021 super output areas - lower layer,151,Total,1685
14022,2021,E01033127,2021 super output areas - lower layer,151,Aged 4 years and under,102
14023,2021,E01033127,2021 super output areas - lower layer,151,Aged 5 to 9 years,108
14024,2021,E01033127,2021 super output areas - lower layer,151,Aged 10 to 14 years,136
14025,2021,E01033127,2021 super output areas - lower layer,151,Aged 15 to 19 years,121
14026,2021,E01033127,2021 super output areas - lower layer,151,Aged 20 to 24 years,104
14027,2021,E01033127,2021 super output areas - lower layer,151,Aged 25 to 29 years,122
14028,2021,E01033127,2021 super output areas - lower layer,151,Aged 30 to 34 years,121
14029,2021,E01033127,2021 super output areas - lower layer,151,Aged 35 to 39 years,150
14030,2021,E01033127,2021 super output areas - lower layer,151,Aged 40 to 44 years,131
14031,2021,E01033127,2021 super output areas - lower layer,151,Aged 45 to 49 years,125
14032,2021,E01033127,2021 super output areas - lower layer,151,Aged 50 to 54 years,107
14033,2021,E01033127,2021 super output areas - lower layer,151,Aged 55 to 59 years,101
14034,2021,E01033127,2021 super output areas - lower layer,151,Aged 60 to 64 years,70
14035,2021,E01033127,2021 super output areas - lower layer,151,Aged 65 to 69 years,52
14036,2021,E01033127,2021 super output areas - lower layer,151,Aged 70 to 74 years,42
14037,2021,E01033127,2021 super output areas - lower layer,151,Aged 75 to 79 years,21
14038,2021,E01033127,2021 super output areas - lower layer,151,Aged 80 to 84 years,31
14039,2021,E01033127,2021 super output areas - lower layer,151,Aged 85 years and over,41
14040,2021,E01033128,2021 super output areas - lower layer,151,Total,1177
14041,2021,E01033128,2021 super output areas - lower layer,151,Aged 4 years and under,82
14042,2021,E01033128,2021 super output areas - lower layer,151,Aged 5 to 9 years,78
14043,2021,E01033128,2021 super output areas - lower layer,151,Aged 10 to 14 years,68
14044,2021,E01033128,2021 super output areas - lower layer,151,Aged 15 to 19 years,63
14045,2021,E01033128,2021 super output areas - lower layer,151,Aged 20 to 24 years,67
14046,2021,E01033128,2021 super output areas - lower layer,151,Aged 25 to 29 years,101
14047,2021,E01033128,2021 super output areas - lower layer,151,Aged 30 to 34 years,87
14048,2021,E01033128,2021 super output areas - lower layer,151,Aged 35 to 39 years,90
14049,2021,E01033128,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
14050,2021,E01033128,2021 super output areas - lower layer,151,Aged 45 to 49 years,79
14051,2021,E01033128,2021 super output areas - lower layer,151,Aged 50 to 54 years,93
14052,2021,E01033128,2021 super output areas - lower layer,151,Aged 55 to 59 years,58
14053,2021,E01033128,2021 super output areas - lower layer,151,Aged 60 to 64 years,53
14054,2021,E01033128,2021 super output areas - lower layer,151,Aged 65 to 69 years,43
14055,2021,E01033128,2021 super output areas - lower layer,151,Aged 70 to 74 years,33
14056,2021,E01033128,2021 super output areas - lower layer,151,Aged 75 to 79 years,28
14057,2021,E01033128,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
14058,2021,E01033128,2021 super output areas - lower layer,151,Aged 85 years and over,19
14059,2021,E01033131,2021 super output areas - lower layer,151,Total,1783
14060,2021,E01033131,2021 super output areas - lower layer,151,Aged 4 years and under,138
14061,2021,E01033131,2021 super output areas - lower layer,151,Aged 5 to 9 years,181
14062,2021,E01033131,2021 super output areas - lower layer,151,Aged 10 to 14 years,139
14063,2021,E01033131,2021 super output areas - lower layer,151,Aged 15 to 19 years,119
14064,2021,E01033131,2021 super output areas - lower layer,151,Aged 20 to 24 years,100
14065,2021,E01033131,2021 super output areas - lower layer,151,Aged 25 to 29 years,134
14066,2021,E01033131,2021 super output areas - lower layer,151,Aged 30 to 34 years,139
14067,2021,E01033131,2021 super output areas - lower layer,151,Aged 35 to 39 years,133
14068,2021,E01033131,2021 super output areas - lower layer,151,Aged 40 to 44 years,115
14069,2021,E01033131,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
14070,2021,E01033131,2021 super output areas - lower layer,151,Aged 50 to 54 years,91
14071,2021,E01033131,2021 super output areas - lower layer,151,Aged 55 to 59 years,102
14072,2021,E01033131,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
14073,2021,E01033131,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
14074,2021,E01033131,2021 super output areas - lower layer,151,Aged 70 to 74 years,56
14075,2021,E01033131,2021 super output areas - lower layer,151,Aged 75 to 79 years,24
14076,2021,E01033131,2021 super output areas - lower layer,151,Aged 80 to 84 years,13
14077,2021,E01033131,2021 super output areas - lower layer,151,Aged 85 years and over,26
14078,2021,E01030017,2021 super output areas - lower layer,151,Total,1431
14079,2021,E01030017,2021 super output areas - lower layer,151,Aged 4 years and under,96
14080,2021,E01030017,2021 super output areas - lower layer,151,Aged 5 to 9 years,126
14081,2021,E01030017,2021 super output areas - lower layer,151,Aged 10 to 14 years,98
14082,2021,E01030017,2021 super output areas - lower layer,151,Aged 15 to 19 years,77
14083,2021,E01030017,2021 super output areas - lower layer,151,Aged 20 to 24 years,68
14084,2021,E01030017,2021 super output areas - lower layer,151,Aged 25 to 29 years,102
14085,2021,E01030017,2021 super output areas - lower layer,151,Aged 30 to 34 years,94
14086,2021,E01030017,2021 super output areas - lower layer,151,Aged 35 to 39 years,74
14087,2021,E01030017,2021 super output areas - lower layer,151,Aged 40 to 44 years,85
14088,2021,E01030017,2021 super output areas - lower layer,151,Aged 45 to 49 years,82
14089,2021,E01030017,2021 super output areas - lower layer,151,Aged 50 to 54 years,87
14090,2021,E01030017,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
14091,2021,E01030017,2021 super output areas - lower layer,151,Aged 60 to 64 years,78
14092,2021,E01030017,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
14093,2021,E01030017,2021 super output areas - lower layer,151,Aged 70 to 74 years,60
14094,2021,E01030017,2021 super output areas - lower layer,151,Aged 75 to 79 years,72
14095,2021,E01030017,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
14096,2021,E01030017,2021 super output areas - lower layer,151,Aged 85 years and over,29
14097,2021,E01030018,2021 super output areas - lower layer,151,Total,1551
14098,2021,E01030018,2021 super output areas - lower layer,151,Aged 4 years and under,129
14099,2021,E01030018,2021 super output areas - lower layer,151,Aged 5 to 9 years,139
14100,2021,E01030018,2021 super output areas - lower layer,151,Aged 10 to 14 years,121
14101,2021,E01030018,2021 super output areas - lower layer,151,Aged 15 to 19 years,82
14102,2021,E01030018,2021 super output areas - lower layer,151,Aged 20 to 24 years,83
14103,2021,E01030018,2021 super output areas - lower layer,151,Aged 25 to 29 years,120
14104,2021,E01030018,2021 super output areas - lower layer,151,Aged 30 to 34 years,128
14105,2021,E01030018,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
14106,2021,E01030018,2021 super output areas - lower layer,151,Aged 40 to 44 years,100
14107,2021,E01030018,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
14108,2021,E01030018,2021 super output areas - lower layer,151,Aged 50 to 54 years,89
14109,2021,E01030018,2021 super output areas - lower layer,151,Aged 55 to 59 years,85
14110,2021,E01030018,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
14111,2021,E01030018,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
14112,2021,E01030018,2021 super output areas - lower layer,151,Aged 70 to 74 years,64
14113,2021,E01030018,2021 super output areas - lower layer,151,Aged 75 to 79 years,33
14114,2021,E01030018,2021 super output areas - lower layer,151,Aged 80 to 84 years,31
14115,2021,E01030018,2021 super output areas - lower layer,151,Aged 85 years and over,22
14116,2021,E01030019,2021 super output areas - lower layer,151,Total,1481
14117,2021,E01030019,2021 super output areas - lower layer,151,Aged 4 years and under,65
14118,2021,E01030019,2021 super output areas - lower layer,151,Aged 5 to 9 years,66
14119,2021,E01030019,2021 super output areas - lower layer,151,Aged 10 to 14 years,76
14120,2021,E01030019,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
14121,2021,E01030019,2021 super output areas - lower layer,151,Aged 20 to 24 years,78
14122,2021,E01030019,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
14123,2021,E01030019,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
14124,2021,E01030019,2021 super output areas - lower layer,151,Aged 35 to 39 years,96
14125,2021,E01030019,2021 super output areas - lower layer,151,Aged 40 to 44 years,70
14126,2021,E01030019,2021 super output areas - lower layer,151,Aged 45 to 49 years,100
14127,2021,E01030019,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
14128,2021,E01030019,2021 super output areas - lower layer,151,Aged 55 to 59 years,76
14129,2021,E01030019,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
14130,2021,E01030019,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
14131,2021,E01030019,2021 super output areas - lower layer,151,Aged 70 to 74 years,115
14132,2021,E01030019,2021 super output areas - lower layer,151,Aged 75 to 79 years,70
14133,2021,E01030019,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
14134,2021,E01030019,2021 super output areas - lower layer,151,Aged 85 years and over,58
14135,2021,E01030020,2021 super output areas - lower layer,151,Total,1384
14136,2021,E01030020,2021 super output areas - lower layer,151,Aged 4 years and under,60
14137,2021,E01030020,2021 super output areas - lower layer,151,Aged 5 to 9 years,75
14138,2021,E01030020,2021 super output areas - lower layer,151,Aged 10 to 14 years,66
14139,2021,E01030020,2021 super output areas - lower layer,151,Aged 15 to 19 years,52
14140,2021,E01030020,2021 super output areas - lower layer,151,Aged 20 to 24 years,60
14141,2021,E01030020,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
14142,2021,E01030020,2021 super output areas - lower layer,151,Aged 30 to 34 years,73
14143,2021,E01030020,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
14144,2021,E01030020,2021 super output areas - lower layer,151,Aged 40 to 44 years,62
14145,2021,E01030020,2021 super output areas - lower layer,151,Aged 45 to 49 years,77
14146,2021,E01030020,2021 super output areas - lower layer,151,Aged 50 to 54 years,75
14147,2021,E01030020,2021 super output areas - lower layer,151,Aged 55 to 59 years,85
14148,2021,E01030020,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
14149,2021,E01030020,2021 super output areas - lower layer,151,Aged 65 to 69 years,130
14150,2021,E01030020,2021 super output areas - lower layer,151,Aged 70 to 74 years,125
14151,2021,E01030020,2021 super output areas - lower layer,151,Aged 75 to 79 years,92
14152,2021,E01030020,2021 super output areas - lower layer,151,Aged 80 to 84 years,41
14153,2021,E01030020,2021 super output areas - lower layer,151,Aged 85 years and over,40
14154,2021,E01030021,2021 super output areas - lower layer,151,Total,1437
14155,2021,E01030021,2021 super output areas - lower layer,151,Aged 4 years and under,158
14156,2021,E01030021,2021 super output areas - lower layer,151,Aged 5 to 9 years,129
14157,2021,E01030021,2021 super output areas - lower layer,151,Aged 10 to 14 years,94
14158,2021,E01030021,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
14159,2021,E01030021,2021 super output areas - lower layer,151,Aged 20 to 24 years,100
14160,2021,E01030021,2021 super output areas - lower layer,151,Aged 25 to 29 years,113
14161,2021,E01030021,2021 super output areas - lower layer,151,Aged 30 to 34 years,111
14162,2021,E01030021,2021 super output areas - lower layer,151,Aged 35 to 39 years,92
14163,2021,E01030021,2021 super output areas - lower layer,151,Aged 40 to 44 years,94
14164,2021,E01030021,2021 super output areas - lower layer,151,Aged 45 to 49 years,62
14165,2021,E01030021,2021 super output areas - lower layer,151,Aged 50 to 54 years,79
14166,2021,E01030021,2021 super output areas - lower layer,151,Aged 55 to 59 years,65
14167,2021,E01030021,2021 super output areas - lower layer,151,Aged 60 to 64 years,78
14168,2021,E01030021,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
14169,2021,E01030021,2021 super output areas - lower layer,151,Aged 70 to 74 years,54
14170,2021,E01030021,2021 super output areas - lower layer,151,Aged 75 to 79 years,44
14171,2021,E01030021,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
14172,2021,E01030021,2021 super output areas - lower layer,151,Aged 85 years and over,18
14173,2021,E01029978,2021 super output areas - lower layer,151,Total,1278
14174,2021,E01029978,2021 super output areas - lower layer,151,Aged 4 years and under,87
14175,2021,E01029978,2021 super output areas - lower layer,151,Aged 5 to 9 years,76
14176,2021,E01029978,2021 super output areas - lower layer,151,Aged 10 to 14 years,87
14177,2021,E01029978,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
14178,2021,E01029978,2021 super output areas - lower layer,151,Aged 20 to 24 years,59
14179,2021,E01029978,2021 super output areas - lower layer,151,Aged 25 to 29 years,65
14180,2021,E01029978,2021 super output areas - lower layer,151,Aged 30 to 34 years,109
14181,2021,E01029978,2021 super output areas - lower layer,151,Aged 35 to 39 years,105
14182,2021,E01029978,2021 super output areas - lower layer,151,Aged 40 to 44 years,77
14183,2021,E01029978,2021 super output areas - lower layer,151,Aged 45 to 49 years,75
14184,2021,E01029978,2021 super output areas - lower layer,151,Aged 50 to 54 years,73
14185,2021,E01029978,2021 super output areas - lower layer,151,Aged 55 to 59 years,78
14186,2021,E01029978,2021 super output areas - lower layer,151,Aged 60 to 64 years,67
14187,2021,E01029978,2021 super output areas - lower layer,151,Aged 65 to 69 years,73
14188,2021,E01029978,2021 super output areas - lower layer,151,Aged 70 to 74 years,72
14189,2021,E01029978,2021 super output areas - lower layer,151,Aged 75 to 79 years,46
14190,2021,E01029978,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
14191,2021,E01029978,2021 super output areas - lower layer,151,Aged 85 years and over,31
14192,2021,E01029979,2021 super output areas - lower layer,151,Total,1634
14193,2021,E01029979,2021 super output areas - lower layer,151,Aged 4 years and under,116
14194,2021,E01029979,2021 super output areas - lower layer,151,Aged 5 to 9 years,138
14195,2021,E01029979,2021 super output areas - lower layer,151,Aged 10 to 14 years,139
14196,2021,E01029979,2021 super output areas - lower layer,151,Aged 15 to 19 years,134
14197,2021,E01029979,2021 super output areas - lower layer,151,Aged 20 to 24 years,95
14198,2021,E01029979,2021 super output areas - lower layer,151,Aged 25 to 29 years,71
14199,2021,E01029979,2021 super output areas - lower layer,151,Aged 30 to 34 years,109
14200,2021,E01029979,2021 super output areas - lower layer,151,Aged 35 to 39 years,124
14201,2021,E01029979,2021 super output areas - lower layer,151,Aged 40 to 44 years,111
14202,2021,E01029979,2021 super output areas - lower layer,151,Aged 45 to 49 years,71
14203,2021,E01029979,2021 super output areas - lower layer,151,Aged 50 to 54 years,97
14204,2021,E01029979,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
14205,2021,E01029979,2021 super output areas - lower layer,151,Aged 60 to 64 years,67
14206,2021,E01029979,2021 super output areas - lower layer,151,Aged 65 to 69 years,91
14207,2021,E01029979,2021 super output areas - lower layer,151,Aged 70 to 74 years,69
14208,2021,E01029979,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
14209,2021,E01029979,2021 super output areas - lower layer,151,Aged 80 to 84 years,36
14210,2021,E01029979,2021 super output areas - lower layer,151,Aged 85 years and over,27
14211,2021,E01029980,2021 super output areas - lower layer,151,Total,1656
14212,2021,E01029980,2021 super output areas - lower layer,151,Aged 4 years and under,146
14213,2021,E01029980,2021 super output areas - lower layer,151,Aged 5 to 9 years,151
14214,2021,E01029980,2021 super output areas - lower layer,151,Aged 10 to 14 years,134
14215,2021,E01029980,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
14216,2021,E01029980,2021 super output areas - lower layer,151,Aged 20 to 24 years,101
14217,2021,E01029980,2021 super output areas - lower layer,151,Aged 25 to 29 years,115
14218,2021,E01029980,2021 super output areas - lower layer,151,Aged 30 to 34 years,157
14219,2021,E01029980,2021 super output areas - lower layer,151,Aged 35 to 39 years,112
14220,2021,E01029980,2021 super output areas - lower layer,151,Aged 40 to 44 years,101
14221,2021,E01029980,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
14222,2021,E01029980,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
14223,2021,E01029980,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
14224,2021,E01029980,2021 super output areas - lower layer,151,Aged 60 to 64 years,66
14225,2021,E01029980,2021 super output areas - lower layer,151,Aged 65 to 69 years,60
14226,2021,E01029980,2021 super output areas - lower layer,151,Aged 70 to 74 years,48
14227,2021,E01029980,2021 super output areas - lower layer,151,Aged 75 to 79 years,31
14228,2021,E01029980,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
14229,2021,E01029980,2021 super output areas - lower layer,151,Aged 85 years and over,15
14230,2021,E01029981,2021 super output areas - lower layer,151,Total,1212
14231,2021,E01029981,2021 super output areas - lower layer,151,Aged 4 years and under,65
14232,2021,E01029981,2021 super output areas - lower layer,151,Aged 5 to 9 years,73
14233,2021,E01029981,2021 super output areas - lower layer,151,Aged 10 to 14 years,77
14234,2021,E01029981,2021 super output areas - lower layer,151,Aged 15 to 19 years,47
14235,2021,E01029981,2021 super output areas - lower layer,151,Aged 20 to 24 years,56
14236,2021,E01029981,2021 super output areas - lower layer,151,Aged 25 to 29 years,65
14237,2021,E01029981,2021 super output areas - lower layer,151,Aged 30 to 34 years,82
14238,2021,E01029981,2021 super output areas - lower layer,151,Aged 35 to 39 years,68
14239,2021,E01029981,2021 super output areas - lower layer,151,Aged 40 to 44 years,72
14240,2021,E01029981,2021 super output areas - lower layer,151,Aged 45 to 49 years,73
14241,2021,E01029981,2021 super output areas - lower layer,151,Aged 50 to 54 years,74
14242,2021,E01029981,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
14243,2021,E01029981,2021 super output areas - lower layer,151,Aged 60 to 64 years,67
14244,2021,E01029981,2021 super output areas - lower layer,151,Aged 65 to 69 years,91
14245,2021,E01029981,2021 super output areas - lower layer,151,Aged 70 to 74 years,66
14246,2021,E01029981,2021 super output areas - lower layer,151,Aged 75 to 79 years,67
14247,2021,E01029981,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
14248,2021,E01029981,2021 super output areas - lower layer,151,Aged 85 years and over,34
14249,2021,E01029982,2021 super output areas - lower layer,151,Total,1481
14250,2021,E01029982,2021 super output areas - lower layer,151,Aged 4 years and under,90
14251,2021,E01029982,2021 super output areas - lower layer,151,Aged 5 to 9 years,114
14252,2021,E01029982,2021 super output areas - lower layer,151,Aged 10 to 14 years,149
14253,2021,E01029982,2021 super output areas - lower layer,151,Aged 15 to 19 years,134
14254,2021,E01029982,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
14255,2021,E01029982,2021 super output areas - lower layer,151,Aged 25 to 29 years,85
14256,2021,E01029982,2021 super output areas - lower layer,151,Aged 30 to 34 years,82
14257,2021,E01029982,2021 super output areas - lower layer,151,Aged 35 to 39 years,118
14258,2021,E01029982,2021 super output areas - lower layer,151,Aged 40 to 44 years,102
