,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
10566,2021,E01020465,2021 super output areas - lower layer,151,White,1925
10567,2021,E01020465,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1891
10568,2021,E01020465,2021 super output areas - lower layer,151,White: Irish,9
10569,2021,E01020465,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
10570,2021,E01020465,2021 super output areas - lower layer,151,White: Roma,0
10571,2021,E01020465,2021 super output areas - lower layer,151,White: Other White,21
10572,2021,E01020465,2021 super output areas - lower layer,151,Other ethnic group,6
10573,2021,E01020465,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10574,2021,E01020465,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
10575,2021,E01020469,2021 super output areas - lower layer,151,Total: All usual residents,2080
10576,2021,E01020469,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
10577,2021,E01020469,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
10578,2021,E01020469,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
10579,2021,E01020469,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
10580,2021,E01020469,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10581,2021,E01020469,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
10582,2021,E01020469,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
10583,2021,E01020469,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10584,2021,E01020469,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10585,2021,E01020469,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10586,2021,E01020469,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
10587,2021,E01020469,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
10588,2021,E01020469,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
10589,2021,E01020469,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
10590,2021,E01020469,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
10591,2021,E01020469,2021 super output areas - lower layer,151,White,2038
10592,2021,E01020469,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1990
10593,2021,E01020469,2021 super output areas - lower layer,151,White: Irish,16
10594,2021,E01020469,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
10595,2021,E01020469,2021 super output areas - lower layer,151,White: Roma,1
10596,2021,E01020469,2021 super output areas - lower layer,151,White: Other White,27
10597,2021,E01020469,2021 super output areas - lower layer,151,Other ethnic group,2
10598,2021,E01020469,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
10599,2021,E01020469,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
10600,2021,E01020470,2021 super output areas - lower layer,151,Total: All usual residents,1815
10601,2021,E01020470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
10602,2021,E01020470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10603,2021,E01020470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
10604,2021,E01020470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10605,2021,E01020470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
10606,2021,E01020470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
10607,2021,E01020470,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
10608,2021,E01020470,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
10609,2021,E01020470,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
10610,2021,E01020470,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10611,2021,E01020470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,12
10612,2021,E01020470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
10613,2021,E01020470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
10614,2021,E01020470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10615,2021,E01020470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
10616,2021,E01020470,2021 super output areas - lower layer,151,White,1788
10617,2021,E01020470,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1745
10618,2021,E01020470,2021 super output areas - lower layer,151,White: Irish,8
10619,2021,E01020470,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10620,2021,E01020470,2021 super output areas - lower layer,151,White: Roma,1
10621,2021,E01020470,2021 super output areas - lower layer,151,White: Other White,34
10622,2021,E01020470,2021 super output areas - lower layer,151,Other ethnic group,3
10623,2021,E01020470,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10624,2021,E01020470,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
10625,2021,E01020471,2021 super output areas - lower layer,151,Total: All usual residents,1325
10626,2021,E01020471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",12
10627,2021,E01020471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
10628,2021,E01020471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
10629,2021,E01020471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
10630,2021,E01020471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10631,2021,E01020471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
10632,2021,E01020471,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
10633,2021,E01020471,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
10634,2021,E01020471,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
10635,2021,E01020471,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10636,2021,E01020471,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
10637,2021,E01020471,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
10638,2021,E01020471,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
10639,2021,E01020471,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
10640,2021,E01020471,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
10641,2021,E01020471,2021 super output areas - lower layer,151,White,1275
10642,2021,E01020471,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1237
10643,2021,E01020471,2021 super output areas - lower layer,151,White: Irish,0
10644,2021,E01020471,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
10645,2021,E01020471,2021 super output areas - lower layer,151,White: Roma,1
10646,2021,E01020471,2021 super output areas - lower layer,151,White: Other White,29
10647,2021,E01020471,2021 super output areas - lower layer,151,Other ethnic group,5
10648,2021,E01020471,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10649,2021,E01020471,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
10650,2021,E01020472,2021 super output areas - lower layer,151,Total: All usual residents,1473
10651,2021,E01020472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",2
10652,2021,E01020472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10653,2021,E01020472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
10654,2021,E01020472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10655,2021,E01020472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10656,2021,E01020472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
10657,2021,E01020472,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
10658,2021,E01020472,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
10659,2021,E01020472,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
10660,2021,E01020472,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10661,2021,E01020472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
10662,2021,E01020472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
10663,2021,E01020472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
10664,2021,E01020472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
10665,2021,E01020472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
10666,2021,E01020472,2021 super output areas - lower layer,151,White,1444
10667,2021,E01020472,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1399
10668,2021,E01020472,2021 super output areas - lower layer,151,White: Irish,3
10669,2021,E01020472,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
10670,2021,E01020472,2021 super output areas - lower layer,151,White: Roma,0
10671,2021,E01020472,2021 super output areas - lower layer,151,White: Other White,35
10672,2021,E01020472,2021 super output areas - lower layer,151,Other ethnic group,2
10673,2021,E01020472,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10674,2021,E01020472,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
10675,2021,E01020473,2021 super output areas - lower layer,151,Total: All usual residents,1599
10676,2021,E01020473,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",21
10677,2021,E01020473,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
10678,2021,E01020473,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
10679,2021,E01020473,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
10680,2021,E01020473,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10681,2021,E01020473,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
10682,2021,E01020473,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
10683,2021,E01020473,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10684,2021,E01020473,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
10685,2021,E01020473,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10686,2021,E01020473,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
10687,2021,E01020473,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
10688,2021,E01020473,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
10689,2021,E01020473,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
10690,2021,E01020473,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
10691,2021,E01020473,2021 super output areas - lower layer,151,White,1551
10692,2021,E01020473,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1490
10693,2021,E01020473,2021 super output areas - lower layer,151,White: Irish,8
10694,2021,E01020473,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10695,2021,E01020473,2021 super output areas - lower layer,151,White: Roma,0
10696,2021,E01020473,2021 super output areas - lower layer,151,White: Other White,53
10697,2021,E01020473,2021 super output areas - lower layer,151,Other ethnic group,5
10698,2021,E01020473,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10699,2021,E01020473,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
10700,2021,E01020474,2021 super output areas - lower layer,151,Total: All usual residents,1929
10701,2021,E01020474,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
10702,2021,E01020474,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10703,2021,E01020474,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
10704,2021,E01020474,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
10705,2021,E01020474,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10706,2021,E01020474,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
10707,2021,E01020474,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
10708,2021,E01020474,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
10709,2021,E01020474,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
10710,2021,E01020474,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10711,2021,E01020474,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
10712,2021,E01020474,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
10713,2021,E01020474,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
10714,2021,E01020474,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
10715,2021,E01020474,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
10716,2021,E01020474,2021 super output areas - lower layer,151,White,1907
10717,2021,E01020474,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1854
10718,2021,E01020474,2021 super output areas - lower layer,151,White: Irish,8
10719,2021,E01020474,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
10720,2021,E01020474,2021 super output areas - lower layer,151,White: Roma,0
10721,2021,E01020474,2021 super output areas - lower layer,151,White: Other White,42
10722,2021,E01020474,2021 super output areas - lower layer,151,Other ethnic group,3
10723,2021,E01020474,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10724,2021,E01020474,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
10725,2021,E01020475,2021 super output areas - lower layer,151,Total: All usual residents,2320
10726,2021,E01020475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",25
10727,2021,E01020475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
10728,2021,E01020475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
10729,2021,E01020475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
10730,2021,E01020475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
10731,2021,E01020475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
10732,2021,E01020475,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
10733,2021,E01020475,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
10734,2021,E01020475,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
10735,2021,E01020475,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10736,2021,E01020475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,31
10737,2021,E01020475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
10738,2021,E01020475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
10739,2021,E01020475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
10740,2021,E01020475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
10741,2021,E01020475,2021 super output areas - lower layer,151,White,2256
10742,2021,E01020475,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2199
10743,2021,E01020475,2021 super output areas - lower layer,151,White: Irish,10
10744,2021,E01020475,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
10745,2021,E01020475,2021 super output areas - lower layer,151,White: Roma,0
10746,2021,E01020475,2021 super output areas - lower layer,151,White: Other White,42
10747,2021,E01020475,2021 super output areas - lower layer,151,Other ethnic group,3
10748,2021,E01020475,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10749,2021,E01020475,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
10750,2021,E01020476,2021 super output areas - lower layer,151,Total: All usual residents,1195
10751,2021,E01020476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
10752,2021,E01020476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10753,2021,E01020476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
10754,2021,E01020476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
10755,2021,E01020476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10756,2021,E01020476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
10757,2021,E01020476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
10758,2021,E01020476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10759,2021,E01020476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10760,2021,E01020476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10761,2021,E01020476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
10762,2021,E01020476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
10763,2021,E01020476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
10764,2021,E01020476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10765,2021,E01020476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
10766,2021,E01020476,2021 super output areas - lower layer,151,White,1174
10767,2021,E01020476,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1126
10768,2021,E01020476,2021 super output areas - lower layer,151,White: Irish,4
10769,2021,E01020476,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,23
10770,2021,E01020476,2021 super output areas - lower layer,151,White: Roma,4
10771,2021,E01020476,2021 super output areas - lower layer,151,White: Other White,17
10772,2021,E01020476,2021 super output areas - lower layer,151,Other ethnic group,3
10773,2021,E01020476,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
10774,2021,E01020476,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
10775,2021,E01020477,2021 super output areas - lower layer,151,Total: All usual residents,1421
10776,2021,E01020477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
10777,2021,E01020477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10778,2021,E01020477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
10779,2021,E01020477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
10780,2021,E01020477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10781,2021,E01020477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
10782,2021,E01020477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
10783,2021,E01020477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
10784,2021,E01020477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10785,2021,E01020477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10786,2021,E01020477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
10787,2021,E01020477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
10788,2021,E01020477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
10789,2021,E01020477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10790,2021,E01020477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
10791,2021,E01020477,2021 super output areas - lower layer,151,White,1396
10792,2021,E01020477,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1373
10793,2021,E01020477,2021 super output areas - lower layer,151,White: Irish,9
10794,2021,E01020477,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10795,2021,E01020477,2021 super output areas - lower layer,151,White: Roma,0
10796,2021,E01020477,2021 super output areas - lower layer,151,White: Other White,14
10797,2021,E01020477,2021 super output areas - lower layer,151,Other ethnic group,2
10798,2021,E01020477,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10799,2021,E01020477,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
10800,2021,E01020485,2021 super output areas - lower layer,151,Total: All usual residents,1450
10801,2021,E01020485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
10802,2021,E01020485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10803,2021,E01020485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
10804,2021,E01020485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
10805,2021,E01020485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10806,2021,E01020485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
10807,2021,E01020485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
10808,2021,E01020485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
10809,2021,E01020485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
10810,2021,E01020485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
10811,2021,E01020485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
10812,2021,E01020485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
10813,2021,E01020485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
10814,2021,E01020485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10815,2021,E01020485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
10816,2021,E01020485,2021 super output areas - lower layer,151,White,1421
10817,2021,E01020485,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1378
10818,2021,E01020485,2021 super output areas - lower layer,151,White: Irish,8
10819,2021,E01020485,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
10820,2021,E01020485,2021 super output areas - lower layer,151,White: Roma,0
10821,2021,E01020485,2021 super output areas - lower layer,151,White: Other White,30
10822,2021,E01020485,2021 super output areas - lower layer,151,Other ethnic group,3
10823,2021,E01020485,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10824,2021,E01020485,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
10825,2021,E01020486,2021 super output areas - lower layer,151,Total: All usual residents,1710
10826,2021,E01020486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
10827,2021,E01020486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10828,2021,E01020486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
10829,2021,E01020486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10830,2021,E01020486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10831,2021,E01020486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
10832,2021,E01020486,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
10833,2021,E01020486,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10834,2021,E01020486,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
10835,2021,E01020486,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10836,2021,E01020486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
10837,2021,E01020486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
10838,2021,E01020486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
10839,2021,E01020486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
10840,2021,E01020486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
10841,2021,E01020486,2021 super output areas - lower layer,151,White,1671
10842,2021,E01020486,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1611
10843,2021,E01020486,2021 super output areas - lower layer,151,White: Irish,11
10844,2021,E01020486,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
10845,2021,E01020486,2021 super output areas - lower layer,151,White: Roma,0
10846,2021,E01020486,2021 super output areas - lower layer,151,White: Other White,47
10847,2021,E01020486,2021 super output areas - lower layer,151,Other ethnic group,4
10848,2021,E01020486,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10849,2021,E01020486,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
10850,2021,E01020487,2021 super output areas - lower layer,151,Total: All usual residents,1229
10851,2021,E01020487,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
10852,2021,E01020487,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10853,2021,E01020487,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
10854,2021,E01020487,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10855,2021,E01020487,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10856,2021,E01020487,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
10857,2021,E01020487,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
10858,2021,E01020487,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10859,2021,E01020487,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10860,2021,E01020487,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10861,2021,E01020487,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
10862,2021,E01020487,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
