,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
4895,2021,E01003781,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,121
4896,2021,E01003781,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,43
4897,2021,E01003781,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,20
4898,2021,E01003781,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,5
4899,2021,E01003781,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,15
4900,2021,E01003781,2021 super output areas - lower layer,151,Africa,29
4901,2021,E01003781,2021 super output areas - lower layer,151,Africa: North Africa,6
4902,2021,E01003781,2021 super output areas - lower layer,151,Africa: Central and Western Africa,16
4903,2021,E01003781,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,7
4904,2021,E01003781,2021 super output areas - lower layer,151,Middle East and Asia,228
4905,2021,E01003781,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4906,2021,E01003781,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4907,2021,E01003781,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,221
4908,2021,E01003781,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
4909,2021,E01003781,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4910,2021,E01003781,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
4911,2021,E01003781,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
4912,2021,E01003781,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
4913,2021,E01003781,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4914,2021,E01003781,2021 super output areas - lower layer,151,British Overseas Territories,0
4915,2021,E01003781,2021 super output areas - lower layer,151,No passport held,88
4916,2021,E01003782,2021 super output areas - lower layer,151,Total: All usual residents,1739
4917,2021,E01003782,2021 super output areas - lower layer,151,Europe,1450
4918,2021,E01003782,2021 super output areas - lower layer,151,Europe: United Kingdom,1141
4919,2021,E01003782,2021 super output areas - lower layer,151,Europe: Ireland,3
4920,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe,306
4921,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,292
4922,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
4923,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
4924,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,92
4925,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,28
4926,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,14
4927,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,17
4928,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
4929,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,84
4930,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,43
4931,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,14
4932,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
4933,2021,E01003782,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,13
4934,2021,E01003782,2021 super output areas - lower layer,151,Africa,17
4935,2021,E01003782,2021 super output areas - lower layer,151,Africa: North Africa,4
4936,2021,E01003782,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
4937,2021,E01003782,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,8
4938,2021,E01003782,2021 super output areas - lower layer,151,Middle East and Asia,188
4939,2021,E01003782,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4940,2021,E01003782,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4941,2021,E01003782,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,182
4942,2021,E01003782,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
4943,2021,E01003782,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4944,2021,E01003782,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
4945,2021,E01003782,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
4946,2021,E01003782,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
4947,2021,E01003782,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4948,2021,E01003782,2021 super output areas - lower layer,151,British Overseas Territories,0
4949,2021,E01003782,2021 super output areas - lower layer,151,No passport held,80
4950,2021,E01003786,2021 super output areas - lower layer,151,Total: All usual residents,1637
4951,2021,E01003786,2021 super output areas - lower layer,151,Europe,1499
4952,2021,E01003786,2021 super output areas - lower layer,151,Europe: United Kingdom,1254
4953,2021,E01003786,2021 super output areas - lower layer,151,Europe: Ireland,10
4954,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe,235
4955,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,224
4956,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,7
4957,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,27
4958,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,39
4959,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,9
4960,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,6
4961,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,7
4962,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,6
4963,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,93
4964,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,30
4965,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,11
4966,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
4967,2021,E01003786,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
4968,2021,E01003786,2021 super output areas - lower layer,151,Africa,8
4969,2021,E01003786,2021 super output areas - lower layer,151,Africa: North Africa,0
4970,2021,E01003786,2021 super output areas - lower layer,151,Africa: Central and Western Africa,6
4971,2021,E01003786,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
4972,2021,E01003786,2021 super output areas - lower layer,151,Middle East and Asia,81
4973,2021,E01003786,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
4974,2021,E01003786,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,6
4975,2021,E01003786,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,68
4976,2021,E01003786,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
4977,2021,E01003786,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4978,2021,E01003786,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
4979,2021,E01003786,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
4980,2021,E01003786,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
4981,2021,E01003786,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
4982,2021,E01003786,2021 super output areas - lower layer,151,British Overseas Territories,0
4983,2021,E01003786,2021 super output areas - lower layer,151,No passport held,42
4984,2021,E01003787,2021 super output areas - lower layer,151,Total: All usual residents,1645
4985,2021,E01003787,2021 super output areas - lower layer,151,Europe,1457
4986,2021,E01003787,2021 super output areas - lower layer,151,Europe: United Kingdom,1200
4987,2021,E01003787,2021 super output areas - lower layer,151,Europe: Ireland,10
4988,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe,247
4989,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,240
4990,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
4991,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
4992,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,82
4993,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
4994,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
4995,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,17
4996,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
4997,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,86
4998,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
4999,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
5000,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
5001,2021,E01003787,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,5
5002,2021,E01003787,2021 super output areas - lower layer,151,Africa,18
5003,2021,E01003787,2021 super output areas - lower layer,151,Africa: North Africa,3
5004,2021,E01003787,2021 super output areas - lower layer,151,Africa: Central and Western Africa,11
5005,2021,E01003787,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
5006,2021,E01003787,2021 super output areas - lower layer,151,Middle East and Asia,103
5007,2021,E01003787,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
5008,2021,E01003787,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5009,2021,E01003787,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,99
5010,2021,E01003787,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
5011,2021,E01003787,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5012,2021,E01003787,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
5013,2021,E01003787,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
5014,2021,E01003787,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5015,2021,E01003787,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5016,2021,E01003787,2021 super output areas - lower layer,151,British Overseas Territories,0
5017,2021,E01003787,2021 super output areas - lower layer,151,No passport held,65
5018,2021,E01003790,2021 super output areas - lower layer,151,Total: All usual residents,1499
5019,2021,E01003790,2021 super output areas - lower layer,151,Europe,1365
5020,2021,E01003790,2021 super output areas - lower layer,151,Europe: United Kingdom,1223
5021,2021,E01003790,2021 super output areas - lower layer,151,Europe: Ireland,19
5022,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe,123
5023,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,119
5024,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5025,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,9
5026,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,14
5027,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
5028,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,8
5029,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
5030,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
5031,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,37
5032,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,30
5033,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
5034,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5035,2021,E01003790,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
5036,2021,E01003790,2021 super output areas - lower layer,151,Africa,17
5037,2021,E01003790,2021 super output areas - lower layer,151,Africa: North Africa,2
5038,2021,E01003790,2021 super output areas - lower layer,151,Africa: Central and Western Africa,14
5039,2021,E01003790,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
5040,2021,E01003790,2021 super output areas - lower layer,151,Middle East and Asia,33
5041,2021,E01003790,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
5042,2021,E01003790,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
5043,2021,E01003790,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,26
5044,2021,E01003790,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5045,2021,E01003790,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5046,2021,E01003790,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
5047,2021,E01003790,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
5048,2021,E01003790,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
5049,2021,E01003790,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5050,2021,E01003790,2021 super output areas - lower layer,151,British Overseas Territories,0
5051,2021,E01003790,2021 super output areas - lower layer,151,No passport held,77
5052,2021,E01003791,2021 super output areas - lower layer,151,Total: All usual residents,1496
5053,2021,E01003791,2021 super output areas - lower layer,151,Europe,1415
5054,2021,E01003791,2021 super output areas - lower layer,151,Europe: United Kingdom,1267
5055,2021,E01003791,2021 super output areas - lower layer,151,Europe: Ireland,60
5056,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe,88
5057,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,83
5058,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,11
5059,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
5060,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,9
5061,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
5062,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
5063,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,10
5064,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
5065,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,7
5066,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,26
5067,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
5068,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5069,2021,E01003791,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,5
5070,2021,E01003791,2021 super output areas - lower layer,151,Africa,3
5071,2021,E01003791,2021 super output areas - lower layer,151,Africa: North Africa,0
5072,2021,E01003791,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
5073,2021,E01003791,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
5074,2021,E01003791,2021 super output areas - lower layer,151,Middle East and Asia,23
5075,2021,E01003791,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
5076,2021,E01003791,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,6
5077,2021,E01003791,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,15
5078,2021,E01003791,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5079,2021,E01003791,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5080,2021,E01003791,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
5081,2021,E01003791,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
5082,2021,E01003791,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
5083,2021,E01003791,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",5
5084,2021,E01003791,2021 super output areas - lower layer,151,British Overseas Territories,0
5085,2021,E01003791,2021 super output areas - lower layer,151,No passport held,44
5086,2021,E01003792,2021 super output areas - lower layer,151,Total: All usual residents,1423
5087,2021,E01003792,2021 super output areas - lower layer,151,Europe,1322
5088,2021,E01003792,2021 super output areas - lower layer,151,Europe: United Kingdom,1193
5089,2021,E01003792,2021 super output areas - lower layer,151,Europe: Ireland,38
5090,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe,91
5091,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,90
5092,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
5093,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
5094,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,16
5095,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
5096,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
5097,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
5098,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
5099,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,19
5100,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
5101,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5102,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5103,2021,E01003792,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
5104,2021,E01003792,2021 super output areas - lower layer,151,Africa,7
5105,2021,E01003792,2021 super output areas - lower layer,151,Africa: North Africa,0
5106,2021,E01003792,2021 super output areas - lower layer,151,Africa: Central and Western Africa,7
5107,2021,E01003792,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5108,2021,E01003792,2021 super output areas - lower layer,151,Middle East and Asia,26
5109,2021,E01003792,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5110,2021,E01003792,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
5111,2021,E01003792,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,19
5112,2021,E01003792,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
5113,2021,E01003792,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5114,2021,E01003792,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
5115,2021,E01003792,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,8
5116,2021,E01003792,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
5117,2021,E01003792,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5118,2021,E01003792,2021 super output areas - lower layer,151,British Overseas Territories,0
5119,2021,E01003792,2021 super output areas - lower layer,151,No passport held,56
5120,2021,E01003793,2021 super output areas - lower layer,151,Total: All usual residents,1581
5121,2021,E01003793,2021 super output areas - lower layer,151,Europe,1406
5122,2021,E01003793,2021 super output areas - lower layer,151,Europe: United Kingdom,1195
5123,2021,E01003793,2021 super output areas - lower layer,151,Europe: Ireland,10
5124,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe,201
5125,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,192
5126,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,7
5127,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
5128,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,26
5129,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,12
5130,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,5
5131,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,14
5132,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,33
5133,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,41
5134,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,51
5135,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,9
5136,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
5137,2021,E01003793,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,5
5138,2021,E01003793,2021 super output areas - lower layer,151,Africa,14
5139,2021,E01003793,2021 super output areas - lower layer,151,Africa: North Africa,4
5140,2021,E01003793,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
5141,2021,E01003793,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
5142,2021,E01003793,2021 super output areas - lower layer,151,Middle East and Asia,41
5143,2021,E01003793,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
5144,2021,E01003793,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
5145,2021,E01003793,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,29
5146,2021,E01003793,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
5147,2021,E01003793,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,4
5148,2021,E01003793,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
5149,2021,E01003793,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5150,2021,E01003793,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,8
5151,2021,E01003793,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
5152,2021,E01003793,2021 super output areas - lower layer,151,British Overseas Territories,0
5153,2021,E01003793,2021 super output areas - lower layer,151,No passport held,107
5154,2021,E01003783,2021 super output areas - lower layer,151,Total: All usual residents,2531
5155,2021,E01003783,2021 super output areas - lower layer,151,Europe,1860
5156,2021,E01003783,2021 super output areas - lower layer,151,Europe: United Kingdom,1277
5157,2021,E01003783,2021 super output areas - lower layer,151,Europe: Ireland,12
5158,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe,571
5159,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,550
5160,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,12
5161,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
5162,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,188
5163,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,59
5164,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,34
5165,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,33
5166,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,39
5167,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,107
5168,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,72
5169,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,21
5170,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
5171,2021,E01003783,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,20
5172,2021,E01003783,2021 super output areas - lower layer,151,Africa,42
5173,2021,E01003783,2021 super output areas - lower layer,151,Africa: North Africa,7
5174,2021,E01003783,2021 super output areas - lower layer,151,Africa: Central and Western Africa,24
5175,2021,E01003783,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
5176,2021,E01003783,2021 super output areas - lower layer,151,Middle East and Asia,422
5177,2021,E01003783,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,17
5178,2021,E01003783,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
5179,2021,E01003783,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,390
5180,2021,E01003783,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,10
5181,2021,E01003783,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5182,2021,E01003783,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
5183,2021,E01003783,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,12
5184,2021,E01003783,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
5185,2021,E01003783,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
5186,2021,E01003783,2021 super output areas - lower layer,151,British Overseas Territories,0
5187,2021,E01003783,2021 super output areas - lower layer,151,No passport held,187
5188,2021,E01003784,2021 super output areas - lower layer,151,Total: All usual residents,2007
5189,2021,E01003784,2021 super output areas - lower layer,151,Europe,1714
5190,2021,E01003784,2021 super output areas - lower layer,151,Europe: United Kingdom,1307
5191,2021,E01003784,2021 super output areas - lower layer,151,Europe: Ireland,17
5192,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe,390
5193,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,362
5194,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,12
5195,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,18
5196,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,66
5197,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,27
5198,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,19
5199,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,16
5200,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,18
5201,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,139
5202,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,47
5203,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,28
5204,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,8
5205,2021,E01003784,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,20
5206,2021,E01003784,2021 super output areas - lower layer,151,Africa,16
5207,2021,E01003784,2021 super output areas - lower layer,151,Africa: North Africa,2
5208,2021,E01003784,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
5209,2021,E01003784,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
5210,2021,E01003784,2021 super output areas - lower layer,151,Middle East and Asia,201
5211,2021,E01003784,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5212,2021,E01003784,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
5213,2021,E01003784,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,189
