,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
14713,2021,E01035428,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
14714,2021,E01035428,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
14715,2021,E01035428,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
14716,2021,E01035428,2021 super output areas - lower layer,151,White,2196
14717,2021,E01035428,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2109
14718,2021,E01035428,2021 super output areas - lower layer,151,White: Irish,24
14719,2021,E01035428,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14720,2021,E01035428,2021 super output areas - lower layer,151,White: Roma,0
14721,2021,E01035428,2021 super output areas - lower layer,151,White: Other White,63
14722,2021,E01035428,2021 super output areas - lower layer,151,Other ethnic group,0
14723,2021,E01035428,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14724,2021,E01035428,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
14725,2021,E01027264,2021 super output areas - lower layer,151,Total: All usual residents,1460
14726,2021,E01027264,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",37
14727,2021,E01027264,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14728,2021,E01027264,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
14729,2021,E01027264,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
14730,2021,E01027264,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
14731,2021,E01027264,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
14732,2021,E01027264,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
14733,2021,E01027264,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
14734,2021,E01027264,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
14735,2021,E01027264,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
14736,2021,E01027264,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
14737,2021,E01027264,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
14738,2021,E01027264,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
14739,2021,E01027264,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
14740,2021,E01027264,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
14741,2021,E01027264,2021 super output areas - lower layer,151,White,1385
14742,2021,E01027264,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1307
14743,2021,E01027264,2021 super output areas - lower layer,151,White: Irish,11
14744,2021,E01027264,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14745,2021,E01027264,2021 super output areas - lower layer,151,White: Roma,3
14746,2021,E01027264,2021 super output areas - lower layer,151,White: Other White,64
14747,2021,E01027264,2021 super output areas - lower layer,151,Other ethnic group,8
14748,2021,E01027264,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14749,2021,E01027264,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
14750,2021,E01027267,2021 super output areas - lower layer,151,Total: All usual residents,1140
14751,2021,E01027267,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",23
14752,2021,E01027267,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14753,2021,E01027267,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
14754,2021,E01027267,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
14755,2021,E01027267,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
14756,2021,E01027267,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
14757,2021,E01027267,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
14758,2021,E01027267,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
14759,2021,E01027267,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
14760,2021,E01027267,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
14761,2021,E01027267,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,31
14762,2021,E01027267,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
14763,2021,E01027267,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
14764,2021,E01027267,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
14765,2021,E01027267,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
14766,2021,E01027267,2021 super output areas - lower layer,151,White,1069
14767,2021,E01027267,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",987
14768,2021,E01027267,2021 super output areas - lower layer,151,White: Irish,12
14769,2021,E01027267,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14770,2021,E01027267,2021 super output areas - lower layer,151,White: Roma,5
14771,2021,E01027267,2021 super output areas - lower layer,151,White: Other White,65
14772,2021,E01027267,2021 super output areas - lower layer,151,Other ethnic group,7
14773,2021,E01027267,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14774,2021,E01027267,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
14775,2021,E01027268,2021 super output areas - lower layer,151,Total: All usual residents,1252
14776,2021,E01027268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
14777,2021,E01027268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14778,2021,E01027268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
14779,2021,E01027268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
14780,2021,E01027268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14781,2021,E01027268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
14782,2021,E01027268,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
14783,2021,E01027268,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
14784,2021,E01027268,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
14785,2021,E01027268,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
14786,2021,E01027268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
14787,2021,E01027268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
14788,2021,E01027268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
14789,2021,E01027268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
14790,2021,E01027268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
14791,2021,E01027268,2021 super output areas - lower layer,151,White,1222
14792,2021,E01027268,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1151
14793,2021,E01027268,2021 super output areas - lower layer,151,White: Irish,9
14794,2021,E01027268,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
14795,2021,E01027268,2021 super output areas - lower layer,151,White: Roma,0
14796,2021,E01027268,2021 super output areas - lower layer,151,White: Other White,60
14797,2021,E01027268,2021 super output areas - lower layer,151,Other ethnic group,2
14798,2021,E01027268,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14799,2021,E01027268,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
14800,2021,E01027269,2021 super output areas - lower layer,151,Total: All usual residents,1649
14801,2021,E01027269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",81
14802,2021,E01027269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
14803,2021,E01027269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
14804,2021,E01027269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",57
14805,2021,E01027269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
14806,2021,E01027269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
14807,2021,E01027269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",24
14808,2021,E01027269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
14809,2021,E01027269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
14810,2021,E01027269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
14811,2021,E01027269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
14812,2021,E01027269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
14813,2021,E01027269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
14814,2021,E01027269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
14815,2021,E01027269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
14816,2021,E01027269,2021 super output areas - lower layer,151,White,1499
14817,2021,E01027269,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1411
14818,2021,E01027269,2021 super output areas - lower layer,151,White: Irish,4
14819,2021,E01027269,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14820,2021,E01027269,2021 super output areas - lower layer,151,White: Roma,1
14821,2021,E01027269,2021 super output areas - lower layer,151,White: Other White,83
14822,2021,E01027269,2021 super output areas - lower layer,151,Other ethnic group,15
14823,2021,E01027269,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
14824,2021,E01027269,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
14825,2021,E01027288,2021 super output areas - lower layer,151,Total: All usual residents,2304
14826,2021,E01027288,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
14827,2021,E01027288,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14828,2021,E01027288,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
14829,2021,E01027288,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
14830,2021,E01027288,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
14831,2021,E01027288,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
14832,2021,E01027288,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
14833,2021,E01027288,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
14834,2021,E01027288,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
14835,2021,E01027288,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
14836,2021,E01027288,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,31
14837,2021,E01027288,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
14838,2021,E01027288,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
14839,2021,E01027288,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
14840,2021,E01027288,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
14841,2021,E01027288,2021 super output areas - lower layer,151,White,2238
14842,2021,E01027288,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2152
14843,2021,E01027288,2021 super output areas - lower layer,151,White: Irish,27
14844,2021,E01027288,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14845,2021,E01027288,2021 super output areas - lower layer,151,White: Roma,0
14846,2021,E01027288,2021 super output areas - lower layer,151,White: Other White,59
14847,2021,E01027288,2021 super output areas - lower layer,151,Other ethnic group,11
14848,2021,E01027288,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14849,2021,E01027288,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
14850,2021,E01027290,2021 super output areas - lower layer,151,Total: All usual residents,2433
14851,2021,E01027290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",48
14852,2021,E01027290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14853,2021,E01027290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
14854,2021,E01027290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
14855,2021,E01027290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
14856,2021,E01027290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",28
14857,2021,E01027290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",61
14858,2021,E01027290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",36
14859,2021,E01027290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
14860,2021,E01027290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",17
14861,2021,E01027290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,91
14862,2021,E01027290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
14863,2021,E01027290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
14864,2021,E01027290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
14865,2021,E01027290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,57
14866,2021,E01027290,2021 super output areas - lower layer,151,White,2192
14867,2021,E01027290,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1920
14868,2021,E01027290,2021 super output areas - lower layer,151,White: Irish,24
14869,2021,E01027290,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
14870,2021,E01027290,2021 super output areas - lower layer,151,White: Roma,0
14871,2021,E01027290,2021 super output areas - lower layer,151,White: Other White,242
14872,2021,E01027290,2021 super output areas - lower layer,151,Other ethnic group,41
14873,2021,E01027290,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14874,2021,E01027290,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,41
14875,2021,E01027296,2021 super output areas - lower layer,151,Total: All usual residents,1999
14876,2021,E01027296,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
14877,2021,E01027296,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
14878,2021,E01027296,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
14879,2021,E01027296,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
14880,2021,E01027296,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14881,2021,E01027296,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
14882,2021,E01027296,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
14883,2021,E01027296,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
14884,2021,E01027296,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
14885,2021,E01027296,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
14886,2021,E01027296,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
14887,2021,E01027296,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
14888,2021,E01027296,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
14889,2021,E01027296,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
14890,2021,E01027296,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
14891,2021,E01027296,2021 super output areas - lower layer,151,White,1963
14892,2021,E01027296,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1894
14893,2021,E01027296,2021 super output areas - lower layer,151,White: Irish,16
14894,2021,E01027296,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14895,2021,E01027296,2021 super output areas - lower layer,151,White: Roma,0
14896,2021,E01027296,2021 super output areas - lower layer,151,White: Other White,53
14897,2021,E01027296,2021 super output areas - lower layer,151,Other ethnic group,3
14898,2021,E01027296,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
14899,2021,E01027296,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
14900,2021,E01032976,2021 super output areas - lower layer,151,Total: All usual residents,1659
14901,2021,E01032976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",47
14902,2021,E01032976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14903,2021,E01032976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
14904,2021,E01032976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",21
14905,2021,E01032976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",11
14906,2021,E01032976,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
14907,2021,E01032976,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",67
14908,2021,E01032976,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
14909,2021,E01032976,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",15
14910,2021,E01032976,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
14911,2021,E01032976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,59
14912,2021,E01032976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
14913,2021,E01032976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
14914,2021,E01032976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,37
14915,2021,E01032976,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
14916,2021,E01032976,2021 super output areas - lower layer,151,White,1474
14917,2021,E01032976,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1321
14918,2021,E01032976,2021 super output areas - lower layer,151,White: Irish,11
14919,2021,E01032976,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14920,2021,E01032976,2021 super output areas - lower layer,151,White: Roma,3
14921,2021,E01032976,2021 super output areas - lower layer,151,White: Other White,139
14922,2021,E01032976,2021 super output areas - lower layer,151,Other ethnic group,12
14923,2021,E01032976,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14924,2021,E01032976,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
14925,2021,E01035421,2021 super output areas - lower layer,151,Total: All usual residents,1896
14926,2021,E01035421,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",103
14927,2021,E01035421,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",17
14928,2021,E01035421,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
14929,2021,E01035421,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",63
14930,2021,E01035421,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
14931,2021,E01035421,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
14932,2021,E01035421,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",91
14933,2021,E01035421,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",57
14934,2021,E01035421,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",17
14935,2021,E01035421,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",17
14936,2021,E01035421,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,72
14937,2021,E01035421,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
14938,2021,E01035421,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
14939,2021,E01035421,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,31
14940,2021,E01035421,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
14941,2021,E01035421,2021 super output areas - lower layer,151,White,1618
14942,2021,E01035421,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1416
14943,2021,E01035421,2021 super output areas - lower layer,151,White: Irish,14
14944,2021,E01035421,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
14945,2021,E01035421,2021 super output areas - lower layer,151,White: Roma,3
14946,2021,E01035421,2021 super output areas - lower layer,151,White: Other White,184
14947,2021,E01035421,2021 super output areas - lower layer,151,Other ethnic group,12
14948,2021,E01035421,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
14949,2021,E01035421,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
14950,2021,E01035422,2021 super output areas - lower layer,151,Total: All usual residents,1552
14951,2021,E01035422,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",81
14952,2021,E01035422,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",19
14953,2021,E01035422,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
14954,2021,E01035422,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",34
14955,2021,E01035422,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
14956,2021,E01035422,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
14957,2021,E01035422,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",157
14958,2021,E01035422,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",123
14959,2021,E01035422,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
14960,2021,E01035422,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",27
14961,2021,E01035422,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,75
14962,2021,E01035422,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
14963,2021,E01035422,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
14964,2021,E01035422,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,28
14965,2021,E01035422,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
14966,2021,E01035422,2021 super output areas - lower layer,151,White,1204
14967,2021,E01035422,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1031
14968,2021,E01035422,2021 super output areas - lower layer,151,White: Irish,10
14969,2021,E01035422,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14970,2021,E01035422,2021 super output areas - lower layer,151,White: Roma,0
14971,2021,E01035422,2021 super output areas - lower layer,151,White: Other White,163
14972,2021,E01035422,2021 super output areas - lower layer,151,Other ethnic group,35
14973,2021,E01035422,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
14974,2021,E01035422,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,23
14975,2021,E01035423,2021 super output areas - lower layer,151,Total: All usual residents,2548
14976,2021,E01035423,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",195
14977,2021,E01035423,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",20
14978,2021,E01035423,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
14979,2021,E01035423,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",88
14980,2021,E01035423,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",31
14981,2021,E01035423,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",40
14982,2021,E01035423,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",279
14983,2021,E01035423,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",207
14984,2021,E01035423,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",34
14985,2021,E01035423,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",38
14986,2021,E01035423,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,167
14987,2021,E01035423,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,35
14988,2021,E01035423,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,33
14989,2021,E01035423,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,72
14990,2021,E01035423,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
14991,2021,E01035423,2021 super output areas - lower layer,151,White,1866
14992,2021,E01035423,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1422
14993,2021,E01035423,2021 super output areas - lower layer,151,White: Irish,13
14994,2021,E01035423,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
14995,2021,E01035423,2021 super output areas - lower layer,151,White: Roma,1
14996,2021,E01035423,2021 super output areas - lower layer,151,White: Other White,428
14997,2021,E01035423,2021 super output areas - lower layer,151,Other ethnic group,41
14998,2021,E01035423,2021 super output areas - lower layer,151,Other ethnic group: Arab,19
14999,2021,E01035423,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,22
15000,2021,E01027250,2021 super output areas - lower layer,151,Total: All usual residents,1356
15001,2021,E01027250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",66
15002,2021,E01027250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
15003,2021,E01027250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
15004,2021,E01027250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",42
15005,2021,E01027250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
15006,2021,E01027250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
15007,2021,E01027250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
15008,2021,E01027250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
15009,2021,E01027250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
