,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
13482,2021,E01026162,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
13483,2021,E01026162,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,35
13484,2021,E01026162,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
13485,2021,E01026162,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,7
13486,2021,E01026162,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
13487,2021,E01026162,2021 super output areas - lower layer,151,Africa,19
13488,2021,E01026162,2021 super output areas - lower layer,151,Middle East and Asia,11
13489,2021,E01026162,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
13490,2021,E01026162,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13491,2021,E01026162,2021 super output areas - lower layer,151,British Overseas,0
13492,2021,E01026163,2021 super output areas - lower layer,151,Total: All usual residents,1315
13493,2021,E01026163,2021 super output areas - lower layer,151,Europe,1280
13494,2021,E01026163,2021 super output areas - lower layer,151,Europe: United Kingdom,1202
13495,2021,E01026163,2021 super output areas - lower layer,151,Europe: EU countries,73
13496,2021,E01026163,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
13497,2021,E01026163,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,41
13498,2021,E01026163,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,15
13499,2021,E01026163,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
13500,2021,E01026163,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
13501,2021,E01026163,2021 super output areas - lower layer,151,Africa,3
13502,2021,E01026163,2021 super output areas - lower layer,151,Middle East and Asia,21
13503,2021,E01026163,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
13504,2021,E01026163,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
13505,2021,E01026163,2021 super output areas - lower layer,151,British Overseas,0
13506,2021,E01026161,2021 super output areas - lower layer,151,Total: All usual residents,1383
13507,2021,E01026161,2021 super output areas - lower layer,151,Europe,1347
13508,2021,E01026161,2021 super output areas - lower layer,151,Europe: United Kingdom,1259
13509,2021,E01026161,2021 super output areas - lower layer,151,Europe: EU countries,86
13510,2021,E01026161,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
13511,2021,E01026161,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,50
13512,2021,E01026161,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
13513,2021,E01026161,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13514,2021,E01026161,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
13515,2021,E01026161,2021 super output areas - lower layer,151,Africa,4
13516,2021,E01026161,2021 super output areas - lower layer,151,Middle East and Asia,15
13517,2021,E01026161,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
13518,2021,E01026161,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13519,2021,E01026161,2021 super output areas - lower layer,151,British Overseas,3
13520,2021,E01026170,2021 super output areas - lower layer,151,Total: All usual residents,1531
13521,2021,E01026170,2021 super output areas - lower layer,151,Europe,1498
13522,2021,E01026170,2021 super output areas - lower layer,151,Europe: United Kingdom,1388
13523,2021,E01026170,2021 super output areas - lower layer,151,Europe: EU countries,108
13524,2021,E01026170,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,26
13525,2021,E01026170,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,66
13526,2021,E01026170,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
13527,2021,E01026170,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13528,2021,E01026170,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
13529,2021,E01026170,2021 super output areas - lower layer,151,Africa,7
13530,2021,E01026170,2021 super output areas - lower layer,151,Middle East and Asia,20
13531,2021,E01026170,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
13532,2021,E01026170,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
13533,2021,E01026170,2021 super output areas - lower layer,151,British Overseas,0
13534,2021,E01026172,2021 super output areas - lower layer,151,Total: All usual residents,1636
13535,2021,E01026172,2021 super output areas - lower layer,151,Europe,1585
13536,2021,E01026172,2021 super output areas - lower layer,151,Europe: United Kingdom,1464
13537,2021,E01026172,2021 super output areas - lower layer,151,Europe: EU countries,112
13538,2021,E01026172,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
13539,2021,E01026172,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,83
13540,2021,E01026172,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
13541,2021,E01026172,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
13542,2021,E01026172,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
13543,2021,E01026172,2021 super output areas - lower layer,151,Africa,5
13544,2021,E01026172,2021 super output areas - lower layer,151,Middle East and Asia,41
13545,2021,E01026172,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
13546,2021,E01026172,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13547,2021,E01026172,2021 super output areas - lower layer,151,British Overseas,1
13548,2021,E01026173,2021 super output areas - lower layer,151,Total: All usual residents,1665
13549,2021,E01026173,2021 super output areas - lower layer,151,Europe,1625
13550,2021,E01026173,2021 super output areas - lower layer,151,Europe: United Kingdom,1467
13551,2021,E01026173,2021 super output areas - lower layer,151,Europe: EU countries,154
13552,2021,E01026173,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,26
13553,2021,E01026173,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,117
13554,2021,E01026173,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
13555,2021,E01026173,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
13556,2021,E01026173,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
13557,2021,E01026173,2021 super output areas - lower layer,151,Africa,1
13558,2021,E01026173,2021 super output areas - lower layer,151,Middle East and Asia,35
13559,2021,E01026173,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
13560,2021,E01026173,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
13561,2021,E01026173,2021 super output areas - lower layer,151,British Overseas,0
13562,2021,E01026175,2021 super output areas - lower layer,151,Total: All usual residents,1835
13563,2021,E01026175,2021 super output areas - lower layer,151,Europe,1768
13564,2021,E01026175,2021 super output areas - lower layer,151,Europe: United Kingdom,1412
13565,2021,E01026175,2021 super output areas - lower layer,151,Europe: EU countries,336
13566,2021,E01026175,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,45
13567,2021,E01026175,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,202
13568,2021,E01026175,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,87
13569,2021,E01026175,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
13570,2021,E01026175,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,20
13571,2021,E01026175,2021 super output areas - lower layer,151,Africa,20
13572,2021,E01026175,2021 super output areas - lower layer,151,Middle East and Asia,37
13573,2021,E01026175,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
13574,2021,E01026175,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13575,2021,E01026175,2021 super output areas - lower layer,151,British Overseas,0
13576,2021,E01026137,2021 super output areas - lower layer,151,Total: All usual residents,1188
13577,2021,E01026137,2021 super output areas - lower layer,151,Europe,1155
13578,2021,E01026137,2021 super output areas - lower layer,151,Europe: United Kingdom,1091
13579,2021,E01026137,2021 super output areas - lower layer,151,Europe: EU countries,64
13580,2021,E01026137,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
13581,2021,E01026137,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,26
13582,2021,E01026137,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
13583,2021,E01026137,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,8
13584,2021,E01026137,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
13585,2021,E01026137,2021 super output areas - lower layer,151,Africa,12
13586,2021,E01026137,2021 super output areas - lower layer,151,Middle East and Asia,13
13587,2021,E01026137,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
13588,2021,E01026137,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
13589,2021,E01026137,2021 super output areas - lower layer,151,British Overseas,0
13590,2021,E01026138,2021 super output areas - lower layer,151,Total: All usual residents,1471
13591,2021,E01026138,2021 super output areas - lower layer,151,Europe,1423
13592,2021,E01026138,2021 super output areas - lower layer,151,Europe: United Kingdom,1356
13593,2021,E01026138,2021 super output areas - lower layer,151,Europe: EU countries,66
13594,2021,E01026138,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,29
13595,2021,E01026138,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,32
13596,2021,E01026138,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
13597,2021,E01026138,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
13598,2021,E01026138,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
13599,2021,E01026138,2021 super output areas - lower layer,151,Africa,12
13600,2021,E01026138,2021 super output areas - lower layer,151,Middle East and Asia,28
13601,2021,E01026138,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
13602,2021,E01026138,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
13603,2021,E01026138,2021 super output areas - lower layer,151,British Overseas,0
13604,2021,E01026139,2021 super output areas - lower layer,151,Total: All usual residents,1364
13605,2021,E01026139,2021 super output areas - lower layer,151,Europe,1339
13606,2021,E01026139,2021 super output areas - lower layer,151,Europe: United Kingdom,1263
13607,2021,E01026139,2021 super output areas - lower layer,151,Europe: EU countries,72
13608,2021,E01026139,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,43
13609,2021,E01026139,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
13610,2021,E01026139,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
13611,2021,E01026139,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
13612,2021,E01026139,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
13613,2021,E01026139,2021 super output areas - lower layer,151,Africa,7
13614,2021,E01026139,2021 super output areas - lower layer,151,Middle East and Asia,12
13615,2021,E01026139,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
13616,2021,E01026139,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
13617,2021,E01026139,2021 super output areas - lower layer,151,British Overseas,0
13618,2021,E01026140,2021 super output areas - lower layer,151,Total: All usual residents,1336
13619,2021,E01026140,2021 super output areas - lower layer,151,Europe,1295
13620,2021,E01026140,2021 super output areas - lower layer,151,Europe: United Kingdom,1221
13621,2021,E01026140,2021 super output areas - lower layer,151,Europe: EU countries,71
13622,2021,E01026140,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
13623,2021,E01026140,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,35
13624,2021,E01026140,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
13625,2021,E01026140,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
13626,2021,E01026140,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
13627,2021,E01026140,2021 super output areas - lower layer,151,Africa,13
13628,2021,E01026140,2021 super output areas - lower layer,151,Middle East and Asia,20
13629,2021,E01026140,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
13630,2021,E01026140,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
13631,2021,E01026140,2021 super output areas - lower layer,151,British Overseas,0
13632,2021,E01026141,2021 super output areas - lower layer,151,Total: All usual residents,1575
13633,2021,E01026141,2021 super output areas - lower layer,151,Europe,1545
13634,2021,E01026141,2021 super output areas - lower layer,151,Europe: United Kingdom,1473
13635,2021,E01026141,2021 super output areas - lower layer,151,Europe: EU countries,63
13636,2021,E01026141,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,29
13637,2021,E01026141,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
13638,2021,E01026141,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,19
13639,2021,E01026141,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
13640,2021,E01026141,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
13641,2021,E01026141,2021 super output areas - lower layer,151,Africa,5
13642,2021,E01026141,2021 super output areas - lower layer,151,Middle East and Asia,19
13643,2021,E01026141,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
13644,2021,E01026141,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
13645,2021,E01026141,2021 super output areas - lower layer,151,British Overseas,0
13646,2021,E01026142,2021 super output areas - lower layer,151,Total: All usual residents,1200
13647,2021,E01026142,2021 super output areas - lower layer,151,Europe,1161
13648,2021,E01026142,2021 super output areas - lower layer,151,Europe: United Kingdom,1107
13649,2021,E01026142,2021 super output areas - lower layer,151,Europe: EU countries,53
13650,2021,E01026142,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
13651,2021,E01026142,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,26
13652,2021,E01026142,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
13653,2021,E01026142,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
13654,2021,E01026142,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
13655,2021,E01026142,2021 super output areas - lower layer,151,Africa,7
13656,2021,E01026142,2021 super output areas - lower layer,151,Middle East and Asia,24
13657,2021,E01026142,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
13658,2021,E01026142,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
13659,2021,E01026142,2021 super output areas - lower layer,151,British Overseas,1
13660,2021,E01026169,2021 super output areas - lower layer,151,Total: All usual residents,1675
13661,2021,E01026169,2021 super output areas - lower layer,151,Europe,1621
13662,2021,E01026169,2021 super output areas - lower layer,151,Europe: United Kingdom,1537
13663,2021,E01026169,2021 super output areas - lower layer,151,Europe: EU countries,77
13664,2021,E01026169,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
13665,2021,E01026169,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,43
13666,2021,E01026169,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
13667,2021,E01026169,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
13668,2021,E01026169,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
13669,2021,E01026169,2021 super output areas - lower layer,151,Africa,9
13670,2021,E01026169,2021 super output areas - lower layer,151,Middle East and Asia,32
13671,2021,E01026169,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
13672,2021,E01026169,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13673,2021,E01026169,2021 super output areas - lower layer,151,British Overseas,1
13674,2021,E01026171,2021 super output areas - lower layer,151,Total: All usual residents,1540
13675,2021,E01026171,2021 super output areas - lower layer,151,Europe,1511
13676,2021,E01026171,2021 super output areas - lower layer,151,Europe: United Kingdom,1421
13677,2021,E01026171,2021 super output areas - lower layer,151,Europe: EU countries,81
13678,2021,E01026171,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,33
13679,2021,E01026171,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,39
13680,2021,E01026171,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
13681,2021,E01026171,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13682,2021,E01026171,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
13683,2021,E01026171,2021 super output areas - lower layer,151,Africa,9
13684,2021,E01026171,2021 super output areas - lower layer,151,Middle East and Asia,16
13685,2021,E01026171,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
13686,2021,E01026171,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13687,2021,E01026171,2021 super output areas - lower layer,151,British Overseas,0
13688,2021,E01026186,2021 super output areas - lower layer,151,Total: All usual residents,1669
13689,2021,E01026186,2021 super output areas - lower layer,151,Europe,1618
13690,2021,E01026186,2021 super output areas - lower layer,151,Europe: United Kingdom,1561
13691,2021,E01026186,2021 super output areas - lower layer,151,Europe: EU countries,53
13692,2021,E01026186,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,31
13693,2021,E01026186,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,15
13694,2021,E01026186,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
13695,2021,E01026186,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13696,2021,E01026186,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
13697,2021,E01026186,2021 super output areas - lower layer,151,Africa,18
13698,2021,E01026186,2021 super output areas - lower layer,151,Middle East and Asia,19
13699,2021,E01026186,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
13700,2021,E01026186,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
13701,2021,E01026186,2021 super output areas - lower layer,151,British Overseas,1
13702,2021,E01026187,2021 super output areas - lower layer,151,Total: All usual residents,1917
13703,2021,E01026187,2021 super output areas - lower layer,151,Europe,1855
13704,2021,E01026187,2021 super output areas - lower layer,151,Europe: United Kingdom,1761
13705,2021,E01026187,2021 super output areas - lower layer,151,Europe: EU countries,90
13706,2021,E01026187,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,51
13707,2021,E01026187,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,30
13708,2021,E01026187,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
13709,2021,E01026187,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,7
13710,2021,E01026187,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
13711,2021,E01026187,2021 super output areas - lower layer,151,Africa,20
13712,2021,E01026187,2021 super output areas - lower layer,151,Middle East and Asia,34
13713,2021,E01026187,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
13714,2021,E01026187,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13715,2021,E01026187,2021 super output areas - lower layer,151,British Overseas,0
13716,2021,E01026189,2021 super output areas - lower layer,151,Total: All usual residents,1735
13717,2021,E01026189,2021 super output areas - lower layer,151,Europe,1696
13718,2021,E01026189,2021 super output areas - lower layer,151,Europe: United Kingdom,1630
13719,2021,E01026189,2021 super output areas - lower layer,151,Europe: EU countries,64
13720,2021,E01026189,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,39
13721,2021,E01026189,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,19
13722,2021,E01026189,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
13723,2021,E01026189,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
13724,2021,E01026189,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
13725,2021,E01026189,2021 super output areas - lower layer,151,Africa,12
13726,2021,E01026189,2021 super output areas - lower layer,151,Middle East and Asia,15
13727,2021,E01026189,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
13728,2021,E01026189,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
13729,2021,E01026189,2021 super output areas - lower layer,151,British Overseas,0
13730,2021,E01026203,2021 super output areas - lower layer,151,Total: All usual residents,1955
13731,2021,E01026203,2021 super output areas - lower layer,151,Europe,1897
13732,2021,E01026203,2021 super output areas - lower layer,151,Europe: United Kingdom,1802
13733,2021,E01026203,2021 super output areas - lower layer,151,Europe: EU countries,87
13734,2021,E01026203,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,37
13735,2021,E01026203,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,24
13736,2021,E01026203,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,18
13737,2021,E01026203,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,8
13738,2021,E01026203,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
13739,2021,E01026203,2021 super output areas - lower layer,151,Africa,15
13740,2021,E01026203,2021 super output areas - lower layer,151,Middle East and Asia,21
13741,2021,E01026203,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
13742,2021,E01026203,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
13743,2021,E01026203,2021 super output areas - lower layer,151,British Overseas,0
13744,2021,E01026204,2021 super output areas - lower layer,151,Total: All usual residents,1594
13745,2021,E01026204,2021 super output areas - lower layer,151,Europe,1574
13746,2021,E01026204,2021 super output areas - lower layer,151,Europe: United Kingdom,1530
13747,2021,E01026204,2021 super output areas - lower layer,151,Europe: EU countries,41
13748,2021,E01026204,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
13749,2021,E01026204,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
13750,2021,E01026204,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
13751,2021,E01026204,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
13752,2021,E01026204,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
13753,2021,E01026204,2021 super output areas - lower layer,151,Africa,5
13754,2021,E01026204,2021 super output areas - lower layer,151,Middle East and Asia,11
13755,2021,E01026204,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
13756,2021,E01026204,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13757,2021,E01026204,2021 super output areas - lower layer,151,British Overseas,0
13758,2021,E01026206,2021 super output areas - lower layer,151,Total: All usual residents,1852
13759,2021,E01026206,2021 super output areas - lower layer,151,Europe,1809
13760,2021,E01026206,2021 super output areas - lower layer,151,Europe: United Kingdom,1775
13761,2021,E01026206,2021 super output areas - lower layer,151,Europe: EU countries,31
13762,2021,E01026206,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
13763,2021,E01026206,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
13764,2021,E01026206,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
13765,2021,E01026206,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13766,2021,E01026206,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
13767,2021,E01026206,2021 super output areas - lower layer,151,Africa,8
13768,2021,E01026206,2021 super output areas - lower layer,151,Middle East and Asia,29
13769,2021,E01026206,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
13770,2021,E01026206,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
13771,2021,E01026206,2021 super output areas - lower layer,151,British Overseas,0
13772,2021,E01026182,2021 super output areas - lower layer,151,Total: All usual residents,1510
13773,2021,E01026182,2021 super output areas - lower layer,151,Europe,1481
13774,2021,E01026182,2021 super output areas - lower layer,151,Europe: United Kingdom,1452
13775,2021,E01026182,2021 super output areas - lower layer,151,Europe: EU countries,27
13776,2021,E01026182,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
13777,2021,E01026182,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
13778,2021,E01026182,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
13779,2021,E01026182,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
13780,2021,E01026182,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
13781,2021,E01026182,2021 super output areas - lower layer,151,Africa,11
13782,2021,E01026182,2021 super output areas - lower layer,151,Middle East and Asia,10
13783,2021,E01026182,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
13784,2021,E01026182,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
13785,2021,E01026182,2021 super output areas - lower layer,151,British Overseas,0
13786,2021,E01026193,2021 super output areas - lower layer,151,Total: All usual residents,1612
13787,2021,E01026193,2021 super output areas - lower layer,151,Europe,1556
13788,2021,E01026193,2021 super output areas - lower layer,151,Europe: United Kingdom,1489
13789,2021,E01026193,2021 super output areas - lower layer,151,Europe: EU countries,48
13790,2021,E01026193,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,32
13791,2021,E01026193,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
13792,2021,E01026193,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
13793,2021,E01026193,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13794,2021,E01026193,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,19
13795,2021,E01026193,2021 super output areas - lower layer,151,Africa,13
13796,2021,E01026193,2021 super output areas - lower layer,151,Middle East and Asia,25
13797,2021,E01026193,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
13798,2021,E01026193,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
13799,2021,E01026193,2021 super output areas - lower layer,151,British Overseas,0
13800,2021,E01026199,2021 super output areas - lower layer,151,Total: All usual residents,2587
13801,2021,E01026199,2021 super output areas - lower layer,151,Europe,2538
13802,2021,E01026199,2021 super output areas - lower layer,151,Europe: United Kingdom,2483
13803,2021,E01026199,2021 super output areas - lower layer,151,Europe: EU countries,49
13804,2021,E01026199,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,38
13805,2021,E01026199,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
13806,2021,E01026199,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
13807,2021,E01026199,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,7
13808,2021,E01026199,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
13809,2021,E01026199,2021 super output areas - lower layer,151,Africa,9
13810,2021,E01026199,2021 super output areas - lower layer,151,Middle East and Asia,17
13811,2021,E01026199,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
13812,2021,E01026199,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
13813,2021,E01026199,2021 super output areas - lower layer,151,British Overseas,1
13814,2021,E01026225,2021 super output areas - lower layer,151,Total: All usual residents,1718
13815,2021,E01026225,2021 super output areas - lower layer,151,Europe,1691
13816,2021,E01026225,2021 super output areas - lower layer,151,Europe: United Kingdom,1647
13817,2021,E01026225,2021 super output areas - lower layer,151,Europe: EU countries,40
13818,2021,E01026225,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
13819,2021,E01026225,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
13820,2021,E01026225,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
13821,2021,E01026225,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
13822,2021,E01026225,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
13823,2021,E01026225,2021 super output areas - lower layer,151,Africa,12
13824,2021,E01026225,2021 super output areas - lower layer,151,Middle East and Asia,6
13825,2021,E01026225,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
