,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
15159,2021,E01016752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",33
15160,2021,E01016752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
15161,2021,E01016752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,99
15162,2021,E01016752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
15163,2021,E01016752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,28
15164,2021,E01016752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,32
15165,2021,E01016752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
15166,2021,E01016752,2021 super output areas - lower layer,151,White,1169
15167,2021,E01016752,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1067
15168,2021,E01016752,2021 super output areas - lower layer,151,White: Irish,11
15169,2021,E01016752,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
15170,2021,E01016752,2021 super output areas - lower layer,151,White: Roma,2
15171,2021,E01016752,2021 super output areas - lower layer,151,White: Other White,88
15172,2021,E01016752,2021 super output areas - lower layer,151,Other ethnic group,25
15173,2021,E01016752,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
15174,2021,E01016752,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
15175,2021,E01016753,2021 super output areas - lower layer,151,Total: All usual residents,2217
15176,2021,E01016753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",362
15177,2021,E01016753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
15178,2021,E01016753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",32
15179,2021,E01016753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",214
15180,2021,E01016753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",71
15181,2021,E01016753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",40
15182,2021,E01016753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",253
15183,2021,E01016753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",180
15184,2021,E01016753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",44
15185,2021,E01016753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",29
15186,2021,E01016753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,107
15187,2021,E01016753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,30
15188,2021,E01016753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
15189,2021,E01016753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,35
15190,2021,E01016753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
15191,2021,E01016753,2021 super output areas - lower layer,151,White,1462
15192,2021,E01016753,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1222
15193,2021,E01016753,2021 super output areas - lower layer,151,White: Irish,6
15194,2021,E01016753,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15195,2021,E01016753,2021 super output areas - lower layer,151,White: Roma,4
15196,2021,E01016753,2021 super output areas - lower layer,151,White: Other White,230
15197,2021,E01016753,2021 super output areas - lower layer,151,Other ethnic group,33
15198,2021,E01016753,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
15199,2021,E01016753,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,28
15200,2021,E01016755,2021 super output areas - lower layer,151,Total: All usual residents,1832
15201,2021,E01016755,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",340
15202,2021,E01016755,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
15203,2021,E01016755,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",44
15204,2021,E01016755,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",179
15205,2021,E01016755,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",70
15206,2021,E01016755,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",37
15207,2021,E01016755,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",138
15208,2021,E01016755,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",107
15209,2021,E01016755,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
15210,2021,E01016755,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
15211,2021,E01016755,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,61
15212,2021,E01016755,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
15213,2021,E01016755,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
15214,2021,E01016755,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
15215,2021,E01016755,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
15216,2021,E01016755,2021 super output areas - lower layer,151,White,1254
15217,2021,E01016755,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1049
15218,2021,E01016755,2021 super output areas - lower layer,151,White: Irish,10
15219,2021,E01016755,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15220,2021,E01016755,2021 super output areas - lower layer,151,White: Roma,10
15221,2021,E01016755,2021 super output areas - lower layer,151,White: Other White,185
15222,2021,E01016755,2021 super output areas - lower layer,151,Other ethnic group,39
15223,2021,E01016755,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
15224,2021,E01016755,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,27
15225,2021,E01033514,2021 super output areas - lower layer,151,Total: All usual residents,1771
15226,2021,E01033514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",379
15227,2021,E01033514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",14
15228,2021,E01033514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",31
15229,2021,E01033514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",245
15230,2021,E01033514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",45
15231,2021,E01033514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",44
15232,2021,E01033514,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",196
15233,2021,E01033514,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",145
15234,2021,E01033514,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",33
15235,2021,E01033514,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",18
15236,2021,E01033514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,85
15237,2021,E01033514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
15238,2021,E01033514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,22
15239,2021,E01033514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
15240,2021,E01033514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,31
15241,2021,E01033514,2021 super output areas - lower layer,151,White,1065
15242,2021,E01033514,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",907
15243,2021,E01033514,2021 super output areas - lower layer,151,White: Irish,10
15244,2021,E01033514,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15245,2021,E01033514,2021 super output areas - lower layer,151,White: Roma,0
15246,2021,E01033514,2021 super output areas - lower layer,151,White: Other White,148
15247,2021,E01033514,2021 super output areas - lower layer,151,Other ethnic group,46
15248,2021,E01033514,2021 super output areas - lower layer,151,Other ethnic group: Arab,16
15249,2021,E01033514,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
15250,2021,E01033515,2021 super output areas - lower layer,151,Total: All usual residents,2097
15251,2021,E01033515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",528
15252,2021,E01033515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
15253,2021,E01033515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",24
15254,2021,E01033515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",391
15255,2021,E01033515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",55
15256,2021,E01033515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",40
15257,2021,E01033515,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",213
15258,2021,E01033515,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",151
15259,2021,E01033515,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",46
15260,2021,E01033515,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
15261,2021,E01033515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,98
15262,2021,E01033515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
15263,2021,E01033515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
15264,2021,E01033515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
15265,2021,E01033515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
15266,2021,E01033515,2021 super output areas - lower layer,151,White,1219
15267,2021,E01033515,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1080
15268,2021,E01033515,2021 super output areas - lower layer,151,White: Irish,9
15269,2021,E01033515,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
15270,2021,E01033515,2021 super output areas - lower layer,151,White: Roma,2
15271,2021,E01033515,2021 super output areas - lower layer,151,White: Other White,124
15272,2021,E01033515,2021 super output areas - lower layer,151,Other ethnic group,39
15273,2021,E01033515,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
15274,2021,E01033515,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,38
15275,2021,E01033517,2021 super output areas - lower layer,151,Total: All usual residents,1602
15276,2021,E01033517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",260
15277,2021,E01033517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
15278,2021,E01033517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",28
15279,2021,E01033517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",193
15280,2021,E01033517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",16
15281,2021,E01033517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
15282,2021,E01033517,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",118
15283,2021,E01033517,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",98
15284,2021,E01033517,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
15285,2021,E01033517,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
15286,2021,E01033517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,83
15287,2021,E01033517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
15288,2021,E01033517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
15289,2021,E01033517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
15290,2021,E01033517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
15291,2021,E01033517,2021 super output areas - lower layer,151,White,1121
15292,2021,E01033517,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1008
15293,2021,E01033517,2021 super output areas - lower layer,151,White: Irish,5
15294,2021,E01033517,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15295,2021,E01033517,2021 super output areas - lower layer,151,White: Roma,3
15296,2021,E01033517,2021 super output areas - lower layer,151,White: Other White,105
15297,2021,E01033517,2021 super output areas - lower layer,151,Other ethnic group,20
15298,2021,E01033517,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
15299,2021,E01033517,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
15300,2021,E01016754,2021 super output areas - lower layer,151,Total: All usual residents,1663
15301,2021,E01016754,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",129
15302,2021,E01016754,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
15303,2021,E01016754,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
15304,2021,E01016754,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",35
15305,2021,E01016754,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",31
15306,2021,E01016754,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",43
15307,2021,E01016754,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",103
15308,2021,E01016754,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",68
15309,2021,E01016754,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",25
15310,2021,E01016754,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
15311,2021,E01016754,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,71
15312,2021,E01016754,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
15313,2021,E01016754,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
15314,2021,E01016754,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
15315,2021,E01016754,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
15316,2021,E01016754,2021 super output areas - lower layer,151,White,1316
15317,2021,E01016754,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1141
15318,2021,E01016754,2021 super output areas - lower layer,151,White: Irish,12
15319,2021,E01016754,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
15320,2021,E01016754,2021 super output areas - lower layer,151,White: Roma,0
15321,2021,E01016754,2021 super output areas - lower layer,151,White: Other White,162
15322,2021,E01016754,2021 super output areas - lower layer,151,Other ethnic group,44
15323,2021,E01016754,2021 super output areas - lower layer,151,Other ethnic group: Arab,20
15324,2021,E01016754,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
15325,2021,E01016756,2021 super output areas - lower layer,151,Total: All usual residents,2268
15326,2021,E01016756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",341
15327,2021,E01016756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
15328,2021,E01016756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",39
15329,2021,E01016756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",183
15330,2021,E01016756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",58
15331,2021,E01016756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",50
15332,2021,E01016756,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",252
15333,2021,E01016756,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",183
15334,2021,E01016756,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",38
15335,2021,E01016756,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",31
15336,2021,E01016756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,96
15337,2021,E01016756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,34
15338,2021,E01016756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
15339,2021,E01016756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
15340,2021,E01016756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,33
15341,2021,E01016756,2021 super output areas - lower layer,151,White,1530
15342,2021,E01016756,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1318
15343,2021,E01016756,2021 super output areas - lower layer,151,White: Irish,18
15344,2021,E01016756,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
15345,2021,E01016756,2021 super output areas - lower layer,151,White: Roma,4
15346,2021,E01016756,2021 super output areas - lower layer,151,White: Other White,189
15347,2021,E01016756,2021 super output areas - lower layer,151,Other ethnic group,49
15348,2021,E01016756,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
15349,2021,E01016756,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,35
15350,2021,E01016757,2021 super output areas - lower layer,151,Total: All usual residents,1528
15351,2021,E01016757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",152
15352,2021,E01016757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",14
15353,2021,E01016757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
15354,2021,E01016757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",47
15355,2021,E01016757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",20
15356,2021,E01016757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",56
15357,2021,E01016757,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",173
15358,2021,E01016757,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",97
15359,2021,E01016757,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",48
15360,2021,E01016757,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",28
15361,2021,E01016757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,41
15362,2021,E01016757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
15363,2021,E01016757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
15364,2021,E01016757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
15365,2021,E01016757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
15366,2021,E01016757,2021 super output areas - lower layer,151,White,1127
15367,2021,E01016757,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",924
15368,2021,E01016757,2021 super output areas - lower layer,151,White: Irish,11
15369,2021,E01016757,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
15370,2021,E01016757,2021 super output areas - lower layer,151,White: Roma,6
15371,2021,E01016757,2021 super output areas - lower layer,151,White: Other White,185
15372,2021,E01016757,2021 super output areas - lower layer,151,Other ethnic group,35
15373,2021,E01016757,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
15374,2021,E01016757,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
15375,2021,E01016758,2021 super output areas - lower layer,151,Total: All usual residents,1688
15376,2021,E01016758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",319
15377,2021,E01016758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
15378,2021,E01016758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",53
15379,2021,E01016758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",187
15380,2021,E01016758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",26
15381,2021,E01016758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",41
15382,2021,E01016758,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",92
15383,2021,E01016758,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",74
15384,2021,E01016758,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
15385,2021,E01016758,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
15386,2021,E01016758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,71
15387,2021,E01016758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
15388,2021,E01016758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
15389,2021,E01016758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
15390,2021,E01016758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
15391,2021,E01016758,2021 super output areas - lower layer,151,White,1179
15392,2021,E01016758,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1009
15393,2021,E01016758,2021 super output areas - lower layer,151,White: Irish,13
15394,2021,E01016758,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15395,2021,E01016758,2021 super output areas - lower layer,151,White: Roma,1
15396,2021,E01016758,2021 super output areas - lower layer,151,White: Other White,156
15397,2021,E01016758,2021 super output areas - lower layer,151,Other ethnic group,27
15398,2021,E01016758,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
15399,2021,E01016758,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
15400,2021,E01016737,2021 super output areas - lower layer,151,Total: All usual residents,1719
15401,2021,E01016737,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",170
15402,2021,E01016737,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",41
15403,2021,E01016737,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",26
15404,2021,E01016737,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",50
15405,2021,E01016737,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",25
15406,2021,E01016737,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",28
15407,2021,E01016737,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",145
15408,2021,E01016737,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",115
15409,2021,E01016737,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
15410,2021,E01016737,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
15411,2021,E01016737,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,77
15412,2021,E01016737,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
15413,2021,E01016737,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
15414,2021,E01016737,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
15415,2021,E01016737,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
15416,2021,E01016737,2021 super output areas - lower layer,151,White,1309
15417,2021,E01016737,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1214
15418,2021,E01016737,2021 super output areas - lower layer,151,White: Irish,10
15419,2021,E01016737,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15420,2021,E01016737,2021 super output areas - lower layer,151,White: Roma,1
15421,2021,E01016737,2021 super output areas - lower layer,151,White: Other White,84
15422,2021,E01016737,2021 super output areas - lower layer,151,Other ethnic group,18
15423,2021,E01016737,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
15424,2021,E01016737,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
15425,2021,E01016738,2021 super output areas - lower layer,151,Total: All usual residents,1966
15426,2021,E01016738,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",173
15427,2021,E01016738,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",40
15428,2021,E01016738,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
15429,2021,E01016738,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
15430,2021,E01016738,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",55
15431,2021,E01016738,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",32
15432,2021,E01016738,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",233
15433,2021,E01016738,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",204
15434,2021,E01016738,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
15435,2021,E01016738,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
15436,2021,E01016738,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,100
15437,2021,E01016738,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
15438,2021,E01016738,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
15439,2021,E01016738,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,39
15440,2021,E01016738,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,25
15441,2021,E01016738,2021 super output areas - lower layer,151,White,1428
15442,2021,E01016738,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1320
15443,2021,E01016738,2021 super output areas - lower layer,151,White: Irish,11
15444,2021,E01016738,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15445,2021,E01016738,2021 super output areas - lower layer,151,White: Roma,0
15446,2021,E01016738,2021 super output areas - lower layer,151,White: Other White,97
15447,2021,E01016738,2021 super output areas - lower layer,151,Other ethnic group,32
15448,2021,E01016738,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
15449,2021,E01016738,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
15450,2021,E01016739,2021 super output areas - lower layer,151,Total: All usual residents,1491
15451,2021,E01016739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",109
15452,2021,E01016739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
15453,2021,E01016739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
15454,2021,E01016739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",55
15455,2021,E01016739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",26
