,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
7653,2021,E01010603,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
7654,2021,E01010603,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
7655,2021,E01010603,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
7656,2021,E01010603,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
7657,2021,E01010603,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7658,2021,E01010603,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7659,2021,E01010603,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7660,2021,E01010603,2021 super output areas - lower layer,151,Africa,4
7661,2021,E01010603,2021 super output areas - lower layer,151,Africa: North Africa,4
7662,2021,E01010603,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7663,2021,E01010603,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
7664,2021,E01010603,2021 super output areas - lower layer,151,Middle East and Asia,21
7665,2021,E01010603,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
7666,2021,E01010603,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
7667,2021,E01010603,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,15
7668,2021,E01010603,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
7669,2021,E01010603,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7670,2021,E01010603,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
7671,2021,E01010603,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
7672,2021,E01010603,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7673,2021,E01010603,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
7674,2021,E01010603,2021 super output areas - lower layer,151,British Overseas Territories,0
7675,2021,E01010603,2021 super output areas - lower layer,151,No passport held,211
7676,2021,E01010604,2021 super output areas - lower layer,151,Total: All usual residents,1801
7677,2021,E01010604,2021 super output areas - lower layer,151,Europe,1564
7678,2021,E01010604,2021 super output areas - lower layer,151,Europe: United Kingdom,1547
7679,2021,E01010604,2021 super output areas - lower layer,151,Europe: Ireland,6
7680,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe,11
7681,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,11
7682,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
7683,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
7684,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
7685,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7686,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
7687,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
7688,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
7689,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
7690,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
7691,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7692,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7693,2021,E01010604,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7694,2021,E01010604,2021 super output areas - lower layer,151,Africa,5
7695,2021,E01010604,2021 super output areas - lower layer,151,Africa: North Africa,0
7696,2021,E01010604,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
7697,2021,E01010604,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
7698,2021,E01010604,2021 super output areas - lower layer,151,Middle East and Asia,28
7699,2021,E01010604,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
7700,2021,E01010604,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
7701,2021,E01010604,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,22
7702,2021,E01010604,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
7703,2021,E01010604,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7704,2021,E01010604,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
7705,2021,E01010604,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
7706,2021,E01010604,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7707,2021,E01010604,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
7708,2021,E01010604,2021 super output areas - lower layer,151,British Overseas Territories,0
7709,2021,E01010604,2021 super output areas - lower layer,151,No passport held,204
7710,2021,E01010605,2021 super output areas - lower layer,151,Total: All usual residents,1598
7711,2021,E01010605,2021 super output areas - lower layer,151,Europe,1194
7712,2021,E01010605,2021 super output areas - lower layer,151,Europe: United Kingdom,1179
7713,2021,E01010605,2021 super output areas - lower layer,151,Europe: Ireland,4
7714,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe,11
7715,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,11
7716,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
7717,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
7718,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
7719,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
7720,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
7721,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
7722,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
7723,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
7724,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
7725,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7726,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7727,2021,E01010605,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7728,2021,E01010605,2021 super output areas - lower layer,151,Africa,0
7729,2021,E01010605,2021 super output areas - lower layer,151,Africa: North Africa,0
7730,2021,E01010605,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7731,2021,E01010605,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
7732,2021,E01010605,2021 super output areas - lower layer,151,Middle East and Asia,12
7733,2021,E01010605,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7734,2021,E01010605,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
7735,2021,E01010605,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,12
7736,2021,E01010605,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
7737,2021,E01010605,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7738,2021,E01010605,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
7739,2021,E01010605,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
7740,2021,E01010605,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
7741,2021,E01010605,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
7742,2021,E01010605,2021 super output areas - lower layer,151,British Overseas Territories,0
7743,2021,E01010605,2021 super output areas - lower layer,151,No passport held,386
7744,2021,E01010775,2021 super output areas - lower layer,151,Total: All usual residents,1780
7745,2021,E01010775,2021 super output areas - lower layer,151,Europe,1568
7746,2021,E01010775,2021 super output areas - lower layer,151,Europe: United Kingdom,1539
7747,2021,E01010775,2021 super output areas - lower layer,151,Europe: Ireland,10
7748,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe,19
7749,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,19
7750,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
7751,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
7752,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
7753,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7754,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
7755,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
7756,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
7757,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
7758,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
7759,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7760,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7761,2021,E01010775,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7762,2021,E01010775,2021 super output areas - lower layer,151,Africa,1
7763,2021,E01010775,2021 super output areas - lower layer,151,Africa: North Africa,0
7764,2021,E01010775,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7765,2021,E01010775,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
7766,2021,E01010775,2021 super output areas - lower layer,151,Middle East and Asia,18
7767,2021,E01010775,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7768,2021,E01010775,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
7769,2021,E01010775,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,15
7770,2021,E01010775,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
7771,2021,E01010775,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7772,2021,E01010775,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
7773,2021,E01010775,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
7774,2021,E01010775,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
7775,2021,E01010775,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
7776,2021,E01010775,2021 super output areas - lower layer,151,British Overseas Territories,0
7777,2021,E01010775,2021 super output areas - lower layer,151,No passport held,186
7778,2021,E01010778,2021 super output areas - lower layer,151,Total: All usual residents,2038
7779,2021,E01010778,2021 super output areas - lower layer,151,Europe,1581
7780,2021,E01010778,2021 super output areas - lower layer,151,Europe: United Kingdom,1465
7781,2021,E01010778,2021 super output areas - lower layer,151,Europe: Ireland,4
7782,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe,112
7783,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,110
7784,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
7785,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
7786,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
7787,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
7788,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
7789,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
7790,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,58
7791,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
7792,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,27
7793,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
7794,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7795,2021,E01010778,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
7796,2021,E01010778,2021 super output areas - lower layer,151,Africa,10
7797,2021,E01010778,2021 super output areas - lower layer,151,Africa: North Africa,3
7798,2021,E01010778,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
7799,2021,E01010778,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
7800,2021,E01010778,2021 super output areas - lower layer,151,Middle East and Asia,22
7801,2021,E01010778,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7802,2021,E01010778,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
7803,2021,E01010778,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,20
7804,2021,E01010778,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
7805,2021,E01010778,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7806,2021,E01010778,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
7807,2021,E01010778,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
7808,2021,E01010778,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7809,2021,E01010778,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
7810,2021,E01010778,2021 super output areas - lower layer,151,British Overseas Territories,0
7811,2021,E01010778,2021 super output areas - lower layer,151,No passport held,424
7812,2021,E01010789,2021 super output areas - lower layer,151,Total: All usual residents,1836
7813,2021,E01010789,2021 super output areas - lower layer,151,Europe,1543
7814,2021,E01010789,2021 super output areas - lower layer,151,Europe: United Kingdom,1500
7815,2021,E01010789,2021 super output areas - lower layer,151,Europe: Ireland,4
7816,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe,39
7817,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,39
7818,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
7819,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
7820,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,8
7821,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7822,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
7823,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
7824,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,12
7825,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,7
7826,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,4
7827,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7828,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7829,2021,E01010789,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7830,2021,E01010789,2021 super output areas - lower layer,151,Africa,5
7831,2021,E01010789,2021 super output areas - lower layer,151,Africa: North Africa,0
7832,2021,E01010789,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
7833,2021,E01010789,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
7834,2021,E01010789,2021 super output areas - lower layer,151,Middle East and Asia,46
7835,2021,E01010789,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7836,2021,E01010789,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
7837,2021,E01010789,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,44
7838,2021,E01010789,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
7839,2021,E01010789,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7840,2021,E01010789,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
7841,2021,E01010789,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
7842,2021,E01010789,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7843,2021,E01010789,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
7844,2021,E01010789,2021 super output areas - lower layer,151,British Overseas Territories,0
7845,2021,E01010789,2021 super output areas - lower layer,151,No passport held,241
7846,2021,E01010791,2021 super output areas - lower layer,151,Total: All usual residents,1830
7847,2021,E01010791,2021 super output areas - lower layer,151,Europe,1550
7848,2021,E01010791,2021 super output areas - lower layer,151,Europe: United Kingdom,1488
7849,2021,E01010791,2021 super output areas - lower layer,151,Europe: Ireland,0
7850,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe,62
7851,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,62
7852,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
7853,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
7854,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
7855,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7856,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,10
7857,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
7858,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,30
7859,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
7860,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
7861,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7862,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7863,2021,E01010791,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7864,2021,E01010791,2021 super output areas - lower layer,151,Africa,3
7865,2021,E01010791,2021 super output areas - lower layer,151,Africa: North Africa,3
7866,2021,E01010791,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7867,2021,E01010791,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
7868,2021,E01010791,2021 super output areas - lower layer,151,Middle East and Asia,60
7869,2021,E01010791,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
7870,2021,E01010791,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
7871,2021,E01010791,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,55
7872,2021,E01010791,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
7873,2021,E01010791,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7874,2021,E01010791,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
7875,2021,E01010791,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
7876,2021,E01010791,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
7877,2021,E01010791,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
7878,2021,E01010791,2021 super output areas - lower layer,151,British Overseas Territories,0
7879,2021,E01010791,2021 super output areas - lower layer,151,No passport held,212
7880,2021,E01010792,2021 super output areas - lower layer,151,Total: All usual residents,1989
7881,2021,E01010792,2021 super output areas - lower layer,151,Europe,1715
7882,2021,E01010792,2021 super output areas - lower layer,151,Europe: United Kingdom,1598
7883,2021,E01010792,2021 super output areas - lower layer,151,Europe: Ireland,0
7884,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe,117
7885,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,112
7886,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
7887,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
7888,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
7889,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
7890,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
7891,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
7892,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
7893,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,14
7894,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,60
7895,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
7896,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7897,2021,E01010792,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,5
7898,2021,E01010792,2021 super output areas - lower layer,151,Africa,6
7899,2021,E01010792,2021 super output areas - lower layer,151,Africa: North Africa,2
7900,2021,E01010792,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
7901,2021,E01010792,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
7902,2021,E01010792,2021 super output areas - lower layer,151,Middle East and Asia,100
7903,2021,E01010792,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
7904,2021,E01010792,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
7905,2021,E01010792,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,96
7906,2021,E01010792,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
7907,2021,E01010792,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7908,2021,E01010792,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
7909,2021,E01010792,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
7910,2021,E01010792,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
7911,2021,E01010792,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
7912,2021,E01010792,2021 super output areas - lower layer,151,British Overseas Territories,0
7913,2021,E01010792,2021 super output areas - lower layer,151,No passport held,167
7914,2021,E01010793,2021 super output areas - lower layer,151,Total: All usual residents,1843
7915,2021,E01010793,2021 super output areas - lower layer,151,Europe,1644
7916,2021,E01010793,2021 super output areas - lower layer,151,Europe: United Kingdom,1533
7917,2021,E01010793,2021 super output areas - lower layer,151,Europe: Ireland,2
7918,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe,109
7919,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,109
7920,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
7921,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
7922,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,12
7923,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7924,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
7925,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
7926,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
7927,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,17
7928,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,61
7929,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7930,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7931,2021,E01010793,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7932,2021,E01010793,2021 super output areas - lower layer,151,Africa,5
7933,2021,E01010793,2021 super output areas - lower layer,151,Africa: North Africa,3
7934,2021,E01010793,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
7935,2021,E01010793,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
7936,2021,E01010793,2021 super output areas - lower layer,151,Middle East and Asia,71
7937,2021,E01010793,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
7938,2021,E01010793,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
7939,2021,E01010793,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,67
7940,2021,E01010793,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
7941,2021,E01010793,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7942,2021,E01010793,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
7943,2021,E01010793,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
7944,2021,E01010793,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7945,2021,E01010793,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
7946,2021,E01010793,2021 super output areas - lower layer,151,British Overseas Territories,0
7947,2021,E01010793,2021 super output areas - lower layer,151,No passport held,123
7948,2021,E01010652,2021 super output areas - lower layer,151,Total: All usual residents,1662
7949,2021,E01010652,2021 super output areas - lower layer,151,Europe,1380
7950,2021,E01010652,2021 super output areas - lower layer,151,Europe: United Kingdom,1349
7951,2021,E01010652,2021 super output areas - lower layer,151,Europe: Ireland,4
7952,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe,27
7953,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,26
7954,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
7955,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
7956,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
7957,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7958,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
7959,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
7960,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
7961,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
7962,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,8
7963,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
7964,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
7965,2021,E01010652,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7966,2021,E01010652,2021 super output areas - lower layer,151,Africa,4
7967,2021,E01010652,2021 super output areas - lower layer,151,Africa: North Africa,0
7968,2021,E01010652,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
7969,2021,E01010652,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
7970,2021,E01010652,2021 super output areas - lower layer,151,Middle East and Asia,7
