,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9133,2021,E01010106,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9134,2021,E01010106,2021 super output areas - lower layer,151,Irish only identity,1
9135,2021,E01010106,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9136,2021,E01010106,2021 super output areas - lower layer,151,Other identity only,523
9137,2021,E01010106,2021 super output areas - lower layer,151,Other identity and at least one UK identity,53
9138,2021,E01010106,2021 super output areas - lower layer,151,Non-UK identity only,524
9139,2021,E01010106,2021 super output areas - lower layer,151,UK identity and non-UK identity,53
9140,2021,E01009988,2021 super output areas - lower layer,151,Total: All usual residents,2830
9141,2021,E01009988,2021 super output areas - lower layer,151,British only identity,1592
9142,2021,E01009988,2021 super output areas - lower layer,151,English only identity,300
9143,2021,E01009988,2021 super output areas - lower layer,151,English and British only identity,243
9144,2021,E01009988,2021 super output areas - lower layer,151,Welsh only identity,2
9145,2021,E01009988,2021 super output areas - lower layer,151,Welsh and British only identity,3
9146,2021,E01009988,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9147,2021,E01009988,2021 super output areas - lower layer,151,Scottish only identity,4
9148,2021,E01009988,2021 super output areas - lower layer,151,Scottish and British only identity,0
9149,2021,E01009988,2021 super output areas - lower layer,151,Northern Irish only identity,1
9150,2021,E01009988,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9151,2021,E01009988,2021 super output areas - lower layer,151,Cornish only identity,0
9152,2021,E01009988,2021 super output areas - lower layer,151,Cornish and British only identity,0
9153,2021,E01009988,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9154,2021,E01009988,2021 super output areas - lower layer,151,Irish only identity,5
9155,2021,E01009988,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9156,2021,E01009988,2021 super output areas - lower layer,151,Other identity only,605
9157,2021,E01009988,2021 super output areas - lower layer,151,Other identity and at least one UK identity,74
9158,2021,E01009988,2021 super output areas - lower layer,151,Non-UK identity only,610
9159,2021,E01009988,2021 super output areas - lower layer,151,UK identity and non-UK identity,75
9160,2021,E01010101,2021 super output areas - lower layer,151,Total: All usual residents,2060
9161,2021,E01010101,2021 super output areas - lower layer,151,British only identity,1160
9162,2021,E01010101,2021 super output areas - lower layer,151,English only identity,226
9163,2021,E01010101,2021 super output areas - lower layer,151,English and British only identity,136
9164,2021,E01010101,2021 super output areas - lower layer,151,Welsh only identity,4
9165,2021,E01010101,2021 super output areas - lower layer,151,Welsh and British only identity,1
9166,2021,E01010101,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
9167,2021,E01010101,2021 super output areas - lower layer,151,Scottish only identity,3
9168,2021,E01010101,2021 super output areas - lower layer,151,Scottish and British only identity,0
9169,2021,E01010101,2021 super output areas - lower layer,151,Northern Irish only identity,3
9170,2021,E01010101,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9171,2021,E01010101,2021 super output areas - lower layer,151,Cornish only identity,0
9172,2021,E01010101,2021 super output areas - lower layer,151,Cornish and British only identity,0
9173,2021,E01010101,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9174,2021,E01010101,2021 super output areas - lower layer,151,Irish only identity,7
9175,2021,E01010101,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9176,2021,E01010101,2021 super output areas - lower layer,151,Other identity only,464
9177,2021,E01010101,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
9178,2021,E01010101,2021 super output areas - lower layer,151,Non-UK identity only,471
9179,2021,E01010101,2021 super output areas - lower layer,151,UK identity and non-UK identity,55
9180,2021,E01010102,2021 super output areas - lower layer,151,Total: All usual residents,1884
9181,2021,E01010102,2021 super output areas - lower layer,151,British only identity,1002
9182,2021,E01010102,2021 super output areas - lower layer,151,English only identity,132
9183,2021,E01010102,2021 super output areas - lower layer,151,English and British only identity,96
9184,2021,E01010102,2021 super output areas - lower layer,151,Welsh only identity,1
9185,2021,E01010102,2021 super output areas - lower layer,151,Welsh and British only identity,1
9186,2021,E01010102,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
9187,2021,E01010102,2021 super output areas - lower layer,151,Scottish only identity,2
9188,2021,E01010102,2021 super output areas - lower layer,151,Scottish and British only identity,0
9189,2021,E01010102,2021 super output areas - lower layer,151,Northern Irish only identity,0
9190,2021,E01010102,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9191,2021,E01010102,2021 super output areas - lower layer,151,Cornish only identity,0
9192,2021,E01010102,2021 super output areas - lower layer,151,Cornish and British only identity,0
9193,2021,E01010102,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9194,2021,E01010102,2021 super output areas - lower layer,151,Irish only identity,1
9195,2021,E01010102,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9196,2021,E01010102,2021 super output areas - lower layer,151,Other identity only,606
9197,2021,E01010102,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
9198,2021,E01010102,2021 super output areas - lower layer,151,Non-UK identity only,607
9199,2021,E01010102,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
9200,2021,E01010107,2021 super output areas - lower layer,151,Total: All usual residents,2188
9201,2021,E01010107,2021 super output areas - lower layer,151,British only identity,1391
9202,2021,E01010107,2021 super output areas - lower layer,151,English only identity,86
9203,2021,E01010107,2021 super output areas - lower layer,151,English and British only identity,94
9204,2021,E01010107,2021 super output areas - lower layer,151,Welsh only identity,0
9205,2021,E01010107,2021 super output areas - lower layer,151,Welsh and British only identity,0
9206,2021,E01010107,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
9207,2021,E01010107,2021 super output areas - lower layer,151,Scottish only identity,0
9208,2021,E01010107,2021 super output areas - lower layer,151,Scottish and British only identity,0
9209,2021,E01010107,2021 super output areas - lower layer,151,Northern Irish only identity,1
9210,2021,E01010107,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9211,2021,E01010107,2021 super output areas - lower layer,151,Cornish only identity,0
9212,2021,E01010107,2021 super output areas - lower layer,151,Cornish and British only identity,0
9213,2021,E01010107,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9214,2021,E01010107,2021 super output areas - lower layer,151,Irish only identity,8
9215,2021,E01010107,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9216,2021,E01010107,2021 super output areas - lower layer,151,Other identity only,568
9217,2021,E01010107,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
9218,2021,E01010107,2021 super output areas - lower layer,151,Non-UK identity only,576
9219,2021,E01010107,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
9220,2021,E01010015,2021 super output areas - lower layer,151,Total: All usual residents,2029
9221,2021,E01010015,2021 super output areas - lower layer,151,British only identity,1322
9222,2021,E01010015,2021 super output areas - lower layer,151,English only identity,245
9223,2021,E01010015,2021 super output areas - lower layer,151,English and British only identity,155
9224,2021,E01010015,2021 super output areas - lower layer,151,Welsh only identity,1
9225,2021,E01010015,2021 super output areas - lower layer,151,Welsh and British only identity,1
9226,2021,E01010015,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9227,2021,E01010015,2021 super output areas - lower layer,151,Scottish only identity,1
9228,2021,E01010015,2021 super output areas - lower layer,151,Scottish and British only identity,3
9229,2021,E01010015,2021 super output areas - lower layer,151,Northern Irish only identity,0
9230,2021,E01010015,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9231,2021,E01010015,2021 super output areas - lower layer,151,Cornish only identity,0
9232,2021,E01010015,2021 super output areas - lower layer,151,Cornish and British only identity,0
9233,2021,E01010015,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9234,2021,E01010015,2021 super output areas - lower layer,151,Irish only identity,4
9235,2021,E01010015,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9236,2021,E01010015,2021 super output areas - lower layer,151,Other identity only,241
9237,2021,E01010015,2021 super output areas - lower layer,151,Other identity and at least one UK identity,55
9238,2021,E01010015,2021 super output areas - lower layer,151,Non-UK identity only,245
9239,2021,E01010015,2021 super output areas - lower layer,151,UK identity and non-UK identity,55
9240,2021,E01010016,2021 super output areas - lower layer,151,Total: All usual residents,1841
9241,2021,E01010016,2021 super output areas - lower layer,151,British only identity,1090
9242,2021,E01010016,2021 super output areas - lower layer,151,English only identity,206
9243,2021,E01010016,2021 super output areas - lower layer,151,English and British only identity,196
9244,2021,E01010016,2021 super output areas - lower layer,151,Welsh only identity,4
9245,2021,E01010016,2021 super output areas - lower layer,151,Welsh and British only identity,0
9246,2021,E01010016,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
9247,2021,E01010016,2021 super output areas - lower layer,151,Scottish only identity,2
9248,2021,E01010016,2021 super output areas - lower layer,151,Scottish and British only identity,0
9249,2021,E01010016,2021 super output areas - lower layer,151,Northern Irish only identity,0
9250,2021,E01010016,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9251,2021,E01010016,2021 super output areas - lower layer,151,Cornish only identity,0
9252,2021,E01010016,2021 super output areas - lower layer,151,Cornish and British only identity,0
9253,2021,E01010016,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9254,2021,E01010016,2021 super output areas - lower layer,151,Irish only identity,0
9255,2021,E01010016,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9256,2021,E01010016,2021 super output areas - lower layer,151,Other identity only,305
9257,2021,E01010016,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
9258,2021,E01010016,2021 super output areas - lower layer,151,Non-UK identity only,305
9259,2021,E01010016,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
9260,2021,E01010018,2021 super output areas - lower layer,151,Total: All usual residents,2442
9261,2021,E01010018,2021 super output areas - lower layer,151,British only identity,1513
9262,2021,E01010018,2021 super output areas - lower layer,151,English only identity,261
9263,2021,E01010018,2021 super output areas - lower layer,151,English and British only identity,283
9264,2021,E01010018,2021 super output areas - lower layer,151,Welsh only identity,1
9265,2021,E01010018,2021 super output areas - lower layer,151,Welsh and British only identity,2
9266,2021,E01010018,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
9267,2021,E01010018,2021 super output areas - lower layer,151,Scottish only identity,4
9268,2021,E01010018,2021 super output areas - lower layer,151,Scottish and British only identity,0
9269,2021,E01010018,2021 super output areas - lower layer,151,Northern Irish only identity,1
9270,2021,E01010018,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9271,2021,E01010018,2021 super output areas - lower layer,151,Cornish only identity,0
9272,2021,E01010018,2021 super output areas - lower layer,151,Cornish and British only identity,0
9273,2021,E01010018,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9274,2021,E01010018,2021 super output areas - lower layer,151,Irish only identity,5
9275,2021,E01010018,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9276,2021,E01010018,2021 super output areas - lower layer,151,Other identity only,321
9277,2021,E01010018,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
9278,2021,E01010018,2021 super output areas - lower layer,151,Non-UK identity only,326
9279,2021,E01010018,2021 super output areas - lower layer,151,UK identity and non-UK identity,48
9280,2021,E01010072,2021 super output areas - lower layer,151,Total: All usual residents,2348
9281,2021,E01010072,2021 super output areas - lower layer,151,British only identity,1372
9282,2021,E01010072,2021 super output areas - lower layer,151,English only identity,265
9283,2021,E01010072,2021 super output areas - lower layer,151,English and British only identity,250
9284,2021,E01010072,2021 super output areas - lower layer,151,Welsh only identity,4
9285,2021,E01010072,2021 super output areas - lower layer,151,Welsh and British only identity,0
9286,2021,E01010072,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9287,2021,E01010072,2021 super output areas - lower layer,151,Scottish only identity,2
9288,2021,E01010072,2021 super output areas - lower layer,151,Scottish and British only identity,0
9289,2021,E01010072,2021 super output areas - lower layer,151,Northern Irish only identity,1
9290,2021,E01010072,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9291,2021,E01010072,2021 super output areas - lower layer,151,Cornish only identity,0
9292,2021,E01010072,2021 super output areas - lower layer,151,Cornish and British only identity,0
9293,2021,E01010072,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9294,2021,E01010072,2021 super output areas - lower layer,151,Irish only identity,9
9295,2021,E01010072,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9296,2021,E01010072,2021 super output areas - lower layer,151,Other identity only,381
9297,2021,E01010072,2021 super output areas - lower layer,151,Other identity and at least one UK identity,61
9298,2021,E01010072,2021 super output areas - lower layer,151,Non-UK identity only,390
9299,2021,E01010072,2021 super output areas - lower layer,151,UK identity and non-UK identity,62
9300,2021,E01010073,2021 super output areas - lower layer,151,Total: All usual residents,1664
9301,2021,E01010073,2021 super output areas - lower layer,151,British only identity,1032
9302,2021,E01010073,2021 super output areas - lower layer,151,English only identity,201
9303,2021,E01010073,2021 super output areas - lower layer,151,English and British only identity,141
9304,2021,E01010073,2021 super output areas - lower layer,151,Welsh only identity,1
9305,2021,E01010073,2021 super output areas - lower layer,151,Welsh and British only identity,0
9306,2021,E01010073,2021 super output areas - lower layer,151,Any other combination of only UK identities,1
9307,2021,E01010073,2021 super output areas - lower layer,151,Scottish only identity,1
9308,2021,E01010073,2021 super output areas - lower layer,151,Scottish and British only identity,0
9309,2021,E01010073,2021 super output areas - lower layer,151,Northern Irish only identity,0
9310,2021,E01010073,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9311,2021,E01010073,2021 super output areas - lower layer,151,Cornish only identity,0
9312,2021,E01010073,2021 super output areas - lower layer,151,Cornish and British only identity,0
9313,2021,E01010073,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9314,2021,E01010073,2021 super output areas - lower layer,151,Irish only identity,11
9315,2021,E01010073,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9316,2021,E01010073,2021 super output areas - lower layer,151,Other identity only,252
9317,2021,E01010073,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
9318,2021,E01010073,2021 super output areas - lower layer,151,Non-UK identity only,263
9319,2021,E01010073,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
9320,2021,E01010077,2021 super output areas - lower layer,151,Total: All usual residents,1631
9321,2021,E01010077,2021 super output areas - lower layer,151,British only identity,864
9322,2021,E01010077,2021 super output areas - lower layer,151,English only identity,374
9323,2021,E01010077,2021 super output areas - lower layer,151,English and British only identity,241
9324,2021,E01010077,2021 super output areas - lower layer,151,Welsh only identity,0
9325,2021,E01010077,2021 super output areas - lower layer,151,Welsh and British only identity,0
9326,2021,E01010077,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9327,2021,E01010077,2021 super output areas - lower layer,151,Scottish only identity,2
9328,2021,E01010077,2021 super output areas - lower layer,151,Scottish and British only identity,0
9329,2021,E01010077,2021 super output areas - lower layer,151,Northern Irish only identity,1
9330,2021,E01010077,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9331,2021,E01010077,2021 super output areas - lower layer,151,Cornish only identity,0
9332,2021,E01010077,2021 super output areas - lower layer,151,Cornish and British only identity,0
9333,2021,E01010077,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9334,2021,E01010077,2021 super output areas - lower layer,151,Irish only identity,2
9335,2021,E01010077,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9336,2021,E01010077,2021 super output areas - lower layer,151,Other identity only,130
9337,2021,E01010077,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
9338,2021,E01010077,2021 super output areas - lower layer,151,Non-UK identity only,132
9339,2021,E01010077,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
9340,2021,E01010079,2021 super output areas - lower layer,151,Total: All usual residents,1495
9341,2021,E01010079,2021 super output areas - lower layer,151,British only identity,793
9342,2021,E01010079,2021 super output areas - lower layer,151,English only identity,398
9343,2021,E01010079,2021 super output areas - lower layer,151,English and British only identity,239
9344,2021,E01010079,2021 super output areas - lower layer,151,Welsh only identity,1
9345,2021,E01010079,2021 super output areas - lower layer,151,Welsh and British only identity,3
9346,2021,E01010079,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9347,2021,E01010079,2021 super output areas - lower layer,151,Scottish only identity,2
9348,2021,E01010079,2021 super output areas - lower layer,151,Scottish and British only identity,0
9349,2021,E01010079,2021 super output areas - lower layer,151,Northern Irish only identity,2
9350,2021,E01010079,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9351,2021,E01010079,2021 super output areas - lower layer,151,Cornish only identity,0
9352,2021,E01010079,2021 super output areas - lower layer,151,Cornish and British only identity,0
9353,2021,E01010079,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9354,2021,E01010079,2021 super output areas - lower layer,151,Irish only identity,0
9355,2021,E01010079,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9356,2021,E01010079,2021 super output areas - lower layer,151,Other identity only,50
9357,2021,E01010079,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
9358,2021,E01010079,2021 super output areas - lower layer,151,Non-UK identity only,50
9359,2021,E01010079,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
9360,2021,E01010080,2021 super output areas - lower layer,151,Total: All usual residents,1991
9361,2021,E01010080,2021 super output areas - lower layer,151,British only identity,1075
9362,2021,E01010080,2021 super output areas - lower layer,151,English only identity,369
9363,2021,E01010080,2021 super output areas - lower layer,151,English and British only identity,248
9364,2021,E01010080,2021 super output areas - lower layer,151,Welsh only identity,0
9365,2021,E01010080,2021 super output areas - lower layer,151,Welsh and British only identity,2
9366,2021,E01010080,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
9367,2021,E01010080,2021 super output areas - lower layer,151,Scottish only identity,2
9368,2021,E01010080,2021 super output areas - lower layer,151,Scottish and British only identity,1
9369,2021,E01010080,2021 super output areas - lower layer,151,Northern Irish only identity,2
9370,2021,E01010080,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9371,2021,E01010080,2021 super output areas - lower layer,151,Cornish only identity,0
9372,2021,E01010080,2021 super output areas - lower layer,151,Cornish and British only identity,0
9373,2021,E01010080,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9374,2021,E01010080,2021 super output areas - lower layer,151,Irish only identity,5
9375,2021,E01010080,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9376,2021,E01010080,2021 super output areas - lower layer,151,Other identity only,246
9377,2021,E01010080,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
9378,2021,E01010080,2021 super output areas - lower layer,151,Non-UK identity only,251
9379,2021,E01010080,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
9380,2021,E01010081,2021 super output areas - lower layer,151,Total: All usual residents,1562
9381,2021,E01010081,2021 super output areas - lower layer,151,British only identity,759
9382,2021,E01010081,2021 super output areas - lower layer,151,English only identity,430
9383,2021,E01010081,2021 super output areas - lower layer,151,English and British only identity,248
9384,2021,E01010081,2021 super output areas - lower layer,151,Welsh only identity,1
9385,2021,E01010081,2021 super output areas - lower layer,151,Welsh and British only identity,2
9386,2021,E01010081,2021 super output areas - lower layer,151,Any other combination of only UK identities,3
9387,2021,E01010081,2021 super output areas - lower layer,151,Scottish only identity,0
9388,2021,E01010081,2021 super output areas - lower layer,151,Scottish and British only identity,0
9389,2021,E01010081,2021 super output areas - lower layer,151,Northern Irish only identity,1
9390,2021,E01010081,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9391,2021,E01010081,2021 super output areas - lower layer,151,Cornish only identity,1
9392,2021,E01010081,2021 super output areas - lower layer,151,Cornish and British only identity,0
9393,2021,E01010081,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9394,2021,E01010081,2021 super output areas - lower layer,151,Irish only identity,3
9395,2021,E01010081,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9396,2021,E01010081,2021 super output areas - lower layer,151,Other identity only,104
9397,2021,E01010081,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
9398,2021,E01010081,2021 super output areas - lower layer,151,Non-UK identity only,107
9399,2021,E01010081,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
9400,2021,E01010082,2021 super output areas - lower layer,151,Total: All usual residents,2315
9401,2021,E01010082,2021 super output areas - lower layer,151,British only identity,1439
9402,2021,E01010082,2021 super output areas - lower layer,151,English only identity,374
9403,2021,E01010082,2021 super output areas - lower layer,151,English and British only identity,334
9404,2021,E01010082,2021 super output areas - lower layer,151,Welsh only identity,1
9405,2021,E01010082,2021 super output areas - lower layer,151,Welsh and British only identity,0
9406,2021,E01010082,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
9407,2021,E01010082,2021 super output areas - lower layer,151,Scottish only identity,0
9408,2021,E01010082,2021 super output areas - lower layer,151,Scottish and British only identity,1
9409,2021,E01010082,2021 super output areas - lower layer,151,Northern Irish only identity,0
9410,2021,E01010082,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9411,2021,E01010082,2021 super output areas - lower layer,151,Cornish only identity,0
9412,2021,E01010082,2021 super output areas - lower layer,151,Cornish and British only identity,0
9413,2021,E01010082,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9414,2021,E01010082,2021 super output areas - lower layer,151,Irish only identity,0
9415,2021,E01010082,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9416,2021,E01010082,2021 super output areas - lower layer,151,Other identity only,142
9417,2021,E01010082,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
9418,2021,E01010082,2021 super output areas - lower layer,151,Non-UK identity only,142
9419,2021,E01010082,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
9420,2021,E01010083,2021 super output areas - lower layer,151,Total: All usual residents,1871
9421,2021,E01010083,2021 super output areas - lower layer,151,British only identity,1089
9422,2021,E01010083,2021 super output areas - lower layer,151,English only identity,399
9423,2021,E01010083,2021 super output areas - lower layer,151,English and British only identity,206
9424,2021,E01010083,2021 super output areas - lower layer,151,Welsh only identity,4
9425,2021,E01010083,2021 super output areas - lower layer,151,Welsh and British only identity,1
9426,2021,E01010083,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
9427,2021,E01010083,2021 super output areas - lower layer,151,Scottish only identity,4
9428,2021,E01010083,2021 super output areas - lower layer,151,Scottish and British only identity,0
9429,2021,E01010083,2021 super output areas - lower layer,151,Northern Irish only identity,1
9430,2021,E01010083,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9431,2021,E01010083,2021 super output areas - lower layer,151,Cornish only identity,0
9432,2021,E01010083,2021 super output areas - lower layer,151,Cornish and British only identity,0
9433,2021,E01010083,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9434,2021,E01010083,2021 super output areas - lower layer,151,Irish only identity,2
9435,2021,E01010083,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9436,2021,E01010083,2021 super output areas - lower layer,151,Other identity only,120
9437,2021,E01010083,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
9438,2021,E01010083,2021 super output areas - lower layer,151,Non-UK identity only,122
9439,2021,E01010083,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
9440,2021,E01010084,2021 super output areas - lower layer,151,Total: All usual residents,1640
9441,2021,E01010084,2021 super output areas - lower layer,151,British only identity,860
9442,2021,E01010084,2021 super output areas - lower layer,151,English only identity,212
9443,2021,E01010084,2021 super output areas - lower layer,151,English and British only identity,298
9444,2021,E01010084,2021 super output areas - lower layer,151,Welsh only identity,1
9445,2021,E01010084,2021 super output areas - lower layer,151,Welsh and British only identity,0
9446,2021,E01010084,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
9447,2021,E01010084,2021 super output areas - lower layer,151,Scottish only identity,2
9448,2021,E01010084,2021 super output areas - lower layer,151,Scottish and British only identity,0
9449,2021,E01010084,2021 super output areas - lower layer,151,Northern Irish only identity,1
9450,2021,E01010084,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9451,2021,E01010084,2021 super output areas - lower layer,151,Cornish only identity,0
9452,2021,E01010084,2021 super output areas - lower layer,151,Cornish and British only identity,0
9453,2021,E01010084,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9454,2021,E01010084,2021 super output areas - lower layer,151,Irish only identity,7
9455,2021,E01010084,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9456,2021,E01010084,2021 super output areas - lower layer,151,Other identity only,240
9457,2021,E01010084,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
9458,2021,E01010084,2021 super output areas - lower layer,151,Non-UK identity only,247
9459,2021,E01010084,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
9460,2021,E01010046,2021 super output areas - lower layer,151,Total: All usual residents,2941
9461,2021,E01010046,2021 super output areas - lower layer,151,British only identity,2024
9462,2021,E01010046,2021 super output areas - lower layer,151,English only identity,66
9463,2021,E01010046,2021 super output areas - lower layer,151,English and British only identity,98
9464,2021,E01010046,2021 super output areas - lower layer,151,Welsh only identity,2
9465,2021,E01010046,2021 super output areas - lower layer,151,Welsh and British only identity,0
9466,2021,E01010046,2021 super output areas - lower layer,151,Any other combination of only UK identities,3
9467,2021,E01010046,2021 super output areas - lower layer,151,Scottish only identity,1
9468,2021,E01010046,2021 super output areas - lower layer,151,Scottish and British only identity,1
9469,2021,E01010046,2021 super output areas - lower layer,151,Northern Irish only identity,1
9470,2021,E01010046,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9471,2021,E01010046,2021 super output areas - lower layer,151,Cornish only identity,0
9472,2021,E01010046,2021 super output areas - lower layer,151,Cornish and British only identity,0
9473,2021,E01010046,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9474,2021,E01010046,2021 super output areas - lower layer,151,Irish only identity,2
9475,2021,E01010046,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9476,2021,E01010046,2021 super output areas - lower layer,151,Other identity only,641
9477,2021,E01010046,2021 super output areas - lower layer,151,Other identity and at least one UK identity,105
9478,2021,E01010046,2021 super output areas - lower layer,151,Non-UK identity only,643
9479,2021,E01010046,2021 super output areas - lower layer,151,UK identity and non-UK identity,105
9480,2021,E01010047,2021 super output areas - lower layer,151,Total: All usual residents,2150
9481,2021,E01010047,2021 super output areas - lower layer,151,British only identity,1386
9482,2021,E01010047,2021 super output areas - lower layer,151,English only identity,66
9483,2021,E01010047,2021 super output areas - lower layer,151,English and British only identity,66
9484,2021,E01010047,2021 super output areas - lower layer,151,Welsh only identity,1
9485,2021,E01010047,2021 super output areas - lower layer,151,Welsh and British only identity,0
9486,2021,E01010047,2021 super output areas - lower layer,151,Any other combination of only UK identities,1
9487,2021,E01010047,2021 super output areas - lower layer,151,Scottish only identity,1
9488,2021,E01010047,2021 super output areas - lower layer,151,Scottish and British only identity,0
9489,2021,E01010047,2021 super output areas - lower layer,151,Northern Irish only identity,0
9490,2021,E01010047,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9491,2021,E01010047,2021 super output areas - lower layer,151,Cornish only identity,0
9492,2021,E01010047,2021 super output areas - lower layer,151,Cornish and British only identity,0
9493,2021,E01010047,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9494,2021,E01010047,2021 super output areas - lower layer,151,Irish only identity,1
9495,2021,E01010047,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9496,2021,E01010047,2021 super output areas - lower layer,151,Other identity only,571
9497,2021,E01010047,2021 super output areas - lower layer,151,Other identity and at least one UK identity,58
9498,2021,E01010047,2021 super output areas - lower layer,151,Non-UK identity only,572
9499,2021,E01010047,2021 super output areas - lower layer,151,UK identity and non-UK identity,58
9500,2021,E01010048,2021 super output areas - lower layer,151,Total: All usual residents,1869
9501,2021,E01010048,2021 super output areas - lower layer,151,British only identity,756
9502,2021,E01010048,2021 super output areas - lower layer,151,English only identity,47
9503,2021,E01010048,2021 super output areas - lower layer,151,English and British only identity,38
9504,2021,E01010048,2021 super output areas - lower layer,151,Welsh only identity,1
