,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
8782,2021,E01022914,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
8783,2021,E01022914,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
8784,2021,E01022914,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
8785,2021,E01022914,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
8786,2021,E01022914,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,7
8787,2021,E01022914,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
8788,2021,E01022914,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
8789,2021,E01022914,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
8790,2021,E01022914,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
8791,2021,E01022914,2021 super output areas - lower layer,151,White,1250
8792,2021,E01022914,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1214
8793,2021,E01022914,2021 super output areas - lower layer,151,White: Irish,2
8794,2021,E01022914,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8795,2021,E01022914,2021 super output areas - lower layer,151,White: Roma,0
8796,2021,E01022914,2021 super output areas - lower layer,151,White: Other White,33
8797,2021,E01022914,2021 super output areas - lower layer,151,Other ethnic group,0
8798,2021,E01022914,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8799,2021,E01022914,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
8800,2021,E01022915,2021 super output areas - lower layer,151,Total: All usual residents,1503
8801,2021,E01022915,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
8802,2021,E01022915,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8803,2021,E01022915,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
8804,2021,E01022915,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
8805,2021,E01022915,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8806,2021,E01022915,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
8807,2021,E01022915,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
8808,2021,E01022915,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
8809,2021,E01022915,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
8810,2021,E01022915,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
8811,2021,E01022915,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
8812,2021,E01022915,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
8813,2021,E01022915,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
8814,2021,E01022915,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
8815,2021,E01022915,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
8816,2021,E01022915,2021 super output areas - lower layer,151,White,1444
8817,2021,E01022915,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1393
8818,2021,E01022915,2021 super output areas - lower layer,151,White: Irish,4
8819,2021,E01022915,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
8820,2021,E01022915,2021 super output areas - lower layer,151,White: Roma,0
8821,2021,E01022915,2021 super output areas - lower layer,151,White: Other White,42
8822,2021,E01022915,2021 super output areas - lower layer,151,Other ethnic group,5
8823,2021,E01022915,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8824,2021,E01022915,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
8825,2021,E01022916,2021 super output areas - lower layer,151,Total: All usual residents,1600
8826,2021,E01022916,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",17
8827,2021,E01022916,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8828,2021,E01022916,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8829,2021,E01022916,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
8830,2021,E01022916,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8831,2021,E01022916,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
8832,2021,E01022916,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
8833,2021,E01022916,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
8834,2021,E01022916,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8835,2021,E01022916,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
8836,2021,E01022916,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
8837,2021,E01022916,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
8838,2021,E01022916,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
8839,2021,E01022916,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
8840,2021,E01022916,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
8841,2021,E01022916,2021 super output areas - lower layer,151,White,1552
8842,2021,E01022916,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1510
8843,2021,E01022916,2021 super output areas - lower layer,151,White: Irish,1
8844,2021,E01022916,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8845,2021,E01022916,2021 super output areas - lower layer,151,White: Roma,4
8846,2021,E01022916,2021 super output areas - lower layer,151,White: Other White,37
8847,2021,E01022916,2021 super output areas - lower layer,151,Other ethnic group,0
8848,2021,E01022916,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8849,2021,E01022916,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
8850,2021,E01022917,2021 super output areas - lower layer,151,Total: All usual residents,1162
8851,2021,E01022917,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",2
8852,2021,E01022917,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8853,2021,E01022917,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
8854,2021,E01022917,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
8855,2021,E01022917,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8856,2021,E01022917,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
8857,2021,E01022917,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
8858,2021,E01022917,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
8859,2021,E01022917,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
8860,2021,E01022917,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
8861,2021,E01022917,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
8862,2021,E01022917,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
8863,2021,E01022917,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
8864,2021,E01022917,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
8865,2021,E01022917,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
8866,2021,E01022917,2021 super output areas - lower layer,151,White,1120
8867,2021,E01022917,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1097
8868,2021,E01022917,2021 super output areas - lower layer,151,White: Irish,4
8869,2021,E01022917,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8870,2021,E01022917,2021 super output areas - lower layer,151,White: Roma,0
8871,2021,E01022917,2021 super output areas - lower layer,151,White: Other White,18
8872,2021,E01022917,2021 super output areas - lower layer,151,Other ethnic group,4
8873,2021,E01022917,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
8874,2021,E01022917,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
8875,2021,E01022900,2021 super output areas - lower layer,151,Total: All usual residents,1763
8876,2021,E01022900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",30
8877,2021,E01022900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
8878,2021,E01022900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
8879,2021,E01022900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
8880,2021,E01022900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8881,2021,E01022900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
8882,2021,E01022900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",23
8883,2021,E01022900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
8884,2021,E01022900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
8885,2021,E01022900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
8886,2021,E01022900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
8887,2021,E01022900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
8888,2021,E01022900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
8889,2021,E01022900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
8890,2021,E01022900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
8891,2021,E01022900,2021 super output areas - lower layer,151,White,1685
8892,2021,E01022900,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1615
8893,2021,E01022900,2021 super output areas - lower layer,151,White: Irish,6
8894,2021,E01022900,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
8895,2021,E01022900,2021 super output areas - lower layer,151,White: Roma,0
8896,2021,E01022900,2021 super output areas - lower layer,151,White: Other White,57
8897,2021,E01022900,2021 super output areas - lower layer,151,Other ethnic group,10
8898,2021,E01022900,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8899,2021,E01022900,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
8900,2021,E01022904,2021 super output areas - lower layer,151,Total: All usual residents,2104
8901,2021,E01022904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",44
8902,2021,E01022904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8903,2021,E01022904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
8904,2021,E01022904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",23
8905,2021,E01022904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8906,2021,E01022904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
8907,2021,E01022904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
8908,2021,E01022904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
8909,2021,E01022904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8910,2021,E01022904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
8911,2021,E01022904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
8912,2021,E01022904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
8913,2021,E01022904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
8914,2021,E01022904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
8915,2021,E01022904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
8916,2021,E01022904,2021 super output areas - lower layer,151,White,1997
8917,2021,E01022904,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1930
8918,2021,E01022904,2021 super output areas - lower layer,151,White: Irish,11
8919,2021,E01022904,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
8920,2021,E01022904,2021 super output areas - lower layer,151,White: Roma,1
8921,2021,E01022904,2021 super output areas - lower layer,151,White: Other White,52
8922,2021,E01022904,2021 super output areas - lower layer,151,Other ethnic group,19
8923,2021,E01022904,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
8924,2021,E01022904,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
8925,2021,E01022905,2021 super output areas - lower layer,151,Total: All usual residents,1737
8926,2021,E01022905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",25
8927,2021,E01022905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
8928,2021,E01022905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
8929,2021,E01022905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
8930,2021,E01022905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8931,2021,E01022905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
8932,2021,E01022905,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
8933,2021,E01022905,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
8934,2021,E01022905,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8935,2021,E01022905,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
8936,2021,E01022905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
8937,2021,E01022905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
8938,2021,E01022905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
8939,2021,E01022905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
8940,2021,E01022905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
8941,2021,E01022905,2021 super output areas - lower layer,151,White,1667
8942,2021,E01022905,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1630
8943,2021,E01022905,2021 super output areas - lower layer,151,White: Irish,4
8944,2021,E01022905,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8945,2021,E01022905,2021 super output areas - lower layer,151,White: Roma,1
8946,2021,E01022905,2021 super output areas - lower layer,151,White: Other White,31
8947,2021,E01022905,2021 super output areas - lower layer,151,Other ethnic group,4
8948,2021,E01022905,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8949,2021,E01022905,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
8950,2021,E01022908,2021 super output areas - lower layer,151,Total: All usual residents,1480
8951,2021,E01022908,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
8952,2021,E01022908,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
8953,2021,E01022908,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
8954,2021,E01022908,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
8955,2021,E01022908,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8956,2021,E01022908,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
8957,2021,E01022908,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
8958,2021,E01022908,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
8959,2021,E01022908,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8960,2021,E01022908,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
8961,2021,E01022908,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
8962,2021,E01022908,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
8963,2021,E01022908,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
8964,2021,E01022908,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
8965,2021,E01022908,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
8966,2021,E01022908,2021 super output areas - lower layer,151,White,1443
8967,2021,E01022908,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1404
8968,2021,E01022908,2021 super output areas - lower layer,151,White: Irish,5
8969,2021,E01022908,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8970,2021,E01022908,2021 super output areas - lower layer,151,White: Roma,3
8971,2021,E01022908,2021 super output areas - lower layer,151,White: Other White,30
8972,2021,E01022908,2021 super output areas - lower layer,151,Other ethnic group,1
8973,2021,E01022908,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8974,2021,E01022908,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
8975,2021,E01022970,2021 super output areas - lower layer,151,Total: All usual residents,1887
8976,2021,E01022970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
8977,2021,E01022970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
8978,2021,E01022970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8979,2021,E01022970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
8980,2021,E01022970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8981,2021,E01022970,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
8982,2021,E01022970,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
8983,2021,E01022970,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
8984,2021,E01022970,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8985,2021,E01022970,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
8986,2021,E01022970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,41
8987,2021,E01022970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
8988,2021,E01022970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
8989,2021,E01022970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
8990,2021,E01022970,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
8991,2021,E01022970,2021 super output areas - lower layer,151,White,1813
8992,2021,E01022970,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1755
8993,2021,E01022970,2021 super output areas - lower layer,151,White: Irish,0
8994,2021,E01022970,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
8995,2021,E01022970,2021 super output areas - lower layer,151,White: Roma,2
8996,2021,E01022970,2021 super output areas - lower layer,151,White: Other White,54
8997,2021,E01022970,2021 super output areas - lower layer,151,Other ethnic group,10
8998,2021,E01022970,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
8999,2021,E01022970,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
9000,2021,E01022947,2021 super output areas - lower layer,151,Total: All usual residents,1642
9001,2021,E01022947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",26
9002,2021,E01022947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9003,2021,E01022947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
9004,2021,E01022947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9005,2021,E01022947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9006,2021,E01022947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
9007,2021,E01022947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
9008,2021,E01022947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
9009,2021,E01022947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
9010,2021,E01022947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
9011,2021,E01022947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
9012,2021,E01022947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9013,2021,E01022947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9014,2021,E01022947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
9015,2021,E01022947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9016,2021,E01022947,2021 super output areas - lower layer,151,White,1579
9017,2021,E01022947,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1551
9018,2021,E01022947,2021 super output areas - lower layer,151,White: Irish,6
9019,2021,E01022947,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9020,2021,E01022947,2021 super output areas - lower layer,151,White: Roma,0
9021,2021,E01022947,2021 super output areas - lower layer,151,White: Other White,22
9022,2021,E01022947,2021 super output areas - lower layer,151,Other ethnic group,1
9023,2021,E01022947,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9024,2021,E01022947,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
9025,2021,E01022948,2021 super output areas - lower layer,151,Total: All usual residents,1650
9026,2021,E01022948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",44
9027,2021,E01022948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9028,2021,E01022948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
9029,2021,E01022948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",26
9030,2021,E01022948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9031,2021,E01022948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
9032,2021,E01022948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
9033,2021,E01022948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
9034,2021,E01022948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9035,2021,E01022948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9036,2021,E01022948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
9037,2021,E01022948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9038,2021,E01022948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9039,2021,E01022948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
9040,2021,E01022948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9041,2021,E01022948,2021 super output areas - lower layer,151,White,1585
9042,2021,E01022948,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1556
9043,2021,E01022948,2021 super output areas - lower layer,151,White: Irish,3
9044,2021,E01022948,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9045,2021,E01022948,2021 super output areas - lower layer,151,White: Roma,0
9046,2021,E01022948,2021 super output areas - lower layer,151,White: Other White,26
9047,2021,E01022948,2021 super output areas - lower layer,151,Other ethnic group,1
9048,2021,E01022948,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9049,2021,E01022948,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
9050,2021,E01022949,2021 super output areas - lower layer,151,Total: All usual residents,1481
9051,2021,E01022949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",37
9052,2021,E01022949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9053,2021,E01022949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9054,2021,E01022949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",21
9055,2021,E01022949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9056,2021,E01022949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
9057,2021,E01022949,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
9058,2021,E01022949,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
9059,2021,E01022949,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9060,2021,E01022949,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9061,2021,E01022949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9062,2021,E01022949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
9063,2021,E01022949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
9064,2021,E01022949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
9065,2021,E01022949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9066,2021,E01022949,2021 super output areas - lower layer,151,White,1405
9067,2021,E01022949,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1367
9068,2021,E01022949,2021 super output areas - lower layer,151,White: Irish,3
9069,2021,E01022949,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9070,2021,E01022949,2021 super output areas - lower layer,151,White: Roma,0
9071,2021,E01022949,2021 super output areas - lower layer,151,White: Other White,34
9072,2021,E01022949,2021 super output areas - lower layer,151,Other ethnic group,13
9073,2021,E01022949,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
9074,2021,E01022949,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
9075,2021,E01022950,2021 super output areas - lower layer,151,Total: All usual residents,1768
9076,2021,E01022950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",63
9077,2021,E01022950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9078,2021,E01022950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
