,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
23191,2021,E01011244,2021 super output areas - lower layer,151,Cornish only identity,0
23192,2021,E01011244,2021 super output areas - lower layer,151,Cornish and British only identity,0
23193,2021,E01011244,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23194,2021,E01011244,2021 super output areas - lower layer,151,Irish only identity,3
23195,2021,E01011244,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23196,2021,E01011244,2021 super output areas - lower layer,151,Other identity only,46
23197,2021,E01011244,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
23198,2021,E01011244,2021 super output areas - lower layer,151,Non-UK identity only,49
23199,2021,E01011244,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
23200,2021,E01011060,2021 super output areas - lower layer,151,Total: All usual residents,1611
23201,2021,E01011060,2021 super output areas - lower layer,151,British only identity,968
23202,2021,E01011060,2021 super output areas - lower layer,151,English only identity,301
23203,2021,E01011060,2021 super output areas - lower layer,151,English and British only identity,288
23204,2021,E01011060,2021 super output areas - lower layer,151,Welsh only identity,0
23205,2021,E01011060,2021 super output areas - lower layer,151,Welsh and British only identity,2
23206,2021,E01011060,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
23207,2021,E01011060,2021 super output areas - lower layer,151,Scottish only identity,4
23208,2021,E01011060,2021 super output areas - lower layer,151,Scottish and British only identity,3
23209,2021,E01011060,2021 super output areas - lower layer,151,Northern Irish only identity,1
23210,2021,E01011060,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23211,2021,E01011060,2021 super output areas - lower layer,151,Cornish only identity,0
23212,2021,E01011060,2021 super output areas - lower layer,151,Cornish and British only identity,0
23213,2021,E01011060,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23214,2021,E01011060,2021 super output areas - lower layer,151,Irish only identity,6
23215,2021,E01011060,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23216,2021,E01011060,2021 super output areas - lower layer,151,Other identity only,31
23217,2021,E01011060,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
23218,2021,E01011060,2021 super output areas - lower layer,151,Non-UK identity only,37
23219,2021,E01011060,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
23220,2021,E01011061,2021 super output areas - lower layer,151,Total: All usual residents,1670
23221,2021,E01011061,2021 super output areas - lower layer,151,British only identity,955
23222,2021,E01011061,2021 super output areas - lower layer,151,English only identity,301
23223,2021,E01011061,2021 super output areas - lower layer,151,English and British only identity,285
23224,2021,E01011061,2021 super output areas - lower layer,151,Welsh only identity,2
23225,2021,E01011061,2021 super output areas - lower layer,151,Welsh and British only identity,1
23226,2021,E01011061,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
23227,2021,E01011061,2021 super output areas - lower layer,151,Scottish only identity,5
23228,2021,E01011061,2021 super output areas - lower layer,151,Scottish and British only identity,2
23229,2021,E01011061,2021 super output areas - lower layer,151,Northern Irish only identity,3
23230,2021,E01011061,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
23231,2021,E01011061,2021 super output areas - lower layer,151,Cornish only identity,0
23232,2021,E01011061,2021 super output areas - lower layer,151,Cornish and British only identity,0
23233,2021,E01011061,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23234,2021,E01011061,2021 super output areas - lower layer,151,Irish only identity,3
23235,2021,E01011061,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23236,2021,E01011061,2021 super output areas - lower layer,151,Other identity only,80
23237,2021,E01011061,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
23238,2021,E01011061,2021 super output areas - lower layer,151,Non-UK identity only,83
23239,2021,E01011061,2021 super output areas - lower layer,151,UK identity and non-UK identity,26
23240,2021,E01011063,2021 super output areas - lower layer,151,Total: All usual residents,2165
23241,2021,E01011063,2021 super output areas - lower layer,151,British only identity,1274
23242,2021,E01011063,2021 super output areas - lower layer,151,English only identity,396
23243,2021,E01011063,2021 super output areas - lower layer,151,English and British only identity,383
23244,2021,E01011063,2021 super output areas - lower layer,151,Welsh only identity,3
23245,2021,E01011063,2021 super output areas - lower layer,151,Welsh and British only identity,1
23246,2021,E01011063,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
23247,2021,E01011063,2021 super output areas - lower layer,151,Scottish only identity,9
23248,2021,E01011063,2021 super output areas - lower layer,151,Scottish and British only identity,5
23249,2021,E01011063,2021 super output areas - lower layer,151,Northern Irish only identity,2
23250,2021,E01011063,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23251,2021,E01011063,2021 super output areas - lower layer,151,Cornish only identity,0
23252,2021,E01011063,2021 super output areas - lower layer,151,Cornish and British only identity,0
23253,2021,E01011063,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23254,2021,E01011063,2021 super output areas - lower layer,151,Irish only identity,7
23255,2021,E01011063,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
23256,2021,E01011063,2021 super output areas - lower layer,151,Other identity only,65
23257,2021,E01011063,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
23258,2021,E01011063,2021 super output areas - lower layer,151,Non-UK identity only,72
23259,2021,E01011063,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
23260,2021,E01011065,2021 super output areas - lower layer,151,Total: All usual residents,1620
23261,2021,E01011065,2021 super output areas - lower layer,151,British only identity,977
23262,2021,E01011065,2021 super output areas - lower layer,151,English only identity,281
23263,2021,E01011065,2021 super output areas - lower layer,151,English and British only identity,305
23264,2021,E01011065,2021 super output areas - lower layer,151,Welsh only identity,0
23265,2021,E01011065,2021 super output areas - lower layer,151,Welsh and British only identity,1
23266,2021,E01011065,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
23267,2021,E01011065,2021 super output areas - lower layer,151,Scottish only identity,3
23268,2021,E01011065,2021 super output areas - lower layer,151,Scottish and British only identity,0
23269,2021,E01011065,2021 super output areas - lower layer,151,Northern Irish only identity,2
23270,2021,E01011065,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23271,2021,E01011065,2021 super output areas - lower layer,151,Cornish only identity,1
23272,2021,E01011065,2021 super output areas - lower layer,151,Cornish and British only identity,0
23273,2021,E01011065,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23274,2021,E01011065,2021 super output areas - lower layer,151,Irish only identity,6
23275,2021,E01011065,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23276,2021,E01011065,2021 super output areas - lower layer,151,Other identity only,37
23277,2021,E01011065,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
23278,2021,E01011065,2021 super output areas - lower layer,151,Non-UK identity only,43
23279,2021,E01011065,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
23280,2021,E01011066,2021 super output areas - lower layer,151,Total: All usual residents,1495
23281,2021,E01011066,2021 super output areas - lower layer,151,British only identity,848
23282,2021,E01011066,2021 super output areas - lower layer,151,English only identity,280
23283,2021,E01011066,2021 super output areas - lower layer,151,English and British only identity,306
23284,2021,E01011066,2021 super output areas - lower layer,151,Welsh only identity,2
23285,2021,E01011066,2021 super output areas - lower layer,151,Welsh and British only identity,1
23286,2021,E01011066,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
23287,2021,E01011066,2021 super output areas - lower layer,151,Scottish only identity,1
23288,2021,E01011066,2021 super output areas - lower layer,151,Scottish and British only identity,2
23289,2021,E01011066,2021 super output areas - lower layer,151,Northern Irish only identity,2
23290,2021,E01011066,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23291,2021,E01011066,2021 super output areas - lower layer,151,Cornish only identity,0
23292,2021,E01011066,2021 super output areas - lower layer,151,Cornish and British only identity,0
23293,2021,E01011066,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23294,2021,E01011066,2021 super output areas - lower layer,151,Irish only identity,1
23295,2021,E01011066,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23296,2021,E01011066,2021 super output areas - lower layer,151,Other identity only,38
23297,2021,E01011066,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
23298,2021,E01011066,2021 super output areas - lower layer,151,Non-UK identity only,39
23299,2021,E01011066,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
23300,2021,E01011027,2021 super output areas - lower layer,151,Total: All usual residents,1311
23301,2021,E01011027,2021 super output areas - lower layer,151,British only identity,816
23302,2021,E01011027,2021 super output areas - lower layer,151,English only identity,206
23303,2021,E01011027,2021 super output areas - lower layer,151,English and British only identity,219
23304,2021,E01011027,2021 super output areas - lower layer,151,Welsh only identity,2
23305,2021,E01011027,2021 super output areas - lower layer,151,Welsh and British only identity,0
23306,2021,E01011027,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
23307,2021,E01011027,2021 super output areas - lower layer,151,Scottish only identity,4
23308,2021,E01011027,2021 super output areas - lower layer,151,Scottish and British only identity,1
23309,2021,E01011027,2021 super output areas - lower layer,151,Northern Irish only identity,7
23310,2021,E01011027,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23311,2021,E01011027,2021 super output areas - lower layer,151,Cornish only identity,0
23312,2021,E01011027,2021 super output areas - lower layer,151,Cornish and British only identity,0
23313,2021,E01011027,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23314,2021,E01011027,2021 super output areas - lower layer,151,Irish only identity,1
23315,2021,E01011027,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23316,2021,E01011027,2021 super output areas - lower layer,151,Other identity only,39
23317,2021,E01011027,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
23318,2021,E01011027,2021 super output areas - lower layer,151,Non-UK identity only,40
23319,2021,E01011027,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
23320,2021,E01011028,2021 super output areas - lower layer,151,Total: All usual residents,1445
23321,2021,E01011028,2021 super output areas - lower layer,151,British only identity,939
23322,2021,E01011028,2021 super output areas - lower layer,151,English only identity,223
23323,2021,E01011028,2021 super output areas - lower layer,151,English and British only identity,190
23324,2021,E01011028,2021 super output areas - lower layer,151,Welsh only identity,2
23325,2021,E01011028,2021 super output areas - lower layer,151,Welsh and British only identity,0
23326,2021,E01011028,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
23327,2021,E01011028,2021 super output areas - lower layer,151,Scottish only identity,5
23328,2021,E01011028,2021 super output areas - lower layer,151,Scottish and British only identity,0
23329,2021,E01011028,2021 super output areas - lower layer,151,Northern Irish only identity,1
23330,2021,E01011028,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23331,2021,E01011028,2021 super output areas - lower layer,151,Cornish only identity,0
23332,2021,E01011028,2021 super output areas - lower layer,151,Cornish and British only identity,0
23333,2021,E01011028,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23334,2021,E01011028,2021 super output areas - lower layer,151,Irish only identity,1
23335,2021,E01011028,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23336,2021,E01011028,2021 super output areas - lower layer,151,Other identity only,71
23337,2021,E01011028,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
23338,2021,E01011028,2021 super output areas - lower layer,151,Non-UK identity only,72
23339,2021,E01011028,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
23340,2021,E01011030,2021 super output areas - lower layer,151,Total: All usual residents,1654
23341,2021,E01011030,2021 super output areas - lower layer,151,British only identity,1094
23342,2021,E01011030,2021 super output areas - lower layer,151,English only identity,212
23343,2021,E01011030,2021 super output areas - lower layer,151,English and British only identity,226
23344,2021,E01011030,2021 super output areas - lower layer,151,Welsh only identity,1
23345,2021,E01011030,2021 super output areas - lower layer,151,Welsh and British only identity,0
23346,2021,E01011030,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
23347,2021,E01011030,2021 super output areas - lower layer,151,Scottish only identity,5
23348,2021,E01011030,2021 super output areas - lower layer,151,Scottish and British only identity,0
23349,2021,E01011030,2021 super output areas - lower layer,151,Northern Irish only identity,0
23350,2021,E01011030,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23351,2021,E01011030,2021 super output areas - lower layer,151,Cornish only identity,0
23352,2021,E01011030,2021 super output areas - lower layer,151,Cornish and British only identity,0
23353,2021,E01011030,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23354,2021,E01011030,2021 super output areas - lower layer,151,Irish only identity,1
23355,2021,E01011030,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23356,2021,E01011030,2021 super output areas - lower layer,151,Other identity only,97
23357,2021,E01011030,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
23358,2021,E01011030,2021 super output areas - lower layer,151,Non-UK identity only,98
23359,2021,E01011030,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
23360,2021,E01011031,2021 super output areas - lower layer,151,Total: All usual residents,2017
23361,2021,E01011031,2021 super output areas - lower layer,151,British only identity,1390
23362,2021,E01011031,2021 super output areas - lower layer,151,English only identity,261
23363,2021,E01011031,2021 super output areas - lower layer,151,English and British only identity,280
23364,2021,E01011031,2021 super output areas - lower layer,151,Welsh only identity,0
23365,2021,E01011031,2021 super output areas - lower layer,151,Welsh and British only identity,1
23366,2021,E01011031,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
23367,2021,E01011031,2021 super output areas - lower layer,151,Scottish only identity,6
23368,2021,E01011031,2021 super output areas - lower layer,151,Scottish and British only identity,0
23369,2021,E01011031,2021 super output areas - lower layer,151,Northern Irish only identity,0
23370,2021,E01011031,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23371,2021,E01011031,2021 super output areas - lower layer,151,Cornish only identity,0
23372,2021,E01011031,2021 super output areas - lower layer,151,Cornish and British only identity,0
23373,2021,E01011031,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23374,2021,E01011031,2021 super output areas - lower layer,151,Irish only identity,8
23375,2021,E01011031,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23376,2021,E01011031,2021 super output areas - lower layer,151,Other identity only,60
23377,2021,E01011031,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
23378,2021,E01011031,2021 super output areas - lower layer,151,Non-UK identity only,68
23379,2021,E01011031,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
23380,2021,E01011054,2021 super output areas - lower layer,151,Total: All usual residents,1368
23381,2021,E01011054,2021 super output areas - lower layer,151,British only identity,778
23382,2021,E01011054,2021 super output areas - lower layer,151,English only identity,249
23383,2021,E01011054,2021 super output areas - lower layer,151,English and British only identity,283
23384,2021,E01011054,2021 super output areas - lower layer,151,Welsh only identity,0
23385,2021,E01011054,2021 super output areas - lower layer,151,Welsh and British only identity,0
23386,2021,E01011054,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
23387,2021,E01011054,2021 super output areas - lower layer,151,Scottish only identity,1
23388,2021,E01011054,2021 super output areas - lower layer,151,Scottish and British only identity,1
23389,2021,E01011054,2021 super output areas - lower layer,151,Northern Irish only identity,1
23390,2021,E01011054,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23391,2021,E01011054,2021 super output areas - lower layer,151,Cornish only identity,0
23392,2021,E01011054,2021 super output areas - lower layer,151,Cornish and British only identity,0
23393,2021,E01011054,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23394,2021,E01011054,2021 super output areas - lower layer,151,Irish only identity,5
23395,2021,E01011054,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23396,2021,E01011054,2021 super output areas - lower layer,151,Other identity only,29
23397,2021,E01011054,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
23398,2021,E01011054,2021 super output areas - lower layer,151,Non-UK identity only,34
23399,2021,E01011054,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
23400,2021,E01011013,2021 super output areas - lower layer,151,Total: All usual residents,1571
23401,2021,E01011013,2021 super output areas - lower layer,151,British only identity,963
23402,2021,E01011013,2021 super output areas - lower layer,151,English only identity,296
23403,2021,E01011013,2021 super output areas - lower layer,151,English and British only identity,251
23404,2021,E01011013,2021 super output areas - lower layer,151,Welsh only identity,2
23405,2021,E01011013,2021 super output areas - lower layer,151,Welsh and British only identity,1
23406,2021,E01011013,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
23407,2021,E01011013,2021 super output areas - lower layer,151,Scottish only identity,0
23408,2021,E01011013,2021 super output areas - lower layer,151,Scottish and British only identity,3
23409,2021,E01011013,2021 super output areas - lower layer,151,Northern Irish only identity,4
23410,2021,E01011013,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23411,2021,E01011013,2021 super output areas - lower layer,151,Cornish only identity,0
23412,2021,E01011013,2021 super output areas - lower layer,151,Cornish and British only identity,0
23413,2021,E01011013,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23414,2021,E01011013,2021 super output areas - lower layer,151,Irish only identity,5
23415,2021,E01011013,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23416,2021,E01011013,2021 super output areas - lower layer,151,Other identity only,32
23417,2021,E01011013,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
23418,2021,E01011013,2021 super output areas - lower layer,151,Non-UK identity only,37
23419,2021,E01011013,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
23420,2021,E01011014,2021 super output areas - lower layer,151,Total: All usual residents,1577
23421,2021,E01011014,2021 super output areas - lower layer,151,British only identity,1114
23422,2021,E01011014,2021 super output areas - lower layer,151,English only identity,137
23423,2021,E01011014,2021 super output areas - lower layer,151,English and British only identity,189
23424,2021,E01011014,2021 super output areas - lower layer,151,Welsh only identity,1
23425,2021,E01011014,2021 super output areas - lower layer,151,Welsh and British only identity,0
23426,2021,E01011014,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
23427,2021,E01011014,2021 super output areas - lower layer,151,Scottish only identity,2
23428,2021,E01011014,2021 super output areas - lower layer,151,Scottish and British only identity,0
23429,2021,E01011014,2021 super output areas - lower layer,151,Northern Irish only identity,1
23430,2021,E01011014,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23431,2021,E01011014,2021 super output areas - lower layer,151,Cornish only identity,0
23432,2021,E01011014,2021 super output areas - lower layer,151,Cornish and British only identity,0
23433,2021,E01011014,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23434,2021,E01011014,2021 super output areas - lower layer,151,Irish only identity,1
23435,2021,E01011014,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23436,2021,E01011014,2021 super output areas - lower layer,151,Other identity only,108
23437,2021,E01011014,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
23438,2021,E01011014,2021 super output areas - lower layer,151,Non-UK identity only,109
23439,2021,E01011014,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
23440,2021,E01011023,2021 super output areas - lower layer,151,Total: All usual residents,1809
23441,2021,E01011023,2021 super output areas - lower layer,151,British only identity,1269
23442,2021,E01011023,2021 super output areas - lower layer,151,English only identity,184
23443,2021,E01011023,2021 super output areas - lower layer,151,English and British only identity,168
23444,2021,E01011023,2021 super output areas - lower layer,151,Welsh only identity,0
23445,2021,E01011023,2021 super output areas - lower layer,151,Welsh and British only identity,0
23446,2021,E01011023,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
23447,2021,E01011023,2021 super output areas - lower layer,151,Scottish only identity,3
23448,2021,E01011023,2021 super output areas - lower layer,151,Scottish and British only identity,0
23449,2021,E01011023,2021 super output areas - lower layer,151,Northern Irish only identity,1
23450,2021,E01011023,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23451,2021,E01011023,2021 super output areas - lower layer,151,Cornish only identity,0
23452,2021,E01011023,2021 super output areas - lower layer,151,Cornish and British only identity,0
23453,2021,E01011023,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23454,2021,E01011023,2021 super output areas - lower layer,151,Irish only identity,5
23455,2021,E01011023,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23456,2021,E01011023,2021 super output areas - lower layer,151,Other identity only,144
23457,2021,E01011023,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
23458,2021,E01011023,2021 super output areas - lower layer,151,Non-UK identity only,149
23459,2021,E01011023,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
23460,2021,E01011024,2021 super output areas - lower layer,151,Total: All usual residents,1950
23461,2021,E01011024,2021 super output areas - lower layer,151,British only identity,1372
23462,2021,E01011024,2021 super output areas - lower layer,151,English only identity,175
23463,2021,E01011024,2021 super output areas - lower layer,151,English and British only identity,191
23464,2021,E01011024,2021 super output areas - lower layer,151,Welsh only identity,1
23465,2021,E01011024,2021 super output areas - lower layer,151,Welsh and British only identity,0
23466,2021,E01011024,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
23467,2021,E01011024,2021 super output areas - lower layer,151,Scottish only identity,1
23468,2021,E01011024,2021 super output areas - lower layer,151,Scottish and British only identity,2
23469,2021,E01011024,2021 super output areas - lower layer,151,Northern Irish only identity,0
23470,2021,E01011024,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23471,2021,E01011024,2021 super output areas - lower layer,151,Cornish only identity,0
23472,2021,E01011024,2021 super output areas - lower layer,151,Cornish and British only identity,0
23473,2021,E01011024,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23474,2021,E01011024,2021 super output areas - lower layer,151,Irish only identity,1
23475,2021,E01011024,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23476,2021,E01011024,2021 super output areas - lower layer,151,Other identity only,158
23477,2021,E01011024,2021 super output areas - lower layer,151,Other identity and at least one UK identity,44
23478,2021,E01011024,2021 super output areas - lower layer,151,Non-UK identity only,159
23479,2021,E01011024,2021 super output areas - lower layer,151,UK identity and non-UK identity,45
23480,2021,E01011067,2021 super output areas - lower layer,151,Total: All usual residents,1648
23481,2021,E01011067,2021 super output areas - lower layer,151,British only identity,1011
23482,2021,E01011067,2021 super output areas - lower layer,151,English only identity,307
23483,2021,E01011067,2021 super output areas - lower layer,151,English and British only identity,269
23484,2021,E01011067,2021 super output areas - lower layer,151,Welsh only identity,3
23485,2021,E01011067,2021 super output areas - lower layer,151,Welsh and British only identity,0
23486,2021,E01011067,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
23487,2021,E01011067,2021 super output areas - lower layer,151,Scottish only identity,4
23488,2021,E01011067,2021 super output areas - lower layer,151,Scottish and British only identity,0
23489,2021,E01011067,2021 super output areas - lower layer,151,Northern Irish only identity,2
23490,2021,E01011067,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23491,2021,E01011067,2021 super output areas - lower layer,151,Cornish only identity,0
23492,2021,E01011067,2021 super output areas - lower layer,151,Cornish and British only identity,0
23493,2021,E01011067,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23494,2021,E01011067,2021 super output areas - lower layer,151,Irish only identity,2
23495,2021,E01011067,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23496,2021,E01011067,2021 super output areas - lower layer,151,Other identity only,34
23497,2021,E01011067,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
23498,2021,E01011067,2021 super output areas - lower layer,151,Non-UK identity only,36
23499,2021,E01011067,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
23500,2021,E01011247,2021 super output areas - lower layer,151,Total: All usual residents,1574
23501,2021,E01011247,2021 super output areas - lower layer,151,British only identity,951
23502,2021,E01011247,2021 super output areas - lower layer,151,English only identity,277
23503,2021,E01011247,2021 super output areas - lower layer,151,English and British only identity,278
23504,2021,E01011247,2021 super output areas - lower layer,151,Welsh only identity,3
23505,2021,E01011247,2021 super output areas - lower layer,151,Welsh and British only identity,1
23506,2021,E01011247,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
23507,2021,E01011247,2021 super output areas - lower layer,151,Scottish only identity,4
23508,2021,E01011247,2021 super output areas - lower layer,151,Scottish and British only identity,4
23509,2021,E01011247,2021 super output areas - lower layer,151,Northern Irish only identity,3
23510,2021,E01011247,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23511,2021,E01011247,2021 super output areas - lower layer,151,Cornish only identity,0
23512,2021,E01011247,2021 super output areas - lower layer,151,Cornish and British only identity,0
23513,2021,E01011247,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23514,2021,E01011247,2021 super output areas - lower layer,151,Irish only identity,10
23515,2021,E01011247,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
23516,2021,E01011247,2021 super output areas - lower layer,151,Other identity only,30
23517,2021,E01011247,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
23518,2021,E01011247,2021 super output areas - lower layer,151,Non-UK identity only,40
23519,2021,E01011247,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
23520,2021,E01011249,2021 super output areas - lower layer,151,Total: All usual residents,1811
23521,2021,E01011249,2021 super output areas - lower layer,151,British only identity,1169
23522,2021,E01011249,2021 super output areas - lower layer,151,English only identity,295
23523,2021,E01011249,2021 super output areas - lower layer,151,English and British only identity,250
23524,2021,E01011249,2021 super output areas - lower layer,151,Welsh only identity,2
23525,2021,E01011249,2021 super output areas - lower layer,151,Welsh and British only identity,0
23526,2021,E01011249,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
23527,2021,E01011249,2021 super output areas - lower layer,151,Scottish only identity,10
23528,2021,E01011249,2021 super output areas - lower layer,151,Scottish and British only identity,1
23529,2021,E01011249,2021 super output areas - lower layer,151,Northern Irish only identity,1
23530,2021,E01011249,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23531,2021,E01011249,2021 super output areas - lower layer,151,Cornish only identity,0
23532,2021,E01011249,2021 super output areas - lower layer,151,Cornish and British only identity,0
23533,2021,E01011249,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23534,2021,E01011249,2021 super output areas - lower layer,151,Irish only identity,0
23535,2021,E01011249,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
23536,2021,E01011249,2021 super output areas - lower layer,151,Other identity only,69
23537,2021,E01011249,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
23538,2021,E01011249,2021 super output areas - lower layer,151,Non-UK identity only,69
23539,2021,E01011249,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
23540,2021,E01011251,2021 super output areas - lower layer,151,Total: All usual residents,1691
23541,2021,E01011251,2021 super output areas - lower layer,151,British only identity,1006
23542,2021,E01011251,2021 super output areas - lower layer,151,English only identity,218
23543,2021,E01011251,2021 super output areas - lower layer,151,English and British only identity,361
23544,2021,E01011251,2021 super output areas - lower layer,151,Welsh only identity,6
23545,2021,E01011251,2021 super output areas - lower layer,151,Welsh and British only identity,1
23546,2021,E01011251,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
23547,2021,E01011251,2021 super output areas - lower layer,151,Scottish only identity,9
23548,2021,E01011251,2021 super output areas - lower layer,151,Scottish and British only identity,1
23549,2021,E01011251,2021 super output areas - lower layer,151,Northern Irish only identity,2
23550,2021,E01011251,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23551,2021,E01011251,2021 super output areas - lower layer,151,Cornish only identity,0
23552,2021,E01011251,2021 super output areas - lower layer,151,Cornish and British only identity,0
23553,2021,E01011251,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23554,2021,E01011251,2021 super output areas - lower layer,151,Irish only identity,2
23555,2021,E01011251,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23556,2021,E01011251,2021 super output areas - lower layer,151,Other identity only,64
23557,2021,E01011251,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
23558,2021,E01011251,2021 super output areas - lower layer,151,Non-UK identity only,66
23559,2021,E01011251,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
23560,2021,E01011245,2021 super output areas - lower layer,151,Total: All usual residents,1544
23561,2021,E01011245,2021 super output areas - lower layer,151,British only identity,942
23562,2021,E01011245,2021 super output areas - lower layer,151,English only identity,291
