,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
3257,2021,E01032318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",37
3258,2021,E01032318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
3259,2021,E01032318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
3260,2021,E01032318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
3261,2021,E01032318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,43
3262,2021,E01032318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
3263,2021,E01032318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
3264,2021,E01032318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
3265,2021,E01032318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
3266,2021,E01032318,2021 super output areas - lower layer,151,White,1616
3267,2021,E01032318,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1440
3268,2021,E01032318,2021 super output areas - lower layer,151,White: Irish,8
3269,2021,E01032318,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
3270,2021,E01032318,2021 super output areas - lower layer,151,White: Roma,5
3271,2021,E01032318,2021 super output areas - lower layer,151,White: Other White,157
3272,2021,E01032318,2021 super output areas - lower layer,151,Other ethnic group,5
3273,2021,E01032318,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
3274,2021,E01032318,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
3275,2021,E01032319,2021 super output areas - lower layer,151,Total: All usual residents,1873
3276,2021,E01032319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
3277,2021,E01032319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
3278,2021,E01032319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
3279,2021,E01032319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
3280,2021,E01032319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
3281,2021,E01032319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
3282,2021,E01032319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",17
3283,2021,E01032319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
3284,2021,E01032319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
3285,2021,E01032319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
3286,2021,E01032319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
3287,2021,E01032319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
3288,2021,E01032319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
3289,2021,E01032319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
3290,2021,E01032319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
3291,2021,E01032319,2021 super output areas - lower layer,151,White,1802
3292,2021,E01032319,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1701
3293,2021,E01032319,2021 super output areas - lower layer,151,White: Irish,4
3294,2021,E01032319,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
3295,2021,E01032319,2021 super output areas - lower layer,151,White: Roma,3
3296,2021,E01032319,2021 super output areas - lower layer,151,White: Other White,93
3297,2021,E01032319,2021 super output areas - lower layer,151,Other ethnic group,10
3298,2021,E01032319,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
3299,2021,E01032319,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
3300,2021,E01032320,2021 super output areas - lower layer,151,Total: All usual residents,1669
3301,2021,E01032320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",29
3302,2021,E01032320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
3303,2021,E01032320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
3304,2021,E01032320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
3305,2021,E01032320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
3306,2021,E01032320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
3307,2021,E01032320,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",28
3308,2021,E01032320,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",21
3309,2021,E01032320,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
3310,2021,E01032320,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
3311,2021,E01032320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,41
3312,2021,E01032320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
3313,2021,E01032320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
3314,2021,E01032320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
3315,2021,E01032320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
3316,2021,E01032320,2021 super output areas - lower layer,151,White,1559
3317,2021,E01032320,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1453
3318,2021,E01032320,2021 super output areas - lower layer,151,White: Irish,1
3319,2021,E01032320,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
3320,2021,E01032320,2021 super output areas - lower layer,151,White: Roma,7
3321,2021,E01032320,2021 super output areas - lower layer,151,White: Other White,97
3322,2021,E01032320,2021 super output areas - lower layer,151,Other ethnic group,12
3323,2021,E01032320,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
3324,2021,E01032320,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
3325,2021,E01032321,2021 super output areas - lower layer,151,Total: All usual residents,1918
3326,2021,E01032321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",42
3327,2021,E01032321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
3328,2021,E01032321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
3329,2021,E01032321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
3330,2021,E01032321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",17
3331,2021,E01032321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
3332,2021,E01032321,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
3333,2021,E01032321,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
3334,2021,E01032321,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
3335,2021,E01032321,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
3336,2021,E01032321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
3337,2021,E01032321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
3338,2021,E01032321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
3339,2021,E01032321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
3340,2021,E01032321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
3341,2021,E01032321,2021 super output areas - lower layer,151,White,1818
3342,2021,E01032321,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1651
3343,2021,E01032321,2021 super output areas - lower layer,151,White: Irish,11
3344,2021,E01032321,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
3345,2021,E01032321,2021 super output areas - lower layer,151,White: Roma,5
3346,2021,E01032321,2021 super output areas - lower layer,151,White: Other White,146
3347,2021,E01032321,2021 super output areas - lower layer,151,Other ethnic group,13
3348,2021,E01032321,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
3349,2021,E01032321,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
3350,2021,E01032322,2021 super output areas - lower layer,151,Total: All usual residents,1784
3351,2021,E01032322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",37
3352,2021,E01032322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
3353,2021,E01032322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
3354,2021,E01032322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
3355,2021,E01032322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
3356,2021,E01032322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
3357,2021,E01032322,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",42
3358,2021,E01032322,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",36
3359,2021,E01032322,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
3360,2021,E01032322,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
3361,2021,E01032322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,52
3362,2021,E01032322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
3363,2021,E01032322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
3364,2021,E01032322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
3365,2021,E01032322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
3366,2021,E01032322,2021 super output areas - lower layer,151,White,1638
3367,2021,E01032322,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1441
3368,2021,E01032322,2021 super output areas - lower layer,151,White: Irish,7
3369,2021,E01032322,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
3370,2021,E01032322,2021 super output areas - lower layer,151,White: Roma,2
3371,2021,E01032322,2021 super output areas - lower layer,151,White: Other White,187
3372,2021,E01032322,2021 super output areas - lower layer,151,Other ethnic group,15
3373,2021,E01032322,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
3374,2021,E01032322,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
3375,2021,E01032305,2021 super output areas - lower layer,151,Total: All usual residents,1718
3376,2021,E01032305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",163
3377,2021,E01032305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
3378,2021,E01032305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
3379,2021,E01032305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",33
3380,2021,E01032305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",89
3381,2021,E01032305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",29
3382,2021,E01032305,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",32
3383,2021,E01032305,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",21
3384,2021,E01032305,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
3385,2021,E01032305,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
3386,2021,E01032305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
3387,2021,E01032305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
3388,2021,E01032305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
3389,2021,E01032305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
3390,2021,E01032305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
3391,2021,E01032305,2021 super output areas - lower layer,151,White,1458
3392,2021,E01032305,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1288
3393,2021,E01032305,2021 super output areas - lower layer,151,White: Irish,10
3394,2021,E01032305,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3395,2021,E01032305,2021 super output areas - lower layer,151,White: Roma,5
3396,2021,E01032305,2021 super output areas - lower layer,151,White: Other White,155
3397,2021,E01032305,2021 super output areas - lower layer,151,Other ethnic group,28
3398,2021,E01032305,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
3399,2021,E01032305,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
3400,2021,E01032306,2021 super output areas - lower layer,151,Total: All usual residents,1535
3401,2021,E01032306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",286
3402,2021,E01032306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
3403,2021,E01032306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
3404,2021,E01032306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",95
3405,2021,E01032306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",110
3406,2021,E01032306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",59
3407,2021,E01032306,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",20
3408,2021,E01032306,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
3409,2021,E01032306,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
3410,2021,E01032306,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
3411,2021,E01032306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
3412,2021,E01032306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
3413,2021,E01032306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
3414,2021,E01032306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
3415,2021,E01032306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
3416,2021,E01032306,2021 super output areas - lower layer,151,White,1174
3417,2021,E01032306,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",995
3418,2021,E01032306,2021 super output areas - lower layer,151,White: Irish,9
3419,2021,E01032306,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
3420,2021,E01032306,2021 super output areas - lower layer,151,White: Roma,2
3421,2021,E01032306,2021 super output areas - lower layer,151,White: Other White,165
3422,2021,E01032306,2021 super output areas - lower layer,151,Other ethnic group,26
3423,2021,E01032306,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
3424,2021,E01032306,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,23
3425,2021,E01032307,2021 super output areas - lower layer,151,Total: All usual residents,1951
3426,2021,E01032307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",418
3427,2021,E01032307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
3428,2021,E01032307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
3429,2021,E01032307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",106
3430,2021,E01032307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",214
3431,2021,E01032307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",75
3432,2021,E01032307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",24
3433,2021,E01032307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
3434,2021,E01032307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
3435,2021,E01032307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
3436,2021,E01032307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,44
3437,2021,E01032307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
3438,2021,E01032307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
3439,2021,E01032307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
3440,2021,E01032307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
3441,2021,E01032307,2021 super output areas - lower layer,151,White,1428
3442,2021,E01032307,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1285
3443,2021,E01032307,2021 super output areas - lower layer,151,White: Irish,4
3444,2021,E01032307,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3445,2021,E01032307,2021 super output areas - lower layer,151,White: Roma,8
3446,2021,E01032307,2021 super output areas - lower layer,151,White: Other White,131
3447,2021,E01032307,2021 super output areas - lower layer,151,Other ethnic group,37
3448,2021,E01032307,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
3449,2021,E01032307,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,31
3450,2021,E01032309,2021 super output areas - lower layer,151,Total: All usual residents,1736
3451,2021,E01032309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",263
3452,2021,E01032309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
3453,2021,E01032309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
3454,2021,E01032309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",81
3455,2021,E01032309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",131
3456,2021,E01032309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",35
3457,2021,E01032309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",22
3458,2021,E01032309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",19
3459,2021,E01032309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
3460,2021,E01032309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
3461,2021,E01032309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
3462,2021,E01032309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
3463,2021,E01032309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
3464,2021,E01032309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
3465,2021,E01032309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
3466,2021,E01032309,2021 super output areas - lower layer,151,White,1362
3467,2021,E01032309,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1272
3468,2021,E01032309,2021 super output areas - lower layer,151,White: Irish,5
3469,2021,E01032309,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,11
3470,2021,E01032309,2021 super output areas - lower layer,151,White: Roma,2
3471,2021,E01032309,2021 super output areas - lower layer,151,White: Other White,72
3472,2021,E01032309,2021 super output areas - lower layer,151,Other ethnic group,47
3473,2021,E01032309,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
3474,2021,E01032309,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,37
3475,2021,E01032285,2021 super output areas - lower layer,151,Total: All usual residents,1705
3476,2021,E01032285,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",98
3477,2021,E01032285,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
3478,2021,E01032285,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
3479,2021,E01032285,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
3480,2021,E01032285,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",52
3481,2021,E01032285,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
3482,2021,E01032285,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",29
3483,2021,E01032285,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
3484,2021,E01032285,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
3485,2021,E01032285,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
3486,2021,E01032285,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,48
3487,2021,E01032285,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
3488,2021,E01032285,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
3489,2021,E01032285,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
3490,2021,E01032285,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
3491,2021,E01032285,2021 super output areas - lower layer,151,White,1512
3492,2021,E01032285,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1412
3493,2021,E01032285,2021 super output areas - lower layer,151,White: Irish,9
3494,2021,E01032285,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3495,2021,E01032285,2021 super output areas - lower layer,151,White: Roma,3
3496,2021,E01032285,2021 super output areas - lower layer,151,White: Other White,88
3497,2021,E01032285,2021 super output areas - lower layer,151,Other ethnic group,18
3498,2021,E01032285,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
3499,2021,E01032285,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
3500,2021,E01032292,2021 super output areas - lower layer,151,Total: All usual residents,1646
3501,2021,E01032292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",525
3502,2021,E01032292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",145
3503,2021,E01032292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
3504,2021,E01032292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",24
3505,2021,E01032292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",293
3506,2021,E01032292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",61
3507,2021,E01032292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",44
3508,2021,E01032292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",34
3509,2021,E01032292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
3510,2021,E01032292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
3511,2021,E01032292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,45
3512,2021,E01032292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
3513,2021,E01032292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
3514,2021,E01032292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
3515,2021,E01032292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
3516,2021,E01032292,2021 super output areas - lower layer,151,White,972
3517,2021,E01032292,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",746
3518,2021,E01032292,2021 super output areas - lower layer,151,White: Irish,20
3519,2021,E01032292,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
3520,2021,E01032292,2021 super output areas - lower layer,151,White: Roma,9
3521,2021,E01032292,2021 super output areas - lower layer,151,White: Other White,195
3522,2021,E01032292,2021 super output areas - lower layer,151,Other ethnic group,60
3523,2021,E01032292,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
3524,2021,E01032292,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,59
3525,2021,E01032294,2021 super output areas - lower layer,151,Total: All usual residents,1524
3526,2021,E01032294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",319
3527,2021,E01032294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",20
3528,2021,E01032294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
3529,2021,E01032294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
3530,2021,E01032294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",245
3531,2021,E01032294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",38
3532,2021,E01032294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
3533,2021,E01032294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
3534,2021,E01032294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
3535,2021,E01032294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
3536,2021,E01032294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
3537,2021,E01032294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
3538,2021,E01032294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,22
3539,2021,E01032294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
3540,2021,E01032294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
3541,2021,E01032294,2021 super output areas - lower layer,151,White,1117
3542,2021,E01032294,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",986
3543,2021,E01032294,2021 super output areas - lower layer,151,White: Irish,5
3544,2021,E01032294,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
3545,2021,E01032294,2021 super output areas - lower layer,151,White: Roma,3
3546,2021,E01032294,2021 super output areas - lower layer,151,White: Other White,121
3547,2021,E01032294,2021 super output areas - lower layer,151,Other ethnic group,32
3548,2021,E01032294,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
3549,2021,E01032294,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
3550,2021,E01033248,2021 super output areas - lower layer,151,Total: All usual residents,1230
3551,2021,E01033248,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",102
3552,2021,E01033248,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
3553,2021,E01033248,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
