,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
14573,2021,E01000727,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14574,2021,E01000727,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
14575,2021,E01000734,2021 super output areas - lower layer,151,Total: All usual residents,1392
14576,2021,E01000734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",88
14577,2021,E01000734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14578,2021,E01000734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",24
14579,2021,E01000734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",40
14580,2021,E01000734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14581,2021,E01000734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
14582,2021,E01000734,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",68
14583,2021,E01000734,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",35
14584,2021,E01000734,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
14585,2021,E01000734,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
14586,2021,E01000734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,72
14587,2021,E01000734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,28
14588,2021,E01000734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
14589,2021,E01000734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
14590,2021,E01000734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
14591,2021,E01000734,2021 super output areas - lower layer,151,White,1128
14592,2021,E01000734,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",998
14593,2021,E01000734,2021 super output areas - lower layer,151,White: Irish,12
14594,2021,E01000734,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,9
14595,2021,E01000734,2021 super output areas - lower layer,151,White: Roma,4
14596,2021,E01000734,2021 super output areas - lower layer,151,White: Other White,105
14597,2021,E01000734,2021 super output areas - lower layer,151,Other ethnic group,36
14598,2021,E01000734,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
14599,2021,E01000734,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,33
14600,2021,E01000790,2021 super output areas - lower layer,151,Total: All usual residents,2296
14601,2021,E01000790,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",495
14602,2021,E01000790,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
14603,2021,E01000790,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",122
14604,2021,E01000790,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",176
14605,2021,E01000790,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",21
14606,2021,E01000790,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",161
14607,2021,E01000790,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",121
14608,2021,E01000790,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",67
14609,2021,E01000790,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",30
14610,2021,E01000790,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",24
14611,2021,E01000790,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,114
14612,2021,E01000790,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,37
14613,2021,E01000790,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,25
14614,2021,E01000790,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
14615,2021,E01000790,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
14616,2021,E01000790,2021 super output areas - lower layer,151,White,1498
14617,2021,E01000790,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1254
14618,2021,E01000790,2021 super output areas - lower layer,151,White: Irish,22
14619,2021,E01000790,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14620,2021,E01000790,2021 super output areas - lower layer,151,White: Roma,5
14621,2021,E01000790,2021 super output areas - lower layer,151,White: Other White,217
14622,2021,E01000790,2021 super output areas - lower layer,151,Other ethnic group,68
14623,2021,E01000790,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
14624,2021,E01000790,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,59
14625,2021,E01000812,2021 super output areas - lower layer,151,Total: All usual residents,1632
14626,2021,E01000812,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",228
14627,2021,E01000812,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
14628,2021,E01000812,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",57
14629,2021,E01000812,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",107
14630,2021,E01000812,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
14631,2021,E01000812,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",51
14632,2021,E01000812,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",70
14633,2021,E01000812,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",50
14634,2021,E01000812,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",17
14635,2021,E01000812,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
14636,2021,E01000812,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,67
14637,2021,E01000812,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
14638,2021,E01000812,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
14639,2021,E01000812,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
14640,2021,E01000812,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
14641,2021,E01000812,2021 super output areas - lower layer,151,White,1239
14642,2021,E01000812,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1103
14643,2021,E01000812,2021 super output areas - lower layer,151,White: Irish,18
14644,2021,E01000812,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14645,2021,E01000812,2021 super output areas - lower layer,151,White: Roma,1
14646,2021,E01000812,2021 super output areas - lower layer,151,White: Other White,117
14647,2021,E01000812,2021 super output areas - lower layer,151,Other ethnic group,28
14648,2021,E01000812,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
14649,2021,E01000812,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
14650,2021,E01000814,2021 super output areas - lower layer,151,Total: All usual residents,1521
14651,2021,E01000814,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",288
14652,2021,E01000814,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
14653,2021,E01000814,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",128
14654,2021,E01000814,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",112
14655,2021,E01000814,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
14656,2021,E01000814,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",41
14657,2021,E01000814,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
14658,2021,E01000814,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
14659,2021,E01000814,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
14660,2021,E01000814,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
14661,2021,E01000814,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,52
14662,2021,E01000814,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,29
14663,2021,E01000814,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
14664,2021,E01000814,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
14665,2021,E01000814,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
14666,2021,E01000814,2021 super output areas - lower layer,151,White,1141
14667,2021,E01000814,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1047
14668,2021,E01000814,2021 super output areas - lower layer,151,White: Irish,20
14669,2021,E01000814,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14670,2021,E01000814,2021 super output areas - lower layer,151,White: Roma,0
14671,2021,E01000814,2021 super output areas - lower layer,151,White: Other White,74
14672,2021,E01000814,2021 super output areas - lower layer,151,Other ethnic group,24
14673,2021,E01000814,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
14674,2021,E01000814,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
14675,2021,E01000723,2021 super output areas - lower layer,151,Total: All usual residents,1241
14676,2021,E01000723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",66
14677,2021,E01000723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
14678,2021,E01000723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
14679,2021,E01000723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",40
14680,2021,E01000723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
14681,2021,E01000723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
14682,2021,E01000723,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",85
14683,2021,E01000723,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",59
14684,2021,E01000723,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
14685,2021,E01000723,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
14686,2021,E01000723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
14687,2021,E01000723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
14688,2021,E01000723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
14689,2021,E01000723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
14690,2021,E01000723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
14691,2021,E01000723,2021 super output areas - lower layer,151,White,1061
14692,2021,E01000723,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",996
14693,2021,E01000723,2021 super output areas - lower layer,151,White: Irish,13
14694,2021,E01000723,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
14695,2021,E01000723,2021 super output areas - lower layer,151,White: Roma,1
14696,2021,E01000723,2021 super output areas - lower layer,151,White: Other White,50
14697,2021,E01000723,2021 super output areas - lower layer,151,Other ethnic group,11
14698,2021,E01000723,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
14699,2021,E01000723,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
14700,2021,E01000726,2021 super output areas - lower layer,151,Total: All usual residents,1303
14701,2021,E01000726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",124
14702,2021,E01000726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",25
14703,2021,E01000726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",19
14704,2021,E01000726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",42
14705,2021,E01000726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
14706,2021,E01000726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",33
14707,2021,E01000726,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",63
14708,2021,E01000726,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
14709,2021,E01000726,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",15
14710,2021,E01000726,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
14711,2021,E01000726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,36
14712,2021,E01000726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
14713,2021,E01000726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
14714,2021,E01000726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
14715,2021,E01000726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
14716,2021,E01000726,2021 super output areas - lower layer,151,White,1054
14717,2021,E01000726,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",962
14718,2021,E01000726,2021 super output areas - lower layer,151,White: Irish,16
14719,2021,E01000726,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
14720,2021,E01000726,2021 super output areas - lower layer,151,White: Roma,0
14721,2021,E01000726,2021 super output areas - lower layer,151,White: Other White,74
14722,2021,E01000726,2021 super output areas - lower layer,151,Other ethnic group,26
14723,2021,E01000726,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
14724,2021,E01000726,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,21
14725,2021,E01000787,2021 super output areas - lower layer,151,Total: All usual residents,1483
14726,2021,E01000787,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",123
14727,2021,E01000787,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
14728,2021,E01000787,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
14729,2021,E01000787,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",52
14730,2021,E01000787,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14731,2021,E01000787,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",44
14732,2021,E01000787,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",112
14733,2021,E01000787,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",71
14734,2021,E01000787,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",28
14735,2021,E01000787,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
14736,2021,E01000787,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,48
14737,2021,E01000787,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
14738,2021,E01000787,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
14739,2021,E01000787,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
14740,2021,E01000787,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
14741,2021,E01000787,2021 super output areas - lower layer,151,White,1183
14742,2021,E01000787,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1092
14743,2021,E01000787,2021 super output areas - lower layer,151,White: Irish,9
14744,2021,E01000787,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
14745,2021,E01000787,2021 super output areas - lower layer,151,White: Roma,1
14746,2021,E01000787,2021 super output areas - lower layer,151,White: Other White,79
14747,2021,E01000787,2021 super output areas - lower layer,151,Other ethnic group,17
14748,2021,E01000787,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
14749,2021,E01000787,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
14750,2021,E01000788,2021 super output areas - lower layer,151,Total: All usual residents,1619
14751,2021,E01000788,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",187
14752,2021,E01000788,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",17
14753,2021,E01000788,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",57
14754,2021,E01000788,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",68
14755,2021,E01000788,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
14756,2021,E01000788,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",39
14757,2021,E01000788,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",107
14758,2021,E01000788,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",70
14759,2021,E01000788,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",21
14760,2021,E01000788,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
14761,2021,E01000788,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,72
14762,2021,E01000788,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
14763,2021,E01000788,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
14764,2021,E01000788,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
14765,2021,E01000788,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
14766,2021,E01000788,2021 super output areas - lower layer,151,White,1215
14767,2021,E01000788,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1047
14768,2021,E01000788,2021 super output areas - lower layer,151,White: Irish,21
14769,2021,E01000788,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,36
14770,2021,E01000788,2021 super output areas - lower layer,151,White: Roma,4
14771,2021,E01000788,2021 super output areas - lower layer,151,White: Other White,107
14772,2021,E01000788,2021 super output areas - lower layer,151,Other ethnic group,38
14773,2021,E01000788,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14774,2021,E01000788,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,38
14775,2021,E01000791,2021 super output areas - lower layer,151,Total: All usual residents,1511
14776,2021,E01000791,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",162
14777,2021,E01000791,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14778,2021,E01000791,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",34
14779,2021,E01000791,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",93
14780,2021,E01000791,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
14781,2021,E01000791,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",32
14782,2021,E01000791,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",93
14783,2021,E01000791,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",71
14784,2021,E01000791,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
14785,2021,E01000791,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
14786,2021,E01000791,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,54
14787,2021,E01000791,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
14788,2021,E01000791,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
14789,2021,E01000791,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
14790,2021,E01000791,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
14791,2021,E01000791,2021 super output areas - lower layer,151,White,1156
14792,2021,E01000791,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1072
14793,2021,E01000791,2021 super output areas - lower layer,151,White: Irish,18
14794,2021,E01000791,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14795,2021,E01000791,2021 super output areas - lower layer,151,White: Roma,0
14796,2021,E01000791,2021 super output areas - lower layer,151,White: Other White,66
14797,2021,E01000791,2021 super output areas - lower layer,151,Other ethnic group,46
14798,2021,E01000791,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
14799,2021,E01000791,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,41
14800,2021,E01000832,2021 super output areas - lower layer,151,Total: All usual residents,1571
14801,2021,E01000832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",133
14802,2021,E01000832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
14803,2021,E01000832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",27
14804,2021,E01000832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",69
14805,2021,E01000832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
14806,2021,E01000832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",19
14807,2021,E01000832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",78
14808,2021,E01000832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",39
14809,2021,E01000832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",34
14810,2021,E01000832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
14811,2021,E01000832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,91
14812,2021,E01000832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,41
14813,2021,E01000832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
14814,2021,E01000832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,26
14815,2021,E01000832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
14816,2021,E01000832,2021 super output areas - lower layer,151,White,1248
14817,2021,E01000832,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1105
14818,2021,E01000832,2021 super output areas - lower layer,151,White: Irish,39
14819,2021,E01000832,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14820,2021,E01000832,2021 super output areas - lower layer,151,White: Roma,6
14821,2021,E01000832,2021 super output areas - lower layer,151,White: Other White,98
14822,2021,E01000832,2021 super output areas - lower layer,151,Other ethnic group,21
14823,2021,E01000832,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
14824,2021,E01000832,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
14825,2021,E01000835,2021 super output areas - lower layer,151,Total: All usual residents,1757
14826,2021,E01000835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",85
14827,2021,E01000835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
14828,2021,E01000835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
14829,2021,E01000835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",47
14830,2021,E01000835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
14831,2021,E01000835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
14832,2021,E01000835,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",108
14833,2021,E01000835,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",36
14834,2021,E01000835,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",50
14835,2021,E01000835,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",22
14836,2021,E01000835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,106
14837,2021,E01000835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
14838,2021,E01000835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,20
14839,2021,E01000835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,37
14840,2021,E01000835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
14841,2021,E01000835,2021 super output areas - lower layer,151,White,1398
14842,2021,E01000835,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1190
14843,2021,E01000835,2021 super output areas - lower layer,151,White: Irish,37
14844,2021,E01000835,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14845,2021,E01000835,2021 super output areas - lower layer,151,White: Roma,2
14846,2021,E01000835,2021 super output areas - lower layer,151,White: Other White,169
14847,2021,E01000835,2021 super output areas - lower layer,151,Other ethnic group,60
14848,2021,E01000835,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
14849,2021,E01000835,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,58
14850,2021,E01000836,2021 super output areas - lower layer,151,Total: All usual residents,1386
14851,2021,E01000836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",95
14852,2021,E01000836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
14853,2021,E01000836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",27
14854,2021,E01000836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",28
14855,2021,E01000836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
14856,2021,E01000836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
14857,2021,E01000836,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",50
14858,2021,E01000836,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
14859,2021,E01000836,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
14860,2021,E01000836,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
14861,2021,E01000836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
14862,2021,E01000836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,30
14863,2021,E01000836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
14864,2021,E01000836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
14865,2021,E01000836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
14866,2021,E01000836,2021 super output areas - lower layer,151,White,1146
14867,2021,E01000836,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1042
14868,2021,E01000836,2021 super output areas - lower layer,151,White: Irish,32
