,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
15867,2021,E01033364,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1370
15868,2021,E01033364,2021 super output areas - lower layer,151,White: Irish,41
15869,2021,E01033364,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15870,2021,E01033364,2021 super output areas - lower layer,151,White: Roma,6
15871,2021,E01033364,2021 super output areas - lower layer,151,White: Other White,176
15872,2021,E01033364,2021 super output areas - lower layer,151,Other ethnic group,16
15873,2021,E01033364,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
15874,2021,E01033364,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
15875,2021,E01014729,2021 super output areas - lower layer,151,Total: All usual residents,1844
15876,2021,E01014729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",154
15877,2021,E01014729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
15878,2021,E01014729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
15879,2021,E01014729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",37
15880,2021,E01014729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",28
15881,2021,E01014729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",76
15882,2021,E01014729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",113
15883,2021,E01014729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",64
15884,2021,E01014729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",34
15885,2021,E01014729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
15886,2021,E01014729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,102
15887,2021,E01014729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,25
15888,2021,E01014729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
15889,2021,E01014729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,52
15890,2021,E01014729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
15891,2021,E01014729,2021 super output areas - lower layer,151,White,1408
15892,2021,E01014729,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1224
15893,2021,E01014729,2021 super output areas - lower layer,151,White: Irish,13
15894,2021,E01014729,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15895,2021,E01014729,2021 super output areas - lower layer,151,White: Roma,11
15896,2021,E01014729,2021 super output areas - lower layer,151,White: Other White,160
15897,2021,E01014729,2021 super output areas - lower layer,151,Other ethnic group,67
15898,2021,E01014729,2021 super output areas - lower layer,151,Other ethnic group: Arab,22
15899,2021,E01014729,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,45
15900,2021,E01014733,2021 super output areas - lower layer,151,Total: All usual residents,1831
15901,2021,E01014733,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",34
15902,2021,E01014733,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
15903,2021,E01014733,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
15904,2021,E01014733,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
15905,2021,E01014733,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
15906,2021,E01014733,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
15907,2021,E01014733,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",54
15908,2021,E01014733,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",36
15909,2021,E01014733,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
15910,2021,E01014733,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
15911,2021,E01014733,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,92
15912,2021,E01014733,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
15913,2021,E01014733,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
15914,2021,E01014733,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,29
15915,2021,E01014733,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
15916,2021,E01014733,2021 super output areas - lower layer,151,White,1617
15917,2021,E01014733,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1459
15918,2021,E01014733,2021 super output areas - lower layer,151,White: Irish,23
15919,2021,E01014733,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15920,2021,E01014733,2021 super output areas - lower layer,151,White: Roma,4
15921,2021,E01014733,2021 super output areas - lower layer,151,White: Other White,131
15922,2021,E01014733,2021 super output areas - lower layer,151,Other ethnic group,34
15923,2021,E01014733,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
15924,2021,E01014733,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,21
15925,2021,E01014734,2021 super output areas - lower layer,151,Total: All usual residents,1707
15926,2021,E01014734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
15927,2021,E01014734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
15928,2021,E01014734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
15929,2021,E01014734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
15930,2021,E01014734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
15931,2021,E01014734,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
15932,2021,E01014734,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",50
15933,2021,E01014734,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",33
15934,2021,E01014734,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
15935,2021,E01014734,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
15936,2021,E01014734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,58
15937,2021,E01014734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
15938,2021,E01014734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
15939,2021,E01014734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
15940,2021,E01014734,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
15941,2021,E01014734,2021 super output areas - lower layer,151,White,1555
15942,2021,E01014734,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1368
15943,2021,E01014734,2021 super output areas - lower layer,151,White: Irish,24
15944,2021,E01014734,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15945,2021,E01014734,2021 super output areas - lower layer,151,White: Roma,2
15946,2021,E01014734,2021 super output areas - lower layer,151,White: Other White,161
15947,2021,E01014734,2021 super output areas - lower layer,151,Other ethnic group,22
15948,2021,E01014734,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
15949,2021,E01014734,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
15950,2021,E01014736,2021 super output areas - lower layer,151,Total: All usual residents,2204
15951,2021,E01014736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",167
15952,2021,E01014736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",21
15953,2021,E01014736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",29
15954,2021,E01014736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",30
15955,2021,E01014736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",50
15956,2021,E01014736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",37
15957,2021,E01014736,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",145
15958,2021,E01014736,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",110
15959,2021,E01014736,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
15960,2021,E01014736,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",17
15961,2021,E01014736,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,111
15962,2021,E01014736,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,36
15963,2021,E01014736,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
15964,2021,E01014736,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,42
15965,2021,E01014736,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
15966,2021,E01014736,2021 super output areas - lower layer,151,White,1742
15967,2021,E01014736,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1523
15968,2021,E01014736,2021 super output areas - lower layer,151,White: Irish,20
15969,2021,E01014736,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
15970,2021,E01014736,2021 super output areas - lower layer,151,White: Roma,9
15971,2021,E01014736,2021 super output areas - lower layer,151,White: Other White,185
15972,2021,E01014736,2021 super output areas - lower layer,151,Other ethnic group,39
15973,2021,E01014736,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
15974,2021,E01014736,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,33
15975,2021,E01014501,2021 super output areas - lower layer,151,Total: All usual residents,2131
15976,2021,E01014501,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",55
15977,2021,E01014501,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15978,2021,E01014501,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
15979,2021,E01014501,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
15980,2021,E01014501,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",13
15981,2021,E01014501,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
15982,2021,E01014501,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",37
15983,2021,E01014501,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",23
15984,2021,E01014501,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
15985,2021,E01014501,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
15986,2021,E01014501,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,84
15987,2021,E01014501,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
15988,2021,E01014501,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
15989,2021,E01014501,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,49
15990,2021,E01014501,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
15991,2021,E01014501,2021 super output areas - lower layer,151,White,1939
15992,2021,E01014501,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1817
15993,2021,E01014501,2021 super output areas - lower layer,151,White: Irish,12
15994,2021,E01014501,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
15995,2021,E01014501,2021 super output areas - lower layer,151,White: Roma,0
15996,2021,E01014501,2021 super output areas - lower layer,151,White: Other White,103
15997,2021,E01014501,2021 super output areas - lower layer,151,Other ethnic group,16
15998,2021,E01014501,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15999,2021,E01014501,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,16
16000,2021,E01014504,2021 super output areas - lower layer,151,Total: All usual residents,1614
16001,2021,E01014504,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",21
16002,2021,E01014504,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16003,2021,E01014504,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
16004,2021,E01014504,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
16005,2021,E01014504,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
16006,2021,E01014504,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
16007,2021,E01014504,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",28
16008,2021,E01014504,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
16009,2021,E01014504,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
16010,2021,E01014504,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
16011,2021,E01014504,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,45
16012,2021,E01014504,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
16013,2021,E01014504,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
16014,2021,E01014504,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
16015,2021,E01014504,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
16016,2021,E01014504,2021 super output areas - lower layer,151,White,1515
16017,2021,E01014504,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1403
16018,2021,E01014504,2021 super output areas - lower layer,151,White: Irish,26
16019,2021,E01014504,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16020,2021,E01014504,2021 super output areas - lower layer,151,White: Roma,0
16021,2021,E01014504,2021 super output areas - lower layer,151,White: Other White,86
16022,2021,E01014504,2021 super output areas - lower layer,151,Other ethnic group,5
16023,2021,E01014504,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16024,2021,E01014504,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
16025,2021,E01014505,2021 super output areas - lower layer,151,Total: All usual residents,1838
16026,2021,E01014505,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",32
16027,2021,E01014505,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16028,2021,E01014505,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
16029,2021,E01014505,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",19
16030,2021,E01014505,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16031,2021,E01014505,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
16032,2021,E01014505,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
16033,2021,E01014505,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
16034,2021,E01014505,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
16035,2021,E01014505,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16036,2021,E01014505,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,69
16037,2021,E01014505,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
16038,2021,E01014505,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
16039,2021,E01014505,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
16040,2021,E01014505,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
16041,2021,E01014505,2021 super output areas - lower layer,151,White,1722
16042,2021,E01014505,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1543
16043,2021,E01014505,2021 super output areas - lower layer,151,White: Irish,27
16044,2021,E01014505,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16045,2021,E01014505,2021 super output areas - lower layer,151,White: Roma,3
16046,2021,E01014505,2021 super output areas - lower layer,151,White: Other White,149
16047,2021,E01014505,2021 super output areas - lower layer,151,Other ethnic group,8
16048,2021,E01014505,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16049,2021,E01014505,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
16050,2021,E01014506,2021 super output areas - lower layer,151,Total: All usual residents,1641
16051,2021,E01014506,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",31
16052,2021,E01014506,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
16053,2021,E01014506,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
16054,2021,E01014506,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
16055,2021,E01014506,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
16056,2021,E01014506,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
16057,2021,E01014506,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
16058,2021,E01014506,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
16059,2021,E01014506,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
16060,2021,E01014506,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16061,2021,E01014506,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
16062,2021,E01014506,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
16063,2021,E01014506,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
16064,2021,E01014506,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
16065,2021,E01014506,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
16066,2021,E01014506,2021 super output areas - lower layer,151,White,1588
16067,2021,E01014506,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1510
16068,2021,E01014506,2021 super output areas - lower layer,151,White: Irish,12
16069,2021,E01014506,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16070,2021,E01014506,2021 super output areas - lower layer,151,White: Roma,2
16071,2021,E01014506,2021 super output areas - lower layer,151,White: Other White,64
16072,2021,E01014506,2021 super output areas - lower layer,151,Other ethnic group,7
16073,2021,E01014506,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16074,2021,E01014506,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
16075,2021,E01014645,2021 super output areas - lower layer,151,Total: All usual residents,1638
16076,2021,E01014645,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",106
16077,2021,E01014645,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
16078,2021,E01014645,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
16079,2021,E01014645,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",18
16080,2021,E01014645,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",54
16081,2021,E01014645,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
16082,2021,E01014645,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",38
16083,2021,E01014645,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
16084,2021,E01014645,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
16085,2021,E01014645,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
16086,2021,E01014645,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,60
16087,2021,E01014645,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
16088,2021,E01014645,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
16089,2021,E01014645,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,25
16090,2021,E01014645,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
16091,2021,E01014645,2021 super output areas - lower layer,151,White,1404
16092,2021,E01014645,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1285
16093,2021,E01014645,2021 super output areas - lower layer,151,White: Irish,17
16094,2021,E01014645,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16095,2021,E01014645,2021 super output areas - lower layer,151,White: Roma,5
16096,2021,E01014645,2021 super output areas - lower layer,151,White: Other White,97
16097,2021,E01014645,2021 super output areas - lower layer,151,Other ethnic group,30
16098,2021,E01014645,2021 super output areas - lower layer,151,Other ethnic group: Arab,16
16099,2021,E01014645,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
16100,2021,E01014646,2021 super output areas - lower layer,151,Total: All usual residents,1765
16101,2021,E01014646,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",107
16102,2021,E01014646,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",16
16103,2021,E01014646,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
16104,2021,E01014646,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",16
16105,2021,E01014646,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",50
16106,2021,E01014646,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
16107,2021,E01014646,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",66
16108,2021,E01014646,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",55
16109,2021,E01014646,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
16110,2021,E01014646,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
16111,2021,E01014646,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,75
16112,2021,E01014646,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
16113,2021,E01014646,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
16114,2021,E01014646,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,41
16115,2021,E01014646,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
16116,2021,E01014646,2021 super output areas - lower layer,151,White,1485
16117,2021,E01014646,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1385
16118,2021,E01014646,2021 super output areas - lower layer,151,White: Irish,10
16119,2021,E01014646,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16120,2021,E01014646,2021 super output areas - lower layer,151,White: Roma,0
16121,2021,E01014646,2021 super output areas - lower layer,151,White: Other White,90
16122,2021,E01014646,2021 super output areas - lower layer,151,Other ethnic group,32
16123,2021,E01014646,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
16124,2021,E01014646,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
16125,2021,E01014648,2021 super output areas - lower layer,151,Total: All usual residents,1709
16126,2021,E01014648,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",123
16127,2021,E01014648,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
16128,2021,E01014648,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
16129,2021,E01014648,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
16130,2021,E01014648,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",87
16131,2021,E01014648,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
16132,2021,E01014648,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",38
16133,2021,E01014648,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",20
16134,2021,E01014648,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
16135,2021,E01014648,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
16136,2021,E01014648,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,78
16137,2021,E01014648,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
16138,2021,E01014648,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
16139,2021,E01014648,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,33
16140,2021,E01014648,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
16141,2021,E01014648,2021 super output areas - lower layer,151,White,1460
16142,2021,E01014648,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1312
16143,2021,E01014648,2021 super output areas - lower layer,151,White: Irish,18
16144,2021,E01014648,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16145,2021,E01014648,2021 super output areas - lower layer,151,White: Roma,2
16146,2021,E01014648,2021 super output areas - lower layer,151,White: Other White,128
16147,2021,E01014648,2021 super output areas - lower layer,151,Other ethnic group,10
16148,2021,E01014648,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
16149,2021,E01014648,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
16150,2021,E01014649,2021 super output areas - lower layer,151,Total: All usual residents,1766
16151,2021,E01014649,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",95
16152,2021,E01014649,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
16153,2021,E01014649,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
16154,2021,E01014649,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
16155,2021,E01014649,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",69
16156,2021,E01014649,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
16157,2021,E01014649,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
16158,2021,E01014649,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
16159,2021,E01014649,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
16160,2021,E01014649,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
16161,2021,E01014649,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,56
16162,2021,E01014649,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
16163,2021,E01014649,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
