,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
2700,2021,E01005122,2021 super output areas - lower layer,151,Total: All usual residents,1910
2701,2021,E01005122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",588
2702,2021,E01005122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",76
2703,2021,E01005122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
2704,2021,E01005122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
2705,2021,E01005122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",457
2706,2021,E01005122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
2707,2021,E01005122,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",85
2708,2021,E01005122,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",34
2709,2021,E01005122,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",37
2710,2021,E01005122,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
2711,2021,E01005122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,111
2712,2021,E01005122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
2713,2021,E01005122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
2714,2021,E01005122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,74
2715,2021,E01005122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
2716,2021,E01005122,2021 super output areas - lower layer,151,White,1059
2717,2021,E01005122,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",912
2718,2021,E01005122,2021 super output areas - lower layer,151,White: Irish,54
2719,2021,E01005122,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
2720,2021,E01005122,2021 super output areas - lower layer,151,White: Roma,3
2721,2021,E01005122,2021 super output areas - lower layer,151,White: Other White,88
2722,2021,E01005122,2021 super output areas - lower layer,151,Other ethnic group,67
2723,2021,E01005122,2021 super output areas - lower layer,151,Other ethnic group: Arab,46
2724,2021,E01005122,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,21
2725,2021,E01005123,2021 super output areas - lower layer,151,Total: All usual residents,1775
2726,2021,E01005123,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",430
2727,2021,E01005123,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",36
2728,2021,E01005123,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",26
2729,2021,E01005123,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",79
2730,2021,E01005123,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",250
2731,2021,E01005123,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",39
2732,2021,E01005123,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",132
2733,2021,E01005123,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",73
2734,2021,E01005123,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",31
2735,2021,E01005123,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",28
2736,2021,E01005123,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,155
2737,2021,E01005123,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
2738,2021,E01005123,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,19
2739,2021,E01005123,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,75
2740,2021,E01005123,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,52
2741,2021,E01005123,2021 super output areas - lower layer,151,White,929
2742,2021,E01005123,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",826
2743,2021,E01005123,2021 super output areas - lower layer,151,White: Irish,41
2744,2021,E01005123,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
2745,2021,E01005123,2021 super output areas - lower layer,151,White: Roma,3
2746,2021,E01005123,2021 super output areas - lower layer,151,White: Other White,57
2747,2021,E01005123,2021 super output areas - lower layer,151,Other ethnic group,129
2748,2021,E01005123,2021 super output areas - lower layer,151,Other ethnic group: Arab,61
2749,2021,E01005123,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,68
2750,2021,E01005124,2021 super output areas - lower layer,151,Total: All usual residents,1862
2751,2021,E01005124,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",440
2752,2021,E01005124,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",31
2753,2021,E01005124,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
2754,2021,E01005124,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",47
2755,2021,E01005124,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",298
2756,2021,E01005124,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",46
2757,2021,E01005124,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",126
2758,2021,E01005124,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",56
2759,2021,E01005124,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",48
2760,2021,E01005124,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",22
2761,2021,E01005124,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,148
2762,2021,E01005124,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
2763,2021,E01005124,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,23
2764,2021,E01005124,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,74
2765,2021,E01005124,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,31
2766,2021,E01005124,2021 super output areas - lower layer,151,White,1040
2767,2021,E01005124,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",944
2768,2021,E01005124,2021 super output areas - lower layer,151,White: Irish,41
2769,2021,E01005124,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2770,2021,E01005124,2021 super output areas - lower layer,151,White: Roma,0
2771,2021,E01005124,2021 super output areas - lower layer,151,White: Other White,55
2772,2021,E01005124,2021 super output areas - lower layer,151,Other ethnic group,108
2773,2021,E01005124,2021 super output areas - lower layer,151,Other ethnic group: Arab,78
2774,2021,E01005124,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
2775,2021,E01005077,2021 super output areas - lower layer,151,Total: All usual residents,1677
2776,2021,E01005077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",195
2777,2021,E01005077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
2778,2021,E01005077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
2779,2021,E01005077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
2780,2021,E01005077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",131
2781,2021,E01005077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
2782,2021,E01005077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",239
2783,2021,E01005077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",136
2784,2021,E01005077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",70
2785,2021,E01005077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",33
2786,2021,E01005077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,166
2787,2021,E01005077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
2788,2021,E01005077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
2789,2021,E01005077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,81
2790,2021,E01005077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,47
2791,2021,E01005077,2021 super output areas - lower layer,151,White,953
2792,2021,E01005077,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",852
2793,2021,E01005077,2021 super output areas - lower layer,151,White: Irish,27
2794,2021,E01005077,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2795,2021,E01005077,2021 super output areas - lower layer,151,White: Roma,0
2796,2021,E01005077,2021 super output areas - lower layer,151,White: Other White,74
2797,2021,E01005077,2021 super output areas - lower layer,151,Other ethnic group,124
2798,2021,E01005077,2021 super output areas - lower layer,151,Other ethnic group: Arab,99
2799,2021,E01005077,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
2800,2021,E01005078,2021 super output areas - lower layer,151,Total: All usual residents,1555
2801,2021,E01005078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",200
2802,2021,E01005078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
2803,2021,E01005078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
2804,2021,E01005078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",65
2805,2021,E01005078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",56
2806,2021,E01005078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",51
2807,2021,E01005078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",25
2808,2021,E01005078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
2809,2021,E01005078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
2810,2021,E01005078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
2811,2021,E01005078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,43
2812,2021,E01005078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
2813,2021,E01005078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
2814,2021,E01005078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
2815,2021,E01005078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
2816,2021,E01005078,2021 super output areas - lower layer,151,White,1155
2817,2021,E01005078,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",969
2818,2021,E01005078,2021 super output areas - lower layer,151,White: Irish,41
2819,2021,E01005078,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
2820,2021,E01005078,2021 super output areas - lower layer,151,White: Roma,7
2821,2021,E01005078,2021 super output areas - lower layer,151,White: Other White,137
2822,2021,E01005078,2021 super output areas - lower layer,151,Other ethnic group,132
2823,2021,E01005078,2021 super output areas - lower layer,151,Other ethnic group: Arab,52
2824,2021,E01005078,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,80
2825,2021,E01005079,2021 super output areas - lower layer,151,Total: All usual residents,1643
2826,2021,E01005079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",241
2827,2021,E01005079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
2828,2021,E01005079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",24
2829,2021,E01005079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",48
2830,2021,E01005079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",121
2831,2021,E01005079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",43
2832,2021,E01005079,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",53
2833,2021,E01005079,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",23
2834,2021,E01005079,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",20
2835,2021,E01005079,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
2836,2021,E01005079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,109
2837,2021,E01005079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,30
2838,2021,E01005079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
2839,2021,E01005079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
2840,2021,E01005079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,42
2841,2021,E01005079,2021 super output areas - lower layer,151,White,1163
2842,2021,E01005079,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1023
2843,2021,E01005079,2021 super output areas - lower layer,151,White: Irish,45
2844,2021,E01005079,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2845,2021,E01005079,2021 super output areas - lower layer,151,White: Roma,1
2846,2021,E01005079,2021 super output areas - lower layer,151,White: Other White,94
2847,2021,E01005079,2021 super output areas - lower layer,151,Other ethnic group,77
2848,2021,E01005079,2021 super output areas - lower layer,151,Other ethnic group: Arab,63
2849,2021,E01005079,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
2850,2021,E01005084,2021 super output areas - lower layer,151,Total: All usual residents,2008
2851,2021,E01005084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",194
2852,2021,E01005084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",22
2853,2021,E01005084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
2854,2021,E01005084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",39
2855,2021,E01005084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",104
2856,2021,E01005084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
2857,2021,E01005084,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",136
2858,2021,E01005084,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",60
2859,2021,E01005084,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",61
2860,2021,E01005084,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
2861,2021,E01005084,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,177
2862,2021,E01005084,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,25
2863,2021,E01005084,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,31
2864,2021,E01005084,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,65
2865,2021,E01005084,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,56
2866,2021,E01005084,2021 super output areas - lower layer,151,White,1421
2867,2021,E01005084,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1246
2868,2021,E01005084,2021 super output areas - lower layer,151,White: Irish,75
2869,2021,E01005084,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2870,2021,E01005084,2021 super output areas - lower layer,151,White: Roma,0
2871,2021,E01005084,2021 super output areas - lower layer,151,White: Other White,100
2872,2021,E01005084,2021 super output areas - lower layer,151,Other ethnic group,80
2873,2021,E01005084,2021 super output areas - lower layer,151,Other ethnic group: Arab,23
2874,2021,E01005084,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,57
2875,2021,E01005172,2021 super output areas - lower layer,151,Total: All usual residents,1533
2876,2021,E01005172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",112
2877,2021,E01005172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
2878,2021,E01005172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
2879,2021,E01005172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
2880,2021,E01005172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",41
2881,2021,E01005172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
2882,2021,E01005172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",29
2883,2021,E01005172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
2884,2021,E01005172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
2885,2021,E01005172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
2886,2021,E01005172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,77
2887,2021,E01005172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,38
2888,2021,E01005172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
2889,2021,E01005172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
2890,2021,E01005172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
2891,2021,E01005172,2021 super output areas - lower layer,151,White,1269
2892,2021,E01005172,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1089
2893,2021,E01005172,2021 super output areas - lower layer,151,White: Irish,62
2894,2021,E01005172,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
2895,2021,E01005172,2021 super output areas - lower layer,151,White: Roma,2
2896,2021,E01005172,2021 super output areas - lower layer,151,White: Other White,109
2897,2021,E01005172,2021 super output areas - lower layer,151,Other ethnic group,46
2898,2021,E01005172,2021 super output areas - lower layer,151,Other ethnic group: Arab,23
2899,2021,E01005172,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,23
2900,2021,E01005173,2021 super output areas - lower layer,151,Total: All usual residents,1621
2901,2021,E01005173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",188
2902,2021,E01005173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
2903,2021,E01005173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",28
2904,2021,E01005173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",87
2905,2021,E01005173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",31
2906,2021,E01005173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",27
2907,2021,E01005173,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",17
2908,2021,E01005173,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
2909,2021,E01005173,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
2910,2021,E01005173,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
2911,2021,E01005173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,97
2912,2021,E01005173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,34
2913,2021,E01005173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
2914,2021,E01005173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
2915,2021,E01005173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,33
2916,2021,E01005173,2021 super output areas - lower layer,151,White,1271
2917,2021,E01005173,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1139
2918,2021,E01005173,2021 super output areas - lower layer,151,White: Irish,40
2919,2021,E01005173,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2920,2021,E01005173,2021 super output areas - lower layer,151,White: Roma,7
2921,2021,E01005173,2021 super output areas - lower layer,151,White: Other White,85
2922,2021,E01005173,2021 super output areas - lower layer,151,Other ethnic group,48
2923,2021,E01005173,2021 super output areas - lower layer,151,Other ethnic group: Arab,31
2924,2021,E01005173,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
2925,2021,E01005174,2021 super output areas - lower layer,151,Total: All usual residents,1556
2926,2021,E01005174,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",111
2927,2021,E01005174,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
2928,2021,E01005174,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
2929,2021,E01005174,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",47
2930,2021,E01005174,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",36
2931,2021,E01005174,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
2932,2021,E01005174,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
2933,2021,E01005174,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
2934,2021,E01005174,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
2935,2021,E01005174,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
2936,2021,E01005174,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,75
2937,2021,E01005174,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,42
2938,2021,E01005174,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
2939,2021,E01005174,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
2940,2021,E01005174,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
2941,2021,E01005174,2021 super output areas - lower layer,151,White,1322
2942,2021,E01005174,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1135
2943,2021,E01005174,2021 super output areas - lower layer,151,White: Irish,66
2944,2021,E01005174,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2945,2021,E01005174,2021 super output areas - lower layer,151,White: Roma,2
2946,2021,E01005174,2021 super output areas - lower layer,151,White: Other White,119
2947,2021,E01005174,2021 super output areas - lower layer,151,Other ethnic group,29
2948,2021,E01005174,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
2949,2021,E01005174,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
2950,2021,E01005175,2021 super output areas - lower layer,151,Total: All usual residents,1592
2951,2021,E01005175,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",160
2952,2021,E01005175,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
2953,2021,E01005175,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",37
2954,2021,E01005175,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
2955,2021,E01005175,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",54
2956,2021,E01005175,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
2957,2021,E01005175,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",46
2958,2021,E01005175,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",23
2959,2021,E01005175,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",21
2960,2021,E01005175,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
2961,2021,E01005175,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,84
2962,2021,E01005175,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,33
2963,2021,E01005175,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
2964,2021,E01005175,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
2965,2021,E01005175,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,24
2966,2021,E01005175,2021 super output areas - lower layer,151,White,1260
2967,2021,E01005175,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1086
2968,2021,E01005175,2021 super output areas - lower layer,151,White: Irish,62
2969,2021,E01005175,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
2970,2021,E01005175,2021 super output areas - lower layer,151,White: Roma,1
2971,2021,E01005175,2021 super output areas - lower layer,151,White: Other White,110
2972,2021,E01005175,2021 super output areas - lower layer,151,Other ethnic group,42
2973,2021,E01005175,2021 super output areas - lower layer,151,Other ethnic group: Arab,17
2974,2021,E01005175,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
2975,2021,E01005176,2021 super output areas - lower layer,151,Total: All usual residents,1683
2976,2021,E01005176,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",94
2977,2021,E01005176,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
2978,2021,E01005176,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",30
2979,2021,E01005176,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",29
2980,2021,E01005176,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",22
2981,2021,E01005176,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
2982,2021,E01005176,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",31
2983,2021,E01005176,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
2984,2021,E01005176,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
2985,2021,E01005176,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
2986,2021,E01005176,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,73
2987,2021,E01005176,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,28
2988,2021,E01005176,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
2989,2021,E01005176,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
2990,2021,E01005176,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
2991,2021,E01005176,2021 super output areas - lower layer,151,White,1450
2992,2021,E01005176,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1236
2993,2021,E01005176,2021 super output areas - lower layer,151,White: Irish,64
2994,2021,E01005176,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
2995,2021,E01005176,2021 super output areas - lower layer,151,White: Roma,3
2996,2021,E01005176,2021 super output areas - lower layer,151,White: Other White,143
