,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
6717,2021,E01021913,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6718,2021,E01021913,2021 super output areas - lower layer,151,Middle East and Asia,3
6719,2021,E01021913,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6720,2021,E01021913,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6721,2021,E01021913,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
6722,2021,E01021913,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6723,2021,E01021913,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6724,2021,E01021913,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
6725,2021,E01021913,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
6726,2021,E01021913,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6727,2021,E01021913,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6728,2021,E01021913,2021 super output areas - lower layer,151,British Overseas Territories,0
6729,2021,E01021913,2021 super output areas - lower layer,151,No passport held,149
6730,2021,E01021884,2021 super output areas - lower layer,151,Total: All usual residents,1397
6731,2021,E01021884,2021 super output areas - lower layer,151,Europe,1171
6732,2021,E01021884,2021 super output areas - lower layer,151,Europe: United Kingdom,1143
6733,2021,E01021884,2021 super output areas - lower layer,151,Europe: Ireland,4
6734,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe,24
6735,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,23
6736,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6737,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
6738,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6739,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
6740,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6741,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
6742,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,11
6743,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
6744,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
6745,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
6746,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
6747,2021,E01021884,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6748,2021,E01021884,2021 super output areas - lower layer,151,Africa,3
6749,2021,E01021884,2021 super output areas - lower layer,151,Africa: North Africa,0
6750,2021,E01021884,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6751,2021,E01021884,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
6752,2021,E01021884,2021 super output areas - lower layer,151,Middle East and Asia,4
6753,2021,E01021884,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6754,2021,E01021884,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
6755,2021,E01021884,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
6756,2021,E01021884,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6757,2021,E01021884,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6758,2021,E01021884,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
6759,2021,E01021884,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
6760,2021,E01021884,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6761,2021,E01021884,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",4
6762,2021,E01021884,2021 super output areas - lower layer,151,British Overseas Territories,0
6763,2021,E01021884,2021 super output areas - lower layer,151,No passport held,212
6764,2021,E01021885,2021 super output areas - lower layer,151,Total: All usual residents,1112
6765,2021,E01021885,2021 super output areas - lower layer,151,Europe,1032
6766,2021,E01021885,2021 super output areas - lower layer,151,Europe: United Kingdom,1017
6767,2021,E01021885,2021 super output areas - lower layer,151,Europe: Ireland,10
6768,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe,5
6769,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,3
6770,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6771,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6772,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
6773,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6774,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6775,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
6776,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
6777,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
6778,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
6779,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
6780,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
6781,2021,E01021885,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
6782,2021,E01021885,2021 super output areas - lower layer,151,Africa,1
6783,2021,E01021885,2021 super output areas - lower layer,151,Africa: North Africa,0
6784,2021,E01021885,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
6785,2021,E01021885,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6786,2021,E01021885,2021 super output areas - lower layer,151,Middle East and Asia,3
6787,2021,E01021885,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6788,2021,E01021885,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6789,2021,E01021885,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
6790,2021,E01021885,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
6791,2021,E01021885,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6792,2021,E01021885,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
6793,2021,E01021885,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6794,2021,E01021885,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6795,2021,E01021885,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
6796,2021,E01021885,2021 super output areas - lower layer,151,British Overseas Territories,0
6797,2021,E01021885,2021 super output areas - lower layer,151,No passport held,74
6798,2021,E01021886,2021 super output areas - lower layer,151,Total: All usual residents,1588
6799,2021,E01021886,2021 super output areas - lower layer,151,Europe,1380
6800,2021,E01021886,2021 super output areas - lower layer,151,Europe: United Kingdom,1365
6801,2021,E01021886,2021 super output areas - lower layer,151,Europe: Ireland,2
6802,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe,13
6803,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,13
6804,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
6805,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
6806,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
6807,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6808,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6809,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
6810,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
6811,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
6812,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
6813,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6814,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6815,2021,E01021886,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6816,2021,E01021886,2021 super output areas - lower layer,151,Africa,1
6817,2021,E01021886,2021 super output areas - lower layer,151,Africa: North Africa,0
6818,2021,E01021886,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6819,2021,E01021886,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
6820,2021,E01021886,2021 super output areas - lower layer,151,Middle East and Asia,6
6821,2021,E01021886,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6822,2021,E01021886,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
6823,2021,E01021886,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
6824,2021,E01021886,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6825,2021,E01021886,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6826,2021,E01021886,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
6827,2021,E01021886,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6828,2021,E01021886,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6829,2021,E01021886,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
6830,2021,E01021886,2021 super output areas - lower layer,151,British Overseas Territories,0
6831,2021,E01021886,2021 super output areas - lower layer,151,No passport held,199
6832,2021,E01021887,2021 super output areas - lower layer,151,Total: All usual residents,2343
6833,2021,E01021887,2021 super output areas - lower layer,151,Europe,2091
6834,2021,E01021887,2021 super output areas - lower layer,151,Europe: United Kingdom,2057
6835,2021,E01021887,2021 super output areas - lower layer,151,Europe: Ireland,10
6836,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe,24
6837,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,23
6838,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6839,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
6840,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
6841,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6842,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,5
6843,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
6844,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
6845,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
6846,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,8
6847,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
6848,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6849,2021,E01021887,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
6850,2021,E01021887,2021 super output areas - lower layer,151,Africa,5
6851,2021,E01021887,2021 super output areas - lower layer,151,Africa: North Africa,0
6852,2021,E01021887,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
6853,2021,E01021887,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
6854,2021,E01021887,2021 super output areas - lower layer,151,Middle East and Asia,3
6855,2021,E01021887,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6856,2021,E01021887,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
6857,2021,E01021887,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6858,2021,E01021887,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6859,2021,E01021887,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6860,2021,E01021887,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
6861,2021,E01021887,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
6862,2021,E01021887,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6863,2021,E01021887,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
6864,2021,E01021887,2021 super output areas - lower layer,151,British Overseas Territories,0
6865,2021,E01021887,2021 super output areas - lower layer,151,No passport held,241
6866,2021,E01021888,2021 super output areas - lower layer,151,Total: All usual residents,2464
6867,2021,E01021888,2021 super output areas - lower layer,151,Europe,1911
6868,2021,E01021888,2021 super output areas - lower layer,151,Europe: United Kingdom,1855
6869,2021,E01021888,2021 super output areas - lower layer,151,Europe: Ireland,2
6870,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe,54
6871,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,54
6872,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
6873,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6874,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6875,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6876,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6877,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
6878,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,31
6879,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
6880,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,17
6881,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6882,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6883,2021,E01021888,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6884,2021,E01021888,2021 super output areas - lower layer,151,Africa,1
6885,2021,E01021888,2021 super output areas - lower layer,151,Africa: North Africa,0
6886,2021,E01021888,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6887,2021,E01021888,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
6888,2021,E01021888,2021 super output areas - lower layer,151,Middle East and Asia,2
6889,2021,E01021888,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6890,2021,E01021888,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
6891,2021,E01021888,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6892,2021,E01021888,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6893,2021,E01021888,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6894,2021,E01021888,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
6895,2021,E01021888,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
6896,2021,E01021888,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
6897,2021,E01021888,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6898,2021,E01021888,2021 super output areas - lower layer,151,British Overseas Territories,0
6899,2021,E01021888,2021 super output areas - lower layer,151,No passport held,545
6900,2021,E01021889,2021 super output areas - lower layer,151,Total: All usual residents,2499
6901,2021,E01021889,2021 super output areas - lower layer,151,Europe,2097
6902,2021,E01021889,2021 super output areas - lower layer,151,Europe: United Kingdom,2029
6903,2021,E01021889,2021 super output areas - lower layer,151,Europe: Ireland,10
6904,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe,58
6905,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,56
6906,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6907,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
6908,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
6909,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6910,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
6911,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
6912,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
6913,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,13
6914,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,16
6915,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
6916,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6917,2021,E01021889,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
6918,2021,E01021889,2021 super output areas - lower layer,151,Africa,3
6919,2021,E01021889,2021 super output areas - lower layer,151,Africa: North Africa,0
6920,2021,E01021889,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6921,2021,E01021889,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
6922,2021,E01021889,2021 super output areas - lower layer,151,Middle East and Asia,16
6923,2021,E01021889,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6924,2021,E01021889,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
6925,2021,E01021889,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,6
6926,2021,E01021889,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
6927,2021,E01021889,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6928,2021,E01021889,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
6929,2021,E01021889,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
6930,2021,E01021889,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6931,2021,E01021889,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
6932,2021,E01021889,2021 super output areas - lower layer,151,British Overseas Territories,0
6933,2021,E01021889,2021 super output areas - lower layer,151,No passport held,379
6934,2021,E01021890,2021 super output areas - lower layer,151,Total: All usual residents,1811
6935,2021,E01021890,2021 super output areas - lower layer,151,Europe,1552
6936,2021,E01021890,2021 super output areas - lower layer,151,Europe: United Kingdom,1443
6937,2021,E01021890,2021 super output areas - lower layer,151,Europe: Ireland,15
6938,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe,94
6939,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,84
6940,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
6941,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
6942,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
6943,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
6944,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
6945,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
6946,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,21
6947,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,16
6948,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,22
6949,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,10
6950,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,8
6951,2021,E01021890,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
6952,2021,E01021890,2021 super output areas - lower layer,151,Africa,1
6953,2021,E01021890,2021 super output areas - lower layer,151,Africa: North Africa,0
6954,2021,E01021890,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6955,2021,E01021890,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
6956,2021,E01021890,2021 super output areas - lower layer,151,Middle East and Asia,13
6957,2021,E01021890,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6958,2021,E01021890,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
6959,2021,E01021890,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,6
6960,2021,E01021890,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
6961,2021,E01021890,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6962,2021,E01021890,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
6963,2021,E01021890,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6964,2021,E01021890,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
6965,2021,E01021890,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
6966,2021,E01021890,2021 super output areas - lower layer,151,British Overseas Territories,0
6967,2021,E01021890,2021 super output areas - lower layer,151,No passport held,240
6968,2021,E01021891,2021 super output areas - lower layer,151,Total: All usual residents,1520
6969,2021,E01021891,2021 super output areas - lower layer,151,Europe,1319
6970,2021,E01021891,2021 super output areas - lower layer,151,Europe: United Kingdom,1291
6971,2021,E01021891,2021 super output areas - lower layer,151,Europe: Ireland,9
6972,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe,19
6973,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,18
6974,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
6975,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6976,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
6977,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6978,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
6979,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
6980,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
6981,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
6982,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
6983,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
6984,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6985,2021,E01021891,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
6986,2021,E01021891,2021 super output areas - lower layer,151,Africa,0
6987,2021,E01021891,2021 super output areas - lower layer,151,Africa: North Africa,0
6988,2021,E01021891,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6989,2021,E01021891,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6990,2021,E01021891,2021 super output areas - lower layer,151,Middle East and Asia,1
6991,2021,E01021891,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6992,2021,E01021891,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6993,2021,E01021891,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
6994,2021,E01021891,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6995,2021,E01021891,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6996,2021,E01021891,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
6997,2021,E01021891,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
6998,2021,E01021891,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6999,2021,E01021891,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
7000,2021,E01021891,2021 super output areas - lower layer,151,British Overseas Territories,0
7001,2021,E01021891,2021 super output areas - lower layer,151,No passport held,197
7002,2021,E01021892,2021 super output areas - lower layer,151,Total: All usual residents,1084
7003,2021,E01021892,2021 super output areas - lower layer,151,Europe,844
7004,2021,E01021892,2021 super output areas - lower layer,151,Europe: United Kingdom,822
7005,2021,E01021892,2021 super output areas - lower layer,151,Europe: Ireland,2
7006,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe,20
7007,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,19
7008,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
7009,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
7010,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
7011,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
7012,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
7013,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
7014,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
7015,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
7016,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
7017,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
7018,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
7019,2021,E01021892,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7020,2021,E01021892,2021 super output areas - lower layer,151,Africa,0
7021,2021,E01021892,2021 super output areas - lower layer,151,Africa: North Africa,0
7022,2021,E01021892,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7023,2021,E01021892,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
7024,2021,E01021892,2021 super output areas - lower layer,151,Middle East and Asia,2
7025,2021,E01021892,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7026,2021,E01021892,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
7027,2021,E01021892,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
7028,2021,E01021892,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
7029,2021,E01021892,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7030,2021,E01021892,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
7031,2021,E01021892,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
7032,2021,E01021892,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
7033,2021,E01021892,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
7034,2021,E01021892,2021 super output areas - lower layer,151,British Overseas Territories,0
7035,2021,E01021892,2021 super output areas - lower layer,151,No passport held,236
