,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
1486,2021,W01000256,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
1487,2021,W01000256,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
1488,2021,W01000256,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
1489,2021,W01000256,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
1490,2021,W01000256,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
1491,2021,W01000256,2021 super output areas - lower layer,151,White,1481
1492,2021,W01000256,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1422
1493,2021,W01000256,2021 super output areas - lower layer,151,White: Irish,3
1494,2021,W01000256,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1495,2021,W01000256,2021 super output areas - lower layer,151,White: Roma,0
1496,2021,W01000256,2021 super output areas - lower layer,151,White: Other White,56
1497,2021,W01000256,2021 super output areas - lower layer,151,Other ethnic group,12
1498,2021,W01000256,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
1499,2021,W01000256,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
1500,2021,W01000257,2021 super output areas - lower layer,151,Total: All usual residents,2718
1501,2021,W01000257,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",62
1502,2021,W01000257,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
1503,2021,W01000257,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
1504,2021,W01000257,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
1505,2021,W01000257,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1506,2021,W01000257,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
1507,2021,W01000257,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
1508,2021,W01000257,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
1509,2021,W01000257,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1510,2021,W01000257,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
1511,2021,W01000257,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
1512,2021,W01000257,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
1513,2021,W01000257,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
1514,2021,W01000257,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
1515,2021,W01000257,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
1516,2021,W01000257,2021 super output areas - lower layer,151,White,2595
1517,2021,W01000257,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2487
1518,2021,W01000257,2021 super output areas - lower layer,151,White: Irish,18
1519,2021,W01000257,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1520,2021,W01000257,2021 super output areas - lower layer,151,White: Roma,0
1521,2021,W01000257,2021 super output areas - lower layer,151,White: Other White,90
1522,2021,W01000257,2021 super output areas - lower layer,151,Other ethnic group,14
1523,2021,W01000257,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
1524,2021,W01000257,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
1525,2021,W01000329,2021 super output areas - lower layer,151,Total: All usual residents,1621
1526,2021,W01000329,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",43
1527,2021,W01000329,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
1528,2021,W01000329,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
1529,2021,W01000329,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",24
1530,2021,W01000329,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
1531,2021,W01000329,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
1532,2021,W01000329,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
1533,2021,W01000329,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
1534,2021,W01000329,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1535,2021,W01000329,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1536,2021,W01000329,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,41
1537,2021,W01000329,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
1538,2021,W01000329,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
1539,2021,W01000329,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
1540,2021,W01000329,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
1541,2021,W01000329,2021 super output areas - lower layer,151,White,1508
1542,2021,W01000329,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1371
1543,2021,W01000329,2021 super output areas - lower layer,151,White: Irish,10
1544,2021,W01000329,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1545,2021,W01000329,2021 super output areas - lower layer,151,White: Roma,0
1546,2021,W01000329,2021 super output areas - lower layer,151,White: Other White,127
1547,2021,W01000329,2021 super output areas - lower layer,151,Other ethnic group,16
1548,2021,W01000329,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1549,2021,W01000329,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,16
1550,2021,W01000330,2021 super output areas - lower layer,151,Total: All usual residents,2068
1551,2021,W01000330,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",37
1552,2021,W01000330,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1553,2021,W01000330,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
1554,2021,W01000330,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
1555,2021,W01000330,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
1556,2021,W01000330,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
1557,2021,W01000330,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
1558,2021,W01000330,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
1559,2021,W01000330,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1560,2021,W01000330,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
1561,2021,W01000330,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
1562,2021,W01000330,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
1563,2021,W01000330,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
1564,2021,W01000330,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
1565,2021,W01000330,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
1566,2021,W01000330,2021 super output areas - lower layer,151,White,1972
1567,2021,W01000330,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1778
1568,2021,W01000330,2021 super output areas - lower layer,151,White: Irish,13
1569,2021,W01000330,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
1570,2021,W01000330,2021 super output areas - lower layer,151,White: Roma,0
1571,2021,W01000330,2021 super output areas - lower layer,151,White: Other White,179
1572,2021,W01000330,2021 super output areas - lower layer,151,Other ethnic group,12
1573,2021,W01000330,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
1574,2021,W01000330,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
1575,2021,W01000331,2021 super output areas - lower layer,151,Total: All usual residents,1442
1576,2021,W01000331,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",31
1577,2021,W01000331,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
1578,2021,W01000331,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
1579,2021,W01000331,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
1580,2021,W01000331,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
1581,2021,W01000331,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
1582,2021,W01000331,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
1583,2021,W01000331,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
1584,2021,W01000331,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1585,2021,W01000331,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1586,2021,W01000331,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
1587,2021,W01000331,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
1588,2021,W01000331,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
1589,2021,W01000331,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
1590,2021,W01000331,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
1591,2021,W01000331,2021 super output areas - lower layer,151,White,1382
1592,2021,W01000331,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1308
1593,2021,W01000331,2021 super output areas - lower layer,151,White: Irish,9
1594,2021,W01000331,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1595,2021,W01000331,2021 super output areas - lower layer,151,White: Roma,0
1596,2021,W01000331,2021 super output areas - lower layer,151,White: Other White,65
1597,2021,W01000331,2021 super output areas - lower layer,151,Other ethnic group,3
1598,2021,W01000331,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
1599,2021,W01000331,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
1600,2021,W01000313,2021 super output areas - lower layer,151,Total: All usual residents,1605
1601,2021,W01000313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
1602,2021,W01000313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1603,2021,W01000313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
1604,2021,W01000313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
1605,2021,W01000313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1606,2021,W01000313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
1607,2021,W01000313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
1608,2021,W01000313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
1609,2021,W01000313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1610,2021,W01000313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1611,2021,W01000313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
1612,2021,W01000313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
1613,2021,W01000313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
1614,2021,W01000313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
1615,2021,W01000313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
1616,2021,W01000313,2021 super output areas - lower layer,151,White,1558
1617,2021,W01000313,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1506
1618,2021,W01000313,2021 super output areas - lower layer,151,White: Irish,3
1619,2021,W01000313,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1620,2021,W01000313,2021 super output areas - lower layer,151,White: Roma,0
1621,2021,W01000313,2021 super output areas - lower layer,151,White: Other White,49
1622,2021,W01000313,2021 super output areas - lower layer,151,Other ethnic group,6
1623,2021,W01000313,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
1624,2021,W01000313,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
1625,2021,W01000314,2021 super output areas - lower layer,151,Total: All usual residents,1122
1626,2021,W01000314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",12
1627,2021,W01000314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1628,2021,W01000314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
1629,2021,W01000314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
1630,2021,W01000314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1631,2021,W01000314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
1632,2021,W01000314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
1633,2021,W01000314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1634,2021,W01000314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1635,2021,W01000314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1636,2021,W01000314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
1637,2021,W01000314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
1638,2021,W01000314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
1639,2021,W01000314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
1640,2021,W01000314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
1641,2021,W01000314,2021 super output areas - lower layer,151,White,1088
1642,2021,W01000314,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1055
1643,2021,W01000314,2021 super output areas - lower layer,151,White: Irish,8
1644,2021,W01000314,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
1645,2021,W01000314,2021 super output areas - lower layer,151,White: Roma,0
1646,2021,W01000314,2021 super output areas - lower layer,151,White: Other White,22
1647,2021,W01000314,2021 super output areas - lower layer,151,Other ethnic group,1
1648,2021,W01000314,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
1649,2021,W01000314,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
1650,2021,W01000315,2021 super output areas - lower layer,151,Total: All usual residents,1959
1651,2021,W01000315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
1652,2021,W01000315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1653,2021,W01000315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1654,2021,W01000315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
1655,2021,W01000315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1656,2021,W01000315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
1657,2021,W01000315,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
1658,2021,W01000315,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
1659,2021,W01000315,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1660,2021,W01000315,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1661,2021,W01000315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
1662,2021,W01000315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
1663,2021,W01000315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
1664,2021,W01000315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
1665,2021,W01000315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
1666,2021,W01000315,2021 super output areas - lower layer,151,White,1918
1667,2021,W01000315,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1861
1668,2021,W01000315,2021 super output areas - lower layer,151,White: Irish,14
1669,2021,W01000315,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1670,2021,W01000315,2021 super output areas - lower layer,151,White: Roma,0
1671,2021,W01000315,2021 super output areas - lower layer,151,White: Other White,43
1672,2021,W01000315,2021 super output areas - lower layer,151,Other ethnic group,6
1673,2021,W01000315,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
1674,2021,W01000315,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
1675,2021,W01000316,2021 super output areas - lower layer,151,Total: All usual residents,1227
1676,2021,W01000316,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
1677,2021,W01000316,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1678,2021,W01000316,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
1679,2021,W01000316,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
1680,2021,W01000316,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1681,2021,W01000316,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
1682,2021,W01000316,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
1683,2021,W01000316,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1684,2021,W01000316,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1685,2021,W01000316,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1686,2021,W01000316,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
1687,2021,W01000316,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
1688,2021,W01000316,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
1689,2021,W01000316,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
1690,2021,W01000316,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
1691,2021,W01000316,2021 super output areas - lower layer,151,White,1207
1692,2021,W01000316,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1186
1693,2021,W01000316,2021 super output areas - lower layer,151,White: Irish,6
1694,2021,W01000316,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1695,2021,W01000316,2021 super output areas - lower layer,151,White: Roma,0
1696,2021,W01000316,2021 super output areas - lower layer,151,White: Other White,15
1697,2021,W01000316,2021 super output areas - lower layer,151,Other ethnic group,1
1698,2021,W01000316,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1699,2021,W01000316,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
1700,2021,W01000317,2021 super output areas - lower layer,151,Total: All usual residents,1603
1701,2021,W01000317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
1702,2021,W01000317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1703,2021,W01000317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1704,2021,W01000317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
1705,2021,W01000317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1706,2021,W01000317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
1707,2021,W01000317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
1708,2021,W01000317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
1709,2021,W01000317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1710,2021,W01000317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1711,2021,W01000317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,6
1712,2021,W01000317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
1713,2021,W01000317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
1714,2021,W01000317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
1715,2021,W01000317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
1716,2021,W01000317,2021 super output areas - lower layer,151,White,1587
1717,2021,W01000317,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1567
1718,2021,W01000317,2021 super output areas - lower layer,151,White: Irish,3
1719,2021,W01000317,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1720,2021,W01000317,2021 super output areas - lower layer,151,White: Roma,0
1721,2021,W01000317,2021 super output areas - lower layer,151,White: Other White,17
1722,2021,W01000317,2021 super output areas - lower layer,151,Other ethnic group,1
1723,2021,W01000317,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1724,2021,W01000317,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
1725,2021,W01000318,2021 super output areas - lower layer,151,Total: All usual residents,1199
1726,2021,W01000318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
1727,2021,W01000318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
1728,2021,W01000318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
1729,2021,W01000318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
1730,2021,W01000318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
1731,2021,W01000318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
1732,2021,W01000318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
1733,2021,W01000318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1734,2021,W01000318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
1735,2021,W01000318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1736,2021,W01000318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
1737,2021,W01000318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
1738,2021,W01000318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
1739,2021,W01000318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
1740,2021,W01000318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
1741,2021,W01000318,2021 super output areas - lower layer,151,White,1169
1742,2021,W01000318,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1131
1743,2021,W01000318,2021 super output areas - lower layer,151,White: Irish,2
1744,2021,W01000318,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
1745,2021,W01000318,2021 super output areas - lower layer,151,White: Roma,0
1746,2021,W01000318,2021 super output areas - lower layer,151,White: Other White,35
1747,2021,W01000318,2021 super output areas - lower layer,151,Other ethnic group,0
1748,2021,W01000318,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1749,2021,W01000318,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
1750,2021,W01000319,2021 super output areas - lower layer,151,Total: All usual residents,1436
1751,2021,W01000319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
1752,2021,W01000319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1753,2021,W01000319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
1754,2021,W01000319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
1755,2021,W01000319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
1756,2021,W01000319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
1757,2021,W01000319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
1758,2021,W01000319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1759,2021,W01000319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1760,2021,W01000319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1761,2021,W01000319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
1762,2021,W01000319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
1763,2021,W01000319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
1764,2021,W01000319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
1765,2021,W01000319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
1766,2021,W01000319,2021 super output areas - lower layer,151,White,1404
1767,2021,W01000319,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1354
1768,2021,W01000319,2021 super output areas - lower layer,151,White: Irish,10
1769,2021,W01000319,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1770,2021,W01000319,2021 super output areas - lower layer,151,White: Roma,0
1771,2021,W01000319,2021 super output areas - lower layer,151,White: Other White,40
1772,2021,W01000319,2021 super output areas - lower layer,151,Other ethnic group,6
1773,2021,W01000319,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1774,2021,W01000319,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
1775,2021,W01000259,2021 super output areas - lower layer,151,Total: All usual residents,1673
1776,2021,W01000259,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
1777,2021,W01000259,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
1778,2021,W01000259,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
1779,2021,W01000259,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
1780,2021,W01000259,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
1781,2021,W01000259,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
1782,2021,W01000259,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
