,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
13783,2021,E01031224,2021 super output areas - lower layer,151,Usual residents per square kilometre,56.8
13784,2021,E01031197,2021 super output areas - lower layer,151,Usual residents per square kilometre,23.4
13785,2021,E01031198,2021 super output areas - lower layer,151,Usual residents per square kilometre,59.2
13786,2021,E01031199,2021 super output areas - lower layer,151,Usual residents per square kilometre,56.6
13787,2021,E01031200,2021 super output areas - lower layer,151,Usual residents per square kilometre,1523.3
13788,2021,E01031201,2021 super output areas - lower layer,151,Usual residents per square kilometre,1433.5
13789,2021,E01031210,2021 super output areas - lower layer,151,Usual residents per square kilometre,63.4
13790,2021,E01031211,2021 super output areas - lower layer,151,Usual residents per square kilometre,228.1
13791,2021,E01031183,2021 super output areas - lower layer,151,Usual residents per square kilometre,115.8
13792,2021,E01031184,2021 super output areas - lower layer,151,Usual residents per square kilometre,224.6
13793,2021,E01031185,2021 super output areas - lower layer,151,Usual residents per square kilometre,3043.1
13794,2021,E01031186,2021 super output areas - lower layer,151,Usual residents per square kilometre,3231.8
13795,2021,E01031187,2021 super output areas - lower layer,151,Usual residents per square kilometre,56.0
13796,2021,E01031188,2021 super output areas - lower layer,151,Usual residents per square kilometre,80.0
13797,2021,E01031208,2021 super output areas - lower layer,151,Usual residents per square kilometre,168.5
13798,2021,E01031217,2021 super output areas - lower layer,151,Usual residents per square kilometre,162.0
13799,2021,E01031218,2021 super output areas - lower layer,151,Usual residents per square kilometre,32.7
13800,2021,E01031249,2021 super output areas - lower layer,151,Usual residents per square kilometre,3008.1
13801,2021,E01031251,2021 super output areas - lower layer,151,Usual residents per square kilometre,4140.4
13802,2021,E01031252,2021 super output areas - lower layer,151,Usual residents per square kilometre,55.7
13803,2021,E01031253,2021 super output areas - lower layer,151,Usual residents per square kilometre,2785.1
13804,2021,E01035030,2021 super output areas - lower layer,151,Usual residents per square kilometre,1933.0
13805,2021,E01035031,2021 super output areas - lower layer,151,Usual residents per square kilometre,229.2
13806,2021,E01031228,2021 super output areas - lower layer,151,Usual residents per square kilometre,453.0
13807,2021,E01031229,2021 super output areas - lower layer,151,Usual residents per square kilometre,2671.0
13808,2021,E01031231,2021 super output areas - lower layer,151,Usual residents per square kilometre,3653.7
13809,2021,E01031236,2021 super output areas - lower layer,151,Usual residents per square kilometre,4493.7
13810,2021,E01031238,2021 super output areas - lower layer,151,Usual residents per square kilometre,2306.7
13811,2021,E01035032,2021 super output areas - lower layer,151,Usual residents per square kilometre,2327.2
13812,2021,E01035033,2021 super output areas - lower layer,151,Usual residents per square kilometre,5232.2
13813,2021,E01031225,2021 super output areas - lower layer,151,Usual residents per square kilometre,1876.0
13814,2021,E01031227,2021 super output areas - lower layer,151,Usual residents per square kilometre,578.7
13815,2021,E01033250,2021 super output areas - lower layer,151,Usual residents per square kilometre,6955.4
13816,2021,E01033251,2021 super output areas - lower layer,151,Usual residents per square kilometre,154.7
13817,2021,E01033252,2021 super output areas - lower layer,151,Usual residents per square kilometre,1396.0
13818,2021,E01031232,2021 super output areas - lower layer,151,Usual residents per square kilometre,3242.5
13819,2021,E01031233,2021 super output areas - lower layer,151,Usual residents per square kilometre,1055.8
13820,2021,E01031234,2021 super output areas - lower layer,151,Usual residents per square kilometre,3706.3
13821,2021,E01031235,2021 super output areas - lower layer,151,Usual residents per square kilometre,2168.3
13822,2021,E01031237,2021 super output areas - lower layer,151,Usual residents per square kilometre,4546.8
13823,2021,E01031189,2021 super output areas - lower layer,151,Usual residents per square kilometre,90.5
13824,2021,E01031190,2021 super output areas - lower layer,151,Usual residents per square kilometre,953.7
13825,2021,E01031191,2021 super output areas - lower layer,151,Usual residents per square kilometre,511.3
13826,2021,E01031192,2021 super output areas - lower layer,151,Usual residents per square kilometre,261.8
13827,2021,E01031248,2021 super output areas - lower layer,151,Usual residents per square kilometre,97.3
13828,2021,E01031194,2021 super output areas - lower layer,151,Usual residents per square kilometre,51.8
13829,2021,E01031205,2021 super output areas - lower layer,151,Usual residents per square kilometre,71.0
13830,2021,E01031206,2021 super output areas - lower layer,151,Usual residents per square kilometre,200.9
13831,2021,E01031207,2021 super output areas - lower layer,151,Usual residents per square kilometre,167.3
13832,2021,E01031247,2021 super output areas - lower layer,151,Usual residents per square kilometre,45.0
13833,2021,E01031196,2021 super output areas - lower layer,151,Usual residents per square kilometre,65.4
13834,2021,E01031245,2021 super output areas - lower layer,151,Usual residents per square kilometre,58.4
13835,2021,E01031246,2021 super output areas - lower layer,151,Usual residents per square kilometre,62.9
13836,2021,E01035034,2021 super output areas - lower layer,151,Usual residents per square kilometre,48.3
13837,2021,E01035035,2021 super output areas - lower layer,151,Usual residents per square kilometre,509.2
13838,2021,E01035036,2021 super output areas - lower layer,151,Usual residents per square kilometre,424.8
13839,2021,E01031193,2021 super output areas - lower layer,151,Usual residents per square kilometre,33.1
13840,2021,E01031209,2021 super output areas - lower layer,151,Usual residents per square kilometre,41.2
13841,2021,E01031214,2021 super output areas - lower layer,151,Usual residents per square kilometre,730.7
13842,2021,E01031215,2021 super output areas - lower layer,151,Usual residents per square kilometre,1650.9
13843,2021,E01031216,2021 super output areas - lower layer,151,Usual residents per square kilometre,3201.0
13844,2021,E01031254,2021 super output areas - lower layer,151,Usual residents per square kilometre,106.2
13845,2021,E01031255,2021 super output areas - lower layer,151,Usual residents per square kilometre,3703.1
13846,2021,E01031256,2021 super output areas - lower layer,151,Usual residents per square kilometre,1754.0
13847,2021,E01031257,2021 super output areas - lower layer,151,Usual residents per square kilometre,6183.8
13848,2021,E01031258,2021 super output areas - lower layer,151,Usual residents per square kilometre,4570.3
13849,2021,E01031296,2021 super output areas - lower layer,151,Usual residents per square kilometre,3843.8
13850,2021,E01031297,2021 super output areas - lower layer,151,Usual residents per square kilometre,1791.5
13851,2021,E01031298,2021 super output areas - lower layer,151,Usual residents per square kilometre,3569.6
13852,2021,E01031299,2021 super output areas - lower layer,151,Usual residents per square kilometre,1433.2
13853,2021,E01031300,2021 super output areas - lower layer,151,Usual residents per square kilometre,888.0
13854,2021,E01031303,2021 super output areas - lower layer,151,Usual residents per square kilometre,4711.8
13855,2021,E01031304,2021 super output areas - lower layer,151,Usual residents per square kilometre,4856.6
13856,2021,E01031305,2021 super output areas - lower layer,151,Usual residents per square kilometre,1900.2
13857,2021,E01031306,2021 super output areas - lower layer,151,Usual residents per square kilometre,449.8
13858,2021,E01031307,2021 super output areas - lower layer,151,Usual residents per square kilometre,3680.9
13859,2021,E01031281,2021 super output areas - lower layer,151,Usual residents per square kilometre,78.7
13860,2021,E01031282,2021 super output areas - lower layer,151,Usual residents per square kilometre,78.0
13861,2021,E01031283,2021 super output areas - lower layer,151,Usual residents per square kilometre,64.8
13862,2021,E01031284,2021 super output areas - lower layer,151,Usual residents per square kilometre,66.0
13863,2021,E01031277,2021 super output areas - lower layer,151,Usual residents per square kilometre,518.7
13864,2021,E01031278,2021 super output areas - lower layer,151,Usual residents per square kilometre,204.4
13865,2021,E01031279,2021 super output areas - lower layer,151,Usual residents per square kilometre,857.2
13866,2021,E01031280,2021 super output areas - lower layer,151,Usual residents per square kilometre,76.2
13867,2021,E01031301,2021 super output areas - lower layer,151,Usual residents per square kilometre,84.6
13868,2021,E01031302,2021 super output areas - lower layer,151,Usual residents per square kilometre,1420.1
13869,2021,E01031308,2021 super output areas - lower layer,151,Usual residents per square kilometre,129.5
13870,2021,E01031273,2021 super output areas - lower layer,151,Usual residents per square kilometre,7546.7
13871,2021,E01031274,2021 super output areas - lower layer,151,Usual residents per square kilometre,4591.5
13872,2021,E01031275,2021 super output areas - lower layer,151,Usual residents per square kilometre,5149.5
13873,2021,E01031276,2021 super output areas - lower layer,151,Usual residents per square kilometre,6840.4
13874,2021,E01031272,2021 super output areas - lower layer,151,Usual residents per square kilometre,7132.8
13875,2021,E01031285,2021 super output areas - lower layer,151,Usual residents per square kilometre,4194.9
13876,2021,E01031286,2021 super output areas - lower layer,151,Usual residents per square kilometre,6252.8
13877,2021,E01031287,2021 super output areas - lower layer,151,Usual residents per square kilometre,4279.7
13878,2021,E01031288,2021 super output areas - lower layer,151,Usual residents per square kilometre,3212.2
13879,2021,E01031289,2021 super output areas - lower layer,151,Usual residents per square kilometre,5464.8
13880,2021,E01033253,2021 super output areas - lower layer,151,Usual residents per square kilometre,4524.5
13881,2021,E01033256,2021 super output areas - lower layer,151,Usual residents per square kilometre,8683.1
13882,2021,E01031309,2021 super output areas - lower layer,151,Usual residents per square kilometre,6936.8
13883,2021,E01031310,2021 super output areas - lower layer,151,Usual residents per square kilometre,3493.8
13884,2021,E01031311,2021 super output areas - lower layer,151,Usual residents per square kilometre,3192.9
13885,2021,E01031312,2021 super output areas - lower layer,151,Usual residents per square kilometre,732.1
13886,2021,E01031313,2021 super output areas - lower layer,151,Usual residents per square kilometre,1883.9
13887,2021,E01031314,2021 super output areas - lower layer,151,Usual residents per square kilometre,3665.3
13888,2021,E01031290,2021 super output areas - lower layer,151,Usual residents per square kilometre,6007.9
13889,2021,E01031291,2021 super output areas - lower layer,151,Usual residents per square kilometre,5220.4
13890,2021,E01031292,2021 super output areas - lower layer,151,Usual residents per square kilometre,3779.3
13891,2021,E01031293,2021 super output areas - lower layer,151,Usual residents per square kilometre,2838.3
13892,2021,E01031294,2021 super output areas - lower layer,151,Usual residents per square kilometre,6179.3
13893,2021,E01031295,2021 super output areas - lower layer,151,Usual residents per square kilometre,1775.7
13894,2021,E01031271,2021 super output areas - lower layer,151,Usual residents per square kilometre,596.5
13895,2021,E01031332,2021 super output areas - lower layer,151,Usual residents per square kilometre,5142.6
13896,2021,E01031333,2021 super output areas - lower layer,151,Usual residents per square kilometre,4945.2
13897,2021,E01031334,2021 super output areas - lower layer,151,Usual residents per square kilometre,4247.5
13898,2021,E01031335,2021 super output areas - lower layer,151,Usual residents per square kilometre,6053.5
13899,2021,E01031336,2021 super output areas - lower layer,151,Usual residents per square kilometre,9701.9
13900,2021,E01031337,2021 super output areas - lower layer,151,Usual residents per square kilometre,3829.9
13901,2021,E01031321,2021 super output areas - lower layer,151,Usual residents per square kilometre,5500.4
13902,2021,E01031322,2021 super output areas - lower layer,151,Usual residents per square kilometre,3253.2
13903,2021,E01031323,2021 super output areas - lower layer,151,Usual residents per square kilometre,3018.2
13904,2021,E01031324,2021 super output areas - lower layer,151,Usual residents per square kilometre,1861.7
13905,2021,E01031325,2021 super output areas - lower layer,151,Usual residents per square kilometre,5798.6
13906,2021,E01033254,2021 super output areas - lower layer,151,Usual residents per square kilometre,5938.4
13907,2021,E01033255,2021 super output areas - lower layer,151,Usual residents per square kilometre,564.2
13908,2021,E01031315,2021 super output areas - lower layer,151,Usual residents per square kilometre,927.0
13909,2021,E01031316,2021 super output areas - lower layer,151,Usual residents per square kilometre,2456.1
13910,2021,E01031317,2021 super output areas - lower layer,151,Usual residents per square kilometre,580.8
13911,2021,E01031319,2021 super output areas - lower layer,151,Usual residents per square kilometre,4609.5
13912,2021,E01031320,2021 super output areas - lower layer,151,Usual residents per square kilometre,2506.5
13913,2021,E01035037,2021 super output areas - lower layer,151,Usual residents per square kilometre,2008.8
13914,2021,E01035038,2021 super output areas - lower layer,151,Usual residents per square kilometre,5326.2
13915,2021,E01035039,2021 super output areas - lower layer,151,Usual residents per square kilometre,2014.2
13916,2021,E01031261,2021 super output areas - lower layer,151,Usual residents per square kilometre,5122.3
13917,2021,E01031262,2021 super output areas - lower layer,151,Usual residents per square kilometre,3244.5
13918,2021,E01031263,2021 super output areas - lower layer,151,Usual residents per square kilometre,7432.0
13919,2021,E01031264,2021 super output areas - lower layer,151,Usual residents per square kilometre,6763.3
13920,2021,E01031265,2021 super output areas - lower layer,151,Usual residents per square kilometre,4110.9
13921,2021,E01031266,2021 super output areas - lower layer,151,Usual residents per square kilometre,9627.1
13922,2021,E01031259,2021 super output areas - lower layer,151,Usual residents per square kilometre,1547.6
13923,2021,E01031260,2021 super output areas - lower layer,151,Usual residents per square kilometre,183.2
13924,2021,E01031267,2021 super output areas - lower layer,151,Usual residents per square kilometre,155.1
13925,2021,E01031268,2021 super output areas - lower layer,151,Usual residents per square kilometre,303.8
13926,2021,E01031269,2021 super output areas - lower layer,151,Usual residents per square kilometre,117.5
13927,2021,E01031327,2021 super output areas - lower layer,151,Usual residents per square kilometre,3996.2
13928,2021,E01031328,2021 super output areas - lower layer,151,Usual residents per square kilometre,2908.0
13929,2021,E01031329,2021 super output areas - lower layer,151,Usual residents per square kilometre,5472.6
13930,2021,E01031330,2021 super output areas - lower layer,151,Usual residents per square kilometre,6335.0
13931,2021,E01031331,2021 super output areas - lower layer,151,Usual residents per square kilometre,664.1
13932,2021,E01032138,2021 super output areas - lower layer,151,Usual residents per square kilometre,954.3
13933,2021,E01032139,2021 super output areas - lower layer,151,Usual residents per square kilometre,1709.9
13934,2021,E01032140,2021 super output areas - lower layer,151,Usual residents per square kilometre,1713.8
13935,2021,E01032141,2021 super output areas - lower layer,151,Usual residents per square kilometre,285.2
13936,2021,E01032136,2021 super output areas - lower layer,151,Usual residents per square kilometre,110.7
13937,2021,E01032137,2021 super output areas - lower layer,151,Usual residents per square kilometre,187.0
13938,2021,E01032168,2021 super output areas - lower layer,151,Usual residents per square kilometre,761.6
13939,2021,E01032169,2021 super output areas - lower layer,151,Usual residents per square kilometre,65.8
13940,2021,E01032176,2021 super output areas - lower layer,151,Usual residents per square kilometre,84.4
13941,2021,E01032126,2021 super output areas - lower layer,151,Usual residents per square kilometre,950.6
13942,2021,E01032170,2021 super output areas - lower layer,151,Usual residents per square kilometre,632.4
13943,2021,E01032171,2021 super output areas - lower layer,151,Usual residents per square kilometre,4982.8
13944,2021,E01032172,2021 super output areas - lower layer,151,Usual residents per square kilometre,3744.8
13945,2021,E01032133,2021 super output areas - lower layer,151,Usual residents per square kilometre,6176.1
13946,2021,E01032135,2021 super output areas - lower layer,151,Usual residents per square kilometre,3673.9
13947,2021,E01032145,2021 super output areas - lower layer,151,Usual residents per square kilometre,1218.1
13948,2021,E01032147,2021 super output areas - lower layer,151,Usual residents per square kilometre,4728.1
13949,2021,E01032134,2021 super output areas - lower layer,151,Usual residents per square kilometre,230.3
13950,2021,E01032146,2021 super output areas - lower layer,151,Usual residents per square kilometre,661.4
13951,2021,E01032177,2021 super output areas - lower layer,151,Usual residents per square kilometre,922.0
13952,2021,E01032178,2021 super output areas - lower layer,151,Usual residents per square kilometre,220.6
13953,2021,E01032142,2021 super output areas - lower layer,151,Usual residents per square kilometre,1948.6
13954,2021,E01032143,2021 super output areas - lower layer,151,Usual residents per square kilometre,261.5
13955,2021,E01032144,2021 super output areas - lower layer,151,Usual residents per square kilometre,681.6
13956,2021,E01032149,2021 super output areas - lower layer,151,Usual residents per square kilometre,1032.1
13957,2021,E01032127,2021 super output areas - lower layer,151,Usual residents per square kilometre,1818.5
13958,2021,E01032128,2021 super output areas - lower layer,151,Usual residents per square kilometre,4348.2
13959,2021,E01032129,2021 super output areas - lower layer,151,Usual residents per square kilometre,2005.7
13960,2021,E01032152,2021 super output areas - lower layer,151,Usual residents per square kilometre,2819.9
13961,2021,E01032148,2021 super output areas - lower layer,151,Usual residents per square kilometre,270.7
13962,2021,E01032150,2021 super output areas - lower layer,151,Usual residents per square kilometre,736.9
13963,2021,E01032151,2021 super output areas - lower layer,151,Usual residents per square kilometre,1087.8
13964,2021,E01032153,2021 super output areas - lower layer,151,Usual residents per square kilometre,1811.3
13965,2021,E01032155,2021 super output areas - lower layer,151,Usual residents per square kilometre,1753.3
13966,2021,E01032122,2021 super output areas - lower layer,151,Usual residents per square kilometre,138.7
13967,2021,E01032123,2021 super output areas - lower layer,151,Usual residents per square kilometre,81.7
13968,2021,E01032124,2021 super output areas - lower layer,151,Usual residents per square kilometre,980.0
13969,2021,E01032125,2021 super output areas - lower layer,151,Usual residents per square kilometre,1184.5
13970,2021,E01032154,2021 super output areas - lower layer,151,Usual residents per square kilometre,6332.0
13971,2021,E01032159,2021 super output areas - lower layer,151,Usual residents per square kilometre,2814.5
13972,2021,E01032160,2021 super output areas - lower layer,151,Usual residents per square kilometre,4500.1
13973,2021,E01032161,2021 super output areas - lower layer,151,Usual residents per square kilometre,2949.9
13974,2021,E01032156,2021 super output areas - lower layer,151,Usual residents per square kilometre,2538.3
13975,2021,E01032157,2021 super output areas - lower layer,151,Usual residents per square kilometre,2809.2
13976,2021,E01032173,2021 super output areas - lower layer,151,Usual residents per square kilometre,2632.6
13977,2021,E01032175,2021 super output areas - lower layer,151,Usual residents per square kilometre,2028.1
13978,2021,E01032158,2021 super output areas - lower layer,151,Usual residents per square kilometre,974.1
13979,2021,E01032162,2021 super output areas - lower layer,151,Usual residents per square kilometre,3722.4
13980,2021,E01033059,2021 super output areas - lower layer,151,Usual residents per square kilometre,4588.9
13981,2021,E01033061,2021 super output areas - lower layer,151,Usual residents per square kilometre,5318.2
13982,2021,E01032131,2021 super output areas - lower layer,151,Usual residents per square kilometre,6781.2
13983,2021,E01032132,2021 super output areas - lower layer,151,Usual residents per square kilometre,5091.1
13984,2021,E01032174,2021 super output areas - lower layer,151,Usual residents per square kilometre,2876.6
13985,2021,E01034316,2021 super output areas - lower layer,151,Usual residents per square kilometre,5713.7
13986,2021,E01034317,2021 super output areas - lower layer,151,Usual residents per square kilometre,2148.1
13987,2021,E01033060,2021 super output areas - lower layer,151,Usual residents per square kilometre,43.3
13988,2021,E01033062,2021 super output areas - lower layer,151,Usual residents per square kilometre,5186.7
13989,2021,E01033243,2021 super output areas - lower layer,151,Usual residents per square kilometre,251.4
13990,2021,E01034318,2021 super output areas - lower layer,151,Usual residents per square kilometre,159.5
13991,2021,E01034319,2021 super output areas - lower layer,151,Usual residents per square kilometre,1788.2
13992,2021,E01032193,2021 super output areas - lower layer,151,Usual residents per square kilometre,54.4
13993,2021,E01032212,2021 super output areas - lower layer,151,Usual residents per square kilometre,40.2
13994,2021,E01032213,2021 super output areas - lower layer,151,Usual residents per square kilometre,32.9
13995,2021,E01032214,2021 super output areas - lower layer,151,Usual residents per square kilometre,1271.7
13996,2021,E01032181,2021 super output areas - lower layer,151,Usual residents per square kilometre,70.2
13997,2021,E01032190,2021 super output areas - lower layer,151,Usual residents per square kilometre,125.9
13998,2021,E01032199,2021 super output areas - lower layer,151,Usual residents per square kilometre,59.4
13999,2021,E01032223,2021 super output areas - lower layer,151,Usual residents per square kilometre,69.1
14000,2021,E01032179,2021 super output areas - lower layer,151,Usual residents per square kilometre,57.0
14001,2021,E01032180,2021 super output areas - lower layer,151,Usual residents per square kilometre,111.7
14002,2021,E01032182,2021 super output areas - lower layer,151,Usual residents per square kilometre,108.5
14003,2021,E01032183,2021 super output areas - lower layer,151,Usual residents per square kilometre,305.3
14004,2021,E01032194,2021 super output areas - lower layer,151,Usual residents per square kilometre,834.3
14005,2021,E01032195,2021 super output areas - lower layer,151,Usual residents per square kilometre,3574.0
14006,2021,E01032196,2021 super output areas - lower layer,151,Usual residents per square kilometre,1151.5
14007,2021,E01032197,2021 super output areas - lower layer,151,Usual residents per square kilometre,2699.4
14008,2021,E01032205,2021 super output areas - lower layer,151,Usual residents per square kilometre,46.9
14009,2021,E01032206,2021 super output areas - lower layer,151,Usual residents per square kilometre,209.9
14010,2021,E01032207,2021 super output areas - lower layer,151,Usual residents per square kilometre,326.6
14011,2021,E01032217,2021 super output areas - lower layer,151,Usual residents per square kilometre,74.5
14012,2021,E01032188,2021 super output areas - lower layer,151,Usual residents per square kilometre,3992.0
14013,2021,E01032189,2021 super output areas - lower layer,151,Usual residents per square kilometre,755.7
14014,2021,E01032220,2021 super output areas - lower layer,151,Usual residents per square kilometre,1679.5
14015,2021,E01032221,2021 super output areas - lower layer,151,Usual residents per square kilometre,438.0
14016,2021,E01032222,2021 super output areas - lower layer,151,Usual residents per square kilometre,1422.2
14017,2021,E01032201,2021 super output areas - lower layer,151,Usual residents per square kilometre,1181.1
14018,2021,E01032202,2021 super output areas - lower layer,151,Usual residents per square kilometre,4844.4
14019,2021,E01032203,2021 super output areas - lower layer,151,Usual residents per square kilometre,2666.1
14020,2021,E01032204,2021 super output areas - lower layer,151,Usual residents per square kilometre,5499.0
14021,2021,E01032191,2021 super output areas - lower layer,151,Usual residents per square kilometre,99.1
14022,2021,E01032192,2021 super output areas - lower layer,151,Usual residents per square kilometre,1039.5
14023,2021,E01032211,2021 super output areas - lower layer,151,Usual residents per square kilometre,101.2
14024,2021,E01032184,2021 super output areas - lower layer,151,Usual residents per square kilometre,1338.5
14025,2021,E01032185,2021 super output areas - lower layer,151,Usual residents per square kilometre,649.8
14026,2021,E01032186,2021 super output areas - lower layer,151,Usual residents per square kilometre,2254.5
14027,2021,E01032187,2021 super output areas - lower layer,151,Usual residents per square kilometre,3981.6
14028,2021,E01032208,2021 super output areas - lower layer,151,Usual residents per square kilometre,1517.7
14029,2021,E01032209,2021 super output areas - lower layer,151,Usual residents per square kilometre,1294.6
14030,2021,E01032210,2021 super output areas - lower layer,151,Usual residents per square kilometre,3582.2
14031,2021,E01032218,2021 super output areas - lower layer,151,Usual residents per square kilometre,187.7
14032,2021,E01032219,2021 super output areas - lower layer,151,Usual residents per square kilometre,752.6
14033,2021,E01032198,2021 super output areas - lower layer,151,Usual residents per square kilometre,35.1
14034,2021,E01032200,2021 super output areas - lower layer,151,Usual residents per square kilometre,87.4
14035,2021,E01032215,2021 super output areas - lower layer,151,Usual residents per square kilometre,1160.8
14036,2021,E01032216,2021 super output areas - lower layer,151,Usual residents per square kilometre,216.8
14037,2021,E01032226,2021 super output areas - lower layer,151,Usual residents per square kilometre,1379.2
14038,2021,E01032227,2021 super output areas - lower layer,151,Usual residents per square kilometre,1319.5
14039,2021,E01032243,2021 super output areas - lower layer,151,Usual residents per square kilometre,1798.0
14040,2021,E01032244,2021 super output areas - lower layer,151,Usual residents per square kilometre,5327.5
14041,2021,E01032240,2021 super output areas - lower layer,151,Usual residents per square kilometre,5117.2
14042,2021,E01032241,2021 super output areas - lower layer,151,Usual residents per square kilometre,2370.7
14043,2021,E01032242,2021 super output areas - lower layer,151,Usual residents per square kilometre,5031.3
14044,2021,E01032245,2021 super output areas - lower layer,151,Usual residents per square kilometre,7180.9
14045,2021,E01032232,2021 super output areas - lower layer,151,Usual residents per square kilometre,3885.5
14046,2021,E01032234,2021 super output areas - lower layer,151,Usual residents per square kilometre,5596.5
14047,2021,E01032235,2021 super output areas - lower layer,151,Usual residents per square kilometre,2786.2
14048,2021,E01034320,2021 super output areas - lower layer,151,Usual residents per square kilometre,2396.1
14049,2021,E01034321,2021 super output areas - lower layer,151,Usual residents per square kilometre,5824.5
14050,2021,E01034322,2021 super output areas - lower layer,151,Usual residents per square kilometre,4790.1
14051,2021,E01032224,2021 super output areas - lower layer,151,Usual residents per square kilometre,2360.1
14052,2021,E01032225,2021 super output areas - lower layer,151,Usual residents per square kilometre,3709.0
14053,2021,E01032239,2021 super output areas - lower layer,151,Usual residents per square kilometre,6047.9
14054,2021,E01032262,2021 super output areas - lower layer,151,Usual residents per square kilometre,2892.7
14055,2021,E01032273,2021 super output areas - lower layer,151,Usual residents per square kilometre,2233.7
14056,2021,E01032275,2021 super output areas - lower layer,151,Usual residents per square kilometre,2737.1
14057,2021,E01032277,2021 super output areas - lower layer,151,Usual residents per square kilometre,6514.0
14058,2021,E01032278,2021 super output areas - lower layer,151,Usual residents per square kilometre,6164.8
14059,2021,E01032236,2021 super output areas - lower layer,151,Usual residents per square kilometre,4299.1
14060,2021,E01032237,2021 super output areas - lower layer,151,Usual residents per square kilometre,1809.0
14061,2021,E01032238,2021 super output areas - lower layer,151,Usual residents per square kilometre,1428.1
14062,2021,E01032264,2021 super output areas - lower layer,151,Usual residents per square kilometre,3704.4
14063,2021,E01032255,2021 super output areas - lower layer,151,Usual residents per square kilometre,3818.8
14064,2021,E01032263,2021 super output areas - lower layer,151,Usual residents per square kilometre,1830.9
14065,2021,E01032266,2021 super output areas - lower layer,151,Usual residents per square kilometre,1599.8
14066,2021,E01032274,2021 super output areas - lower layer,151,Usual residents per square kilometre,1108.9
14067,2021,E01032259,2021 super output areas - lower layer,151,Usual residents per square kilometre,4101.4
14068,2021,E01032269,2021 super output areas - lower layer,151,Usual residents per square kilometre,3661.6
14069,2021,E01032270,2021 super output areas - lower layer,151,Usual residents per square kilometre,3480.4
14070,2021,E01032271,2021 super output areas - lower layer,151,Usual residents per square kilometre,1034.5
14071,2021,E01032272,2021 super output areas - lower layer,151,Usual residents per square kilometre,2179.9
14072,2021,E01032253,2021 super output areas - lower layer,151,Usual residents per square kilometre,1374.1
14073,2021,E01032265,2021 super output areas - lower layer,151,Usual residents per square kilometre,1548.3
14074,2021,E01032267,2021 super output areas - lower layer,151,Usual residents per square kilometre,3559.3
14075,2021,E01032268,2021 super output areas - lower layer,151,Usual residents per square kilometre,3527.8
14076,2021,E01032276,2021 super output areas - lower layer,151,Usual residents per square kilometre,3813.2
14077,2021,E01032250,2021 super output areas - lower layer,151,Usual residents per square kilometre,8960.8
14078,2021,E01032251,2021 super output areas - lower layer,151,Usual residents per square kilometre,3557.5
14079,2021,E01032252,2021 super output areas - lower layer,151,Usual residents per square kilometre,2922.5
14080,2021,E01032254,2021 super output areas - lower layer,151,Usual residents per square kilometre,5103.9
14081,2021,E01032256,2021 super output areas - lower layer,151,Usual residents per square kilometre,2373.6
14082,2021,E01032257,2021 super output areas - lower layer,151,Usual residents per square kilometre,2295.0
14083,2021,E01032258,2021 super output areas - lower layer,151,Usual residents per square kilometre,2153.6
14084,2021,E01032260,2021 super output areas - lower layer,151,Usual residents per square kilometre,6001.8
14085,2021,E01032246,2021 super output areas - lower layer,151,Usual residents per square kilometre,4638.9
14086,2021,E01032247,2021 super output areas - lower layer,151,Usual residents per square kilometre,4448.1
14087,2021,E01032248,2021 super output areas - lower layer,151,Usual residents per square kilometre,2487.1
14088,2021,E01032249,2021 super output areas - lower layer,151,Usual residents per square kilometre,4211.6
14089,2021,E01032261,2021 super output areas - lower layer,151,Usual residents per square kilometre,3412.4
14090,2021,E01032228,2021 super output areas - lower layer,151,Usual residents per square kilometre,62.5
14091,2021,E01032229,2021 super output areas - lower layer,151,Usual residents per square kilometre,1616.1
14092,2021,E01032230,2021 super output areas - lower layer,151,Usual residents per square kilometre,835.7
14093,2021,E01032231,2021 super output areas - lower layer,151,Usual residents per square kilometre,3572.9
14094,2021,E01032296,2021 super output areas - lower layer,151,Usual residents per square kilometre,5802.6
14095,2021,E01032297,2021 super output areas - lower layer,151,Usual residents per square kilometre,631.3
14096,2021,E01032298,2021 super output areas - lower layer,151,Usual residents per square kilometre,2660.9
14097,2021,E01032299,2021 super output areas - lower layer,151,Usual residents per square kilometre,4583.8
14098,2021,E01032300,2021 super output areas - lower layer,151,Usual residents per square kilometre,2406.4
14099,2021,E01032303,2021 super output areas - lower layer,151,Usual residents per square kilometre,7099.6
14100,2021,E01032304,2021 super output areas - lower layer,151,Usual residents per square kilometre,7027.8
14101,2021,E01032331,2021 super output areas - lower layer,151,Usual residents per square kilometre,6274.3
14102,2021,E01032332,2021 super output areas - lower layer,151,Usual residents per square kilometre,5572.5
14103,2021,E01032330,2021 super output areas - lower layer,151,Usual residents per square kilometre,1067.8
14104,2021,E01032334,2021 super output areas - lower layer,151,Usual residents per square kilometre,5237.2
14105,2021,E01032335,2021 super output areas - lower layer,151,Usual residents per square kilometre,1523.6
14106,2021,E01032336,2021 super output areas - lower layer,151,Usual residents per square kilometre,1404.7
14107,2021,E01032279,2021 super output areas - lower layer,151,Usual residents per square kilometre,6213.6
14108,2021,E01032312,2021 super output areas - lower layer,151,Usual residents per square kilometre,6385.9
