,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9744,2021,E01001553,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
9745,2021,E01001553,2021 super output areas - lower layer,151,White: Roma,10
9746,2021,E01001553,2021 super output areas - lower layer,151,White: Other White,445
9747,2021,E01001553,2021 super output areas - lower layer,151,Other ethnic group,262
9748,2021,E01001553,2021 super output areas - lower layer,151,Other ethnic group: Arab,18
9749,2021,E01001553,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,244
9750,2021,E01001554,2021 super output areas - lower layer,151,Total: All usual residents,1794
9751,2021,E01001554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",132
9752,2021,E01001554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",53
9753,2021,E01001554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
9754,2021,E01001554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",19
9755,2021,E01001554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9756,2021,E01001554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",50
9757,2021,E01001554,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",667
9758,2021,E01001554,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",470
9759,2021,E01001554,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",125
9760,2021,E01001554,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",72
9761,2021,E01001554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,89
9762,2021,E01001554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
9763,2021,E01001554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
9764,2021,E01001554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,33
9765,2021,E01001554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,24
9766,2021,E01001554,2021 super output areas - lower layer,151,White,613
9767,2021,E01001554,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",262
9768,2021,E01001554,2021 super output areas - lower layer,151,White: Irish,9
9769,2021,E01001554,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9770,2021,E01001554,2021 super output areas - lower layer,151,White: Roma,11
9771,2021,E01001554,2021 super output areas - lower layer,151,White: Other White,330
9772,2021,E01001554,2021 super output areas - lower layer,151,Other ethnic group,293
9773,2021,E01001554,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
9774,2021,E01001554,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,287
9775,2021,E01001562,2021 super output areas - lower layer,151,Total: All usual residents,2239
9776,2021,E01001562,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",302
9777,2021,E01001562,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",90
9778,2021,E01001562,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
9779,2021,E01001562,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",30
9780,2021,E01001562,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",29
9781,2021,E01001562,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",148
9782,2021,E01001562,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",683
9783,2021,E01001562,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",440
9784,2021,E01001562,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",179
9785,2021,E01001562,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",64
9786,2021,E01001562,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,114
9787,2021,E01001562,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
9788,2021,E01001562,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
9789,2021,E01001562,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,33
9790,2021,E01001562,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,49
9791,2021,E01001562,2021 super output areas - lower layer,151,White,811
9792,2021,E01001562,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",371
9793,2021,E01001562,2021 super output areas - lower layer,151,White: Irish,19
9794,2021,E01001562,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9795,2021,E01001562,2021 super output areas - lower layer,151,White: Roma,8
9796,2021,E01001562,2021 super output areas - lower layer,151,White: Other White,413
9797,2021,E01001562,2021 super output areas - lower layer,151,Other ethnic group,329
9798,2021,E01001562,2021 super output areas - lower layer,151,Other ethnic group: Arab,34
9799,2021,E01001562,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,295
9800,2021,E01032574,2021 super output areas - lower layer,151,Total: All usual residents,2070
9801,2021,E01032574,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",331
9802,2021,E01032574,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",50
9803,2021,E01032574,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
9804,2021,E01032574,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",62
9805,2021,E01032574,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",28
9806,2021,E01032574,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",169
9807,2021,E01032574,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",646
9808,2021,E01032574,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",363
9809,2021,E01032574,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",211
9810,2021,E01032574,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",72
9811,2021,E01032574,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,96
9812,2021,E01032574,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,25
9813,2021,E01032574,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
9814,2021,E01032574,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
9815,2021,E01032574,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
9816,2021,E01032574,2021 super output areas - lower layer,151,White,691
9817,2021,E01032574,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",301
9818,2021,E01032574,2021 super output areas - lower layer,151,White: Irish,26
9819,2021,E01032574,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,10
9820,2021,E01032574,2021 super output areas - lower layer,151,White: Roma,21
9821,2021,E01032574,2021 super output areas - lower layer,151,White: Other White,333
9822,2021,E01032574,2021 super output areas - lower layer,151,Other ethnic group,306
9823,2021,E01032574,2021 super output areas - lower layer,151,Other ethnic group: Arab,27
9824,2021,E01032574,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,279
9825,2021,E01001690,2021 super output areas - lower layer,151,Total: All usual residents,1712
9826,2021,E01001690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",92
9827,2021,E01001690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
9828,2021,E01001690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
9829,2021,E01001690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
9830,2021,E01001690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
9831,2021,E01001690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",39
9832,2021,E01001690,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",728
9833,2021,E01001690,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",577
9834,2021,E01001690,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",71
9835,2021,E01001690,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",80
9836,2021,E01001690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,83
9837,2021,E01001690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
9838,2021,E01001690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,22
9839,2021,E01001690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
9840,2021,E01001690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,33
9841,2021,E01001690,2021 super output areas - lower layer,151,White,766
9842,2021,E01001690,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",666
9843,2021,E01001690,2021 super output areas - lower layer,151,White: Irish,9
9844,2021,E01001690,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
9845,2021,E01001690,2021 super output areas - lower layer,151,White: Roma,0
9846,2021,E01001690,2021 super output areas - lower layer,151,White: Other White,83
9847,2021,E01001690,2021 super output areas - lower layer,151,Other ethnic group,43
9848,2021,E01001690,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
9849,2021,E01001690,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,39
9850,2021,E01001692,2021 super output areas - lower layer,151,Total: All usual residents,1474
9851,2021,E01001692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",94
9852,2021,E01001692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
9853,2021,E01001692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
9854,2021,E01001692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",26
9855,2021,E01001692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",21
9856,2021,E01001692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",19
9857,2021,E01001692,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",568
9858,2021,E01001692,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",462
9859,2021,E01001692,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",24
9860,2021,E01001692,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",82
9861,2021,E01001692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,65
9862,2021,E01001692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9863,2021,E01001692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,20
9864,2021,E01001692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
9865,2021,E01001692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
9866,2021,E01001692,2021 super output areas - lower layer,151,White,712
9867,2021,E01001692,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",553
9868,2021,E01001692,2021 super output areas - lower layer,151,White: Irish,5
9869,2021,E01001692,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
9870,2021,E01001692,2021 super output areas - lower layer,151,White: Roma,4
9871,2021,E01001692,2021 super output areas - lower layer,151,White: Other White,146
9872,2021,E01001692,2021 super output areas - lower layer,151,Other ethnic group,35
9873,2021,E01001692,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
9874,2021,E01001692,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,28
9875,2021,E01001693,2021 super output areas - lower layer,151,Total: All usual residents,1558
9876,2021,E01001693,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",77
9877,2021,E01001693,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
9878,2021,E01001693,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",20
9879,2021,E01001693,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
9880,2021,E01001693,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9881,2021,E01001693,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",36
9882,2021,E01001693,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",771
9883,2021,E01001693,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",598
9884,2021,E01001693,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",81
9885,2021,E01001693,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",92
9886,2021,E01001693,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,69
9887,2021,E01001693,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
9888,2021,E01001693,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
9889,2021,E01001693,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
9890,2021,E01001693,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,25
9891,2021,E01001693,2021 super output areas - lower layer,151,White,596
9892,2021,E01001693,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",503
9893,2021,E01001693,2021 super output areas - lower layer,151,White: Irish,8
9894,2021,E01001693,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
9895,2021,E01001693,2021 super output areas - lower layer,151,White: Roma,2
9896,2021,E01001693,2021 super output areas - lower layer,151,White: Other White,78
9897,2021,E01001693,2021 super output areas - lower layer,151,Other ethnic group,45
9898,2021,E01001693,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
9899,2021,E01001693,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,39
9900,2021,E01001694,2021 super output areas - lower layer,151,Total: All usual residents,1743
9901,2021,E01001694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",89
9902,2021,E01001694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
9903,2021,E01001694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
9904,2021,E01001694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",25
9905,2021,E01001694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
9906,2021,E01001694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
9907,2021,E01001694,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",755
9908,2021,E01001694,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",627
9909,2021,E01001694,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",35
9910,2021,E01001694,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",93
9911,2021,E01001694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,83
9912,2021,E01001694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9913,2021,E01001694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,32
9914,2021,E01001694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
9915,2021,E01001694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
9916,2021,E01001694,2021 super output areas - lower layer,151,White,771
9917,2021,E01001694,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",574
9918,2021,E01001694,2021 super output areas - lower layer,151,White: Irish,7
9919,2021,E01001694,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
9920,2021,E01001694,2021 super output areas - lower layer,151,White: Roma,9
9921,2021,E01001694,2021 super output areas - lower layer,151,White: Other White,179
9922,2021,E01001694,2021 super output areas - lower layer,151,Other ethnic group,45
9923,2021,E01001694,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9924,2021,E01001694,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,45
9925,2021,E01001687,2021 super output areas - lower layer,151,Total: All usual residents,1652
9926,2021,E01001687,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",137
9927,2021,E01001687,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",14
9928,2021,E01001687,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",31
9929,2021,E01001687,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",27
9930,2021,E01001687,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",13
9931,2021,E01001687,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",52
9932,2021,E01001687,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",619
9933,2021,E01001687,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",429
9934,2021,E01001687,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",89
9935,2021,E01001687,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",101
9936,2021,E01001687,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,123
9937,2021,E01001687,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
9938,2021,E01001687,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
9939,2021,E01001687,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,47
9940,2021,E01001687,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,50
9941,2021,E01001687,2021 super output areas - lower layer,151,White,725
9942,2021,E01001687,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",533
9943,2021,E01001687,2021 super output areas - lower layer,151,White: Irish,23
9944,2021,E01001687,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,9
9945,2021,E01001687,2021 super output areas - lower layer,151,White: Roma,10
9946,2021,E01001687,2021 super output areas - lower layer,151,White: Other White,150
9947,2021,E01001687,2021 super output areas - lower layer,151,Other ethnic group,48
9948,2021,E01001687,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
9949,2021,E01001687,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,43
9950,2021,E01001688,2021 super output areas - lower layer,151,Total: All usual residents,2671
9951,2021,E01001688,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",266
9952,2021,E01001688,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",51
9953,2021,E01001688,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",51
9954,2021,E01001688,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",56
9955,2021,E01001688,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
9956,2021,E01001688,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",101
9957,2021,E01001688,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1244
9958,2021,E01001688,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",964
9959,2021,E01001688,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",66
9960,2021,E01001688,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",214
9961,2021,E01001688,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,160
9962,2021,E01001688,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
9963,2021,E01001688,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,51
9964,2021,E01001688,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,36
9965,2021,E01001688,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,53
9966,2021,E01001688,2021 super output areas - lower layer,151,White,840
9967,2021,E01001688,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",576
9968,2021,E01001688,2021 super output areas - lower layer,151,White: Irish,5
9969,2021,E01001688,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,28
9970,2021,E01001688,2021 super output areas - lower layer,151,White: Roma,1
9971,2021,E01001688,2021 super output areas - lower layer,151,White: Other White,230
9972,2021,E01001688,2021 super output areas - lower layer,151,Other ethnic group,161
9973,2021,E01001688,2021 super output areas - lower layer,151,Other ethnic group: Arab,24
9974,2021,E01001688,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,137
9975,2021,E01033739,2021 super output areas - lower layer,151,Total: All usual residents,1725
9976,2021,E01033739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",183
9977,2021,E01033739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",34
9978,2021,E01033739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
9979,2021,E01033739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",51
9980,2021,E01033739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",44
9981,2021,E01033739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",33
9982,2021,E01033739,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",836
9983,2021,E01033739,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",691
9984,2021,E01033739,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",44
9985,2021,E01033739,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",101
9986,2021,E01033739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,99
9987,2021,E01033739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9988,2021,E01033739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,39
9989,2021,E01033739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,32
9990,2021,E01033739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
9991,2021,E01033739,2021 super output areas - lower layer,151,White,556
9992,2021,E01033739,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",282
9993,2021,E01033739,2021 super output areas - lower layer,151,White: Irish,9
9994,2021,E01033739,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9995,2021,E01033739,2021 super output areas - lower layer,151,White: Roma,3
9996,2021,E01033739,2021 super output areas - lower layer,151,White: Other White,261
9997,2021,E01033739,2021 super output areas - lower layer,151,Other ethnic group,51
9998,2021,E01033739,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9999,2021,E01033739,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,50
10000,2021,E01033740,2021 super output areas - lower layer,151,Total: All usual residents,1639
10001,2021,E01033740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",251
10002,2021,E01033740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",44
10003,2021,E01033740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",48
10004,2021,E01033740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",48
10005,2021,E01033740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",30
10006,2021,E01033740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",81
10007,2021,E01033740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",638
10008,2021,E01033740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",516
10009,2021,E01033740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",48
10010,2021,E01033740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",74
10011,2021,E01033740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,104
10012,2021,E01033740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
10013,2021,E01033740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,38
10014,2021,E01033740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,29
10015,2021,E01033740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
10016,2021,E01033740,2021 super output areas - lower layer,151,White,571
10017,2021,E01033740,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",321
10018,2021,E01033740,2021 super output areas - lower layer,151,White: Irish,12
10019,2021,E01033740,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10020,2021,E01033740,2021 super output areas - lower layer,151,White: Roma,11
10021,2021,E01033740,2021 super output areas - lower layer,151,White: Other White,227
10022,2021,E01033740,2021 super output areas - lower layer,151,Other ethnic group,75
10023,2021,E01033740,2021 super output areas - lower layer,151,Other ethnic group: Arab,18
10024,2021,E01033740,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,57
10025,2021,E01033741,2021 super output areas - lower layer,151,Total: All usual residents,2696
10026,2021,E01033741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",274
10027,2021,E01033741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",39
10028,2021,E01033741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",73
10029,2021,E01033741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
10030,2021,E01033741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",34
10031,2021,E01033741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",85
10032,2021,E01033741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1011
10033,2021,E01033741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",686
10034,2021,E01033741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",169
10035,2021,E01033741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",156
10036,2021,E01033741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,327
10037,2021,E01033741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
10038,2021,E01033741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,64
10039,2021,E01033741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,169
10040,2021,E01033741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,78
