,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
15234,2021,E01035074,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
15235,2021,E01035074,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
15236,2021,E01035074,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,88
15237,2021,E01035074,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
15238,2021,E01035074,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
15239,2021,E01035074,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,39
15240,2021,E01035074,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
15241,2021,E01035074,2021 super output areas - lower layer,151,White,1613
15242,2021,E01035074,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1316
15243,2021,E01035074,2021 super output areas - lower layer,151,White: Irish,5
15244,2021,E01035074,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
15245,2021,E01035074,2021 super output areas - lower layer,151,White: Roma,0
15246,2021,E01035074,2021 super output areas - lower layer,151,White: Other White,291
15247,2021,E01035074,2021 super output areas - lower layer,151,Other ethnic group,52
15248,2021,E01035074,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
15249,2021,E01035074,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,44
15250,2021,E01035075,2021 super output areas - lower layer,151,Total: All usual residents,1150
15251,2021,E01035075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",64
15252,2021,E01035075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15253,2021,E01035075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
15254,2021,E01035075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",39
15255,2021,E01035075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
15256,2021,E01035075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
15257,2021,E01035075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",38
15258,2021,E01035075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",30
15259,2021,E01035075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
15260,2021,E01035075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
15261,2021,E01035075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,51
15262,2021,E01035075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
15263,2021,E01035075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
15264,2021,E01035075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
15265,2021,E01035075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
15266,2021,E01035075,2021 super output areas - lower layer,151,White,986
15267,2021,E01035075,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",852
15268,2021,E01035075,2021 super output areas - lower layer,151,White: Irish,3
15269,2021,E01035075,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15270,2021,E01035075,2021 super output areas - lower layer,151,White: Roma,4
15271,2021,E01035075,2021 super output areas - lower layer,151,White: Other White,127
15272,2021,E01035075,2021 super output areas - lower layer,151,Other ethnic group,11
15273,2021,E01035075,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
15274,2021,E01035075,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
15275,2021,E01014136,2021 super output areas - lower layer,151,Total: All usual residents,1809
15276,2021,E01014136,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",17
15277,2021,E01014136,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15278,2021,E01014136,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
15279,2021,E01014136,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
15280,2021,E01014136,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
15281,2021,E01014136,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
15282,2021,E01014136,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
15283,2021,E01014136,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
15284,2021,E01014136,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
15285,2021,E01014136,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
15286,2021,E01014136,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
15287,2021,E01014136,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
15288,2021,E01014136,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
15289,2021,E01014136,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
15290,2021,E01014136,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
15291,2021,E01014136,2021 super output areas - lower layer,151,White,1756
15292,2021,E01014136,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1743
15293,2021,E01014136,2021 super output areas - lower layer,151,White: Irish,7
15294,2021,E01014136,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15295,2021,E01014136,2021 super output areas - lower layer,151,White: Roma,0
15296,2021,E01014136,2021 super output areas - lower layer,151,White: Other White,6
15297,2021,E01014136,2021 super output areas - lower layer,151,Other ethnic group,1
15298,2021,E01014136,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15299,2021,E01014136,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
15300,2021,E01014148,2021 super output areas - lower layer,151,Total: All usual residents,1474
15301,2021,E01014148,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
15302,2021,E01014148,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15303,2021,E01014148,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
15304,2021,E01014148,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
15305,2021,E01014148,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
15306,2021,E01014148,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
15307,2021,E01014148,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
15308,2021,E01014148,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
15309,2021,E01014148,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
15310,2021,E01014148,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15311,2021,E01014148,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
15312,2021,E01014148,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
15313,2021,E01014148,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
15314,2021,E01014148,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
15315,2021,E01014148,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
15316,2021,E01014148,2021 super output areas - lower layer,151,White,1425
15317,2021,E01014148,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1387
15318,2021,E01014148,2021 super output areas - lower layer,151,White: Irish,11
15319,2021,E01014148,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
15320,2021,E01014148,2021 super output areas - lower layer,151,White: Roma,0
15321,2021,E01014148,2021 super output areas - lower layer,151,White: Other White,25
15322,2021,E01014148,2021 super output areas - lower layer,151,Other ethnic group,3
15323,2021,E01014148,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15324,2021,E01014148,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
15325,2021,E01014149,2021 super output areas - lower layer,151,Total: All usual residents,1118
15326,2021,E01014149,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
15327,2021,E01014149,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15328,2021,E01014149,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
15329,2021,E01014149,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
15330,2021,E01014149,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
15331,2021,E01014149,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
15332,2021,E01014149,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
15333,2021,E01014149,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
15334,2021,E01014149,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
15335,2021,E01014149,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15336,2021,E01014149,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
15337,2021,E01014149,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
15338,2021,E01014149,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
15339,2021,E01014149,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
15340,2021,E01014149,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
15341,2021,E01014149,2021 super output areas - lower layer,151,White,1086
15342,2021,E01014149,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1057
15343,2021,E01014149,2021 super output areas - lower layer,151,White: Irish,12
15344,2021,E01014149,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
15345,2021,E01014149,2021 super output areas - lower layer,151,White: Roma,0
15346,2021,E01014149,2021 super output areas - lower layer,151,White: Other White,16
15347,2021,E01014149,2021 super output areas - lower layer,151,Other ethnic group,5
15348,2021,E01014149,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
15349,2021,E01014149,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
15350,2021,E01014202,2021 super output areas - lower layer,151,Total: All usual residents,2752
15351,2021,E01014202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",136
15352,2021,E01014202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15353,2021,E01014202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",19
15354,2021,E01014202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",89
15355,2021,E01014202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
15356,2021,E01014202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
15357,2021,E01014202,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",49
15358,2021,E01014202,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",33
15359,2021,E01014202,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
15360,2021,E01014202,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
15361,2021,E01014202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,66
15362,2021,E01014202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
15363,2021,E01014202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
15364,2021,E01014202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,29
15365,2021,E01014202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
15366,2021,E01014202,2021 super output areas - lower layer,151,White,2478
15367,2021,E01014202,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2399
15368,2021,E01014202,2021 super output areas - lower layer,151,White: Irish,9
15369,2021,E01014202,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,19
15370,2021,E01014202,2021 super output areas - lower layer,151,White: Roma,1
15371,2021,E01014202,2021 super output areas - lower layer,151,White: Other White,50
15372,2021,E01014202,2021 super output areas - lower layer,151,Other ethnic group,23
15373,2021,E01014202,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
15374,2021,E01014202,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,21
15375,2021,E01014203,2021 super output areas - lower layer,151,Total: All usual residents,1613
15376,2021,E01014203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",80
15377,2021,E01014203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15378,2021,E01014203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
15379,2021,E01014203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",72
15380,2021,E01014203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
15381,2021,E01014203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
15382,2021,E01014203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
15383,2021,E01014203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
15384,2021,E01014203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
15385,2021,E01014203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
15386,2021,E01014203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
15387,2021,E01014203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
15388,2021,E01014203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
15389,2021,E01014203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
15390,2021,E01014203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
15391,2021,E01014203,2021 super output areas - lower layer,151,White,1471
15392,2021,E01014203,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1441
15393,2021,E01014203,2021 super output areas - lower layer,151,White: Irish,12
15394,2021,E01014203,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15395,2021,E01014203,2021 super output areas - lower layer,151,White: Roma,0
15396,2021,E01014203,2021 super output areas - lower layer,151,White: Other White,18
15397,2021,E01014203,2021 super output areas - lower layer,151,Other ethnic group,9
15398,2021,E01014203,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15399,2021,E01014203,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
15400,2021,E01014204,2021 super output areas - lower layer,151,Total: All usual residents,1976
15401,2021,E01014204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",49
15402,2021,E01014204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
15403,2021,E01014204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
15404,2021,E01014204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",32
15405,2021,E01014204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
15406,2021,E01014204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
15407,2021,E01014204,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
15408,2021,E01014204,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
15409,2021,E01014204,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
15410,2021,E01014204,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15411,2021,E01014204,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
15412,2021,E01014204,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
15413,2021,E01014204,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
15414,2021,E01014204,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
15415,2021,E01014204,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
15416,2021,E01014204,2021 super output areas - lower layer,151,White,1882
15417,2021,E01014204,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1828
15418,2021,E01014204,2021 super output areas - lower layer,151,White: Irish,13
15419,2021,E01014204,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
15420,2021,E01014204,2021 super output areas - lower layer,151,White: Roma,0
15421,2021,E01014204,2021 super output areas - lower layer,151,White: Other White,33
15422,2021,E01014204,2021 super output areas - lower layer,151,Other ethnic group,3
15423,2021,E01014204,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15424,2021,E01014204,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
15425,2021,E01014104,2021 super output areas - lower layer,151,Total: All usual residents,1746
15426,2021,E01014104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",341
15427,2021,E01014104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15428,2021,E01014104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
15429,2021,E01014104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
15430,2021,E01014104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",297
15431,2021,E01014104,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
15432,2021,E01014104,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",66
15433,2021,E01014104,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
15434,2021,E01014104,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
15435,2021,E01014104,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
15436,2021,E01014104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
15437,2021,E01014104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
15438,2021,E01014104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
15439,2021,E01014104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,25
15440,2021,E01014104,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
15441,2021,E01014104,2021 super output areas - lower layer,151,White,1247
15442,2021,E01014104,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1112
15443,2021,E01014104,2021 super output areas - lower layer,151,White: Irish,3
15444,2021,E01014104,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
15445,2021,E01014104,2021 super output areas - lower layer,151,White: Roma,9
15446,2021,E01014104,2021 super output areas - lower layer,151,White: Other White,122
15447,2021,E01014104,2021 super output areas - lower layer,151,Other ethnic group,22
15448,2021,E01014104,2021 super output areas - lower layer,151,Other ethnic group: Arab,15
15449,2021,E01014104,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
15450,2021,E01014105,2021 super output areas - lower layer,151,Total: All usual residents,2370
15451,2021,E01014105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",467
15452,2021,E01014105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
15453,2021,E01014105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
15454,2021,E01014105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",17
15455,2021,E01014105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",408
15456,2021,E01014105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
15457,2021,E01014105,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",82
15458,2021,E01014105,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",55
15459,2021,E01014105,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",15
15460,2021,E01014105,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
15461,2021,E01014105,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,77
15462,2021,E01014105,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
15463,2021,E01014105,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
15464,2021,E01014105,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,31
15465,2021,E01014105,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
15466,2021,E01014105,2021 super output areas - lower layer,151,White,1698
15467,2021,E01014105,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1478
15468,2021,E01014105,2021 super output areas - lower layer,151,White: Irish,6
15469,2021,E01014105,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
15470,2021,E01014105,2021 super output areas - lower layer,151,White: Roma,10
15471,2021,E01014105,2021 super output areas - lower layer,151,White: Other White,201
15472,2021,E01014105,2021 super output areas - lower layer,151,Other ethnic group,46
15473,2021,E01014105,2021 super output areas - lower layer,151,Other ethnic group: Arab,21
15474,2021,E01014105,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
15475,2021,E01014113,2021 super output areas - lower layer,151,Total: All usual residents,1795
15476,2021,E01014113,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",640
15477,2021,E01014113,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
15478,2021,E01014113,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
15479,2021,E01014113,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",50
15480,2021,E01014113,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",557
15481,2021,E01014113,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
15482,2021,E01014113,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",137
15483,2021,E01014113,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",123
15484,2021,E01014113,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
15485,2021,E01014113,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
15486,2021,E01014113,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,67
15487,2021,E01014113,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
15488,2021,E01014113,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,23
15489,2021,E01014113,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
15490,2021,E01014113,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
15491,2021,E01014113,2021 super output areas - lower layer,151,White,914
15492,2021,E01014113,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",737
15493,2021,E01014113,2021 super output areas - lower layer,151,White: Irish,2
15494,2021,E01014113,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
15495,2021,E01014113,2021 super output areas - lower layer,151,White: Roma,9
15496,2021,E01014113,2021 super output areas - lower layer,151,White: Other White,163
15497,2021,E01014113,2021 super output areas - lower layer,151,Other ethnic group,37
15498,2021,E01014113,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
15499,2021,E01014113,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,36
15500,2021,E01014114,2021 super output areas - lower layer,151,Total: All usual residents,1415
15501,2021,E01014114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",98
15502,2021,E01014114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
15503,2021,E01014114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",26
15504,2021,E01014114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",27
15505,2021,E01014114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
15506,2021,E01014114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
15507,2021,E01014114,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
15508,2021,E01014114,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
15509,2021,E01014114,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
15510,2021,E01014114,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
15511,2021,E01014114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
15512,2021,E01014114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
15513,2021,E01014114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
15514,2021,E01014114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
15515,2021,E01014114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
15516,2021,E01014114,2021 super output areas - lower layer,151,White,1246
15517,2021,E01014114,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1182
15518,2021,E01014114,2021 super output areas - lower layer,151,White: Irish,7
15519,2021,E01014114,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15520,2021,E01014114,2021 super output areas - lower layer,151,White: Roma,4
15521,2021,E01014114,2021 super output areas - lower layer,151,White: Other White,53
15522,2021,E01014114,2021 super output areas - lower layer,151,Other ethnic group,11
15523,2021,E01014114,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
15524,2021,E01014114,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
15525,2021,E01014133,2021 super output areas - lower layer,151,Total: All usual residents,2194
15526,2021,E01014133,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",163
15527,2021,E01014133,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
15528,2021,E01014133,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
15529,2021,E01014133,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",35
15530,2021,E01014133,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",82
