,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
10012,2021,E01020318,2021 super output areas - lower layer,151,Cornish and British only identity,5
10013,2021,E01020318,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
10014,2021,E01020318,2021 super output areas - lower layer,151,Irish only identity,3
10015,2021,E01020318,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
10016,2021,E01020318,2021 super output areas - lower layer,151,Other identity only,74
10017,2021,E01020318,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
10018,2021,E01020318,2021 super output areas - lower layer,151,Non-UK identity only,77
10019,2021,E01020318,2021 super output areas - lower layer,151,UK identity and non-UK identity,37
10020,2021,E01020319,2021 super output areas - lower layer,151,Total: All usual residents,1761
10021,2021,E01020319,2021 super output areas - lower layer,151,British only identity,1028
10022,2021,E01020319,2021 super output areas - lower layer,151,English only identity,305
10023,2021,E01020319,2021 super output areas - lower layer,151,English and British only identity,272
10024,2021,E01020319,2021 super output areas - lower layer,151,Welsh only identity,11
10025,2021,E01020319,2021 super output areas - lower layer,151,Welsh and British only identity,1
10026,2021,E01020319,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
10027,2021,E01020319,2021 super output areas - lower layer,151,Scottish only identity,5
10028,2021,E01020319,2021 super output areas - lower layer,151,Scottish and British only identity,3
10029,2021,E01020319,2021 super output areas - lower layer,151,Northern Irish only identity,1
10030,2021,E01020319,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10031,2021,E01020319,2021 super output areas - lower layer,151,Cornish only identity,2
10032,2021,E01020319,2021 super output areas - lower layer,151,Cornish and British only identity,1
10033,2021,E01020319,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
10034,2021,E01020319,2021 super output areas - lower layer,151,Irish only identity,7
10035,2021,E01020319,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
10036,2021,E01020319,2021 super output areas - lower layer,151,Other identity only,76
10037,2021,E01020319,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
10038,2021,E01020319,2021 super output areas - lower layer,151,Non-UK identity only,83
10039,2021,E01020319,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
10040,2021,E01020323,2021 super output areas - lower layer,151,Total: All usual residents,2103
10041,2021,E01020323,2021 super output areas - lower layer,151,British only identity,1112
10042,2021,E01020323,2021 super output areas - lower layer,151,English only identity,495
10043,2021,E01020323,2021 super output areas - lower layer,151,English and British only identity,354
10044,2021,E01020323,2021 super output areas - lower layer,151,Welsh only identity,10
10045,2021,E01020323,2021 super output areas - lower layer,151,Welsh and British only identity,3
10046,2021,E01020323,2021 super output areas - lower layer,151,Any other combination of only UK identities,42
10047,2021,E01020323,2021 super output areas - lower layer,151,Scottish only identity,8
10048,2021,E01020323,2021 super output areas - lower layer,151,Scottish and British only identity,1
10049,2021,E01020323,2021 super output areas - lower layer,151,Northern Irish only identity,3
10050,2021,E01020323,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10051,2021,E01020323,2021 super output areas - lower layer,151,Cornish only identity,20
10052,2021,E01020323,2021 super output areas - lower layer,151,Cornish and British only identity,1
10053,2021,E01020323,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
10054,2021,E01020323,2021 super output areas - lower layer,151,Irish only identity,8
10055,2021,E01020323,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10056,2021,E01020323,2021 super output areas - lower layer,151,Other identity only,63
10057,2021,E01020323,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
10058,2021,E01020323,2021 super output areas - lower layer,151,Non-UK identity only,71
10059,2021,E01020323,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
10060,2021,E01020339,2021 super output areas - lower layer,151,Total: All usual residents,1679
10061,2021,E01020339,2021 super output areas - lower layer,151,British only identity,939
10062,2021,E01020339,2021 super output areas - lower layer,151,English only identity,374
10063,2021,E01020339,2021 super output areas - lower layer,151,English and British only identity,238
10064,2021,E01020339,2021 super output areas - lower layer,151,Welsh only identity,14
10065,2021,E01020339,2021 super output areas - lower layer,151,Welsh and British only identity,4
10066,2021,E01020339,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
10067,2021,E01020339,2021 super output areas - lower layer,151,Scottish only identity,8
10068,2021,E01020339,2021 super output areas - lower layer,151,Scottish and British only identity,2
10069,2021,E01020339,2021 super output areas - lower layer,151,Northern Irish only identity,0
10070,2021,E01020339,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10071,2021,E01020339,2021 super output areas - lower layer,151,Cornish only identity,3
10072,2021,E01020339,2021 super output areas - lower layer,151,Cornish and British only identity,4
10073,2021,E01020339,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
10074,2021,E01020339,2021 super output areas - lower layer,151,Irish only identity,2
10075,2021,E01020339,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10076,2021,E01020339,2021 super output areas - lower layer,151,Other identity only,56
10077,2021,E01020339,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
10078,2021,E01020339,2021 super output areas - lower layer,151,Non-UK identity only,58
10079,2021,E01020339,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
10080,2021,E01020314,2021 super output areas - lower layer,151,Total: All usual residents,1740
10081,2021,E01020314,2021 super output areas - lower layer,151,British only identity,958
10082,2021,E01020314,2021 super output areas - lower layer,151,English only identity,434
10083,2021,E01020314,2021 super output areas - lower layer,151,English and British only identity,266
10084,2021,E01020314,2021 super output areas - lower layer,151,Welsh only identity,5
10085,2021,E01020314,2021 super output areas - lower layer,151,Welsh and British only identity,4
10086,2021,E01020314,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
10087,2021,E01020314,2021 super output areas - lower layer,151,Scottish only identity,9
10088,2021,E01020314,2021 super output areas - lower layer,151,Scottish and British only identity,3
10089,2021,E01020314,2021 super output areas - lower layer,151,Northern Irish only identity,0
10090,2021,E01020314,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
10091,2021,E01020314,2021 super output areas - lower layer,151,Cornish only identity,5
10092,2021,E01020314,2021 super output areas - lower layer,151,Cornish and British only identity,0
10093,2021,E01020314,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
10094,2021,E01020314,2021 super output areas - lower layer,151,Irish only identity,6
10095,2021,E01020314,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10096,2021,E01020314,2021 super output areas - lower layer,151,Other identity only,27
10097,2021,E01020314,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
10098,2021,E01020314,2021 super output areas - lower layer,151,Non-UK identity only,33
10099,2021,E01020314,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
10100,2021,E01020325,2021 super output areas - lower layer,151,Total: All usual residents,1721
10101,2021,E01020325,2021 super output areas - lower layer,151,British only identity,1013
10102,2021,E01020325,2021 super output areas - lower layer,151,English only identity,331
10103,2021,E01020325,2021 super output areas - lower layer,151,English and British only identity,274
10104,2021,E01020325,2021 super output areas - lower layer,151,Welsh only identity,7
10105,2021,E01020325,2021 super output areas - lower layer,151,Welsh and British only identity,3
10106,2021,E01020325,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
10107,2021,E01020325,2021 super output areas - lower layer,151,Scottish only identity,8
10108,2021,E01020325,2021 super output areas - lower layer,151,Scottish and British only identity,5
10109,2021,E01020325,2021 super output areas - lower layer,151,Northern Irish only identity,1
10110,2021,E01020325,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10111,2021,E01020325,2021 super output areas - lower layer,151,Cornish only identity,7
10112,2021,E01020325,2021 super output areas - lower layer,151,Cornish and British only identity,2
10113,2021,E01020325,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
10114,2021,E01020325,2021 super output areas - lower layer,151,Irish only identity,5
10115,2021,E01020325,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
10116,2021,E01020325,2021 super output areas - lower layer,151,Other identity only,39
10117,2021,E01020325,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
10118,2021,E01020325,2021 super output areas - lower layer,151,Non-UK identity only,44
10119,2021,E01020325,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
10120,2021,E01020331,2021 super output areas - lower layer,151,Total: All usual residents,1696
10121,2021,E01020331,2021 super output areas - lower layer,151,British only identity,1004
10122,2021,E01020331,2021 super output areas - lower layer,151,English only identity,348
10123,2021,E01020331,2021 super output areas - lower layer,151,English and British only identity,264
10124,2021,E01020331,2021 super output areas - lower layer,151,Welsh only identity,3
10125,2021,E01020331,2021 super output areas - lower layer,151,Welsh and British only identity,5
10126,2021,E01020331,2021 super output areas - lower layer,151,Any other combination of only UK identities,41
10127,2021,E01020331,2021 super output areas - lower layer,151,Scottish only identity,8
10128,2021,E01020331,2021 super output areas - lower layer,151,Scottish and British only identity,4
10129,2021,E01020331,2021 super output areas - lower layer,151,Northern Irish only identity,4
10130,2021,E01020331,2021 super output areas - lower layer,151,Northern Irish and British only identity,8
10131,2021,E01020331,2021 super output areas - lower layer,151,Cornish only identity,10
10132,2021,E01020331,2021 super output areas - lower layer,151,Cornish and British only identity,1
10133,2021,E01020331,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
10134,2021,E01020331,2021 super output areas - lower layer,151,Irish only identity,5
10135,2021,E01020331,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10136,2021,E01020331,2021 super output areas - lower layer,151,Other identity only,16
10137,2021,E01020331,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
10138,2021,E01020331,2021 super output areas - lower layer,151,Non-UK identity only,21
10139,2021,E01020331,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
10140,2021,E01020340,2021 super output areas - lower layer,151,Total: All usual residents,1759
10141,2021,E01020340,2021 super output areas - lower layer,151,British only identity,1036
10142,2021,E01020340,2021 super output areas - lower layer,151,English only identity,343
10143,2021,E01020340,2021 super output areas - lower layer,151,English and British only identity,248
10144,2021,E01020340,2021 super output areas - lower layer,151,Welsh only identity,11
10145,2021,E01020340,2021 super output areas - lower layer,151,Welsh and British only identity,6
10146,2021,E01020340,2021 super output areas - lower layer,151,Any other combination of only UK identities,53
10147,2021,E01020340,2021 super output areas - lower layer,151,Scottish only identity,9
10148,2021,E01020340,2021 super output areas - lower layer,151,Scottish and British only identity,8
10149,2021,E01020340,2021 super output areas - lower layer,151,Northern Irish only identity,4
10150,2021,E01020340,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
10151,2021,E01020340,2021 super output areas - lower layer,151,Cornish only identity,23
10152,2021,E01020340,2021 super output areas - lower layer,151,Cornish and British only identity,2
10153,2021,E01020340,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10154,2021,E01020340,2021 super output areas - lower layer,151,Irish only identity,6
10155,2021,E01020340,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
10156,2021,E01020340,2021 super output areas - lower layer,151,Other identity only,37
10157,2021,E01020340,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
10158,2021,E01020340,2021 super output areas - lower layer,151,Non-UK identity only,43
10159,2021,E01020340,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
10160,2021,E01020332,2021 super output areas - lower layer,151,Total: All usual residents,1771
10161,2021,E01020332,2021 super output areas - lower layer,151,British only identity,1014
10162,2021,E01020332,2021 super output areas - lower layer,151,English only identity,311
10163,2021,E01020332,2021 super output areas - lower layer,151,English and British only identity,241
10164,2021,E01020332,2021 super output areas - lower layer,151,Welsh only identity,16
10165,2021,E01020332,2021 super output areas - lower layer,151,Welsh and British only identity,2
10166,2021,E01020332,2021 super output areas - lower layer,151,Any other combination of only UK identities,41
10167,2021,E01020332,2021 super output areas - lower layer,151,Scottish only identity,12
10168,2021,E01020332,2021 super output areas - lower layer,151,Scottish and British only identity,4
10169,2021,E01020332,2021 super output areas - lower layer,151,Northern Irish only identity,2
10170,2021,E01020332,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10171,2021,E01020332,2021 super output areas - lower layer,151,Cornish only identity,10
10172,2021,E01020332,2021 super output areas - lower layer,151,Cornish and British only identity,2
10173,2021,E01020332,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
10174,2021,E01020332,2021 super output areas - lower layer,151,Irish only identity,7
10175,2021,E01020332,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
10176,2021,E01020332,2021 super output areas - lower layer,151,Other identity only,98
10177,2021,E01020332,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
10178,2021,E01020332,2021 super output areas - lower layer,151,Non-UK identity only,105
10179,2021,E01020332,2021 super output areas - lower layer,151,UK identity and non-UK identity,41
10180,2021,E01020333,2021 super output areas - lower layer,151,Total: All usual residents,2206
10181,2021,E01020333,2021 super output areas - lower layer,151,British only identity,1304
10182,2021,E01020333,2021 super output areas - lower layer,151,English only identity,441
10183,2021,E01020333,2021 super output areas - lower layer,151,English and British only identity,367
10184,2021,E01020333,2021 super output areas - lower layer,151,Welsh only identity,15
10185,2021,E01020333,2021 super output areas - lower layer,151,Welsh and British only identity,2
10186,2021,E01020333,2021 super output areas - lower layer,151,Any other combination of only UK identities,34
10187,2021,E01020333,2021 super output areas - lower layer,151,Scottish only identity,9
10188,2021,E01020333,2021 super output areas - lower layer,151,Scottish and British only identity,7
10189,2021,E01020333,2021 super output areas - lower layer,151,Northern Irish only identity,1
10190,2021,E01020333,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
10191,2021,E01020333,2021 super output areas - lower layer,151,Cornish only identity,10
10192,2021,E01020333,2021 super output areas - lower layer,151,Cornish and British only identity,0
10193,2021,E01020333,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10194,2021,E01020333,2021 super output areas - lower layer,151,Irish only identity,3
10195,2021,E01020333,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
10196,2021,E01020333,2021 super output areas - lower layer,151,Other identity only,20
10197,2021,E01020333,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
10198,2021,E01020333,2021 super output areas - lower layer,151,Non-UK identity only,23
10199,2021,E01020333,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
10200,2021,E01020334,2021 super output areas - lower layer,151,Total: All usual residents,1964
10201,2021,E01020334,2021 super output areas - lower layer,151,British only identity,1164
10202,2021,E01020334,2021 super output areas - lower layer,151,English only identity,348
10203,2021,E01020334,2021 super output areas - lower layer,151,English and British only identity,373
10204,2021,E01020334,2021 super output areas - lower layer,151,Welsh only identity,1
10205,2021,E01020334,2021 super output areas - lower layer,151,Welsh and British only identity,2
10206,2021,E01020334,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
10207,2021,E01020334,2021 super output areas - lower layer,151,Scottish only identity,0
10208,2021,E01020334,2021 super output areas - lower layer,151,Scottish and British only identity,3
10209,2021,E01020334,2021 super output areas - lower layer,151,Northern Irish only identity,0
10210,2021,E01020334,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10211,2021,E01020334,2021 super output areas - lower layer,151,Cornish only identity,5
10212,2021,E01020334,2021 super output areas - lower layer,151,Cornish and British only identity,0
10213,2021,E01020334,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
10214,2021,E01020334,2021 super output areas - lower layer,151,Irish only identity,6
10215,2021,E01020334,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10216,2021,E01020334,2021 super output areas - lower layer,151,Other identity only,40
10217,2021,E01020334,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
10218,2021,E01020334,2021 super output areas - lower layer,151,Non-UK identity only,46
10219,2021,E01020334,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
10220,2021,E01020335,2021 super output areas - lower layer,151,Total: All usual residents,1624
10221,2021,E01020335,2021 super output areas - lower layer,151,British only identity,983
10222,2021,E01020335,2021 super output areas - lower layer,151,English only identity,336
10223,2021,E01020335,2021 super output areas - lower layer,151,English and British only identity,214
10224,2021,E01020335,2021 super output areas - lower layer,151,Welsh only identity,5
10225,2021,E01020335,2021 super output areas - lower layer,151,Welsh and British only identity,1
10226,2021,E01020335,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
10227,2021,E01020335,2021 super output areas - lower layer,151,Scottish only identity,6
10228,2021,E01020335,2021 super output areas - lower layer,151,Scottish and British only identity,12
10229,2021,E01020335,2021 super output areas - lower layer,151,Northern Irish only identity,3
10230,2021,E01020335,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10231,2021,E01020335,2021 super output areas - lower layer,151,Cornish only identity,6
10232,2021,E01020335,2021 super output areas - lower layer,151,Cornish and British only identity,1
10233,2021,E01020335,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
10234,2021,E01020335,2021 super output areas - lower layer,151,Irish only identity,10
10235,2021,E01020335,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10236,2021,E01020335,2021 super output areas - lower layer,151,Other identity only,24
10237,2021,E01020335,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
10238,2021,E01020335,2021 super output areas - lower layer,151,Non-UK identity only,34
10239,2021,E01020335,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
10240,2021,E01020336,2021 super output areas - lower layer,151,Total: All usual residents,1344
10241,2021,E01020336,2021 super output areas - lower layer,151,British only identity,810
10242,2021,E01020336,2021 super output areas - lower layer,151,English only identity,247
10243,2021,E01020336,2021 super output areas - lower layer,151,English and British only identity,192
10244,2021,E01020336,2021 super output areas - lower layer,151,Welsh only identity,5
10245,2021,E01020336,2021 super output areas - lower layer,151,Welsh and British only identity,2
10246,2021,E01020336,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
10247,2021,E01020336,2021 super output areas - lower layer,151,Scottish only identity,8
10248,2021,E01020336,2021 super output areas - lower layer,151,Scottish and British only identity,8
10249,2021,E01020336,2021 super output areas - lower layer,151,Northern Irish only identity,3
10250,2021,E01020336,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10251,2021,E01020336,2021 super output areas - lower layer,151,Cornish only identity,4
10252,2021,E01020336,2021 super output areas - lower layer,151,Cornish and British only identity,0
10253,2021,E01020336,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
10254,2021,E01020336,2021 super output areas - lower layer,151,Irish only identity,9
10255,2021,E01020336,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10256,2021,E01020336,2021 super output areas - lower layer,151,Other identity only,34
10257,2021,E01020336,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
10258,2021,E01020336,2021 super output areas - lower layer,151,Non-UK identity only,43
10259,2021,E01020336,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
10260,2021,E01020337,2021 super output areas - lower layer,151,Total: All usual residents,1416
10261,2021,E01020337,2021 super output areas - lower layer,151,British only identity,739
10262,2021,E01020337,2021 super output areas - lower layer,151,English only identity,276
10263,2021,E01020337,2021 super output areas - lower layer,151,English and British only identity,240
10264,2021,E01020337,2021 super output areas - lower layer,151,Welsh only identity,7
10265,2021,E01020337,2021 super output areas - lower layer,151,Welsh and British only identity,4
10266,2021,E01020337,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
10267,2021,E01020337,2021 super output areas - lower layer,151,Scottish only identity,8
10268,2021,E01020337,2021 super output areas - lower layer,151,Scottish and British only identity,4
10269,2021,E01020337,2021 super output areas - lower layer,151,Northern Irish only identity,2
10270,2021,E01020337,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10271,2021,E01020337,2021 super output areas - lower layer,151,Cornish only identity,0
10272,2021,E01020337,2021 super output areas - lower layer,151,Cornish and British only identity,0
10273,2021,E01020337,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
10274,2021,E01020337,2021 super output areas - lower layer,151,Irish only identity,4
10275,2021,E01020337,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10276,2021,E01020337,2021 super output areas - lower layer,151,Other identity only,89
10277,2021,E01020337,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
10278,2021,E01020337,2021 super output areas - lower layer,151,Non-UK identity only,93
10279,2021,E01020337,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
10280,2021,E01020338,2021 super output areas - lower layer,151,Total: All usual residents,2342
10281,2021,E01020338,2021 super output areas - lower layer,151,British only identity,1372
10282,2021,E01020338,2021 super output areas - lower layer,151,English only identity,484
10283,2021,E01020338,2021 super output areas - lower layer,151,English and British only identity,365
10284,2021,E01020338,2021 super output areas - lower layer,151,Welsh only identity,15
10285,2021,E01020338,2021 super output areas - lower layer,151,Welsh and British only identity,2
10286,2021,E01020338,2021 super output areas - lower layer,151,Any other combination of only UK identities,41
10287,2021,E01020338,2021 super output areas - lower layer,151,Scottish only identity,15
10288,2021,E01020338,2021 super output areas - lower layer,151,Scottish and British only identity,3
10289,2021,E01020338,2021 super output areas - lower layer,151,Northern Irish only identity,1
10290,2021,E01020338,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10291,2021,E01020338,2021 super output areas - lower layer,151,Cornish only identity,13
10292,2021,E01020338,2021 super output areas - lower layer,151,Cornish and British only identity,2
10293,2021,E01020338,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
10294,2021,E01020338,2021 super output areas - lower layer,151,Irish only identity,4
10295,2021,E01020338,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10296,2021,E01020338,2021 super output areas - lower layer,151,Other identity only,49
10297,2021,E01020338,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
10298,2021,E01020338,2021 super output areas - lower layer,151,Non-UK identity only,53
10299,2021,E01020338,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
10300,2021,E01020317,2021 super output areas - lower layer,151,Total: All usual residents,1426
10301,2021,E01020317,2021 super output areas - lower layer,151,British only identity,803
10302,2021,E01020317,2021 super output areas - lower layer,151,English only identity,327
10303,2021,E01020317,2021 super output areas - lower layer,151,English and British only identity,235
10304,2021,E01020317,2021 super output areas - lower layer,151,Welsh only identity,13
10305,2021,E01020317,2021 super output areas - lower layer,151,Welsh and British only identity,2
10306,2021,E01020317,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
10307,2021,E01020317,2021 super output areas - lower layer,151,Scottish only identity,6
10308,2021,E01020317,2021 super output areas - lower layer,151,Scottish and British only identity,3
10309,2021,E01020317,2021 super output areas - lower layer,151,Northern Irish only identity,0
10310,2021,E01020317,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10311,2021,E01020317,2021 super output areas - lower layer,151,Cornish only identity,3
10312,2021,E01020317,2021 super output areas - lower layer,151,Cornish and British only identity,0
10313,2021,E01020317,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10314,2021,E01020317,2021 super output areas - lower layer,151,Irish only identity,3
10315,2021,E01020317,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
10316,2021,E01020317,2021 super output areas - lower layer,151,Other identity only,16
10317,2021,E01020317,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
10318,2021,E01020317,2021 super output areas - lower layer,151,Non-UK identity only,19
10319,2021,E01020317,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
10320,2021,E01020324,2021 super output areas - lower layer,151,Total: All usual residents,1600
10321,2021,E01020324,2021 super output areas - lower layer,151,British only identity,924
10322,2021,E01020324,2021 super output areas - lower layer,151,English only identity,377
10323,2021,E01020324,2021 super output areas - lower layer,151,English and British only identity,208
10324,2021,E01020324,2021 super output areas - lower layer,151,Welsh only identity,4
10325,2021,E01020324,2021 super output areas - lower layer,151,Welsh and British only identity,3
10326,2021,E01020324,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
10327,2021,E01020324,2021 super output areas - lower layer,151,Scottish only identity,11
10328,2021,E01020324,2021 super output areas - lower layer,151,Scottish and British only identity,3
10329,2021,E01020324,2021 super output areas - lower layer,151,Northern Irish only identity,2
10330,2021,E01020324,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10331,2021,E01020324,2021 super output areas - lower layer,151,Cornish only identity,4
10332,2021,E01020324,2021 super output areas - lower layer,151,Cornish and British only identity,0
10333,2021,E01020324,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
10334,2021,E01020324,2021 super output areas - lower layer,151,Irish only identity,0
10335,2021,E01020324,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10336,2021,E01020324,2021 super output areas - lower layer,151,Other identity only,34
10337,2021,E01020324,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
10338,2021,E01020324,2021 super output areas - lower layer,151,Non-UK identity only,34
10339,2021,E01020324,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
10340,2021,E01020341,2021 super output areas - lower layer,151,Total: All usual residents,1650
10341,2021,E01020341,2021 super output areas - lower layer,151,British only identity,924
10342,2021,E01020341,2021 super output areas - lower layer,151,English only identity,353
10343,2021,E01020341,2021 super output areas - lower layer,151,English and British only identity,262
10344,2021,E01020341,2021 super output areas - lower layer,151,Welsh only identity,10
10345,2021,E01020341,2021 super output areas - lower layer,151,Welsh and British only identity,5
10346,2021,E01020341,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
10347,2021,E01020341,2021 super output areas - lower layer,151,Scottish only identity,8
10348,2021,E01020341,2021 super output areas - lower layer,151,Scottish and British only identity,1
10349,2021,E01020341,2021 super output areas - lower layer,151,Northern Irish only identity,2
10350,2021,E01020341,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10351,2021,E01020341,2021 super output areas - lower layer,151,Cornish only identity,6
10352,2021,E01020341,2021 super output areas - lower layer,151,Cornish and British only identity,1
10353,2021,E01020341,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
10354,2021,E01020341,2021 super output areas - lower layer,151,Irish only identity,10
10355,2021,E01020341,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
10356,2021,E01020341,2021 super output areas - lower layer,151,Other identity only,40
10357,2021,E01020341,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
10358,2021,E01020341,2021 super output areas - lower layer,151,Non-UK identity only,50
10359,2021,E01020341,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
10360,2021,E01020342,2021 super output areas - lower layer,151,Total: All usual residents,1543
10361,2021,E01020342,2021 super output areas - lower layer,151,British only identity,947
10362,2021,E01020342,2021 super output areas - lower layer,151,English only identity,271
10363,2021,E01020342,2021 super output areas - lower layer,151,English and British only identity,253
10364,2021,E01020342,2021 super output areas - lower layer,151,Welsh only identity,15
10365,2021,E01020342,2021 super output areas - lower layer,151,Welsh and British only identity,0
10366,2021,E01020342,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
10367,2021,E01020342,2021 super output areas - lower layer,151,Scottish only identity,5
10368,2021,E01020342,2021 super output areas - lower layer,151,Scottish and British only identity,1
10369,2021,E01020342,2021 super output areas - lower layer,151,Northern Irish only identity,0
10370,2021,E01020342,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10371,2021,E01020342,2021 super output areas - lower layer,151,Cornish only identity,9
10372,2021,E01020342,2021 super output areas - lower layer,151,Cornish and British only identity,0
10373,2021,E01020342,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
10374,2021,E01020342,2021 super output areas - lower layer,151,Irish only identity,3
10375,2021,E01020342,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10376,2021,E01020342,2021 super output areas - lower layer,151,Other identity only,24
10377,2021,E01020342,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
10378,2021,E01020342,2021 super output areas - lower layer,151,Non-UK identity only,27
10379,2021,E01020342,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
10380,2021,E01020312,2021 super output areas - lower layer,151,Total: All usual residents,1637
10381,2021,E01020312,2021 super output areas - lower layer,151,British only identity,937
10382,2021,E01020312,2021 super output areas - lower layer,151,English only identity,334
10383,2021,E01020312,2021 super output areas - lower layer,151,English and British only identity,270
