,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
10767,2021,W01001098,2021 super output areas - lower layer,151,Aged 15 to 19 years,42
10768,2021,W01001098,2021 super output areas - lower layer,151,Aged 20 to 24 years,28
10769,2021,W01001098,2021 super output areas - lower layer,151,Aged 25 to 29 years,39
10770,2021,W01001098,2021 super output areas - lower layer,151,Aged 30 to 34 years,51
10771,2021,W01001098,2021 super output areas - lower layer,151,Aged 35 to 39 years,50
10772,2021,W01001098,2021 super output areas - lower layer,151,Aged 40 to 44 years,54
10773,2021,W01001098,2021 super output areas - lower layer,151,Aged 45 to 49 years,59
10774,2021,W01001098,2021 super output areas - lower layer,151,Aged 50 to 54 years,59
10775,2021,W01001098,2021 super output areas - lower layer,151,Aged 55 to 59 years,57
10776,2021,W01001098,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
10777,2021,W01001098,2021 super output areas - lower layer,151,Aged 65 to 69 years,96
10778,2021,W01001098,2021 super output areas - lower layer,151,Aged 70 to 74 years,102
10779,2021,W01001098,2021 super output areas - lower layer,151,Aged 75 to 79 years,95
10780,2021,W01001098,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
10781,2021,W01001098,2021 super output areas - lower layer,151,Aged 85 years and over,35
10782,2021,W01001100,2021 super output areas - lower layer,151,Total,1468
10783,2021,W01001100,2021 super output areas - lower layer,151,Aged 4 years and under,37
10784,2021,W01001100,2021 super output areas - lower layer,151,Aged 5 to 9 years,78
10785,2021,W01001100,2021 super output areas - lower layer,151,Aged 10 to 14 years,69
10786,2021,W01001100,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
10787,2021,W01001100,2021 super output areas - lower layer,151,Aged 20 to 24 years,58
10788,2021,W01001100,2021 super output areas - lower layer,151,Aged 25 to 29 years,32
10789,2021,W01001100,2021 super output areas - lower layer,151,Aged 30 to 34 years,50
10790,2021,W01001100,2021 super output areas - lower layer,151,Aged 35 to 39 years,66
10791,2021,W01001100,2021 super output areas - lower layer,151,Aged 40 to 44 years,83
10792,2021,W01001100,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
10793,2021,W01001100,2021 super output areas - lower layer,151,Aged 50 to 54 years,102
10794,2021,W01001100,2021 super output areas - lower layer,151,Aged 55 to 59 years,152
10795,2021,W01001100,2021 super output areas - lower layer,151,Aged 60 to 64 years,123
10796,2021,W01001100,2021 super output areas - lower layer,151,Aged 65 to 69 years,125
10797,2021,W01001100,2021 super output areas - lower layer,151,Aged 70 to 74 years,109
10798,2021,W01001100,2021 super output areas - lower layer,151,Aged 75 to 79 years,88
10799,2021,W01001100,2021 super output areas - lower layer,151,Aged 80 to 84 years,57
10800,2021,W01001100,2021 super output areas - lower layer,151,Aged 85 years and over,59
10801,2021,W01001103,2021 super output areas - lower layer,151,Total,1177
10802,2021,W01001103,2021 super output areas - lower layer,151,Aged 4 years and under,45
10803,2021,W01001103,2021 super output areas - lower layer,151,Aged 5 to 9 years,59
10804,2021,W01001103,2021 super output areas - lower layer,151,Aged 10 to 14 years,43
10805,2021,W01001103,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
10806,2021,W01001103,2021 super output areas - lower layer,151,Aged 20 to 24 years,45
10807,2021,W01001103,2021 super output areas - lower layer,151,Aged 25 to 29 years,71
10808,2021,W01001103,2021 super output areas - lower layer,151,Aged 30 to 34 years,69
10809,2021,W01001103,2021 super output areas - lower layer,151,Aged 35 to 39 years,63
10810,2021,W01001103,2021 super output areas - lower layer,151,Aged 40 to 44 years,57
10811,2021,W01001103,2021 super output areas - lower layer,151,Aged 45 to 49 years,67
10812,2021,W01001103,2021 super output areas - lower layer,151,Aged 50 to 54 years,78
10813,2021,W01001103,2021 super output areas - lower layer,151,Aged 55 to 59 years,98
10814,2021,W01001103,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
10815,2021,W01001103,2021 super output areas - lower layer,151,Aged 65 to 69 years,103
10816,2021,W01001103,2021 super output areas - lower layer,151,Aged 70 to 74 years,86
10817,2021,W01001103,2021 super output areas - lower layer,151,Aged 75 to 79 years,63
10818,2021,W01001103,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
10819,2021,W01001103,2021 super output areas - lower layer,151,Aged 85 years and over,41
10820,2021,W01001106,2021 super output areas - lower layer,151,Total,1436
10821,2021,W01001106,2021 super output areas - lower layer,151,Aged 4 years and under,52
10822,2021,W01001106,2021 super output areas - lower layer,151,Aged 5 to 9 years,64
10823,2021,W01001106,2021 super output areas - lower layer,151,Aged 10 to 14 years,79
10824,2021,W01001106,2021 super output areas - lower layer,151,Aged 15 to 19 years,75
10825,2021,W01001106,2021 super output areas - lower layer,151,Aged 20 to 24 years,67
10826,2021,W01001106,2021 super output areas - lower layer,151,Aged 25 to 29 years,53
10827,2021,W01001106,2021 super output areas - lower layer,151,Aged 30 to 34 years,61
10828,2021,W01001106,2021 super output areas - lower layer,151,Aged 35 to 39 years,71
10829,2021,W01001106,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
10830,2021,W01001106,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
10831,2021,W01001106,2021 super output areas - lower layer,151,Aged 50 to 54 years,127
10832,2021,W01001106,2021 super output areas - lower layer,151,Aged 55 to 59 years,118
10833,2021,W01001106,2021 super output areas - lower layer,151,Aged 60 to 64 years,116
10834,2021,W01001106,2021 super output areas - lower layer,151,Aged 65 to 69 years,92
10835,2021,W01001106,2021 super output areas - lower layer,151,Aged 70 to 74 years,94
10836,2021,W01001106,2021 super output areas - lower layer,151,Aged 75 to 79 years,85
10837,2021,W01001106,2021 super output areas - lower layer,151,Aged 80 to 84 years,69
10838,2021,W01001106,2021 super output areas - lower layer,151,Aged 85 years and over,42
10839,2021,W01001107,2021 super output areas - lower layer,151,Total,1493
10840,2021,W01001107,2021 super output areas - lower layer,151,Aged 4 years and under,47
10841,2021,W01001107,2021 super output areas - lower layer,151,Aged 5 to 9 years,71
10842,2021,W01001107,2021 super output areas - lower layer,151,Aged 10 to 14 years,69
10843,2021,W01001107,2021 super output areas - lower layer,151,Aged 15 to 19 years,44
10844,2021,W01001107,2021 super output areas - lower layer,151,Aged 20 to 24 years,35
10845,2021,W01001107,2021 super output areas - lower layer,151,Aged 25 to 29 years,41
10846,2021,W01001107,2021 super output areas - lower layer,151,Aged 30 to 34 years,63
10847,2021,W01001107,2021 super output areas - lower layer,151,Aged 35 to 39 years,66
10848,2021,W01001107,2021 super output areas - lower layer,151,Aged 40 to 44 years,85
10849,2021,W01001107,2021 super output areas - lower layer,151,Aged 45 to 49 years,76
10850,2021,W01001107,2021 super output areas - lower layer,151,Aged 50 to 54 years,104
10851,2021,W01001107,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
10852,2021,W01001107,2021 super output areas - lower layer,151,Aged 60 to 64 years,122
10853,2021,W01001107,2021 super output areas - lower layer,151,Aged 65 to 69 years,122
10854,2021,W01001107,2021 super output areas - lower layer,151,Aged 70 to 74 years,152
10855,2021,W01001107,2021 super output areas - lower layer,151,Aged 75 to 79 years,118
10856,2021,W01001107,2021 super output areas - lower layer,151,Aged 80 to 84 years,80
10857,2021,W01001107,2021 super output areas - lower layer,151,Aged 85 years and over,85
10858,2021,W01001109,2021 super output areas - lower layer,151,Total,1372
10859,2021,W01001109,2021 super output areas - lower layer,151,Aged 4 years and under,46
10860,2021,W01001109,2021 super output areas - lower layer,151,Aged 5 to 9 years,62
10861,2021,W01001109,2021 super output areas - lower layer,151,Aged 10 to 14 years,74
10862,2021,W01001109,2021 super output areas - lower layer,151,Aged 15 to 19 years,73
10863,2021,W01001109,2021 super output areas - lower layer,151,Aged 20 to 24 years,56
10864,2021,W01001109,2021 super output areas - lower layer,151,Aged 25 to 29 years,52
10865,2021,W01001109,2021 super output areas - lower layer,151,Aged 30 to 34 years,42
10866,2021,W01001109,2021 super output areas - lower layer,151,Aged 35 to 39 years,61
10867,2021,W01001109,2021 super output areas - lower layer,151,Aged 40 to 44 years,93
10868,2021,W01001109,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
10869,2021,W01001109,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
10870,2021,W01001109,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
10871,2021,W01001109,2021 super output areas - lower layer,151,Aged 60 to 64 years,99
10872,2021,W01001109,2021 super output areas - lower layer,151,Aged 65 to 69 years,111
10873,2021,W01001109,2021 super output areas - lower layer,151,Aged 70 to 74 years,127
10874,2021,W01001109,2021 super output areas - lower layer,151,Aged 75 to 79 years,91
10875,2021,W01001109,2021 super output areas - lower layer,151,Aged 80 to 84 years,57
10876,2021,W01001109,2021 super output areas - lower layer,151,Aged 85 years and over,46
10877,2021,W01001110,2021 super output areas - lower layer,151,Total,1705
10878,2021,W01001110,2021 super output areas - lower layer,151,Aged 4 years and under,70
10879,2021,W01001110,2021 super output areas - lower layer,151,Aged 5 to 9 years,70
10880,2021,W01001110,2021 super output areas - lower layer,151,Aged 10 to 14 years,72
10881,2021,W01001110,2021 super output areas - lower layer,151,Aged 15 to 19 years,309
10882,2021,W01001110,2021 super output areas - lower layer,151,Aged 20 to 24 years,67
10883,2021,W01001110,2021 super output areas - lower layer,151,Aged 25 to 29 years,88
10884,2021,W01001110,2021 super output areas - lower layer,151,Aged 30 to 34 years,114
10885,2021,W01001110,2021 super output areas - lower layer,151,Aged 35 to 39 years,70
10886,2021,W01001110,2021 super output areas - lower layer,151,Aged 40 to 44 years,74
10887,2021,W01001110,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
10888,2021,W01001110,2021 super output areas - lower layer,151,Aged 50 to 54 years,124
10889,2021,W01001110,2021 super output areas - lower layer,151,Aged 55 to 59 years,121
10890,2021,W01001110,2021 super output areas - lower layer,151,Aged 60 to 64 years,116
10891,2021,W01001110,2021 super output areas - lower layer,151,Aged 65 to 69 years,81
10892,2021,W01001110,2021 super output areas - lower layer,151,Aged 70 to 74 years,106
10893,2021,W01001110,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
10894,2021,W01001110,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
10895,2021,W01001110,2021 super output areas - lower layer,151,Aged 85 years and over,40
10896,2021,W01001111,2021 super output areas - lower layer,151,Total,1346
10897,2021,W01001111,2021 super output areas - lower layer,151,Aged 4 years and under,62
10898,2021,W01001111,2021 super output areas - lower layer,151,Aged 5 to 9 years,86
10899,2021,W01001111,2021 super output areas - lower layer,151,Aged 10 to 14 years,103
10900,2021,W01001111,2021 super output areas - lower layer,151,Aged 15 to 19 years,92
10901,2021,W01001111,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
10902,2021,W01001111,2021 super output areas - lower layer,151,Aged 25 to 29 years,71
10903,2021,W01001111,2021 super output areas - lower layer,151,Aged 30 to 34 years,78
10904,2021,W01001111,2021 super output areas - lower layer,151,Aged 35 to 39 years,89
10905,2021,W01001111,2021 super output areas - lower layer,151,Aged 40 to 44 years,58
10906,2021,W01001111,2021 super output areas - lower layer,151,Aged 45 to 49 years,82
10907,2021,W01001111,2021 super output areas - lower layer,151,Aged 50 to 54 years,86
10908,2021,W01001111,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
10909,2021,W01001111,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
10910,2021,W01001111,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
10911,2021,W01001111,2021 super output areas - lower layer,151,Aged 70 to 74 years,82
10912,2021,W01001111,2021 super output areas - lower layer,151,Aged 75 to 79 years,58
10913,2021,W01001111,2021 super output areas - lower layer,151,Aged 80 to 84 years,50
10914,2021,W01001111,2021 super output areas - lower layer,151,Aged 85 years and over,21
10915,2021,W01001112,2021 super output areas - lower layer,151,Total,1318
10916,2021,W01001112,2021 super output areas - lower layer,151,Aged 4 years and under,66
10917,2021,W01001112,2021 super output areas - lower layer,151,Aged 5 to 9 years,85
10918,2021,W01001112,2021 super output areas - lower layer,151,Aged 10 to 14 years,79
10919,2021,W01001112,2021 super output areas - lower layer,151,Aged 15 to 19 years,53
10920,2021,W01001112,2021 super output areas - lower layer,151,Aged 20 to 24 years,48
10921,2021,W01001112,2021 super output areas - lower layer,151,Aged 25 to 29 years,77
10922,2021,W01001112,2021 super output areas - lower layer,151,Aged 30 to 34 years,97
10923,2021,W01001112,2021 super output areas - lower layer,151,Aged 35 to 39 years,83
10924,2021,W01001112,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
10925,2021,W01001112,2021 super output areas - lower layer,151,Aged 45 to 49 years,82
10926,2021,W01001112,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
10927,2021,W01001112,2021 super output areas - lower layer,151,Aged 55 to 59 years,103
10928,2021,W01001112,2021 super output areas - lower layer,151,Aged 60 to 64 years,98
10929,2021,W01001112,2021 super output areas - lower layer,151,Aged 65 to 69 years,78
10930,2021,W01001112,2021 super output areas - lower layer,151,Aged 70 to 74 years,67
10931,2021,W01001112,2021 super output areas - lower layer,151,Aged 75 to 79 years,57
10932,2021,W01001112,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
10933,2021,W01001112,2021 super output areas - lower layer,151,Aged 85 years and over,23
10934,2021,W01001063,2021 super output areas - lower layer,151,Total,1592
10935,2021,W01001063,2021 super output areas - lower layer,151,Aged 4 years and under,101
10936,2021,W01001063,2021 super output areas - lower layer,151,Aged 5 to 9 years,109
10937,2021,W01001063,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
10938,2021,W01001063,2021 super output areas - lower layer,151,Aged 15 to 19 years,104
10939,2021,W01001063,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
10940,2021,W01001063,2021 super output areas - lower layer,151,Aged 25 to 29 years,103
10941,2021,W01001063,2021 super output areas - lower layer,151,Aged 30 to 34 years,113
10942,2021,W01001063,2021 super output areas - lower layer,151,Aged 35 to 39 years,120
10943,2021,W01001063,2021 super output areas - lower layer,151,Aged 40 to 44 years,115
10944,2021,W01001063,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
10945,2021,W01001063,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
10946,2021,W01001063,2021 super output areas - lower layer,151,Aged 55 to 59 years,101
10947,2021,W01001063,2021 super output areas - lower layer,151,Aged 60 to 64 years,92
10948,2021,W01001063,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
10949,2021,W01001063,2021 super output areas - lower layer,151,Aged 70 to 74 years,73
10950,2021,W01001063,2021 super output areas - lower layer,151,Aged 75 to 79 years,47
10951,2021,W01001063,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
10952,2021,W01001063,2021 super output areas - lower layer,151,Aged 85 years and over,24
10953,2021,W01001065,2021 super output areas - lower layer,151,Total,1568
10954,2021,W01001065,2021 super output areas - lower layer,151,Aged 4 years and under,84
10955,2021,W01001065,2021 super output areas - lower layer,151,Aged 5 to 9 years,115
10956,2021,W01001065,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
10957,2021,W01001065,2021 super output areas - lower layer,151,Aged 15 to 19 years,104
10958,2021,W01001065,2021 super output areas - lower layer,151,Aged 20 to 24 years,102
10959,2021,W01001065,2021 super output areas - lower layer,151,Aged 25 to 29 years,117
10960,2021,W01001065,2021 super output areas - lower layer,151,Aged 30 to 34 years,118
10961,2021,W01001065,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
10962,2021,W01001065,2021 super output areas - lower layer,151,Aged 40 to 44 years,89
10963,2021,W01001065,2021 super output areas - lower layer,151,Aged 45 to 49 years,71
10964,2021,W01001065,2021 super output areas - lower layer,151,Aged 50 to 54 years,111
10965,2021,W01001065,2021 super output areas - lower layer,151,Aged 55 to 59 years,116
10966,2021,W01001065,2021 super output areas - lower layer,151,Aged 60 to 64 years,97
10967,2021,W01001065,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
10968,2021,W01001065,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
10969,2021,W01001065,2021 super output areas - lower layer,151,Aged 75 to 79 years,42
10970,2021,W01001065,2021 super output areas - lower layer,151,Aged 80 to 84 years,28
10971,2021,W01001065,2021 super output areas - lower layer,151,Aged 85 years and over,41
10972,2021,W01001069,2021 super output areas - lower layer,151,Total,1563
10973,2021,W01001069,2021 super output areas - lower layer,151,Aged 4 years and under,126
10974,2021,W01001069,2021 super output areas - lower layer,151,Aged 5 to 9 years,89
10975,2021,W01001069,2021 super output areas - lower layer,151,Aged 10 to 14 years,105
10976,2021,W01001069,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
10977,2021,W01001069,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
10978,2021,W01001069,2021 super output areas - lower layer,151,Aged 25 to 29 years,110
10979,2021,W01001069,2021 super output areas - lower layer,151,Aged 30 to 34 years,134
10980,2021,W01001069,2021 super output areas - lower layer,151,Aged 35 to 39 years,118
10981,2021,W01001069,2021 super output areas - lower layer,151,Aged 40 to 44 years,120
10982,2021,W01001069,2021 super output areas - lower layer,151,Aged 45 to 49 years,88
10983,2021,W01001069,2021 super output areas - lower layer,151,Aged 50 to 54 years,92
10984,2021,W01001069,2021 super output areas - lower layer,151,Aged 55 to 59 years,89
10985,2021,W01001069,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
10986,2021,W01001069,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
10987,2021,W01001069,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
10988,2021,W01001069,2021 super output areas - lower layer,151,Aged 75 to 79 years,59
10989,2021,W01001069,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
10990,2021,W01001069,2021 super output areas - lower layer,151,Aged 85 years and over,21
10991,2021,W01001079,2021 super output areas - lower layer,151,Total,1512
10992,2021,W01001079,2021 super output areas - lower layer,151,Aged 4 years and under,131
10993,2021,W01001079,2021 super output areas - lower layer,151,Aged 5 to 9 years,136
10994,2021,W01001079,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
10995,2021,W01001079,2021 super output areas - lower layer,151,Aged 15 to 19 years,76
10996,2021,W01001079,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
10997,2021,W01001079,2021 super output areas - lower layer,151,Aged 25 to 29 years,122
10998,2021,W01001079,2021 super output areas - lower layer,151,Aged 30 to 34 years,154
10999,2021,W01001079,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
11000,2021,W01001079,2021 super output areas - lower layer,151,Aged 40 to 44 years,101
11001,2021,W01001079,2021 super output areas - lower layer,151,Aged 45 to 49 years,88
11002,2021,W01001079,2021 super output areas - lower layer,151,Aged 50 to 54 years,81
11003,2021,W01001079,2021 super output areas - lower layer,151,Aged 55 to 59 years,74
11004,2021,W01001079,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
11005,2021,W01001079,2021 super output areas - lower layer,151,Aged 65 to 69 years,55
11006,2021,W01001079,2021 super output areas - lower layer,151,Aged 70 to 74 years,67
11007,2021,W01001079,2021 super output areas - lower layer,151,Aged 75 to 79 years,30
11008,2021,W01001079,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
11009,2021,W01001079,2021 super output areas - lower layer,151,Aged 85 years and over,13
11010,2021,W01001080,2021 super output areas - lower layer,151,Total,1578
11011,2021,W01001080,2021 super output areas - lower layer,151,Aged 4 years and under,95
11012,2021,W01001080,2021 super output areas - lower layer,151,Aged 5 to 9 years,111
11013,2021,W01001080,2021 super output areas - lower layer,151,Aged 10 to 14 years,114
11014,2021,W01001080,2021 super output areas - lower layer,151,Aged 15 to 19 years,108
11015,2021,W01001080,2021 super output areas - lower layer,151,Aged 20 to 24 years,105
11016,2021,W01001080,2021 super output areas - lower layer,151,Aged 25 to 29 years,100
11017,2021,W01001080,2021 super output areas - lower layer,151,Aged 30 to 34 years,103
11018,2021,W01001080,2021 super output areas - lower layer,151,Aged 35 to 39 years,96
11019,2021,W01001080,2021 super output areas - lower layer,151,Aged 40 to 44 years,113
11020,2021,W01001080,2021 super output areas - lower layer,151,Aged 45 to 49 years,98
11021,2021,W01001080,2021 super output areas - lower layer,151,Aged 50 to 54 years,92
11022,2021,W01001080,2021 super output areas - lower layer,151,Aged 55 to 59 years,116
11023,2021,W01001080,2021 super output areas - lower layer,151,Aged 60 to 64 years,86
11024,2021,W01001080,2021 super output areas - lower layer,151,Aged 65 to 69 years,74
11025,2021,W01001080,2021 super output areas - lower layer,151,Aged 70 to 74 years,59
11026,2021,W01001080,2021 super output areas - lower layer,151,Aged 75 to 79 years,37
11027,2021,W01001080,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
11028,2021,W01001080,2021 super output areas - lower layer,151,Aged 85 years and over,33
11029,2021,W01001910,2021 super output areas - lower layer,151,Total,1674
11030,2021,W01001910,2021 super output areas - lower layer,151,Aged 4 years and under,120
11031,2021,W01001910,2021 super output areas - lower layer,151,Aged 5 to 9 years,108
11032,2021,W01001910,2021 super output areas - lower layer,151,Aged 10 to 14 years,106
11033,2021,W01001910,2021 super output areas - lower layer,151,Aged 15 to 19 years,85
11034,2021,W01001910,2021 super output areas - lower layer,151,Aged 20 to 24 years,135
11035,2021,W01001910,2021 super output areas - lower layer,151,Aged 25 to 29 years,143
11036,2021,W01001910,2021 super output areas - lower layer,151,Aged 30 to 34 years,139
11037,2021,W01001910,2021 super output areas - lower layer,151,Aged 35 to 39 years,123
11038,2021,W01001910,2021 super output areas - lower layer,151,Aged 40 to 44 years,126
11039,2021,W01001910,2021 super output areas - lower layer,151,Aged 45 to 49 years,88
11040,2021,W01001910,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
11041,2021,W01001910,2021 super output areas - lower layer,151,Aged 55 to 59 years,121
11042,2021,W01001910,2021 super output areas - lower layer,151,Aged 60 to 64 years,94
11043,2021,W01001910,2021 super output areas - lower layer,151,Aged 65 to 69 years,57
11044,2021,W01001910,2021 super output areas - lower layer,151,Aged 70 to 74 years,46
11045,2021,W01001910,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
11046,2021,W01001910,2021 super output areas - lower layer,151,Aged 80 to 84 years,14
11047,2021,W01001910,2021 super output areas - lower layer,151,Aged 85 years and over,11
11048,2021,W01001911,2021 super output areas - lower layer,151,Total,1147
11049,2021,W01001911,2021 super output areas - lower layer,151,Aged 4 years and under,70
11050,2021,W01001911,2021 super output areas - lower layer,151,Aged 5 to 9 years,75
11051,2021,W01001911,2021 super output areas - lower layer,151,Aged 10 to 14 years,79
11052,2021,W01001911,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
11053,2021,W01001911,2021 super output areas - lower layer,151,Aged 20 to 24 years,71
11054,2021,W01001911,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
11055,2021,W01001911,2021 super output areas - lower layer,151,Aged 30 to 34 years,90
11056,2021,W01001911,2021 super output areas - lower layer,151,Aged 35 to 39 years,100
11057,2021,W01001911,2021 super output areas - lower layer,151,Aged 40 to 44 years,76
11058,2021,W01001911,2021 super output areas - lower layer,151,Aged 45 to 49 years,49
11059,2021,W01001911,2021 super output areas - lower layer,151,Aged 50 to 54 years,81
11060,2021,W01001911,2021 super output areas - lower layer,151,Aged 55 to 59 years,67
11061,2021,W01001911,2021 super output areas - lower layer,151,Aged 60 to 64 years,65
11062,2021,W01001911,2021 super output areas - lower layer,151,Aged 65 to 69 years,57
11063,2021,W01001911,2021 super output areas - lower layer,151,Aged 70 to 74 years,52
11064,2021,W01001911,2021 super output areas - lower layer,151,Aged 75 to 79 years,30
11065,2021,W01001911,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
11066,2021,W01001911,2021 super output areas - lower layer,151,Aged 85 years and over,12
11067,2021,W01001062,2021 super output areas - lower layer,151,Total,1332
11068,2021,W01001062,2021 super output areas - lower layer,151,Aged 4 years and under,53
11069,2021,W01001062,2021 super output areas - lower layer,151,Aged 5 to 9 years,81
11070,2021,W01001062,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
11071,2021,W01001062,2021 super output areas - lower layer,151,Aged 15 to 19 years,75
11072,2021,W01001062,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
11073,2021,W01001062,2021 super output areas - lower layer,151,Aged 25 to 29 years,65
11074,2021,W01001062,2021 super output areas - lower layer,151,Aged 30 to 34 years,83
11075,2021,W01001062,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
11076,2021,W01001062,2021 super output areas - lower layer,151,Aged 40 to 44 years,81
11077,2021,W01001062,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
11078,2021,W01001062,2021 super output areas - lower layer,151,Aged 50 to 54 years,113
11079,2021,W01001062,2021 super output areas - lower layer,151,Aged 55 to 59 years,102
11080,2021,W01001062,2021 super output areas - lower layer,151,Aged 60 to 64 years,88
11081,2021,W01001062,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
11082,2021,W01001062,2021 super output areas - lower layer,151,Aged 70 to 74 years,65
11083,2021,W01001062,2021 super output areas - lower layer,151,Aged 75 to 79 years,38
11084,2021,W01001062,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
11085,2021,W01001062,2021 super output areas - lower layer,151,Aged 85 years and over,43
11086,2021,W01001064,2021 super output areas - lower layer,151,Total,1408
11087,2021,W01001064,2021 super output areas - lower layer,151,Aged 4 years and under,65
11088,2021,W01001064,2021 super output areas - lower layer,151,Aged 5 to 9 years,97
11089,2021,W01001064,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
11090,2021,W01001064,2021 super output areas - lower layer,151,Aged 15 to 19 years,72
11091,2021,W01001064,2021 super output areas - lower layer,151,Aged 20 to 24 years,72
11092,2021,W01001064,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
11093,2021,W01001064,2021 super output areas - lower layer,151,Aged 30 to 34 years,83
11094,2021,W01001064,2021 super output areas - lower layer,151,Aged 35 to 39 years,95
11095,2021,W01001064,2021 super output areas - lower layer,151,Aged 40 to 44 years,78
11096,2021,W01001064,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
11097,2021,W01001064,2021 super output areas - lower layer,151,Aged 50 to 54 years,88
11098,2021,W01001064,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
11099,2021,W01001064,2021 super output areas - lower layer,151,Aged 60 to 64 years,74
11100,2021,W01001064,2021 super output areas - lower layer,151,Aged 65 to 69 years,78
11101,2021,W01001064,2021 super output areas - lower layer,151,Aged 70 to 74 years,82
11102,2021,W01001064,2021 super output areas - lower layer,151,Aged 75 to 79 years,41
11103,2021,W01001064,2021 super output areas - lower layer,151,Aged 80 to 84 years,40
11104,2021,W01001064,2021 super output areas - lower layer,151,Aged 85 years and over,87
11105,2021,W01001093,2021 super output areas - lower layer,151,Total,1759
11106,2021,W01001093,2021 super output areas - lower layer,151,Aged 4 years and under,83
11107,2021,W01001093,2021 super output areas - lower layer,151,Aged 5 to 9 years,112
11108,2021,W01001093,2021 super output areas - lower layer,151,Aged 10 to 14 years,87
11109,2021,W01001093,2021 super output areas - lower layer,151,Aged 15 to 19 years,101
11110,2021,W01001093,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
11111,2021,W01001093,2021 super output areas - lower layer,151,Aged 25 to 29 years,84
11112,2021,W01001093,2021 super output areas - lower layer,151,Aged 30 to 34 years,96
11113,2021,W01001093,2021 super output areas - lower layer,151,Aged 35 to 39 years,95
11114,2021,W01001093,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
11115,2021,W01001093,2021 super output areas - lower layer,151,Aged 45 to 49 years,122
11116,2021,W01001093,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
11117,2021,W01001093,2021 super output areas - lower layer,151,Aged 55 to 59 years,116
11118,2021,W01001093,2021 super output areas - lower layer,151,Aged 60 to 64 years,111
11119,2021,W01001093,2021 super output areas - lower layer,151,Aged 65 to 69 years,101
