,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
4288,2021,E01023702,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
4289,2021,E01023702,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4290,2021,E01023702,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
4291,2021,E01023702,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
4292,2021,E01023702,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
4293,2021,E01023702,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",10
4294,2021,E01023702,2021 super output areas - lower layer,151,British Overseas Territories,0
4295,2021,E01023702,2021 super output areas - lower layer,151,No passport held,56
4296,2021,E01023703,2021 super output areas - lower layer,151,Total: All usual residents,1513
4297,2021,E01023703,2021 super output areas - lower layer,151,Europe,1437
4298,2021,E01023703,2021 super output areas - lower layer,151,Europe: United Kingdom,1379
4299,2021,E01023703,2021 super output areas - lower layer,151,Europe: Ireland,25
4300,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe,33
4301,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,28
4302,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
4303,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
4304,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
4305,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
4306,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
4307,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4308,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
4309,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
4310,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,16
4311,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
4312,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
4313,2021,E01023703,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
4314,2021,E01023703,2021 super output areas - lower layer,151,Africa,5
4315,2021,E01023703,2021 super output areas - lower layer,151,Africa: North Africa,4
4316,2021,E01023703,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
4317,2021,E01023703,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
4318,2021,E01023703,2021 super output areas - lower layer,151,Middle East and Asia,3
4319,2021,E01023703,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4320,2021,E01023703,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4321,2021,E01023703,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
4322,2021,E01023703,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
4323,2021,E01023703,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4324,2021,E01023703,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
4325,2021,E01023703,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
4326,2021,E01023703,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
4327,2021,E01023703,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",9
4328,2021,E01023703,2021 super output areas - lower layer,151,British Overseas Territories,0
4329,2021,E01023703,2021 super output areas - lower layer,151,No passport held,53
4330,2021,E01023746,2021 super output areas - lower layer,151,Total: All usual residents,1603
4331,2021,E01023746,2021 super output areas - lower layer,151,Europe,1351
4332,2021,E01023746,2021 super output areas - lower layer,151,Europe: United Kingdom,1254
4333,2021,E01023746,2021 super output areas - lower layer,151,Europe: Ireland,16
4334,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe,81
4335,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,73
4336,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,11
4337,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
4338,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
4339,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
4340,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
4341,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4342,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
4343,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,12
4344,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,30
4345,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,8
4346,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4347,2021,E01023746,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
4348,2021,E01023746,2021 super output areas - lower layer,151,Africa,14
4349,2021,E01023746,2021 super output areas - lower layer,151,Africa: North Africa,1
4350,2021,E01023746,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
4351,2021,E01023746,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,10
4352,2021,E01023746,2021 super output areas - lower layer,151,Middle East and Asia,18
4353,2021,E01023746,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4354,2021,E01023746,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4355,2021,E01023746,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,7
4356,2021,E01023746,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,8
4357,2021,E01023746,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4358,2021,E01023746,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
4359,2021,E01023746,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
4360,2021,E01023746,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
4361,2021,E01023746,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4362,2021,E01023746,2021 super output areas - lower layer,151,British Overseas Territories,0
4363,2021,E01023746,2021 super output areas - lower layer,151,No passport held,211
4364,2021,E01023747,2021 super output areas - lower layer,151,Total: All usual residents,1811
4365,2021,E01023747,2021 super output areas - lower layer,151,Europe,1652
4366,2021,E01023747,2021 super output areas - lower layer,151,Europe: United Kingdom,1585
4367,2021,E01023747,2021 super output areas - lower layer,151,Europe: Ireland,21
4368,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe,46
4369,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,44
4370,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
4371,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,8
4372,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
4373,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
4374,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
4375,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
4376,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
4377,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
4378,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,21
4379,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
4380,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4381,2021,E01023747,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
4382,2021,E01023747,2021 super output areas - lower layer,151,Africa,6
4383,2021,E01023747,2021 super output areas - lower layer,151,Africa: North Africa,1
4384,2021,E01023747,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
4385,2021,E01023747,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
4386,2021,E01023747,2021 super output areas - lower layer,151,Middle East and Asia,2
4387,2021,E01023747,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4388,2021,E01023747,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
4389,2021,E01023747,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
4390,2021,E01023747,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
4391,2021,E01023747,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4392,2021,E01023747,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
4393,2021,E01023747,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,13
4394,2021,E01023747,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
4395,2021,E01023747,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",5
4396,2021,E01023747,2021 super output areas - lower layer,151,British Overseas Territories,0
4397,2021,E01023747,2021 super output areas - lower layer,151,No passport held,132
4398,2021,E01023748,2021 super output areas - lower layer,151,Total: All usual residents,1405
4399,2021,E01023748,2021 super output areas - lower layer,151,Europe,1313
4400,2021,E01023748,2021 super output areas - lower layer,151,Europe: United Kingdom,1282
4401,2021,E01023748,2021 super output areas - lower layer,151,Europe: Ireland,12
4402,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe,19
4403,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,15
4404,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
4405,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
4406,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
4407,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
4408,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
4409,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4410,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
4411,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
4412,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
4413,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
4414,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4415,2021,E01023748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
4416,2021,E01023748,2021 super output areas - lower layer,151,Africa,0
4417,2021,E01023748,2021 super output areas - lower layer,151,Africa: North Africa,0
4418,2021,E01023748,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
4419,2021,E01023748,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
4420,2021,E01023748,2021 super output areas - lower layer,151,Middle East and Asia,7
4421,2021,E01023748,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4422,2021,E01023748,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
4423,2021,E01023748,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,6
4424,2021,E01023748,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
4425,2021,E01023748,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4426,2021,E01023748,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
4427,2021,E01023748,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
4428,2021,E01023748,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
4429,2021,E01023748,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
4430,2021,E01023748,2021 super output areas - lower layer,151,British Overseas Territories,0
4431,2021,E01023748,2021 super output areas - lower layer,151,No passport held,73
4432,2021,E01023749,2021 super output areas - lower layer,151,Total: All usual residents,1898
4433,2021,E01023749,2021 super output areas - lower layer,151,Europe,1787
4434,2021,E01023749,2021 super output areas - lower layer,151,Europe: United Kingdom,1732
4435,2021,E01023749,2021 super output areas - lower layer,151,Europe: Ireland,12
4436,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe,43
4437,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,42
4438,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
4439,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
4440,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
4441,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
4442,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
4443,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4444,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
4445,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
4446,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
4447,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
4448,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4449,2021,E01023749,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
4450,2021,E01023749,2021 super output areas - lower layer,151,Africa,3
4451,2021,E01023749,2021 super output areas - lower layer,151,Africa: North Africa,0
4452,2021,E01023749,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
4453,2021,E01023749,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
4454,2021,E01023749,2021 super output areas - lower layer,151,Middle East and Asia,7
4455,2021,E01023749,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4456,2021,E01023749,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
4457,2021,E01023749,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,4
4458,2021,E01023749,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
4459,2021,E01023749,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4460,2021,E01023749,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
4461,2021,E01023749,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,8
4462,2021,E01023749,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
4463,2021,E01023749,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
4464,2021,E01023749,2021 super output areas - lower layer,151,British Overseas Territories,0
4465,2021,E01023749,2021 super output areas - lower layer,151,No passport held,91
4466,2021,E01023695,2021 super output areas - lower layer,151,Total: All usual residents,1660
4467,2021,E01023695,2021 super output areas - lower layer,151,Europe,1555
4468,2021,E01023695,2021 super output areas - lower layer,151,Europe: United Kingdom,1506
4469,2021,E01023695,2021 super output areas - lower layer,151,Europe: Ireland,16
4470,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe,33
4471,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,31
4472,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
4473,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
4474,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
4475,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
4476,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
4477,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4478,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
4479,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
4480,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,9
4481,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
4482,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4483,2021,E01023695,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
4484,2021,E01023695,2021 super output areas - lower layer,151,Africa,4
4485,2021,E01023695,2021 super output areas - lower layer,151,Africa: North Africa,0
4486,2021,E01023695,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
4487,2021,E01023695,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
4488,2021,E01023695,2021 super output areas - lower layer,151,Middle East and Asia,3
4489,2021,E01023695,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4490,2021,E01023695,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4491,2021,E01023695,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
4492,2021,E01023695,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
4493,2021,E01023695,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4494,2021,E01023695,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
4495,2021,E01023695,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,15
4496,2021,E01023695,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
4497,2021,E01023695,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",5
4498,2021,E01023695,2021 super output areas - lower layer,151,British Overseas Territories,0
4499,2021,E01023695,2021 super output areas - lower layer,151,No passport held,78
4500,2021,E01023696,2021 super output areas - lower layer,151,Total: All usual residents,1810
4501,2021,E01023696,2021 super output areas - lower layer,151,Europe,1760
4502,2021,E01023696,2021 super output areas - lower layer,151,Europe: United Kingdom,1695
4503,2021,E01023696,2021 super output areas - lower layer,151,Europe: Ireland,36
4504,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe,29
4505,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,26
4506,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
4507,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
4508,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
4509,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
4510,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,6
4511,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4512,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
4513,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
4514,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
4515,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
4516,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4517,2021,E01023696,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
4518,2021,E01023696,2021 super output areas - lower layer,151,Africa,1
4519,2021,E01023696,2021 super output areas - lower layer,151,Africa: North Africa,0
4520,2021,E01023696,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
4521,2021,E01023696,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
4522,2021,E01023696,2021 super output areas - lower layer,151,Middle East and Asia,6
4523,2021,E01023696,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4524,2021,E01023696,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4525,2021,E01023696,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
4526,2021,E01023696,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
4527,2021,E01023696,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4528,2021,E01023696,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
4529,2021,E01023696,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,13
4530,2021,E01023696,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
4531,2021,E01023696,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
4532,2021,E01023696,2021 super output areas - lower layer,151,British Overseas Territories,0
4533,2021,E01023696,2021 super output areas - lower layer,151,No passport held,26
4534,2021,E01023697,2021 super output areas - lower layer,151,Total: All usual residents,1884
4535,2021,E01023697,2021 super output areas - lower layer,151,Europe,1729
4536,2021,E01023697,2021 super output areas - lower layer,151,Europe: United Kingdom,1624
4537,2021,E01023697,2021 super output areas - lower layer,151,Europe: Ireland,18
4538,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe,87
4539,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,84
4540,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
4541,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
4542,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
4543,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,12
4544,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,12
4545,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
4546,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,11
4547,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
4548,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,26
4549,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
4550,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
4551,2021,E01023697,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
4552,2021,E01023697,2021 super output areas - lower layer,151,Africa,3
4553,2021,E01023697,2021 super output areas - lower layer,151,Africa: North Africa,0
4554,2021,E01023697,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
4555,2021,E01023697,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
4556,2021,E01023697,2021 super output areas - lower layer,151,Middle East and Asia,11
4557,2021,E01023697,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4558,2021,E01023697,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
4559,2021,E01023697,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
4560,2021,E01023697,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
4561,2021,E01023697,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4562,2021,E01023697,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
4563,2021,E01023697,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
4564,2021,E01023697,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,5
4565,2021,E01023697,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",11
4566,2021,E01023697,2021 super output areas - lower layer,151,British Overseas Territories,0
4567,2021,E01023697,2021 super output areas - lower layer,151,No passport held,122
4568,2021,E01023698,2021 super output areas - lower layer,151,Total: All usual residents,1521
4569,2021,E01023698,2021 super output areas - lower layer,151,Europe,1438
4570,2021,E01023698,2021 super output areas - lower layer,151,Europe: United Kingdom,1375
4571,2021,E01023698,2021 super output areas - lower layer,151,Europe: Ireland,15
4572,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe,48
4573,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,44
4574,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
4575,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,8
4576,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
4577,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
4578,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
4579,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4580,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
4581,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
4582,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
4583,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
4584,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4585,2021,E01023698,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
4586,2021,E01023698,2021 super output areas - lower layer,151,Africa,1
4587,2021,E01023698,2021 super output areas - lower layer,151,Africa: North Africa,0
4588,2021,E01023698,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
4589,2021,E01023698,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
4590,2021,E01023698,2021 super output areas - lower layer,151,Middle East and Asia,10
4591,2021,E01023698,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4592,2021,E01023698,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4593,2021,E01023698,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,7
4594,2021,E01023698,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
4595,2021,E01023698,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4596,2021,E01023698,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
4597,2021,E01023698,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
4598,2021,E01023698,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
4599,2021,E01023698,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
4600,2021,E01023698,2021 super output areas - lower layer,151,British Overseas Territories,0
4601,2021,E01023698,2021 super output areas - lower layer,151,No passport held,61
4602,2021,E01023722,2021 super output areas - lower layer,151,Total: All usual residents,1457
4603,2021,E01023722,2021 super output areas - lower layer,151,Europe,1360
4604,2021,E01023722,2021 super output areas - lower layer,151,Europe: United Kingdom,1307
4605,2021,E01023722,2021 super output areas - lower layer,151,Europe: Ireland,14
4606,2021,E01023722,2021 super output areas - lower layer,151,Europe: Other Europe,39
4607,2021,E01023722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,36
