,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
10489,2021,E01012939,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10490,2021,E01012939,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
10491,2021,E01012939,2021 super output areas - lower layer,151,White,1826
10492,2021,E01012939,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1797
10493,2021,E01012939,2021 super output areas - lower layer,151,White: Irish,4
10494,2021,E01012939,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
10495,2021,E01012939,2021 super output areas - lower layer,151,White: Roma,0
10496,2021,E01012939,2021 super output areas - lower layer,151,White: Other White,21
10497,2021,E01012939,2021 super output areas - lower layer,151,Other ethnic group,2
10498,2021,E01012939,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10499,2021,E01012939,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
10500,2021,E01012940,2021 super output areas - lower layer,151,Total: All usual residents,1573
10501,2021,E01012940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
10502,2021,E01012940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10503,2021,E01012940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
10504,2021,E01012940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10505,2021,E01012940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10506,2021,E01012940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
10507,2021,E01012940,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
10508,2021,E01012940,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10509,2021,E01012940,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10510,2021,E01012940,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10511,2021,E01012940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,5
10512,2021,E01012940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
10513,2021,E01012940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
10514,2021,E01012940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
10515,2021,E01012940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
10516,2021,E01012940,2021 super output areas - lower layer,151,White,1566
10517,2021,E01012940,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1536
10518,2021,E01012940,2021 super output areas - lower layer,151,White: Irish,7
10519,2021,E01012940,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10520,2021,E01012940,2021 super output areas - lower layer,151,White: Roma,0
10521,2021,E01012940,2021 super output areas - lower layer,151,White: Other White,23
10522,2021,E01012940,2021 super output areas - lower layer,151,Other ethnic group,1
10523,2021,E01012940,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10524,2021,E01012940,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
10525,2021,E01012941,2021 super output areas - lower layer,151,Total: All usual residents,1354
10526,2021,E01012941,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",3
10527,2021,E01012941,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10528,2021,E01012941,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
10529,2021,E01012941,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
10530,2021,E01012941,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10531,2021,E01012941,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
10532,2021,E01012941,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
10533,2021,E01012941,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
10534,2021,E01012941,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10535,2021,E01012941,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
10536,2021,E01012941,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
10537,2021,E01012941,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
10538,2021,E01012941,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
10539,2021,E01012941,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10540,2021,E01012941,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
10541,2021,E01012941,2021 super output areas - lower layer,151,White,1342
10542,2021,E01012941,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1330
10543,2021,E01012941,2021 super output areas - lower layer,151,White: Irish,2
10544,2021,E01012941,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
10545,2021,E01012941,2021 super output areas - lower layer,151,White: Roma,0
10546,2021,E01012941,2021 super output areas - lower layer,151,White: Other White,8
10547,2021,E01012941,2021 super output areas - lower layer,151,Other ethnic group,2
10548,2021,E01012941,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
10549,2021,E01012941,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
10550,2021,E01034752,2021 super output areas - lower layer,151,Total: All usual residents,1473
10551,2021,E01034752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",12
10552,2021,E01034752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10553,2021,E01034752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
10554,2021,E01034752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10555,2021,E01034752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
10556,2021,E01034752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
10557,2021,E01034752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
10558,2021,E01034752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10559,2021,E01034752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10560,2021,E01034752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10561,2021,E01034752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
10562,2021,E01034752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
10563,2021,E01034752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
10564,2021,E01034752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
10565,2021,E01034752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
10566,2021,E01034752,2021 super output areas - lower layer,151,White,1435
10567,2021,E01034752,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1419
10568,2021,E01034752,2021 super output areas - lower layer,151,White: Irish,3
10569,2021,E01034752,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10570,2021,E01034752,2021 super output areas - lower layer,151,White: Roma,0
10571,2021,E01034752,2021 super output areas - lower layer,151,White: Other White,13
10572,2021,E01034752,2021 super output areas - lower layer,151,Other ethnic group,7
10573,2021,E01034752,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
10574,2021,E01034752,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
10575,2021,E01034753,2021 super output areas - lower layer,151,Total: All usual residents,1162
10576,2021,E01034753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
10577,2021,E01034753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10578,2021,E01034753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
10579,2021,E01034753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
10580,2021,E01034753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10581,2021,E01034753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
10582,2021,E01034753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
10583,2021,E01034753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10584,2021,E01034753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10585,2021,E01034753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10586,2021,E01034753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
10587,2021,E01034753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
10588,2021,E01034753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
10589,2021,E01034753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
10590,2021,E01034753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
10591,2021,E01034753,2021 super output areas - lower layer,151,White,1147
10592,2021,E01034753,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1126
10593,2021,E01034753,2021 super output areas - lower layer,151,White: Irish,1
10594,2021,E01034753,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10595,2021,E01034753,2021 super output areas - lower layer,151,White: Roma,0
10596,2021,E01034753,2021 super output areas - lower layer,151,White: Other White,20
10597,2021,E01034753,2021 super output areas - lower layer,151,Other ethnic group,1
10598,2021,E01034753,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
10599,2021,E01034753,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
10600,2021,E01012929,2021 super output areas - lower layer,151,Total: All usual residents,1844
10601,2021,E01012929,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",21
10602,2021,E01012929,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
10603,2021,E01012929,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
10604,2021,E01012929,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10605,2021,E01012929,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10606,2021,E01012929,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
10607,2021,E01012929,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
10608,2021,E01012929,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
10609,2021,E01012929,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10610,2021,E01012929,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10611,2021,E01012929,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
10612,2021,E01012929,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
10613,2021,E01012929,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
10614,2021,E01012929,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
10615,2021,E01012929,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
10616,2021,E01012929,2021 super output areas - lower layer,151,White,1799
10617,2021,E01012929,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1747
10618,2021,E01012929,2021 super output areas - lower layer,151,White: Irish,5
10619,2021,E01012929,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10620,2021,E01012929,2021 super output areas - lower layer,151,White: Roma,0
10621,2021,E01012929,2021 super output areas - lower layer,151,White: Other White,47
10622,2021,E01012929,2021 super output areas - lower layer,151,Other ethnic group,10
10623,2021,E01012929,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10624,2021,E01012929,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
10625,2021,E01012930,2021 super output areas - lower layer,151,Total: All usual residents,1354
10626,2021,E01012930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
10627,2021,E01012930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10628,2021,E01012930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
10629,2021,E01012930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
10630,2021,E01012930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
10631,2021,E01012930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
10632,2021,E01012930,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
10633,2021,E01012930,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10634,2021,E01012930,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10635,2021,E01012930,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10636,2021,E01012930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
10637,2021,E01012930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
10638,2021,E01012930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
10639,2021,E01012930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10640,2021,E01012930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
10641,2021,E01012930,2021 super output areas - lower layer,151,White,1338
10642,2021,E01012930,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1308
10643,2021,E01012930,2021 super output areas - lower layer,151,White: Irish,2
10644,2021,E01012930,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10645,2021,E01012930,2021 super output areas - lower layer,151,White: Roma,0
10646,2021,E01012930,2021 super output areas - lower layer,151,White: Other White,28
10647,2021,E01012930,2021 super output areas - lower layer,151,Other ethnic group,5
10648,2021,E01012930,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10649,2021,E01012930,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
10650,2021,E01012935,2021 super output areas - lower layer,151,Total: All usual residents,1321
10651,2021,E01012935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
10652,2021,E01012935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10653,2021,E01012935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
10654,2021,E01012935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10655,2021,E01012935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10656,2021,E01012935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
10657,2021,E01012935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
10658,2021,E01012935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10659,2021,E01012935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10660,2021,E01012935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10661,2021,E01012935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,8
10662,2021,E01012935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
10663,2021,E01012935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
10664,2021,E01012935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10665,2021,E01012935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
10666,2021,E01012935,2021 super output areas - lower layer,151,White,1312
10667,2021,E01012935,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1287
10668,2021,E01012935,2021 super output areas - lower layer,151,White: Irish,11
10669,2021,E01012935,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10670,2021,E01012935,2021 super output areas - lower layer,151,White: Roma,0
10671,2021,E01012935,2021 super output areas - lower layer,151,White: Other White,14
10672,2021,E01012935,2021 super output areas - lower layer,151,Other ethnic group,0
10673,2021,E01012935,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10674,2021,E01012935,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
10675,2021,E01012937,2021 super output areas - lower layer,151,Total: All usual residents,2113
10676,2021,E01012937,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",2
10677,2021,E01012937,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10678,2021,E01012937,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
10679,2021,E01012937,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10680,2021,E01012937,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10681,2021,E01012937,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
10682,2021,E01012937,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
10683,2021,E01012937,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
10684,2021,E01012937,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10685,2021,E01012937,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10686,2021,E01012937,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
10687,2021,E01012937,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
10688,2021,E01012937,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
10689,2021,E01012937,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
10690,2021,E01012937,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
10691,2021,E01012937,2021 super output areas - lower layer,151,White,2103
10692,2021,E01012937,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2084
10693,2021,E01012937,2021 super output areas - lower layer,151,White: Irish,6
10694,2021,E01012937,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10695,2021,E01012937,2021 super output areas - lower layer,151,White: Roma,0
10696,2021,E01012937,2021 super output areas - lower layer,151,White: Other White,13
10697,2021,E01012937,2021 super output areas - lower layer,151,Other ethnic group,1
10698,2021,E01012937,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10699,2021,E01012937,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
10700,2021,E01012942,2021 super output areas - lower layer,151,Total: All usual residents,1197
10701,2021,E01012942,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
10702,2021,E01012942,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10703,2021,E01012942,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
10704,2021,E01012942,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
10705,2021,E01012942,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10706,2021,E01012942,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
10707,2021,E01012942,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
10708,2021,E01012942,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
10709,2021,E01012942,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10710,2021,E01012942,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
10711,2021,E01012942,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
10712,2021,E01012942,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
10713,2021,E01012942,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
10714,2021,E01012942,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
10715,2021,E01012942,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
10716,2021,E01012942,2021 super output areas - lower layer,151,White,1181
10717,2021,E01012942,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1167
10718,2021,E01012942,2021 super output areas - lower layer,151,White: Irish,6
10719,2021,E01012942,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10720,2021,E01012942,2021 super output areas - lower layer,151,White: Roma,0
10721,2021,E01012942,2021 super output areas - lower layer,151,White: Other White,8
10722,2021,E01012942,2021 super output areas - lower layer,151,Other ethnic group,3
10723,2021,E01012942,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10724,2021,E01012942,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
10725,2021,E01012928,2021 super output areas - lower layer,151,Total: All usual residents,1693
10726,2021,E01012928,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",21
10727,2021,E01012928,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10728,2021,E01012928,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
10729,2021,E01012928,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10730,2021,E01012928,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
10731,2021,E01012928,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
10732,2021,E01012928,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
10733,2021,E01012928,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
10734,2021,E01012928,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
10735,2021,E01012928,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10736,2021,E01012928,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
10737,2021,E01012928,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
10738,2021,E01012928,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
10739,2021,E01012928,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
10740,2021,E01012928,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
10741,2021,E01012928,2021 super output areas - lower layer,151,White,1642
10742,2021,E01012928,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1627
10743,2021,E01012928,2021 super output areas - lower layer,151,White: Irish,4
10744,2021,E01012928,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
10745,2021,E01012928,2021 super output areas - lower layer,151,White: Roma,0
10746,2021,E01012928,2021 super output areas - lower layer,151,White: Other White,11
10747,2021,E01012928,2021 super output areas - lower layer,151,Other ethnic group,0
10748,2021,E01012928,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
10749,2021,E01012928,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
10750,2021,E01012931,2021 super output areas - lower layer,151,Total: All usual residents,1549
10751,2021,E01012931,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",17
10752,2021,E01012931,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
10753,2021,E01012931,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
10754,2021,E01012931,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
10755,2021,E01012931,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
10756,2021,E01012931,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
10757,2021,E01012931,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
10758,2021,E01012931,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
10759,2021,E01012931,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
10760,2021,E01012931,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
10761,2021,E01012931,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
10762,2021,E01012931,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
10763,2021,E01012931,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
10764,2021,E01012931,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
10765,2021,E01012931,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
10766,2021,E01012931,2021 super output areas - lower layer,151,White,1507
10767,2021,E01012931,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1475
10768,2021,E01012931,2021 super output areas - lower layer,151,White: Irish,4
10769,2021,E01012931,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
10770,2021,E01012931,2021 super output areas - lower layer,151,White: Roma,0
10771,2021,E01012931,2021 super output areas - lower layer,151,White: Other White,27
10772,2021,E01012931,2021 super output areas - lower layer,151,Other ethnic group,7
10773,2021,E01012931,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
10774,2021,E01012931,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
10775,2021,E01012932,2021 super output areas - lower layer,151,Total: All usual residents,1650
10776,2021,E01012932,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",12
10777,2021,E01012932,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
10778,2021,E01012932,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
10779,2021,E01012932,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
10780,2021,E01012932,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
10781,2021,E01012932,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
10782,2021,E01012932,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
10783,2021,E01012932,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
10784,2021,E01012932,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
10785,2021,E01012932,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
