,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
15245,2021,E01010972,2021 super output areas - lower layer,151,White: Roma,0
15246,2021,E01010972,2021 super output areas - lower layer,151,White: Other White,26
15247,2021,E01010972,2021 super output areas - lower layer,151,Other ethnic group,33
15248,2021,E01010972,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
15249,2021,E01010972,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,26
15250,2021,E01010973,2021 super output areas - lower layer,151,Total: All usual residents,1744
15251,2021,E01010973,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",132
15252,2021,E01010973,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15253,2021,E01010973,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
15254,2021,E01010973,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",75
15255,2021,E01010973,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",50
15256,2021,E01010973,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
15257,2021,E01010973,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
15258,2021,E01010973,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
15259,2021,E01010973,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
15260,2021,E01010973,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
15261,2021,E01010973,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
15262,2021,E01010973,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
15263,2021,E01010973,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
15264,2021,E01010973,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
15265,2021,E01010973,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
15266,2021,E01010973,2021 super output areas - lower layer,151,White,1571
15267,2021,E01010973,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1546
15268,2021,E01010973,2021 super output areas - lower layer,151,White: Irish,6
15269,2021,E01010973,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15270,2021,E01010973,2021 super output areas - lower layer,151,White: Roma,0
15271,2021,E01010973,2021 super output areas - lower layer,151,White: Other White,19
15272,2021,E01010973,2021 super output areas - lower layer,151,Other ethnic group,4
15273,2021,E01010973,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
15274,2021,E01010973,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
15275,2021,E01010884,2021 super output areas - lower layer,151,Total: All usual residents,1613
15276,2021,E01010884,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
15277,2021,E01010884,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
15278,2021,E01010884,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
15279,2021,E01010884,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
15280,2021,E01010884,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
15281,2021,E01010884,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
15282,2021,E01010884,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
15283,2021,E01010884,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
15284,2021,E01010884,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
15285,2021,E01010884,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
15286,2021,E01010884,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
15287,2021,E01010884,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
15288,2021,E01010884,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
15289,2021,E01010884,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
15290,2021,E01010884,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
15291,2021,E01010884,2021 super output areas - lower layer,151,White,1567
15292,2021,E01010884,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1502
15293,2021,E01010884,2021 super output areas - lower layer,151,White: Irish,7
15294,2021,E01010884,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15295,2021,E01010884,2021 super output areas - lower layer,151,White: Roma,2
15296,2021,E01010884,2021 super output areas - lower layer,151,White: Other White,56
15297,2021,E01010884,2021 super output areas - lower layer,151,Other ethnic group,4
15298,2021,E01010884,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15299,2021,E01010884,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
15300,2021,E01010885,2021 super output areas - lower layer,151,Total: All usual residents,1512
15301,2021,E01010885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
15302,2021,E01010885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15303,2021,E01010885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
15304,2021,E01010885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
15305,2021,E01010885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
15306,2021,E01010885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
15307,2021,E01010885,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
15308,2021,E01010885,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
15309,2021,E01010885,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
15310,2021,E01010885,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15311,2021,E01010885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,25
15312,2021,E01010885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
15313,2021,E01010885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
15314,2021,E01010885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
15315,2021,E01010885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
15316,2021,E01010885,2021 super output areas - lower layer,151,White,1474
15317,2021,E01010885,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1426
15318,2021,E01010885,2021 super output areas - lower layer,151,White: Irish,25
15319,2021,E01010885,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15320,2021,E01010885,2021 super output areas - lower layer,151,White: Roma,1
15321,2021,E01010885,2021 super output areas - lower layer,151,White: Other White,22
15322,2021,E01010885,2021 super output areas - lower layer,151,Other ethnic group,4
15323,2021,E01010885,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15324,2021,E01010885,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
15325,2021,E01010886,2021 super output areas - lower layer,151,Total: All usual residents,1124
15326,2021,E01010886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
15327,2021,E01010886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15328,2021,E01010886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
15329,2021,E01010886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
15330,2021,E01010886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
15331,2021,E01010886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
15332,2021,E01010886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
15333,2021,E01010886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
15334,2021,E01010886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
15335,2021,E01010886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
15336,2021,E01010886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
15337,2021,E01010886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
15338,2021,E01010886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
15339,2021,E01010886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
15340,2021,E01010886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
15341,2021,E01010886,2021 super output areas - lower layer,151,White,1083
15342,2021,E01010886,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1068
15343,2021,E01010886,2021 super output areas - lower layer,151,White: Irish,7
15344,2021,E01010886,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15345,2021,E01010886,2021 super output areas - lower layer,151,White: Roma,0
15346,2021,E01010886,2021 super output areas - lower layer,151,White: Other White,8
15347,2021,E01010886,2021 super output areas - lower layer,151,Other ethnic group,2
15348,2021,E01010886,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15349,2021,E01010886,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
15350,2021,E01010984,2021 super output areas - lower layer,151,Total: All usual residents,1358
15351,2021,E01010984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",74
15352,2021,E01010984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15353,2021,E01010984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
15354,2021,E01010984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
15355,2021,E01010984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",62
15356,2021,E01010984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
15357,2021,E01010984,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
15358,2021,E01010984,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
15359,2021,E01010984,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
15360,2021,E01010984,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15361,2021,E01010984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
15362,2021,E01010984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
15363,2021,E01010984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
15364,2021,E01010984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
15365,2021,E01010984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
15366,2021,E01010984,2021 super output areas - lower layer,151,White,1253
15367,2021,E01010984,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1221
15368,2021,E01010984,2021 super output areas - lower layer,151,White: Irish,3
15369,2021,E01010984,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
15370,2021,E01010984,2021 super output areas - lower layer,151,White: Roma,0
15371,2021,E01010984,2021 super output areas - lower layer,151,White: Other White,27
15372,2021,E01010984,2021 super output areas - lower layer,151,Other ethnic group,8
15373,2021,E01010984,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
15374,2021,E01010984,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
15375,2021,E01010946,2021 super output areas - lower layer,151,Total: All usual residents,1287
15376,2021,E01010946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",47
15377,2021,E01010946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
15378,2021,E01010946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
15379,2021,E01010946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",23
15380,2021,E01010946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
15381,2021,E01010946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
15382,2021,E01010946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
15383,2021,E01010946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
15384,2021,E01010946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
15385,2021,E01010946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15386,2021,E01010946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
15387,2021,E01010946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
15388,2021,E01010946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
15389,2021,E01010946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
15390,2021,E01010946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
15391,2021,E01010946,2021 super output areas - lower layer,151,White,1200
15392,2021,E01010946,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1173
15393,2021,E01010946,2021 super output areas - lower layer,151,White: Irish,11
15394,2021,E01010946,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15395,2021,E01010946,2021 super output areas - lower layer,151,White: Roma,0
15396,2021,E01010946,2021 super output areas - lower layer,151,White: Other White,16
15397,2021,E01010946,2021 super output areas - lower layer,151,Other ethnic group,11
15398,2021,E01010946,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15399,2021,E01010946,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
15400,2021,E01010947,2021 super output areas - lower layer,151,Total: All usual residents,1480
15401,2021,E01010947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",38
15402,2021,E01010947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15403,2021,E01010947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
15404,2021,E01010947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
15405,2021,E01010947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
15406,2021,E01010947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
15407,2021,E01010947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
15408,2021,E01010947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
15409,2021,E01010947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
15410,2021,E01010947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15411,2021,E01010947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
15412,2021,E01010947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
15413,2021,E01010947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
15414,2021,E01010947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
15415,2021,E01010947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
15416,2021,E01010947,2021 super output areas - lower layer,151,White,1416
15417,2021,E01010947,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1380
15418,2021,E01010947,2021 super output areas - lower layer,151,White: Irish,18
15419,2021,E01010947,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15420,2021,E01010947,2021 super output areas - lower layer,151,White: Roma,2
15421,2021,E01010947,2021 super output areas - lower layer,151,White: Other White,16
15422,2021,E01010947,2021 super output areas - lower layer,151,Other ethnic group,2
15423,2021,E01010947,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15424,2021,E01010947,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
15425,2021,E01010950,2021 super output areas - lower layer,151,Total: All usual residents,1454
15426,2021,E01010950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",25
15427,2021,E01010950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15428,2021,E01010950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
15429,2021,E01010950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
15430,2021,E01010950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
15431,2021,E01010950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
15432,2021,E01010950,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
15433,2021,E01010950,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
15434,2021,E01010950,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
15435,2021,E01010950,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
15436,2021,E01010950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,28
15437,2021,E01010950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
15438,2021,E01010950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
15439,2021,E01010950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
15440,2021,E01010950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
15441,2021,E01010950,2021 super output areas - lower layer,151,White,1382
15442,2021,E01010950,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1343
15443,2021,E01010950,2021 super output areas - lower layer,151,White: Irish,15
15444,2021,E01010950,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15445,2021,E01010950,2021 super output areas - lower layer,151,White: Roma,2
15446,2021,E01010950,2021 super output areas - lower layer,151,White: Other White,22
15447,2021,E01010950,2021 super output areas - lower layer,151,Other ethnic group,3
15448,2021,E01010950,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
15449,2021,E01010950,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
15450,2021,E01010951,2021 super output areas - lower layer,151,Total: All usual residents,1508
15451,2021,E01010951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",63
15452,2021,E01010951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
15453,2021,E01010951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
15454,2021,E01010951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
15455,2021,E01010951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",35
15456,2021,E01010951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
15457,2021,E01010951,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
15458,2021,E01010951,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
15459,2021,E01010951,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
15460,2021,E01010951,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
15461,2021,E01010951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,12
15462,2021,E01010951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
15463,2021,E01010951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
15464,2021,E01010951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
15465,2021,E01010951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
15466,2021,E01010951,2021 super output areas - lower layer,151,White,1399
15467,2021,E01010951,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1377
15468,2021,E01010951,2021 super output areas - lower layer,151,White: Irish,8
15469,2021,E01010951,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15470,2021,E01010951,2021 super output areas - lower layer,151,White: Roma,0
15471,2021,E01010951,2021 super output areas - lower layer,151,White: Other White,14
15472,2021,E01010951,2021 super output areas - lower layer,151,Other ethnic group,13
15473,2021,E01010951,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
15474,2021,E01010951,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
15475,2021,E01010891,2021 super output areas - lower layer,151,Total: All usual residents,1724
15476,2021,E01010891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",25
15477,2021,E01010891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15478,2021,E01010891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
15479,2021,E01010891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
15480,2021,E01010891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
15481,2021,E01010891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
15482,2021,E01010891,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
15483,2021,E01010891,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
15484,2021,E01010891,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
15485,2021,E01010891,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
15486,2021,E01010891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,53
15487,2021,E01010891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
15488,2021,E01010891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
15489,2021,E01010891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,27
15490,2021,E01010891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
15491,2021,E01010891,2021 super output areas - lower layer,151,White,1629
15492,2021,E01010891,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1595
15493,2021,E01010891,2021 super output areas - lower layer,151,White: Irish,12
15494,2021,E01010891,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15495,2021,E01010891,2021 super output areas - lower layer,151,White: Roma,0
15496,2021,E01010891,2021 super output areas - lower layer,151,White: Other White,22
15497,2021,E01010891,2021 super output areas - lower layer,151,Other ethnic group,2
15498,2021,E01010891,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
15499,2021,E01010891,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
15500,2021,E01010892,2021 super output areas - lower layer,151,Total: All usual residents,1901
15501,2021,E01010892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",75
15502,2021,E01010892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15503,2021,E01010892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
15504,2021,E01010892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
15505,2021,E01010892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",48
15506,2021,E01010892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
15507,2021,E01010892,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
15508,2021,E01010892,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
15509,2021,E01010892,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
15510,2021,E01010892,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15511,2021,E01010892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,28
15512,2021,E01010892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
15513,2021,E01010892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
15514,2021,E01010892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
15515,2021,E01010892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
15516,2021,E01010892,2021 super output areas - lower layer,151,White,1776
15517,2021,E01010892,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1753
15518,2021,E01010892,2021 super output areas - lower layer,151,White: Irish,13
15519,2021,E01010892,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
15520,2021,E01010892,2021 super output areas - lower layer,151,White: Roma,0
15521,2021,E01010892,2021 super output areas - lower layer,151,White: Other White,8
15522,2021,E01010892,2021 super output areas - lower layer,151,Other ethnic group,12
15523,2021,E01010892,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
15524,2021,E01010892,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
15525,2021,E01010895,2021 super output areas - lower layer,151,Total: All usual residents,1386
15526,2021,E01010895,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",40
15527,2021,E01010895,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
15528,2021,E01010895,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
15529,2021,E01010895,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",16
15530,2021,E01010895,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
15531,2021,E01010895,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
15532,2021,E01010895,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
15533,2021,E01010895,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
15534,2021,E01010895,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
15535,2021,E01010895,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
15536,2021,E01010895,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,35
15537,2021,E01010895,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
15538,2021,E01010895,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
15539,2021,E01010895,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
15540,2021,E01010895,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
15541,2021,E01010895,2021 super output areas - lower layer,151,White,1287
