,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
14718,2021,E01030217,2021 super output areas - lower layer,151,White: Irish,3
14719,2021,E01030217,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14720,2021,E01030217,2021 super output areas - lower layer,151,White: Roma,0
14721,2021,E01030217,2021 super output areas - lower layer,151,White: Other White,21
14722,2021,E01030217,2021 super output areas - lower layer,151,Other ethnic group,0
14723,2021,E01030217,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14724,2021,E01030217,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
14725,2021,E01030218,2021 super output areas - lower layer,151,Total: All usual residents,1488
14726,2021,E01030218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
14727,2021,E01030218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14728,2021,E01030218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
14729,2021,E01030218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
14730,2021,E01030218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14731,2021,E01030218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
14732,2021,E01030218,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
14733,2021,E01030218,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
14734,2021,E01030218,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
14735,2021,E01030218,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
14736,2021,E01030218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,36
14737,2021,E01030218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
14738,2021,E01030218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
14739,2021,E01030218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
14740,2021,E01030218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
14741,2021,E01030218,2021 super output areas - lower layer,151,White,1434
14742,2021,E01030218,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1388
14743,2021,E01030218,2021 super output areas - lower layer,151,White: Irish,5
14744,2021,E01030218,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14745,2021,E01030218,2021 super output areas - lower layer,151,White: Roma,0
14746,2021,E01030218,2021 super output areas - lower layer,151,White: Other White,41
14747,2021,E01030218,2021 super output areas - lower layer,151,Other ethnic group,4
14748,2021,E01030218,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14749,2021,E01030218,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
14750,2021,E01030158,2021 super output areas - lower layer,151,Total: All usual residents,1453
14751,2021,E01030158,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
14752,2021,E01030158,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14753,2021,E01030158,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
14754,2021,E01030158,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
14755,2021,E01030158,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14756,2021,E01030158,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
14757,2021,E01030158,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
14758,2021,E01030158,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
14759,2021,E01030158,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
14760,2021,E01030158,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
14761,2021,E01030158,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
14762,2021,E01030158,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
14763,2021,E01030158,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
14764,2021,E01030158,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
14765,2021,E01030158,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
14766,2021,E01030158,2021 super output areas - lower layer,151,White,1422
14767,2021,E01030158,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1371
14768,2021,E01030158,2021 super output areas - lower layer,151,White: Irish,11
14769,2021,E01030158,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14770,2021,E01030158,2021 super output areas - lower layer,151,White: Roma,0
14771,2021,E01030158,2021 super output areas - lower layer,151,White: Other White,40
14772,2021,E01030158,2021 super output areas - lower layer,151,Other ethnic group,2
14773,2021,E01030158,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14774,2021,E01030158,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
14775,2021,E01030159,2021 super output areas - lower layer,151,Total: All usual residents,1487
14776,2021,E01030159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
14777,2021,E01030159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
14778,2021,E01030159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
14779,2021,E01030159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
14780,2021,E01030159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
14781,2021,E01030159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
14782,2021,E01030159,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
14783,2021,E01030159,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
14784,2021,E01030159,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
14785,2021,E01030159,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
14786,2021,E01030159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
14787,2021,E01030159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
14788,2021,E01030159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
14789,2021,E01030159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
14790,2021,E01030159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
14791,2021,E01030159,2021 super output areas - lower layer,151,White,1423
14792,2021,E01030159,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1371
14793,2021,E01030159,2021 super output areas - lower layer,151,White: Irish,2
14794,2021,E01030159,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
14795,2021,E01030159,2021 super output areas - lower layer,151,White: Roma,0
14796,2021,E01030159,2021 super output areas - lower layer,151,White: Other White,49
14797,2021,E01030159,2021 super output areas - lower layer,151,Other ethnic group,12
14798,2021,E01030159,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14799,2021,E01030159,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
14800,2021,E01030164,2021 super output areas - lower layer,151,Total: All usual residents,1532
14801,2021,E01030164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",28
14802,2021,E01030164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
14803,2021,E01030164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
14804,2021,E01030164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
14805,2021,E01030164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14806,2021,E01030164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
14807,2021,E01030164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
14808,2021,E01030164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
14809,2021,E01030164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
14810,2021,E01030164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
14811,2021,E01030164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
14812,2021,E01030164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
14813,2021,E01030164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
14814,2021,E01030164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
14815,2021,E01030164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
14816,2021,E01030164,2021 super output areas - lower layer,151,White,1461
14817,2021,E01030164,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1395
14818,2021,E01030164,2021 super output areas - lower layer,151,White: Irish,10
14819,2021,E01030164,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14820,2021,E01030164,2021 super output areas - lower layer,151,White: Roma,0
14821,2021,E01030164,2021 super output areas - lower layer,151,White: Other White,56
14822,2021,E01030164,2021 super output areas - lower layer,151,Other ethnic group,3
14823,2021,E01030164,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
14824,2021,E01030164,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
14825,2021,E01030166,2021 super output areas - lower layer,151,Total: All usual residents,1459
14826,2021,E01030166,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",39
14827,2021,E01030166,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14828,2021,E01030166,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
14829,2021,E01030166,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
14830,2021,E01030166,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
14831,2021,E01030166,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
14832,2021,E01030166,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
14833,2021,E01030166,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
14834,2021,E01030166,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
14835,2021,E01030166,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
14836,2021,E01030166,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
14837,2021,E01030166,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
14838,2021,E01030166,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
14839,2021,E01030166,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
14840,2021,E01030166,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
14841,2021,E01030166,2021 super output areas - lower layer,151,White,1389
14842,2021,E01030166,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1340
14843,2021,E01030166,2021 super output areas - lower layer,151,White: Irish,7
14844,2021,E01030166,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
14845,2021,E01030166,2021 super output areas - lower layer,151,White: Roma,0
14846,2021,E01030166,2021 super output areas - lower layer,151,White: Other White,40
14847,2021,E01030166,2021 super output areas - lower layer,151,Other ethnic group,4
14848,2021,E01030166,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14849,2021,E01030166,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
14850,2021,E01033450,2021 super output areas - lower layer,151,Total: All usual residents,2307
14851,2021,E01033450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",26
14852,2021,E01033450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
14853,2021,E01033450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
14854,2021,E01033450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
14855,2021,E01033450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
14856,2021,E01033450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
14857,2021,E01033450,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
14858,2021,E01033450,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
14859,2021,E01033450,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
14860,2021,E01033450,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
14861,2021,E01033450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
14862,2021,E01033450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
14863,2021,E01033450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
14864,2021,E01033450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
14865,2021,E01033450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
14866,2021,E01033450,2021 super output areas - lower layer,151,White,2259
14867,2021,E01033450,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2211
14868,2021,E01033450,2021 super output areas - lower layer,151,White: Irish,14
14869,2021,E01033450,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
14870,2021,E01033450,2021 super output areas - lower layer,151,White: Roma,0
14871,2021,E01033450,2021 super output areas - lower layer,151,White: Other White,33
14872,2021,E01033450,2021 super output areas - lower layer,151,Other ethnic group,4
14873,2021,E01033450,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14874,2021,E01033450,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
14875,2021,E01030160,2021 super output areas - lower layer,151,Total: All usual residents,1559
14876,2021,E01030160,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
14877,2021,E01030160,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
14878,2021,E01030160,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
14879,2021,E01030160,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
14880,2021,E01030160,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
14881,2021,E01030160,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
14882,2021,E01030160,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
14883,2021,E01030160,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
14884,2021,E01030160,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
14885,2021,E01030160,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
14886,2021,E01030160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
14887,2021,E01030160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
14888,2021,E01030160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
14889,2021,E01030160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
14890,2021,E01030160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
14891,2021,E01030160,2021 super output areas - lower layer,151,White,1506
14892,2021,E01030160,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1437
14893,2021,E01030160,2021 super output areas - lower layer,151,White: Irish,4
14894,2021,E01030160,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14895,2021,E01030160,2021 super output areas - lower layer,151,White: Roma,0
14896,2021,E01030160,2021 super output areas - lower layer,151,White: Other White,65
14897,2021,E01030160,2021 super output areas - lower layer,151,Other ethnic group,3
14898,2021,E01030160,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14899,2021,E01030160,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
14900,2021,E01030161,2021 super output areas - lower layer,151,Total: All usual residents,1690
14901,2021,E01030161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",45
14902,2021,E01030161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
14903,2021,E01030161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
14904,2021,E01030161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
14905,2021,E01030161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
14906,2021,E01030161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
14907,2021,E01030161,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
14908,2021,E01030161,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
14909,2021,E01030161,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
14910,2021,E01030161,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
14911,2021,E01030161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,45
14912,2021,E01030161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
14913,2021,E01030161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
14914,2021,E01030161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
14915,2021,E01030161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
14916,2021,E01030161,2021 super output areas - lower layer,151,White,1581
14917,2021,E01030161,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1471
14918,2021,E01030161,2021 super output areas - lower layer,151,White: Irish,7
14919,2021,E01030161,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
14920,2021,E01030161,2021 super output areas - lower layer,151,White: Roma,0
14921,2021,E01030161,2021 super output areas - lower layer,151,White: Other White,95
14922,2021,E01030161,2021 super output areas - lower layer,151,Other ethnic group,4
14923,2021,E01030161,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14924,2021,E01030161,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
14925,2021,E01030168,2021 super output areas - lower layer,151,Total: All usual residents,1417
14926,2021,E01030168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
14927,2021,E01030168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14928,2021,E01030168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
14929,2021,E01030168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
14930,2021,E01030168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14931,2021,E01030168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
14932,2021,E01030168,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
14933,2021,E01030168,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
14934,2021,E01030168,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
14935,2021,E01030168,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
14936,2021,E01030168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
14937,2021,E01030168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
14938,2021,E01030168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
14939,2021,E01030168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
14940,2021,E01030168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
14941,2021,E01030168,2021 super output areas - lower layer,151,White,1370
14942,2021,E01030168,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1299
14943,2021,E01030168,2021 super output areas - lower layer,151,White: Irish,4
14944,2021,E01030168,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
14945,2021,E01030168,2021 super output areas - lower layer,151,White: Roma,1
14946,2021,E01030168,2021 super output areas - lower layer,151,White: Other White,65
14947,2021,E01030168,2021 super output areas - lower layer,151,Other ethnic group,13
14948,2021,E01030168,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
14949,2021,E01030168,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
14950,2021,E01030169,2021 super output areas - lower layer,151,Total: All usual residents,1577
14951,2021,E01030169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",30
14952,2021,E01030169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
14953,2021,E01030169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
14954,2021,E01030169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
14955,2021,E01030169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
14956,2021,E01030169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
14957,2021,E01030169,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",57
14958,2021,E01030169,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
14959,2021,E01030169,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",50
14960,2021,E01030169,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
14961,2021,E01030169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
14962,2021,E01030169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
14963,2021,E01030169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
14964,2021,E01030169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
14965,2021,E01030169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
14966,2021,E01030169,2021 super output areas - lower layer,151,White,1446
14967,2021,E01030169,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1315
14968,2021,E01030169,2021 super output areas - lower layer,151,White: Irish,14
14969,2021,E01030169,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
14970,2021,E01030169,2021 super output areas - lower layer,151,White: Roma,0
14971,2021,E01030169,2021 super output areas - lower layer,151,White: Other White,115
14972,2021,E01030169,2021 super output areas - lower layer,151,Other ethnic group,18
14973,2021,E01030169,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
14974,2021,E01030169,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
14975,2021,E01030170,2021 super output areas - lower layer,151,Total: All usual residents,1698
14976,2021,E01030170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",19
14977,2021,E01030170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
14978,2021,E01030170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
14979,2021,E01030170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
14980,2021,E01030170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
14981,2021,E01030170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
14982,2021,E01030170,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
14983,2021,E01030170,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
14984,2021,E01030170,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
14985,2021,E01030170,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
14986,2021,E01030170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
14987,2021,E01030170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
14988,2021,E01030170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
14989,2021,E01030170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
14990,2021,E01030170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
14991,2021,E01030170,2021 super output areas - lower layer,151,White,1636
14992,2021,E01030170,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1549
14993,2021,E01030170,2021 super output areas - lower layer,151,White: Irish,2
14994,2021,E01030170,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
14995,2021,E01030170,2021 super output areas - lower layer,151,White: Roma,5
14996,2021,E01030170,2021 super output areas - lower layer,151,White: Other White,80
14997,2021,E01030170,2021 super output areas - lower layer,151,Other ethnic group,4
14998,2021,E01030170,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
14999,2021,E01030170,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
15000,2021,E01030162,2021 super output areas - lower layer,151,Total: All usual residents,1482
15001,2021,E01030162,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",43
15002,2021,E01030162,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
15003,2021,E01030162,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
15004,2021,E01030162,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
15005,2021,E01030162,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
15006,2021,E01030162,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",27
15007,2021,E01030162,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
15008,2021,E01030162,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
15009,2021,E01030162,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
15010,2021,E01030162,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
15011,2021,E01030162,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,54
15012,2021,E01030162,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
15013,2021,E01030162,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
15014,2021,E01030162,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,29
